vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.806243,-1.34502,0.292575,-0.265494,-0.433206,0.20808,0.026081,0.0181964,0.0530252,0.806243,-1.34502,0.292575,-1.07174,0.911812,-0.0844947,1657029908
0,0,0,0.806345,-1.3443,0.292682,-0.265456,-0.433178,0.208031,0.0258034,0.0179756,0.0530982,0.806345,-1.3443,0.292682,-1.0718,0.911119,-0.0846507,1657029908
0,0,0,0.806549,-1.34425,0.292936,-0.26549,-0.433198,0.208076,0.0261059,0.0179644,0.052943,0.806549,-1.34425,0.292936,-1.07204,0.911052,-0.0848593,1657029908
0,0,0,0.805983,-1.34469,0.293138,-0.265511,-0.433175,0.208048,0.0258183,0.0179541,0.0529303,0.805983,-1.34469,0.293138,-1.07149,0.911513,-0.08509,1657029908
0,0,0,0.806202,-1.34433,0.29268,-0.26553,-0.433167,0.208057,0.02559,0.0181776,0.0527209,0.806202,-1.34433,0.29268,-1.07173,0.911162,-0.0846238,1657029909
0,0,0,0.806402,-1.34424,0.292972,-0.265541,-0.433205,0.208075,0.0259959,0.0178423,0.0529953,0.806402,-1.34424,0.292972,-1.07194,0.911039,-0.0848979,1657029909
0,0,0,0.806303,-1.34433,0.292675,-0.265575,-0.433166,0.208069,0.025678,0.0184117,0.0532395,0.806303,-1.34433,0.292675,-1.07188,0.911162,-0.0846054,1657029909
0,0,0,0.806471,-1.34423,0.292983,-0.265514,-0.433151,0.208046,0.025486,0.0182278,0.0530239,0.806471,-1.34423,0.292983,-1.07198,0.911076,-0.0849366,1657029909
0,0,0,0.806225,-1.34436,0.29262,-0.265573,-0.433214,0.207921,0.0272429,0.016723,0.0525973,0.806225,-1.34436,0.29262,-1.0718,0.911147,-0.0846995,1657029909
0,0,0,0.806165,-1.34442,0.292623,-0.265526,-0.433226,0.208021,0.0259542,0.0179398,0.0530453,0.806165,-1.34442,0.292623,-1.07169,0.911195,-0.0846021,1657029909
0,0,0,0.806543,-1.34388,0.292949,-0.265537,-0.433062,0.208149,0.0249206,0.0189724,0.0541403,0.806543,-1.34388,0.292949,-1.07208,0.910816,-0.0848,1657029909
0,0,0,0.806561,-1.34407,0.293124,-0.265491,-0.433118,0.208224,0.025393,0.0187877,0.053997,0.806561,-1.34407,0.293124,-1.07205,0.910947,-0.0848996,1657029910
0,0,0,0.80616,-1.3448,0.29234,-0.265595,-0.432914,0.208245,0.0243742,0.0200485,0.054946,0.80616,-1.3448,0.29234,-1.07176,0.911887,-0.0840943,1657029910
0,0,0,0.806329,-1.34414,0.292716,-0.26546,-0.433153,0.20807,0.0252173,0.018689,0.0533399,0.806329,-1.34414,0.292716,-1.07179,0.910986,-0.084646,1657029910
0,0,0,0.806101,-1.34457,0.292481,-0.265567,-0.433132,0.207947,0.0221149,0.0138223,0.0509541,0.806101,-1.34457,0.292481,-1.07167,0.911441,-0.0845335,1657029910
0,0,0,0.806578,-1.3439,0.293277,-0.265402,-0.433016,0.208425,0.0274181,0.0236074,0.0546403,0.806578,-1.3439,0.293277,-1.07198,0.910883,-0.0848521,1657029910
0,0,0,0.806535,-1.3438,0.292434,-0.265526,-0.433123,0.207894,0.0242404,0.0197622,0.0544842,0.806535,-1.3438,0.292434,-1.07206,0.910672,-0.0845402,1657029910
0,0,0,0.805718,-1.34407,0.292495,-0.265562,-0.433403,0.208017,0.0243919,0.016268,0.0499371,0.805718,-1.34407,0.292495,-1.07128,0.910662,-0.0844777,1657029910
0,0,0,0.808289,-1.34483,0.292174,-0.254879,-0.436228,0.209137,0.046899,-0.0346137,0.0246542,0.808289,-1.34483,0.292174,-1.06317,0.908597,-0.0830363,1657029911
0,0,0,0.807301,-1.34566,0.293314,-0.236958,-0.442636,0.209301,-0.00275435,0.0840294,0.0266834,0.807301,-1.34566,0.293314,-1.04426,0.903026,-0.0840129,1657029911
0,0,0,0.807403,-1.34479,0.293327,-0.253357,-0.437759,0.208152,0.027404,-0.0131868,0.0226856,0.807403,-1.34479,0.293327,-1.06076,0.907032,-0.0851758,1657029911
0,0,0,0.806392,-1.3456,0.293818,-0.253319,-0.439356,0.207966,0.0182517,0.00524897,0.0301858,0.806392,-1.3456,0.293818,-1.05971,0.906247,-0.0858521,1657029911
0,0,0,0.805855,-1.344,0.293287,-0.253945,-0.439062,0.20786,0.025211,0.00764408,0.0307525,0.805855,-1.344,0.293287,-1.0598,0.904934,-0.0854269,1657029911
0,0,0,0.805858,-1.34371,0.292501,-0.25346,-0.441158,0.207436,0.0179025,0.0107948,0.0352303,0.805858,-1.34371,0.292501,-1.05932,0.902548,-0.0850649,1657029911
0,0,0,0.808885,-1.34376,0.291743,-0.25396,-0.439158,0.207848,0.0194658,0.00321201,0.0313721,0.808885,-1.34376,0.291743,-1.06284,0.904599,-0.0838949,1657029912
0,0,0,0.807532,-1.3443,0.292587,-0.254162,-0.439282,0.207689,0.0213712,0.00458709,0.0306674,0.807532,-1.3443,0.292587,-1.06169,0.905013,-0.0848972,1657029912
0,0,0,0.807708,-1.34437,0.292586,-0.254173,-0.439364,0.207743,0.0210325,0.00425735,0.0305859,0.807708,-1.34437,0.292586,-1.06188,0.90501,-0.0848439,1657029912
0,0,0,0.807872,-1.34494,0.29339,-0.254093,-0.439419,0.207909,0.0244161,0.00244416,0.0316439,0.807872,-1.34494,0.29339,-1.06196,0.905524,-0.0854809,1657029912
0,0,0,0.807744,-1.34451,0.292284,-0.254223,-0.439242,0.207677,0.0216311,0.00423244,0.0307573,0.807744,-1.34451,0.292284,-1.06197,0.905272,-0.0846072,1657029912
0,0,0,0.806457,-1.34377,0.292242,-0.254197,-0.439238,0.207767,0.0214276,0.00435126,0.0306282,0.806457,-1.34377,0.292242,-1.06065,0.904533,-0.0844747,1657029912
0,0,0,0.805688,-1.34438,0.292445,-0.254197,-0.439288,0.207694,0.0211965,0.0039298,0.0303953,0.805688,-1.34438,0.292445,-1.05989,0.90509,-0.0847508,1657029913
0,0,0,0.807323,-1.34521,0.293102,-0.254206,-0.439292,0.207653,0.0211323,0.00420017,0.0306825,0.807323,-1.34521,0.293102,-1.06153,0.905917,-0.0854495,1657029913
0,0,0,0.80669,-1.34579,0.293227,-0.254144,-0.43957,0.207969,0.0158786,0.0046841,0.0321271,0.80669,-1.34579,0.293227,-1.06083,0.906218,-0.0852582,1657029913
0,0,0,0.806954,-1.34589,0.292859,-0.253917,-0.4397,0.207759,0.0184642,0.00307237,0.0311313,0.806954,-1.34589,0.292859,-1.06087,0.906186,-0.0851003,1657029913
0,0,0,0.807005,-1.34496,0.292397,-0.25492,-0.43814,0.208103,0.0244736,0.00867888,0.0410692,0.807005,-1.34496,0.292397,-1.06193,0.906821,-0.0842942,1657029913
0,0,0,0.807101,-1.34472,0.29276,-0.254907,-0.438711,0.209044,0.0280391,0.00438053,0.0444976,0.807101,-1.34472,0.29276,-1.06201,0.906011,-0.0837158,1657029913
0,0,0,0.807099,-1.34455,0.292704,-0.25492,-0.438861,0.209133,0.0270706,0.00672235,0.0435071,0.807099,-1.34455,0.292704,-1.06202,0.905686,-0.0835716,1657029914
0,0,0,0.806962,-1.34477,0.292492,-0.254749,-0.438595,0.208549,0.0243887,0.00694553,0.042661,0.806962,-1.34477,0.292492,-1.06171,0.906171,-0.0839432,1657029914
0,0,0,0.806833,-1.34482,0.292503,-0.254807,-0.438548,0.208909,0.0288599,0.0118953,0.0442677,0.806833,-1.34482,0.292503,-1.06164,0.906276,-0.0835934,1657029914
0,0,0,0.807085,-1.34496,0.29263,-0.254793,-0.438522,0.208906,0.0287593,0.0120863,0.0441966,0.807085,-1.34496,0.29263,-1.06188,0.906441,-0.0837239,1657029914
0,0,0,0.806959,-1.34492,0.292509,-0.254895,-0.438455,0.208615,0.0252278,0.00612094,0.0430829,0.806959,-1.34492,0.292509,-1.06185,0.906463,-0.0838941,1657029914
0,0,0,0.807111,-1.34493,0.292667,-0.254803,-0.438561,0.208638,0.0239059,0.00766389,0.0424399,0.807111,-1.34493,0.292667,-1.06191,0.906364,-0.0840293,1657029915
0,0,0,0.806939,-1.34485,0.292489,-0.254842,-0.43857,0.208656,0.0243631,0.00764134,0.0426065,0.806939,-1.34485,0.292489,-1.06178,0.906275,-0.0838324,1657029915
0,0,0,0.806782,-1.34462,0.293119,-0.25478,-0.438578,0.208627,0.0238212,0.00731748,0.0422964,0.806782,-1.34462,0.293119,-1.06156,0.90604,-0.0844928,1657029915
0,0,0,0.806974,-1.34479,0.292464,-0.254748,-0.438604,0.208584,0.0242131,0.00661688,0.0424731,0.806974,-1.34479,0.292464,-1.06172,0.906185,-0.0838805,1657029915
0,0,0,0.807071,-1.34492,0.292678,-0.254812,-0.438457,0.208514,0.0256993,0.00543475,0.0432975,0.807071,-1.34492,0.292678,-1.06188,0.90646,-0.084164,1657029915
0,0,0,0.806885,-1.34484,0.292486,-0.254771,-0.43828,0.208275,0.0213882,0.00749908,0.042148,0.806885,-1.34484,0.292486,-1.06166,0.906564,-0.0842106,1657029916
0,0,0,0.807006,-1.34489,0.292478,-0.254823,-0.43849,0.208481,0.0261038,0.00562996,0.043725,0.807006,-1.34489,0.292478,-1.06183,0.906404,-0.0839975,1657029916
0,0,0,0.806208,-1.34494,0.292204,-0.254919,-0.438752,0.20898,0.02803,0.0045058,0.0444981,0.806208,-1.34494,0.292204,-1.06113,0.906187,-0.0832246,1657029916
0,0,0,0.80731,-1.34491,0.292559,-0.254629,-0.438813,0.208151,0.0270538,0.00815059,0.0386746,0.80731,-1.34491,0.292559,-1.06194,0.906097,-0.0844081,1657029916
0,0,0,0.806952,-1.34484,0.292494,-0.254313,-0.440169,0.208435,0.0227969,0.00384733,0.0370502,0.806952,-1.34484,0.292494,-1.06126,0.90467,-0.0840586,1657029916
0,0,0,0.806937,-1.34484,0.292524,-0.253581,-0.440723,0.207023,0.0138965,0.00896666,0.0346521,0.806937,-1.34484,0.292524,-1.06052,0.904117,-0.0855009,1657029916
0,0,0,0.805668,-1.34735,0.293072,-0.249094,-0.440928,0.208494,0.0152678,-0.0139763,0.0682357,0.805668,-1.34735,0.293072,-1.05476,0.906425,-0.0845782,1657029917
0,0,0,0.805661,-1.34848,0.292774,-0.240785,-0.441314,0.207843,0.0166321,0.0170633,0.0530095,0.805661,-1.34848,0.292774,-1.04645,0.907168,-0.0849309,1657029917
0,0,0,0.805794,-1.34835,0.292898,-0.24121,-0.442113,0.207976,0.0122404,0.0234767,0.0543376,0.805794,-1.34835,0.292898,-1.047,0.906233,-0.0849214,1657029917
0,0,0,0.805679,-1.3551,0.292367,-0.24686,-0.441728,0.208071,0.0403515,-0.016352,0.0549208,0.805679,-1.3551,0.292367,-1.05254,0.91337,-0.0842955,1657029917
0,0,0,0.808979,-1.35501,0.292524,-0.231717,-0.449045,0.207825,-0.00519506,0.0508995,0.0530129,0.808979,-1.35501,0.292524,-1.0407,0.905967,-0.0846981,1657029917
0,0,0,0.810393,-1.35225,0.292983,-0.241242,-0.443989,0.207748,0.0290091,0.00168731,0.0454048,0.810393,-1.35225,0.292983,-1.05164,0.908259,-0.0852351,1657029917
0,0,0,0.806462,-1.35658,0.294188,-0.246958,-0.44084,0.207915,0.0227203,0.00950641,0.0593044,0.806462,-1.35658,0.294188,-1.05342,0.915742,-0.0862723,1657029918
0,0,0,0.806447,-1.35746,0.293268,-0.247063,-0.440938,0.207975,0.0225616,0.00903938,0.0591718,0.806447,-1.35746,0.293268,-1.05351,0.916521,-0.0852934,1657029918
0,0,0,0.80813,-1.35786,0.292429,-0.246032,-0.441838,0.20808,0.016077,0.0133046,0.0582709,0.80813,-1.35786,0.292429,-1.05416,0.916025,-0.0843494,1657029918
0,0,0,0.80813,-1.35821,0.292634,-0.246214,-0.441796,0.207899,0.0182345,0.011466,0.0585425,0.80813,-1.35821,0.292634,-1.05434,0.916412,-0.0847349,1657029918
0,0,0,0.807857,-1.35814,0.292656,-0.246523,-0.441348,0.208109,0.0190045,0.0142211,0.0598807,0.807857,-1.35814,0.292656,-1.05438,0.916796,-0.0845472,1657029918
0,0,0,0.806838,-1.35853,0.292165,-0.246626,-0.441703,0.20791,0.0202698,0.0123791,0.0590574,0.806838,-1.35853,0.292165,-1.05346,0.916828,-0.0842544,1657029918
0,0,0,0.807019,-1.35831,0.292611,-0.246288,-0.441641,0.20784,0.0159293,0.0107833,0.0577557,0.807019,-1.35831,0.292611,-1.05331,0.916666,-0.0847709,1657029918
0,0,0,0.807998,-1.35835,0.292531,-0.246912,-0.441289,0.208038,0.0186197,0.0144422,0.0603015,0.807998,-1.35835,0.292531,-1.05491,0.917066,-0.0844931,1657029919
0,0,0,0.807271,-1.35864,0.292194,-0.246543,-0.441737,0.207814,0.0201013,0.0120908,0.0588584,0.807271,-1.35864,0.292194,-1.05381,0.916901,-0.0843799,1657029919
0,0,0,0.807405,-1.35823,0.292486,-0.246714,-0.441232,0.208501,0.0217634,0.0187467,0.0630897,0.807405,-1.35823,0.292486,-1.05412,0.917002,-0.0839855,1657029919
0,0,0,0.807811,-1.35883,0.292225,-0.246487,-0.441445,0.208232,0.015041,0.01282,0.0631496,0.807811,-1.35883,0.292225,-1.0543,0.917387,-0.0839926,1657029919
0,0,0,0.80791,-1.3589,0.292223,-0.246731,-0.441447,0.208059,0.0202626,0.0123494,0.0593767,0.80791,-1.3589,0.292223,-1.05464,0.917455,-0.0841637,1657029919
0,0,0,0.807756,-1.35856,0.292351,-0.246532,-0.441708,0.207964,0.0203566,0.0123928,0.0588873,0.807756,-1.35856,0.292351,-1.05429,0.916856,-0.0843871,1657029919
0,0,0,0.80745,-1.35825,0.29245,-0.246673,-0.441731,0.207799,0.0227632,0.00988034,0.0574226,0.80745,-1.35825,0.29245,-1.05412,0.916524,-0.0846509,1657029920
0,0,0,0.807794,-1.35858,0.292452,-0.246862,-0.441143,0.208394,0.0197275,0.0199519,0.0634304,0.807794,-1.35858,0.292452,-1.05466,0.917441,-0.0840576,1657029920
0,0,0,0.807909,-1.35822,0.292666,-0.246821,-0.441107,0.208435,0.0197967,0.0198986,0.0632103,0.807909,-1.35822,0.292666,-1.05473,0.917113,-0.0842314,1657029920
0,0,0,0.808004,-1.35805,0.292746,-0.24684,-0.441112,0.208439,0.0196023,0.0199643,0.0631962,0.808004,-1.35805,0.292746,-1.05484,0.91694,-0.0843072,1657029920
0,0,0,0.807961,-1.35803,0.292728,-0.246264,-0.441701,0.207978,0.0169464,0.0130916,0.0585305,0.807961,-1.35803,0.292728,-1.05422,0.916332,-0.0847509,1657029920
0,0,0,0.807078,-1.35867,0.292232,-0.246788,-0.441226,0.208432,0.0233359,0.0171961,0.0627111,0.807078,-1.35867,0.292232,-1.05387,0.917447,-0.0838001,1657029920
0,0,0,0.807866,-1.35857,0.292368,-0.246532,-0.441435,0.208258,0.0223667,0.0160977,0.0613299,0.807866,-1.35857,0.292368,-1.0544,0.917137,-0.0841105,1657029921
0,0,0,0.807538,-1.35808,0.292631,-0.246938,-0.441099,0.20839,0.021842,0.0189476,0.0631859,0.807538,-1.35808,0.292631,-1.05448,0.916977,-0.0842406,1657029921
0,0,0,0.807919,-1.35808,0.292689,-0.24648,-0.441429,0.208249,0.0219896,0.0161206,0.0610837,0.807919,-1.35808,0.292689,-1.0544,0.916647,-0.0844396,1657029921
0,0,0,0.807185,-1.35854,0.292207,-0.246509,-0.441353,0.208247,0.0184455,0.0190105,0.0619319,0.807185,-1.35854,0.292207,-1.05369,0.917188,-0.0839598,1657029921
0,0,0,0.8077,-1.35859,0.292462,-0.246362,-0.441958,0.207639,0.0214053,0.00903244,0.0564902,0.8077,-1.35859,0.292462,-1.05406,0.916637,-0.0848232,1657029921
0,0,0,0.807721,-1.3588,0.292486,-0.246808,-0.441219,0.208409,0.0231185,0.0171578,0.0625377,0.807721,-1.3588,0.292486,-1.05453,0.917582,-0.0840773,1657029921
0,0,0,0.807454,-1.35842,0.292325,-0.246494,-0.441435,0.208268,0.0221786,0.0159893,0.0612816,0.807454,-1.35842,0.292325,-1.05395,0.916989,-0.0840572,1657029922
0,0,0,0.807309,-1.35841,0.29235,-0.246489,-0.441603,0.208404,0.0244605,0.0163659,0.0613404,0.807309,-1.35841,0.29235,-1.0538,0.91681,-0.0839463,1657029922
0,0,0,0.807865,-1.35854,0.292387,-0.24652,-0.4415,0.208193,0.021737,0.0161211,0.0612793,0.807865,-1.35854,0.292387,-1.05438,0.917038,-0.0841941,1657029922
0,0,0,0.806887,-1.35881,0.291863,-0.246869,-0.441253,0.208392,0.0233854,0.0170531,0.0626776,0.806887,-1.35881,0.291863,-1.05376,0.917558,-0.0834707,1657029922
0,0,0,0.80784,-1.35852,0.292417,-0.246836,-0.44116,0.208504,0.0240436,0.017207,0.0628224,0.80784,-1.35852,0.292417,-1.05468,0.917363,-0.0839135,1657029922
0,0,0,0.807554,-1.35881,0.292269,-0.246853,-0.441249,0.208375,0.0234296,0.0172664,0.0628469,0.807554,-1.35881,0.292269,-1.05441,0.917561,-0.0838941,1657029922
0,0,0,0.807838,-1.35849,0.292416,-0.246783,-0.441169,0.208576,0.0223648,0.0187018,0.0632436,0.807838,-1.35849,0.292416,-1.05462,0.917322,-0.0838407,1657029923
0,0,0,0.807895,-1.3582,0.292678,-0.246793,-0.441178,0.208627,0.0225816,0.0190216,0.0632995,0.807895,-1.3582,0.292678,-1.05469,0.917022,-0.0840513,1657029923
0,0,0,0.807966,-1.35798,0.292746,-0.246428,-0.441474,0.208298,0.0201538,0.0176303,0.0616341,0.807966,-1.35798,0.292746,-1.05439,0.916509,-0.0844486,1657029923
0,0,0,0.806925,-1.35854,0.291995,-0.246771,-0.44117,0.2086,0.0224836,0.018915,0.0631124,0.806925,-1.35854,0.291995,-1.0537,0.917369,-0.0833944,1657029923
0,0,0,0.807387,-1.35841,0.292327,-0.246441,-0.441406,0.208394,0.0206384,0.0176235,0.0617855,0.807387,-1.35841,0.292327,-1.05383,0.917,-0.0839325,1657029923
0,0,0,0.807891,-1.35851,0.292412,-0.246871,-0.44118,0.208466,0.0239758,0.0173756,0.0627092,0.807891,-1.35851,0.292412,-1.05476,0.917331,-0.0839462,1657029923
0,0,0,0.807795,-1.35861,0.292346,-0.246869,-0.441238,0.208512,0.0237714,0.0161329,0.0633697,0.807795,-1.35861,0.292346,-1.05466,0.917367,-0.0838334,1657029924
0,0,0,0.807967,-1.35804,0.292756,-0.246541,-0.441351,0.208148,0.0198289,0.0171317,0.0612133,0.807967,-1.35804,0.292756,-1.05451,0.91669,-0.084608,1657029924
0,0,0,0.807857,-1.35848,0.292441,-0.246748,-0.441193,0.208482,0.0220315,0.0186197,0.0635034,0.807857,-1.35848,0.292441,-1.0546,0.917289,-0.0839589,1657029924
0,0,0,0.807803,-1.35862,0.292338,-0.246871,-0.441179,0.208459,0.0237614,0.0174046,0.0626349,0.807803,-1.35862,0.292338,-1.05467,0.917438,-0.0838791,1657029924
0,0,0,0.8078,-1.35934,0.292103,-0.246506,-0.441352,0.208266,0.0185306,0.0187472,0.0617881,0.8078,-1.35934,0.292103,-1.05431,0.917993,-0.0838376,1657029924
0,0,0,0.80747,-1.35845,0.292312,-0.246878,-0.441249,0.208508,0.0237827,0.0162576,0.0631299,0.80747,-1.35845,0.292312,-1.05435,0.917197,-0.0838037,1657029924
0,0,0,0.807921,-1.35851,0.292429,-0.246418,-0.441458,0.208395,0.0208126,0.0177406,0.0618296,0.807921,-1.35851,0.292429,-1.05434,0.917047,-0.0840345,1657029924
0,0,0,0.807712,-1.35868,0.292304,-0.24648,-0.441454,0.208357,0.0205794,0.0177408,0.0617426,0.807712,-1.35868,0.292304,-1.05419,0.917225,-0.0839474,1657029925
0,0,0,0.807538,-1.35829,0.292657,-0.246759,-0.441175,0.208607,0.0223039,0.0188552,0.0631456,0.807538,-1.35829,0.292657,-1.0543,0.917119,-0.0840496,1657029925
0,0,0,0.806897,-1.35899,0.292386,-0.246863,-0.441243,0.208363,0.023179,0.0173856,0.0626679,0.806897,-1.35899,0.292386,-1.05376,0.917742,-0.084023,1657029925
0,0,0,0.807751,-1.3584,0.292469,-0.246813,-0.441173,0.208613,0.0221921,0.0188555,0.0632116,0.807751,-1.3584,0.292469,-1.05456,0.917228,-0.0838561,1657029925
0,0,0,0.807491,-1.35841,0.292338,-0.24686,-0.441157,0.208453,0.0236033,0.0169398,0.0625908,0.807491,-1.35841,0.292338,-1.05435,0.917249,-0.0838855,1657029925
0,0,0,0.807948,-1.35856,0.292402,-0.246828,-0.441268,0.208355,0.0231282,0.0171207,0.0626789,0.807948,-1.35856,0.292402,-1.05478,0.917291,-0.0840464,1657029925
0,0,0,0.807513,-1.35843,0.292323,-0.246804,-0.441177,0.20858,0.0221762,0.0189422,0.0632933,0.807513,-1.35843,0.292323,-1.05432,0.917253,-0.0837431,1657029926
0,0,0,0.808312,-1.35913,0.292308,-0.246772,-0.441092,0.20853,0.0239046,0.0159427,0.0612557,0.808312,-1.35913,0.292308,-1.05508,0.918039,-0.0837776,1657029926
0,0,0,0.807457,-1.35845,0.292275,-0.246462,-0.441448,0.208373,0.0208505,0.0174898,0.0617562,0.807457,-1.35845,0.292275,-1.05392,0.916999,-0.0839018,1657029926
0,0,0,0.807792,-1.35863,0.29231,-0.246864,-0.441237,0.208392,0.0231913,0.0171721,0.0626155,0.807792,-1.35863,0.29231,-1.05466,0.917397,-0.0839178,1657029926
0,0,0,0.807905,-1.35855,0.292394,-0.246847,-0.44119,0.208428,0.0235621,0.0171009,0.0627183,0.807905,-1.35855,0.292394,-1.05475,0.917361,-0.0839668,1657029926
0,0,0,0.807938,-1.3585,0.29243,-0.246519,-0.441444,0.208287,0.022362,0.0160917,0.0612771,0.807938,-1.3585,0.29243,-1.05446,0.917055,-0.0841429,1657029926
0,0,0,0.807859,-1.35851,0.292382,-0.246863,-0.441187,0.208451,0.0236088,0.017179,0.0626507,0.807859,-1.35851,0.292382,-1.05472,0.917321,-0.0839305,1657029927
0,0,0,0.807815,-1.3585,0.292393,-0.246451,-0.441524,0.20828,0.0201651,0.0176992,0.0616371,0.807815,-1.3585,0.292393,-1.05427,0.916977,-0.0841128,1657029927
0,0,0,0.80781,-1.3585,0.292377,-0.246858,-0.441183,0.208433,0.0238649,0.0171334,0.0625791,0.80781,-1.3585,0.292377,-1.05467,0.917319,-0.0839438,1657029927
0,0,0,0.807473,-1.35859,0.292233,-0.246478,-0.44144,0.208362,0.0206493,0.0179067,0.0617135,0.807473,-1.35859,0.292233,-1.05395,0.917154,-0.0838713,1657029927
0,0,0,0.807915,-1.35853,0.292389,-0.246479,-0.441452,0.208205,0.0217991,0.0162111,0.0611222,0.807915,-1.35853,0.292389,-1.05439,0.917075,-0.0841835,1657029927
0,0,0,0.807468,-1.35849,0.29234,-0.24683,-0.441266,0.208383,0.0232606,0.0174801,0.0627268,0.807468,-1.35849,0.29234,-1.0543,0.917223,-0.0839567,1657029927
0,0,0,0.807798,-1.35851,0.292444,-0.246858,-0.441202,0.208466,0.0238488,0.0173928,0.0627566,0.807798,-1.35851,0.292444,-1.05466,0.917309,-0.0839785,1657029927
0,0,0,0.807849,-1.35856,0.29239,-0.24669,-0.441113,0.208516,0.0238775,0.0166956,0.0613235,0.807849,-1.35856,0.29239,-1.05454,0.917443,-0.0838739,1657029928
0,0,0,0.80776,-1.35856,0.292421,-0.246484,-0.441437,0.208269,0.0220091,0.0159035,0.0611277,0.80776,-1.35856,0.292421,-1.05424,0.917121,-0.0841527,1657029928
0,0,0,0.807479,-1.3586,0.292246,-0.246441,-0.441426,0.208348,0.0202163,0.0177743,0.0615753,0.807479,-1.3586,0.292246,-1.05392,0.917174,-0.0838982,1657029928
0,0,0,0.807822,-1.35863,0.292347,-0.246926,-0.441092,0.208339,0.0214156,0.018731,0.0628817,0.807822,-1.35863,0.292347,-1.05475,0.917542,-0.084008,1657029928
0,0,0,0.807886,-1.35857,0.292413,-0.246775,-0.441226,0.208661,0.0222171,0.0179198,0.0635222,0.807886,-1.35857,0.292413,-1.05466,0.917339,-0.0837519,1657029928
0,0,0,0.807844,-1.35852,0.292427,-0.246777,-0.441194,0.208564,0.0221756,0.0189896,0.0631302,0.807844,-1.35852,0.292427,-1.05462,0.917329,-0.0838627,1657029928
0,0,0,0.807875,-1.35854,0.292382,-0.24685,-0.441202,0.208438,0.0237001,0.0175662,0.062736,0.807875,-1.35854,0.292382,-1.05472,0.917334,-0.0839439,1657029929
0,0,0,0.807398,-1.35895,0.291986,-0.24684,-0.441201,0.208435,0.0236488,0.0171437,0.06261,0.807398,-1.35895,0.291986,-1.05424,0.917746,-0.0835505,1657029929
0,0,0,0.806661,-1.35898,0.292148,-0.246853,-0.441195,0.208443,0.0237918,0.0173977,0.062747,0.806661,-1.35898,0.292148,-1.05351,0.917784,-0.0837045,1657029929
0,0,0,0.807859,-1.35851,0.292387,-0.246637,-0.441027,0.208735,0.0229953,0.0183638,0.0617278,0.807859,-1.35851,0.292387,-1.0545,0.917487,-0.0836523,1657029929
0,0,0,0.807877,-1.35851,0.292329,-0.246747,-0.441252,0.208516,0.0217389,0.0190262,0.0630483,0.807877,-1.35851,0.292329,-1.05462,0.91726,-0.0838131,1657029929
0,0,0,0.807885,-1.3585,0.292397,-0.24666,-0.441043,0.208752,0.0230287,0.0179758,0.0618265,0.807885,-1.3585,0.292397,-1.05455,0.917453,-0.0836449,1657029929
0,0,0,0.807448,-1.35853,0.292257,-0.246479,-0.441453,0.208267,0.0218852,0.0162413,0.0612524,0.807448,-1.35853,0.292257,-1.05393,0.917075,-0.0839892,1657029930
0,0,0,0.807883,-1.35854,0.29239,-0.246307,-0.441356,0.208445,0.0207466,0.0170489,0.0604939,0.807883,-1.35854,0.29239,-1.05419,0.917186,-0.083945,1657029930
0,0,0,0.806822,-1.35893,0.292218,-0.2468,-0.4412,0.208564,0.0222254,0.0189194,0.0634192,0.806822,-1.35893,0.292218,-1.05362,0.91773,-0.0836539,1657029930
0,0,0,0.807829,-1.35853,0.292408,-0.246765,-0.441241,0.208508,0.0216254,0.0188178,0.0631548,0.807829,-1.35853,0.292408,-1.05459,0.917292,-0.0838995,1657029930
0,0,0,0.807843,-1.3586,0.29238,-0.246355,-0.441441,0.208457,0.0212716,0.0186813,0.0605258,0.807843,-1.3586,0.29238,-1.0542,0.917164,-0.0839234,1657029930
0,0,0,0.807799,-1.35855,0.292393,-0.24686,-0.441193,0.208457,0.0236844,0.0170942,0.0625799,0.807799,-1.35855,0.292393,-1.05466,0.917352,-0.0839357,1657029930
0,0,0,0.807943,-1.35853,0.292419,-0.246778,-0.441195,0.208555,0.0222188,0.0189272,0.0632691,0.807943,-1.35853,0.292419,-1.05472,0.917334,-0.0838637,1657029930
0,0,0,0.807417,-1.35856,0.292255,-0.246531,-0.441404,0.20832,0.0183635,0.0177783,0.0623669,0.807417,-1.35856,0.292255,-1.05395,0.917151,-0.0839352,1657029931
0,0,0,0.807827,-1.3587,0.292306,-0.246441,-0.441659,0.208038,0.0161308,0.0221061,0.0549104,0.807827,-1.3587,0.292306,-1.05427,0.917036,-0.0842683,1657029931
0,0,0,0.806959,-1.35833,0.29225,-0.246268,-0.441408,0.208082,0.0130199,0.0203387,0.0538283,0.806959,-1.35833,0.29225,-1.05323,0.916925,-0.0841686,1657029931
0,0,0,0.807401,-1.35857,0.292222,-0.246638,-0.441291,0.208053,0.0146191,0.0233958,0.0541172,0.807401,-1.35857,0.292222,-1.05404,0.917277,-0.0841691,1657029931
0,0,0,0.807505,-1.35846,0.29233,-0.246676,-0.441377,0.20846,0.0199992,0.0222683,0.0545881,0.807505,-1.35846,0.29233,-1.05418,0.917086,-0.0838701,1657029931
