vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.50983,-0.269567,-0.612381,0,0,0,0,0,0,0,0,0,-1.50983,0.269567,0.612381,1655657364
1.37566,-0.00822245,-0.593869,0,0,0,0,0,0,0,0,0,-1.37566,0.00822245,0.593869,1655657365
1.28257,-0.0437628,-0.27534,0,0,0,0,0,0,0,0,0,-1.28257,0.0437628,0.27534,1655657365
1.25528,0.120168,-0.262325,0,0,0,0,0,0,0,0,0,-1.25528,-0.120168,0.262325,1655657366
1.22626,0.157273,-0.26105,0,0,0,0,0,0,0,0,0,-1.22626,-0.157273,0.26105,1655657366
1.17871,0.153224,-0.265773,0,0,0,0,0,0,0,0,0,-1.17871,-0.153224,0.265773,1655657366
1.18775,0.150208,-0.267195,0,0,0,0,0,0,0,0,0,-1.18775,-0.150208,0.267195,1655657367
1.18276,0.152016,-0.270181,0,0,0,0,0,0,0,0,0,-1.18276,-0.152016,0.270181,1655657368
1.18378,0.153376,-0.259365,0,0,0,0,0,0,0,0,0,-1.18378,-0.153376,0.259365,1655657368
1.1796,0.15967,-0.268633,0,0,0,0,0,0,0,0,0,-1.1796,-0.15967,0.268633,1655657368
1.17904,0.164178,-0.265805,0,0,0,0,0,0,0,0,0,-1.17904,-0.164178,0.265805,1655657369
1.17919,0.164748,-0.267691,0,0,0,0,0,0,0,0,0,-1.17919,-0.164748,0.267691,1655657369
1.1761,0.162251,-0.259955,0,0,0,0,0,0,0,0,0,-1.1761,-0.162251,0.259955,1655657370
1.17514,0.163143,-0.266193,0,0,0,0,0,0,0,0,0,-1.17514,-0.163143,0.266193,1655657370
1.17501,0.165078,-0.262446,0,0,0,0,0,0,0,0,0,-1.17501,-0.165078,0.262446,1655657371
1.17495,0.165074,-0.262401,0,0,0,0,0,0,0,0,0,-1.17495,-0.165074,0.262401,1655657371
1.17507,0.165116,-0.262635,0,0,0,0,0,0,0,0,0,-1.17507,-0.165116,0.262635,1655657372
1.17484,0.165123,-0.259822,0,0,0,0,0,0,0,0,0,-1.17484,-0.165123,0.259822,1655657372
1.17463,0.164803,-0.26226,0,0,0,0,0,0,0,0,0,-1.17463,-0.164803,0.26226,1655657372
1.17493,0.164521,-0.260938,0,0,0,0,0,0,0,0,0,-1.17493,-0.164521,0.260938,1655657373
1.17491,0.164976,-0.266278,0,0,0,0,0,0,0,0,0,-1.17491,-0.164976,0.266278,1655657373
1.17511,0.16518,-0.262329,0,0,0,0,0,0,0,0,0,-1.17511,-0.16518,0.262329,1655657374
1.17513,0.165387,-0.260719,0,0,0,0,0,0,0,0,0,-1.17513,-0.165387,0.260719,1655657374
1.17555,0.163742,-0.26095,0,0,0,0,0,0,0,0,0,-1.17555,-0.163742,0.26095,1655657375
1.17543,0.164106,-0.26121,0,0,0,0,0,0,0,0,0,-1.17543,-0.164106,0.26121,1655657375
1.17437,0.165334,-0.262634,0,0,0,0,0,0,0,0,0,-1.17437,-0.165334,0.262634,1655657375
1.17515,0.16486,-0.262959,0,0,0,0,0,0,0,0,0,-1.17515,-0.16486,0.262959,1655657376
1.17509,0.164974,-0.262686,0,0,0,0,0,0,0,0,0,-1.17509,-0.164974,0.262686,1655657376
1.17499,0.165177,-0.260729,0,0,0,0,0,0,0,0,0,-1.17499,-0.165177,0.260729,1655657377
1.17505,0.164567,-0.259959,0,0,0,0,0,0,0,0,0,-1.17505,-0.164567,0.259959,1655657377
1.17444,0.165138,-0.264049,0,0,0,0,0,0,0,0,0,-1.17444,-0.165138,0.264049,1655657377
1.17518,0.164593,-0.260175,0,0,0,0,0,0,0,0,0,-1.17518,-0.164593,0.260175,1655657378
1.17424,0.165047,-0.262096,0,0,0,0,0,0,0,0,0,-1.17424,-0.165047,0.262096,1655657378
1.17454,0.165104,-0.262424,0,0,0,0,0,0,0,0,0,-1.17454,-0.165104,0.262424,1655657379
1.17461,0.16514,-0.261567,0,0,0,0,0,0,0,0,0,-1.17461,-0.16514,0.261567,1655657379
1.17495,0.164817,-0.263803,0,0,0,0,0,0,0,0,0,-1.17495,-0.164817,0.263803,1655657380
1.17514,0.16524,-0.260828,0,0,0,0,0,0,0,0,0,-1.17514,-0.16524,0.260828,1655657380
1.17514,0.165125,-0.261969,0,0,0,0,0,0,0,0,0,-1.17514,-0.165125,0.261969,1655657380
1.17471,0.164803,-0.261225,0,0,0,0,0,0,0,0,0,-1.17471,-0.164803,0.261225,1655657381
1.17519,0.165825,-0.262715,0,0,0,0,0,0,0,0,0,-1.17519,-0.165825,0.262715,1655657381
1.17455,0.164656,-0.262369,0,0,0,0,0,0,0,0,0,-1.17455,-0.164656,0.262369,1655657382
1.17427,0.165184,-0.260361,0,0,0,0,0,0,0,0,0,-1.17427,-0.165184,0.260361,1655657382
1.17476,0.165511,-0.26273,0,0,0,0,0,0,0,0,0,-1.17476,-0.165511,0.26273,1655657382
1.17522,0.165512,-0.263536,0,0,0,0,0,0,0,0,0,-1.17522,-0.165512,0.263536,1655657383
1.17532,0.164569,-0.261429,0,0,0,0,0,0,0,0,0,-1.17532,-0.164569,0.261429,1655657383
1.17492,0.165309,-0.26313,0,0,0,0,0,0,0,0,0,-1.17492,-0.165309,0.26313,1655657384
1.17515,0.164986,-0.261398,0,0,0,0,0,0,0,0,0,-1.17515,-0.164986,0.261398,1655657384
1.17526,0.165446,-0.264313,0,0,0,0,0,0,0,0,0,-1.17526,-0.165446,0.264313,1655657385
1.17551,0.164643,-0.261446,0,0,0,0,0,0,0,0,0,-1.17551,-0.164643,0.261446,1655657386
1.17488,0.165577,-0.262764,0,0,0,0,0,0,0,0,0,-1.17488,-0.165577,0.262764,1655657386
1.17554,0.165757,-0.261931,0,0,0,0,0,0,0,0,0,-1.17554,-0.165757,0.261931,1655657387
1.17538,0.164649,-0.262097,0,0,0,0,0,0,0,0,0,-1.17538,-0.164649,0.262097,1655657387
1.17531,0.164758,-0.26175,0,0,0,0,0,0,0,0,0,-1.17531,-0.164758,0.26175,1655657387
1.17578,0.164902,-0.262481,0,0,0,0,0,0,0,0,0,-1.17578,-0.164902,0.262481,1655657388
1.17533,0.165281,-0.260984,0,0,0,0,0,0,0,0,0,-1.17533,-0.165281,0.260984,1655657388
1.17558,0.165423,-0.263093,0,0,0,0,0,0,0,0,0,-1.17558,-0.165423,0.263093,1655657389
1.17565,0.165506,-0.262972,0,0,0,0,0,0,0,0,0,-1.17565,-0.165506,0.262972,1655657389
1.17559,0.165257,-0.261105,0,0,0,0,0,0,0,0,0,-1.17559,-0.165257,0.261105,1655657389
1.17468,0.165179,-0.261046,0,0,0,0,0,0,0,0,0,-1.17468,-0.165179,0.261046,1655657390
1.17581,0.165003,-0.26134,0,0,0,0,0,0,0,0,0,-1.17581,-0.165003,0.26134,1655657390
1.17539,0.164615,-0.262156,0,0,0,0,0,0,0,0,0,-1.17539,-0.164615,0.262156,1655657391
1.17584,0.164756,-0.262701,0,0,0,0,0,0,0,0,0,-1.17584,-0.164756,0.262701,1655657391
1.17597,0.1652,-0.261683,0,0,0,0,0,0,0,0,0,-1.17597,-0.1652,0.261683,1655657392
1.17585,0.165366,-0.263834,0,0,0,0,0,0,0,0,0,-1.17585,-0.165366,0.263834,1655657392
1.17522,0.165494,-0.263916,0,0,0,0,0,0,0,0,0,-1.17522,-0.165494,0.263916,1655657392
1.17544,0.165407,-0.262138,0,0,0,0,0,0,0,0,0,-1.17544,-0.165407,0.262138,1655657393
1.1755,0.165752,-0.262871,0,0,0,0,0,0,0,0,0,-1.1755,-0.165752,0.262871,1655657393
1.17602,0.164604,-0.261687,0,0,0,0,0,0,0,0,0,-1.17602,-0.164604,0.261687,1655657394
1.175,0.165055,-0.265257,0,0,0,0,0,0,0,0,0,-1.175,-0.165055,0.265257,1655657394
1.17523,0.165311,-0.26244,0,0,0,0,0,0,0,0,0,-1.17523,-0.165311,0.26244,1655657394
1.17565,0.164314,-0.26153,0,0,0,0,0,0,0,0,0,-1.17565,-0.164314,0.26153,1655657395
1.17552,0.165519,-0.26065,0,0,0,0,0,0,0,0,0,-1.17552,-0.165519,0.26065,1655657395
1.17519,0.165466,-0.2634,0,0,0,0,0,0,0,0,0,-1.17519,-0.165466,0.2634,1655657396
1.17584,0.165447,-0.262591,0,0,0,0,0,0,0,0,0,-1.17584,-0.165447,0.262591,1655657396
1.17522,0.164933,-0.259458,0,0,0,0,0,0,0,0,0,-1.17522,-0.164933,0.259458,1655657397
1.17588,0.164572,-0.262241,0,0,0,0,0,0,0,0,0,-1.17588,-0.164572,0.262241,1655657397
1.17583,0.164914,-0.259917,0,0,0,0,0,0,0,0,0,-1.17583,-0.164914,0.259917,1655657397
1.1755,0.164956,-0.26125,0,0,0,0,0,0,0,0,0,-1.1755,-0.164956,0.26125,1655657398
1.17515,0.164862,-0.262831,0,0,0,0,0,0,0,0,0,-1.17515,-0.164862,0.262831,1655657398
1.1755,0.16516,-0.260975,0,0,0,0,0,0,0,0,0,-1.1755,-0.16516,0.260975,1655657399
1.17543,0.165075,-0.262135,0,0,0,0,0,0,0,0,0,-1.17543,-0.165075,0.262135,1655657399
1.17564,0.165227,-0.262325,0,0,0,0,0,0,0,0,0,-1.17564,-0.165227,0.262325,1655657400
1.17545,0.164621,-0.262014,0,0,0,0,0,0,0,0,0,-1.17545,-0.164621,0.262014,1655657400
1.17532,0.165701,-0.262701,0,0,0,0,0,0,0,0,0,-1.17532,-0.165701,0.262701,1655657400
1.17545,0.16579,-0.262927,0,0,0,0,0,0,0,0,0,-1.17545,-0.16579,0.262927,1655657401
1.17507,0.164797,-0.266344,0,0,0,0,0,0,0,0,0,-1.17507,-0.164797,0.266344,1655657401
1.17594,0.164589,-0.261629,0,0,0,0,0,0,0,0,0,-1.17594,-0.164589,0.261629,1655657402
1.17528,0.164552,-0.260523,0,0,0,0,0,0,0,0,0,-1.17528,-0.164552,0.260523,1655657402
1.17512,0.165332,-0.263392,0,0,0,0,0,0,0,0,0,-1.17512,-0.165332,0.263392,1655657402
1.17548,0.164687,-0.262616,0,0,0,0,0,0,0,0,0,-1.17548,-0.164687,0.262616,1655657403
1.17498,0.165383,-0.265146,0,0,0,0,0,0,0,0,0,-1.17498,-0.165383,0.265146,1655657403
1.17561,0.164799,-0.266397,0,0,0,0,0,0,0,0,0,-1.17561,-0.164799,0.266397,1655657404
1.17541,0.164331,-0.26145,0,0,0,0,0,0,0,0,0,-1.17541,-0.164331,0.26145,1655657404
1.17548,0.165162,-0.262252,0,0,0,0,0,0,0,0,0,-1.17548,-0.165162,0.262252,1655657405
1.17555,0.164915,-0.266887,0,0,0,0,0,0,0,0,0,-1.17555,-0.164915,0.266887,1655657405
1.17544,0.164936,-0.263804,0,0,0,0,0,0,0,0,0,-1.17544,-0.164936,0.263804,1655657405
1.14481,-1.38291,1.07015,1.17938,-1.3727,0.946909,0.196027,-0.676689,1.35155,-0.0104966,0.0174006,0.782016,0.0345695,0.0102048,-0.123241,1655657406
1.1458,-1.38133,1.068,1.17947,-1.37279,0.946793,0.19601,-0.676802,1.3514,-0.00851842,0.0170738,0.780859,0.0336721,0.00853491,-0.121206,1655657406
1.14531,-1.38188,1.07126,1.17953,-1.37287,0.946824,0.19596,-0.67678,1.35135,-0.00888732,0.0180157,0.781194,0.0342168,0.00900781,-0.124431,1655657407
1.14499,-1.38288,1.07162,1.17936,-1.37274,0.946804,0.196032,-0.676672,1.35154,-0.010625,0.0171969,0.782089,0.034371,0.0101311,-0.124816,1655657407
1.14469,-1.38312,1.07194,1.17946,-1.37282,0.946815,0.196047,-0.676712,1.35154,-0.0106542,0.0175753,0.782124,0.034767,0.0102987,-0.125128,1655657408
1.14627,-1.38106,1.06708,1.1795,-1.37276,0.946803,0.196173,-0.676783,1.35141,-0.0110544,0.0158741,0.780619,0.0332326,0.00830448,-0.120276,1655657408
1.14451,-1.38303,1.07079,1.17942,-1.37277,0.946803,0.196013,-0.676687,1.35152,-0.010725,0.0174681,0.782364,0.0349097,0.0102526,-0.123992,1655657409
1.14545,-1.3831,1.07213,1.17936,-1.37274,0.946828,0.196066,-0.676715,1.3515,-0.0108076,0.0170338,0.782069,0.0339077,0.0103602,-0.125301,1655657409
1.14514,-1.38176,1.07169,1.17935,-1.37285,0.94681,0.195931,-0.676783,1.35144,-0.0088149,0.0170046,0.780955,0.034211,0.00891328,-0.124879,1655657409
1.14449,-1.38317,1.07153,1.17953,-1.37279,0.946838,0.196017,-0.676645,1.35156,-0.0107626,0.0166894,0.781748,0.0350407,0.0103818,-0.124696,1655657410
1.1448,-1.38229,1.06936,1.17938,-1.37272,0.946876,0.196036,-0.676711,1.35152,-0.0106506,0.0177746,0.782012,0.0345873,0.00956452,-0.12248,1655657410
1.14448,-1.38211,1.06714,1.17938,-1.37278,0.946854,0.196036,-0.676687,1.35153,-0.0105747,0.0173526,0.782045,0.0349028,0.00932932,-0.120289,1655657411
1.1449,-1.38248,1.07147,1.1794,-1.37281,0.946774,0.196026,-0.676686,1.35152,-0.0104512,0.0172514,0.782073,0.0345035,0.00966799,-0.124697,1655657411
1.14455,-1.3827,1.0695,1.17939,-1.37274,0.946831,0.19604,-0.676718,1.35155,-0.0101962,0.0170137,0.78239,0.0348392,0.00995922,-0.122667,1655657412
1.14472,-1.38251,1.07038,1.17938,-1.37273,0.946803,0.196017,-0.676683,1.3515,-0.0108565,0.0179129,0.782008,0.0346695,0.00977874,-0.123579,1655657412
1.14434,-1.38244,1.07277,1.17934,-1.37273,0.94684,0.196098,-0.676706,1.35148,-0.0107695,0.0175197,0.782159,0.0350025,0.00971174,-0.125925,1655657412
1.14487,-1.38177,1.06887,1.17946,-1.37278,0.946897,0.196024,-0.67668,1.3515,-0.010641,0.0181147,0.781685,0.0345914,0.00899482,-0.121977,1655657413
1.14442,-1.38319,1.07144,1.17954,-1.3729,0.94678,0.196035,-0.67669,1.35154,-0.010092,0.0173446,0.782436,0.0351169,0.0102859,-0.124665,1655657413
1.14529,-1.3825,1.07142,1.17948,-1.37283,0.946761,0.195956,-0.676798,1.35147,-0.0083376,0.0172609,0.780954,0.0341839,0.00967264,-0.124662,1655657414
1.14504,-1.38281,1.06961,1.17951,-1.37279,0.946817,0.195942,-0.676804,1.35144,-0.00807639,0.0171547,0.781234,0.0344683,0.0100116,-0.122791,1655657414
1.1445,-1.383,1.0691,1.17929,-1.37271,0.946886,0.196037,-0.676713,1.35153,-0.0103762,0.0172781,0.782388,0.0347978,0.010298,-0.122216,1655657415
1.14121,-1.38449,1.06587,1.17945,-1.37273,0.946844,0.195573,-0.676547,1.35177,-0.00968574,0.0212842,0.784749,0.0382384,0.0117599,-0.119029,1655657415
1.14431,-1.38275,1.07004,1.17947,-1.37278,0.946844,0.196034,-0.676687,1.35151,-0.0105367,0.0181993,0.782189,0.0351527,0.00996888,-0.123196,1655657416
1.14656,-1.38074,1.07268,1.17953,-1.37253,0.947056,0.196116,-0.67674,1.35149,-0.0115448,0.0153282,0.780002,0.0329745,0.00820446,-0.125621,1655657416
1.14508,-1.38183,1.06974,1.17947,-1.37282,0.946788,0.196078,-0.676701,1.35152,-0.0110026,0.0167828,0.782028,0.0343945,0.00901318,-0.122951,1655657416
1.14495,-1.38251,1.06858,1.17955,-1.37287,0.946808,0.196033,-0.67668,1.35148,-0.0108943,0.0174686,0.782117,0.034608,0.00964165,-0.12177,1655657417
1.145,-1.38271,1.0702,1.17922,-1.3727,0.946809,0.196014,-0.676688,1.35153,-0.0105306,0.0173335,0.782221,0.0342177,0.0100148,-0.123389,1655657417
1.14503,-1.38299,1.07145,1.17937,-1.37283,0.946799,0.196028,-0.6767,1.35151,-0.0105307,0.0173584,0.781987,0.0343343,0.0101615,-0.124652,1655657418
1.14508,-1.38194,1.06898,1.17945,-1.37247,0.947037,0.195932,-0.676793,1.35146,-0.0088691,0.0171111,0.780756,0.0343753,0.00947559,-0.121945,1655657418
1.14495,-1.38245,1.07249,1.17932,-1.37232,0.947082,0.196049,-0.676665,1.35152,-0.010825,0.0169116,0.781974,0.0343635,0.0101308,-0.125403,1655657419
1.14433,-1.38193,1.06894,1.17963,-1.37296,0.946782,0.196028,-0.676691,1.3515,-0.0105341,0.018267,0.782346,0.035296,0.00897014,-0.122158,1655657419
1.14458,-1.38236,1.0715,1.17937,-1.37277,0.946799,0.196005,-0.676691,1.35154,-0.0106386,0.017213,0.782087,0.0347894,0.00958979,-0.124701,1655657420
1.14548,-1.38207,1.0717,1.17957,-1.37289,0.946758,0.19599,-0.676664,1.35158,-0.0107025,0.0170834,0.781803,0.0340934,0.00918365,-0.124938,1655657420
1.14449,-1.38291,1.06972,1.17958,-1.37262,0.947061,0.196034,-0.676676,1.35153,-0.0104931,0.0173418,0.782365,0.0350877,0.0102861,-0.122663,1655657420
1.14483,-1.38275,1.07209,1.1794,-1.37273,0.946829,0.196038,-0.676707,1.35151,-0.0104408,0.0174382,0.782255,0.0345728,0.0100237,-0.125257,1655657421
1.14541,-1.38185,1.07125,1.17952,-1.37278,0.946861,0.19602,-0.676653,1.35153,-0.0105984,0.0176735,0.78176,0.0341141,0.00907624,-0.124393,1655657421
1.14461,-1.3831,1.07151,1.17945,-1.37269,0.946902,0.195984,-0.676687,1.35154,-0.0105623,0.0174698,0.782245,0.034838,0.0104135,-0.124607,1655657422
1.14518,-1.38317,1.06957,1.17944,-1.3728,0.946777,0.196035,-0.676679,1.35154,-0.0101952,0.0169368,0.782029,0.0342615,0.0103706,-0.122792,1655657422
1.14475,-1.38287,1.06857,1.17952,-1.37284,0.94678,0.19601,-0.676681,1.3515,-0.010619,0.0174454,0.782498,0.0347644,0.01003,-0.121786,1655657423
1.1449,-1.38143,1.06912,1.17947,-1.37277,0.946861,0.196032,-0.676704,1.35156,-0.0115691,0.0177043,0.781741,0.0345682,0.00865996,-0.122258,1655657423
1.14446,-1.38226,1.06876,1.17955,-1.37283,0.946811,0.195909,-0.676797,1.35143,-0.00810514,0.0173956,0.781436,0.0350922,0.00942349,-0.121948,1655657423
1.14453,-1.38289,1.06665,1.17945,-1.37246,0.947027,0.196035,-0.676736,1.35154,-0.0104467,0.0173974,0.7823,0.0349175,0.0104321,-0.11962,1655657424
1.14471,-1.38353,1.07223,1.17945,-1.37273,0.946812,0.195946,-0.67682,1.35141,-0.00799581,0.0173032,0.781286,0.03474,0.0108017,-0.125416,1655657424
1.14465,-1.38188,1.07284,1.17948,-1.3728,0.946844,0.196026,-0.6767,1.35151,-0.0107767,0.0175138,0.782493,0.0348262,0.00908363,-0.125997,1655657425
1.14518,-1.38282,1.07012,1.17939,-1.37242,0.947038,0.196049,-0.676706,1.35151,-0.0102821,0.0170154,0.781921,0.0342103,0.0103992,-0.123083,1655657426
1.14542,-1.38267,1.0702,1.1795,-1.37287,0.94679,0.195948,-0.676848,1.35139,-0.0084015,0.017385,0.781442,0.0340815,0.00979924,-0.123409,1655657426
1.14518,-1.3823,1.07111,1.17962,-1.37296,0.946731,0.196044,-0.676734,1.35153,-0.0106692,0.0169026,0.782046,0.0344353,0.00934005,-0.124381,1655657427
1.14546,-1.38232,1.07087,1.17958,-1.37249,0.947123,0.19597,-0.6768,1.35143,-0.00853671,0.0171087,0.780974,0.0341109,0.00982714,-0.123751,1655657427
1.14484,-1.38271,1.06971,1.17944,-1.3728,0.946813,0.196062,-0.676732,1.3515,-0.0104963,0.0174434,0.782334,0.0346025,0.00991607,-0.122892,1655657428
1.14474,-1.3824,1.07065,1.17948,-1.37247,0.947038,0.195945,-0.676854,1.35145,-0.00832863,0.0172621,0.781248,0.0347465,0.00992513,-0.123608,1655657428
1.1413,-1.38511,1.06515,1.17936,-1.3728,0.946801,0.195498,-0.676587,1.3518,-0.00930922,0.0217508,0.785018,0.0380571,0.0123125,-0.118353,1655657429
1.14459,-1.38259,1.07139,1.17949,-1.37277,0.946815,0.196027,-0.676711,1.35154,-0.0105033,0.0174867,0.781798,0.0349036,0.00982141,-0.124572,1655657429
1.1445,-1.38258,1.07082,1.17939,-1.3723,0.947123,0.195953,-0.676739,1.35156,-0.0104888,0.0178467,0.782409,0.0348848,0.0102822,-0.123696,1655657429
1.14512,-1.38191,1.06788,1.17946,-1.37279,0.946858,0.195985,-0.676686,1.35156,-0.0108905,0.0173432,0.781984,0.0343373,0.0091244,-0.121021,1655657430
1.14466,-1.38243,1.06956,1.17935,-1.37247,0.947043,0.196034,-0.67674,1.35148,-0.0103888,0.0175395,0.78242,0.0346974,0.00996375,-0.12252,1655657430
1.14476,-1.38213,1.06795,1.17828,-1.37111,0.94677,0.195995,-0.676682,1.35157,-0.0105847,0.0173726,0.781916,0.0335281,0.0110216,-0.121176,1655657431
1.14523,-1.38206,1.06945,1.17958,-1.37291,0.946838,0.195998,-0.676666,1.35153,-0.0108529,0.0169966,0.781501,0.034348,0.0091517,-0.122614,1655657431
1.14498,-1.3828,1.06891,1.17958,-1.37295,0.946829,0.196051,-0.676746,1.35151,-0.0105837,0.0172128,0.782371,0.0345994,0.00985336,-0.122081,1655657432
1.14517,-1.38164,1.07145,1.17948,-1.37284,0.946845,0.196038,-0.676702,1.3515,-0.0105277,0.0172157,0.78205,0.0343153,0.00879776,-0.124604,1655657432
1.14427,-1.38263,1.07134,1.17936,-1.37272,0.946756,0.196012,-0.676715,1.3515,-0.0105326,0.0179643,0.782306,0.0350838,0.00990343,-0.124582,1655657433
1.14454,-1.38245,1.07063,1.17822,-1.3711,0.946787,0.195933,-0.676676,1.35153,-0.0106652,0.0172999,0.782016,0.0336753,0.0113546,-0.12384,1655657433
1.14679,-1.38128,1.07279,1.17822,-1.37105,0.946777,0.196199,-0.676784,1.35138,-0.0109,0.015268,0.780475,0.0314301,0.0102357,-0.126011,1655657433
1.14489,-1.38286,1.07232,1.17943,-1.37283,0.94682,0.19598,-0.676698,1.35151,-0.0107159,0.0174689,0.781963,0.0345366,0.0100267,-0.125503,1655657434
1.14453,-1.38249,1.07104,1.17934,-1.3728,0.946785,0.195988,-0.676696,1.35157,-0.0107039,0.0175257,0.782,0.0348159,0.00969005,-0.124254,1655657434
1.14511,-1.38209,1.07276,1.17935,-1.37282,0.946783,0.19599,-0.676707,1.35152,-0.0106443,0.0173151,0.782057,0.0342418,0.00927389,-0.125975,1655657435
1.14668,-1.38097,1.07177,1.17947,-1.37293,0.94677,0.196122,-0.676797,1.3514,-0.0107993,0.0158271,0.780635,0.032789,0.00804746,-0.125003,1655657435
1.14147,-1.38431,1.06462,1.17961,-1.37293,0.946778,0.19558,-0.676606,1.35178,-0.00935258,0.0217685,0.784743,0.0381408,0.0113809,-0.117838,1655657436
1.1443,-1.38337,1.07159,1.17959,-1.37291,0.946842,0.196044,-0.676749,1.35151,-0.0101019,0.0177639,0.782456,0.035293,0.0104687,-0.124751,1655657436
1.14471,-1.38249,1.06976,1.17958,-1.37294,0.946689,0.196037,-0.676721,1.35154,-0.0102771,0.0170302,0.781966,0.0348688,0.00954139,-0.123075,1655657436
1.14461,-1.38261,1.06913,1.17829,-1.37111,0.946785,0.195981,-0.676723,1.35147,-0.0104485,0.0182414,0.781982,0.033684,0.0114985,-0.122345,1655657437
1.14438,-1.38323,1.06783,1.17945,-1.37285,0.946766,0.195983,-0.67671,1.35154,-0.0104619,0.0171827,0.78219,0.0350755,0.0103809,-0.12106,1655657437
1.14512,-1.38304,1.06945,1.17947,-1.37286,0.946824,0.195979,-0.676683,1.35149,-0.0105979,0.0178091,0.781727,0.0343484,0.0101759,-0.122625,1655657438
1.14489,-1.38317,1.07125,1.18045,-1.37357,0.946853,0.195923,-0.676845,1.35143,-0.00833215,0.0172412,0.781344,0.0355597,0.00959432,-0.124401,1655657438
1.14413,-1.38354,1.07163,1.17947,-1.37246,0.947076,0.196008,-0.676763,1.35152,-0.0102884,0.0174599,0.782533,0.0353453,0.0110825,-0.124559,1655657439
1.14493,-1.38164,1.06949,1.17941,-1.37283,0.946822,0.195966,-0.6767,1.35154,-0.0106175,0.0173473,0.781872,0.034482,0.00880837,-0.122668,1655657439
1.14465,-1.38197,1.07163,1.17705,-1.37035,0.946804,0.195982,-0.676736,1.35155,-0.0103263,0.0170967,0.782067,0.0323966,0.0116187,-0.124826,1655657440
1.14536,-1.38236,1.0706,1.17718,-1.37039,0.94685,0.195828,-0.676827,1.35147,-0.00802595,0.0174759,0.780904,0.031826,0.0119613,-0.123755,1655657440
1.14405,-1.3835,1.07013,1.17888,-1.37264,0.946594,0.195974,-0.676725,1.35151,-0.0104212,0.0178409,0.782654,0.0348274,0.0108584,-0.123532,1655657440
1.1443,-1.3828,1.07118,1.17937,-1.37249,0.947024,0.196004,-0.676736,1.35152,-0.0100492,0.0173244,0.782304,0.0350721,0.0103128,-0.124155,1655657441
1.14525,-1.38277,1.07164,1.17816,-1.37108,0.946775,0.19603,-0.676735,1.35152,-0.0108525,0.0175411,0.782168,0.0329041,0.0116935,-0.124868,1655657441
1.14422,-1.38258,1.06856,1.17939,-1.3728,0.94685,0.196016,-0.676762,1.35152,-0.010366,0.0173569,0.782346,0.0351731,0.009776,-0.121709,1655657442
1.14476,-1.38265,1.07288,1.17953,-1.37256,0.947012,0.195961,-0.676769,1.35156,-0.0102746,0.0170025,0.782251,0.0347626,0.0100851,-0.125872,1655657442
1.14473,-1.38185,1.06906,1.17817,-1.37115,0.946717,0.19597,-0.676668,1.35148,-0.0106602,0.0182135,0.781737,0.033432,0.0107025,-0.122344,1655657443
1.14488,-1.38184,1.06888,1.17808,-1.37084,0.947029,0.196027,-0.676747,1.35149,-0.0102899,0.0180133,0.782087,0.0332026,0.010999,-0.121848,1655657443
1.1452,-1.38221,1.07085,1.17948,-1.37282,0.946783,0.195999,-0.676749,1.35154,-0.0104358,0.0171129,0.781884,0.034279,0.00939202,-0.124071,1655657444
1.14463,-1.38336,1.07159,1.17947,-1.37291,0.946774,0.19598,-0.676739,1.3515,-0.0103169,0.0171387,0.782235,0.0348452,0.0104465,-0.124818,1655657444
1.14478,-1.38265,1.07165,1.17827,-1.37111,0.946817,0.195962,-0.676713,1.35155,-0.0108419,0.0172654,0.781872,0.033486,0.0115383,-0.124835,1655657444
1.14144,-1.38485,1.06503,1.17943,-1.37279,0.94682,0.195539,-0.676645,1.35178,-0.00918201,0.0213373,0.784941,0.0379843,0.0120589,-0.118208,1655657445
1.14385,-1.38284,1.06979,1.17952,-1.37296,0.946733,0.195983,-0.676726,1.35151,-0.0102468,0.0177569,0.782359,0.0356737,0.00987494,-0.123057,1655657445
1.14481,-1.38315,1.0743,1.17944,-1.37287,0.946769,0.195957,-0.676731,1.35155,-0.0103845,0.0168045,0.782098,0.0346332,0.0102768,-0.127532,1655657446
1.14376,-1.38266,1.0703,1.17957,-1.37294,0.946777,0.195837,-0.676875,1.35143,-0.00816872,0.0180157,0.781834,0.0358101,0.00971353,-0.123526,1655657446
1.14571,-1.38215,1.07148,1.17829,-1.37118,0.946745,0.195873,-0.676837,1.35144,-0.00838829,0.0173411,0.780998,0.0325832,0.0109688,-0.124737,1655657447
1.14465,-1.38301,1.06925,1.17813,-1.37102,0.946843,0.19587,-0.67687,1.35141,-0.00810726,0.0175965,0.781786,0.0334868,0.011992,-0.12241,1655657447
1.14095,-1.38473,1.0646,1.17818,-1.37111,0.946722,0.195513,-0.67666,1.35179,-0.00928947,0.0216114,0.785329,0.03723,0.0136222,-0.117875,1655657448
1.14516,-1.38334,1.07083,1.17959,-1.37291,0.94675,0.195962,-0.676741,1.35153,-0.0103519,0.0171246,0.782559,0.0344255,0.0104358,-0.124082,1655657448
1.14438,-1.38293,1.06968,1.1782,-1.37105,0.946823,0.195945,-0.676753,1.35154,-0.0104697,0.0172249,0.782436,0.0338204,0.0118775,-0.122856,1655657448
