vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0569612,1.72903,0.228863,-0.0642278,1.77293,0.27721,-0.100311,-0.0555378,1.37241,-0.0349981,0.00364611,-1.58417,-0.00726659,0.0439025,0.0483476,1655320074
-0.058365,1.73974,0.221174,-0.0655614,1.77262,0.276423,-0.100296,-0.0555423,1.37239,-0.0351939,0.00366279,-1.5844,-0.00719637,0.032882,0.0552487,1655320075
-0.0562559,1.73828,0.228635,-0.0642523,1.77293,0.27719,-0.100327,-0.0555553,1.3724,-0.0351283,0.0038089,-1.58422,-0.00799637,0.0346527,0.0485543,1655320075
-0.056237,1.73457,0.229288,-0.0642415,1.77292,0.277211,-0.100298,-0.0555333,1.37241,-0.0350628,0.00363954,-1.58437,-0.00800447,0.0383531,0.0479227,1655320076
-0.0553702,1.73765,0.223904,-0.06424,1.77292,0.277208,-0.100351,-0.055512,1.37245,-0.03449,0.00413634,-1.58378,-0.00886988,0.0352702,0.0533042,1655320076
-0.0550997,1.73312,0.225233,-0.0654205,1.7727,0.276452,-0.100336,-0.0554929,1.37246,-0.0346835,0.00418886,-1.58399,-0.0103207,0.0395715,0.051219,1655320076
-0.0559774,1.73401,0.224544,-0.0642604,1.77291,0.277189,-0.100348,-0.0555188,1.37244,-0.0347814,0.00406964,-1.58376,-0.00828301,0.0388913,0.0526446,1655320077
-0.0552303,1.73718,0.224908,-0.0644323,1.77298,0.277218,-0.100355,-0.0555248,1.37243,-0.0346821,0.00436199,-1.58356,-0.009202,0.0357981,0.0523101,1655320077
-0.0539456,1.73725,0.228577,-0.06442,1.77297,0.27721,-0.100368,-0.0555321,1.37244,-0.0345301,0.00426394,-1.58353,-0.0104744,0.0357128,0.0486334,1655320077
-0.0540358,1.73571,0.229606,-0.0656745,1.77271,0.276477,-0.10035,-0.0555386,1.37246,-0.0345723,0.00384295,-1.58365,-0.0116388,0.0369971,0.0468709,1655320078
-0.0548853,1.73057,0.227914,-0.064266,1.77291,0.277171,-0.100357,-0.0555241,1.37243,-0.0346873,0.00418667,-1.5835,-0.00938068,0.0423365,0.0492567,1655320078
-0.0551266,1.73284,0.231214,-0.0657054,1.77264,0.276435,-0.100355,-0.0555373,1.37244,-0.0348849,0.00416951,-1.58359,-0.0105788,0.0397992,0.0452214,1655320079
-0.055958,1.73304,0.222924,-0.06546,1.77265,0.276462,-0.100323,-0.0555628,1.3724,-0.0349097,0.00392583,-1.58409,-0.00950198,0.0396042,0.0535372,1655320079
-0.0550854,1.73281,0.231454,-0.0655308,1.77265,0.276412,-0.100346,-0.0555143,1.37244,-0.0347016,0.00420384,-1.5838,-0.0104454,0.0398407,0.0449576,1655320079
-0.0558021,1.73377,0.22383,-0.0653865,1.77269,0.27647,-0.100348,-0.0555841,1.37239,-0.0349859,0.00412247,-1.58378,-0.0095844,0.0389196,0.0526394,1655320080
-0.0552604,1.73384,0.225883,-0.0655334,1.77264,0.276397,-0.100369,-0.0555361,1.37242,-0.0346321,0.00429049,-1.58357,-0.010273,0.0387931,0.0505144,1655320080
-0.0557407,1.73229,0.226067,-0.0654413,1.77265,0.276457,-0.100352,-0.0554973,1.37244,-0.0347341,0.00398176,-1.58387,-0.00970057,0.0403593,0.0503895,1655320080
-0.0554789,1.73609,0.231526,-0.0644232,1.77298,0.277183,-0.100339,-0.0555609,1.37242,-0.0350502,0.00392928,-1.58386,-0.00894436,0.0368897,0.0456575,1655320081
-0.0559293,1.73343,0.225906,-0.0655245,1.77264,0.27642,-0.100329,-0.0555781,1.37239,-0.0351309,0.00404852,-1.58402,-0.00959521,0.0392181,0.0505139,1655320081
-0.0551939,1.7302,0.222962,-0.0642836,1.77287,0.277173,-0.100333,-0.0555629,1.37239,-0.0349918,0.00414897,-1.58406,-0.00908966,0.0426735,0.0542109,1655320082
-0.0566691,1.7315,0.226511,-0.0654885,1.77267,0.276462,-0.10031,-0.0555504,1.37239,-0.0352248,0.0040582,-1.58415,-0.00881936,0.0411731,0.0499516,1655320082
-0.0555364,1.73436,0.226632,-0.0642273,1.7729,0.277195,-0.100373,-0.0555431,1.37245,-0.0345026,0.00424553,-1.58356,-0.00869093,0.0385432,0.050563,1655320082
-0.0556812,1.72853,0.230062,-0.065492,1.77265,0.276458,-0.100343,-0.0555868,1.37239,-0.0352207,0.00427628,-1.5838,-0.00981073,0.0441169,0.0463956,1655320083
-0.054418,1.73462,0.225763,-0.0654804,1.77266,0.276441,-0.100379,-0.0555316,1.37245,-0.0346632,0.00426269,-1.58342,-0.0110624,0.0380373,0.050678,1655320083
-0.0552883,1.73362,0.226233,-0.0654953,1.77266,0.27645,-0.100367,-0.0555264,1.37243,-0.0347282,0.00428549,-1.58366,-0.010207,0.0390446,0.0502172,1655320083
-0.0553513,1.73717,0.220974,-0.0654694,1.77262,0.276438,-0.10036,-0.0555158,1.37243,-0.0347492,0.00448663,-1.58366,-0.0101181,0.0354459,0.0554634,1655320084
-0.0553661,1.73206,0.225847,-0.0642389,1.77293,0.277195,-0.100348,-0.0555596,1.3724,-0.0350613,0.0040525,-1.58378,-0.00887278,0.0408694,0.0513488,1655320084
-0.0545853,1.73577,0.225313,-0.065695,1.77266,0.276444,-0.100382,-0.0555205,1.37245,-0.0343809,0.00414589,-1.58363,-0.0111097,0.0368943,0.0511309,1655320085
-0.0556039,1.73122,0.228141,-0.0655019,1.77263,0.276442,-0.100344,-0.055581,1.37239,-0.035001,0.00416217,-1.58376,-0.00989803,0.0414007,0.0483007,1655320085
-0.055116,1.73471,0.222321,-0.0654668,1.77262,0.276445,-0.100373,-0.0555262,1.37246,-0.0344019,0.00420658,-1.58346,-0.0103508,0.037907,0.0541244,1655320085
-0.0554124,1.73915,0.221429,-0.0655013,1.77259,0.276405,-0.100303,-0.0555454,1.3724,-0.0352185,0.00385767,-1.58408,-0.010089,0.0334377,0.0549756,1655320086
-0.0543711,1.73313,0.223125,-0.0644158,1.77293,0.277228,-0.100331,-0.0554941,1.37246,-0.0344778,0.00389803,-1.58396,-0.0100447,0.0398008,0.0541026,1655320086
-0.0541829,1.73704,0.223236,-0.0655021,1.77261,0.276412,-0.100353,-0.0555358,1.37244,-0.0344402,0.00395413,-1.58359,-0.0113192,0.0355703,0.0531758,1655320086
-0.0549567,1.73314,0.226335,-0.0655282,1.77265,0.276434,-0.100342,-0.0555197,1.37244,-0.0346274,0.00407028,-1.58392,-0.0105716,0.0395167,0.0500992,1655320087
-0.0551995,1.73136,0.232102,-0.0654817,1.77262,0.276449,-0.10036,-0.0555467,1.37246,-0.034722,0.00416604,-1.58364,-0.0102822,0.0412523,0.0443477,1655320087
-0.053279,1.73441,0.22987,-0.0657243,1.77264,0.276392,-0.100339,-0.055512,1.37245,-0.0343479,0.00390587,-1.58373,-0.0124453,0.0382372,0.0465214,1655320088
-0.0545357,1.73342,0.224772,-0.0655347,1.77262,0.276405,-0.100346,-0.0555086,1.37245,-0.0346282,0.00413555,-1.58372,-0.010999,0.0391994,0.0516328,1655320088
-0.0548411,1.73365,0.219978,-0.0655284,1.77261,0.276411,-0.100353,-0.0555357,1.37243,-0.0346578,0.0041526,-1.58356,-0.0106873,0.0389639,0.0564333,1655320088
-0.0550341,1.73263,0.231422,-0.0654402,1.77267,0.276448,-0.100331,-0.0555275,1.37243,-0.0345053,0.00415768,-1.58364,-0.0104062,0.0400423,0.0450265,1655320089
-0.0552807,1.73308,0.229989,-0.0654809,1.77268,0.276427,-0.100346,-0.0555772,1.37239,-0.0351065,0.00404223,-1.5839,-0.0102001,0.0396014,0.046437,1655320089
-0.0555984,1.73829,0.230629,-0.0656897,1.77266,0.276444,-0.100305,-0.0555629,1.3724,-0.0350727,0.00361853,-1.58402,-0.0100913,0.0343696,0.0458151,1655320089
-0.0549265,1.73907,0.225296,-0.0656388,1.77267,0.276445,-0.100342,-0.0555109,1.37246,-0.0345358,0.00381538,-1.58384,-0.0107123,0.0336039,0.051149,1655320090
-0.0548284,1.73114,0.231851,-0.0654161,1.77268,0.276485,-0.100365,-0.0555401,1.37245,-0.0345513,0.00415822,-1.58348,-0.0105877,0.0415415,0.0446339,1655320090
-0.0535164,1.73559,0.225323,-0.0655245,1.77264,0.276424,-0.100357,-0.055503,1.37246,-0.0346086,0.00399447,-1.58389,-0.0120082,0.0370436,0.0511005,1655320090
-0.0545938,1.73318,0.225468,-0.0642783,1.7729,0.277175,-0.100359,-0.0555209,1.37245,-0.0345543,0.00400679,-1.58373,-0.00968447,0.0397266,0.0517069,1655320091
-0.0538916,1.73144,0.222101,-0.0656326,1.77266,0.276472,-0.100394,-0.0555387,1.37243,-0.0345392,0.0047494,-1.58331,-0.011741,0.0412242,0.0543708,1655320091
-0.0555165,1.73618,0.224562,-0.0654767,1.77265,0.276423,-0.100334,-0.0555876,1.37238,-0.0350421,0.0040513,-1.58372,-0.00996023,0.0364712,0.0518608,1655320092
-0.0567063,1.73241,0.22952,-0.065665,1.77264,0.276451,-0.10033,-0.0555644,1.37239,-0.0352058,0.0040212,-1.5841,-0.00895872,0.0402291,0.0469312,1655320092
-0.0546189,1.73624,0.228784,-0.0657099,1.77268,0.276423,-0.100366,-0.0555496,1.37244,-0.0343843,0.00432295,-1.58357,-0.0110909,0.0364459,0.0476388,1655320092
-0.0551031,1.73149,0.233346,-0.0655465,1.77263,0.276417,-0.100363,-0.0555462,1.37244,-0.0346346,0.00420573,-1.58339,-0.0104434,0.0411457,0.0430715,1655320093
-0.0557914,1.73801,0.225432,-0.0654625,1.77267,0.276461,-0.100333,-0.0555703,1.37238,-0.0350285,0.00398193,-1.58393,-0.00967107,0.0346602,0.0510292,1655320093
-0.0551769,1.73367,0.229348,-0.0654683,1.77264,0.276431,-0.100365,-0.0555315,1.37245,-0.0346665,0.00416691,-1.58366,-0.0102915,0.0389788,0.0470831,1655320093
-0.0565311,1.73602,0.224815,-0.0642416,1.77292,0.277186,-0.100317,-0.0555623,1.37239,-0.0351341,0.00393602,-1.58402,-0.00771048,0.0368981,0.0523715,1655320094
-0.0554732,1.73343,0.222343,-0.0656473,1.77268,0.276472,-0.100364,-0.0555256,1.37245,-0.0344096,0.00400417,-1.58371,-0.0101741,0.0392504,0.0541287,1655320094
-0.0545246,1.73214,0.234315,-0.0641846,1.77294,0.277193,-0.100353,-0.0555133,1.37246,-0.0344105,0.00412466,-1.58364,-0.00966002,0.0407954,0.0428784,1655320095
-0.0538038,1.73462,0.225992,-0.0642315,1.77292,0.277179,-0.100374,-0.0555137,1.37246,-0.0345477,0.00407066,-1.58366,-0.0104277,0.0383018,0.051187,1655320095
-0.0548603,1.7368,0.221002,-0.0655296,1.77264,0.27644,-0.100339,-0.0556038,1.37239,-0.0349809,0.00419924,-1.58365,-0.0106693,0.0358452,0.0554382,1655320095
-0.0552979,1.73008,0.231477,-0.0643585,1.77295,0.277224,-0.10035,-0.0555398,1.37246,-0.0343933,0.00404836,-1.58365,-0.00906065,0.0428751,0.0457462,1655320096
-0.0558275,1.72884,0.230748,-0.065477,1.77263,0.276452,-0.10034,-0.0555797,1.37236,-0.0352456,0.00416307,-1.5839,-0.00964953,0.0437942,0.0457047,1655320096
-0.0550335,1.73873,0.230312,-0.065698,1.77264,0.276436,-0.10036,-0.05553,1.37244,-0.0347328,0.004364,-1.58344,-0.0106645,0.0339047,0.0461234,1655320096
-0.0552543,1.73883,0.225459,-0.065653,1.77268,0.276495,-0.100361,-0.0555383,1.37245,-0.0345618,0.004057,-1.58369,-0.0103987,0.0338546,0.0510357,1655320097
-0.0544339,1.73184,0.233042,-0.0655714,1.77261,0.276375,-0.100372,-0.0555266,1.37244,-0.0347638,0.00435782,-1.58353,-0.0111375,0.0407708,0.0433333,1655320097
-0.0542828,1.73162,0.228241,-0.0642297,1.77292,0.277193,-0.100383,-0.055553,1.37244,-0.034491,0.00452407,-1.58324,-0.00994691,0.0412979,0.0489517,1655320098
-0.0546954,1.73026,0.233701,-0.064202,1.7729,0.277199,-0.100356,-0.0555376,1.37243,-0.0347457,0.00424543,-1.58355,-0.00950659,0.0426345,0.043498,1655320098
-0.0564332,1.73215,0.229481,-0.0654498,1.77263,0.276461,-0.100307,-0.0555027,1.37247,-0.034585,0.0035729,-1.58427,-0.00901664,0.0404853,0.0469799,1655320098
-0.0558967,1.72986,0.229933,-0.0654824,1.77264,0.276428,-0.100338,-0.0555798,1.37238,-0.0351224,0.00421501,-1.58384,-0.00958567,0.0427762,0.0464949,1655320099
-0.0546425,1.73632,0.230265,-0.0656798,1.77262,0.276449,-0.100361,-0.0555207,1.37244,-0.0348633,0.0042039,-1.58359,-0.0110373,0.0362928,0.0461841,1655320099
-0.0553179,1.7353,0.229983,-0.0656688,1.77264,0.276414,-0.100334,-0.0555829,1.3724,-0.0351416,0.00405068,-1.58402,-0.0103509,0.0373416,0.0464315,1655320099
-0.0546993,1.73257,0.222138,-0.0656702,1.77264,0.276412,-0.100352,-0.055502,1.37242,-0.0348106,0.00423891,-1.5837,-0.010971,0.0400736,0.0542735,1655320100
-0.0543852,1.73386,0.225322,-0.0654629,1.77263,0.276478,-0.100348,-0.0555357,1.37244,-0.0346374,0.00414044,-1.58356,-0.0110776,0.0387726,0.0511556,1655320100
-0.054862,1.73389,0.224802,-0.0654417,1.77264,0.276443,-0.100331,-0.0555707,1.37241,-0.035219,0.00379121,-1.58413,-0.0105797,0.0387529,0.0516412,1655320101
-0.0543782,1.7338,0.22679,-0.06548,1.77267,0.276438,-0.100338,-0.055531,1.37245,-0.0345119,0.00395649,-1.58383,-0.0111018,0.0388613,0.0496481,1655320101
-0.0539683,1.73501,0.223365,-0.0654813,1.77267,0.276452,-0.100358,-0.0555524,1.37244,-0.0345716,0.00426555,-1.58336,-0.0115131,0.0376564,0.0530871,1655320101
-0.0547523,1.73312,0.229716,-0.0654869,1.77262,0.276442,-0.100384,-0.0555461,1.37242,-0.0346251,0.00450612,-1.58348,-0.0107346,0.0395006,0.0467259,1655320102
-0.0546227,1.73394,0.225899,-0.0642337,1.7729,0.277176,-0.100339,-0.0555109,1.37245,-0.0344873,0.00400165,-1.58377,-0.00961098,0.0389632,0.0512774,1655320102
-0.0554831,1.73456,0.222867,-0.0642354,1.77292,0.277167,-0.100356,-0.0555366,1.37245,-0.0345674,0.0041609,-1.58385,-0.00875223,0.0383573,0.0543002,1655320102
-0.0543361,1.7376,0.221346,-0.0655299,1.7726,0.276438,-0.100371,-0.0555398,1.37243,-0.0347719,0.00424936,-1.58366,-0.0111938,0.0350037,0.0550914,1655320103
-0.0561256,1.73099,0.225787,-0.0657032,1.77264,0.276455,-0.100347,-0.0555403,1.37245,-0.0345441,0.00423917,-1.58372,-0.00957758,0.0416477,0.0506685,1655320103
-0.0549988,1.73509,0.223158,-0.0655442,1.77258,0.276406,-0.10035,-0.055516,1.37244,-0.0348008,0.00395479,-1.58393,-0.0105455,0.0374961,0.0532485,1655320104
-0.0559707,1.73284,0.222742,-0.0654831,1.77264,0.276404,-0.100319,-0.0555973,1.37241,-0.0349323,0.00387055,-1.58394,-0.00951244,0.0398018,0.0536616,1655320105
-0.0550593,1.73366,0.232954,-0.0655004,1.77259,0.276407,-0.100336,-0.0555859,1.37237,-0.0352115,0.00429949,-1.58372,-0.0104411,0.0389308,0.0434531,1655320105
-0.0540763,1.73176,0.230564,-0.0656605,1.77265,0.276403,-0.100365,-0.0555512,1.37245,-0.0346691,0.004074,-1.58359,-0.0115841,0.0408878,0.045839,1655320105
-0.0545964,1.73225,0.232075,-0.0655308,1.77263,0.276406,-0.100348,-0.055539,1.37245,-0.0344791,0.00409053,-1.5838,-0.0109344,0.0403835,0.0443312,1655320106
-0.0539829,1.7296,0.223832,-0.0654962,1.77263,0.27643,-0.100351,-0.0555308,1.37245,-0.0348484,0.00401006,-1.5838,-0.0115133,0.0430255,0.0525978,1655320106
-0.0560437,1.73512,0.222461,-0.0655468,1.77261,0.276383,-0.100356,-0.0556226,1.37237,-0.0351491,0.00429737,-1.58362,-0.00950312,0.0374867,0.0539221,1655320106
-0.057081,1.73093,0.225126,-0.0654182,1.77266,0.276462,-0.100288,-0.0555602,1.37239,-0.0349866,0.00383375,-1.58449,-0.00833724,0.0417359,0.051336,1655320107
-0.0549253,1.73416,0.229047,-0.0655217,1.77267,0.276419,-0.100366,-0.0555715,1.37241,-0.0347128,0.00441323,-1.58334,-0.0105964,0.0385103,0.0473715,1655320107
-0.0547015,1.73607,0.229588,-0.0656458,1.77267,0.276433,-0.100338,-0.0555471,1.37246,-0.0343923,0.00405195,-1.58394,-0.0109443,0.0365986,0.0468452,1655320108
-0.0551291,1.72976,0.231394,-0.0656555,1.77268,0.276479,-0.100355,-0.0555201,1.37246,-0.0345101,0.00407072,-1.58378,-0.0105264,0.0429174,0.0450855,1655320108
-0.0557576,1.73746,0.227399,-0.0654796,1.77265,0.27642,-0.100353,-0.0555397,1.37244,-0.0347395,0.00415216,-1.58386,-0.00972202,0.0351905,0.049021,1655320108
-0.0541061,1.73168,0.224707,-0.0654508,1.77264,0.276445,-0.100349,-0.0555376,1.37244,-0.034624,0.00422978,-1.58367,-0.0113446,0.0409638,0.0517386,1655320109
-0.054095,1.73462,0.22719,-0.064193,1.77291,0.277207,-0.100346,-0.0555366,1.37243,-0.0345161,0.00412329,-1.58367,-0.0100979,0.0382885,0.0500174,1655320109
-0.0550201,1.73133,0.229251,-0.0642992,1.7729,0.277168,-0.100364,-0.0555434,1.37246,-0.0345251,0.00431239,-1.58355,-0.00927906,0.0415657,0.0479163,1655320109
-0.0559835,1.73845,0.222329,-0.065507,1.7726,0.276414,-0.100349,-0.0555288,1.37243,-0.0348242,0.00424515,-1.58374,-0.0095234,0.0341476,0.0540857,1655320110
-0.0557118,1.73486,0.228765,-0.0655434,1.77261,0.276382,-0.100324,-0.0555321,1.37243,-0.0348411,0.00419678,-1.58387,-0.0098316,0.0377537,0.0476172,1655320110
-0.0554188,1.73025,0.231209,-0.0642546,1.77288,0.277165,-0.100368,-0.0555464,1.37244,-0.0345112,0.00413891,-1.58377,-0.00883577,0.0426381,0.045956,1655320110
-0.055663,1.73565,0.228774,-0.0654742,1.77264,0.276415,-0.100298,-0.0555799,1.37238,-0.0350269,0.0037494,-1.58415,-0.00981117,0.0369896,0.047641,1655320111
-0.055495,1.73138,0.229193,-0.0642495,1.77294,0.27717,-0.100367,-0.0555178,1.37244,-0.0348562,0.00395225,-1.58378,-0.00875452,0.0415622,0.047977,1655320111
-0.0559299,1.73591,0.226393,-0.0641995,1.77293,0.277166,-0.1003,-0.055593,1.37238,-0.0349703,0.00387884,-1.58391,-0.00826953,0.0370146,0.0507733,1655320112
-0.0556527,1.73413,0.223055,-0.0642538,1.77292,0.27719,-0.100341,-0.055591,1.3724,-0.0351698,0.00384556,-1.58392,-0.00860115,0.0387908,0.0541359,1655320112
-0.0549953,1.7304,0.227137,-0.0654637,1.77264,0.276445,-0.100369,-0.0555435,1.37244,-0.0345589,0.00439056,-1.5834,-0.0104684,0.0422467,0.0493079,1655320112
-0.0546404,1.73637,0.225355,-0.0644641,1.77293,0.277173,-0.100319,-0.0555894,1.37241,-0.0349999,0.00390397,-1.58412,-0.00982371,0.0365527,0.0518177,1655320113
-0.0557489,1.73462,0.224023,-0.0654434,1.77263,0.276462,-0.10036,-0.055542,1.37243,-0.0348486,0.00441994,-1.58379,-0.00969459,0.0380104,0.0524388,1655320113
-0.0547933,1.73286,0.22682,-0.0642397,1.7729,0.277168,-0.100367,-0.0555355,1.37244,-0.0346747,0.00410154,-1.58379,-0.00944641,0.0400357,0.0503479,1655320113
-0.0556276,1.73411,0.227775,-0.0655575,1.77264,0.276397,-0.100345,-0.0556039,1.37238,-0.0350596,0.00423953,-1.58372,-0.00992991,0.038535,0.0486222,1655320114
-0.0541434,1.73604,0.223987,-0.0641982,1.77293,0.277212,-0.100359,-0.0555462,1.37244,-0.0345403,0.00418203,-1.58368,-0.0100548,0.0368925,0.0532253,1655320114
-0.0553688,1.73432,0.230585,-0.0643244,1.77297,0.277223,-0.100305,-0.0555768,1.37238,-0.0349933,0.00384399,-1.58404,-0.00895556,0.0386508,0.0466379,1655320115
-0.0561401,1.73206,0.233217,-0.0655149,1.77259,0.276399,-0.100313,-0.0555792,1.37238,-0.0352395,0.00385543,-1.58422,-0.00937484,0.0405282,0.0431817,1655320115
-0.0552478,1.73589,0.22549,-0.0655671,1.77264,0.276409,-0.100341,-0.0556041,1.37235,-0.0353577,0.00432555,-1.5837,-0.0103193,0.0367502,0.0509191,1655320115
-0.0547177,1.73447,0.222123,-0.0642142,1.77294,0.277168,-0.100302,-0.0555811,1.37239,-0.0350623,0.00390937,-1.58413,-0.00949642,0.0384625,0.0550449,1655320116
-0.0554625,1.73828,0.222513,-0.0642484,1.77292,0.277173,-0.10025,-0.0555837,1.37253,-0.033854,0.00400825,-1.58462,-0.00878593,0.0346437,0.0546603,1655320116
-0.0546912,1.73556,0.221976,-0.0654599,1.77266,0.276439,-0.100366,-0.0555185,1.37245,-0.0345875,0.00433246,-1.58368,-0.0107687,0.0371015,0.0544628,1655320116
-0.0549818,1.73824,0.221784,-0.0655247,1.77268,0.276415,-0.100359,-0.0555417,1.37243,-0.0345971,0.00418391,-1.58381,-0.0105429,0.0344352,0.0546306,1655320117
-0.0547213,1.73279,0.227799,-0.0654754,1.77264,0.276418,-0.100368,-0.055543,1.37242,-0.0346627,0.00424876,-1.58359,-0.0107542,0.0398468,0.0486185,1655320117
-0.0547643,1.73232,0.224634,-0.0655598,1.77258,0.276391,-0.100327,-0.0555424,1.37244,-0.0347004,0.0039127,-1.584,-0.0107956,0.0402571,0.0517571,1655320118
-0.0558642,1.73041,0.231943,-0.0657262,1.77266,0.276442,-0.100309,-0.0555635,1.3724,-0.0350424,0.00368323,-1.58437,-0.00986194,0.0422525,0.044499,1655320118
-0.0548984,1.73855,0.219484,-0.0643789,1.77298,0.277186,-0.100368,-0.0555507,1.37245,-0.0345896,0.00420369,-1.58351,-0.00948056,0.0344267,0.0577018,1655320118
-0.0558268,1.73369,0.228751,-0.0654612,1.77263,0.276461,-0.100326,-0.0555163,1.37246,-0.0346465,0.00385001,-1.58391,-0.00963445,0.0389451,0.0477092,1655320119
-0.0554701,1.73686,0.232641,-0.0654671,1.77265,0.276425,-0.100323,-0.0555869,1.37237,-0.035082,0.00424676,-1.58389,-0.00999695,0.0357938,0.0437842,1655320119
-0.0551899,1.7362,0.228641,-0.0654299,1.77266,0.276438,-0.100329,-0.0555022,1.37245,-0.0345458,0.00370656,-1.58394,-0.0102399,0.0364596,0.0477968,1655320120
-0.0541375,1.73327,0.222541,-0.0642621,1.77292,0.277156,-0.100347,-0.0555244,1.37244,-0.0345771,0.00372952,-1.58375,-0.0101245,0.0396514,0.0546148,1655320120
-0.05575,1.72918,0.226418,-0.0642243,1.77297,0.277198,-0.100345,-0.055597,1.37239,-0.0351682,0.0042546,-1.58387,-0.00847434,0.0437812,0.05078,1655320120
-0.0545402,1.73579,0.220702,-0.06427,1.77292,0.277146,-0.100378,-0.0555547,1.37242,-0.0345984,0.00430719,-1.58341,-0.00972979,0.0371238,0.0564447,1655320121
-0.0562843,1.72992,0.228861,-0.0654323,1.77267,0.276452,-0.100332,-0.0555913,1.37238,-0.0353491,0.00388313,-1.58401,-0.00914799,0.0427476,0.0475916,1655320121
-0.0556969,1.7296,0.221439,-0.0642092,1.77293,0.277175,-0.100355,-0.0555205,1.37243,-0.0349317,0.0042586,-1.58372,-0.00851224,0.0433317,0.0557353,1655320121
-0.0548424,1.73274,0.221646,-0.065655,1.77268,0.276439,-0.100345,-0.0555132,1.37246,-0.0345704,0.00389089,-1.58384,-0.0108126,0.0399408,0.0547928,1655320122
-0.0550254,1.73277,0.228039,-0.0657096,1.77264,0.276396,-0.100302,-0.0555794,1.37239,-0.0351034,0.00361659,-1.58405,-0.0106842,0.0398741,0.0483566,1655320122
-0.0543829,1.73247,0.22073,-0.065515,1.77263,0.27639,-0.100349,-0.0555546,1.37244,-0.0345989,0.00446765,-1.58352,-0.0111321,0.0401548,0.0556599,1655320122
-0.0566391,1.73317,0.229585,-0.0656892,1.77262,0.276379,-0.100319,-0.0555788,1.3724,-0.0350493,0.00394122,-1.58411,-0.00905008,0.0394478,0.0467942,1655320123
-0.0554654,1.73346,0.226163,-0.065537,1.77259,0.276401,-0.100371,-0.0555517,1.37243,-0.034535,0.00422822,-1.58348,-0.0100716,0.0391303,0.0502374,1655320123
-0.0552889,1.73285,0.235684,-0.0642177,1.77294,0.277199,-0.100328,-0.0555263,1.37245,-0.0345685,0.00384096,-1.5839,-0.00892877,0.040096,0.0415151,1655320124
-0.0551699,1.73144,0.235394,-0.0654871,1.77262,0.276426,-0.100352,-0.055545,1.37244,-0.0346808,0.00425964,-1.58348,-0.0103171,0.041175,0.0410317,1655320124
-0.0540212,1.73568,0.218158,-0.0643803,1.77299,0.277239,-0.100355,-0.0555663,1.37243,-0.0346458,0.00438058,-1.58341,-0.0103591,0.037307,0.0590813,1655320124
-0.0561555,1.73493,0.224852,-0.0654937,1.77265,0.276435,-0.100346,-0.0555897,1.37239,-0.0350597,0.00410815,-1.58379,-0.00933822,0.0377175,0.0515827,1655320125
-0.0553958,1.73339,0.227553,-0.0656592,1.77268,0.276449,-0.10034,-0.0555404,1.37243,-0.0348946,0.00400476,-1.58377,-0.0102635,0.0392891,0.0488965,1655320125
-0.0548623,1.73599,0.229804,-0.0655276,1.77264,0.27641,-0.100364,-0.0555308,1.37242,-0.0347527,0.00426488,-1.58356,-0.0106653,0.0366478,0.0466063,1655320125
-0.0548133,1.73797,0.221902,-0.0643392,1.77301,0.277222,-0.100346,-0.0555338,1.37245,-0.0344626,0.00421533,-1.58373,-0.00952592,0.035036,0.0553205,1655320126
-0.0552369,1.72954,0.231613,-0.065408,1.77263,0.27646,-0.100335,-0.0555101,1.37246,-0.0346959,0.00380193,-1.58396,-0.0101711,0.043089,0.0448468,1655320126
-0.0554808,1.7342,0.231803,-0.065523,1.77265,0.276417,-0.100345,-0.0555248,1.37247,-0.0345365,0.00400848,-1.58377,-0.0100422,0.038449,0.0446135,1655320126
-0.0550145,1.7332,0.230502,-0.0643887,1.77298,0.277165,-0.100361,-0.0555271,1.37243,-0.0348784,0.00410745,-1.58382,-0.00937421,0.0397732,0.046663,1655320127
-0.0540498,1.73214,0.231117,-0.0655144,1.77264,0.276413,-0.100334,-0.0555393,1.37244,-0.0344754,0.00405733,-1.58376,-0.0114646,0.0405021,0.0452962,1655320127
-0.0542087,1.73528,0.237222,-0.0654636,1.77262,0.276455,-0.100347,-0.0555435,1.37243,-0.0347728,0.00431515,-1.58361,-0.011255,0.0373393,0.0392332,1655320128
-0.0546528,1.73541,0.224271,-0.0654919,1.77266,0.2764,-0.100351,-0.0555385,1.37241,-0.0346758,0.00404221,-1.58375,-0.0108392,0.0372516,0.0521285,1655320128
-0.055778,1.73345,0.22603,-0.0641785,1.77294,0.277173,-0.10033,-0.0555139,1.37242,-0.0346938,0.00411568,-1.58381,-0.00840043,0.0394914,0.0511428,1655320128
-0.0552899,1.73562,0.225937,-0.0654559,1.77264,0.276435,-0.100344,-0.055538,1.37243,-0.0347347,0.00418255,-1.58368,-0.010166,0.0370234,0.0504979,1655320129
-0.0544383,1.73628,0.22061,-0.0654849,1.77257,0.276399,-0.10035,-0.0555427,1.37241,-0.0347007,0.00406063,-1.58374,-0.0110466,0.0362941,0.0557886,1655320129
-0.0568225,1.73395,0.231825,-0.0641974,1.77292,0.277165,-0.100304,-0.0555923,1.37237,-0.035268,0.00394366,-1.58387,-0.00737483,0.0389721,0.04534,1655320129
