vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.04366,0.308345,0.370955,1.01119,0.363131,0.33398,-0.441965,-0.366157,1.40573,-0.00557951,0.00167682,-1.08403,-0.0324732,0.0547853,-0.0369756,-1.45315,-0.729288,1.07175,1656240240
1.04322,0.314877,0.365331,1.01092,0.362846,0.334221,-0.435655,-0.366422,1.43797,-0.0215579,-0.00208301,-1.09679,-0.0322983,0.0479686,-0.0311102,-1.44657,-0.729267,1.10375,1656240240
1.04672,0.314274,0.366495,1.01101,0.362958,0.334025,-0.435358,-0.36814,1.45447,-0.000673919,-0.00963732,-1.08311,-0.0357068,0.0486844,-0.0324699,-1.44637,-0.731098,1.12045,1656240240
1.05318,0.315729,0.366455,1.01104,0.362988,0.334047,-0.435339,-0.370057,1.46471,-0.00973648,-0.0199693,-1.0775,-0.0421424,0.0472595,-0.0324085,-1.44638,-0.733045,1.13066,1656240241
1.05343,0.31557,0.358592,1.0105,0.362866,0.334335,-0.424861,-0.346695,1.4188,-0.077203,0.0212052,-0.61211,-0.0429379,0.0472962,-0.024257,-1.43536,-0.709561,1.08447,1656240241
1.05769,0.31677,0.369848,1.01092,0.362842,0.334225,-0.390975,-0.348649,1.39656,0.0214063,-0.0184153,-0.649123,-0.0467732,0.0460716,-0.0356232,-1.4019,-0.711491,1.06233,1656240242
1.06291,0.315204,0.379352,1.01092,0.362847,0.334207,-0.369735,-0.340031,1.38648,0.0100566,-0.0126747,-0.639318,-0.0519933,0.0476424,-0.0451446,-1.38066,-0.702878,1.05227,1656240242
1.06489,0.314786,0.385085,1.01089,0.362836,0.334235,-0.348679,-0.322477,1.37846,0.00367571,-0.00949302,-0.654407,-0.0540035,0.0480492,-0.0508502,-1.35957,-0.685313,1.04422,1656240242
1.06353,0.314673,0.382765,1.01109,0.362986,0.334076,-0.326119,-0.30815,1.37484,-0.00496825,-0.00140866,-0.675297,-0.0524384,0.048313,-0.0486886,-1.33721,-0.671136,1.04077,1656240243
1.05929,0.310964,0.384624,1.01106,0.362978,0.334041,-0.127625,-0.0182832,1.18255,0.00328486,0.0076038,-0.0460459,-0.0482236,0.052014,-0.0505834,-1.13869,-0.381262,0.848506,1656240244
1.05407,0.310939,0.388812,1.01118,0.363082,0.334175,-0.0221414,0.106393,1.13714,-0.01016,-0.00268981,-0.0203223,-0.0428944,0.0521431,-0.0546369,-1.03332,-0.256689,0.802961,1656240244
1.0503,0.30677,0.393814,1.01158,0.363002,0.334023,0.0680651,0.208354,1.10621,-0.0127077,-0.0101079,-0.00340927,-0.0387203,0.0562321,-0.0597906,-0.943514,-0.154648,0.772183,1656240245
1.04406,0.305634,0.395083,1.01175,0.363025,0.333876,0.13864,0.283496,1.08635,-0.00701483,-0.00498811,0.00458711,-0.0323133,0.0573911,-0.0612077,-0.873111,-0.0795289,0.752477,1656240245
1.03767,0.304565,0.396159,1.01154,0.362954,0.333962,0.177321,0.319963,1.0773,-0.000656735,-0.00488238,0.00218592,-0.0261289,0.0583888,-0.0621971,-0.834216,-0.0429904,0.743342,1656240245
1.03759,0.304519,0.406222,1.01088,0.362761,0.334561,0.199326,0.340986,1.07311,-0.000463346,-0.00320447,-0.00174395,-0.0267091,0.0582424,-0.0716603,-0.811552,-0.0217758,0.738545,1656240246
1.03137,0.301124,0.404305,1.01156,0.36288,0.334193,0.206982,0.350898,1.07128,0.0097506,0.000496359,0.00345008,-0.0198119,0.0617552,-0.0701123,-0.804574,-0.0119819,0.737085,1656240246
1.02396,0.30479,0.403289,1.01176,0.362995,0.333977,0.200901,0.354401,1.0702,0.00516981,0.00658104,-0.00489683,-0.0122023,0.0582052,-0.0693121,-0.810862,-0.00859436,0.736225,1656240247
1.01812,0.306258,0.404481,1.01097,0.362739,0.334535,0.185307,0.357089,1.06994,0.0114245,0.00641982,0.00214167,-0.00714898,0.0564813,-0.0699459,-0.82566,-0.00565076,0.735403,1656240247
1.01423,0.305615,0.407665,1.01151,0.363006,0.333973,0.167328,0.363306,1.06934,0.0112405,0.00850752,-1.20453e-05,-0.00272048,0.057391,-0.073692,-0.844186,0.000299454,0.735363,1656240248
1.01422,0.308071,0.408497,1.01148,0.362821,0.334186,0.150682,0.3707,1.06998,0.00943178,0.00972391,0.00229286,-0.00274372,0.0547498,-0.0743113,-0.860795,0.00787923,0.73579,1656240248
1.01448,0.308719,0.408589,1.01073,0.362799,0.334254,0.140301,0.375752,1.06971,0.00792869,0.0134488,0.00296461,-0.0037545,0.0540807,-0.0743349,-0.870425,0.0129522,0.735459,1656240248
1.01505,0.309786,0.408384,1.01142,0.362952,0.334021,0.134514,0.381936,1.06902,0.00636918,0.0122864,0.00723725,-0.0036341,0.0531662,-0.0743628,-0.876902,0.0189839,0.734999,1656240249
1.01471,0.309678,0.408271,1.01148,0.362921,0.334033,0.132616,0.384331,1.06919,0.00546652,0.0106195,0.00773102,-0.00322247,0.0532423,-0.0742379,-0.878868,0.0214107,0.735158,1656240249
1.01462,0.310213,0.407698,1.01153,0.362835,0.334149,0.134198,0.383294,1.06873,0.00781258,0.0104753,0.00429988,-0.00309098,0.0526221,-0.0735489,-0.877332,0.0204582,0.734583,1656240249
1.01405,0.310047,0.406685,1.01194,0.362918,0.334022,0.13689,0.381552,1.06873,0.00655328,0.0105189,0.00589353,-0.0021075,0.052871,-0.0726634,-0.875049,0.018634,0.734706,1656240250
1.01407,0.310227,0.406663,1.0112,0.362792,0.334403,0.146394,0.378514,1.07035,0.00525032,0.0106324,0.00461753,-0.00286555,0.052564,-0.0722602,-0.864807,0.0157224,0.735944,1656240250
1.01352,0.309077,0.40615,1.01113,0.362749,0.334462,0.154366,0.369891,1.07283,0.0115964,0.0108116,0.00835169,-0.00239146,0.0536717,-0.0716876,-0.856761,0.00714225,0.738368,1656240251
1.0133,0.309633,0.406005,1.01122,0.362872,0.334249,0.162096,0.360781,1.07295,0.0118342,0.00629638,-0.00455128,-0.00207913,0.0532389,-0.0717566,-0.84912,-0.0020906,0.7387,1656240251
1.01283,0.310338,0.405195,1.01161,0.362837,0.334122,0.165519,0.354302,1.07422,0.00938275,0.0105225,-0.00420776,-0.00122368,0.0524987,-0.0710731,-0.846089,-0.00853431,0.740103,1656240251
1.01283,0.310259,0.40545,1.01068,0.362753,0.334305,0.169337,0.348878,1.07452,0.0177578,0.00366995,0.00122249,-0.00214863,0.0524942,-0.0711455,-0.84134,-0.0138756,0.740214,1656240252
1.01315,0.310717,0.405932,1.01087,0.362943,0.33407,0.170315,0.348914,1.0743,0.014671,0.00762251,-0.000712823,-0.0022732,0.0522263,-0.0718628,-0.840558,-0.0140293,0.740235,1656240252
1.01357,0.311471,0.406493,1.01108,0.36283,0.334284,0.169801,0.352013,1.07317,0.0121762,0.0036621,-0.00201047,-0.0024873,0.0513589,-0.0722089,-0.841283,-0.0108168,0.738889,1656240252
1.01367,0.311787,0.406728,1.0112,0.362868,0.334302,0.167846,0.358505,1.07243,0.00833463,0.0117934,0.00084519,-0.00247097,0.0510817,-0.0724259,-0.843352,-0.00436389,0.738124,1656240253
1.01124,0.311028,0.407398,1.01146,0.362937,0.333981,0.21362,0.374658,0.948547,-0.0090699,0.138858,0.00988882,0.000223875,0.0519094,-0.0734174,-0.797845,0.0117208,0.614566,1656240253
1.01017,0.31135,0.407454,1.01208,0.362873,0.334327,0.4053,0.375523,0.829528,0.004107,0.0344839,0.00998109,0.00191092,0.0515232,-0.0731272,-0.606779,0.0126494,0.495202,1656240254
1.01212,0.312889,0.409107,1.01114,0.36278,0.334356,0.612433,0.371957,0.748857,-0.0045876,-0.00559158,0.00923636,-0.000974298,0.0498907,-0.0747501,-0.398712,0.00917715,0.414501,1656240254
1.01872,0.314698,0.410322,1.0113,0.363052,0.333981,0.372513,-0.201826,1.33145,0.0149922,0.0223893,-0.0144885,-0.00741947,0.0483544,-0.0763412,-0.638789,-0.564878,0.997464,1656240270
1.0203,0.313903,0.408048,1.0111,0.362767,0.334106,0.0587535,-0.381208,1.40536,0.0276096,0.0590138,-0.00944423,-0.00919473,0.0488642,-0.0739426,-0.952348,-0.743976,1.07126,1656240270
1.02066,0.312972,0.407266,1.01103,0.362872,0.334125,-0.15789,-0.499282,1.44401,0.0303547,0.0573869,-0.00952562,-0.00962305,0.0498998,-0.0731407,-1.16892,-0.862154,1.10988,1656240271
1.0211,0.312467,0.40533,1.01115,0.36279,0.334163,-0.302107,-0.566535,1.46441,0.0301701,0.052843,-0.00471707,-0.00995123,0.0503236,-0.0711671,-1.31326,-0.929325,1.13025,1656240271
1.02122,0.310725,0.404598,1.01118,0.363089,0.333901,-0.396366,-0.586161,1.16911,0.000908878,0.0374599,-0.000539616,-0.0100361,0.0523642,-0.0706973,-1.40755,-0.94925,0.835206,1656240272
1.02249,0.307027,0.400615,1.01113,0.362735,0.334134,-0.434073,-0.572376,0.802792,0.0181245,0.0338565,0.00309651,-0.0113553,0.0557081,-0.0664814,-1.44521,-0.935111,0.468658,1656240272
1.02348,0.304832,0.397194,1.01123,0.362928,0.333965,-0.36621,-0.543411,0.47938,0.0107022,0.00541867,-0.0334416,-0.0122426,0.0580965,-0.0632293,-1.37744,-0.906339,0.145415,1656240379
1.02756,0.302974,0.394231,1.01123,0.36309,0.333923,-0.386066,-0.540238,0.620012,0.020244,0.0157842,-0.0359113,-0.0163336,0.0601152,-0.0603076,-1.39729,-0.903328,0.286089,1656240379
1.02962,0.300958,0.391739,1.01111,0.362797,0.334091,-0.370982,-0.47853,1.3695,-0.00320254,0.0154325,-0.0195282,-0.0185072,0.0618388,-0.0576478,-1.38209,-0.841326,1.03541,1656240381
1.02908,0.298273,0.38975,1.01122,0.362803,0.334104,-0.35917,-0.484009,1.46769,-0.000839628,0.0144958,-0.0128804,-0.0178648,0.0645308,-0.0556462,-1.37039,-0.846813,1.13359,1656240383
1.02307,0.296319,0.387482,1.01136,0.363098,0.333951,-0.217751,-0.496084,1.39646,-0.00331842,0.0118562,-0.0299266,-0.0117142,0.0667786,-0.0535308,-1.22911,-0.859181,1.06251,1656240385
1.02161,0.284415,0.388723,1.01112,0.362814,0.334107,-0.158842,-0.429714,1.28258,0.0955786,0.0143336,0.00461456,-0.0104946,0.0783991,-0.0546156,-1.16996,-0.792528,0.948469,1656240385
1.02255,0.280252,0.388871,1.01119,0.362937,0.334157,-0.0623997,-0.201169,1.19357,0.0167079,0.00277317,0.00757436,-0.0113598,0.0826843,-0.0547136,-1.07359,-0.564105,0.859416,1656240386
1.02219,0.279012,0.390258,1.01136,0.362871,0.334189,0.0187636,0.0160477,1.13905,-0.0156903,-0.000373617,-0.00855864,-0.0108356,0.0838585,-0.0560696,-0.992596,-0.346823,0.804864,1656240386
1.02134,0.278559,0.38983,1.01139,0.362824,0.334111,0.0952491,0.236234,1.09673,-0.0156086,0.00329447,-0.00261426,-0.00995827,0.0842643,-0.0557196,-0.916137,-0.12659,0.762624,1656240387
1.0195,0.28098,0.392585,1.01146,0.362841,0.334087,0.130049,0.330993,1.08045,-0.0148826,0.00639087,-0.000591638,-0.00803256,0.0818615,-0.0584989,-0.881415,-0.0318477,0.746364,1656240387
1.01856,0.283747,0.395621,1.01152,0.362796,0.334105,0.151331,0.382446,1.07121,-0.0151619,0.00498078,-0.00459625,-0.00703943,0.0790483,-0.0615154,-0.860192,0.0196499,0.737107,1656240388
1.01715,0.285784,0.398264,1.01195,0.362772,0.334025,0.163003,0.401333,1.06614,-0.00338987,0.00954222,0.00263353,-0.00520396,0.0769885,-0.0642383,-0.848946,0.0385611,0.732111,1656240388
1.01702,0.287725,0.401335,1.01175,0.362783,0.334003,0.169009,0.37157,1.06211,0.00621691,0.00463573,0.000553565,-0.00526881,0.0750579,-0.0673321,-0.842745,0.00878665,0.728107,1656240389
1.01583,0.289349,0.401495,1.01163,0.362791,0.33412,0.167351,0.352995,1.06346,0.00690171,0.0114618,0.0010533,-0.00420141,0.0734427,-0.0673748,-0.844276,-0.00979632,0.729338,1656240390
1.01566,0.289843,0.402445,1.01176,0.362792,0.334016,0.165763,0.343004,1.0639,0.0115847,0.0128024,0.00325753,-0.00390673,0.0729489,-0.0684296,-0.845993,-0.0197882,0.729889,1656240390
1.01575,0.302089,0.403089,1.01176,0.362831,0.334033,0.164896,0.341294,1.0635,0.0132737,0.0148084,0.00235544,-0.00399363,0.0607416,-0.0690556,-0.846861,-0.021537,0.729464,1656240390
1.01509,0.306584,0.404216,1.01164,0.362745,0.334092,0.16363,0.343858,1.06281,0.00676916,0.011228,0.00453927,-0.0034548,0.0561606,-0.0701241,-0.848007,-0.0188874,0.728715,1656240391
1.01524,0.308254,0.404459,1.0119,0.362806,0.334018,0.162422,0.349523,1.06184,0.0082558,0.013101,0.000126021,-0.00334084,0.0545516,-0.0704408,-0.849479,-0.0132828,0.727824,1656240391
1.01623,0.309758,0.4056,1.01181,0.36277,0.334047,0.163701,0.356475,1.06091,0.00367338,0.00999601,0.00250733,-0.00442004,0.0530126,-0.0715538,-0.848108,-0.00629547,0.726862,1656240391
1.01706,0.310135,0.406744,1.01184,0.362932,0.333858,0.168489,0.361295,1.05964,0.00412819,0.00889583,0.00780784,-0.00521851,0.0527973,-0.0728855,-0.843349,-0.00163767,0.725783,1656240392
1.01738,0.309646,0.407432,1.0117,0.362793,0.334053,0.173345,0.360628,1.05951,0.00688944,0.0102351,0.00524203,-0.00568545,0.0531466,-0.0733791,-0.838354,-0.00216472,0.725461,1656240392
1.01731,0.309723,0.407191,1.01167,0.362777,0.334047,0.177725,0.360748,1.05983,0.0124535,0.0115147,0.00524337,-0.00563705,0.0530545,-0.0731436,-0.833948,-0.00202927,0.725788,1656240393
1.01666,0.309099,0.406352,1.01177,0.362756,0.334065,0.180443,0.363486,1.06175,0.0104066,0.00842613,0.00560369,-0.00489473,0.0536568,-0.0722866,-0.831326,0.000730515,0.727684,1656240393
1.01666,0.309183,0.406403,1.01171,0.362769,0.334079,0.179349,0.366256,1.06762,0.00145522,0.00594379,0.00312308,-0.00494659,0.0535864,-0.072324,-0.832365,0.00348714,0.73354,1656240393
1.01705,0.308817,0.407393,1.01122,0.362712,0.334384,0.174534,0.367126,1.07228,0.0088828,0.00935247,0.00723291,-0.00582576,0.0538949,-0.0730081,-0.836689,0.0044136,0.737892,1656240394
1.01706,0.308652,0.407858,1.01106,0.362705,0.334394,0.170399,0.369072,1.07511,0.00562593,0.0096239,0.00512649,-0.00599885,0.0540533,-0.0734641,-0.840658,0.00636694,0.740716,1656240394
1.01698,0.308704,0.407985,1.01166,0.362784,0.334053,0.164366,0.37229,1.07757,0.00404094,0.00913604,0.00294883,-0.00532019,0.0540803,-0.073931,-0.847293,0.00950557,0.743521,1656240394
1.01673,0.308968,0.407429,1.01172,0.362808,0.334047,0.16002,0.374327,1.0791,0.0061182,0.0113174,0.0039398,-0.00500917,0.0538405,-0.0733819,-0.851701,0.0115188,0.74505,1656240395
1.01658,0.309773,0.407986,1.01177,0.362825,0.33409,0.171185,0.379346,1.01404,-0.000237405,0.209406,-0.000977542,-0.00481153,0.0530516,-0.0738963,-0.840584,0.0165213,0.679949,1656240395
1.01498,0.310793,0.407705,1.01233,0.362923,0.334074,0.352634,0.380097,0.860969,-0.00450298,0.0412345,0.0153635,-0.00265491,0.0521299,-0.0736304,-0.659696,0.0171739,0.526894,1656240396
1.01484,0.312348,0.410249,1.01198,0.362786,0.334172,0.61604,0.367005,0.754975,-0.00846521,0.000793671,0.0131124,-0.00285828,0.0504381,-0.076077,-0.395943,0.00421965,0.420802,1656240396
1.02234,0.312935,0.410539,1.01125,0.362952,0.334001,0.318913,-0.216048,1.3465,0.0302538,0.0275332,0.00534533,-0.011081,0.0500174,-0.0765381,-0.692341,-0.579,1.0125,1656240412
1.02663,0.313225,0.409128,1.01119,0.362872,0.333972,-0.041982,-0.40723,1.42437,0.0290508,0.0541607,-4.65646e-05,-0.0154359,0.0496471,-0.0751568,-1.05317,-0.770102,1.0904,1656240413
1.02869,0.311094,0.407546,1.01132,0.362963,0.334193,-0.260873,-0.506609,1.45784,0.036444,0.0541987,0.00210255,-0.0173783,0.051869,-0.0733534,-1.27219,-0.869573,1.12364,1656240413
1.0306,0.308822,0.410158,1.01068,0.362979,0.33418,-0.442252,-0.533561,1.11127,-0.00161368,0.0284137,0.0137789,-0.01992,0.0541568,-0.0759783,-1.45294,-0.89654,0.777087,1656240414
1.03205,0.305621,0.40721,1.01108,0.36285,0.334202,-0.468603,-0.515243,0.75317,0.0114138,0.0308848,0.0149256,-0.0209715,0.0572286,-0.0730083,-1.47968,-0.878092,0.418968,1656240414
1.03366,0.303158,0.403762,1.01105,0.362775,0.334175,-0.465564,-0.489523,0.504802,-0.0114854,0.0241483,0.0101598,-0.0226147,0.0596177,-0.0695868,-1.47661,-0.852298,0.170627,1656240415
1.03764,0.302654,0.400371,1.01136,0.363137,0.33418,-0.485571,-0.447952,0.888566,0.00251133,0.00329333,-1.0725,-0.0262855,0.0604835,-0.0661907,-1.49693,-0.811089,0.554386,1656240449
1.04248,0.300153,0.396641,1.01113,0.363265,0.334137,-0.472021,-0.421699,1.05521,-0.00793798,0.0102361,-1.06321,-0.0313476,0.063112,-0.062504,-1.48315,-0.784963,0.721076,1656240449
1.04872,0.298639,0.392212,1.01107,0.36331,0.333863,-0.458936,-0.402678,1.16728,0.000734889,0.00322143,-1.06072,-0.03765,0.0646713,-0.058349,-1.47001,-0.765988,0.83342,1656240450
1.05419,0.297365,0.387175,1.0113,0.363042,0.334147,-0.44593,-0.387928,1.26556,-0.0122858,-0.019627,-1.05244,-0.0428852,0.0656771,-0.0530282,-1.45723,-0.75097,0.931413,1656240450
1.05364,0.297054,0.386767,1.01131,0.363075,0.334172,-0.441387,-0.376707,1.34134,-0.00492275,-0.0222686,-1.05141,-0.0423262,0.0660208,-0.0525955,-1.4527,-0.739782,1.00717,1656240450
1.05629,0.298013,0.387732,1.01137,0.363069,0.334198,-0.440297,-0.371395,1.39288,-0.00793959,-0.0214219,-1.05493,-0.0449208,0.0650558,-0.0535336,-1.45166,-0.734464,1.05868,1656240451
1.06175,0.300101,0.389175,1.01121,0.36308,0.334163,-0.439852,-0.371127,1.42652,-0.00557457,-0.0223977,-1.05178,-0.0505431,0.0629794,-0.0550117,-1.45106,-0.734206,1.09235,1656240451
1.0648,0.303918,0.383051,1.01135,0.363209,0.333963,-0.441005,-0.371771,1.4476,-0.00641013,-0.000754489,-1.06726,-0.0534492,0.0592914,-0.0490879,-1.45235,-0.734981,1.11364,1656240451
1.07063,0.307934,0.385964,1.01137,0.363107,0.334163,-0.441302,-0.37658,1.4608,0.00328366,-0.0160585,-1.05597,-0.0592587,0.0551724,-0.0518011,-1.45267,-0.739686,1.12664,1656240452
1.07454,0.31179,0.387074,1.01132,0.363126,0.334186,-0.441041,-0.37811,1.46534,-0.00649544,-0.00671571,-1.0604,-0.0632182,0.0513357,-0.0528879,-1.45236,-0.741236,1.13116,1656240452
1.07676,0.312445,0.392212,1.01139,0.363089,0.334184,-0.396982,-0.353968,1.37223,-0.00525034,-0.0336375,-0.528081,-0.0653782,0.0506441,-0.0580273,-1.40837,-0.717057,1.03805,1656240453
1.07678,0.315475,0.394159,1.01128,0.363295,0.334187,-0.353722,-0.356236,1.38484,0.00753982,-0.00856503,-0.556907,-0.0654937,0.04782,-0.0599716,-1.36501,-0.719531,1.05066,1656240453
1.07944,0.3153,0.400251,1.01143,0.363364,0.334234,-0.324105,-0.350849,1.39658,0.00472347,-0.0250509,-0.545042,-0.0680093,0.0480649,-0.0660166,-1.33553,-0.714213,1.06234,1656240454
1.07865,0.316572,0.401185,1.01134,0.36331,0.33421,-0.300161,-0.340341,1.40612,-0.00433081,-0.00740704,-0.570279,-0.0673115,0.0467377,-0.066975,-1.3115,-0.703651,1.07191,1656240454
1.07156,0.312841,0.402045,1.01149,0.363384,0.334225,-0.0411324,0.0406648,1.16994,-0.00226472,-0.000479301,-0.0216325,-0.0600739,0.0505428,-0.06782,-1.05262,-0.322719,0.835717,1656240455
1.06471,0.31078,0.402223,1.01184,0.363336,0.334058,0.151312,0.299895,1.09325,-0.0063588,-0.00355989,0.000130481,-0.0528718,0.0525557,-0.0681647,-0.860524,-0.0634407,0.759196,1656240456
1.05683,0.309729,0.40188,1.01181,0.36329,0.33419,0.190752,0.349393,1.08123,-0.00533484,-0.00104178,0.0032301,-0.0450169,0.053561,-0.0676896,-0.821061,-0.013897,0.747036,1656240456
1.05203,0.308192,0.405258,1.01191,0.363354,0.33419,0.215401,0.377663,1.07342,-0.00263918,-0.000640861,0.00420745,-0.0401236,0.0551621,-0.0710681,-0.796505,0.0143088,0.739227,1656240457
1.04465,0.307386,0.404675,1.01147,0.363265,0.334238,0.224655,0.388248,1.06947,0.00160582,0.0032942,0.00371922,-0.0331739,0.055879,-0.0704373,-0.786818,0.0249828,0.735232,1656240457
1.03925,0.306139,0.407049,1.01183,0.363313,0.334158,0.219989,0.382547,1.06733,0.00424686,0.00637534,0.000952837,-0.0274177,0.0571747,-0.0728916,-0.791839,0.019233,0.733176,1656240458
1.03332,0.306506,0.405591,1.01175,0.363283,0.334155,0.209135,0.372052,1.06718,0.00562906,0.00683928,-0.00214439,-0.0215737,0.0567766,-0.0714366,-0.802615,0.00876972,0.733022,1656240458
1.02894,0.305414,0.406732,1.01175,0.363285,0.334167,0.19381,0.363563,1.06884,0.0139564,0.00799897,-0.000687511,-0.0171878,0.0578708,-0.0725656,-0.817943,0.000277936,0.734676,1656240459
1.02171,0.306183,0.405174,1.01167,0.363262,0.334249,0.177667,0.361546,1.06937,0.00926439,0.0101734,0.000582614,-0.0100445,0.057079,-0.0709257,-0.834004,-0.00171596,0.73512,1656240459
1.01736,0.304756,0.406318,1.0118,0.363322,0.33414,0.166405,0.362945,1.07054,0.0108836,0.0139452,-0.00189879,-0.00556278,0.0585662,-0.0721775,-0.845396,-0.000377268,0.736399,1656240460
1.01815,0.308384,0.405638,1.01206,0.363292,0.334126,0.156832,0.368709,1.073,0.00479687,0.010156,0.00104074,-0.00609326,0.0549079,-0.0715127,-0.855223,0.00541639,0.738878,1656240460
1.0186,0.308875,0.40646,1.01193,0.363346,0.334059,0.156302,0.375818,1.07435,0.00835604,0.0132976,0.00369358,-0.00667417,0.0544702,-0.0724004,-0.855626,0.0124726,0.740293,1656240461
1.01923,0.308988,0.406649,1.01197,0.363245,0.334209,0.161282,0.381493,1.07466,0.00573662,0.011824,0.00599064,-0.00725818,0.0542569,-0.07244,-0.85069,0.0182483,0.740452,1656240461
1.01881,0.309175,0.405985,1.01201,0.363327,0.334122,0.167699,0.381544,1.07423,0.00927037,0.011921,0.00580004,-0.00680649,0.0541523,-0.0718631,-0.844308,0.0182164,0.740111,1656240461
1.01903,0.30953,0.406148,1.01209,0.363317,0.334261,0.173321,0.37941,1.07271,0.00679384,0.0100506,0.00711692,-0.00693917,0.0537865,-0.0718876,-0.838773,0.0160939,0.738445,1656240462
1.0192,0.309333,0.406164,1.01206,0.36333,0.334149,0.175638,0.378771,1.07431,0.00965469,0.0112421,0.00673195,-0.00713956,0.0539973,-0.0720147,-0.836419,0.0154409,0.740156,1656240462
1.01887,0.308545,0.4058,1.01192,0.363251,0.334193,0.178503,0.382393,1.07613,0.0085983,0.0124696,0.00504081,-0.00695729,0.054707,-0.0716078,-0.833414,0.0191413,0.741939,1656240463
1.0184,0.308388,0.405296,1.01205,0.363278,0.334094,0.178782,0.393249,1.07877,0.00214514,0.00863008,0.00184884,-0.0063467,0.0548895,-0.0712021,-0.833271,0.0299717,0.744672,1656240463
1.01816,0.308322,0.405081,1.01187,0.363317,0.334206,0.174752,0.400126,1.08033,0.00267332,0.0113891,0.00364455,-0.00628233,0.0549948,-0.0708747,-0.837122,0.0368094,0.746123,1656240463
1.0182,0.308334,0.405287,1.01172,0.363246,0.334212,0.170103,0.405052,1.0812,0.00255604,0.0120972,0.00182466,-0.00648582,0.0549123,-0.0710749,-0.841613,0.041806,0.746989,1656240464
1.01805,0.307902,0.405829,1.01188,0.363324,0.33423,0.165716,0.408148,1.081,0.00334453,0.0136174,0.00430004,-0.00616992,0.0554216,-0.0715993,-0.84616,0.044824,0.746769,1656240464
1.0169,0.308286,0.405703,1.01221,0.363702,0.334201,0.224191,0.413186,0.943367,-0.0123772,0.128459,0.0112542,-0.00468922,0.0554159,-0.0715021,-0.788021,0.0494837,0.609166,1656240464
1.01466,0.309958,0.404061,1.01223,0.363486,0.334463,0.42389,0.406032,0.826229,-0.00557158,0.03516,0.010327,-0.00243354,0.0535282,-0.0695985,-0.588337,0.0425463,0.491766,1656240465
1.01592,0.311701,0.409427,1.0116,0.363178,0.33456,0.671516,0.386948,0.734572,-0.00581057,-0.0082295,0.0155723,-0.00432467,0.0514766,-0.0748672,-0.34008,0.0237701,0.400012,1656240465
1.01191,0.307795,0.406021,1.00316,0.364928,0.335746,-0.514774,-0.469667,0.638869,0.016263,0.0365531,-0.0595281,-0.00874567,0.0571329,-0.0702749,-1.51794,-0.834595,0.303123,1656240561
1.00767,0.304398,0.404713,1.00381,0.364969,0.335685,-0.485244,-0.473457,0.825537,0.0128681,0.0110927,-0.0807742,-0.00386691,0.0605709,-0.0690282,-1.48905,-0.838426,0.489852,1656240562
1.00352,0.301866,0.399599,1.00376,0.364955,0.335669,-0.439906,-0.47445,1.00068,0.0113712,0.00344393,-0.0780979,0.000234485,0.0630889,-0.0639302,-1.44366,-0.839406,0.665009,1656240562
0.997386,0.296226,0.398627,1.00342,0.364855,0.335643,-0.0117292,-0.093675,1.17552,0.0019242,-0.00124357,0.000422833,0.00603241,0.0686287,-0.0629835,-1.01515,-0.45853,0.839882,1656240568
0.990976,0.294708,0.397423,1.00351,0.364838,0.335698,0.108483,0.221575,1.10395,-0.0161552,-0.00488047,0.00275451,0.0125371,0.0701291,-0.0617248,-0.89503,-0.143263,0.768252,1656240569
0.984084,0.293815,0.395366,1.00411,0.36489,0.335737,0.144675,0.325254,1.0852,-0.0168047,0.000316814,0.000356645,0.0200229,0.0710745,-0.0596291,-0.859432,-0.0396362,0.74946,1656240569
0.977495,0.293689,0.394238,1.00404,0.36491,0.33572,0.161244,0.381766,1.07471,-0.00726879,0.00422279,-0.00077322,0.0265433,0.0712213,-0.0585182,-0.842794,0.0168557,0.73899,1656240569
0.971762,0.294332,0.392216,1.00409,0.364836,0.335761,0.16357,0.416672,1.06307,-0.00383375,0.0108277,-0.00664765,0.0323251,0.0705043,-0.056455,-0.840517,0.0518359,0.727313,1656240570
0.967245,0.292882,0.392442,1.00405,0.36485,0.33576,0.148894,0.402211,1.06092,0.00734837,0.013599,0.00218691,0.036808,0.0719676,-0.0566821,-0.855158,0.0373614,0.72516,1656240571
0.959415,0.291045,0.385783,1.00449,0.364822,0.335602,0.139876,0.390897,1.06079,0.015777,0.0204811,-0.0027721,0.0450727,0.0737774,-0.050181,-0.864611,0.0260752,0.725187,1656240571
0.957018,0.294515,0.387953,1.0045,0.36476,0.335679,0.135237,0.383114,1.06147,0.0119547,0.0103108,0.00274229,0.0474805,0.0702447,-0.0522747,-0.869261,0.0183539,0.725794,1656240572
0.954079,0.296994,0.38713,1.00423,0.364832,0.335788,0.133427,0.38153,1.06436,0.0151191,0.0194566,0.00358287,0.0501509,0.0678379,-0.0513413,-0.870803,0.0166977,0.728569,1656240572
0.951882,0.299381,0.39075,1.00365,0.364708,0.33567,0.135294,0.383309,1.06505,0.0115734,0.0138117,0.00598699,0.0517651,0.0653276,-0.0550808,-0.868353,0.0186003,0.729379,1656240572
