vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.847202,-1.26543,0.295606,0.740798,0.672309,0.6392,0.00418251,0.0300358,-0.00874104,0.847202,-1.26543,0.295606,-0.106404,1.93774,0.343594,1657015317
0,0,0,0.845652,-1.26692,0.295525,0.888997,0.676129,0.737219,-0.00305749,-0.0140083,0.00234397,0.845652,-1.26692,0.295525,0.0433452,1.94305,0.441693,1657015318
0,0,0,0.84436,-1.26464,0.295411,0.963701,0.683852,0.781661,-0.00385894,-0.0261545,-0.00225496,0.84436,-1.26464,0.295411,0.119341,1.94849,0.486249,1657015318
0,0,0,0.845537,-1.2646,0.295297,1.01993,0.689576,0.814112,-0.00713073,-0.0192309,-0.00213349,0.845537,-1.2646,0.295297,0.174396,1.95418,0.518815,1657015318
0,0,0,0.843961,-1.26529,0.29565,1.06882,0.693989,0.84426,0.00150069,-0.0207974,-0.0044173,0.843961,-1.26529,0.29565,0.224861,1.95928,0.54861,1657015318
0,0,0,0.847127,-1.26546,0.295598,1.10218,0.698536,0.862773,-0.00596089,-0.0214295,-0.00277456,0.847127,-1.26546,0.295598,0.255048,1.964,0.567175,1657015319
0,0,0,0.844066,-1.26534,0.295484,1.1298,0.705574,0.880408,-0.00382279,-0.0152408,0.00053233,0.844066,-1.26534,0.295484,0.285737,1.97092,0.584924,1657015319
0,0,0,0.846298,-1.26534,0.295415,1.14216,0.71154,0.889794,-3.11181e-05,-0.00658866,-0.00158656,0.846298,-1.26534,0.295415,0.295865,1.97688,0.594379,1657015319
0,0,0,0.84729,-1.26552,0.29539,1.14682,0.71882,0.894961,-0.00518303,0.00154563,-0.00189092,0.84729,-1.26552,0.29539,0.299529,1.98434,0.599571,1657015319
0,0,0,0.846312,-1.26537,0.295368,1.14807,0.725042,0.89872,-0.00305571,-0.000894586,-0.001889,0.846312,-1.26537,0.295368,0.301757,1.99042,0.603352,1657015320
0,0,0,0.846349,-1.26536,0.295392,1.14595,0.731921,0.901428,-0.00312403,-0.00323403,-0.00225435,0.846349,-1.26536,0.295392,0.299603,1.99728,0.606036,1657015320
0,0,0,0.846018,-1.26476,0.295044,1.13911,0.739562,0.901897,-0.00281238,0.0010669,0.00324595,0.846018,-1.26476,0.295044,0.293095,2.00432,0.606853,1657015320
0,0,0,0.846332,-1.26521,0.295428,1.13171,0.746142,0.903176,-0.0118729,0.000908359,0.00170135,0.846332,-1.26521,0.295428,0.285374,2.01136,0.607749,1657015320
0,0,0,0.846368,-1.2652,0.295438,1.12517,0.749063,0.902345,-0.00474389,0.0096813,0.00501169,0.846368,-1.2652,0.295438,0.278799,2.01427,0.606907,1657015321
0,0,0,0.845529,-1.2649,0.295317,1.11997,0.75019,0.902723,-0.00911161,9.6375e-05,0.00217225,0.845529,-1.2649,0.295317,0.274436,2.01509,0.607406,1657015321
0,0,0,0.846176,-1.26699,0.296019,1.11325,0.748396,0.904472,-0.00641584,0.0114572,-0.0020752,0.846176,-1.26699,0.296019,0.267074,2.01539,0.608453,1657015321
0,0,0,0.845382,-1.26466,0.295414,1.11039,0.746887,0.906743,-0.00530884,0.0112151,0.00431961,0.845382,-1.26466,0.295414,0.265005,2.01155,0.611329,1657015321
0,0,0,0.845471,-1.26478,0.295317,1.11179,0.746268,0.909829,-0.00923657,0.00349622,0.00438938,0.845471,-1.26478,0.295317,0.266324,2.01105,0.614512,1657015322
0,0,0,0.84564,-1.26459,0.295313,1.11411,0.745346,0.912037,-0.00809761,0.0075202,0.00719317,0.84564,-1.26459,0.295313,0.268466,2.00993,0.616724,1657015322
0,0,0,0.847024,-1.26559,0.295542,1.12635,0.739046,0.933679,-0.032296,0.0011833,0.0120076,0.847024,-1.26559,0.295542,0.279323,2.00464,0.638137,1657015322
0,0,0,0.845343,-1.2637,0.295867,1.08063,0.682781,1.06785,-0.173384,-0.232871,-0.0185185,0.845343,-1.2637,0.295867,0.235287,1.94648,0.771987,1657015323
0,0,0,0.845296,-1.26476,0.29514,0.919804,0.541994,1.17067,-0.0696062,-0.0935106,0.0044998,0.845296,-1.26476,0.29514,0.074508,1.80675,0.875526,1657015323
0,0,0,0.850206,-1.26566,0.296437,0.716759,0.377171,1.25121,-0.00925431,-0.0165348,-0.00197912,0.850206,-1.26566,0.296437,-0.133448,1.64283,0.954777,1657015323
0,0,0,0.847082,-1.26556,0.295591,0.467484,0.184216,1.32588,0.012135,0.0240979,-0.0012547,0.847082,-1.26556,0.295591,-0.379598,1.44978,1.03029,1657015323
0,0,0,0.845401,-1.26563,0.29478,0.301123,0.059659,1.36752,0.0330399,0.047022,-0.0113459,0.845401,-1.26563,0.29478,-0.544278,1.32529,1.07274,1657015324
0,0,0,0.846091,-1.26498,0.295257,0.112127,-0.0789333,1.40822,0.0377882,0.0507335,-0.0125314,0.846091,-1.26498,0.295257,-0.733964,1.18605,1.11297,1657015324
0,0,0,0.845455,-1.26483,0.295271,-0.0304465,-0.181681,1.43493,0.0379334,0.0612649,-0.0113748,0.845455,-1.26483,0.295271,-0.875902,1.08315,1.13966,1657015324
0.586401,0.656062,0.0832698,0.845524,-1.26523,0.295356,-0.158397,-0.275866,1.45415,0.0271965,0.0587994,-0.0138722,0.259123,-1.92129,0.212086,-1.00392,0.989361,1.1588,1657015324
0.59723,0.643791,0.0766268,0.847218,-1.26555,0.29536,-0.270428,-0.361936,1.46847,0.0375865,0.0561843,-0.0155559,0.249987,-1.90934,0.218733,-1.11765,0.903614,1.17311,1657015325
0.611687,0.635118,0.0685331,0.84712,-1.26564,0.295549,-0.347191,-0.425468,1.47696,0.034848,0.0522673,-0.00708509,0.235433,-1.90076,0.227016,-1.19431,0.840172,1.18141,1657015325
0.627696,0.624659,0.0551541,0.847063,-1.26555,0.29526,-0.393596,-0.467256,1.46418,0.0524614,0.0612518,0.000400481,0.219367,-1.89021,0.240106,-1.24066,0.798292,1.16892,1657015325
0,0,0,0.845858,-1.26538,0.294899,-0.42525,-0.49375,1.23737,0.0318825,0.0414578,0.00489432,0.845858,-1.26538,0.294899,-1.27111,0.771633,0.942467,1657015325
0,0,0,0.845002,-1.26426,0.295149,-0.436281,-0.503503,1.0396,0.0311821,0.0186765,0.014043,0.845002,-1.26426,0.295149,-1.28128,0.760755,0.744456,1657015326
0,0,0,0.845571,-1.2648,0.295194,-0.437515,-0.502753,0.723536,0.0162576,0.0174991,-0.00151726,0.845571,-1.2648,0.295194,-1.28309,0.762052,0.428342,1657015326
0,0,0,0.847116,-1.26545,0.295555,-0.406897,-0.473099,0.438997,-0.0112441,0.00817867,-0.0010439,0.847116,-1.26545,0.295555,-1.25401,0.79235,0.143442,1657015327
0,0,0,0.847241,-1.26549,0.295591,-0.359213,-0.461273,0.293481,-0.0134707,-0.00644104,0.00334134,0.847241,-1.26549,0.295591,-1.20645,0.804216,-0.00211036,1657015327
0,0,0,0.845662,-1.26483,0.295165,-0.336885,-0.472547,0.254512,0.0371329,-0.006802,0.0156565,0.845662,-1.26483,0.295165,-1.18255,0.792287,-0.0406539,1657015327
0,0,0,0.845553,-1.26483,0.295309,-0.310014,-0.48942,0.218996,-0.00429291,-2.04421e-05,0.000980548,0.845553,-1.26483,0.295309,-1.15557,0.775408,-0.0763138,1657015328
0,0,0,0.846821,-1.26551,0.295942,-0.310315,-0.49628,0.212833,0.00524741,0.00116065,-0.0155085,0.846821,-1.26551,0.295942,-1.15714,0.769227,-0.0831091,1657015328
0,0,0,0.847107,-1.26561,0.295517,-0.310265,-0.496072,0.212448,0.00826066,0.00389281,-0.0137413,0.847107,-1.26561,0.295517,-1.15737,0.769542,-0.0830691,1657015328
0,0,0,0.846521,-1.26538,0.295233,-0.31042,-0.495995,0.212348,0.00869701,0.00433082,-0.0150124,0.846521,-1.26538,0.295233,-1.15694,0.769385,-0.0828851,1657015329
0,0,0,0.846353,-1.26525,0.295415,-0.310137,-0.496686,0.212128,0.00381547,0.000722525,-0.0159401,0.846353,-1.26525,0.295415,-1.15649,0.768565,-0.083287,1657015329
0,0,0,0.846395,-1.26526,0.295436,-0.310116,-0.49671,0.212101,0.00383892,0.000680335,-0.0157917,0.846395,-1.26526,0.295436,-1.15651,0.768548,-0.0833352,1657015330
0,0,0,0.845474,-1.26484,0.29522,-0.310401,-0.496459,0.212103,0.00445604,0.000866556,-0.017232,0.845474,-1.26484,0.29522,-1.15588,0.768383,-0.083117,1657015330
0,0,0,0.845507,-1.26485,0.295266,-0.310398,-0.496515,0.212074,0.00454043,0.00074791,-0.0172215,0.845507,-1.26485,0.295266,-1.1559,0.768339,-0.0831925,1657015330
0,0,0,0.847307,-1.26562,0.295358,-0.31019,-0.496588,0.212103,0.00380953,0.000974614,-0.0157978,0.847307,-1.26562,0.295358,-1.1575,0.769033,-0.0832555,1657015331
0,0,0,0.84636,-1.26536,0.295402,-0.310162,-0.496141,0.212237,0.00806127,0.00439449,-0.0138688,0.84636,-1.26536,0.295402,-1.15652,0.76922,-0.0831652,1657015331
0,0,0,0.845188,-1.26411,0.295362,-0.310344,-0.496506,0.211785,0.00564756,0.00112733,-0.0174297,0.845188,-1.26411,0.295362,-1.15553,0.767605,-0.0835773,1657015331
0,0,0,0.845914,-1.26442,0.295454,-0.310079,-0.496206,0.212125,0.00823659,0.00210443,-0.0149907,0.845914,-1.26442,0.295454,-1.15599,0.768218,-0.0833286,1657015332
0,0,0,0.844946,-1.26371,0.295725,-0.311304,-0.48428,0.208895,0.0235284,0.0128595,-0.0319196,0.844946,-1.26371,0.295725,-1.15625,0.77943,-0.0868304,1657015332
0,0,0,0.843984,-1.26475,0.29549,-0.313398,-0.489986,0.210953,0.00822398,0.00145533,-0.0108947,0.843984,-1.26475,0.29549,-1.15738,0.774761,-0.0845367,1657015332
0,0,0,0.841572,-1.26722,0.298081,-0.313253,-0.489454,0.211077,0.000902256,0.010277,-0.0108621,0.841572,-1.26722,0.298081,-1.15483,0.777765,-0.0870048,1657015333
0,0,0,0.84371,-1.26617,0.29902,-0.310413,-0.489112,0.208935,-0.015873,0.00947059,-0.0282196,0.84371,-1.26617,0.29902,-1.15412,0.777062,-0.0900855,1657015333
0,0,0,0.843928,-1.26221,0.29446,-0.310694,-0.488238,0.209192,-0.007832,0.0118225,-0.0253899,0.843928,-1.26221,0.29446,-1.15462,0.773968,-0.0852677,1657015334
0,0,0,0.844339,-1.26176,0.295269,-0.31002,-0.490334,0.209875,-0.00122435,0.0296285,-0.0147927,0.844339,-1.26176,0.295269,-1.15436,0.771426,-0.0853942,1657015334
0,0,0,0.843968,-1.26261,0.294539,-0.307327,-0.48957,0.207995,-0.00150541,0.046117,-0.0211559,0.843968,-1.26261,0.294539,-1.15129,0.773039,-0.0865447,1657015335
0,0,0,0.843578,-1.26211,0.294902,-0.306603,-0.489162,0.207955,-0.00714115,0.0398843,-0.0241315,0.843578,-1.26211,0.294902,-1.15018,0.772947,-0.0869468,1657015335
0,0,0,0.840271,-1.26166,0.296212,-0.306556,-0.489335,0.207813,-0.0071228,0.0404316,-0.0236458,0.840271,-1.26166,0.296212,-1.14683,0.772323,-0.0883985,1657015335
0,0,0,0.841297,-1.26188,0.295303,-0.309023,-0.491204,0.210596,0.009573,0.0304625,-0.0126608,0.841297,-1.26188,0.295303,-1.15032,0.770678,-0.0847072,1657015336
0,0,0,0.839336,-1.27083,0.298075,-0.302319,-0.487589,0.21175,0.00273825,0.0289264,-0.0108674,0.839336,-1.27083,0.298075,-1.14165,0.783241,-0.0863242,1657015337
0,0,0,0.839792,-1.27062,0.298042,-0.303449,-0.488007,0.211355,-0.00517945,0.0291233,-0.0110422,0.839792,-1.27062,0.298042,-1.14324,0.782613,-0.0866868,1657015337
0,0,0,0.839799,-1.27063,0.298031,-0.303499,-0.487877,0.211334,-0.00458399,0.0291483,-0.0112988,0.839799,-1.27063,0.298031,-1.1433,0.782755,-0.086697,1657015338
0,0,0,0.839792,-1.2707,0.298037,-0.303293,-0.487682,0.211186,-0.00739979,0.0253587,-0.012099,0.839792,-1.2707,0.298037,-1.14309,0.783018,-0.0868506,1657015339
0,0,0,0.83971,-1.27065,0.298029,-0.303218,-0.487753,0.211062,-0.00750821,0.0254654,-0.0121639,0.83971,-1.27065,0.298029,-1.14293,0.782896,-0.0869667,1657015339
0,0,0,0.839784,-1.27066,0.298058,-0.303576,-0.487891,0.21132,-0.00463413,0.02843,-0.0116447,0.839784,-1.27066,0.298058,-1.14336,0.782768,-0.0867382,1657015339
0,0,0,0.839904,-1.27066,0.298035,-0.303558,-0.487894,0.211299,-0.00434065,0.0286557,-0.0118874,0.839904,-1.27066,0.298035,-1.14346,0.782769,-0.0867359,1657015340
0,0,0,0.839824,-1.27065,0.298016,-0.303296,-0.487796,0.211029,-0.0076466,0.0256765,-0.0121723,0.839824,-1.27065,0.298016,-1.14312,0.782859,-0.0869868,1657015340
0,0,0,0.839817,-1.27064,0.298051,-0.303311,-0.487765,0.211063,-0.00750298,0.0254897,-0.0122116,0.839817,-1.27064,0.298051,-1.14313,0.782879,-0.0869883,1657015340
0,0,0,0.838878,-1.2704,0.299404,-0.303277,-0.48777,0.211035,-0.00742732,0.0255067,-0.0121646,0.838878,-1.2704,0.299404,-1.14216,0.782625,-0.0883698,1657015340
0,0,0,0.839801,-1.27064,0.298018,-0.303564,-0.487911,0.211266,-0.00420439,0.028719,-0.0120908,0.839801,-1.27064,0.298018,-1.14337,0.782732,-0.0867512,1657015341
0,0,0,0.839833,-1.27067,0.298013,-0.303318,-0.487779,0.210995,-0.0072782,0.0254826,-0.0120906,0.839833,-1.27067,0.298013,-1.14315,0.782889,-0.0870179,1657015341
0,0,0,0.839841,-1.27065,0.298032,-0.303518,-0.487873,0.211353,-0.00835063,0.0294763,-0.0136471,0.839841,-1.27065,0.298032,-1.14336,0.782776,-0.0866788,1657015341
0,0,0,0.839817,-1.27065,0.29806,-0.303591,-0.487894,0.211237,-0.00454317,0.02867,-0.0118772,0.839817,-1.27065,0.29806,-1.14341,0.782751,-0.0868228,1657015342
0,0,0,0.842358,-1.2695,0.296627,-0.303577,-0.48791,0.211248,-0.00443969,0.0284133,-0.011865,0.842358,-1.2695,0.296627,-1.14594,0.781595,-0.0853794,1657015342
0,0,0,0.840148,-1.27104,0.298229,-0.303315,-0.487784,0.21102,-0.00722743,0.0253373,-0.0123583,0.840148,-1.27104,0.298229,-1.14346,0.78326,-0.087209,1657015342
0,0,0,0.839741,-1.27069,0.29797,-0.303812,-0.488018,0.211557,-0.00590572,0.0324241,-0.0134744,0.839741,-1.27069,0.29797,-1.14355,0.782671,-0.086413,1657015343
0,0,0,0.839875,-1.27066,0.297992,-0.303591,-0.487933,0.211246,-0.00443869,0.0285896,-0.0118392,0.839875,-1.27066,0.297992,-1.14347,0.782728,-0.0867458,1657015343
0,0,0,0.839902,-1.27065,0.298006,-0.303696,-0.487892,0.211305,-0.00854854,0.0330994,-0.0140519,0.839902,-1.27065,0.298006,-1.1436,0.782757,-0.0867009,1657015343
0,0,0,0.839858,-1.27063,0.298032,-0.303532,-0.488073,0.211582,-0.0124727,0.034599,-0.0147012,0.839858,-1.27063,0.298032,-1.14339,0.782553,-0.0864504,1657015344
0,0,0,0.839969,-1.27061,0.298021,-0.303313,-0.488094,0.211354,-0.0107702,0.030727,-0.0155,0.839969,-1.27061,0.298021,-1.14328,0.782518,-0.086667,1657015344
0,0,0,0.839798,-1.27066,0.297987,-0.303434,-0.488063,0.211493,-0.0113586,0.0320827,-0.0154789,0.839798,-1.27066,0.297987,-1.14323,0.7826,-0.0864939,1657015344
0,0,0,0.839924,-1.27066,0.297993,-0.303458,-0.488228,0.211547,-0.0126891,0.0340472,-0.0136746,0.839924,-1.27066,0.297993,-1.14338,0.782427,-0.0864466,1657015345
0,0,0,0.842953,-1.2699,0.296275,-0.303181,-0.487604,0.210716,-0.0108482,0.0258667,-0.0127322,0.842953,-1.2699,0.296275,-1.14613,0.782296,-0.0855595,1657015345
0,0,0,0.839849,-1.27064,0.298028,-0.303359,-0.487569,0.210742,-0.0108791,0.0258548,-0.012703,0.839849,-1.27064,0.298028,-1.14321,0.783071,-0.0872862,1657015345
0,0,0,0.839817,-1.27065,0.298012,-0.303364,-0.487582,0.210763,-0.0105255,0.0257104,-0.012781,0.839817,-1.27065,0.298012,-1.14318,0.783066,-0.0872491,1657015346
0,0,0,0.839811,-1.2707,0.29803,-0.303365,-0.487648,0.210738,-0.0105329,0.0256843,-0.0126232,0.839811,-1.2707,0.29803,-1.14318,0.78305,-0.0872914,1657015346
0,0,0,0.841647,-1.27085,0.297911,-0.303693,-0.487793,0.210963,-0.00767136,0.0289939,-0.0123426,0.841647,-1.27085,0.297911,-1.14534,0.783052,-0.0869479,1657015346
0,0,0,0.842603,-1.26925,0.299083,-0.303331,-0.487591,0.210757,-0.0105661,0.0257356,-0.012793,0.842603,-1.26925,0.299083,-1.14593,0.781658,-0.088326,1657015346
0,0,0,0.84192,-1.26862,0.298545,-0.303628,-0.487968,0.211202,-0.00464658,0.0284368,-0.0118602,0.84192,-1.26862,0.298545,-1.14555,0.780649,-0.0873431,1657015347
0,0,0,0.83999,-1.27065,0.298037,-0.303076,-0.488457,0.211137,-0.00305464,0.0220454,-0.00850398,0.83999,-1.27065,0.298037,-1.14307,0.782196,-0.0869004,1657015347
0,0,0,0.840007,-1.27044,0.297815,-0.30303,-0.488455,0.211096,-0.00264848,0.0220528,-0.00839909,0.840007,-1.27044,0.297815,-1.14304,0.781982,-0.086719,1657015347
0,0,0,0.840201,-1.27105,0.298225,-0.303148,-0.488485,0.211106,-0.00297186,0.0220223,-0.00849434,0.840201,-1.27105,0.298225,-1.14335,0.782569,-0.0871193,1657015347
0,0,0,0.839859,-1.27059,0.298048,-0.303022,-0.488457,0.211087,-0.00276476,0.022109,-0.00875108,0.839859,-1.27059,0.298048,-1.14288,0.782136,-0.0869611,1657015348
0,0,0,0.839903,-1.27068,0.297976,-0.302959,-0.488496,0.211014,-0.00299613,0.0226932,-0.00836953,0.839903,-1.27068,0.297976,-1.14286,0.782185,-0.0869617,1657015348
0,0,0,0.839826,-1.27068,0.29803,-0.303041,-0.488408,0.210974,-0.00346684,0.0232018,-0.0084838,0.839826,-1.27068,0.29803,-1.14287,0.782269,-0.0870558,1657015348
0,0,0,0.839955,-1.27066,0.297991,-0.303023,-0.488524,0.210963,-0.00296637,0.0229812,-0.00821964,0.839955,-1.27066,0.297991,-1.14298,0.78214,-0.0870287,1657015349
0,0,0,0.842394,-1.26906,0.2988,-0.303859,-0.487955,0.21098,-0.00673326,0.0287073,-0.0128557,0.842394,-1.26906,0.2988,-1.14625,0.781101,-0.0878203,1657015349
0,0,0,0.839838,-1.27063,0.298009,-0.308813,-0.494788,0.211577,-0.00276541,0.0210843,-0.0187747,0.839838,-1.27063,0.298009,-1.14865,0.775841,-0.0864317,1657015350
0,0,0,0.840578,-1.27068,0.297382,-0.300464,-0.492054,0.207451,-0.000607633,0.0462235,-0.0248096,0.840578,-1.27068,0.297382,-1.14104,0.778621,-0.0899315,1657015350
0,0,0,0.839831,-1.27068,0.297997,-0.302437,-0.495027,0.210477,0.00991067,0.0272875,-0.00539243,0.839831,-1.27068,0.297997,-1.14227,0.775649,-0.0875192,1657015351
0,0,0,0.839717,-1.27065,0.297997,-0.302906,-0.495202,0.210663,0.00640439,0.0255687,-0.00765607,0.839717,-1.27065,0.297997,-1.14262,0.775451,-0.0873339,1657015351
0,0,0,0.839634,-1.27071,0.298,-0.302535,-0.495556,0.210504,0.00774535,0.0261588,-0.00475067,0.839634,-1.27071,0.298,-1.14217,0.775157,-0.0874957,1657015352
0,0,0,0.839936,-1.27053,0.297976,-0.302694,-0.495595,0.210833,0.00425893,0.0248896,-0.00621935,0.839936,-1.27053,0.297976,-1.14263,0.774939,-0.0871427,1657015352
0,0,0,0.839784,-1.2707,0.297952,-0.3027,-0.495578,0.210823,0.00425372,0.0250021,-0.0062113,0.839784,-1.2707,0.297952,-1.14248,0.775118,-0.0871284,1657015352
0,0,0,0.839722,-1.27075,0.297957,-0.302705,-0.495538,0.210849,0.00420627,0.0253488,-0.0061192,0.839722,-1.27075,0.297957,-1.14243,0.775208,-0.087108,1657015352
0,0,0,0.842127,-1.26899,0.298928,-0.302786,-0.495515,0.210739,0.00460973,0.0247713,-0.00638711,0.842127,-1.26899,0.298928,-1.14491,0.773475,-0.0881882,1657015353
0,0,0,0.842353,-1.26981,0.296524,-0.302785,-0.495527,0.210712,0.00459509,0.0248061,-0.00631477,0.842353,-1.26981,0.296524,-1.14514,0.774281,-0.0858126,1657015353
0,0,0,0.839839,-1.27068,0.297957,-0.302762,-0.495534,0.210735,0.00466947,0.0247169,-0.00631893,0.839839,-1.27068,0.297957,-1.1426,0.775147,-0.0872228,1657015353
0,0,0,0.840101,-1.27103,0.298166,-0.302685,-0.495571,0.210834,0.00424716,0.0250889,-0.00634473,0.840101,-1.27103,0.298166,-1.14279,0.775456,-0.0873314,1657015353
0,0,0,0.838826,-1.27046,0.299379,-0.302696,-0.495571,0.210827,0.00426782,0.0252709,-0.00619155,0.838826,-1.27046,0.299379,-1.14152,0.774894,-0.0885518,1657015354
0,0,0,0.841133,-1.27021,0.297854,-0.302767,-0.495517,0.210736,0.00468584,0.024908,-0.00643866,0.841133,-1.27021,0.297854,-1.1439,0.774693,-0.0871179,1657015354
0,0,0,0.839724,-1.27068,0.29796,-0.302782,-0.495532,0.210716,0.0046569,0.0248116,-0.00634735,0.839724,-1.27068,0.29796,-1.14251,0.775146,-0.0872442,1657015354
0,0,0,0.839694,-1.27068,0.297974,-0.302749,-0.495507,0.210726,0.00452319,0.0247742,-0.00640375,0.839694,-1.27068,0.297974,-1.14244,0.775177,-0.0872479,1657015355
0,0,0,0.840168,-1.27106,0.298164,-0.302754,-0.495529,0.210728,0.00452805,0.0248906,-0.00633673,0.840168,-1.27106,0.298164,-1.14292,0.775532,-0.0874362,1657015355
0,0,0,0.839807,-1.27067,0.297948,-0.302761,-0.495514,0.210742,0.00457049,0.0247345,-0.00645618,0.839807,-1.27067,0.297948,-1.14257,0.775161,-0.0872067,1657015355
0,0,0,0.839777,-1.27071,0.29796,-0.302776,-0.495537,0.210688,0.00459921,0.0249874,-0.0062745,0.839777,-1.27071,0.29796,-1.14255,0.775168,-0.0872719,1657015355
0,0,0,0.841983,-1.26989,0.297445,-0.302755,-0.495539,0.210733,0.00454831,0.0248464,-0.00636669,0.841983,-1.26989,0.297445,-1.14474,0.774351,-0.0867117,1657015355
0,0,0,0.83977,-1.27068,0.297968,-0.302731,-0.49553,0.210719,0.00459857,0.0248907,-0.00636711,0.83977,-1.27068,0.297968,-1.1425,0.775155,-0.0872492,1657015356
0,0,0,0.840154,-1.27101,0.298191,-0.302701,-0.495577,0.210836,0.00429691,0.0250297,-0.0062671,0.840154,-1.27101,0.298191,-1.14286,0.775432,-0.0873546,1657015356
0,0,0,0.840447,-1.27072,0.297341,-0.302794,-0.495527,0.21072,0.00447653,0.0247165,-0.0064222,0.840447,-1.27072,0.297341,-1.14324,0.775192,-0.0866206,1657015356
0,0,0,0.844862,-1.26761,0.295942,-0.302772,-0.495523,0.210734,0.0046693,0.0246163,-0.00652367,0.844862,-1.26761,0.295942,-1.14763,0.772085,-0.0852088,1657015356
0,0,0,0.844134,-1.26935,0.296805,-0.302481,-0.495583,0.210443,0.00749947,0.0263289,-0.00471796,0.844134,-1.26935,0.296805,-1.14662,0.773766,-0.0863622,1657015357
0,0,0,0.839527,-1.27085,0.297866,-0.302731,-0.495536,0.210719,0.00477381,0.0251188,-0.00647671,0.839527,-1.27085,0.297866,-1.14226,0.77531,-0.0871471,1657015357
0,0,0,0.843188,-1.27021,0.296385,-0.302742,-0.495538,0.210714,0.00474092,0.0246546,-0.00641356,0.843188,-1.27021,0.296385,-1.14593,0.774672,-0.0856709,1657015357
0,0,0,0.839864,-1.27072,0.298012,-0.302702,-0.49552,0.210752,0.00484367,0.0248312,-0.00656027,0.839864,-1.27072,0.298012,-1.14257,0.775199,-0.0872607,1657015357
0,0,0,0.839808,-1.27066,0.29798,-0.302622,-0.495547,0.210825,0.00415439,0.0251719,-0.00641475,0.839808,-1.27066,0.29798,-1.14243,0.775109,-0.0871553,1657015358
0,0,0,0.840079,-1.27104,0.298177,-0.302637,-0.495552,0.210815,0.00413958,0.0251728,-0.00633924,0.840079,-1.27104,0.298177,-1.14272,0.775487,-0.0873615,1657015358
0,0,0,0.840175,-1.27106,0.298134,-0.302539,-0.495558,0.210818,0.00441642,0.0255116,-0.00646796,0.840175,-1.27106,0.298134,-1.14271,0.775505,-0.0873164,1657015358
0,0,0,0.839905,-1.2707,0.29796,-0.302523,-0.495557,0.210809,0.00431965,0.0253823,-0.00637858,0.839905,-1.2707,0.29796,-1.14243,0.775141,-0.0871511,1657015359
0,0,0,0.840012,-1.27112,0.298124,-0.302564,-0.495573,0.210816,0.00421847,0.0253326,-0.00640596,0.840012,-1.27112,0.298124,-1.14258,0.775551,-0.0873078,1657015359
0,0,0,0.840122,-1.27109,0.298114,-0.302576,-0.49557,0.21081,0.0040578,0.0252787,-0.00651569,0.840122,-1.27109,0.298114,-1.1427,0.775519,-0.087304,1657015359
0,0,0,0.84017,-1.27105,0.29817,-0.302496,-0.495542,0.210807,0.00425489,0.0253626,-0.00634677,0.84017,-1.27105,0.29817,-1.14267,0.775509,-0.087363,1657015359
0,0,0,0.841573,-1.27098,0.29791,-0.302484,-0.495539,0.210811,0.00398285,0.0256764,-0.00635683,0.841573,-1.27098,0.29791,-1.14406,0.77544,-0.0870989,1657015360
0,0,0,0.84025,-1.27108,0.298142,-0.302493,-0.495547,0.210809,0.00434083,0.0255664,-0.00656404,0.84025,-1.27108,0.298142,-1.14274,0.775528,-0.0873332,1657015360
0,0,0,0.839732,-1.2707,0.297983,-0.302523,-0.495571,0.210828,0.00442706,0.0254242,-0.00636399,0.839732,-1.2707,0.297983,-1.14226,0.775124,-0.0871547,1657015360
0,0,0,0.840203,-1.27108,0.298141,-0.302526,-0.495554,0.210804,0.00433088,0.0256878,-0.00631593,0.840203,-1.27108,0.298141,-1.14273,0.775524,-0.0873368,1657015360
0,0,0,0.84012,-1.27102,0.2982,-0.302525,-0.49558,0.210785,0.00427933,0.0255043,-0.00633592,0.84012,-1.27102,0.2982,-1.14264,0.775436,-0.0874145,1657015361
0,0,0,0.840071,-1.27105,0.298211,-0.302545,-0.495552,0.210779,0.00408329,0.0254954,-0.00643956,0.840071,-1.27105,0.298211,-1.14262,0.775495,-0.0874312,1657015361
0,0,0,0.839763,-1.27071,0.29796,-0.302543,-0.495576,0.210791,0.00415132,0.0255638,-0.00642771,0.839763,-1.27071,0.29796,-1.14231,0.775133,-0.0871688,1657015361
0,0,0,0.840155,-1.27107,0.298137,-0.302686,-0.495364,0.210767,0.00396696,0.0257086,-0.00749205,0.840155,-1.27107,0.298137,-1.14284,0.775704,-0.0873697,1657015361
0,0,0,0.840105,-1.27109,0.298167,-0.302552,-0.495575,0.210798,0.00423792,0.0254527,-0.00642935,0.840105,-1.27109,0.298167,-1.14266,0.775517,-0.0873698,1657015362
0,0,0,0.840065,-1.271,0.298061,-0.302805,-0.495555,0.210805,0.00366632,0.0262085,-0.00730099,0.840065,-1.271,0.298061,-1.14287,0.775445,-0.0872559,1657015362
0,0,0,0.84005,-1.27144,0.298125,-0.302634,-0.495801,0.210847,0.0037565,0.0264389,-0.00772712,0.84005,-1.27144,0.298125,-1.14268,0.775638,-0.0872782,1657015362
0,0,0,0.840218,-1.27111,0.298132,-0.302695,-0.495773,0.210732,0.00428338,0.0257217,-0.00781629,0.840218,-1.27111,0.298132,-1.14291,0.775337,-0.0873998,1657015363
