vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.845957,-1.32109,0.296425,-0.272751,-0.469433,0.207398,-0.00516612,0.016253,-0.0162189,0.845957,-1.32109,0.296425,-1.11871,0.851653,-0.0890269,1657017456
0,0,0,0.846525,-1.32041,0.295321,-0.272553,-0.469785,0.207333,-0.00383413,0.017931,-0.0127684,0.846525,-1.32041,0.295321,-1.11908,0.850628,-0.087988,1657017456
0,0,0,0.846504,-1.32042,0.295375,-0.272813,-0.469217,0.207253,-0.00246021,0.0161365,-0.0128428,0.846504,-1.32042,0.295375,-1.11932,0.851205,-0.0881215,1657017457
0,0,0,0.845141,-1.32081,0.295548,-0.27289,-0.469135,0.2072,0.000790905,0.0129869,-0.0154649,0.845141,-1.32081,0.295548,-1.11803,0.851672,-0.0883482,1657017457
0,0,0,0.847372,-1.32014,0.295386,-0.273008,-0.469123,0.207172,0.000287958,0.0159662,-0.0132299,0.847372,-1.32014,0.295386,-1.12038,0.851015,-0.0882139,1657017457
0,0,0,0.847373,-1.32012,0.295374,-0.275365,-0.471066,0.209668,0.0180306,0.00496418,-0.00154178,0.847373,-1.32012,0.295374,-1.12274,0.849052,-0.0857053,1657017457
0,0,0,0.847492,-1.32056,0.295663,-0.274062,-0.469634,0.207784,0.00761299,0.0216724,-0.00419952,0.847492,-1.32056,0.295663,-1.12155,0.850927,-0.0878786,1657017457
0,0,0,0.846513,-1.32038,0.295345,-0.274813,-0.47073,0.209481,0.0259602,0.0126518,0.00168366,0.846513,-1.32038,0.295345,-1.12133,0.849646,-0.0858645,1657017458
0,0,0,0.847543,-1.32007,0.295396,-0.275182,-0.47102,0.209808,0.0149106,0.00666881,-0.00126594,0.847543,-1.32007,0.295396,-1.12273,0.849046,-0.085588,1657017458
0,0,0,0.847427,-1.32017,0.295254,-0.275087,-0.471392,0.209457,0.0142405,-0.00409196,-0.00433983,0.847427,-1.32017,0.295254,-1.12251,0.848775,-0.0857969,1657017458
0,0,0,0.847413,-1.32012,0.29537,-0.275291,-0.470932,0.209575,0.0197324,0.00294193,-0.000565089,0.847413,-1.32012,0.29537,-1.1227,0.849188,-0.0857951,1657017458
0,0,0,0.847059,-1.32019,0.295278,-0.275297,-0.470948,0.210128,0.0145203,0.0105331,-0.00106243,0.847059,-1.32019,0.295278,-1.12236,0.84924,-0.0851506,1657017458
0,0,0,0.847376,-1.32016,0.29531,-0.272929,-0.469495,0.207609,-0.00731093,0.0168973,-0.0150764,0.847376,-1.32016,0.29531,-1.12031,0.850664,-0.0877009,1657017458
0,0,0,0.845599,-1.3214,0.296414,-0.273038,-0.469535,0.207305,-0.00341689,0.0066761,-0.0183106,0.845599,-1.3214,0.296414,-1.11864,0.851862,-0.0891089,1657017459
0,0,0,0.848224,-1.3204,0.295766,-0.273139,-0.469778,0.207932,-0.00363609,0.00704159,-0.0167977,0.848224,-1.3204,0.295766,-1.12136,0.850625,-0.0878345,1657017459
0,0,0,0.846135,-1.32118,0.296435,-0.272979,-0.470009,0.207926,-0.0041258,0.00577305,-0.0159484,0.846135,-1.32118,0.296435,-1.11911,0.851171,-0.0885094,1657017459
0,0,0,0.847355,-1.32018,0.295239,-0.273242,-0.470333,0.208381,-0.00688408,0.00540728,-0.0163841,0.847355,-1.32018,0.295239,-1.1206,0.849843,-0.0868581,1657017459
0,0,0,0.847232,-1.32019,0.295266,-0.273361,-0.469869,0.208582,-0.00565637,0.00749109,-0.0167086,0.847232,-1.32019,0.295266,-1.12059,0.850325,-0.0866844,1657017459
0,0,0,0.847179,-1.32017,0.295296,-0.274351,-0.472434,0.211279,-0.00621226,0.00617227,-0.0294735,0.847179,-1.32017,0.295296,-1.12153,0.847741,-0.0840175,1657017459
0,0,0,0.849479,-1.31928,0.295047,-0.274492,-0.472801,0.211503,-0.00457509,0.0081164,-0.0282475,0.849479,-1.31928,0.295047,-1.12397,0.84648,-0.0835438,1657017460
0,0,0,0.847029,-1.32022,0.295566,-0.274929,-0.472741,0.211757,-0.00770011,0.00498625,-0.0257971,0.847029,-1.32022,0.295566,-1.12196,0.847482,-0.0838094,1657017460
0,0,0,0.846413,-1.32039,0.295348,-0.276764,-0.472646,0.21259,0.00457281,-0.00992055,-0.00114067,0.846413,-1.32039,0.295348,-1.12318,0.847744,-0.0827582,1657017460
0,0,0,0.847313,-1.32015,0.295273,-0.276672,-0.472807,0.213109,0.00581003,-0.0122968,-0.00320731,0.847313,-1.32015,0.295273,-1.12398,0.847346,-0.0821637,1657017460
0,0,0,0.847269,-1.32023,0.295237,-0.27684,-0.4726,0.213133,-0.00729364,-0.0155382,-0.00682716,0.847269,-1.32023,0.295237,-1.12411,0.84763,-0.0821042,1657017460
0,0,0,0.846523,-1.32041,0.295354,-0.277145,-0.472708,0.214234,0.00238316,-0.0213008,-0.00543545,0.846523,-1.32041,0.295354,-1.12367,0.847701,-0.0811199,1657017460
0,0,0,0.84738,-1.32014,0.295261,-0.27795,-0.47341,0.215294,-0.00138482,-0.0165918,-0.00975541,0.84738,-1.32014,0.295261,-1.12533,0.846731,-0.0799665,1657017461
0,0,0,0.84729,-1.3202,0.295316,-0.274532,-0.473089,0.214901,-0.00363127,0.000232735,-0.0363653,0.84729,-1.3202,0.295316,-1.12182,0.847116,-0.0804144,1657017461
0,0,0,0.846473,-1.32039,0.295426,-0.278192,-0.474194,0.219428,-0.0118916,-0.000595156,-0.0486038,0.846473,-1.32039,0.295426,-1.12467,0.846192,-0.0759983,1657017461
0,0,0,0.846395,-1.32034,0.295376,-0.28221,-0.476098,0.228892,0.0115963,-0.0117728,-0.0496559,0.846395,-1.32034,0.295376,-1.12861,0.844245,-0.0664847,1657017461
0,0,0,0.846069,-1.32117,0.296446,-0.290032,-0.475878,0.244176,0.0133496,0.00977917,-0.0558942,0.846069,-1.32117,0.296446,-1.1361,0.845292,-0.0522698,1657017461
0,0,0,0.846063,-1.32099,0.296499,-0.295889,-0.476033,0.263769,0.0123573,0.014671,-0.0562064,0.846063,-1.32099,0.296499,-1.14195,0.844961,-0.0327293,1657017461
0,0,0,0.846675,-1.32141,0.295807,-0.303347,-0.475014,0.294251,0.0217377,0.00512709,-0.055243,0.846675,-1.32141,0.295807,-1.15002,0.846392,-0.00155601,1657017462
0,0,0,0.846077,-1.32099,0.296515,-0.312677,-0.473942,0.323941,0.00923161,0.00827215,-0.0414086,0.846077,-1.32099,0.296515,-1.15875,0.84705,0.0274259,1657017462
0,0,0,0.846031,-1.3211,0.296457,-0.327078,-0.468466,0.381962,-0.00339491,0.0256946,-0.0533019,0.846031,-1.3211,0.296457,-1.17311,0.85263,0.0855054,1657017462
0,0,0,0.844847,-1.32218,0.296404,-0.335678,-0.46859,0.431049,0.00682563,0.017257,-0.0468189,0.844847,-1.32218,0.296404,-1.18053,0.85359,0.134645,1657017462
0,0,0,0.845532,-1.32118,0.296531,-0.344657,-0.468295,0.494382,0.0135199,0.0277492,-0.0464098,0.845532,-1.32118,0.296531,-1.19019,0.852885,0.197852,1657017462
0,0,0,0.846422,-1.3204,0.295349,-0.353704,-0.467441,0.573813,0.0242869,0.0217852,-0.0494776,0.846422,-1.3204,0.295349,-1.20013,0.852954,0.278464,1657017463
0,0,0,0.847296,-1.32024,0.295249,-0.360317,-0.464743,0.663782,0.00667361,0.0244759,-0.0426275,0.847296,-1.32024,0.295249,-1.20761,0.855497,0.368533,1657017463
0,0,0,0.847224,-1.3202,0.295264,-0.36586,-0.46155,0.751236,0.0169112,0.0190886,-0.0256434,0.847224,-1.3202,0.295264,-1.21308,0.858647,0.455973,1657017463
0,0,0,0.84576,-1.32122,0.296403,-0.364416,-0.456918,0.850515,0.00782324,0.0141568,-0.0331074,0.84576,-1.32122,0.296403,-1.21018,0.864299,0.554112,1657017463
0,0,0,0.84556,-1.3218,0.295345,-0.363816,-0.451705,0.939981,0.00677305,0.0161096,-0.0210186,0.84556,-1.3218,0.295345,-1.20938,0.870092,0.644635,1657017463
0,0,0,0.843257,-1.31541,0.293141,-0.359358,-0.446216,1.01685,0.0212353,0.00205023,-0.0251002,0.843257,-1.31541,0.293141,-1.20261,0.869194,0.723713,1657017463
0,0,0,0.84486,-1.32132,0.296153,-0.356022,-0.440105,1.09467,0.0100889,0.0043417,-0.0238109,0.84486,-1.32132,0.296153,-1.20088,0.881215,0.798512,1657017464
0,0,0,0.843841,-1.31727,0.293315,-0.353285,-0.43443,1.16217,0.0110655,0.00534477,-0.0244319,0.843841,-1.31727,0.293315,-1.19713,0.882845,0.868855,1657017464
0,0,0,0.843972,-1.31747,0.292799,-0.350012,-0.429307,1.2181,0.00883461,0.00451938,-0.0220674,0.843972,-1.31747,0.292799,-1.19398,0.888166,0.925304,1657017464
0,0,0,0.846445,-1.32043,0.295319,-0.344942,-0.422304,1.29401,0.000701278,0.0120255,-0.025546,0.846445,-1.32043,0.295319,-1.19139,0.898128,0.998688,1657017464
0,0,0,0.847287,-1.32035,0.296065,-0.340722,-0.420191,1.34524,0.0065177,0.00112591,-0.0174568,0.847287,-1.32035,0.296065,-1.18801,0.90016,1.04917,1657017465
0,0,0,0.846121,-1.3212,0.296481,-0.338315,-0.417961,1.37733,0.00357565,0.00683452,-0.0215363,0.846121,-1.3212,0.296481,-1.18444,0.903236,1.08085,1657017465
0,0,0,0.844978,-1.32149,0.296302,-0.335657,-0.417723,1.40879,0.0144001,-0.00342338,-0.0150613,0.844978,-1.32149,0.296302,-1.18064,0.903771,1.11249,1657017465
0,0,0,0.845946,-1.32112,0.296433,-0.333238,-0.41678,1.42629,0.00524113,0.00549875,-0.0218899,0.845946,-1.32112,0.296433,-1.17918,0.904338,1.12986,1657017465
0,0,0,0.845782,-1.3217,0.296367,-0.33117,-0.416454,1.43976,0.00459546,0.0129795,-0.0195638,0.845782,-1.3217,0.296367,-1.17695,0.905247,1.14339,1657017465
0,0,0,0.846184,-1.3211,0.296435,-0.329362,-0.417182,1.45128,0.014826,0.00375243,-0.0155288,0.846184,-1.3211,0.296435,-1.17555,0.903914,1.15485,1657017466
0,0,0,0.846038,-1.32106,0.296461,-0.327442,-0.416792,1.45938,0.0143552,-0.00128214,-0.01491,0.846038,-1.32106,0.296461,-1.17348,0.904263,1.16292,1657017466
0,0,0,0.84719,-1.32027,0.295199,-0.324577,-0.415802,1.46769,0.0115216,-0.00276112,-0.016025,0.84719,-1.32027,0.295199,-1.17177,0.90447,1.17249,1657017466
0,0,0,0.846088,-1.32109,0.296433,-0.323804,-0.414727,1.47014,0.0183463,0.00424772,-0.0127324,0.846088,-1.32109,0.296433,-1.16989,0.906361,1.17371,1657017466
0,0,0,0.846089,-1.32103,0.296506,-0.323671,-0.412832,1.45918,0.0148587,-0.00236671,-0.0060501,0.846089,-1.32103,0.296506,-1.16976,0.908202,1.16267,1657017467
0,0,0,0.845668,-1.32145,0.296468,-0.318653,-0.40857,1.44024,0.0148983,0.0393121,-0.0203208,0.845668,-1.32145,0.296468,-1.16432,0.912883,1.14377,1657017467
0,0,0,0.845336,-1.32138,0.296355,-0.299618,-0.398896,1.42672,0.00626541,0.0137956,-0.0224453,0.845336,-1.32138,0.296355,-1.14495,0.922487,1.13037,1657017467
0,0,0,0.846328,-1.32046,0.29525,-0.279362,-0.389942,1.42232,0.00224942,0.00918781,-0.0219109,0.846328,-1.32046,0.29525,-1.12569,0.93052,1.12707,1657017467
0,0,0,0.84723,-1.32022,0.295286,-0.256651,-0.379708,1.41889,0.0150267,-0.00736322,-0.0232616,0.84723,-1.32022,0.295286,-1.10388,0.940511,1.12361,1657017468
0,0,0,0.844969,-1.32149,0.296283,-0.235616,-0.367801,1.4162,0.00258776,0.00719888,-0.0298232,0.844969,-1.32149,0.296283,-1.08058,0.953689,1.11992,1657017468
0,0,0,0.848371,-1.32039,0.295774,-0.216238,-0.360353,1.4181,0.00927689,-0.00233188,-0.0248936,0.848371,-1.32039,0.295774,-1.06461,0.960042,1.12233,1657017468
0,0,0,0.847709,-1.31951,0.296185,-0.199765,-0.35171,1.41894,0.00183386,0.0055662,-0.0311683,0.847709,-1.31951,0.296185,-1.04747,0.967795,1.12275,1657017468
0,0,0,0.846149,-1.32102,0.296471,-0.183701,-0.341155,1.38385,0.183916,-0.00882911,-0.0113099,0.846149,-1.32102,0.296471,-1.02985,0.979862,1.08738,1657017468
0,0,0,0.845912,-1.32112,0.29642,-0.178301,-0.287199,1.29003,0.120654,-0.0500025,-0.00377926,0.845912,-1.32112,0.29642,-1.02421,1.03392,0.993615,1657017469
0,0,0,0.845755,-1.32134,0.296503,-0.194663,-0.170547,1.22619,0.0434752,-0.00561988,-0.00441401,0.845755,-1.32134,0.296503,-1.04042,1.15079,0.929691,1657017469
0,0,0,0.847107,-1.32023,0.295214,-0.217396,-0.0351427,1.16779,0.0132864,0.00438193,-0.00643112,0.847107,-1.32023,0.295214,-1.0645,1.28509,0.872574,1657017469
1.56908,0.858835,0.0601498,0.847282,-1.32026,0.295255,-0.241623,0.100149,1.12158,-0.00300329,0.00635866,-0.00893018,-0.7218,-2.1791,0.235105,-1.0889,1.42041,0.826328,1657017469
1.506,0.852942,0.127317,0.844666,-1.32133,0.296637,-0.273326,0.259442,1.07522,-0.0235523,0.00389876,-0.00761243,-0.661332,-2.17427,0.16932,-1.11799,1.58077,0.778582,1657017470
1.4007,0.83257,0.138616,0.846553,-1.32045,0.295267,-0.296891,0.358667,1.0505,-0.0183893,0.00768109,0.00132986,-0.554146,-2.15302,0.156651,-1.14344,1.67912,0.755233,1657017470
1.2826,0.802438,0.14917,0.847346,-1.32026,0.295253,-0.31804,0.442212,1.03154,-0.0244974,0.0137922,-0.000159191,-0.43525,-2.12269,0.146083,-1.16539,1.76247,0.736284,1657017470
1.16574,0.779559,0.158719,0.847334,-1.32024,0.295195,-0.334177,0.505275,1.01757,-0.0234001,0.0143007,-0.00403835,-0.318411,-2.09979,0.136476,-1.18151,1.82551,0.722374,1657017470
1.03764,0.752539,0.169086,0.847166,-1.32,0.295262,-0.348509,0.563437,1.00366,-0.017902,0.0199897,-0.0100881,-0.190471,-2.07254,0.126176,-1.19568,1.88344,0.7084,1657017471
0.895166,0.720688,0.169867,0.847323,-1.32027,0.295269,-0.354302,0.59449,0.994261,-0.0219137,0.0150058,-0.0132963,-0.0478432,-2.04096,0.125402,-1.20163,1.91476,0.698993,1657017471
0.755472,0.689645,0.182231,0.848273,-1.32035,0.295729,-0.357073,0.614758,0.986795,-0.0157803,0.0132294,-0.0133761,0.0928011,-2.01,0.113498,-1.20535,1.93511,0.691066,1657017471
0.611265,0.660944,0.192033,0.846245,-1.32036,0.294757,-0.355473,0.622491,0.982439,-0.00724083,0.0072562,-0.0149714,0.23498,-1.98131,0.102724,-1.20172,1.94286,0.687682,1657017471
0.472006,0.633421,0.185655,0.846638,-1.32035,0.295457,-0.351828,0.624664,0.978477,-0.00315944,0.00293007,-0.013592,0.374632,-1.95378,0.109803,-1.19847,1.94502,0.68302,1657017472
0.47081,0.641254,0.183059,0.846432,-1.32048,0.295307,-0.347661,0.62192,0.977307,0.00103094,0.00700684,-0.0142032,0.375622,-1.96173,0.112248,-1.19409,1.9424,0.682001,1657017472
0.469952,0.647798,0.18065,0.847302,-1.32026,0.295275,-0.344246,0.618285,0.976037,-0.00139733,0.00777812,-0.00720828,0.37735,-1.96805,0.114625,-1.19155,1.93854,0.680761,1657017472
0.468874,0.648827,0.178104,0.847113,-1.32022,0.295209,-0.339581,0.6121,0.976604,0.000546106,-0.00185702,-0.00786594,0.378239,-1.96905,0.117104,-1.18669,1.93232,0.681395,1657017472
0.469076,0.651419,0.177885,0.847295,-1.32021,0.295353,-0.336045,0.606056,0.977175,0.00696768,0.00830785,-0.00481524,0.37822,-1.97163,0.117468,-1.18334,1.92626,0.681822,1657017472
0.468525,0.652345,0.175937,0.847515,-1.32015,0.295354,-0.332903,0.599343,0.977669,0.00355574,0.00347407,-0.00616769,0.37899,-1.9725,0.119417,-1.18042,1.9195,0.682316,1657017473
0.469115,0.654395,0.176251,0.846265,-1.32122,0.295668,-0.330318,0.593477,0.979365,0.00449047,0.00301475,-0.00295898,0.377151,-1.97561,0.119417,-1.17658,1.9147,0.683697,1657017473
0.469433,0.655168,0.176908,0.847262,-1.32027,0.295253,-0.328742,0.588069,0.980984,0.00753282,0.00310847,-0.00218597,0.377828,-1.97543,0.118345,-1.176,1.90833,0.685731,1657017473
0.469055,0.654864,0.176533,0.847301,-1.32025,0.295227,-0.327914,0.583688,0.982612,0.0022112,0.00383167,-0.0031159,0.378246,-1.97512,0.118694,-1.17522,1.90394,0.687384,1657017473
0.46924,0.65437,0.176386,0.847272,-1.32021,0.295323,-0.328333,0.578975,0.984049,0.00253305,0.00308356,-0.00205428,0.378032,-1.97458,0.118937,-1.17561,1.89919,0.688726,1657017474
0.46974,0.654568,0.17686,0.845965,-1.32101,0.296372,-0.328632,0.575552,0.98534,0.00773614,0.00810048,-0.00272551,0.376225,-1.97558,0.119512,-1.1746,1.89656,0.688968,1657017474
0.469902,0.654654,0.177213,0.845904,-1.32108,0.29645,-0.32789,0.572367,0.987152,0.00717182,0.00483705,-0.00210238,0.376002,-1.97573,0.119238,-1.17379,1.89345,0.690702,1657017474
0.470116,0.654444,0.178178,0.846083,-1.32107,0.29647,-0.328014,0.570367,0.988375,0.00437315,0.00439677,0.000462776,0.375968,-1.97551,0.118292,-1.1741,1.89143,0.691905,1657017474
0.471334,0.654,0.179227,0.84729,-1.3203,0.295208,-0.328913,0.568651,0.989527,0.00779997,0.0036179,-0.00512197,0.375956,-1.9743,0.115981,-1.1762,1.88896,0.694319,1657017474
0.47089,0.653593,0.17837,0.847189,-1.32018,0.295242,-0.329755,0.567218,0.990622,0.00751909,0.00257586,-0.00354044,0.376298,-1.97377,0.116872,-1.17694,1.8874,0.69538,1657017475
0.471883,0.653725,0.179754,0.845519,-1.31852,0.2937,-0.331784,0.567409,0.991709,0.00745198,0.0104514,-0.00942261,0.373636,-1.97225,0.113947,-1.1773,1.88593,0.698009,1657017475
0.471174,0.65424,0.178623,0.846143,-1.321,0.296553,-0.33473,0.565991,0.992416,0.00597947,0.0124533,-0.00438517,0.374969,-1.97524,0.11793,-1.18087,1.88699,0.695863,1657017475
0.470481,0.654143,0.177918,0.84747,-1.32013,0.295282,-0.336534,0.564151,0.99207,0.00251442,0.00939976,0.000572963,0.376989,-1.97427,0.117364,-1.184,1.88428,0.696788,1657017475
0.470724,0.654479,0.177863,0.845454,-1.3212,0.296463,-0.338058,0.562845,0.991266,0.00342762,0.00531889,-0.00118285,0.374731,-1.97568,0.118601,-1.18351,1.88405,0.694802,1657017476
0.470243,0.654641,0.178052,0.847582,-1.3199,0.295588,-0.340142,0.561639,0.989771,0.00866414,0.00870232,-0.000748319,0.377339,-1.97454,0.117536,-1.18772,1.88153,0.694183,1657017476
0.469316,0.653885,0.1772,0.846077,-1.31967,0.298541,-0.340486,0.563377,0.990583,0.00269783,0.00801888,-0.00298995,0.376761,-1.97355,0.121341,-1.18656,1.88304,0.692042,1657017476
0.469187,0.65372,0.17617,0.845934,-1.31971,0.29849,-0.339605,0.564356,0.988831,0.00645976,-0.000321031,-0.00659474,0.376747,-1.97343,0.12232,-1.18554,1.88406,0.690341,1657017477
0.468993,0.653885,0.17585,0.842026,-1.31842,0.29461,-0.337053,0.56511,0.988742,0.00714065,-0.0018672,-0.0069132,0.373033,-1.9723,0.118761,-1.17908,1.88353,0.694131,1657017477
0.469103,0.653896,0.176199,0.847178,-1.32027,0.295276,-0.335693,0.567241,0.989145,0.00489105,0.00129955,-0.00634506,0.378075,-1.97416,0.119077,-1.18287,1.88751,0.693869,1657017477
0.469645,0.653974,0.177157,0.847219,-1.32023,0.295261,-0.335033,0.569859,0.988851,0.00597099,0.00642331,-0.0165104,0.377574,-1.97421,0.118104,-1.18225,1.89009,0.69359,1657017477
0.469103,0.654824,0.176884,0.847858,-1.31986,0.295698,-0.333849,0.572546,0.98955,0.0326784,0.00259415,-0.0104755,0.378756,-1.97469,0.118813,-1.18171,1.89241,0.693853,1657017477
0.469272,0.654487,0.177559,0.846296,-1.32079,0.296729,-0.334887,0.589496,0.991151,0.0189516,0.00228718,-0.005099,0.377023,-1.97528,0.11917,-1.18118,1.91029,0.694422,1657017478
0.469786,0.653731,0.176571,0.847256,-1.32026,0.295239,-0.335414,0.615974,0.993093,0.00609275,0.00555567,-0.00385871,0.377471,-1.974,0.118668,-1.18267,1.93624,0.697854,1657017478
0.470039,0.652576,0.176454,0.847236,-1.32023,0.295236,-0.334372,0.652735,0.994789,0.0014178,0.00745023,0.0016375,0.377197,-1.97281,0.118782,-1.18161,1.97297,0.699553,1657017478
0.469718,0.652267,0.17603,0.846387,-1.32045,0.295236,-0.330669,0.67466,0.99505,-0.0043586,0.00397706,0.00695055,0.376668,-1.97272,0.119207,-1.17706,1.99511,0.699814,1657017478
0.470029,0.653223,0.177165,0.847138,-1.32027,0.295233,-0.327714,0.691586,0.994489,-0.000458583,0.001888,0.00905014,0.377109,-1.97349,0.118068,-1.17485,2.01186,0.699256,1657017479
0.469627,0.653006,0.177652,0.847258,-1.32023,0.295249,-0.325587,0.706925,0.992718,0.000212854,0.0012619,0.0119465,0.377631,-1.97324,0.117597,-1.17285,2.02716,0.697469,1657017479
0.46929,0.652601,0.177142,0.845628,-1.32091,0.296481,-0.325083,0.715782,0.991811,0.0054404,-2.32751e-05,0.00472504,0.376338,-1.97352,0.119339,-1.17071,2.0367,0.69533,1657017479
0.468919,0.652909,0.176045,0.846025,-1.32107,0.296448,-0.32498,0.722647,0.99277,0.00353939,-0.00344763,-0.00063139,0.377107,-1.97397,0.120403,-1.17101,2.04371,0.696322,1657017480
0.46872,0.65331,0.17631,0.844669,-1.3215,0.296801,-0.325458,0.728934,0.992289,0.00452394,0.0050662,-0.00356239,0.375949,-1.97481,0.120491,-1.17013,2.05044,0.695488,1657017480
0.46841,0.652972,0.175445,0.846332,-1.32075,0.296718,-0.326085,0.731292,0.993577,-0.000824029,0.00132566,-0.00436855,0.377922,-1.97372,0.121272,-1.17242,2.05204,0.696859,1657017480
0.468544,0.653484,0.175082,0.848413,-1.32047,0.295722,-0.327244,0.732153,0.993756,0.00425043,0.00627337,0.00349732,0.379869,-1.97395,0.12064,-1.17566,2.05262,0.698035,1657017480
0.468254,0.654312,0.175759,0.848088,-1.32032,0.296111,-0.325329,0.73126,0.994751,0.000147853,-0.00371537,0.00294332,0.379834,-1.97464,0.120352,-1.17342,2.05158,0.69864,1657017481
0.468519,0.655881,0.176696,0.846914,-1.32025,0.295123,-0.322451,0.732991,0.98171,0.0123043,0.0867779,0.00240584,0.378395,-1.97613,0.118427,-1.16937,2.05324,0.686586,1657017481
0.471524,0.656903,0.181252,0.847471,-1.31997,0.29546,-0.266803,0.734196,0.834914,-0.0279847,0.119396,-0.00359929,0.375947,-1.97687,0.114208,-1.11427,2.05417,0.539454,1657017481
0.468569,0.658103,0.180348,0.847652,-1.31991,0.295603,-0.145019,0.724641,0.738736,0.0032066,0.0354908,0.0044781,0.379083,-1.97801,0.115254,-0.992671,2.04455,0.443133,1657017481
0.465451,0.659095,0.183617,0.846369,-1.32113,0.296496,0.0132426,0.710521,0.650857,0.00376802,0.0151883,0.00264799,0.380918,-1.98022,0.112879,-0.833126,2.03165,0.354361,1657017482
0.463897,0.660671,0.183766,0.845841,-1.32105,0.296684,0.186669,0.693558,0.577648,-0.00356894,-0.00306509,0.00221591,0.381944,-1.98172,0.112918,-0.659172,2.01461,0.280964,1657017482
0.556055,0.658211,0.0432646,0.845983,-1.32112,0.296409,0.328074,0.674119,0.527443,-0.00201827,-0.0230385,0.00828697,0.289928,-1.97933,0.253144,-0.517909,1.99524,0.231033,1657017482
0,0,0,0.847579,-1.32019,0.295385,0.419874,0.655987,0.499666,0.00454238,-0.0304182,0.00939328,0.847579,-1.32019,0.295385,-0.427705,1.97617,0.20428,1657017482
0,0,0,0.847556,-1.31994,0.295575,0.468335,0.638119,0.505046,0.0146474,0.0247679,-0.00417156,0.847556,-1.31994,0.295575,-0.379221,1.95806,0.209472,1657017483
0,0,0,0.848652,-1.32014,0.296027,0.500225,0.617808,0.510516,0.00318522,0.0014227,-0.0033449,0.848652,-1.32014,0.296027,-0.348427,1.93795,0.214489,1657017483
0,0,0,0.847229,-1.3203,0.295199,0.53545,0.601629,0.540847,0.0176849,-0.037044,0.0186332,0.847229,-1.3203,0.295199,-0.311779,1.92193,0.245648,1657017483
0,0,0,0.845243,-1.32113,0.296817,0.584003,0.592249,0.605135,0.0153716,0.0716559,0.0251852,0.845243,-1.32113,0.296817,-0.26124,1.91338,0.308319,1657017483
0,0,0,0.845919,-1.32107,0.296463,0.638469,0.596314,0.652335,0.0131426,0.0669811,0.0187848,0.845919,-1.32107,0.296463,-0.20745,1.91738,0.355872,1657017483
0,0,0,0.845902,-1.32109,0.296359,0.723291,0.610446,0.698567,0.0179181,-0.0188442,0.0186542,0.845902,-1.32109,0.296359,-0.122611,1.93154,0.402208,1657017484
0,0,0,0.847337,-1.32024,0.295245,0.837807,0.63843,0.755031,-0.0130625,-0.0138808,0.0202165,0.847337,-1.32024,0.295245,-0.00952935,1.95867,0.459786,1657017484
0,0,0,0.847415,-1.32025,0.295228,0.910916,0.657508,0.786359,-0.00406085,-0.0138129,0.0161249,0.847415,-1.32025,0.295228,0.0635016,1.97776,0.491131,1657017484
0,0,0,0.846636,-1.32118,0.295657,0.960873,0.671214,0.806481,-0.00183661,-0.0286885,0.0133571,0.846636,-1.32118,0.295657,0.114237,1.99239,0.510824,1657017484
0,0,0,0.844808,-1.32135,0.296205,1.02556,0.691081,0.83021,-0.0163337,-0.0286117,0.00738492,0.844808,-1.32135,0.296205,0.180753,2.01243,0.534005,1657017485
0,0,0,0.846456,-1.32111,0.295611,1.07811,0.709931,0.84787,-0.00393515,-0.0202971,0.0114006,0.846456,-1.32111,0.295611,0.23165,2.03104,0.552259,1657017485
0,0,0,0.845991,-1.32111,0.296396,1.11305,0.724391,0.857333,-0.00737225,-0.020494,0.00884045,0.845991,-1.32111,0.296396,0.267057,2.0455,0.560938,1657017485
0,0,0,0.847185,-1.32027,0.295227,1.13572,0.737048,0.862656,-0.016015,-0.0238041,0.00292273,0.847185,-1.32027,0.295227,0.288535,2.05732,0.56743,1657017485
0,0,0,0.847227,-1.32027,0.295235,1.15701,0.750782,0.868409,-0.0117577,-0.0200761,0.00499968,0.847227,-1.32027,0.295235,0.309782,2.07105,0.573175,1657017485
0,0,0,0.847123,-1.32024,0.295259,1.17009,0.758357,0.869776,-0.0188174,-0.0137509,0.00809355,0.847123,-1.32024,0.295259,0.32297,2.07859,0.574517,1657017486
0,0,0,0.84549,-1.32131,0.296168,1.18048,0.763099,0.872293,-0.0062026,-0.0158542,0.0111537,0.84549,-1.32131,0.296168,0.334985,2.0844,0.576126,1657017486
0,0,0,0.84713,-1.32026,0.295209,1.18269,0.764569,0.871382,-0.0173608,-0.00474281,0.00720672,0.84713,-1.32026,0.295209,0.335556,2.08483,0.576173,1657017486
0,0,0,0.847157,-1.32029,0.295183,1.18172,0.762529,0.869944,-0.0215865,-0.00751701,0.00697769,0.847157,-1.32029,0.295183,0.334566,2.08282,0.574762,1657017487
0,0,0,0.846101,-1.3211,0.296387,1.17942,0.759312,0.868161,-0.00429159,-0.0109035,0.00544757,0.846101,-1.3211,0.296387,0.333314,2.08041,0.571775,1657017487
0,0,0,0.846182,-1.32129,0.296332,1.17358,0.757155,0.866991,0.00523141,-0.000820627,0.00295093,0.846182,-1.32129,0.296332,0.3274,2.07844,0.570659,1657017487
