vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.0479254,0.817747,0.265737,-0.00482698,0.819369,0.332968,-1.30914,0.670086,1.39505,0.0143203,0.0298338,-0.0604957,0.0430985,0.00162143,0.0672307,-1.30431,-0.149283,1.06208,1656864648
-0.0470579,0.81803,0.260052,-0.00482744,0.819383,0.332973,-1.30912,0.670198,1.39491,0.0126658,0.0302355,-0.0608594,0.0422304,0.00135314,0.0729208,-1.30429,-0.149185,1.06194,1656864648
-0.047914,0.817137,0.263611,-0.00461869,0.819657,0.333039,-1.30945,0.669967,1.39534,0.0175594,0.0272086,-0.0571373,0.0432953,0.00252074,0.0694276,-1.30484,-0.149691,1.0623,1656864648
-0.0483399,0.816825,0.260599,-0.00454528,0.819513,0.333078,-1.30914,0.670107,1.39502,0.0142625,0.0295131,-0.0600635,0.0437946,0.00268835,0.0724794,-1.3046,-0.149406,1.06194,1656864648
-0.0475493,0.817053,0.259455,-0.00451004,0.819518,0.333103,-1.30904,0.670165,1.39507,0.0140137,0.0281931,-0.0624349,0.0430392,0.00246543,0.0736477,-1.30453,-0.149353,1.06197,1656864649
-0.0470661,0.81715,0.256077,-0.00516207,0.819554,0.33305,-1.30914,0.670088,1.39501,0.0141143,0.0297832,-0.0601406,0.041904,0.00240386,0.0769725,-1.30398,-0.149466,1.06196,1656864649
-0.0471168,0.817675,0.255025,-0.00491419,0.819763,0.33317,-1.30915,0.670077,1.39501,0.0141603,0.0296258,-0.0605786,0.0422026,0.00208837,0.0781451,-1.30424,-0.149686,1.06184,1656864649
-0.0468325,0.817824,0.252144,-0.00493956,0.819733,0.333194,-1.30915,0.67009,1.39501,0.0144042,0.0295416,-0.0602194,0.041893,0.00190884,0.0810496,-1.30421,-0.149643,1.06182,1656864649
-0.0467653,0.818073,0.251126,-0.00518068,0.819561,0.333053,-1.30915,0.670094,1.39502,0.0141305,0.029609,-0.0604577,0.0415847,0.00148845,0.0819272,-1.30397,-0.149467,1.06196,1656864650
-0.0465719,0.818447,0.253462,-0.00521619,0.81956,0.333035,-1.30888,0.66999,1.39511,0.0155975,0.027039,-0.0615719,0.0413557,0.00111282,0.0795735,-1.30366,-0.149569,1.06207,1656864650
-0.0465642,0.817903,0.25165,-0.00518919,0.819572,0.333044,-1.30935,0.669971,1.39521,0.0169042,0.029073,-0.0579158,0.041375,0.00166833,0.0813937,-1.30416,-0.149601,1.06216,1656864650
-0.0466506,0.817883,0.252111,-0.00518909,0.819549,0.333051,-1.30915,0.670182,1.39493,0.0127337,0.0300711,-0.0609179,0.0414615,0.00166649,0.0809401,-1.30396,-0.149367,1.06188,1656864650
-0.0455935,0.819287,0.248307,-0.00513632,0.819576,0.333062,-1.30874,0.670199,1.39507,0.0142384,0.0262983,-0.0638119,0.0404572,0.000289023,0.0847551,-1.30361,-0.149377,1.06201,1656864650
-0.0452566,0.819621,0.248089,-0.00489125,0.819753,0.333168,-1.30884,0.670103,1.39498,0.0142269,0.0278579,-0.0620665,0.0403654,0.000131547,0.0850788,-1.30395,-0.14965,1.06181,1656864651
-0.0457106,0.818571,0.252121,-0.00498563,0.819887,0.333147,-1.30936,0.669982,1.3952,0.0165636,0.0293806,-0.0579828,0.0407249,0.00131673,0.081026,-1.30437,-0.149906,1.06205,1656864651
-0.0458633,0.818532,0.25446,-0.00489857,0.819695,0.333169,-1.30917,0.670081,1.39504,0.0141813,0.0295911,-0.0605714,0.0409647,0.0011636,0.0787096,-1.30427,-0.149614,1.06187,1656864651
-0.0456697,0.818302,0.255805,-0.0049243,0.819522,0.332893,-1.30894,0.669981,1.39522,0.0159686,0.0247961,-0.0605796,0.0407454,0.00122023,0.0770878,-1.30402,-0.149541,1.06232,1656864651
-0.0459324,0.818896,0.257334,-0.00484069,0.819379,0.332964,-1.30901,0.670281,1.39497,0.0124264,0.0286382,-0.0628142,0.0410917,0.00048238,0.0756305,-1.30417,-0.149097,1.06201,1656864652
-0.0452019,0.818891,0.25675,-0.00495593,0.819847,0.333116,-1.30886,0.669996,1.3951,0.0157485,0.0270056,-0.0614238,0.040246,0.000956833,0.0763662,-1.3039,-0.149851,1.06198,1656864652
-0.0454052,0.819009,0.254204,-0.00498083,0.819871,0.333133,-1.30915,0.670116,1.39503,0.0141702,0.0296583,-0.0600613,0.0404243,0.000861287,0.0789286,-1.30417,-0.149755,1.06189,1656864652
-0.0449431,0.819679,0.254426,-0.00496548,0.819869,0.333137,-1.30916,0.670085,1.39504,0.0141475,0.0296722,-0.0603938,0.0399777,0.00019002,0.0787117,-1.3042,-0.149784,1.0619,1656864652
-0.0453625,0.819169,0.25592,-0.00454747,0.819496,0.333066,-1.30912,0.670088,1.395,0.0143773,0.0296172,-0.06008,0.040815,0.000326812,0.0771457,-1.30457,-0.149408,1.06194,1656864653
-0.0453425,0.818663,0.255286,-0.00499111,0.819853,0.333137,-1.30884,0.66998,1.39507,0.0154814,0.026727,-0.06143,0.0403514,0.00119007,0.0778516,-1.30385,-0.149873,1.06193,1656864653
-0.0462193,0.818615,0.258588,-0.00486928,0.819731,0.333154,-1.30915,0.670197,1.39494,0.0124425,0.0302787,-0.061095,0.04135,0.00111616,0.0745661,-1.30428,-0.149534,1.06178,1656864653
-0.0458319,0.819205,0.253499,-0.00457688,0.819641,0.333028,-1.30914,0.670097,1.39501,0.0143553,0.0294911,-0.0602006,0.041255,0.000436664,0.0795293,-1.30456,-0.149545,1.06198,1656864653
-0.0455601,0.819052,0.251661,-0.00454887,0.819519,0.333064,-1.30915,0.670086,1.39504,0.0143324,0.0293761,-0.0601029,0.0410113,0.000467122,0.0814037,-1.3046,-0.149433,1.06197,1656864653
-0.0456775,0.819351,0.248528,-0.00518315,0.819579,0.33305,-1.30915,0.670121,1.39505,0.013997,0.0295398,-0.0603111,0.0404944,0.000228047,0.0845212,-1.30397,-0.149457,1.062,1656864654
-0.0454229,0.818882,0.248672,-0.00517769,0.819579,0.333044,-1.30914,0.670098,1.39503,0.0140342,0.0296501,-0.0603848,0.0402452,0.000697017,0.0843713,-1.30397,-0.149482,1.06199,1656864654
-0.0458098,0.81896,0.251409,-0.00489992,0.819505,0.332901,-1.30911,0.670084,1.395,0.0143087,0.0294355,-0.0601361,0.0409099,0.000545382,0.0814911,-1.30421,-0.149421,1.0621,1656864654
-0.0467284,0.818681,0.25545,-0.00455375,0.819513,0.333083,-1.30913,0.670079,1.39501,0.0141897,0.0294751,-0.0603552,0.0421747,0.000832021,0.0776336,-1.30458,-0.149434,1.06193,1656864654
-0.0469314,0.818647,0.256023,-0.00486952,0.819715,0.333149,-1.30912,0.670094,1.39502,0.0143445,0.029537,-0.0603284,0.0420618,0.00106788,0.0771267,-1.30425,-0.149621,1.06187,1656864655
-0.0468476,0.819319,0.255328,-0.00461353,0.819808,0.333279,-1.30906,0.67029,1.39499,0.0123157,0.0291607,-0.0627531,0.0422341,0.000489354,0.0779517,-1.30444,-0.149518,1.06171,1656864655
-0.047597,0.819568,0.256035,-0.00455011,0.819523,0.333061,-1.30916,0.670195,1.39493,0.012657,0.0302573,-0.061072,0.0430469,-4.53591e-05,0.0770258,-1.30461,-0.149327,1.06187,1656864655
-0.0468675,0.819619,0.256954,-0.00490765,0.819716,0.333145,-1.3087,0.670085,1.39514,0.0157887,0.0252644,-0.0630597,0.0419598,9.7096e-05,0.0761907,-1.3038,-0.149631,1.06199,1656864655
-0.0468556,0.820245,0.257607,-0.00522849,0.819706,0.332977,-1.30876,0.670183,1.39509,0.0139704,0.0264515,-0.06414,0.0416271,-0.00053978,0.0753701,-1.30353,-0.149522,1.06211,1656864655
-0.0475,0.820594,0.261236,-0.00483308,0.819378,0.33296,-1.30917,0.670198,1.39494,0.0126537,0.0302817,-0.0611974,0.042667,-0.00121576,0.071724,-1.30433,-0.14918,1.06198,1656864656
-0.0473052,0.820227,0.263207,-0.00464259,0.819661,0.333021,-1.30892,0.670017,1.39522,0.016283,0.0252183,-0.0603762,0.0426627,-0.000566185,0.069814,-1.30428,-0.149644,1.06219,1656864656
-0.0469139,0.82073,0.263175,-0.004897,0.81971,0.333172,-1.30873,0.670199,1.39505,0.0142114,0.026336,-0.0638621,0.0420169,-0.0010199,0.0699962,-1.30384,-0.149511,1.06188,1656864656
-0.0477853,0.820857,0.263943,-0.00488466,0.819723,0.333144,-1.30915,0.67019,1.39494,0.0124903,0.0301093,-0.061146,0.0429006,-0.0011335,0.0692012,-1.30427,-0.149533,1.0618,1656864656
-0.0476603,0.820875,0.264215,-0.00457934,0.819516,0.333078,-1.30916,0.670099,1.39505,0.0141411,0.0296464,-0.0603371,0.043081,-0.00135911,0.0688629,-1.30458,-0.149417,1.06197,1656864657
-0.0477387,0.821024,0.263428,-0.00516482,0.819559,0.333034,-1.30902,0.670187,1.39508,0.0140255,0.0281828,-0.0620674,0.0425739,-0.00146508,0.0696059,-1.30385,-0.149372,1.06204,1656864657
-0.0472448,0.820786,0.265604,-0.00454163,0.819506,0.333057,-1.30928,0.670165,1.39509,0.0130202,0.0282259,-0.0602793,0.0427031,-0.00128049,0.0674525,-1.30473,-0.149341,1.06204,1656864657
-0.0466043,0.820776,0.26673,-0.00455299,0.819452,0.333047,-1.30873,0.670085,1.39515,0.0158141,0.0254921,-0.0632146,0.0420513,-0.00132364,0.0663172,-1.30418,-0.149368,1.06211,1656864657
-0.0464841,0.821174,0.263375,-0.00489267,0.819718,0.333173,-1.30876,0.670187,1.39509,0.0140471,0.0266731,-0.0639291,0.0415914,-0.0014559,0.0697977,-1.30386,-0.149532,1.06192,1656864657
-0.0464752,0.820857,0.262533,-0.00483221,0.819341,0.332911,-1.30916,0.670105,1.39504,0.0142231,0.0297474,-0.0602951,0.041643,-0.00151509,0.0703773,-1.30433,-0.149236,1.06213,1656864658
-0.0461533,0.821121,0.259614,-0.0048822,0.819725,0.333175,-1.30915,0.670213,1.39495,0.0123864,0.0304281,-0.0611002,0.0412711,-0.001396,0.0735604,-1.30427,-0.149512,1.06177,1656864658
-0.0462584,0.820537,0.260893,-0.00489476,0.819686,0.333162,-1.30948,0.669953,1.39534,0.0173068,0.0272516,-0.0570053,0.0413637,-0.000851095,0.072269,-1.30459,-0.149733,1.06218,1656864658
-0.0468039,0.819929,0.260567,-0.00453148,0.819489,0.333083,-1.30914,0.67009,1.39503,0.0142032,0.0294685,-0.0602251,0.0422724,-0.000440478,0.0725158,-1.30461,-0.149399,1.06194,1656864658
-0.0462487,0.819595,0.261521,-0.00489442,0.81971,0.333169,-1.30915,0.670099,1.39504,0.0143068,0.0295606,-0.060199,0.0413543,0.000114441,0.0716486,-1.30425,-0.14961,1.06187,1656864659
-0.0454442,0.81906,0.262704,-0.00526742,0.8197,0.333001,-1.30914,0.669915,1.39539,0.018364,0.0250214,-0.0585981,0.0401767,0.000639558,0.0702968,-1.30387,-0.149785,1.06239,1656864659
-0.045425,0.818658,0.261693,-0.00453832,0.819516,0.333079,-1.30936,0.670092,1.39512,0.0148632,0.0303544,-0.0589561,0.0408867,0.000857651,0.071386,-1.30482,-0.149424,1.06204,1656864659
-0.0452716,0.818444,0.260161,-0.00491265,0.819867,0.333104,-1.30886,0.670006,1.39508,0.0155246,0.0270859,-0.061388,0.0403589,0.0014233,0.0729431,-1.30394,-0.149861,1.06198,1656864659
-0.0457992,0.81867,0.260077,-0.00517701,0.819599,0.333053,-1.30916,0.670207,1.39495,0.0124707,0.0305485,-0.0611305,0.0406222,0.000929236,0.0729764,-1.30399,-0.149392,1.0619,1656864660
-0.0456045,0.818412,0.259286,-0.00486905,0.819745,0.333172,-1.30886,0.67009,1.39499,0.0142896,0.02777,-0.0620643,0.0407355,0.0013324,0.0738862,-1.30399,-0.149654,1.06182,1656864660
-0.0451974,0.81855,0.261885,-0.00513215,0.819554,0.333023,-1.30872,0.670103,1.39517,0.0158706,0.0254844,-0.0629718,0.0400652,0.00100458,0.0711384,-1.30359,-0.149451,1.06215,1656864660
-0.0445118,0.818256,0.262674,-0.00488676,0.819726,0.333162,-1.30881,0.670029,1.39529,0.0163433,0.0232941,-0.0622115,0.0396251,0.00146985,0.070488,-1.30393,-0.149697,1.06213,1656864660
-0.0444828,0.819139,0.259848,-0.00518069,0.819573,0.333046,-1.30915,0.670097,1.39504,0.0141275,0.0297103,-0.0602814,0.0393021,0.000434518,0.0731986,-1.30397,-0.149476,1.06199,1656864660
-0.044215,0.819279,0.26055,-0.00454507,0.819512,0.333061,-1.30914,0.670094,1.39503,0.0142145,0.0294984,-0.0603229,0.0396699,0.000232399,0.0725111,-1.30459,-0.149417,1.06197,1656864661
-0.0440746,0.819374,0.258979,-0.0045709,0.819521,0.33307,-1.30914,0.6701,1.39504,0.0143668,0.0294641,-0.0600827,0.0395037,0.00014621,0.0740904,-1.30457,-0.149421,1.06197,1656864661
-0.0445312,0.820393,0.252899,-0.0045537,0.819502,0.333055,-1.30917,0.670185,1.39496,0.0125373,0.0307392,-0.061305,0.0399775,-0.000890613,0.080156,-1.30461,-0.149317,1.0619,1656864661
-0.0442895,0.820077,0.256173,-0.00467083,0.819633,0.333021,-1.30936,0.669969,1.39521,0.0167399,0.0293503,-0.0579638,0.0396187,-0.000443578,0.0768476,-1.30469,-0.149664,1.06219,1656864662
-0.0444377,0.819886,0.258143,-0.00461925,0.819646,0.333031,-1.30895,0.670005,1.39524,0.016039,0.0250128,-0.0605418,0.0398184,-0.000240207,0.0748881,-1.30433,-0.149641,1.06221,1656864662
-0.0449571,0.819239,0.261381,-0.00453354,0.819525,0.33308,-1.30917,0.670089,1.39504,0.0140653,0.0296591,-0.0605826,0.0404236,0.000286222,0.0716986,-1.30464,-0.149435,1.06196,1656864662
-0.0457591,0.818448,0.265223,-0.00453494,0.819526,0.33307,-1.30938,0.67009,1.3951,0.0149436,0.0302451,-0.0585805,0.0412242,0.00107783,0.067847,-1.30485,-0.149436,1.06202,1656864662
-0.0459271,0.818059,0.263077,-0.0050781,0.819713,0.333319,-1.30926,0.670176,1.39516,0.0148762,0.0292402,-0.0603867,0.040849,0.0016548,0.0702417,-1.30418,-0.149537,1.06184,1656864663
-0.0463918,0.818225,0.262532,-0.00572816,0.81978,0.333309,-1.30914,0.670191,1.39494,0.0125426,0.0301208,-0.0609601,0.0406637,0.00155479,0.070777,-1.30342,-0.149589,1.06163,1656864663
-0.0466228,0.818071,0.262646,-0.00545885,0.81992,0.333435,-1.30941,0.670087,1.39513,0.0146726,0.0305283,-0.0592974,0.041164,0.00184882,0.0707887,-1.30395,-0.149834,1.0617,1656864663
-0.0471597,0.818179,0.264989,-0.00488922,0.819746,0.333193,-1.30917,0.670199,1.39495,0.0124288,0.0304335,-0.0611767,0.0422705,0.00156766,0.0682036,-1.30428,-0.149548,1.06175,1656864663
-0.047439,0.817829,0.266082,-0.00466502,0.81967,0.333041,-1.30936,0.670066,1.39509,0.0150442,0.0300047,-0.0588827,0.042774,0.00184125,0.0669588,-1.30469,-0.149603,1.06205,1656864663
-0.0474247,0.817839,0.268864,-0.00492138,0.819637,0.33314,-1.30918,0.670164,1.39496,0.0125473,0.0303309,-0.0614267,0.0425033,0.00179762,0.0642761,-1.30426,-0.149473,1.06182,1656864664
-0.0472685,0.81889,0.266053,-0.00463411,0.819624,0.333022,-1.30913,0.670183,1.39492,0.0128103,0.0303244,-0.0610211,0.0426344,0.000733972,0.0669685,-1.3045,-0.14944,1.0619,1656864664
-0.0476158,0.818997,0.262394,-0.00456503,0.819507,0.333059,-1.30916,0.670062,1.39502,0.0141004,0.0296404,-0.0606621,0.0430508,0.000509918,0.070666,-1.3046,-0.149445,1.06196,1656864664
-0.0468442,0.819063,0.261392,-0.00516434,0.81957,0.333048,-1.30916,0.670045,1.39504,0.0142172,0.029602,-0.060523,0.0416799,0.000506461,0.0716562,-1.30399,-0.149525,1.06199,1656864664
-0.0463274,0.819652,0.261149,-0.00493558,0.819712,0.333158,-1.30876,0.670056,1.39517,0.0157885,0.0254105,-0.063307,0.0413918,6.04391e-05,0.0720083,-1.30382,-0.149657,1.06201,1656864665
-0.0465982,0.81968,0.265442,-0.00513975,0.819567,0.333041,-1.30885,0.669987,1.39511,0.0156114,0.0268421,-0.0615805,0.0414585,-0.00011301,0.0675996,-1.30371,-0.14958,1.06207,1656864665
-0.0459526,0.81948,0.266111,-0.00513228,0.819577,0.333041,-1.30886,0.669984,1.39509,0.0157643,0.0269025,-0.0612003,0.0408203,9.69768e-05,0.0669305,-1.30372,-0.149593,1.06205,1656864665
-0.04545,0.81898,0.267367,-0.0053112,0.819817,0.333486,-1.30903,0.669852,1.39524,0.0182237,0.0267556,-0.0592969,0.0401388,0.000837326,0.066119,-1.30372,-0.149965,1.06175,1656864665
-0.0449594,0.818527,0.263312,-0.00520167,0.819548,0.333018,-1.30941,0.670042,1.39508,0.0150077,0.0300687,-0.0589726,0.0397577,0.00102115,0.0697059,-1.30421,-0.149506,1.06206,1656864665
-0.0443318,0.819149,0.258,-0.00487676,0.819728,0.33316,-1.30916,0.670062,1.39501,0.0142202,0.0295836,-0.0603537,0.039455,0.000579119,0.07516,-1.30429,-0.149666,1.06185,1656864666
-0.0443254,0.818537,0.258313,-0.00522066,0.819685,0.333003,-1.30937,0.669996,1.3951,0.0151954,0.0300727,-0.0590126,0.0391047,0.00114787,0.07469,-1.30415,-0.149688,1.0621,1656864666
-0.0449452,0.817957,0.260572,-0.00484545,0.819355,0.33294,-1.30916,0.670067,1.39503,0.0141614,0.0296721,-0.0604038,0.0400997,0.00139767,0.0723677,-1.30432,-0.149288,1.06209,1656864666
-0.043989,0.818182,0.262308,-0.00484304,0.819629,0.333147,-1.30882,0.670036,1.39525,0.0150053,0.021802,-0.0623015,0.039146,0.00144672,0.0708385,-1.30397,-0.149593,1.0621,1656864666
-0.043716,0.8187,0.260107,-0.00487384,0.819668,0.333119,-1.3087,0.670159,1.39506,0.0142711,0.0260321,-0.0639353,0.0388422,0.00096786,0.0730126,-1.30383,-0.149509,1.06195,1656864666
-0.0434598,0.818745,0.258619,-0.00455954,0.819642,0.333029,-1.30872,0.670098,1.39517,0.0159438,0.0254036,-0.0630575,0.0389003,0.00089711,0.0744096,-1.30416,-0.149544,1.06215,1656864667
-0.0430983,0.819243,0.255298,-0.00454298,0.819512,0.333104,-1.30874,0.6702,1.39511,0.0141832,0.0262074,-0.0638234,0.0385553,0.000268936,0.0778059,-1.3042,-0.149311,1.062,1656864667
-0.0438418,0.819299,0.255506,-0.00492654,0.819825,0.333118,-1.30862,0.67021,1.39499,0.015959,0.0280215,-0.0629668,0.0389153,0.000525773,0.0776115,-1.30369,-0.149614,1.06187,1656864667
-0.0438795,0.819655,0.256783,-0.00484401,0.819678,0.333131,-1.30894,0.669982,1.39524,0.0162651,0.0250719,-0.0606675,0.0390355,2.22325e-05,0.0763483,-1.3041,-0.149696,1.06211,1656864667
-0.0436832,0.81983,0.258274,-0.00461526,0.819483,0.33304,-1.30884,0.66998,1.39505,0.0158981,0.0268522,-0.0615477,0.0390679,-0.000346601,0.0747659,-1.30422,-0.149504,1.06201,1656864668
-0.0442731,0.820008,0.261253,-0.00458904,0.819498,0.333039,-1.30916,0.670186,1.39495,0.0125151,0.0303532,-0.0612459,0.039684,-0.000510335,0.0717862,-1.30458,-0.149312,1.06191,1656864668
-0.04361,0.820087,0.263229,-0.00188154,0.822394,0.334078,-1.30878,0.670049,1.39528,0.0163206,0.0231401,-0.0622215,0.0417285,0.00230658,0.0708488,-1.3069,-0.152345,1.0612,1656864668
-0.0420909,0.820154,0.261241,-0.00128854,0.82781,0.333627,-1.30912,0.669888,1.39536,0.0183154,0.0249491,-0.0586,0.0408023,0.00765586,0.0723859,-1.30783,-0.157922,1.06173,1656864668
-0.0411431,0.820619,0.262261,-0.000872938,0.82725,0.333017,-1.30898,0.669946,1.39543,0.018772,0.0229642,-0.0598818,0.0402701,0.0066306,0.0707563,-1.3081,-0.157303,1.06242,1656864668
-0.0410833,0.821063,0.264835,0.00394679,0.827444,0.332699,-1.30915,0.67005,1.39502,0.0141967,0.029485,-0.0605788,0.0450301,0.00638121,0.0678633,-1.3131,-0.157394,1.06232,1656864669
-0.040412,0.821871,0.261258,0.0361262,0.835221,0.342868,-1.30913,0.670058,1.39501,0.0142545,0.0296576,-0.0603485,0.0765382,0.0133497,0.0816098,-1.34526,-0.165163,1.05214,1656864669
-0.036389,0.823488,0.263343,0.180047,0.845429,0.34549,-1.30883,0.669991,1.39507,0.0158473,0.0269993,-0.0613962,0.216436,0.0219415,0.0821469,-1.48887,-0.175438,1.04958,1656864669
-0.0162935,0.827909,0.263714,0.435366,0.853125,0.342644,-1.30915,0.670178,1.39495,0.012443,0.0303984,-0.0610697,0.451659,0.0252151,0.0789299,-1.74452,-0.182947,1.0523,1656864669
0.0300123,0.83421,0.265596,0.63834,0.865186,0.337142,-1.30947,0.67006,1.39528,0.015591,0.0281388,-0.0578825,0.608327,0.030976,0.071546,-1.94781,-0.195126,1.05813,1656864669
0.099883,0.843879,0.2669,0.849345,0.894015,0.331612,-1.30935,0.669967,1.3952,0.0169435,0.0293888,-0.0582512,0.749462,0.0501355,0.0647126,-2.1587,-0.224048,1.06359,1656864670
0.190876,0.85804,0.266394,0.977126,0.880129,0.323276,-1.30916,0.670173,1.39495,0.0124976,0.0303952,-0.0610489,0.786249,0.0220886,0.0568815,-2.28629,-0.209956,1.07167,1656864670
0.294602,0.872595,0.262525,0.974947,0.877183,0.323719,-1.30897,0.670187,1.39507,0.0143278,0.0279017,-0.0617843,0.680345,0.00458753,0.0611937,-2.28392,-0.206996,1.07135,1656864670
0.395603,0.886109,0.262578,0.967269,0.875576,0.321981,-1.30914,0.670061,1.39503,0.0140899,0.0299113,-0.0605328,0.571666,-0.0105336,0.059403,-2.27641,-0.205515,1.07305,1656864670
0.493979,0.898332,0.261978,0.969112,0.875536,0.322661,-1.30914,0.670075,1.39501,0.014194,0.0294922,-0.0602843,0.475134,-0.0227965,0.0606834,-2.27825,-0.205461,1.07235,1656864671
0.596116,0.909867,0.259305,0.970214,0.872902,0.31973,-1.30936,0.669956,1.39519,0.0170759,0.0292864,-0.0581022,0.374098,-0.0369652,0.0604251,-2.27957,-0.202945,1.07546,1656864671
0.699614,0.923026,0.260011,0.971382,0.873143,0.3199,-1.30874,0.670182,1.39507,0.0141945,0.0263839,-0.0637778,0.271767,-0.0498834,0.0598896,-2.28012,-0.202961,1.07517,1656864671
0.795757,0.933035,0.258791,0.971301,0.873124,0.319842,-1.30911,0.670068,1.395,0.0143148,0.029343,-0.0602232,0.175544,-0.0599117,0.061051,-2.28041,-0.203056,1.07516,1656864671
0.877182,0.941172,0.257058,0.971417,0.873112,0.319956,-1.30914,0.670066,1.39502,0.0141812,0.0294984,-0.0604664,0.0942345,-0.0680602,0.062898,-2.28056,-0.203046,1.07506,1656864672
0.932441,0.948094,0.252289,0.971528,0.873045,0.319816,-1.30915,0.670172,1.39497,0.0125717,0.0303,-0.0613246,0.0390871,-0.0750487,0.0675271,-2.28068,-0.202873,1.07515,1656864672
0.962849,0.950853,0.251382,0.971554,0.873,0.319741,-1.30916,0.670199,1.39494,0.0126698,0.0305623,-0.0610541,0.0087046,-0.0778529,0.0683583,-2.28072,-0.202801,1.0752,1656864672
0.973264,0.948666,0.251213,0.971552,0.873011,0.319748,-1.30914,0.670201,1.39496,0.0125343,0.0302092,-0.0609328,-0.00171125,-0.0756553,0.0685353,-2.2807,-0.20281,1.07521,1656864673
0.970588,0.946912,0.252729,0.971593,0.873021,0.31977,-1.3087,0.670111,1.39517,0.0161108,0.0253654,-0.0629633,0.0010047,-0.073891,0.0670412,-2.28029,-0.202911,1.0754,1656864673
0.970204,0.946019,0.255885,0.971605,0.872865,0.319816,-1.3088,0.670046,1.39529,0.0162069,0.0232349,-0.0623118,0.00140136,-0.0731537,0.0639305,-2.2804,-0.202819,1.07548,1656864673
0.971104,0.945761,0.257137,0.971608,0.872885,0.319861,-1.3087,0.670071,1.39515,0.015761,0.0253944,-0.0632762,0.000503719,-0.0728757,0.0627235,-2.28031,-0.202814,1.07529,1656864673
0.970108,0.944913,0.258831,0.971614,0.872994,0.319715,-1.30898,0.669942,1.39544,0.0189937,0.0233907,-0.0598503,0.00150585,-0.0719184,0.0608844,-2.2806,-0.203052,1.07572,1656864673
0.967746,0.943372,0.259425,0.971622,0.872881,0.319754,-1.30925,0.670195,1.39507,0.0130469,0.0283218,-0.0600954,0.00387579,-0.0704904,0.0603283,-2.28087,-0.202686,1.07532,1656864674
0.968637,0.942488,0.260051,0.97163,0.872977,0.319668,-1.30949,0.669886,1.39534,0.0174685,0.0269797,-0.0573087,0.00299305,-0.0695107,0.0596171,-2.28112,-0.203091,1.07567,1656864674
0.968214,0.942511,0.259516,0.971669,0.873004,0.319659,-1.30918,0.670142,1.39496,0.0125514,0.0305819,-0.0609932,0.00345498,-0.0695068,0.060143,-2.28085,-0.202862,1.0753,1656864674
0.968334,0.942918,0.260441,0.971649,0.872899,0.319812,-1.30908,0.670231,1.3949,0.0111207,0.0275533,-0.0628548,0.00331539,-0.0700192,0.0593705,-2.28073,-0.202668,1.07509,1656864674
0.970989,0.942894,0.260408,0.971699,0.873107,0.319949,-1.30905,0.66989,1.39512,0.0183995,0.0246914,-0.0608307,0.000709891,-0.0697876,0.0595416,-2.28075,-0.203216,1.07517,1656864675
0.971218,0.943505,0.260366,0.97144,0.87283,0.319621,-1.30912,0.670097,1.39491,0.0110621,0.0291477,-0.0612631,0.000221252,-0.0706748,0.0592542,-2.28056,-0.202733,1.07529,1656864675
0.970779,0.943395,0.258883,0.971433,0.872991,0.319734,-1.30913,0.670172,1.39497,0.0132555,0.0301362,-0.060935,0.000654459,-0.0704038,0.0608515,-2.28057,-0.202819,1.07523,1656864675
0.972744,0.944213,0.256709,0.971673,0.873026,0.31965,-1.30908,0.670164,1.39493,0.0132684,0.0294946,-0.0611215,-0.00107121,-0.0711867,0.0629413,-2.28076,-0.202862,1.07528,1656864676
0.973009,0.944273,0.253994,0.971599,0.872848,0.31973,-1.3092,0.670199,1.39497,0.0124948,0.0303954,-0.0610636,-0.00140995,-0.0714245,0.0657356,-2.2808,-0.202649,1.07524,1656864676
0.972243,0.945011,0.252362,0.971599,0.872979,0.319579,-1.3092,0.670202,1.39494,0.0125307,0.0305299,-0.0609272,-0.000644267,-0.0720323,0.0672171,-2.28079,-0.202776,1.07536,1656864676
0.972099,0.945116,0.252691,0.971644,0.872945,0.319566,-1.30911,0.670081,1.39498,0.0141807,0.0294026,-0.0602478,-0.000455201,-0.0721708,0.0668747,-2.28076,-0.202864,1.07541,1656864676
0.970588,0.945496,0.251791,0.971655,0.873038,0.319605,-1.3094,0.6701,1.39517,0.0152264,0.030378,-0.0588533,0.00106728,-0.0724583,0.0678138,-2.28106,-0.202938,1.07557,1656864677
0.973052,0.946242,0.251542,0.971685,0.872902,0.319685,-1.30873,0.670111,1.39518,0.0157849,0.0255647,-0.0629335,-0.0013665,-0.0733402,0.068143,-2.28042,-0.20279,1.07549,1656864677
0.972707,0.945193,0.251238,0.971745,0.872919,0.319687,-1.30918,0.670101,1.39505,0.014131,0.029551,-0.0603118,-0.000961781,-0.0722739,0.0684496,-2.28092,-0.202819,1.07537,1656864678
0.971586,0.945401,0.250829,0.9717,0.87299,0.319544,-1.30892,0.67001,1.3951,0.0157256,0.0271887,-0.0612793,0.000114322,-0.0724117,0.0687149,-2.28062,-0.20298,1.07556,1656864678
0.971658,0.94502,0.252689,0.9716,0.873001,0.319562,-1.30874,0.670108,1.39516,0.0159663,0.025335,-0.0629884,-5.85914e-05,-0.0720196,0.0668729,-2.28034,-0.202892,1.07559,1656864678
