vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.12577,0.272323,0.302938,1.17505,0.265594,0.328102,-0.332504,0.548145,0.99125,0.00428034,0.0108754,-0.00228843,0.0492795,-0.00672925,0.025164,-1.50756,0.282552,0.663149,1656610520
1.12711,0.272326,0.301402,1.17429,0.265045,0.328204,-0.330358,0.557931,0.988071,0.0100134,0.0101764,-0.00642735,0.0471835,-0.00728095,0.0268024,-1.50465,0.292887,0.659866,1656610521
1.12745,0.272509,0.306685,1.1753,0.265458,0.327993,-0.325768,0.552847,0.987339,0.0126388,0.00514913,0.000175059,0.0478491,-0.00705093,0.0213073,-1.50107,0.287389,0.659346,1656610521
1.12919,0.272389,0.313454,1.17171,0.266586,0.32809,-0.320328,0.542073,0.98777,0.0179689,-8.21321e-06,-0.00253016,0.042514,-0.00580296,0.0146359,-1.49204,0.275487,0.65968,1656610521
1.13085,0.2723,0.318668,1.17526,0.26536,0.328171,-0.318707,0.530093,0.986635,0.0168586,-0.00164531,-0.00354233,0.0444093,-0.00694001,0.00950357,-1.49397,0.264733,0.658464,1656610522
1.13016,0.273764,0.321691,1.17388,0.265133,0.328261,-0.320401,0.518547,0.986363,0.0197833,0.00482149,-0.0054252,0.0437235,-0.00863117,0.00657022,-1.49428,0.253414,0.658102,1656610522
1.12945,0.280321,0.320745,1.17412,0.265069,0.32825,-0.32198,0.50911,0.986466,0.0197047,0.00222882,-0.00651926,0.0446709,-0.0152513,0.00750521,-1.4961,0.24404,0.658216,1656610523
1.12925,0.282112,0.321477,1.17524,0.265233,0.328348,-0.330442,0.502426,0.984518,0.0175663,-0.00121065,0.000429706,0.0459911,-0.0168792,0.00687045,-1.50569,0.237193,0.656171,1656610523
1.12939,0.283008,0.32071,1.17596,0.265295,0.328239,-0.340025,0.494945,0.983197,0.0235051,0.00666651,0.00336914,0.046574,-0.0177135,0.00752869,-1.51599,0.22965,0.654958,1656610523
1.12955,0.282447,0.320871,1.17559,0.265498,0.328202,-0.346464,0.491118,0.980725,0.023926,0.00918639,0.00250896,0.0460351,-0.0169488,0.00733158,-1.52205,0.225619,0.652522,1656610524
1.12986,0.282585,0.319222,1.17642,0.265421,0.328294,-0.348701,0.489588,0.979334,0.0252628,0.00622594,0.00256116,0.0465564,-0.0171637,0.00907168,-1.52512,0.224167,0.65104,1656610524
1.1296,0.28152,0.318638,1.17535,0.265481,0.328008,-0.34881,0.490137,0.980579,0.0312282,0.011673,0.00794887,0.04575,-0.0160394,0.00936946,-1.52416,0.224656,0.652571,1656610525
1.12958,0.282811,0.317557,1.17502,0.265369,0.328323,-0.349823,0.500064,0.981478,0.00995603,0.00645459,0.00662226,0.0454375,-0.0174416,0.0107655,-1.52484,0.234695,0.653155,1656610525
1.12948,0.283524,0.317245,1.17534,0.26546,0.328015,-0.349157,0.5124,0.986935,0.00726083,0.00687446,0.00924462,0.0458589,-0.0180634,0.0107701,-1.52449,0.24694,0.658919,1656610525
1.12932,0.283227,0.31674,1.17465,0.265272,0.328181,-0.347999,0.524221,0.988057,0.0161606,0.0033317,0.00728975,0.0453318,-0.0179558,0.0114408,-1.52265,0.25895,0.659876,1656610526
1.12919,0.283255,0.316413,1.17611,0.265596,0.328068,-0.346115,0.529576,0.9875,0.0189184,0.00193087,0.00529485,0.0469201,-0.0176587,0.0116555,-1.52223,0.263979,0.659431,1656610526
1.12874,0.284313,0.316349,1.17395,0.265093,0.328202,-0.346864,0.52315,0.98944,-0.0284216,0.0100882,0.00243686,0.0452143,-0.0192206,0.0118523,-1.52082,0.258057,0.661238,1656610527
1.12821,0.286096,0.315847,1.17552,0.265173,0.328299,-0.347991,0.466455,0.988969,0.00685349,0.00932386,0.0109747,0.0473047,-0.0209231,0.012452,-1.52351,0.201282,0.66067,1656610527
1.12829,0.288477,0.315059,1.17561,0.265548,0.328143,-0.344367,0.398964,0.989702,0.0100119,0.0073326,0.00416263,0.0473161,-0.0229289,0.0130838,-1.51998,0.133416,0.661559,1656610528
1.12796,0.28738,0.314112,1.176,0.265428,0.32815,-0.339539,0.343181,0.990707,0.0328292,0.0135059,0.00775247,0.0480371,-0.0219518,0.0140382,-1.51554,0.0777531,0.662557,1656610528
1.12777,0.28617,0.314396,1.1755,0.265431,0.32817,-0.332458,0.305617,0.991194,0.0330446,0.00689229,0.00268064,0.0477242,-0.0207388,0.0137738,-1.50796,0.0401864,0.663024,1656610528
1.12843,0.287245,0.314408,1.17581,0.265392,0.328255,-0.32613,0.283371,0.992138,0.0214024,0.0022989,-0.0028463,0.0473825,-0.0218528,0.0138465,-1.50194,0.0179794,0.663884,1656610529
1.12899,0.286789,0.315496,1.17571,0.265568,0.328184,-0.32344,0.274868,0.99306,0.0184471,-0.00079218,-0.00636699,0.046721,-0.0212213,0.0126884,-1.49915,0.00930017,0.664876,1656610529
1.12844,0.288705,0.313988,1.17562,0.265183,0.328483,-0.326329,0.277121,0.99402,0.0150505,0.015479,-0.0163855,0.0471817,-0.0235225,0.0144951,-1.50195,0.0119383,0.665537,1656610530
1.11877,0.292052,0.307067,1.17518,0.265394,0.328267,-0.284381,0.287791,0.906937,-0.00557171,0.293854,-0.0163835,0.0564164,-0.026658,0.0211998,-1.45956,0.0223972,0.57867,1656610530
1.11622,0.29114,0.306375,1.17376,0.265247,0.328572,0.0890675,0.301592,0.755396,-0.00132026,0.0452313,-0.00542786,0.0575448,-0.0258928,0.0221963,-1.08469,0.0363452,0.426824,1656610531
1.10413,0.279451,0.304026,1.17609,0.265085,0.328723,0.537306,0.307038,0.661017,0.00520797,-0.0184866,-0.00986065,0.0719645,-0.0143662,0.0246967,-0.638787,0.041953,0.332294,1656610531
1.10387,0.275863,0.304198,1.17999,0.267434,0.327423,-0.402733,-0.465515,0.570912,0.0194163,0.0128419,-0.318227,0.0761249,-0.00842872,0.0232249,-1.58273,-0.732949,0.243489,1656610576
1.10543,0.274238,0.305034,1.17921,0.26764,0.327674,-0.409969,-0.464554,0.826116,0.0283761,0.00818069,-0.306185,0.0737816,-0.00659731,0.0226404,-1.58918,-0.732194,0.498442,1656610576
1.10733,0.273462,0.307878,1.17915,0.267643,0.327728,-0.400213,-0.455184,1.02161,0.0105876,-0.0139961,-0.300456,0.0718195,-0.00581947,0.0198501,-1.57936,-0.722826,0.693877,1656610577
1.11016,0.270231,0.311509,1.17925,0.267659,0.327694,-0.391112,-0.445257,1.17861,0.0192341,-0.0159909,-0.296494,0.0690825,-0.00257212,0.0161852,-1.57036,-0.712916,0.850913,1656610577
1.11134,0.268073,0.31085,1.17924,0.26763,0.327697,-0.384772,-0.429841,1.36271,0.00969086,0.0007296,-0.29914,0.0678927,-0.000442564,0.0168465,-1.56401,-0.697471,1.03502,1656610578
1.11306,0.264862,0.313505,1.17921,0.267622,0.327703,-0.375047,-0.423622,1.46225,0.00675759,-0.00270169,-0.30019,0.0661527,0.00275964,0.0141986,-1.55426,-0.691244,1.13454,1656610579
1.12442,0.26049,0.320766,1.1791,0.267663,0.327717,-0.373655,-0.425671,1.47182,0.00700886,-0.00361027,-0.296164,0.0546867,0.00717348,0.00695086,-1.55276,-0.693334,1.14411,1656610579
1.12526,0.263823,0.319723,1.1791,0.267657,0.327702,-0.353126,-0.429721,1.43791,0.0034459,0.0290442,-0.1637,0.0538406,0.00383392,0.00797862,-1.53223,-0.697378,1.11021,1656610580
1.12819,0.271367,0.319074,1.17917,0.267653,0.327698,-0.317875,-0.4256,1.42447,-0.00907484,0.0216128,-0.17208,0.050976,-0.00371397,0.0086236,-1.49705,-0.693253,1.09677,1656610581
1.13876,0.266277,0.327622,1.17918,0.267643,0.327705,-0.229873,-0.316053,1.25379,0.0699439,-0.0295196,-0.0403361,0.0404176,0.00136614,8.28207e-05,-1.40905,-0.583696,0.926084,1656610582
1.13958,0.264619,0.328402,1.17918,0.267692,0.327651,-0.252892,-0.032638,1.13263,0.00832048,0.00460143,-0.00638692,0.039601,0.00307256,-0.00075078,-1.43207,-0.30033,0.804978,1656610582
1.13996,0.263716,0.332228,1.1775,0.267303,0.328423,-0.275752,0.184223,1.06797,-0.000515681,-0.00156929,-0.00316876,0.0375428,0.00358683,-0.00380552,-1.45325,-0.0830801,0.739545,1656610583
1.13912,0.264575,0.332594,1.17649,0.267128,0.328134,-0.298413,0.354479,1.02579,-0.0118583,0.00257206,-0.00230365,0.0373672,0.00255287,-0.00446004,-1.4749,0.0873508,0.697653,1656610583
1.13639,0.265413,0.33113,1.17712,0.26696,0.327896,-0.313203,0.456062,1.00272,-0.0119841,0.0154777,0.00293134,0.0407315,0.0015474,-0.0032337,-1.49032,0.189101,0.674827,1656610584
1.13556,0.26638,0.333371,1.17704,0.267515,0.327714,-0.318794,0.515735,0.990296,0.000679679,0.00716126,-0.000499368,0.0414778,0.00113472,-0.00565651,-1.49583,0.24822,0.662582,1656610584
1.13504,0.266956,0.333431,1.17774,0.267345,0.327831,-0.31887,0.533144,0.983881,0.00807835,0.00673524,-0.000809634,0.0426981,0.000388324,-0.00560018,-1.4966,0.265799,0.65605,1656610584
1.13383,0.269144,0.333477,1.17769,0.267324,0.32783,-0.318059,0.534139,0.980672,0.00490038,0.00803639,-0.00522951,0.0438538,-0.00181943,-0.00564659,-1.49575,0.266815,0.652841,1656610585
1.13644,0.266029,0.337655,1.17799,0.267128,0.327874,-0.316667,0.528129,0.981934,0.0215892,-0.00347425,-0.00498639,0.0415437,0.00109902,-0.00978073,-1.49466,0.261001,0.654059,1656610585
1.1396,0.262266,0.340813,1.17764,0.267326,0.327854,-0.320465,0.523022,0.982588,0.0187177,0.00177657,-0.00757909,0.0380455,0.00506014,-0.012959,-1.49811,0.255696,0.654734,1656610586
1.13708,0.273569,0.336531,1.17786,0.267168,0.32793,-0.326945,0.520549,0.98356,0.00807849,0.00506734,-0.0168432,0.0407813,-0.00640038,-0.00860155,-1.5048,0.25338,0.65563,1656610586
1.1374,0.276673,0.339059,1.17752,0.26728,0.327862,-0.332377,0.521155,0.985305,0.0175355,-0.00256963,-0.00865134,0.0401202,-0.00939277,-0.0111973,-1.5099,0.253875,0.657444,1656610586
1.13639,0.28028,0.336765,1.17761,0.267302,0.327849,-0.340439,0.526782,0.98688,0.0117845,0.00667031,-0.00336138,0.0412195,-0.0129776,-0.00891665,-1.51805,0.25948,0.659031,1656610587
1.13641,0.281518,0.336625,1.17954,0.267635,0.327767,-0.3466,0.53142,0.988658,0.0185841,0.00228857,-0.00494603,0.0431365,-0.0138826,-0.00885823,-1.52614,0.263785,0.660891,1656610587
1.13681,0.283167,0.336667,1.17684,0.267127,0.327852,-0.355808,0.534697,0.988554,0.0161105,0.00711725,0.000996574,0.0400275,-0.0160407,-0.00881538,-1.53264,0.267571,0.660702,1656610588
1.13648,0.284955,0.334607,1.17758,0.267318,0.327811,-0.360363,0.533959,0.985496,0.00871406,0.0143789,-0.00334987,0.0410988,-0.0176376,-0.006796,-1.53794,0.266641,0.657685,1656610588
1.13606,0.285769,0.333826,1.17766,0.267356,0.327794,-0.362174,0.53041,0.985424,0.0139117,0.0101926,0.00103566,0.0415999,-0.0184129,-0.00603217,-1.53983,0.263054,0.657631,1656610588
1.13668,0.284683,0.333368,1.17682,0.266972,0.327862,-0.363677,0.525892,0.983369,0.0177086,0.00438424,0.00743544,0.0401402,-0.0177116,-0.00550666,-1.5405,0.25892,0.655508,1656610589
1.13711,0.287651,0.331134,1.1777,0.267316,0.327804,-0.361528,0.523217,0.982193,0.01069,0.00654324,-0.00662045,0.0405905,-0.0203348,-0.00333011,-1.53923,0.2559,0.654389,1656610589
1.13774,0.288428,0.329652,1.17691,0.267046,0.327838,-0.359069,0.521185,0.984374,0.0163843,9.10541e-05,0.00104414,0.0391699,-0.0213815,-0.00181347,-1.53598,0.254139,0.656536,1656610590
1.13738,0.286025,0.329376,1.17686,0.267057,0.327836,-0.35456,0.520836,0.987413,0.0233928,0.00425186,0.00195814,0.0394833,-0.018968,-0.00153968,-1.53142,0.253779,0.659578,1656610590
1.13713,0.286132,0.328079,1.17774,0.267324,0.327827,-0.34945,0.519623,0.990238,-0.01703,0.00266731,-0.000850204,0.0406028,-0.0188073,-0.000251889,-1.52719,0.252298,0.66241,1656610591
1.13789,0.287157,0.328718,1.17769,0.267318,0.327831,-0.34761,0.482353,0.990422,-0.00497117,-0.000717065,0.0044564,0.0398055,-0.0198395,-0.000887215,-1.5253,0.215035,0.662591,1656610591
1.13748,0.288106,0.327471,1.1772,0.266921,0.327886,-0.346869,0.427425,0.991691,0.0135333,0.00889584,0.00417409,0.0397189,-0.021185,0.000414997,-1.52407,0.160504,0.663805,1656610591
1.13748,0.290601,0.327061,1.17768,0.267295,0.327879,-0.344322,0.381799,0.991928,0.0112999,0.00702712,0.00549275,0.0401983,-0.0233062,0.000817627,-1.522,0.114504,0.66405,1656610592
1.13774,0.288857,0.328582,1.17792,0.267424,0.327801,-0.338161,0.335471,0.994094,0.0196005,0.00369093,0.0161114,0.0401802,-0.0214336,-0.000781178,-1.51608,0.0680471,0.666294,1656610592
1.13816,0.286966,0.329111,1.17765,0.267218,0.327955,-0.336765,0.305377,0.996882,0.0314713,0.00696424,0.0130201,0.0394912,-0.0197481,-0.001156,-1.51441,0.0381594,0.668928,1656610593
1.13867,0.28649,0.331745,1.17781,0.267334,0.327807,-0.339892,0.294365,0.998304,0.0165908,-0.00331169,0.0119788,0.0391395,-0.0191559,-0.00393808,-1.5177,0.0270309,0.670498,1656610593
1.13835,0.283418,0.33349,1.1778,0.267319,0.327819,-0.346943,0.291264,0.998656,0.0221008,0.00388247,0.00498446,0.039454,-0.0160984,-0.00567153,-1.52474,0.0239446,0.670837,1656610594
1.13808,0.281259,0.334843,1.17782,0.267321,0.327806,-0.353687,0.297944,1.00011,0.0221994,0.00418068,0.00686262,0.039731,-0.0139378,-0.00703782,-1.5315,0.030623,0.672305,1656610594
1.13367,0.285093,0.332517,1.17774,0.267305,0.327809,-0.301868,0.316616,0.908077,-0.0181727,0.29227,-0.0134617,0.0440664,-0.0177879,-0.00470805,-1.47961,0.0493115,0.580268,1656610594
1.13043,0.284412,0.332375,1.17689,0.267063,0.327955,0.0367102,0.32252,0.77155,-0.00536488,0.0559536,-0.00489942,0.0464619,-0.0173495,-0.00442019,-1.14018,0.0554576,0.443595,1656610595
1.12656,0.277121,0.327509,1.17943,0.26692,0.328063,0.456715,0.322534,0.681337,-0.00704743,-0.00037106,-0.0109384,0.0528668,-0.0102007,0.000554442,-0.722711,0.0556138,0.353274,1656610595
1.20925,0.231143,0.295963,1.18025,0.267334,0.327936,0.861409,0.31351,0.620043,-0.00233055,-0.0422026,0.00608813,-0.0289981,0.036191,0.0319734,-0.318843,0.0461755,0.292107,1656610596
1.21718,0.230595,0.293743,1.17837,0.267103,0.327784,0.256384,-0.288983,1.42456,0.0377744,0.067938,-0.00896739,-0.0388066,0.0365081,0.0340407,-0.92199,-0.556085,1.09677,1656610603
1.21697,0.23336,0.301459,1.17835,0.267114,0.327767,-0.457582,-0.499172,1.03465,5.36654e-05,0.0488218,2.67507e-05,-0.0386188,0.0337539,0.0263086,-1.63593,-0.766286,0.706879,1656610605
1.21555,0.234605,0.291406,1.17836,0.26707,0.327756,-0.473839,-0.480293,0.595206,0.0125901,0.0557792,2.06022e-05,-0.0371907,0.0324652,0.03635,-1.6522,-0.747363,0.26745,1656610605
1.06068,0.18264,0.344513,1.17834,0.267089,0.327735,-0.47395,-0.381899,1.09711,-0.00880181,0.0208089,-1.09646,0.117666,0.0844493,-0.0167773,-1.65229,-0.648988,0.769374,1656610634
1.06771,0.178868,0.348986,1.17838,0.267158,0.327766,-0.335111,-0.327943,1.36538,0.0100241,-0.017457,-0.523296,0.110663,0.0882901,-0.0212202,-1.51349,-0.595101,1.03761,1656610638
1.06996,0.181442,0.347058,1.17834,0.267113,0.327782,-0.325655,-0.317829,1.37358,0.0123067,0.0220194,-0.552469,0.108373,0.0856702,-0.0192762,-1.50399,-0.584942,1.0458,1656610639
1.07258,0.182279,0.348712,1.17833,0.267117,0.327766,-0.318221,-0.233952,1.25062,0.067453,-0.0094762,-0.209146,0.105747,0.0848383,-0.0209451,-1.49655,-0.50107,0.922855,1656610639
1.07661,0.183274,0.355507,1.17849,0.267153,0.327722,-0.314185,-0.0138053,1.15232,0.0110701,-0.00784759,-0.0343653,0.101882,0.0838792,-0.0277849,-1.49268,-0.280959,0.824599,1656610640
0.994567,0.225833,0.387353,1.17816,0.267224,0.327965,-0.317717,0.171949,1.08872,-0.00225971,0.00603958,0.00299219,0.183598,0.0413908,-0.0593883,-1.49588,-0.0952746,0.760751,1656610640
0.987253,0.225162,0.390163,1.1773,0.271357,0.325987,-0.322077,0.331753,1.04105,-0.00446427,0.0066935,0.00758937,0.190048,0.046195,-0.0641762,-1.49938,0.0603961,0.715067,1656610640
0.988097,0.222177,0.384632,1.17766,0.271095,0.325616,-0.32891,0.43379,1.01246,-0.0026509,0.00313804,0.0111389,0.189565,0.0489184,-0.0590156,-1.50657,0.162694,0.686847,1656610641
0.989027,0.223124,0.393339,1.17856,0.271164,0.325674,-0.338361,0.500332,0.994238,-0.00655623,0.0105156,0.00688992,0.189531,0.0480403,-0.0676649,-1.51692,0.229168,0.668564,1656610642
1.14094,0.280752,0.326986,1.1791,0.27097,0.325806,-0.340423,0.510045,0.990649,0.0117103,0.00642409,0.0146626,0.0381675,-0.0097816,-0.00117981,-1.51953,0.239075,0.664843,1656610642
1.14348,0.277057,0.339637,1.17834,0.271318,0.325624,-0.341762,0.509813,0.988905,0.0191888,0.0116422,0.0251206,0.0348552,-0.0057399,-0.0140128,-1.5201,0.238495,0.663281,1656610643
1.14129,0.277628,0.338249,1.17868,0.271168,0.325683,-0.338733,0.507419,0.988488,0.0158258,0.0089394,0.0183233,0.0373904,-0.00646037,-0.012566,-1.51741,0.236252,0.662805,1656610643
1.14268,0.275898,0.341473,1.17858,0.271219,0.325692,-0.332495,0.508735,0.989319,0.0180001,0.0040798,0.01399,0.0358984,-0.0046787,-0.0157813,-1.51108,0.237516,0.663628,1656610643
1.1413,0.2777,0.340952,1.17865,0.271165,0.325701,-0.328221,0.512282,0.991467,0.0203697,0.00474489,0.0101424,0.0373516,-0.00653532,-0.0152513,-1.50687,0.241118,0.665766,1656610644
1.14057,0.281492,0.339805,1.17868,0.271157,0.325632,-0.329001,0.518522,0.991807,0.00438828,0.00403143,0.00340259,0.0381047,-0.0103348,-0.014173,-1.50768,0.247365,0.666176,1656610644
1.14054,0.282685,0.340468,1.1787,0.271185,0.325691,-0.329728,0.521695,0.993008,0.0181728,0.00390408,0.00930107,0.0381581,-0.0114994,-0.0147769,-1.50842,0.25051,0.667317,1656610645
1.13991,0.285472,0.339027,1.17858,0.271108,0.325672,-0.332202,0.532394,0.99044,0.00897544,0.0118368,0.000994168,0.0386754,-0.0143631,-0.0133554,-1.51078,0.261286,0.664768,1656610645
1.13963,0.286939,0.338649,1.17889,0.271237,0.325748,-0.334359,0.531969,0.989421,0.0152779,0.00807877,0.0052851,0.0392617,-0.0157015,-0.0129011,-1.51325,0.260732,0.663673,1656610646
1.13964,0.285462,0.339759,1.1786,0.271193,0.325681,-0.331114,0.527822,0.989229,0.0186037,0.00464338,-0.00138182,0.0389664,-0.0142695,-0.0140784,-1.50972,0.256629,0.663548,1656610646
1.13971,0.285449,0.340242,1.17903,0.271201,0.325791,-0.32359,0.527236,0.989529,0.0120414,0.00847328,-0.00145003,0.039314,-0.0142485,-0.0144508,-1.50262,0.256035,0.663738,1656610647
1.1405,0.285894,0.341669,1.17916,0.271435,0.325072,-0.315593,0.519688,0.990396,0.01594,0.00232213,0.00216065,0.0386573,-0.0144587,-0.0165968,-1.49475,0.248254,0.665324,1656610647
1.14103,0.285391,0.342534,1.17853,0.271208,0.325681,-0.307409,0.505972,0.990674,0.0214786,-0.00520894,0.0067522,0.0374984,-0.0141835,-0.016853,-1.48594,0.234765,0.664993,1656610648
1.14114,0.285477,0.342559,1.17882,0.271112,0.325734,-0.305527,0.487062,0.992584,-0.0160274,-0.000478808,0.00391426,0.0376794,-0.014365,-0.0168253,-1.48434,0.21595,0.66685,1656610648
1.1411,0.286576,0.342055,1.17818,0.271091,0.325753,-0.308461,0.433902,0.989965,0.00743667,0.0081576,0.00626567,0.0370742,-0.0154846,-0.0163023,-1.48664,0.162811,0.664212,1656610648
1.14135,0.284858,0.342604,1.17869,0.271171,0.325649,-0.312809,0.373738,0.992099,0.0256231,-0.00122483,0.00383276,0.0373467,-0.0136864,-0.0169553,-1.4915,0.102567,0.66645,1656610649
1.14045,0.282455,0.340617,1.17844,0.271022,0.325635,-0.318635,0.327812,0.992326,0.051319,0.0196256,0.0122702,0.037995,-0.0114323,-0.0149819,-1.49708,0.0567892,0.666691,1656610649
1.14136,0.281275,0.342508,1.17872,0.271136,0.325628,-0.325566,0.295863,0.995584,0.034766,-0.000753703,-0.000827597,0.0373634,-0.0101399,-0.0168797,-1.50428,0.0247272,0.669955,1656610650
1.14167,0.281294,0.342232,1.17844,0.271013,0.325589,-0.332542,0.28619,0.997618,0.026974,0.00240904,-0.00813261,0.0367711,-0.0102814,-0.0166427,-1.51099,0.0151771,0.672029,1656610650
1.14205,0.281426,0.342028,1.1787,0.271152,0.32566,-0.341817,0.289613,0.998208,0.0239035,0.00453835,-0.0118368,0.036657,-0.0102738,-0.0163674,-1.52052,0.0184616,0.672548,1656610651
1.14231,0.280895,0.341714,1.17863,0.271162,0.32567,-0.352846,0.302247,1.00051,0.0197269,0.0037102,-0.0088229,0.036321,-0.00973356,-0.0160442,-1.53147,0.031085,0.674842,1656610651
1.13851,0.281905,0.340453,1.17868,0.271136,0.325618,-0.311162,0.316196,0.915452,0.00679348,0.292955,-0.00342564,0.0401694,-0.010769,-0.0148354,-1.48985,0.0450596,0.589834,1656610651
1.1324,0.280574,0.341083,1.17854,0.271265,0.325721,0.0150616,0.328893,0.780518,0.0138991,0.0420599,-0.00232334,0.0461426,-0.00930882,-0.0153618,-1.16348,0.0576278,0.454797,1656610652
1.12608,0.275003,0.336216,1.17816,0.270991,0.325714,0.454604,0.345628,0.687152,-0.00900063,-0.00454961,-0.0128462,0.0520747,-0.0040122,-0.0105014,-0.723552,0.0746368,0.361438,1656610652
1.22947,0.197527,0.280372,1.18025,0.267072,0.327928,0.866475,0.353491,0.624204,-0.0107648,-0.0405358,0.00425874,-0.0492156,0.0695446,0.0475558,-0.313778,0.0864196,0.296276,1656610653
1.22882,0.200426,0.278239,1.17845,0.271164,0.325703,-0.337663,-0.0679694,1.19719,0.0120588,0.0204604,-0.0675065,-0.0503675,0.0707388,0.0474639,-1.51612,-0.339134,0.871485,1656610694
1.22898,0.198608,0.276406,1.1784,0.271338,0.325903,-0.342639,0.159428,1.11094,0.00376705,0.00579164,-0.00612413,-0.0505779,0.0727302,0.0494975,-1.52104,-0.11191,0.785035,1656610695
1.22908,0.195228,0.275947,1.17722,0.270971,0.32561,-0.348886,0.43862,1.03053,-0.00907134,0.00515086,0.0125512,-0.0518645,0.0757427,0.0496631,-1.5261,0.16765,0.704918,1656610696
1.22879,0.194929,0.274684,1.17839,0.271106,0.325729,-0.35305,0.529918,1.00523,-0.00530726,0.00710725,0.0118805,-0.0504063,0.0761775,0.0510455,-1.53144,0.258812,0.679504,1656610696
1.22853,0.195773,0.272866,1.17825,0.271238,0.325654,-0.355135,0.548918,0.998691,0.00182558,0.00639245,0.00662935,-0.0502843,0.0754646,0.0527884,-1.53338,0.27768,0.673036,1656610697
1.23228,0.195575,0.272868,1.17835,0.27109,0.325673,-0.358821,0.552167,0.993969,0.00440112,0.00875283,0.00504757,-0.0539392,0.0755143,0.0528054,-1.53717,0.281077,0.668295,1656610697
1.23792,0.198826,0.268974,1.17784,0.270966,0.325694,-0.359716,0.550343,0.9915,0.00322245,0.0108858,-0.00092514,-0.0600832,0.0721398,0.0567204,-1.53755,0.279377,0.665806,1656610697
1.2399,0.202234,0.267848,1.1786,0.271185,0.325651,-0.355626,0.538444,0.991315,0.0140185,0.00949007,-0.00278601,-0.0612973,0.0689508,0.0578032,-1.53422,0.267259,0.665663,1656610698
1.24453,0.203748,0.271344,1.17847,0.271153,0.325701,-0.353018,0.528488,0.992371,0.0198688,0.00501689,0.00323551,-0.0660572,0.0674051,0.0543563,-1.53149,0.257335,0.666671,1656610698
1.14091,0.282289,0.324926,1.1788,0.271102,0.325775,-0.347835,0.521335,0.991247,0.00735844,0.00445402,0.00151631,0.0378982,-0.0111871,0.000849336,-1.52664,0.250234,0.665472,1656610699
1.14229,0.281001,0.328194,1.17857,0.271165,0.325666,-0.34286,0.519614,0.993012,0.0209883,0.00396119,0.0110682,0.0362798,-0.00983676,-0.0025284,-1.52143,0.248449,0.667346,1656610699
1.14208,0.282229,0.32943,1.17793,0.270984,0.325691,-0.3396,0.522909,0.993753,0.0184465,0.00114556,0.0101844,0.0358516,-0.0112445,-0.00373912,-1.51753,0.251925,0.668062,1656610700
1.14134,0.284258,0.328503,1.17837,0.271083,0.325885,-0.339967,0.528578,0.994265,0.0160967,0.00867897,0.0135283,0.037033,-0.013175,-0.00261849,-1.51834,0.257495,0.668381,1656610700
1.14071,0.284387,0.327394,1.1785,0.271186,0.325698,-0.340542,0.532761,0.9947,0.00294369,0.0117816,0.0095268,0.0377901,-0.0132005,-0.0016965,-1.51904,0.261575,0.669002,1656610700
1.14022,0.283004,0.327421,1.17905,0.271458,0.325077,-0.341067,0.532794,0.996857,0.0101583,0.0106271,0.0164921,0.0388231,-0.0115455,-0.00234404,-1.52011,0.261336,0.67178,1656610701
1.13973,0.282813,0.326345,1.17854,0.271165,0.32567,-0.344178,0.532534,0.997634,0.00273045,0.014698,0.0161364,0.0388075,-0.0116485,-0.00067541,-1.52271,0.26137,0.671964,1656610701
1.13998,0.280915,0.328245,1.1777,0.271073,0.325615,-0.345549,0.527044,0.997591,0.0120677,0.00336817,0.0116606,0.0377295,-0.00984213,-0.0026305,-1.52325,0.255971,0.671976,1656610702
1.13994,0.278586,0.329175,1.17791,0.271005,0.325666,-0.347086,0.519816,0.995878,0.0166241,0.00805841,0.016148,0.0379667,-0.00758046,-0.00350854,-1.52499,0.248811,0.670211,1656610702
1.1395,0.279285,0.32921,1.17852,0.27115,0.325689,-0.347336,0.5094,0.99356,-0.0282824,0.00873286,0.00969698,0.0390173,-0.00813469,-0.00352153,-1.52586,0.23825,0.667872,1656610703
1.13951,0.279009,0.329081,1.17803,0.271119,0.325602,-0.349465,0.460926,0.992656,0.00248975,0.0102569,0.0094417,0.0385178,-0.0078896,-0.00347862,-1.52749,0.189807,0.667054,1656610703
1.13952,0.279167,0.32902,1.17845,0.271137,0.325775,-0.351862,0.394127,0.993153,0.0251057,0.00960486,0.0115689,0.0389301,-0.00802997,-0.00324497,-1.53031,0.12299,0.667378,1656610703
1.13913,0.277998,0.327885,1.17863,0.271137,0.325784,-0.350488,0.343108,0.994133,0.0320666,0.0134341,0.0150642,0.0394986,-0.00686073,-0.00210127,-1.52912,0.0719713,0.668349,1656610704
1.13983,0.279396,0.32803,1.17858,0.271153,0.325678,-0.343768,0.299357,0.994948,0.0207798,0.00715865,0.00407325,0.0387554,-0.00824308,-0.00235158,-1.52235,0.0282038,0.66927,1656610704
1.1409,0.278751,0.330201,1.17869,0.271153,0.325752,-0.336204,0.273309,0.995424,0.025986,8.36139e-05,0.00216196,0.0377878,-0.0075987,-0.00444832,-1.51489,0.0021562,0.669672,1656610705
