vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.636691,0.280118,0.345605,-0.573977,0.308617,0.356193,-1.58065,0.344555,1.39429,0.00229358,0.0236143,0.0030835,0.0627141,0.0284988,0.0105878,-1.00668,0.0359379,1.03809,1656419668
-0.63665,0.280126,0.345289,-0.577058,0.308464,0.355296,-1.5806,0.344554,1.39425,0.0018495,0.0239847,0.00281922,0.0595917,0.028338,0.0100066,-1.00354,0.03609,1.03895,1656419668
-0.63662,0.280591,0.345045,-0.576611,0.308551,0.355057,-1.58069,0.344573,1.39434,0.0026626,0.0239235,0.00318414,0.0600092,0.0279602,0.0100121,-1.00408,0.0360221,1.03928,1656419669
-0.63654,0.280644,0.345564,-0.576934,0.308463,0.355331,-1.58071,0.344635,1.39441,0.00252806,0.0225888,0.00299338,0.0596064,0.0278189,0.00976777,-1.00378,0.0361713,1.03908,1656419669
-0.636725,0.280735,0.345496,-0.576968,0.308489,0.355337,-1.58052,0.344229,1.39454,0.00772574,0.026373,0.00170123,0.0597566,0.0277537,0.00984007,-1.00355,0.0357406,1.0392,1656419669
-0.636697,0.280505,0.345368,-0.575422,0.308134,0.356368,-1.58065,0.344554,1.39432,0.00259494,0.0238412,0.00320669,0.0612745,0.0276284,0.0110003,-1.00522,0.0364199,1.03795,1656419670
-0.636907,0.280309,0.345226,-0.574029,0.308636,0.356204,-1.58065,0.344443,1.39446,0.00498164,0.0261147,0.00225551,0.0628781,0.0283268,0.0109784,-1.00662,0.0358068,1.03826,1656419670
-0.636886,0.280523,0.345232,-0.573963,0.308652,0.356187,-1.58061,0.34457,1.39425,0.00170615,0.0237338,0.002804,0.0629231,0.0281287,0.0109549,-1.00665,0.0359184,1.03806,1656419671
-0.636878,0.280632,0.34465,-0.574412,0.30857,0.356393,-1.58074,0.344623,1.39442,0.00265321,0.0227617,0.00300982,0.0624666,0.0279375,0.0117427,-1.00633,0.0360532,1.03803,1656419671
-0.636984,0.280762,0.344438,-0.573994,0.308607,0.356197,-1.5806,0.344563,1.39425,0.00176307,0.0239136,0.00285593,0.06299,0.0278443,0.0117598,-1.00661,0.0359559,1.03805,1656419671
-0.636837,0.280503,0.344721,-0.57437,0.30859,0.356413,-1.58068,0.344459,1.39444,0.00481498,0.0228887,0.00390409,0.0624667,0.0280869,0.0116915,-1.00631,0.0358692,1.03802,1656419672
-0.636872,0.280459,0.344462,-0.57399,0.308601,0.356192,-1.58062,0.344526,1.39424,0.00182625,0.0238783,0.00277365,0.0628822,0.0281419,0.0117298,-1.00663,0.0359254,1.03805,1656419672
-0.637162,0.280384,0.344207,-0.576968,0.308491,0.355346,-1.58058,0.344449,1.3944,0.0039442,0.0260646,0.00203357,0.0601937,0.0281072,0.0111386,-1.00361,0.0359575,1.03906,1656419672
-0.637303,0.280176,0.343633,-0.576588,0.308493,0.355075,-1.58062,0.344571,1.3943,0.00217267,0.0235303,0.0031293,0.0607153,0.0283168,0.0114426,-1.00403,0.036078,1.03923,1656419673
-0.637003,0.280264,0.343711,-0.576644,0.308504,0.355045,-1.58064,0.344418,1.39436,0.00379536,0.0234213,0.00365503,0.0603595,0.0282407,0.0113342,-1.004,0.0359135,1.03932,1656419673
-0.637093,0.280412,0.343432,-0.578227,0.308018,0.355264,-1.58062,0.344535,1.39428,0.00173872,0.0239904,0.00295511,0.0588658,0.0276067,0.0118317,-1.0024,0.0365165,1.03902,1656419674
-0.637083,0.280403,0.343318,-0.576897,0.308443,0.355344,-1.58062,0.344558,1.39429,0.00194068,0.0244735,0.00310765,0.0601861,0.0280395,0.012026,-1.00373,0.0361152,1.03894,1656419674
-0.637045,0.28024,0.343212,-0.578114,0.308017,0.355251,-1.58059,0.34458,1.39429,0.00171716,0.0240673,0.0029865,0.0589317,0.0277763,0.0120385,-1.00247,0.0365632,1.03904,1656419674
-0.637016,0.279836,0.343426,-0.576981,0.308515,0.355337,-1.58063,0.344465,1.39443,0.00481153,0.0228525,0.00404624,0.0600354,0.0286786,0.0119106,-1.00365,0.0359499,1.03909,1656419675
-0.636944,0.279149,0.343492,-0.574024,0.308578,0.356163,-1.58054,0.344439,1.39429,0.0077507,0.0243739,0.00520565,0.0629196,0.0294293,0.0126705,-1.00652,0.0358608,1.03813,1656419675
-0.636989,0.279417,0.343525,-0.576886,0.308421,0.355292,-1.58063,0.344581,1.39429,0.00224322,0.0234655,0.00311856,0.0601035,0.0290048,0.0117667,-1.00374,0.0361598,1.039,1656419676
-0.637028,0.279289,0.343764,-0.57654,0.308631,0.355014,-1.58061,0.344561,1.39428,0.00218677,0.0243782,0.00302649,0.0604884,0.0293416,0.0112501,-1.00407,0.0359305,1.03926,1656419676
-0.636751,0.279607,0.343994,-0.576509,0.308674,0.355055,-1.58061,0.34455,1.39426,0.00194151,0.0240308,0.0029673,0.0602428,0.0290672,0.0110608,-1.0041,0.0358765,1.0392,1656419676
-0.6368,0.279448,0.34423,-0.57029,0.308134,0.354219,-1.58044,0.344538,1.3941,0.00438583,0.0252851,0.00411126,0.0665096,0.0286862,0.00998914,-1.01015,0.0364035,1.03988,1656419677
-0.636742,0.279215,0.344292,-0.56883,0.308864,0.354239,-1.58063,0.344485,1.3944,0.00425691,0.0222768,0.00383204,0.0679122,0.0296485,0.0099462,-1.0118,0.0356214,1.04016,1656419677
-0.636766,0.278853,0.344657,-0.568707,0.30889,0.354249,-1.58046,0.344568,1.39414,0.00456423,0.0244349,0.00414087,0.0680588,0.0300368,0.00959212,-1.01176,0.0356784,1.03989,1656419678
-0.63668,0.27839,0.344819,-0.567586,0.307797,0.35307,-1.58045,0.34409,1.39454,0.00751448,0.0262715,0.0017736,0.0690941,0.0294069,0.00825188,-1.01287,0.0362924,1.04147,1656419678
-0.617018,0.282775,0.343347,-0.367991,0.338286,0.35455,-1.5805,0.344151,1.39458,0.00497204,0.0288369,-0.000166192,0.249027,0.055511,0.0112031,-1.2125,0.00586522,1.04003,1656419678
-0.557357,0.294427,0.340054,-0.00461305,0.386933,0.351796,-1.58059,0.34436,1.39438,0.00378823,0.0233254,0.0038435,0.552744,0.0925052,0.0117417,-1.57598,-0.042573,1.04258,1656419679
-0.476693,0.312107,0.335545,0.214622,0.428174,0.348499,-1.58048,0.344107,1.39456,0.00498983,0.0287247,3.83518e-05,0.691315,0.116067,0.0129543,-1.7951,-0.084067,1.04607,1656419679
-0.388719,0.329555,0.33083,0.282996,0.428638,0.345302,-1.58054,0.344425,1.39426,0.00174118,0.0239252,0.00319947,0.671715,0.0990838,0.0144722,-1.86353,-0.0842132,1.04896,1656419680
-0.300524,0.347182,0.32606,0.284152,0.428886,0.34564,-1.58058,0.344407,1.39426,0.00220307,0.0243793,0.00327342,0.584676,0.081704,0.01958,-1.86473,-0.084479,1.04862,1656419680
-0.209294,0.364226,0.321491,0.319034,0.426498,0.344936,-1.58051,0.344402,1.39423,0.00169053,0.0236092,0.00318982,0.528329,0.0622722,0.0234445,-1.89955,-0.0820958,1.0493,1656419680
-0.117436,0.381964,0.31645,0.317197,0.425335,0.344491,-1.58054,0.344344,1.39426,0.00195422,0.0243004,0.00327749,0.434633,0.0433711,0.028041,-1.89774,-0.0809911,1.04977,1656419681
-0.0261188,0.399632,0.312536,0.318457,0.427449,0.344316,-1.58052,0.344343,1.39426,0.00168076,0.0236883,0.00325848,0.344576,0.0278165,0.03178,-1.89898,-0.0831058,1.04995,1656419681
0.0645744,0.417671,0.307548,0.315923,0.432172,0.344255,-1.58054,0.344342,1.39428,0.00216712,0.0241693,0.00350405,0.251349,0.0145008,0.0367072,-1.89646,-0.0878298,1.05003,1656419681
0.154364,0.437142,0.30398,0.303119,0.444272,0.345581,-1.58052,0.344359,1.39424,0.00167791,0.0238432,0.00329091,0.148755,0.00712946,0.0416012,-1.88364,-0.0999125,1.04866,1656419682
0.224235,0.451818,0.300936,0.306305,0.446198,0.345538,-1.5804,0.344391,1.3941,0.00416407,0.0253558,0.00455044,0.0820708,-0.00562021,0.044602,-1.8867,-0.101807,1.04856,1656419682
0.254133,0.460015,0.299491,0.306699,0.445956,0.345296,-1.58055,0.344369,1.39424,0.0017458,0.0239791,0.00331951,0.0525662,-0.0140598,0.0458043,-1.88725,-0.101586,1.04894,1656419683
0.263341,0.462438,0.299813,0.306292,0.445897,0.345471,-1.58053,0.344402,1.39427,0.00129175,0.0235877,0.0031358,0.0429512,-0.0165408,0.0456583,-1.88682,-0.101496,1.0488,1656419683
0.265182,0.464329,0.299679,0.307963,0.445771,0.345323,-1.58054,0.344363,1.39423,0.00179458,0.0239009,0.00323935,0.0427817,-0.0185578,0.0456437,-1.8885,-0.101409,1.04891,1656419683
0.266828,0.466361,0.300089,0.307815,0.44577,0.345301,-1.58054,0.344358,1.39424,0.00192163,0.0239091,0.00332579,0.0409867,-0.0205913,0.0452113,-1.88835,-0.101412,1.04894,1656419684
0.265515,0.468186,0.300107,0.307326,0.445584,0.345451,-1.58055,0.34434,1.39426,0.00215325,0.0243024,0.00332917,0.041811,-0.0226012,0.0453438,-1.88787,-0.101245,1.04881,1656419684
0.263108,0.470411,0.299732,0.306415,0.445873,0.345424,-1.58042,0.344023,1.39452,0.00480196,0.0283526,0.000117959,0.0433072,-0.0245385,0.0456921,-1.88684,-0.10185,1.04909,1656419684
0.261551,0.472767,0.299565,0.306334,0.445897,0.345457,-1.58057,0.344397,1.3943,0.00145168,0.0240715,0.00334948,0.0447832,-0.0268692,0.0458923,-1.8869,-0.1015,1.04884,1656419685
0.260173,0.47384,0.300444,0.307798,0.445751,0.345355,-1.58039,0.343895,1.39462,0.00707729,0.0275702,0.00101958,0.0476254,-0.0280894,0.0449111,-1.88819,-0.101855,1.04927,1656419685
0.260295,0.473877,0.299726,0.307291,0.445664,0.34544,-1.58052,0.344191,1.39433,0.00465431,0.0230248,0.00394877,0.0469969,-0.0282128,0.0457141,-1.88781,-0.101474,1.04889,1656419686
0.26006,0.474485,0.299001,0.307703,0.445734,0.34536,-1.58044,0.344044,1.39467,0.00435914,0.029828,0.000733924,0.0476423,-0.0287516,0.046359,-1.88815,-0.10169,1.04931,1656419686
0.260542,0.474073,0.299661,0.307693,0.445732,0.345295,-1.58051,0.344293,1.39419,0.00197044,0.0233322,0.00313599,0.0471503,-0.0283411,0.0456339,-1.8882,-0.101439,1.0489,1656419686
0.260613,0.473625,0.299712,0.30723,0.445634,0.345408,-1.58052,0.344281,1.3942,0.00216725,0.023658,0.00306535,0.0466171,-0.0279908,0.045696,-1.88775,-0.101354,1.04879,1656419687
0.260653,0.473774,0.299932,0.306339,0.445903,0.345443,-1.58056,0.344332,1.39427,0.00157914,0.0240655,0.00340842,0.0456853,-0.0278709,0.0455108,-1.8869,-0.101571,1.04883,1656419687
0.260718,0.47339,0.300171,0.307252,0.445655,0.345424,-1.58058,0.344345,1.39426,0.00160836,0.0240517,0.00338211,0.046534,-0.0277359,0.045253,-1.88783,-0.101309,1.04883,1656419687
0.260734,0.473382,0.300937,0.306321,0.445921,0.345377,-1.58057,0.344315,1.39422,0.00154195,0.0237457,0.00341042,0.045587,-0.0274614,0.0444402,-1.88689,-0.101605,1.04884,1656419688
0.26119,0.473203,0.301722,0.307651,0.44574,0.345248,-1.58059,0.34436,1.39421,0.00193395,0.024157,0.00349052,0.0464603,-0.0274628,0.0435252,-1.88824,-0.101381,1.04897,1656419688
0.26046,0.473138,0.300619,0.307764,0.445714,0.345311,-1.58046,0.343984,1.39454,0.00490725,0.0288759,0.000337551,0.0473045,-0.0274242,0.044692,-1.88822,-0.10173,1.04923,1656419689
0.260929,0.473644,0.300327,0.306324,0.445893,0.345396,-1.58057,0.344342,1.3943,0.00173005,0.0241582,0.00347161,0.0453945,-0.0277511,0.0450687,-1.88689,-0.101551,1.04891,1656419689
0.260845,0.474133,0.299921,0.306359,0.445931,0.345444,-1.58054,0.344343,1.39426,0.00154174,0.0238541,0.00337162,0.0455143,-0.0282024,0.0455226,-1.8869,-0.101588,1.04881,1656419689
0.261519,0.473869,0.300296,0.30627,0.445911,0.345388,-1.58063,0.344356,1.39429,0.00199173,0.0243906,0.00350066,0.0447506,-0.0279581,0.045092,-1.8869,-0.101555,1.0489,1656419690
0.26094,0.474141,0.299847,0.306302,0.445913,0.345409,-1.58059,0.344333,1.39427,0.00199891,0.0241813,0.00354916,0.0453619,-0.0282278,0.0455628,-1.88689,-0.10158,1.04886,1656419690
0.261046,0.474172,0.299918,0.307253,0.445677,0.345434,-1.58055,0.344228,1.39438,0.00401165,0.0232976,0.00413209,0.046207,-0.0284952,0.0455163,-1.8878,-0.101449,1.04895,1656419691
0.260942,0.474257,0.299752,0.306785,0.445984,0.345237,-1.58057,0.34437,1.39424,0.0014917,0.0238767,0.00320462,0.0458432,-0.0282733,0.0454848,-1.88736,-0.101614,1.04901,1656419691
0.260868,0.474691,0.298994,0.307307,0.44567,0.345406,-1.58028,0.344508,1.3939,0.00244525,0.0253484,0.00278744,0.0464393,-0.0290214,0.0464116,-1.88759,-0.101162,1.0485,1656419691
0.260652,0.47512,0.298547,0.307703,0.445747,0.345316,-1.58054,0.344341,1.39427,0.00149772,0.0239251,0.00339411,0.0470504,-0.0293738,0.0467694,-1.88824,-0.101405,1.04895,1656419692
0.260712,0.474881,0.299455,0.30772,0.445745,0.345299,-1.58058,0.344367,1.39428,0.00159818,0.024102,0.00341967,0.0470079,-0.0291362,0.0458439,-1.8883,-0.101378,1.04898,1656419692
0.261194,0.474838,0.300485,0.30633,0.445945,0.345411,-1.58054,0.344332,1.39425,0.00147955,0.0235977,0.00336865,0.0451359,-0.0288927,0.044926,-1.88687,-0.101613,1.04884,1656419692
0.261413,0.474485,0.299935,0.307229,0.445662,0.345408,-1.58056,0.344216,1.39434,0.00405748,0.0231881,0.00418409,0.0458151,-0.0288234,0.0454733,-1.88779,-0.101446,1.04894,1656419693
0.261284,0.474541,0.30032,0.306881,0.446035,0.345277,-1.58056,0.34434,1.39424,0.00132544,0.0238701,0.0033098,0.0455972,-0.0285065,0.0449568,-1.88744,-0.101694,1.04897,1656419693
0.260575,0.474841,0.299953,0.306398,0.445949,0.345432,-1.58044,0.344013,1.39457,0.00477405,0.0285708,0.0001663,0.0458229,-0.0288914,0.0454782,-1.88684,-0.101937,1.04914,1656419694
0.261063,0.474459,0.299797,0.307145,0.445618,0.345387,-1.58055,0.344235,1.39438,0.00397149,0.023363,0.00426938,0.0460814,-0.0288405,0.0455905,-1.8877,-0.101383,1.04899,1656419694
0.260647,0.47423,0.299179,0.307211,0.445633,0.345384,-1.58043,0.343888,1.39466,0.0069988,0.0279062,0.00118499,0.0465637,-0.0285968,0.0462055,-1.88765,-0.101745,1.04928,1656419694
0.260745,0.474172,0.299338,0.306779,0.44602,0.345264,-1.58052,0.344337,1.39427,0.00161393,0.0239972,0.00328139,0.0460342,-0.028152,0.0459262,-1.8873,-0.101682,1.049,1656419695
0.260905,0.474205,0.299442,0.307755,0.445741,0.345295,-1.58053,0.344357,1.39424,0.00172697,0.0239557,0.00328724,0.0468496,-0.0284642,0.0458526,-1.88828,-0.101384,1.04894,1656419695
0.261127,0.473714,0.299387,0.307206,0.445632,0.34536,-1.58058,0.344381,1.39432,0.00227914,0.0235398,0.00334076,0.0460784,-0.0280823,0.0459738,-1.88779,-0.101251,1.04896,1656419695
0.260799,0.473897,0.297892,0.306296,0.445878,0.34533,-1.58047,0.343907,1.39463,0.00692321,0.0278383,0.00124607,0.0454977,-0.0280198,0.0474383,-1.88677,-0.101971,1.0493,1656419696
0.261302,0.473446,0.297788,0.307641,0.445702,0.345207,-1.58053,0.344266,1.39436,0.00384025,0.0230508,0.0042112,0.0463397,-0.0277441,0.0474188,-1.88817,-0.101436,1.04915,1656419696
0.260764,0.473736,0.297559,0.306803,0.445997,0.345241,-1.58047,0.344137,1.39448,0.00536729,0.0272775,0.00149617,0.0460391,-0.0277397,0.0476816,-1.88728,-0.10186,1.04923,1656419697
0.260783,0.473281,0.297389,0.307281,0.445512,0.345314,-1.58048,0.344164,1.39449,0.00510037,0.0271752,0.00122539,0.0464977,-0.0277689,0.0479244,-1.88776,-0.101348,1.04917,1656419697
0.26097,0.47298,0.297715,0.30721,0.445564,0.345313,-1.58048,0.34412,1.39444,0.00549892,0.0272539,0.00141518,0.0462402,-0.0274163,0.047598,-1.88769,-0.101443,1.04913,1656419697
0.260553,0.472557,0.298219,0.308808,0.445376,0.345135,-1.58038,0.343994,1.39455,0.0078445,0.0265056,0.00251318,0.0482545,-0.0271812,0.0469159,-1.88919,-0.101382,1.04941,1656419698
0.260855,0.472935,0.298338,0.310043,0.447862,0.346401,-1.58037,0.344006,1.39458,0.00749032,0.026519,0.00240475,0.0491882,-0.0250732,0.0480633,-1.89041,-0.103856,1.04818,1656419698
0.284239,0.471571,0.299854,0.526306,0.427509,0.358918,-1.58045,0.344029,1.39459,0.00762104,0.0264107,0.00232053,0.242067,-0.0440622,0.0590639,-2.10676,-0.0834793,1.03567,1656419698
0.338789,0.46638,0.298829,0.842569,0.369228,0.336535,-1.58054,0.344384,1.3944,0.00432773,0.0263182,0.00215989,0.50378,-0.0971524,0.0377052,-2.42311,-0.0248437,1.05787,1656419711
0.390025,0.46221,0.296307,0.803824,0.373066,0.336482,-1.58048,0.344267,1.39447,0.00573821,0.0276191,0.00101111,0.413799,-0.0891441,0.0401757,-2.3843,-0.0287986,1.05799,1656419713
0.44255,0.457424,0.295316,0.803864,0.373182,0.33654,-1.58063,0.344526,1.39433,0.00282488,0.0240331,0.00326512,0.361313,-0.0842425,0.0412241,-2.3845,-0.0286556,1.05779,1656419713
0.494431,0.453309,0.293991,0.803464,0.373293,0.336493,-1.58054,0.344351,1.39434,0.00435266,0.0260512,0.0022266,0.309033,-0.0800162,0.0425018,-2.38401,-0.0289424,1.05784,1656419715
0.546477,0.448249,0.292342,0.804314,0.373554,0.336636,-1.58036,0.34411,1.39427,0.00859025,0.0287569,0.00239398,0.257837,-0.0746951,0.0442946,-2.38468,-0.0294443,1.05763,1656419716
0.598806,0.444408,0.291195,0.803815,0.373183,0.336509,-1.58055,0.344609,1.39423,0.00224275,0.0247588,0.00179836,0.20501,-0.0712254,0.045314,-2.38436,-0.0285738,1.05772,1656419723
0.6512,0.439763,0.291309,0.803674,0.373179,0.336571,-1.58056,0.344539,1.39425,0.0021636,0.0241415,0.00318735,0.152474,-0.0665835,0.0452617,-2.38424,-0.02864,1.05768,1656419723
0.702438,0.435346,0.290241,0.790765,0.369353,0.337906,-1.58057,0.344512,1.39424,0.00255258,0.0243431,0.00331265,0.0883278,-0.0659932,0.047665,-2.37133,-0.0248406,1.05634,1656419723
0.735507,0.425502,0.290312,0.625379,0.335784,0.345304,-1.58055,0.3444,1.39437,0.00467762,0.0233767,0.0040024,-0.110128,-0.0897179,0.0549926,-2.20592,0.00861636,1.04906,1656419724
0.741338,0.418819,0.287189,0.594715,0.348676,0.340951,-1.58048,0.344378,1.39444,0.00565127,0.0279922,-0.000341206,-0.146623,-0.0701424,0.0537612,-2.1752,-0.00429887,1.05349,1656419724
0.717176,0.41576,0.287445,0.597967,0.347012,0.341826,-1.58059,0.344653,1.39428,0.0021294,0.024783,0.00173432,-0.119208,-0.0687483,0.0543819,-2.17856,-0.00235879,1.05245,1656419725
0.694391,0.410834,0.289739,0.581332,0.342596,0.343114,-1.58054,0.344412,1.39433,0.00436182,0.0232604,0.00394666,-0.113059,-0.0682386,0.0533752,-2.16187,0.00181642,1.05121,1656419725
0.667738,0.406169,0.290435,0.556096,0.340344,0.339584,-1.58053,0.344382,1.39437,0.00478928,0.0264306,0.00229739,-0.111643,-0.0658251,0.0491496,-2.13663,0.00403824,1.05479,1656419725
0.640476,0.401136,0.290861,0.555239,0.340414,0.339492,-1.58049,0.34428,1.39445,0.00579282,0.0275045,0.00105236,-0.0852365,-0.0607212,0.0486304,-2.13573,0.00386596,1.05496,1656419726
0.614534,0.396859,0.292696,0.555333,0.340516,0.339524,-1.58059,0.344496,1.39427,0.00285773,0.0246895,0.00327466,-0.0592012,-0.0563432,0.046828,-2.13592,0.00397986,1.05474,1656419726
0.587752,0.392224,0.294517,0.554694,0.340231,0.339465,-1.58019,0.344792,1.39387,-0.00252341,0.0216947,2.53922e-05,-0.0330573,-0.0519931,0.0449483,-2.13488,0.00456133,1.0544,1656419727
0.561284,0.387459,0.294323,0.555206,0.340555,0.339538,-1.58055,0.344486,1.39429,0.0027655,0.0247841,0.00336975,-0.00607878,-0.046904,0.0452144,-2.13576,0.00393063,1.05475,1656419727
0.535458,0.382809,0.295212,0.554397,0.340419,0.339431,-1.58055,0.344475,1.39427,0.00263424,0.0245756,0.00328352,0.0189388,-0.0423899,0.0442186,-2.13494,0.00405592,1.05484,1656419727
0.527467,0.383722,0.294253,0.554807,0.340793,0.339544,-1.58048,0.344329,1.39447,0.00559406,0.0279702,-0.00036884,0.0273401,-0.042929,0.0452902,-2.13528,0.00353554,1.05493,1656419728
0.523372,0.382222,0.294886,0.557108,0.341106,0.339699,-1.58049,0.34428,1.39436,0.00461185,0.0264151,0.00237038,0.0337363,-0.0411161,0.0448125,-2.1376,0.00317374,1.05466,1656419728
0.518448,0.380408,0.295644,0.554652,0.340283,0.339439,-1.58048,0.344245,1.39432,0.00441157,0.0232627,0.00396985,0.0362037,-0.0401248,0.043795,-2.13513,0.00396171,1.05488,1656419728
0.515493,0.380991,0.295546,0.55458,0.340284,0.339418,-1.58057,0.34454,1.39423,0.00199262,0.0244375,0.00178964,0.0390871,-0.0407073,0.0438715,-2.13515,0.00425637,1.05482,1656419729
0.514977,0.380422,0.297055,0.554615,0.340279,0.339373,-1.58061,0.3444,1.39425,0.0028269,0.0247342,0.00351467,0.0396379,-0.0401438,0.0423172,-2.13522,0.00412181,1.05488,1656419729
0.515253,0.380165,0.297109,0.554544,0.34026,0.339396,-1.58049,0.344075,1.39453,0.00817414,0.0265725,0.00218311,0.0392906,-0.0399049,0.0422876,-2.13503,0.00381458,1.05513,1656419729
0.514705,0.379688,0.298062,0.554553,0.340231,0.339385,-1.58057,0.344383,1.39424,0.00292453,0.0245893,0.00340623,0.0398474,-0.0394571,0.041323,-2.13512,0.00415179,1.05485,1656419730
0.514378,0.378693,0.296773,0.554575,0.340257,0.339397,-1.58048,0.344076,1.39453,0.0082556,0.0266854,0.00203503,0.0401965,-0.0384366,0.0426244,-2.13505,0.00381926,1.05513,1656419730
0.514204,0.377452,0.297798,0.556775,0.340984,0.339393,-1.58041,0.344328,1.39416,0.00654111,0.0242037,0.00511126,0.0425716,-0.0364674,0.0415956,-2.13718,0.00334382,1.05477,1656419731
0.513995,0.377231,0.29762,0.554488,0.340261,0.339366,-1.5806,0.344398,1.39425,0.00264284,0.0245684,0.00340708,0.0404938,-0.03697,0.0417461,-2.13508,0.00413716,1.05488,1656419731
0.514129,0.377153,0.297983,0.554562,0.34028,0.339374,-1.58057,0.344412,1.39438,0.00424201,0.0266317,0.000857726,0.040433,-0.0368721,0.0413913,-2.13513,0.00413144,1.05501,1656419731
0.514077,0.37706,0.298943,0.555039,0.340561,0.339405,-1.5806,0.34453,1.39425,0.00241705,0.0250352,0.001936,0.0409622,-0.0364989,0.040463,-2.13564,0.00396895,1.05484,1656419732
0.513442,0.376921,0.299703,0.554609,0.340275,0.339369,-1.58063,0.344439,1.39431,0.00265269,0.0238635,0.00345749,0.0411664,-0.036646,0.0396657,-2.13524,0.00416422,1.05494,1656419732
0.512629,0.375518,0.299833,0.55451,0.340282,0.339353,-1.58055,0.344174,1.39446,0.00680022,0.0253101,0.00292409,0.0418811,-0.0352367,0.0395199,-2.13506,0.00389245,1.0551,1656419732
0.512351,0.375132,0.298778,0.554465,0.340245,0.339363,-1.58051,0.344071,1.39454,0.00823518,0.0268384,0.00217141,0.0421138,-0.0348873,0.0405849,-2.13498,0.00382632,1.05517,1656419733
0.512666,0.374991,0.29931,0.554481,0.340258,0.339348,-1.5806,0.344326,1.39437,0.0045906,0.0239219,0.00411126,0.0418152,-0.0347329,0.0400385,-2.13509,0.00406864,1.05502,1656419733
0.513002,0.375835,0.298297,0.554491,0.340266,0.339367,-1.58058,0.344523,1.39423,0.0021119,0.0247801,0.00182648,0.0414883,-0.0355687,0.0410707,-2.13507,0.00425681,1.05487,1656419734
0.512755,0.375641,0.299427,0.554478,0.340278,0.339328,-1.58058,0.344409,1.39425,0.00265391,0.0243249,0.00334934,0.0417223,-0.0353622,0.0399001,-2.13505,0.00413081,1.05492,1656419734
0.512653,0.376893,0.298942,0.55446,0.340268,0.339327,-1.5806,0.344438,1.39428,0.00250493,0.0244741,0.00336975,0.0418069,-0.0366247,0.0403847,-2.13506,0.00416982,1.05495,1656419735
0.512911,0.378005,0.299174,0.554465,0.340244,0.339333,-1.5806,0.344536,1.39425,0.00210985,0.0246861,0.00188038,0.0415537,-0.0377612,0.0401595,-2.13507,0.00429145,1.05492,1656419735
0.512754,0.376715,0.300321,0.554441,0.340258,0.339332,-1.58057,0.344317,1.39434,0.0046909,0.0235347,0.00410921,0.0416868,-0.0364575,0.0390114,-2.13501,0.00405923,1.05501,1656419735
0.512417,0.375803,0.301304,0.554456,0.340259,0.33933,-1.5806,0.344293,1.39437,0.00514247,0.0237641,0.00431535,0.0420384,-0.0355445,0.0380261,-2.13505,0.00403434,1.05504,1656419736
0.512354,0.376124,0.300808,0.554444,0.340252,0.339299,-1.58061,0.344537,1.39426,0.0022211,0.0250558,0.00185761,0.0420896,-0.0358726,0.0384901,-2.13505,0.00428516,1.05496,1656419736
0.512336,0.376024,0.301584,0.555008,0.340607,0.339371,-1.58057,0.344332,1.39434,0.00445327,0.0234133,0.00410369,0.0426715,-0.0354163,0.0377865,-2.13557,0.00372434,1.05497,1656419736
0.512425,0.376458,0.302947,0.554411,0.340283,0.339293,-1.58055,0.344402,1.39423,0.00275653,0.0244022,0.00343956,0.041986,-0.0361758,0.0363457,-2.13496,0.00411883,1.05494,1656419737
0.512003,0.376051,0.303593,0.554485,0.340276,0.339311,-1.58053,0.344295,1.39431,0.00458667,0.0233597,0.00419381,0.0424812,-0.0357757,0.0357175,-2.13502,0.00401914,1.055,1656419737
0.511934,0.375092,0.304428,0.554446,0.34029,0.339303,-1.58059,0.344311,1.39435,0.00475388,0.0237068,0.00422427,0.0425118,-0.0348011,0.0348752,-2.13504,0.00402102,1.05504,1656419737
0.512481,0.375254,0.304347,0.554424,0.340297,0.339303,-1.58056,0.344318,1.39435,0.00469468,0.0234006,0.00418547,0.0419427,-0.0349575,0.0349563,-2.13499,0.00402182,1.05504,1656419738
0.512248,0.37442,0.305185,0.554419,0.340253,0.339292,-1.58057,0.344294,1.39437,0.00465409,0.0234506,0.00414989,0.0421712,-0.0341671,0.034107,-2.13499,0.00404152,1.05507,1656419738
0.511847,0.373961,0.305936,0.554484,0.340306,0.339344,-1.58056,0.344545,1.39426,0.00209232,0.0245391,0.0018181,0.0426369,-0.0336543,0.033408,-2.13505,0.00423858,1.05491,1656419739
0.511726,0.374092,0.306235,0.554999,0.340578,0.339473,-1.58055,0.344264,1.39437,0.00459559,0.0237761,0.00419602,0.0432735,-0.0335141,0.0332379,-2.13555,0.00368515,1.05489,1656419739
0.512162,0.374175,0.305381,0.556852,0.341119,0.339547,-1.58054,0.344266,1.39435,0.0049046,0.0238686,0.00406255,0.0446894,-0.0330565,0.0341657,-2.13739,0.00314736,1.0548,1656419739
0.512622,0.373541,0.305599,0.556832,0.341121,0.339536,-1.58052,0.344278,1.39433,0.00447449,0.0236323,0.00397851,0.0442103,-0.0324192,0.0339363,-2.13735,0.00315639,1.0548,1656419740
