vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.104579,0.470301,0.333807,-0.076358,0.324416,0.254938,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282215,-0.145885,-0.0788688,-1.32478,-0.00443906,1.13647,1656411361
-0.104471,0.470409,0.334093,-0.0763963,0.324401,0.254902,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280742,-0.146008,-0.0791915,-1.32474,-0.00442344,1.13651,1656411361
-0.104569,0.470581,0.334459,-0.0765539,0.324595,0.254923,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280152,-0.145985,-0.0795359,-1.32458,-0.00461826,1.13649,1656411362
-0.104527,0.470734,0.335255,-0.0766378,0.324574,0.254992,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278888,-0.14616,-0.0802629,-1.3245,-0.0045974,1.13642,1656411363
-0.104443,0.470667,0.335077,-0.0766695,0.324767,0.255041,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277736,-0.1459,-0.0800364,-1.32447,-0.0047898,1.13637,1656411363
-0.104504,0.470479,0.334765,-0.0766715,0.324584,0.254973,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278329,-0.145895,-0.0797922,-1.32446,-0.0046069,1.13644,1656411364
-0.104504,0.470538,0.335166,-0.0765008,0.324432,0.25488,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280027,-0.146106,-0.0802858,-1.32464,-0.00445521,1.13653,1656411364
-0.104687,0.470578,0.335453,-0.0765795,0.324606,0.254999,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0281078,-0.145971,-0.0804535,-1.32456,-0.00462937,1.13641,1656411364
-0.104819,0.470658,0.335689,-0.0765586,0.324476,0.254904,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282604,-0.146182,-0.0807852,-1.32458,-0.00449857,1.13651,1656411365
-0.104835,0.47062,0.335579,-0.0766977,0.324755,0.255034,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0281372,-0.145865,-0.0805449,-1.32444,-0.00477779,1.13638,1656411365
-0.104856,0.470721,0.335297,-0.076565,0.324599,0.254989,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282911,-0.146121,-0.0803075,-1.32457,-0.00462219,1.13642,1656411365
-0.104906,0.470778,0.335211,-0.0763819,0.324427,0.254881,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0285243,-0.146351,-0.0803303,-1.32475,-0.00444964,1.13653,1656411366
-0.105031,0.470869,0.334695,-0.0766123,0.32459,0.254987,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0284185,-0.146279,-0.0797076,-1.32452,-0.00461257,1.13643,1656411366
-0.105169,0.470819,0.334608,-0.076418,0.324417,0.25488,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287508,-0.146401,-0.0797279,-1.32472,-0.0044401,1.13653,1656411366
-0.105271,0.470777,0.334927,-0.0765975,0.324578,0.254992,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0286736,-0.146199,-0.0799354,-1.32454,-0.00460106,1.13642,1656411367
-0.105402,0.471243,0.33527,-0.0765305,0.324592,0.255019,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0288713,-0.146651,-0.0802512,-1.32461,-0.00461528,1.13639,1656411367
-0.105437,0.471185,0.3349,-0.0765551,0.3246,0.254961,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0288818,-0.146585,-0.0799387,-1.32458,-0.00462273,1.13645,1656411368
-0.105315,0.470979,0.334752,-0.0764393,0.324423,0.254894,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0288758,-0.146557,-0.0798573,-1.3247,-0.00444567,1.13652,1656411368
-0.105404,0.470906,0.335226,-0.0765986,0.324626,0.255021,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0288055,-0.146281,-0.0802053,-1.32454,-0.00464877,1.13639,1656411368
-0.105367,0.470878,0.334726,-0.0765872,0.324603,0.255001,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287796,-0.146275,-0.0797249,-1.32455,-0.00462633,1.13641,1656411369
-0.105327,0.47075,0.335433,-0.0765762,0.324758,0.254996,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287506,-0.145992,-0.0804371,-1.32456,-0.00478089,1.13642,1656411369
-0.105395,0.470679,0.335364,-0.0766083,0.324574,0.254995,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287864,-0.146105,-0.0803694,-1.32453,-0.00459719,1.13642,1656411370
-0.105342,0.470454,0.335533,-0.0764165,0.324419,0.2549,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0289255,-0.146035,-0.0806337,-1.32472,-0.00444168,1.13651,1656411371
-0.105324,0.470541,0.334644,-0.0765866,0.324612,0.25498,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287374,-0.14593,-0.0796641,-1.32455,-0.00463447,1.13643,1656411372
-0.105378,0.470434,0.334444,-0.0764493,0.324442,0.254898,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0289282,-0.145992,-0.0795453,-1.32469,-0.00446492,1.13651,1656411372
-0.105289,0.470168,0.333788,-0.0766371,0.324771,0.255063,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0286516,-0.145397,-0.0787252,-1.3245,-0.00479436,1.13635,1656411373
-0.105306,0.470195,0.33353,-0.0765325,0.324576,0.254989,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287739,-0.145618,-0.0785404,-1.3246,-0.00459942,1.13642,1656411373
-0.10523,0.470357,0.334135,-0.0744655,0.323929,0.254982,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0307648,-0.146428,-0.0791526,-1.32667,-0.00395188,1.13643,1656411373
-0.104953,0.470458,0.333961,-0.0743794,0.32392,0.25497,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0305739,-0.146538,-0.0789905,-1.32676,-0.00394341,1.13644,1656411374
-0.105016,0.470321,0.334075,-0.0744288,0.323801,0.254896,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0305871,-0.146521,-0.0791792,-1.32671,-0.00382361,1.13652,1656411374
-0.105081,0.470396,0.333966,-0.0744623,0.323932,0.254963,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306188,-0.146464,-0.0790031,-1.32667,-0.00395459,1.13645,1656411375
-0.105091,0.47061,0.333576,-0.0746315,0.324073,0.254944,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0304599,-0.146537,-0.0786318,-1.3265,-0.00409576,1.13647,1656411375
-0.105057,0.470874,0.333834,-0.0744137,0.323829,0.2549,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306438,-0.147044,-0.0789348,-1.32672,-0.00385237,1.13651,1656411376
-0.105,0.470722,0.334775,-0.0745535,0.324059,0.254944,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0304469,-0.146663,-0.0798306,-1.32658,-0.00408155,1.13647,1656411376
-0.105008,0.470897,0.335173,-0.0743893,0.323907,0.254974,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306191,-0.14699,-0.0801995,-1.32675,-0.00392959,1.13644,1656411376
-0.105037,0.47109,0.335515,-0.0743946,0.323791,0.254871,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306427,-0.147299,-0.0806446,-1.32674,-0.00381422,1.13654,1656411378
-0.105028,0.471192,0.33544,-0.0745578,0.323926,0.254958,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0304698,-0.147266,-0.0804824,-1.32658,-0.00394875,1.13645,1656411378
-0.105111,0.470982,0.334511,-0.0744663,0.324105,0.254981,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306451,-0.146877,-0.0795304,-1.32667,-0.00412747,1.13643,1656411378
-0.105137,0.471,0.334801,-0.0743784,0.323948,0.254977,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0307585,-0.147052,-0.0798234,-1.32676,-0.00397107,1.13644,1656411379
-0.104999,0.471181,0.335152,-0.0743731,0.323811,0.2549,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306263,-0.14737,-0.0802518,-1.32676,-0.00383392,1.13651,1656411379
-0.104925,0.471069,0.334957,-0.0766178,0.324619,0.255023,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283074,-0.146449,-0.0799333,-1.32452,-0.00464225,1.13639,1656411381
-0.104901,0.470839,0.335025,-0.0766071,0.324581,0.25498,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282936,-0.146258,-0.0800446,-1.32453,-0.00460351,1.13643,1656411381
-0.104825,0.470596,0.335362,-0.0765264,0.324459,0.25489,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282989,-0.146137,-0.0804715,-1.32461,-0.00448206,1.13652,1656411381
-0.104868,0.470842,0.335123,-0.076647,0.324602,0.255013,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282208,-0.14624,-0.0801104,-1.32449,-0.00462478,1.1364,1656411382
-0.10489,0.470892,0.335199,-0.0766773,0.324779,0.255036,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282131,-0.146112,-0.0801625,-1.32446,-0.00480232,1.13638,1656411382
-0.104854,0.470658,0.334987,-0.0765988,0.324579,0.255019,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282551,-0.14608,-0.0799676,-1.32454,-0.00460178,1.13639,1656411382
-0.104802,0.47044,0.33543,-0.0764103,0.324408,0.254901,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283916,-0.146032,-0.0805295,-1.32473,-0.00443053,1.13651,1656411383
-0.104793,0.470542,0.336176,-0.0766256,0.324649,0.254948,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028167,-0.145893,-0.0812276,-1.32451,-0.00467241,1.13646,1656411384
-0.104867,0.470619,0.33534,-0.076487,0.324484,0.254934,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283799,-0.146134,-0.0804055,-1.32465,-0.00450742,1.13648,1656411384
-0.10498,0.470691,0.335615,-0.0744191,0.323774,0.254885,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0305611,-0.146916,-0.0807295,-1.32672,-0.00379735,1.13653,1656411384
-0.105123,0.470733,0.335468,-0.0744025,0.32395,0.254948,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0307208,-0.146783,-0.0805205,-1.32673,-0.00397277,1.13647,1656411385
-0.105091,0.470596,0.335434,-0.0743389,0.323782,0.254892,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0307524,-0.146814,-0.0805416,-1.3268,-0.00380522,1.13652,1656411385
-0.105079,0.470813,0.335322,-0.0744941,0.323925,0.255002,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.030585,-0.146888,-0.0803196,-1.32664,-0.00394797,1.13641,1656411385
-0.104927,0.47063,0.335141,-0.0744697,0.324073,0.254955,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.030457,-0.146557,-0.0801856,-1.32667,-0.00409597,1.13646,1656411386
-0.104818,0.4705,0.335245,-0.074656,0.324043,0.254945,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0301621,-0.146458,-0.0802997,-1.32648,-0.00406572,1.13647,1656411387
-0.104856,0.470384,0.335598,-0.0743824,0.323772,0.254874,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.030474,-0.146613,-0.0807236,-1.32675,-0.00379464,1.13654,1656411388
-0.104837,0.470552,0.335336,-0.0744439,0.323772,0.254902,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0303931,-0.14678,-0.0804342,-1.32669,-0.00379449,1.13651,1656411388
-0.104852,0.47049,0.334785,-0.0744817,0.323914,0.25498,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0303703,-0.146576,-0.0798055,-1.32665,-0.00393668,1.13643,1656411388
-0.10489,0.470375,0.335493,-0.0746201,0.324083,0.254917,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0302697,-0.146292,-0.0805757,-1.32652,-0.00410607,1.1365,1656411389
-0.104874,0.470263,0.334702,-0.0743361,0.323954,0.254992,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0305375,-0.146309,-0.0797103,-1.3268,-0.00397643,1.13642,1656411390
-0.104885,0.470031,0.334761,-0.0745847,0.324061,0.254946,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0303,-0.14597,-0.0798145,-1.32655,-0.00408372,1.13647,1656411390
-0.105005,0.470515,0.335059,-0.0742938,0.323779,0.254879,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0307111,-0.146736,-0.0801802,-1.32684,-0.00380185,1.13653,1656411391
-0.105019,0.470259,0.334636,-0.074366,0.323781,0.254887,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306527,-0.146478,-0.0797492,-1.32677,-0.00380376,1.13653,1656411391
-0.105036,0.470244,0.33512,-0.0744783,0.323805,0.254894,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0305577,-0.146439,-0.0802264,-1.32666,-0.00382805,1.13652,1656411392
-0.105096,0.470162,0.334318,-0.074451,0.323941,0.254989,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306449,-0.146221,-0.0793292,-1.32669,-0.00396398,1.13642,1656411393
-0.105104,0.470325,0.333996,-0.0742666,0.323788,0.254898,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0308376,-0.146537,-0.079098,-1.32687,-0.00381082,1.13651,1656411393
-0.105131,0.470258,0.334032,-0.0745154,0.323922,0.254959,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0306155,-0.146336,-0.0790733,-1.32662,-0.00394502,1.13645,1656411394
-0.105162,0.470335,0.33401,-0.0764262,0.324117,0.255287,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0287359,-0.146218,-0.0787238,-1.32471,-0.00413957,1.13613,1656411394
-0.105088,0.470271,0.334077,-0.076491,0.324402,0.254875,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0285975,-0.14587,-0.0792024,-1.32465,-0.00442451,1.13654,1656411395
-0.10503,0.470142,0.334765,-0.0766755,0.324772,0.255013,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028354,-0.14537,-0.0797523,-1.32446,-0.00479507,1.1364,1656411395
-0.1049,0.470393,0.334745,-0.0766135,0.324611,0.255004,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028286,-0.145782,-0.079741,-1.32452,-0.0046339,1.13641,1656411396
-0.104823,0.470224,0.334712,-0.0765997,0.324628,0.255019,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282235,-0.145596,-0.0796933,-1.32454,-0.00465053,1.13639,1656411396
-0.104836,0.470131,0.335028,-0.0765745,0.324729,0.255031,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282616,-0.145401,-0.0799976,-1.32456,-0.00475237,1.13638,1656411396
-0.104958,0.470176,0.335095,-0.0766041,0.324604,0.254978,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283539,-0.145572,-0.0801173,-1.32453,-0.00462723,1.13643,1656411397
-0.104959,0.470584,0.335388,-0.0773027,0.325099,0.255165,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276562,-0.145485,-0.0802231,-1.32383,-0.00512147,1.13625,1656411397
-0.10488,0.470658,0.335693,-0.0763701,0.324419,0.254928,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0285103,-0.146239,-0.0807653,-1.32477,-0.00444177,1.13648,1656411398
-0.104962,0.470615,0.336127,-0.0766233,0.324606,0.255007,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283385,-0.146009,-0.0811206,-1.32451,-0.00462875,1.13641,1656411398
-0.104942,0.470517,0.336756,-0.0766186,0.324589,0.255018,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283236,-0.145928,-0.0817378,-1.32452,-0.00461173,1.13639,1656411398
-0.105009,0.470591,0.336444,-0.0766228,0.324566,0.25496,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283864,-0.146025,-0.0814842,-1.32451,-0.0045889,1.13645,1656411399
-0.104894,0.470695,0.335822,-0.0765974,0.32444,0.254908,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282967,-0.146255,-0.0809138,-1.32454,-0.00446302,1.1365,1656411400
-0.10509,0.470866,0.335374,-0.0765787,0.324586,0.254978,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0285109,-0.14628,-0.0803959,-1.32456,-0.00460854,1.13643,1656411400
-0.105108,0.470803,0.336098,-0.0764753,0.32443,0.254886,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028633,-0.146373,-0.0812119,-1.32466,-0.00445285,1.13653,1656411400
-0.104978,0.470872,0.336265,-0.0765611,0.32458,0.254969,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028417,-0.146292,-0.0812962,-1.32458,-0.00460342,1.13644,1656411401
-0.104899,0.470703,0.335666,-0.0765899,0.324571,0.254987,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283095,-0.146132,-0.0806793,-1.32455,-0.00459409,1.13643,1656411402
-0.104813,0.470424,0.336322,-0.0761435,0.324539,0.254927,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0286698,-0.145885,-0.0813951,-1.32499,-0.00456211,1.13649,1656411402
-0.104802,0.470566,0.336214,-0.076929,0.324763,0.254864,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278732,-0.145803,-0.0813499,-1.32421,-0.0047861,1.13655,1656411402
-0.104766,0.470594,0.336104,-0.0770555,0.324813,0.254869,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277108,-0.145781,-0.0812352,-1.32408,-0.0048359,1.13654,1656411403
-0.104759,0.470774,0.336105,-0.0769902,0.324768,0.254857,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277683,-0.146006,-0.0812482,-1.32415,-0.00479138,1.13656,1656411403
-0.104787,0.470668,0.335996,-0.0770982,0.324933,0.254881,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276884,-0.145735,-0.0811151,-1.32404,-0.00495613,1.13653,1656411403
-0.104912,0.470749,0.336741,-0.0769181,0.324748,0.254881,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0279936,-0.146001,-0.0818605,-1.32422,-0.00477099,1.13653,1656411404
-0.104809,0.470787,0.337247,-0.0761312,0.324536,0.25505,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028678,-0.146251,-0.0821966,-1.325,-0.00455886,1.13636,1656411404
-0.104911,0.470938,0.336542,-0.0769888,0.324746,0.254845,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0279222,-0.146193,-0.0816975,-1.32415,-0.00476861,1.13657,1656411404
-0.104994,0.471207,0.336184,-0.07746,0.32508,0.254986,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0275343,-0.146128,-0.0811978,-1.32368,-0.00510252,1.13643,1656411405
-0.105193,0.471515,0.33667,-0.0771119,0.324959,0.255079,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280807,-0.146556,-0.0815908,-1.32402,-0.00498143,1.13633,1656411405
-0.105291,0.471572,0.336471,-0.0768227,0.324616,0.254805,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0284683,-0.146955,-0.0816667,-1.32431,-0.00463933,1.13661,1656411406
-0.105304,0.47152,0.336481,-0.0770283,0.324791,0.254888,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0282755,-0.146729,-0.0815931,-1.32411,-0.00481424,1.13652,1656411406
-0.105327,0.471541,0.336228,-0.0769864,0.324956,0.254984,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283403,-0.146585,-0.081244,-1.32415,-0.00497937,1.13643,1656411407
-0.10542,0.471436,0.335505,-0.0768798,0.324768,0.254903,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0285398,-0.146668,-0.0806013,-1.32426,-0.00479084,1.13651,1656411407
-0.105315,0.471593,0.335897,-0.0769388,0.324798,0.254821,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283763,-0.146794,-0.0810763,-1.3242,-0.00482136,1.13659,1656411407
-0.105313,0.471406,0.336134,-0.077119,0.324996,0.254943,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0281944,-0.14641,-0.081191,-1.32402,-0.00501853,1.13647,1656411408
-0.105254,0.47127,0.336718,-0.0769026,0.324773,0.254907,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0283511,-0.146498,-0.0818105,-1.32423,-0.0047957,1.13651,1656411408
-0.105089,0.47094,0.337158,-0.0769779,0.324757,0.254883,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0281111,-0.146184,-0.0822747,-1.32416,-0.00477961,1.13653,1656411409
-0.105107,0.470699,0.337407,-0.0769027,0.32478,0.25486,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.028204,-0.145919,-0.0825465,-1.32423,-0.00480279,1.13655,1656411409
-0.104954,0.470448,0.337678,-0.0769095,0.324776,0.254873,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280448,-0.145672,-0.0828052,-1.32423,-0.00479904,1.13654,1656411410
-0.10488,0.470473,0.337192,-0.076985,0.324785,0.254913,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278946,-0.145688,-0.0822789,-1.32415,-0.00480828,1.1365,1656411411
-0.10494,0.470362,0.336864,-0.077097,0.324802,0.254897,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278428,-0.145559,-0.0819675,-1.32404,-0.00482512,1.13652,1656411411
-0.104804,0.470331,0.336993,-0.0767911,0.324591,0.254787,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280125,-0.14574,-0.0822069,-1.32435,-0.00461388,1.13663,1656411411
-0.104627,0.470138,0.337691,-0.0769371,0.324778,0.254899,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276904,-0.14536,-0.082792,-1.3242,-0.00480118,1.13651,1656411412
-0.104855,0.470004,0.337534,-0.0767823,0.324594,0.25477,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280731,-0.14541,-0.0827641,-1.32435,-0.00461689,1.13664,1656411412
-0.104913,0.470123,0.336373,-0.0769656,0.324788,0.254806,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.027947,-0.145335,-0.0815662,-1.32417,-0.00481135,1.13661,1656411412
-0.104891,0.469931,0.335482,-0.0768341,0.324612,0.254789,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0280567,-0.14532,-0.0806925,-1.3243,-0.00463465,1.13662,1656411413
-0.104796,0.470036,0.334985,-0.0769174,0.324756,0.254871,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278781,-0.14528,-0.0801144,-1.32422,-0.00477853,1.13654,1656411413
-0.104731,0.470025,0.33428,-0.0770288,0.324821,0.254776,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277019,-0.145204,-0.0795042,-1.32411,-0.00484356,1.13664,1656411413
-0.104708,0.470155,0.333941,-0.0769066,0.324825,0.254818,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0278015,-0.145329,-0.0791228,-1.32423,-0.0048483,1.13659,1656411414
-0.104677,0.470482,0.33419,-0.0769452,0.324759,0.254856,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277318,-0.145723,-0.0793335,-1.32419,-0.00478232,1.13656,1656411414
-0.104623,0.470298,0.334073,-0.0768673,0.324788,0.25492,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277559,-0.145511,-0.0791528,-1.32427,-0.00481066,1.13649,1656411415
-0.104737,0.470535,0.333861,-0.0770887,0.32495,0.2549,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276483,-0.145585,-0.0789607,-1.32405,-0.00497282,1.13651,1656411415
-0.104799,0.470586,0.334174,-0.0771079,0.324937,0.254887,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.027691,-0.145649,-0.0792871,-1.32403,-0.00496009,1.13653,1656411415
-0.104664,0.470942,0.333769,-0.0769639,0.324775,0.254803,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276999,-0.146167,-0.0789663,-1.32417,-0.00479826,1.13661,1656411416
-0.104509,0.470862,0.334264,-0.0769378,0.324759,0.254868,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0275715,-0.146102,-0.0793959,-1.3242,-0.00478223,1.13654,1656411416
-0.104459,0.471001,0.334515,-0.077093,0.324961,0.254911,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0273663,-0.14604,-0.0796045,-1.32404,-0.00498423,1.1365,1656411417
-0.104574,0.471252,0.333995,-0.076931,0.324787,0.254821,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276425,-0.146465,-0.0791738,-1.32421,-0.00481036,1.13659,1656411417
-0.104522,0.471176,0.334364,-0.0769311,0.32477,0.254897,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0275906,-0.146407,-0.0794672,-1.32421,-0.00479248,1.13652,1656411418
-0.104527,0.471097,0.334107,-0.0767981,0.324636,0.254817,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0277292,-0.146461,-0.0792899,-1.32434,-0.00465941,1.1366,1656411418
-0.10447,0.470777,0.333819,-0.0768557,0.324602,0.254771,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0276139,-0.146175,-0.0790482,-1.32428,-0.00462481,1.13664,1656411419
-0.104492,0.470983,0.334338,-0.0775767,0.32526,0.255085,-1.40114,0.319977,1.39141,0.00261261,0.00606017,-0.0670452,0.0269149,-0.145723,-0.0792535,-1.32356,-0.00528258,1.13633,1656411420
