vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.23153,-1.25406,0.980592,1.26612,-1.31136,0.947966,0.688485,-0.373096,1.26784,0.0176958,0.0196451,1.00343,0.0345927,-0.0572959,-0.0326263,1655561560
1.2326,-1.25319,0.985148,1.26611,-1.31173,0.947631,0.688523,-0.373086,1.26782,0.0175711,0.0193436,1.00327,0.0335083,-0.0585405,-0.0375169,1655561561
1.23219,-1.25319,0.986406,1.26615,-1.31142,0.947699,0.688521,-0.373105,1.26783,0.0175063,0.0192062,1.00328,0.0339566,-0.0582333,-0.038707,1655561561
1.23297,-1.25301,0.985202,1.26611,-1.31126,0.947796,0.68853,-0.373118,1.26783,0.0176351,0.0192437,1.0033,0.0331498,-0.0582585,-0.0374067,1655561562
1.232,-1.25421,0.984897,1.26615,-1.31141,0.947744,0.688531,-0.373104,1.26782,0.0175548,0.0193485,1.00334,0.0341526,-0.0571958,-0.0371532,1655561562
1.2315,-1.2546,0.984872,1.26631,-1.31219,0.947745,0.688518,-0.373092,1.26785,0.0176344,0.0194261,1.00326,0.034812,-0.0575858,-0.0371271,1655561563
1.23086,-1.2546,0.98303,1.26608,-1.31152,0.947682,0.688523,-0.37308,1.26781,0.017628,0.0195061,1.0034,0.0352235,-0.0569217,-0.0353476,1655561563
1.2317,-1.25403,0.983971,1.26634,-1.31236,0.947644,0.688527,-0.373089,1.26781,0.0176158,0.0195756,1.00328,0.0346432,-0.0583316,-0.0363268,1655561564
1.23205,-1.25441,0.984,1.2661,-1.31149,0.947923,0.688569,-0.373107,1.26783,0.0175762,0.0193135,1.00329,0.0340449,-0.0570823,-0.0360773,1655561564
1.23061,-1.25388,0.986721,1.26612,-1.31159,0.947844,0.688506,-0.373101,1.2678,0.0176308,0.0194732,1.0034,0.0355138,-0.0577106,-0.0388771,1655561565
1.23155,-1.25378,0.98425,1.2661,-1.3115,0.947729,0.688513,-0.373058,1.26783,0.0176229,0.0195939,1.00335,0.0345553,-0.0577189,-0.0365219,1655561565
1.231,-1.25446,0.986564,1.26599,-1.31121,0.947802,0.688529,-0.373119,1.2678,0.0176103,0.0192663,1.00329,0.0349854,-0.0567504,-0.0387625,1655561566
1.23189,-1.25342,0.982683,1.26611,-1.31135,0.947709,0.68851,-0.373078,1.26783,0.0175362,0.0192773,1.0033,0.0342149,-0.0579292,-0.0349734,1655561566
1.23253,-1.2534,0.984468,1.26632,-1.31227,0.947764,0.688577,-0.373108,1.2678,0.0176206,0.0191525,1.00321,0.0337836,-0.0588697,-0.0367039,1655561567
1.23181,-1.25424,0.982958,1.26603,-1.31146,0.947678,0.688516,-0.37311,1.26783,0.017636,0.0193478,1.00332,0.0342129,-0.057222,-0.0352798,1655561568
1.23165,-1.2539,0.982059,1.26598,-1.31129,0.947762,0.688523,-0.37309,1.2678,0.017508,0.0192984,1.00333,0.0343251,-0.0573926,-0.0342977,1655561568
1.23141,-1.25445,0.983542,1.2661,-1.31133,0.947754,0.688507,-0.373136,1.26782,0.0175967,0.0195,1.00341,0.0346903,-0.0568839,-0.0357873,1655561569
1.23027,-1.25496,0.9836,1.26601,-1.31142,0.947736,0.688532,-0.373094,1.26783,0.0175658,0.0193251,1.00331,0.0357456,-0.0564566,-0.0358648,1655561569
1.23143,-1.25478,0.984773,1.2661,-1.31153,0.947681,0.68852,-0.373105,1.26783,0.0175765,0.019219,1.00337,0.0346774,-0.0567518,-0.0370913,1655561570
1.23223,-1.25391,0.985037,1.26606,-1.31129,0.947787,0.688485,-0.373101,1.26782,0.0175699,0.019368,1.00344,0.0338343,-0.0573839,-0.0372503,1655561570
1.23293,-1.25254,0.985906,1.26616,-1.31163,0.947757,0.688566,-0.373071,1.26785,0.0176567,0.0194652,1.00326,0.0332325,-0.0590885,-0.0381483,1655561571
1.23128,-1.25434,0.983451,1.26594,-1.3112,0.947768,0.6885,-0.373107,1.2678,0.0175351,0.0193482,1.00337,0.034658,-0.0568562,-0.0356832,1655561571
1.23156,-1.2536,0.984356,1.26615,-1.3116,0.947719,0.688529,-0.373098,1.26778,0.0174958,0.0193487,1.00336,0.0345825,-0.0579956,-0.0366371,1655561572
1.23199,-1.2544,0.983893,1.2664,-1.31242,0.947673,0.688541,-0.373127,1.26782,0.0176472,0.0192621,1.00327,0.0344104,-0.0580183,-0.0362201,1655561572
1.23196,-1.25368,0.985602,1.26606,-1.31155,0.947687,0.688476,-0.3731,1.26783,0.0175944,0.0193453,1.0034,0.0340964,-0.0578722,-0.037915,1655561573
1.23077,-1.25477,0.984106,1.26631,-1.31173,0.947667,0.688448,-0.373117,1.26783,0.0175852,0.0193995,1.00344,0.035543,-0.0569634,-0.0364392,1655561573
1.23183,-1.25375,0.983776,1.26606,-1.3114,0.947835,0.688491,-0.373096,1.26782,0.0176555,0.0194794,1.00346,0.0342257,-0.0576534,-0.0359416,1655561574
1.23242,-1.25352,0.985074,1.26608,-1.31132,0.947775,0.688557,-0.373114,1.26781,0.0175024,0.019185,1.00328,0.0336666,-0.0578017,-0.0372994,1655561574
1.23188,-1.25389,0.983874,1.26611,-1.31165,0.947656,0.688528,-0.3731,1.26782,0.017588,0.0195148,1.00333,0.0342299,-0.0577588,-0.0362178,1655561575
1.23215,-1.2539,0.98481,1.26602,-1.31138,0.947766,0.688523,-0.373095,1.26781,0.0175176,0.0193044,1.00328,0.0338675,-0.0574825,-0.037044,1655561575
1.23207,-1.2538,0.988836,1.26602,-1.3112,0.94777,0.688524,-0.373111,1.26783,0.0175597,0.0191632,1.00334,0.0339464,-0.0573974,-0.0410655,1655561576
1.23285,-1.2539,0.986754,1.26606,-1.31146,0.94768,0.688526,-0.373117,1.26782,0.0176375,0.0193749,1.00337,0.033205,-0.0575593,-0.0390744,1655561576
1.23119,-1.25464,0.983505,1.2661,-1.31133,0.947807,0.688532,-0.373113,1.26785,0.017613,0.0191316,1.00329,0.0349077,-0.0566978,-0.035698,1655561577
1.23112,-1.25444,0.986431,1.26602,-1.31148,0.947717,0.688522,-0.3731,1.26782,0.0175748,0.0192214,1.00327,0.0348971,-0.0570372,-0.0387143,1655561577
1.23241,-1.25409,0.984893,1.26602,-1.31142,0.947674,0.688525,-0.373118,1.26782,0.017698,0.0195302,1.00325,0.0336108,-0.0573325,-0.0372185,1655561578
1.23169,-1.25406,0.984678,1.26609,-1.31142,0.947685,0.68854,-0.373107,1.26781,0.0175484,0.019466,1.0033,0.0343928,-0.0573605,-0.0369928,1655561578
1.23163,-1.25424,0.986631,1.26603,-1.31151,0.947746,0.688499,-0.373114,1.26785,0.017682,0.0195196,1.00343,0.0344063,-0.0572742,-0.0388853,1655561579
1.23148,-1.25373,0.98717,1.26612,-1.3116,0.947678,0.688545,-0.373123,1.26783,0.0175578,0.0191231,1.00322,0.0346384,-0.0578653,-0.0394915,1655561579
1.2323,-1.25349,0.984008,1.26612,-1.31155,0.947667,0.688511,-0.373128,1.2678,0.0176208,0.0194008,1.00329,0.0338207,-0.058063,-0.0363407,1655561580
1.23124,-1.25371,0.98259,1.26602,-1.31136,0.947794,0.688479,-0.373106,1.26784,0.017578,0.0193869,1.00344,0.0347866,-0.057647,-0.0347964,1655561580
1.232,-1.25356,0.986384,1.26612,-1.31137,0.947697,0.68852,-0.373108,1.26779,0.0175342,0.0193869,1.00327,0.0341201,-0.0578072,-0.0386874,1655561581
1.23117,-1.25358,0.985634,1.26603,-1.31143,0.947745,0.688524,-0.37311,1.26782,0.0175093,0.0191108,1.00329,0.0348569,-0.0578454,-0.0378884,1655561581
1.23189,-1.25423,0.984673,1.26613,-1.31156,0.947751,0.688546,-0.373125,1.26779,0.01761,0.0195416,1.00334,0.0342355,-0.0573282,-0.0369228,1655561582
1.23233,-1.25346,0.982154,1.26609,-1.31148,0.947714,0.688557,-0.37312,1.26778,0.0175845,0.0193268,1.00316,0.0337572,-0.0580131,-0.0344394,1655561583
1.2318,-1.25345,0.986599,1.26617,-1.31132,0.947972,0.688517,-0.373141,1.26781,0.0174849,0.0190697,1.00334,0.0343713,-0.0578716,-0.0386272,1655561583
1.23236,-1.25337,0.985786,1.26603,-1.31138,0.947759,0.688524,-0.373098,1.26784,0.0177139,0.0193842,1.00329,0.0336708,-0.058014,-0.0380268,1655561584
1.23026,-1.25368,0.983863,1.26616,-1.31145,0.947765,0.688477,-0.373113,1.26782,0.0176865,0.0195271,1.00345,0.0358987,-0.0577724,-0.0360983,1655561584
1.23279,-1.25399,0.983186,1.26601,-1.31145,0.947711,0.688599,-0.373135,1.26777,0.0176437,0.0196017,1.00322,0.0332129,-0.0574558,-0.0354751,1655561585
1.23172,-1.25401,0.983185,1.26605,-1.31137,0.947792,0.688547,-0.373106,1.26786,0.0177491,0.0194981,1.00324,0.0343297,-0.0573578,-0.0353925,1655561585
1.23241,-1.25295,0.986503,1.26598,-1.31116,0.947825,0.688538,-0.373111,1.26782,0.0176208,0.0196291,1.00326,0.0335717,-0.05821,-0.0386789,1655561586
1.23175,-1.25363,0.983266,1.26614,-1.31153,0.947742,0.688523,-0.373091,1.26783,0.0177263,0.0194723,1.00327,0.0343902,-0.057901,-0.0355248,1655561586
1.2319,-1.25424,0.982816,1.26616,-1.31153,0.947723,0.688537,-0.373078,1.26787,0.0176405,0.0193011,1.00323,0.0342624,-0.0572903,-0.0350931,1655561587
1.23161,-1.25413,0.984174,1.26596,-1.31124,0.947773,0.688545,-0.373104,1.26785,0.0176305,0.0193428,1.00331,0.0343525,-0.0571091,-0.036401,1655561588
1.23076,-1.25422,0.988386,1.26599,-1.31142,0.947752,0.688518,-0.373128,1.26783,0.0176395,0.0194699,1.00331,0.0352219,-0.0571971,-0.040634,1655561589
1.23086,-1.25366,0.986209,1.26637,-1.31248,0.947647,0.688525,-0.373131,1.26784,0.0176503,0.0193397,1.00334,0.0355082,-0.058827,-0.038562,1655561589
1.23102,-1.25374,0.984955,1.26613,-1.31159,0.947654,0.688548,-0.37311,1.26779,0.0176339,0.0195196,1.0032,0.0351014,-0.0578531,-0.037301,1655561590
1.23107,-1.2541,0.987435,1.26617,-1.31167,0.947739,0.688562,-0.373103,1.26782,0.0176089,0.0194157,1.00323,0.0351003,-0.0575746,-0.0396969,1655561590
1.23149,-1.25406,0.984936,1.26615,-1.31155,0.947686,0.68854,-0.373099,1.2678,0.0175974,0.0193515,1.0033,0.0346576,-0.0574925,-0.0372499,1655561591
1.23165,-1.25448,0.982448,1.26605,-1.31158,0.947729,0.688558,-0.373103,1.26783,0.0177075,0.0195931,1.00326,0.0344039,-0.0570943,-0.0347199,1655561591
1.23167,-1.25407,0.985121,1.26615,-1.31145,0.947769,0.688538,-0.373125,1.26781,0.0175837,0.0193688,1.00325,0.0344783,-0.0573791,-0.037352,1655561592
1.23195,-1.25354,0.985504,1.26609,-1.31143,0.947777,0.688492,-0.373106,1.26784,0.0175723,0.019323,1.00337,0.0341338,-0.0578831,-0.0377266,1655561592
1.23111,-1.25435,0.983254,1.26629,-1.3106,0.948138,0.68849,-0.373131,1.26781,0.0176376,0.019289,1.00326,0.0351776,-0.0562539,-0.0351155,1655561593
1.23184,-1.25436,0.987017,1.26604,-1.31171,0.947627,0.688424,-0.373166,1.26776,0.0174928,0.0190076,1.00329,0.0341998,-0.0573517,-0.0393906,1655561593
1.23168,-1.25371,0.984016,1.26612,-1.31141,0.947725,0.68847,-0.373155,1.26782,0.0176383,0.019222,1.00328,0.0344425,-0.0576999,-0.036291,1655561594
1.23246,-1.25401,0.984605,1.26665,-1.31105,0.948449,0.688446,-0.373236,1.26774,0.0175083,0.0191816,1.00314,0.0341852,-0.0570432,-0.0361559,1655561594
1.23146,-1.2537,0.983748,1.26578,-1.31365,0.946995,0.688329,-0.372979,1.26777,0.0175494,0.0195644,1.00311,0.0343202,-0.0599434,-0.0367537,1655561595
1.22724,-1.25489,0.990428,1.26589,-1.31205,0.946413,0.688896,-0.374586,1.26775,0.0161053,0.0160037,0.990585,0.0386568,-0.0571551,-0.0440156,1655561595
0,0,0,1.26593,-1.31285,0.947011,0.638612,-0.412957,1.26724,0.0154795,0.0176678,0.866867,1.26593,-1.31285,0.947011,1655561596
1.19534,-1.29424,1.00643,1.26443,-1.31323,0.946084,0.580193,-0.44599,1.2702,0.0145554,0.0118351,0.593404,0.0690837,-0.0189865,-0.0603483,1655561596
1.21836,-1.27103,1.01631,1.26631,-1.31226,0.9471,0.453209,-0.528545,1.26758,0.00186919,0.00658617,0.294029,0.0479517,-0.041231,-0.0692151,1655561597
1.21662,-1.27565,1.01508,1.26611,-1.31495,0.945967,0.31716,-0.629692,1.26821,-0.00255982,-0.00509782,0.000409475,0.049484,-0.039302,-0.0691171,1655561597
1.22203,-1.25726,1.02265,1.26703,-1.31394,0.946888,0.234097,-0.745165,1.26946,0.00490974,-0.00840522,-0.145276,0.0450002,-0.0566866,-0.0757607,1655561598
1.21433,-1.2842,1.01377,1.26618,-1.3146,0.947023,0.206737,-0.958769,1.26671,-0.00408557,-0.00513809,0.0169956,0.051847,-0.0304084,-0.0667496,1655561598
1.21539,-1.27689,1.00571,1.2672,-1.31108,0.948716,0.176901,-1.09009,1.265,0.0119304,-0.00179954,0.152384,0.0518178,-0.0341876,-0.0569984,1655561598
1.21422,-1.30145,1.01959,1.26718,-1.31306,0.947865,0.168039,-1.12327,1.26612,-0.003493,-0.00921604,0.20458,0.0529571,-0.0116051,-0.0717275,1655561599
1.21607,-1.28534,1.01725,1.26683,-1.31179,0.947944,0.178545,-1.13927,1.26561,0.0473053,-0.003294,0.172077,0.0507644,-0.0264492,-0.0693039,1655561599
1.21355,-1.27662,1.00948,1.26694,-1.31191,0.94791,0.180648,-1.15302,1.26217,-0.00386257,0.00549442,0.204075,0.053394,-0.0352849,-0.0615665,1655561600
1.21556,-1.28224,1.01578,1.26715,-1.3114,0.948306,0.188777,-1.17754,1.26496,0.00877019,0.002172,0.230405,0.0515914,-0.029161,-0.0674731,1655561600
1.21182,-1.27624,1.00682,1.26643,-1.31206,0.947782,0.193985,-1.21101,1.26088,-0.002443,0.00862561,0.291485,0.0546108,-0.0358202,-0.0590418,1655561601
1.20926,-1.28104,1.00784,1.26686,-1.31178,0.947965,0.201476,-1.26652,1.26004,-0.00541385,0.00748936,0.377133,0.0575956,-0.0307413,-0.0598721,1655561601
1.20644,-1.27813,1.00593,1.2667,-1.31281,0.947655,0.206517,-1.33581,1.25985,-0.00216229,0.0113939,0.493649,0.0602543,-0.0346845,-0.0582767,1655561601
0,0,0,1.26661,-1.31217,0.947898,0.215791,-1.41878,1.25526,-0.00471615,0.0194132,0.617214,1.26661,-1.31217,0.947898,1655561602
0,0,0,1.26657,-1.31213,0.947714,0.230702,-1.49309,1.25775,0.0050935,0.0135895,0.706841,1.26657,-1.31213,0.947714,1655561602
0,0,0,1.26662,-1.31208,0.947864,0.25487,-1.55017,1.25625,0.0118831,0.0225135,0.746398,1.26662,-1.31208,0.947864,1655561603
0,0,0,1.26682,-1.31156,0.948128,0.296987,-1.61588,1.25325,-0.001333,0.0151166,0.764299,1.26682,-1.31156,0.948128,1655561603
0,0,0,1.26676,-1.31157,0.948102,0.36914,-1.71113,1.25117,0.00609041,0.0122069,0.782882,1.26676,-1.31157,0.948102,1655561603
0,0,0,1.26668,-1.31159,0.948089,0.438219,-1.7836,1.24759,-0.000292451,0.00222549,0.784392,1.26668,-1.31159,0.948089,1655561604
0,0,0,1.26666,-1.31172,0.948014,0.575291,-1.92546,1.24039,0.00762117,0.0159487,0.796254,1.26666,-1.31172,0.948014,1655561604
0,0,0,1.26661,-1.31198,0.948039,0.66771,-2.02312,1.23964,-0.000312504,0.00929444,0.848652,1.26661,-1.31198,0.948039,1655561605
0,0,0,1.26654,-1.31243,0.947655,0.787849,-2.16473,1.23955,0.0249347,0.00421041,0.980239,1.26654,-1.31243,0.947655,1655561605
0,0,0,1.26686,-1.31192,0.947908,0.849967,-2.23815,1.23615,0.0171926,0.0190443,1.04131,1.26686,-1.31192,0.947908,1655561606
0,0,0,1.26645,-1.31222,0.947585,0.860021,-2.25442,1.23478,0.0255559,0.0293622,0.990173,1.26645,-1.31222,0.947585,1655561606
0,0,0,1.2666,-1.31202,0.947694,0.862752,-2.25845,1.23413,0.0134988,0.0194955,0.999067,1.2666,-1.31202,0.947694,1655561607
0,0,0,1.26683,-1.31208,0.947697,0.86261,-2.25797,1.23436,0.0111663,0.0178415,0.998298,1.26683,-1.31208,0.947697,1655561608
0,0,0,1.26673,-1.31199,0.947723,0.862888,-2.25854,1.23414,0.0135838,0.01961,0.999162,1.26673,-1.31199,0.947723,1655561608
0,0,0,1.2667,-1.31279,0.947618,0.862602,-2.25801,1.23446,0.0113501,0.016956,0.998496,1.2667,-1.31279,0.947618,1655561609
0,0,0,1.26676,-1.31243,0.947609,0.86225,-2.25861,1.23416,0.01332,0.0197492,1.00001,1.26676,-1.31243,0.947609,1655561609
0,0,0,1.26669,-1.31214,0.947619,0.862074,-2.25863,1.23415,0.0129938,0.0191219,1.00015,1.26669,-1.31214,0.947619,1655561610
0,0,0,1.26773,-1.30546,0.948498,0.846094,-2.20867,1.23842,0.00131754,0.0174331,0.91305,1.26773,-1.30546,0.948498,1655561611
0,0,0,1.26739,-1.30627,0.948574,0.770061,-2.15097,1.23831,0.00706574,0.00979837,0.903301,1.26739,-1.30627,0.948574,1655561612
0,0,0,1.26747,-1.30641,0.94847,0.554091,-1.91044,1.24675,0.0111105,-0.00953994,0.813091,1.26747,-1.30641,0.94847,1655561612
0,0,0,1.26736,-1.30727,0.948607,0.506154,-1.70665,1.25119,-0.00082008,-0.0021709,0.581696,1.26736,-1.30727,0.948607,1655561612
1.23241,-1.39652,0.993298,1.26746,-1.30632,0.948565,0.440258,-1.5145,1.25758,0.0184766,0.00300294,0.314918,0.0350486,0.0901999,-0.0447329,1655561613
1.20743,-1.29372,0.983759,1.26727,-1.30828,0.948101,0.34672,-1.35932,1.25438,0.0127017,0.0173222,0.129058,0.0598371,-0.0145538,-0.0356582,1655561613
1.21051,-1.30359,0.979816,1.26743,-1.30746,0.947925,0.309671,-1.31997,1.25971,0.0502507,0.0204339,0.100312,0.0569196,-0.00386715,-0.0318902,1655561614
1.2233,-1.26714,1.00384,1.26756,-1.30739,0.94818,0.25839,-1.22528,1.26421,0.018324,-0.00154889,0.0768779,0.0442666,-0.0402519,-0.0556607,1655561615
1.21486,-1.28794,1.00251,1.26768,-1.30722,0.948174,0.246054,-1.21494,1.26445,0.0268348,0.00206064,0.147434,0.0528224,-0.0192777,-0.0543407,1655561615
1.20745,-1.30568,1.00365,1.26757,-1.30744,0.948097,0.25509,-1.21748,1.26464,0.027993,0.00364429,0.113029,0.0601232,-0.00176466,-0.0555563,1655561616
1.2121,-1.28943,0.993573,1.26782,-1.30722,0.948189,0.269209,-1.24211,1.2627,0.030957,0.00726539,0.0812285,0.0557277,-0.0177866,-0.0453841,1655561616
1.21062,-1.30781,0.981121,1.26738,-1.30729,0.947972,0.277709,-1.29066,1.26141,0.0494011,0.0194587,0.0915304,0.0567554,0.000514627,-0.0331489,1655561617
1.21601,-1.30755,1.00612,1.26758,-1.30793,0.948306,0.26051,-1.22346,1.26437,0.0192955,-0.00228994,0.113901,0.0515743,-0.000388265,-0.0578102,1655561617
1.21525,-1.29209,1.0092,1.2675,-1.30812,0.94824,0.256732,-1.17311,1.26579,0.0178134,-0.00423745,0.0838598,0.0522523,-0.016022,-0.0609651,1655561618
1.21589,-1.28766,1.00965,1.26771,-1.30763,0.948474,0.260653,-1.19109,1.2642,0.0177909,-0.00515776,0.089101,0.051816,-0.0199702,-0.0611776,1655561618
1.21472,-1.29211,1.00541,1.26805,-1.30583,0.948997,0.262922,-1.21335,1.26421,0.0180441,-0.00224794,0.0984294,0.0533268,-0.0137187,-0.0564109,1655561619
1.21781,-1.28943,1.00957,1.26796,-1.3066,0.949057,0.266216,-1.22986,1.26293,0.0122453,-0.00452574,0.101549,0.0501513,-0.0171709,-0.0605153,1655561619
1.21471,-1.28895,1.00971,1.26795,-1.30685,0.948447,0.264534,-1.24436,1.26336,0.0152327,-0.00355529,0.1086,0.0532429,-0.0179079,-0.0612669,1655561620
1.21422,-1.29108,1.0088,1.26722,-1.30689,0.948163,0.262316,-1.24604,1.26326,0.0149998,-0.00232013,0.119415,0.0530014,-0.0158082,-0.0606339,1655561620
1.21277,-1.29949,1.01496,1.2673,-1.30579,0.948578,0.26813,-1.24902,1.26179,0.0168101,-0.00183649,0.111441,0.0545263,-0.0062964,-0.0663813,1655561621
1.21234,-1.29702,1.00679,1.26728,-1.30573,0.948594,0.280826,-1.23978,1.26117,0.00927982,0.000259973,0.0707039,0.0549372,-0.00870526,-0.0582011,1655561621
1.216,-1.286,1.01191,1.26725,-1.30691,0.948687,0.283208,-1.2396,1.26047,-0.00810438,-0.000621423,0.0648206,0.0512518,-0.020905,-0.0632222,1655561621
1.21619,-1.29179,1.01434,1.26724,-1.30694,0.948107,0.272946,-1.23037,1.26346,0.00781751,-0.00783479,0.0758311,0.0510571,-0.0151435,-0.0662367,1655561622
1.21369,-1.29374,1.01045,1.26781,-1.30714,0.948197,0.276212,-1.23348,1.26286,0.00739555,-0.0044103,0.0719947,0.0541185,-0.0134006,-0.0622488,1655561622
1.20991,-1.2796,0.999132,1.26758,-1.30787,0.948312,0.280232,-1.23624,1.25859,-0.0148239,0.00761088,0.0649239,0.057667,-0.028264,-0.0508192,1655561623
1.21066,-1.28038,0.997569,1.26779,-1.30717,0.948208,0.280042,-1.23611,1.25867,-0.0143351,0.00764526,0.064533,0.0571276,-0.0267916,-0.0493613,1655561623
1.21912,-1.2961,1.00953,1.26771,-1.30733,0.948161,0.278462,-1.23524,1.26203,0.00760452,-0.00185277,0.0703796,0.0485891,-0.011225,-0.0613644,1655561624
1.21537,-1.29122,1.01345,1.26771,-1.30731,0.948171,0.275506,-1.23161,1.26342,0.00875498,-0.00566941,0.070034,0.0523341,-0.0160866,-0.0652767,1655561624
1.21392,-1.29392,1.01177,1.26785,-1.30705,0.948177,0.275968,-1.23321,1.26338,0.00639259,-0.00570767,0.0724196,0.0539329,-0.0131375,-0.0635908,1655561625
1.21439,-1.29021,1.01199,1.26755,-1.30794,0.948359,0.275704,-1.23185,1.26341,0.00631219,-0.00571738,0.0698154,0.053158,-0.017728,-0.0636256,1655561625
1.2148,-1.29252,1.01309,1.26738,-1.3071,0.948749,0.275461,-1.2315,1.26342,0.00903389,-0.00541349,0.0700739,0.0525746,-0.0145748,-0.0643443,1655561626
1.2152,-1.28941,1.01693,1.26775,-1.30726,0.948171,0.27448,-1.2299,1.26418,0.0099392,-0.00687464,0.0687478,0.0525495,-0.0178545,-0.0687627,1655561626
1.21539,-1.29457,1.01269,1.26756,-1.30838,0.948195,0.274426,-1.23074,1.26342,0.0141196,-0.00556146,0.0720027,0.0521674,-0.0138079,-0.0644965,1655561627
1.21512,-1.29462,1.01229,1.2675,-1.30812,0.948337,0.274114,-1.23048,1.26352,0.0144973,-0.00555771,0.0721175,0.0523851,-0.013503,-0.0639495,1655561627
1.21547,-1.29166,1.01589,1.2677,-1.30712,0.948189,0.273653,-1.22948,1.26441,0.0113524,-0.00656123,0.0704335,0.0522274,-0.0154619,-0.0676996,1655561628
1.21457,-1.29375,1.01337,1.26775,-1.30821,0.948149,0.273971,-1.23058,1.26367,0.0109758,-0.00526755,0.0722449,0.0531783,-0.0144545,-0.0652254,1655561628
1.21513,-1.29512,1.01466,1.26754,-1.30812,0.948208,0.274032,-1.23051,1.26359,0.0138433,-0.00586605,0.0724299,0.052407,-0.0129998,-0.0664509,1655561628
1.21455,-1.29437,1.01255,1.26761,-1.30813,0.94825,0.273879,-1.23057,1.2637,0.0109146,-0.00538419,0.0722994,0.0530611,-0.0137628,-0.064302,1655561629
1.21427,-1.29339,1.01113,1.26747,-1.30808,0.948315,0.274061,-1.2306,1.26345,0.0115468,-0.00484229,0.0720036,0.0532002,-0.014689,-0.0628139,1655561629
1.21479,-1.2957,1.01431,1.26787,-1.30736,0.948196,0.273886,-1.23045,1.26357,0.0140589,-0.00535081,0.0726216,0.053082,-0.0116628,-0.0661178,1655561630
1.21425,-1.29382,1.01246,1.26778,-1.30725,0.948175,0.273867,-1.23046,1.26355,0.0116731,-0.00450947,0.0723203,0.0535319,-0.0134357,-0.0642818,1655561630
1.21465,-1.29419,1.01268,1.26767,-1.30801,0.948281,0.27391,-1.23044,1.26348,0.0145795,-0.00513672,0.0725618,0.0530189,-0.0138153,-0.0643997,1655561631
1.21454,-1.29491,1.01424,1.26748,-1.30807,0.948339,0.274117,-1.23045,1.26355,0.0146053,-0.00585079,0.0720578,0.0529401,-0.0131577,-0.0659057,1655561631
1.21479,-1.29141,1.01365,1.26783,-1.30713,0.948179,0.273517,-1.22942,1.26437,0.0116722,-0.00612288,0.0706516,0.0530397,-0.0157186,-0.0654705,1655561631
1.21461,-1.29421,1.01446,1.2676,-1.30787,0.948356,0.274037,-1.23048,1.26349,0.0144029,-0.00520519,0.0723015,0.0529883,-0.013666,-0.066103,1655561632
1.21495,-1.29394,1.01319,1.26768,-1.30699,0.948286,0.274136,-1.23062,1.26351,0.0109039,-0.00534987,0.0720012,0.0527231,-0.0130523,-0.0649009,1655561632
1.21515,-1.29435,1.01356,1.26767,-1.30715,0.948171,0.273992,-1.23051,1.26361,0.0108827,-0.00532074,0.0719011,0.0525246,-0.0128081,-0.065387,1655561633
1.21486,-1.29472,1.01385,1.26753,-1.30837,0.948218,0.274008,-1.2305,1.26357,0.0143179,-0.00562,0.0725277,0.0526657,-0.013644,-0.0656306,1655561633
1.21477,-1.29463,1.01294,1.26778,-1.30728,0.948161,0.273986,-1.23049,1.26353,0.0142926,-0.00558336,0.0724869,0.0530025,-0.0126444,-0.0647828,1655561633
1.21429,-1.29377,1.01052,1.26766,-1.3072,0.948242,0.274007,-1.2305,1.26354,0.0135396,-0.00565147,0.0722037,0.0533719,-0.0134314,-0.0622822,1655561634
1.21451,-1.29405,1.01167,1.26779,-1.30741,0.948064,0.273984,-1.23051,1.26359,0.0117573,-0.00480009,0.0720946,0.0532832,-0.0133568,-0.0636034,1655561634
1.21485,-1.29518,1.01546,1.26764,-1.30804,0.94828,0.27405,-1.23047,1.26362,0.0145072,-0.00573272,0.0723009,0.0527818,-0.012854,-0.0671808,1655561635
1.21426,-1.2942,1.01323,1.26786,-1.30707,0.948081,0.273937,-1.23044,1.26355,0.0139408,-0.00555779,0.0723469,0.0535949,-0.0128702,-0.065145,1655561635
1.21472,-1.29456,1.01393,1.26779,-1.30733,0.948184,0.274047,-1.23047,1.26354,0.0142062,-0.00556203,0.0722049,0.0530695,-0.0127743,-0.0657424,1655561635
1.21513,-1.29322,1.01293,1.26754,-1.30805,0.948341,0.274054,-1.23054,1.26363,0.0114204,-0.00529168,0.0719346,0.0524153,-0.0148264,-0.0645928,1655561636
1.21488,-1.29374,1.01494,1.26747,-1.30816,0.948329,0.274015,-1.23051,1.26358,0.0109811,-0.00531315,0.071974,0.0525889,-0.0144191,-0.0666093,1655561636
1.21454,-1.29318,1.01189,1.2677,-1.30725,0.948257,0.273963,-1.23054,1.26354,0.0114818,-0.00480777,0.0722641,0.0531527,-0.0140696,-0.0636359,1655561637
1.21467,-1.29409,1.01199,1.26779,-1.30716,0.948258,0.273943,-1.23059,1.2636,0.0111921,-0.00501377,0.0723509,0.0531151,-0.0130733,-0.0637354,1655561637
1.21451,-1.29408,1.01508,1.26753,-1.30794,0.948363,0.274063,-1.23066,1.26346,0.010741,-0.00506001,0.0721941,0.0530246,-0.013869,-0.0667145,1655561637
