vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.878505,0.424283,0.036831,0.774836,0.4647,0.239655,-1.83244,0.351705,1.39321,-0.0108231,0.00955615,0.0735823,-0.103669,0.0404171,0.202824,1655657045
0.887836,0.425159,0.0327681,0.77486,0.464714,0.239671,-1.83243,0.351699,1.39319,-0.0108365,0.00962699,0.0735181,-0.112976,0.0395553,0.206903,1655657046
0.891938,0.425694,0.0332617,0.774899,0.464692,0.239644,-1.83244,0.351689,1.3932,-0.0108683,0.00968111,0.0735801,-0.117039,0.0389976,0.206382,1655657046
0.888236,0.426525,0.0360444,0.774745,0.464645,0.239637,-1.83243,0.351695,1.39322,-0.0107368,0.00946646,0.073579,-0.113491,0.0381195,0.203592,1655657047
0.88093,0.424119,0.0373096,0.774884,0.46473,0.239632,-1.83244,0.3517,1.3932,-0.0108625,0.0095806,0.0735571,-0.106046,0.0406105,0.202323,1655657047
0.87893,0.423846,0.0382912,0.774803,0.464711,0.239694,-1.83244,0.351691,1.39321,-0.0107918,0.00964395,0.0736638,-0.104127,0.0408656,0.201403,1655657047
0.892524,0.426623,0.0329933,0.774867,0.464718,0.239677,-1.83243,0.351694,1.3932,-0.0107919,0.00962024,0.0735464,-0.117657,0.0380943,0.206683,1655657049
0.874998,0.424086,0.0378361,0.774876,0.464723,0.23967,-1.83244,0.351704,1.39321,-0.0109172,0.00957606,0.0735495,-0.100122,0.0406368,0.201834,1655657049
0.888126,0.425684,0.0382034,0.774704,0.464649,0.239629,-1.83245,0.351687,1.39322,-0.0107924,0.00963854,0.0735636,-0.113421,0.0389653,0.201425,1655657050
0.888068,0.425153,0.0346431,0.774867,0.464707,0.239652,-1.83244,0.351702,1.39321,-0.0107297,0.0096186,0.0736223,-0.113201,0.0395541,0.205009,1655657050
0.886083,0.425638,0.035894,0.774781,0.464665,0.239635,-1.83243,0.351698,1.39322,-0.0108719,0.00955988,0.0735203,-0.111302,0.0390267,0.203741,1655657050
0.885746,0.426386,0.0302997,0.774915,0.464735,0.239635,-1.83243,0.35169,1.3932,-0.0108789,0.0096172,0.0735399,-0.110831,0.0383486,0.209336,1655657051
0.889906,0.427098,0.0294681,0.774791,0.464674,0.239662,-1.83245,0.351702,1.39321,-0.0108768,0.00962232,0.0735515,-0.115115,0.0375758,0.210194,1655657051
0.881712,0.422857,0.035146,0.774858,0.464699,0.239655,-1.83244,0.351702,1.39321,-0.0108383,0.00971095,0.0735518,-0.106854,0.0418416,0.204509,1655657052
0.819219,0.400464,0.180208,0.774541,0.464525,0.23958,-1.83243,0.351695,1.3932,-0.0109375,0.00964473,0.0735195,-0.0446781,0.0640605,0.059372,1655657052
0.808624,0.418625,0.168462,0.77464,0.464354,0.239462,-1.83245,0.351698,1.39321,-0.0107982,0.00965163,0.0736324,-0.0339838,0.045729,0.0709999,1655657052
0.799659,0.418418,0.179916,0.774307,0.464874,0.24002,-1.83244,0.351698,1.3932,-0.0108087,0.0097124,0.0735978,-0.0253525,0.0464562,0.0601045,1655657053
0.805084,0.420429,0.177077,0.774138,0.464797,0.24001,-1.83243,0.351692,1.3932,-0.0108362,0.00963896,0.0735584,-0.030946,0.0443675,0.062933,1655657053
0.801321,0.417314,0.175463,0.774841,0.46479,0.239635,-1.83247,0.351656,1.39319,-0.010826,0.00963623,0.0736003,-0.0264801,0.0474754,0.0641722,1655657058
0.772828,0.0955937,-0.0264817,0.774728,0.464674,0.239549,-1.83246,0.351689,1.39322,-0.0108058,0.00971003,0.0735811,0.00189936,0.36908,0.266031,1655657068
0.758794,0.0942017,-0.0280292,0.773406,0.464502,0.240167,-1.83245,0.351691,1.3932,-0.0107523,0.00951086,0.073535,0.0146122,0.3703,0.268196,1655657069
0.755712,0.0964475,-0.02279,0.773416,0.464391,0.240086,-1.83246,0.351679,1.39322,-0.0108936,0.00962648,0.0736508,0.0177049,0.367943,0.262876,1655657069
0.765349,0.0965818,-0.024022,0.773374,0.464528,0.240292,-1.83246,0.351684,1.39319,-0.010812,0.00974727,0.0736204,0.00802523,0.367946,0.264314,1655657070
0.893542,0.428351,0.0346925,0.774065,0.464857,0.240158,-1.83246,0.351676,1.39319,-0.010818,0.00957985,0.0736035,-0.119478,0.0365068,0.205466,1655657071
0.768379,0.0951751,-0.0254628,0.774117,0.464848,0.240132,-1.83245,0.351685,1.39319,-0.0108384,0.00955315,0.0735838,0.0057379,0.369673,0.265594,1655657071
0.892642,0.425786,0.0310472,0.774075,0.464848,0.240147,-1.83245,0.351678,1.3932,-0.0108232,0.0097324,0.0736079,-0.118567,0.0390623,0.2091,1655657071
0.89501,0.424805,0.0377014,0.774087,0.464873,0.240161,-1.83246,0.35168,1.39318,-0.0108382,0.00965322,0.0736411,-0.120923,0.0400679,0.20246,1655657072
0.771313,0.0957429,-0.0259221,0.774084,0.464867,0.240169,-1.83245,0.351694,1.39319,-0.0109073,0.00960575,0.0735093,0.00277102,0.369124,0.266091,1655657072
0.888516,0.426157,0.0354345,0.774105,0.464866,0.240147,-1.83245,0.351689,1.39319,-0.0109012,0.00951905,0.0735425,-0.114411,0.0387083,0.204712,1655657073
0.887732,0.424608,0.0340332,0.774106,0.464865,0.240168,-1.83245,0.351684,1.39319,-0.0109172,0.0096878,0.0736728,-0.113626,0.040257,0.206135,1655657073
0.902392,0.424261,0.0356249,0.774085,0.464876,0.24016,-1.83246,0.351693,1.3932,-0.0107229,0.00967296,0.0736731,-0.128307,0.040615,0.204535,1655657074
0.892176,0.424798,0.0351223,0.774122,0.464896,0.240108,-1.83246,0.351685,1.39319,-0.0108954,0.00957848,0.0734874,-0.118054,0.0400986,0.204986,1655657074
0.882143,0.424547,0.0381167,0.774068,0.464857,0.240144,-1.83246,0.351687,1.3932,-0.0107743,0.00953906,0.0736641,-0.108075,0.0403101,0.202028,1655657074
0.893038,0.426049,0.0334466,0.774087,0.464869,0.240142,-1.83246,0.351674,1.39318,-0.0108538,0.00964984,0.0736021,-0.118951,0.0388194,0.206695,1655657075
0.892379,0.426507,0.0309392,0.77415,0.464888,0.240144,-1.83246,0.351695,1.3932,-0.0108837,0.00963111,0.0735624,-0.118229,0.0383807,0.209205,1655657075
0.888213,0.426394,0.0327822,0.774043,0.464824,0.240158,-1.83245,0.351679,1.39319,-0.0109657,0.00966192,0.0735799,-0.11417,0.0384299,0.207376,1655657076
0.894558,0.426917,0.0344449,0.773999,0.464836,0.240144,-1.83245,0.351691,1.3932,-0.0108131,0.00947747,0.0736496,-0.120559,0.0379189,0.205699,1655657076
0.892567,0.426575,0.0349513,0.774076,0.464831,0.240133,-1.83245,0.35169,1.39318,-0.0109203,0.00961194,0.0735856,-0.118492,0.0382559,0.205182,1655657077
0.899393,0.425653,0.0329192,0.774058,0.464852,0.240139,-1.83245,0.351678,1.39318,-0.0107876,0.00959516,0.0735703,-0.125335,0.0391991,0.20722,1655657077
0.8936,0.425052,0.0327594,0.774088,0.464889,0.240133,-1.83245,0.351691,1.39318,-0.0109133,0.00960902,0.0735518,-0.119512,0.0398375,0.207374,1655657078
0.773153,0.0944562,-0.0273285,0.774071,0.464858,0.240133,-1.83244,0.351682,1.39319,-0.0108645,0.00963656,0.073576,0.000918686,0.370402,0.267462,1655657078
0.894969,0.424895,0.0366449,0.774141,0.464907,0.240158,-1.83246,0.35169,1.3932,-0.0109318,0.00959435,0.0735264,-0.120828,0.0400116,0.203513,1655657079
0.896374,0.425898,0.0360339,0.774084,0.464872,0.240164,-1.83245,0.351686,1.39318,-0.0108177,0.00956123,0.0736162,-0.122289,0.038974,0.20413,1655657079
0.894611,0.424959,0.0323798,0.774194,0.464878,0.240134,-1.83244,0.351693,1.39318,-0.0108755,0.00963173,0.0735626,-0.120417,0.0399183,0.207754,1655657079
0.893037,0.424716,0.0338653,0.77413,0.464865,0.24013,-1.83245,0.351687,1.3932,-0.0108961,0.00962182,0.0734918,-0.118907,0.0401486,0.206265,1655657080
0.888404,0.424189,0.0372504,0.774146,0.464903,0.240123,-1.83245,0.351688,1.39318,-0.010871,0.00952525,0.073545,-0.114258,0.0407138,0.202873,1655657080
0.893557,0.426977,0.030854,0.774045,0.464859,0.240134,-1.83245,0.351673,1.39319,-0.0107773,0.00962882,0.0736369,-0.119512,0.0378817,0.20928,1655657081
0.894575,0.425799,0.0324507,0.774186,0.464917,0.240156,-1.83246,0.351682,1.3932,-0.010827,0.00965906,0.0736062,-0.120389,0.0391181,0.207705,1655657098
0.890323,0.4258,0.0314431,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.116215,0.0390709,0.2087,1655657098
0.893421,0.424364,0.0351063,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.119313,0.0405067,0.205036,1655657099
0.893704,0.424327,0.0371155,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.119596,0.0405442,0.203027,1655657099
0.894814,0.422726,0.0373712,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.120706,0.0421454,0.202771,1655657099
0.899423,0.423582,0.0327707,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.125315,0.0412889,0.207372,1655657100
0.902432,0.423839,0.0380413,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.128324,0.0410321,0.202101,1655657100
0.884804,0.426072,0.037246,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.110696,0.0387991,0.202897,1655657101
0.896286,0.423196,0.0351856,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.122178,0.0416754,0.204957,1655657101
0.894406,0.422282,0.0317685,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.120298,0.0425892,0.208374,1655657102
0.893694,0.425789,0.0337733,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.119586,0.0390818,0.206369,1655657102
0.897955,0.423995,0.0352179,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,0.00946224,0.073609,-0.123847,0.0408755,0.204925,1655657102
0.89599,0.424059,0.0315192,0.774108,0.464871,0.240143,-1.83246,0.35169,1.3932,-0.0107455,
