vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0452322,1.70785,0.139913,-0.0655634,1.77267,0.276348,-0.0877711,0.151709,1.37021,0.00891462,0.0462195,-1.60932,-0.0203313,0.0648199,0.136435,1655320684
-0.0445554,1.71358,0.141783,-0.064127,1.77294,0.277118,-0.0877073,0.151551,1.37008,0.00870423,0.0472381,-1.60858,-0.0195717,0.0593592,0.135336,1655320685
-0.0437161,1.70173,0.143394,-0.0640957,1.77292,0.277136,-0.0877711,0.151709,1.37017,0.00871519,0.0462602,-1.60935,-0.0203796,0.0711967,0.133742,1655320685
-0.0444287,1.69989,0.144964,-0.0655675,1.77266,0.276375,-0.0877878,0.151695,1.37019,0.00902264,0.0463077,-1.60918,-0.0211387,0.0727723,0.13141,1655320685
-0.0437912,1.70798,0.145152,-0.0653685,1.77266,0.276406,-0.0877884,0.151676,1.3702,0.00891159,0.0461708,-1.60918,-0.0215774,0.0646834,0.131255,1655320686
-0.0454684,1.71147,0.142268,-0.0655242,1.77269,0.276394,-0.0877095,0.151529,1.37008,0.00859523,0.0472262,-1.60848,-0.0200558,0.0612222,0.134126,1655320686
-0.0435596,1.70471,0.140697,-0.0642537,1.77299,0.277171,-0.0877612,0.1517,1.37019,0.00898834,0.0462356,-1.60931,-0.0206941,0.0682858,0.136474,1655320687
-0.0449245,1.70541,0.141139,-0.0642688,1.77299,0.277167,-0.0875961,0.152097,1.37029,0.0083489,0.0444752,-1.61273,-0.0193443,0.0675865,0.136028,1655320687
-0.0506237,1.71075,0.146069,-0.064249,1.77298,0.277188,-0.087717,0.151525,1.37009,0.00859214,0.047032,-1.60852,-0.0136252,0.0622344,0.13112,1655320687
-0.044331,1.70999,0.140753,-0.0653583,1.77272,0.276405,-0.0877216,0.151533,1.37008,0.00870084,0.0472207,-1.6085,-0.0210274,0.0627306,0.135652,1655320688
-0.0423515,1.69451,0.147041,-0.0653381,1.77268,0.276406,-0.0877655,0.151701,1.37017,0.00902987,0.0460785,-1.60924,-0.0229865,0.0781629,0.129365,1655320688
-0.0443775,1.70423,0.141877,-0.0642821,1.77302,0.277132,-0.0877805,0.151721,1.37019,0.00869148,0.0462042,-1.60947,-0.0199046,0.0687872,0.135256,1655320688
-0.0445779,1.71145,0.142196,-0.0642526,1.77299,0.277152,-0.0877577,0.151703,1.37017,0.00882692,0.0460491,-1.60939,-0.0196747,0.0615472,0.134955,1655320689
-0.045618,1.70808,0.139751,-0.0654763,1.77271,0.276413,-0.0877723,0.151707,1.3702,0.00895753,0.0461393,-1.60924,-0.0198583,0.0646306,0.136661,1655320689
-0.0443075,1.71335,0.139391,-0.06426,1.77299,0.277141,-0.0877844,0.151721,1.37019,0.00894782,0.0463714,-1.60929,-0.0199526,0.0596459,0.13775,1655320689
-0.0443962,1.70868,0.141873,-0.0654967,1.77271,0.276385,-0.0877732,0.151702,1.37019,0.00909323,0.0459866,-1.60945,-0.0211005,0.0640302,0.134511,1655320690
-0.0447735,1.70481,0.145,-0.0641865,1.77304,0.277202,-0.0877831,0.151705,1.37019,0.00886718,0.0461892,-1.6093,-0.019413,0.0682282,0.132202,1655320690
-0.0448038,1.70643,0.141559,-0.0642498,1.77302,0.277158,-0.0877955,0.151695,1.37019,0.00903681,0.0461025,-1.60927,-0.0194459,0.0665914,0.135599,1655320691
-0.0449028,1.70784,0.142263,-0.0641103,1.77295,0.277128,-0.0877846,0.151709,1.37018,0.00888553,0.0462252,-1.60942,-0.0192075,0.0651013,0.134865,1655320691
-0.0447833,1.70284,0.14545,-0.0653482,1.77266,0.276404,-0.0877623,0.15171,1.37017,0.00904002,0.0463079,-1.6093,-0.0205649,0.0698264,0.130954,1655320691
-0.0445419,1.70207,0.146927,-0.0640452,1.77298,0.277129,-0.0877705,0.151698,1.37019,0.00906949,0.0460293,-1.60921,-0.0195033,0.0709074,0.130202,1655320692
-0.0445266,1.70899,0.143537,-0.0655126,1.77276,0.276427,-0.0877405,0.151718,1.37018,0.00868724,0.0461743,-1.60929,-0.020986,0.0637722,0.132889,1655320692
-0.0439264,1.71191,0.142938,-0.0640261,1.77293,0.277173,-0.087786,0.15172,1.37019,0.00899692,0.0460575,-1.60925,-0.0200997,0.0610266,0.134235,1655320693
-0.0445544,1.71476,0.136555,-0.064211,1.77303,0.277173,-0.0877754,0.151721,1.37019,0.00889853,0.0461911,-1.60929,-0.0196566,0.0582731,0.140618,1655320693
-0.0449299,1.72207,0.134364,-0.0655084,1.77268,0.276399,-0.0877519,0.151711,1.37019,0.00881658,0.0461673,-1.60922,-0.0205785,0.0506148,0.142035,1655320693
-0.0452706,1.7012,0.146386,-0.0653477,1.77269,0.276389,-0.0877535,0.151709,1.37019,0.00891228,0.0459077,-1.60929,-0.020077,0.0714895,0.130003,1655320694
-0.0441815,1.69663,0.14803,-0.064278,1.77298,0.277135,-0.0877876,0.151711,1.37021,0.00903978,0.0463088,-1.60929,-0.0200965,0.0763553,0.129105,1655320694
-0.0451658,1.70705,0.144177,-0.0653546,1.77267,0.276356,-0.0877688,0.151709,1.37018,0.00892686,0.0462653,-1.60925,-0.0201888,0.0656224,0.13218,1655320694
-0.0452588,1.7087,0.143638,-0.0655292,1.7727,0.276404,-0.0877115,0.15153,1.37007,0.0085452,0.0472353,-1.60831,-0.0202704,0.0640041,0.132766,1655320695
-0.0432626,1.70408,0.144136,-0.0655245,1.77267,0.276427,-0.0877675,0.151693,1.37018,0.00893648,0.0461103,-1.60937,-0.0222619,0.0685886,0.132291,1655320695
-0.0449326,1.71367,0.138334,-0.0641233,1.77295,0.277146,-0.0877741,0.151716,1.37019,0.00886013,0.0460932,-1.6094,-0.0191907,0.0592772,0.138812,1655320696
-0.0461759,1.70031,0.145171,-0.0642707,1.77298,0.277156,-0.0877756,0.151705,1.37019,0.00899019,0.0458752,-1.60925,-0.0180948,0.0726786,0.131985,1655320696
-0.043847,1.70647,0.140455,-0.0642339,1.77299,0.277173,-0.0877215,0.151537,1.37006,0.00838796,0.0472074,-1.6084,-0.0203869,0.066522,0.136718,1655320696
-0.0439763,1.70686,0.137442,-0.0655225,1.77269,0.27638,-0.0877396,0.151714,1.37017,0.00893288,0.0461278,-1.60919,-0.0215462,0.0658318,0.138938,1655320697
-0.0432605,1.7041,0.145709,-0.0642186,1.77299,0.277179,-0.0877474,0.151695,1.37017,0.00911904,0.0460076,-1.60935,-0.0209582,0.0688919,0.131471,1655320697
-0.0453973,1.71045,0.141159,-0.0642639,1.77299,0.277155,-0.0877805,0.151701,1.37018,0.00887607,0.0460067,-1.60928,-0.0188667,0.0625403,0.135996,1655320697
-0.0454313,1.7056,0.143684,-0.0642285,1.77301,0.277177,-0.087765,0.151709,1.37019,0.00886609,0.0459846,-1.60932,-0.0187973,0.0674027,0.133493,1655320698
-0.0441257,1.70695,0.142578,-0.0655219,1.7727,0.276408,-0.0877857,0.1517,1.3702,0.0089348,0.0459734,-1.60925,-0.0213963,0.0657562,0.13383,1655320698
-0.0456232,1.70049,0.145071,-0.0654833,1.77274,0.276421,-0.0877456,0.151718,1.37018,0.0088443,0.0461253,-1.60933,-0.0198602,0.0722574,0.13135,1655320699
-0.045627,1.70539,0.14331,-0.0653532,1.77267,0.276396,-0.0876976,0.151538,1.37004,0.00862512,0.0472245,-1.60835,-0.0197262,0.0672848,0.133086,1655320699
-0.0434572,1.70634,0.139752,-0.0653577,1.77267,0.27639,-0.0877711,0.151719,1.37017,0.00862285,0.0461578,-1.60924,-0.0219005,0.0663253,0.136637,1655320699
-0.0438031,1.70807,0.141359,-0.0653517,1.77266,0.276407,-0.0876873,0.151526,1.37007,0.00860377,0.0468753,-1.60819,-0.0215486,0.0645932,0.135048,1655320700
-0.042366,1.71291,0.138036,-0.064269,1.773,0.27715,-0.0876907,0.151528,1.37005,0.00854566,0.0471815,-1.60843,-0.0219031,0.0600955,0.139114,1655320700
-0.0441393,1.71381,0.13842,-0.0641135,1.77296,0.277142,-0.0877521,0.151698,1.37018,0.00897298,0.0459399,-1.60927,-0.0199743,0.0591538,0.138722,1655320700
-0.0451699,1.71281,0.143838,-0.0642258,1.77301,0.277167,-0.0876995,0.151541,1.37005,0.00836921,0.0473162,-1.60851,-0.0190558,0.0601983,0.133328,1655320701
-0.0439364,1.70308,0.14053,-0.0655241,1.7727,0.276382,-0.0877815,0.151704,1.37022,0.00897351,0.0460628,-1.60925,-0.0215877,0.0696256,0.135852,1655320701
-0.0435584,1.70384,0.145423,-0.0642562,1.77297,0.277157,-0.0877039,0.151519,1.37004,0.00861467,0.047359,-1.60842,-0.0206978,0.0691301,0.131733,1655320701
-0.0445028,1.70726,0.138937,-0.0653662,1.77266,0.276386,-0.0877016,0.151537,1.37005,0.00845696,0.0471157,-1.6083,-0.0208634,0.0653925,0.137449,1655320702
-0.043697,1.70904,0.140252,-0.0642236,1.77301,0.277183,-0.0877485,0.151696,1.37019,0.00891095,0.0459753,-1.60943,-0.0205266,0.0639666,0.136931,1655320702
-0.0441424,1.70184,0.14527,-0.0640641,1.77293,0.277134,-0.0877614,0.151705,1.37017,0.00871004,0.0461615,-1.60939,-0.0199217,0.0710869,0.131864,1655320703
-0.0450015,1.69568,0.146731,-0.0655267,1.77271,0.276417,-0.0877639,0.151696,1.37017,0.00896137,0.0461311,-1.60947,-0.0205252,0.077037,0.129686,1655320703
-0.0442937,1.70949,0.139391,-0.0642054,1.77301,0.277166,-0.0877839,0.15171,1.37016,0.00881317,0.0461505,-1.60939,-0.0199117,0.0635209,0.137775,1655320703
-0.0449441,1.70799,0.138957,-0.0655275,1.77267,0.276404,-0.0877545,0.151698,1.37019,0.00894955,0.0459215,-1.60922,-0.0205834,0.0646871,0.137447,1655320704
-0.045092,1.70879,0.14248,-0.0652977,1.77268,0.276398,-0.0877513,0.151702,1.37017,0.00892959,0.0461969,-1.60928,-0.0202056,0.0638822,0.133918,1655320704
-0.0453814,1.71364,0.137619,-0.0641081,1.77293,0.277138,-0.0877638,0.151712,1.37018,0.0087996,0.0460018,-1.60934,-0.0187267,0.0592829,0.139519,1655320704
-0.0452969,1.721,0.136926,-0.0640485,1.77294,0.277157,-0.0877825,0.151705,1.37017,0.00870295,0.0462272,-1.60938,-0.0187517,0.0519372,0.140231,1655320705
-0.0439175,1.70804,0.141287,-0.0640747,1.77294,0.277135,-0.0877713,0.151706,1.37019,0.00895701,0.0458056,-1.60927,-0.0201572,0.0649009,0.135848,1655320705
-0.0457607,1.70658,0.144818,-0.0653563,1.77268,0.276386,-0.0877032,0.151528,1.37006,0.0085374,0.0474289,-1.60833,-0.0195956,0.0660969,0.131568,1655320706
-0.0415584,1.70401,0.140328,-0.0653283,1.77267,0.276421,-0.087745,0.151703,1.37019,0.00887462,0.0458604,-1.60936,-0.0237699,0.0686593,0.136093,1655320707
-0.045228,1.70562,0.144339,-0.0642146,1.77298,0.277153,-0.0877824,0.151732,1.37019,0.00883261,0.0460655,-1.60957,-0.0189866,0.0673654,0.132814,1655320707
-0.0459532,1.70051,0.145587,-0.0640398,1.77298,0.277151,-0.0877696,0.151708,1.37018,0.00883439,0.045934,-1.60931,-0.0180866,0.0724669,0.131564,1655320707
-0.043226,1.71532,0.137625,-0.0654939,1.77272,0.276408,-0.0877576,0.151689,1.37017,0.00873197,0.0461161,-1.60931,-0.0222679,0.0573939,0.138782,1655320708
-0.0444321,1.71072,0.140365,-0.0642648,1.77298,0.277174,-0.0877523,0.151723,1.3702,0.00880115,0.0458232,-1.60918,-0.0198328,0.0622621,0.136809,1655320708
-0.0449868,1.71281,0.140921,-0.0655379,1.77268,0.276378,-0.0877658,0.15171,1.3702,0.00902123,0.0457341,-1.60923,-0.0205511,0.0598694,0.135457,1655320708
-0.045621,1.70045,0.144397,-0.0653977,1.77263,0.276365,-0.0877726,0.151713,1.37019,0.0089058,0.0460276,-1.60928,-0.0197767,0.0721749,0.131969,1655320709
-0.0456091,1.69837,0.144903,-0.0654896,1.77269,0.276442,-0.0877802,0.151698,1.37018,0.00898328,0.0460718,-1.60924,-0.0198805,0.0743158,0.131539,1655320709
-0.0442418,1.70211,0.14687,-0.0642631,1.77296,0.277163,-0.0877983,0.151709,1.37019,0.00896506,0.0461211,-1.60921,-0.0200213,0.07085,0.130293,1655320710
-0.0447268,1.7074,0.142094,-0.0640502,1.77294,0.277119,-0.0877698,0.151713,1.37018,0.00881017,0.046073,-1.6093,-0.0193233,0.0655358,0.135025,1655320710
-0.0448199,1.70741,0.139453,-0.0642322,1.77297,0.277162,-0.0877017,0.151544,1.37006,0.00837054,0.0472169,-1.60827,-0.0194123,0.0655533,0.137709,1655320710
-0.0427316,1.70429,0.141645,-0.0653261,1.77269,0.276387,-0.0877661,0.151713,1.37018,0.00886725,0.0461818,-1.60916,-0.0225945,0.0684032,0.134741,1655320711
-0.0443782,1.71078,0.137318,-0.0641909,1.773,0.277189,-0.087701,0.151547,1.37005,0.00831589,0.0474125,-1.60837,-0.0198127,0.0622286,0.139871,1655320711
-0.0437608,1.70484,0.141173,-0.0640977,1.77295,0.277122,-0.0877077,0.151533,1.37003,0.00847771,0.0472805,-1.60837,-0.0203369,0.0681129,0.135949,1655320712
-0.0430368,1.69881,0.144474,-0.0640584,1.77293,0.277157,-0.0877707,0.151712,1.37017,0.00908825,0.0460354,-1.60921,-0.0210216,0.074124,0.132683,1655320712
-0.0434138,1.70243,0.14533,-0.0655536,1.7727,0.27637,-0.0877608,0.151692,1.37016,0.00897828,0.0460833,-1.60928,-0.0221398,0.0702685,0.13104,1655320712
-0.0443044,1.71628,0.139658,-0.0640884,1.77293,0.277125,-0.0877608,0.151715,1.37018,0.00901564,0.0460303,-1.60916,-0.019784,0.0566515,0.137467,1655320713
-0.0454403,1.69641,0.147638,-0.0642028,1.77301,0.277154,-0.0878027,0.151705,1.37018,0.00909123,0.0462189,-1.60921,-0.0187625,0.0766009,0.129516,1655320713
-0.0447466,1.7048,0.141733,-0.0655205,1.77268,0.276366,-0.087753,0.151712,1.37018,0.00899414,0.0457928,-1.60927,-0.0207738,0.067884,0.134632,1655320713
-0.0469415,1.70639,0.146134,-0.0642569,1.773,0.277176,-0.0877265,0.151704,1.37018,0.00900629,0.0457698,-1.60926,-0.0173154,0.0666103,0.131042,1655320715
-0.0452191,1.71035,0.13947,-0.0653035,1.77272,0.276441,-0.087785,0.15171,1.37017,0.00877202,0.0460541,-1.60927,-0.0200844,0.0623686,0.136971,1655320715
-0.0451953,1.70488,0.144992,-0.0640744,1.77294,0.277161,-0.0877696,0.151719,1.37019,0.00891052,0.0460858,-1.6093,-0.0188791,0.0680575,0.132168,1655320715
-0.0444605,1.71299,0.137317,-0.0640895,1.77297,0.277136,-0.0877647,0.151717,1.37018,0.00901782,0.0460875,-1.60923,-0.019629,0.0599759,0.139819,1655320716
-0.0442904,1.69436,0.148766,-0.0653405,1.77267,0.276391,-0.0877896,0.151718,1.37018,0.00881011,0.0463067,-1.60917,-0.0210501,0.0783151,0.127625,1655320716
-0.0446847,1.70409,0.140487,-0.0640639,1.77297,0.277142,-0.0877643,0.151717,1.37017,0.008824,0.046137,-1.60929,-0.0193792,0.0688803,0.136655,1655320716
-0.045178,1.71771,0.137664,-0.0653654,1.77266,0.276369,-0.0877567,0.151701,1.37018,0.00891887,0.0461248,-1.6091,-0.0201874,0.0549591,0.138705,1655320717
-0.0438935,1.70673,0.144051,-0.0640836,1.77293,0.277137,-0.0877497,0.151711,1.37017,0.00898459,0.0460351,-1.60936,-0.0201901,0.0661975,0.133086,1655320717
-0.0446154,1.7114,0.137668,-0.064093,1.77297,0.27711,-0.0877765,0.151719,1.37017,0.008925,0.0461598,-1.60928,-0.0194776,0.0615737,0.139442,1655320718
-0.0436506,1.70873,0.144054,-0.0652787,1.77267,0.276395,-0.0877569,0.151712,1.37017,0.00897586,0.0459847,-1.60938,-0.0216281,0.0639395,0.132341,1655320718
-0.0460025,1.70048,0.141891,-0.0653416,1.77265,0.276373,-0.0877164,0.151713,1.37017,0.00905453,0.0458292,-1.60935,-0.0193391,0.0721678,0.134481,1655320718
-0.0432808,1.69368,0.149661,-0.0653424,1.77267,0.27638,-0.0877458,0.1517,1.37017,0.00890009,0.0460359,-1.60924,-0.0220616,0.078982,0.126719,1655320719
-0.0443349,1.70639,0.143316,-0.0655554,1.77266,0.276345,-0.0877721,0.151718,1.37018,0.00879162,0.0459183,-1.60927,-0.0212206,0.0662701,0.133029,1655320719
-0.0441491,1.71014,0.143911,-0.064105,1.77295,0.277095,-0.0877598,0.151723,1.37016,0.00872788,0.0461375,-1.60936,-0.0199559,0.0628057,0.133185,1655320719
-0.0442548,1.7048,0.142369,-0.0642397,1.77299,0.277133,-0.0877543,0.151702,1.37019,0.00914687,0.0458493,-1.60931,-0.0199848,0.0681924,0.134765,1655320720
-0.0440457,1.70362,0.146532,-0.0640701,1.77295,0.277137,-0.087734,0.151729,1.37017,0.00882733,0.0458758,-1.60929,-0.0200244,0.06933,0.130605,1655320720
-0.044075,1.69949,0.148963,-0.0640642,1.77293,0.277143,-0.0877548,0.151734,1.37018,0.0087573,0.0458343,-1.60928,-0.0199893,0.0734383,0.12818,1655320721
-0.045567,1.71042,0.140812,-0.0653251,1.77266,0.276416,-0.0877047,0.151535,1.37005,0.00857918,0.0472729,-1.60823,-0.0197581,0.0622473,0.135604,1655320721
-0.042027,1.70719,0.13597,-0.0641019,1.77296,0.277131,-0.0877501,0.151717,1.37017,0.00906151,0.0460251,-1.60929,-0.0220748,0.0657767,0.141161,1655320721
-0.0433539,1.71139,0.141423,-0.0653957,1.77266,0.276358,-0.0877895,0.151716,1.37018,0.00876371,0.0460787,-1.60933,-0.0220418,0.0612682,0.134935,1655320722
-0.04529,1.70917,0.142516,-0.0653867,1.77268,0.276382,-0.0877099,0.151568,1.37005,0.00838111,0.0474601,-1.6083,-0.0200967,0.063507,0.133866,1655320722
-0.0429645,1.70668,0.141904,-0.0653818,1.77266,0.276347,-0.0877629,0.151723,1.37018,0.0091188,0.0458494,-1.60924,-0.0224173,0.0659811,0.134442,1655320723
-0.0445219,1.7128,0.142097,-0.0653951,1.77267,0.276336,-0.0877594,0.151718,1.37018,0.00898245,0.0459892,-1.6092,-0.0208732,0.0598644,0.13424,1655320724
-0.0435047,1.70706,0.140354,-0.0642958,1.773,0.277114,-0.0877715,0.151711,1.37016,0.00893531,0.0461148,-1.60926,-0.0207911,0.0659441,0.13676,1655320724
-0.046079,1.70542,0.141001,-0.0655176,1.77269,0.276387,-0.0877013,0.151547,1.37004,0.00865005,0.0471679,-1.60814,-0.0194386,0.0672705,0.135386,1655320724
-0.0427689,1.70626,0.140838,-0.0640991,1.77296,0.277122,-0.0877468,0.151717,1.37018,0.00893462,0.0458924,-1.6092,-0.0213301,0.0666933,0.136285,1655320725
-0.0424785,1.69329,0.144892,-0.0655173,1.77269,0.276395,-0.0877627,0.151724,1.37018,0.00882755,0.0462363,-1.60928,-0.0230389,0.0794039,0.131503,1655320725
-0.0427225,1.69987,0.145939,-0.064102,1.77295,0.277083,-0.0877604,0.15173,1.37017,0.00872033,0.046069,-1.60919,-0.0213795,0.073083,0.131144,1655320725
-0.0449023,1.70463,0.144397,-0.0640902,1.77295,0.277137,-0.0876983,0.151548,1.37004,0.00846638,0.0473022,-1.6084,-0.0191879,0.0683179,0.13274,1655320726
-0.0440147,1.70565,0.138059,-0.0653617,1.7726,0.276347,-0.0877638,0.151718,1.37018,0.00899494,0.0459614,-1.60907,-0.021347,0.0669481,0.138288,1655320726
-0.043108,1.70835,0.138933,-0.0641362,1.77294,0.277119,-0.0877647,0.151708,1.37016,0.00892601,0.0461238,-1.60918,-0.0210282,0.064584,0.138187,1655320726
-0.0440208,1.70704,0.139617,-0.0655383,1.77268,0.276365,-0.0877382,0.151705,1.37016,0.00902246,0.0458311,-1.60938,-0.0215175,0.0656421,0.136747,1655320727
-0.0460572,1.69976,0.144679,-0.0640406,1.77299,0.277174,-0.0877869,0.151743,1.37017,0.00877407,0.0462646,-1.60927,-0.0179835,0.0732318,0.132494,1655320727
-0.0457581,1.71477,0.137109,-0.0642939,1.77299,0.27713,-0.0877775,0.151696,1.37019,0.00903777,0.046168,-1.60918,-0.0185357,0.0582148,0.140021,1655320728
-0.0434929,1.70964,0.143517,-0.0655392,1.77271,0.276355,-0.0878921,0.151897,1.37011,0.0074394,0.0475858,-1.61002,-0.0220463,0.0630739,0.132838,1655320728
-0.0471492,1.7116,0.138012,-0.0653376,1.77268,0.27639,-0.0877785,0.151719,1.37017,0.00895946,0.0460946,-1.60929,-0.0181884,0.0610794,0.138378,1655320728
-0.0469487,1.70648,0.143345,-0.0640915,1.77295,0.277146,-0.0877578,0.151739,1.37018,0.00886585,0.0461605,-1.60921,-0.0171427,0.0664725,0.133801,1655320729
-0.0425363,1.71069,0.139945,-0.0654126,1.77269,0.276347,-0.087751,0.151736,1.37017,0.00881998,0.0460725,-1.60939,-0.0228762,0.0619994,0.136402,1655320729
-0.0447886,1.69962,0.147342,-0.0640588,1.77297,0.277117,-0.0877568,0.151716,1.37017,0.00895831,0.0460393,-1.60923,-0.0192702,0.0733479,0.129776,1655320730
-0.0458599,1.70873,0.143368,-0.064031,1.77296,0.277117,-0.0877082,0.151553,1.37005,0.00842012,0.0471102,-1.60829,-0.0181711,0.0642282,0.133749,1655320730
-0.0420586,1.70508,0.141847,-0.0653948,1.77264,0.276351,-0.0877442,0.151724,1.37017,0.00884979,0.0459713,-1.60929,-0.0233362,0.0675634,0.134504,1655320730
-0.0453782,1.70702,0.143462,-0.0640536,1.77297,0.27715,-0.0877,0.151546,1.37003,0.00861626,0.0472463,-1.60823,-0.0186755,0.0659539,0.133688,1655320731
-0.0425943,1.6969,0.144427,-0.0641203,1.77297,0.277109,-0.0877718,0.151717,1.37017,0.00872345,0.0461881,-1.60924,-0.021526,0.0760666,0.132682,1655320731
-0.044765,1.70832,0.137904,-0.0652972,1.77273,0.276383,-0.0877669,0.15172,1.37015,0.00882604,0.046233,-1.60925,-0.0205322,0.064412,0.138479,1655320731
-0.0452072,1.70717,0.136964,-0.0641324,1.77292,0.277098,-0.0877698,0.151756,1.37017,0.00870068,0.0462292,-1.60937,-0.0189252,0.0657518,0.140134,1655320732
-0.0448887,1.70703,0.146006,-0.0642437,1.773,0.277176,-0.0877597,0.151707,1.37016,0.00887441,0.0459494,-1.60921,-0.019355,0.0659733,0.13117,1655320732
-0.0452879,1.70309,0.143449,-0.0653471,1.77268,0.27638,-0.0877676,0.15172,1.37018,0.00907212,0.0459188,-1.60931,-0.0200592,0.0695903,0.132931,1655320733
-0.0437311,1.72145,0.137089,-0.0652998,1.77272,0.276441,-0.0877733,0.151735,1.37018,0.0088468,0.0461171,-1.60925,-0.0215687,0.0512669,0.139352,1655320733
-0.0443868,1.71271,0.135959,-0.0653691,1.77269,0.276347,-0.0876847,0.151555,1.37004,0.00858123,0.0470883,-1.60823,-0.0209823,0.0599713,0.140387,1655320733
-0.0425943,1.69919,0.14357,-0.0654611,1.77274,0.276444,-0.0876986,0.151555,1.37004,0.00830751,0.0473493,-1.60835,-0.0228669,0.0735481,0.132874,1655320734
-0.0444147,1.70569,0.138438,-0.0653018,1.77271,0.276391,-0.08769,0.151554,1.37004,0.00840067,0.0474015,-1.60838,-0.0208871,0.0670271,0.137954,1655320734
-0.0440132,1.71169,0.136551,-0.0653823,1.77265,0.276344,-0.0877085,0.151547,1.37003,0.0084542,0.0472527,-1.60825,-0.0213691,0.0609584,0.139794,1655320734
-0.0426003,1.70617,0.139142,-0.0653466,1.77269,0.276377,-0.087711,0.151547,1.37004,0.00858348,0.047319,-1.60827,-0.0227463,0.0665179,0.137235,1655320735
-0.0438162,1.70959,0.137366,-0.064268,1.773,0.277158,-0.0877029,0.15155,1.37004,0.00848794,0.0473006,-1.60837,-0.0204518,0.0634103,0.139793,1655320735
-0.0440097,1.70979,0.138424,-0.0655474,1.7727,0.276382,-0.0877385,0.151742,1.37016,0.00909312,0.0460571,-1.60926,-0.0215377,0.0629091,0.137958,1655320736
-0.0436883,1.70723,0.141455,-0.0653448,1.77267,0.276391,-0.0877568,0.151748,1.37017,0.00883587,0.0461173,-1.60941,-0.0216565,0.0654352,0.134936,1655320736
-0.0458657,1.7113,0.1388,-0.0653165,1.7727,0.276391,-0.0877482,0.151733,1.37018,0.00890201,0.0459378,-1.60929,-0.0194508,0.0614001,0.137592,1655320736
-0.0435127,1.71207,0.140124,-0.0640412,1.77297,0.277146,-0.087761,0.151735,1.37017,0.00894817,0.0461489,-1.60923,-0.0205285,0.0609001,0.137022,1655320737
-0.0456478,1.70857,0.138499,-0.0640628,1.77299,0.277153,-0.0877603,0.15173,1.37016,0.00869771,0.0460685,-1.60939,-0.018415,0.0644149,0.138654,1655320737
-0.0447941,1.7113,0.139637,-0.0653528,1.77268,0.276375,-0.0877489,0.151728,1.37018,0.00901071,0.0461475,-1.6094,-0.0205588,0.0613743,0.136738,1655320737
-0.0452257,1.70831,0.141128,-0.0642707,1.77299,0.277134,-0.0877035,0.151564,1.37005,0.0085104,0.0471734,-1.60831,-0.019045,0.0646873,0.136006,1655320738
-0.0417403,1.69921,0.144242,-0.0641334,1.77297,0.277113,-0.0877119,0.151552,1.37003,0.00851642,0.0472042,-1.60835,-0.0223931,0.0737544,0.132871,1655320738
-0.0445767,1.70666,0.140582,-0.0640868,1.77298,0.277133,-0.0877689,0.15174,1.37015,0.00880797,0.0461483,-1.60936,-0.0195101,0.0663229,0.13655,1655320739
-0.0463041,1.71348,0.140228,-0.0640741,1.77296,0.27711,-0.0877984,0.151738,1.37017,0.00893102,0.046285,-1.60932,-0.01777,0.0594821,0.136883,1655320739
-0.0445167,1.69858,0.144764,-0.0640537,1.77298,0.277145,-0.0877697,0.151729,1.37015,0.00889379,0.0463803,-1.60929,-0.0195369,0.074397,0.132382,1655320739
-0.0427946,1.70663,0.141037,-0.0655202,1.77273,0.276386,-0.0877034,0.151546,1.37002,0.00844093,0.0474017,-1.60818,-0.0227255,0.0660995,0.135349,1655320740
-0.0436816,1.71067,0.132509,-0.0653614,1.77266,0.276367,-0.0877243,0.151571,1.37004,0.00832366,0.0473658,-1.60823,-0.0216799,0.0619922,0.143858,1655320740
-0.0426713,1.71111,0.139743,-0.0641017,1.77298,0.277139,-0.0877611,0.151735,1.37018,0.00902182,0.0460327,-1.60932,-0.0214304,0.0618712,0.137396,1655320740
-0.0445358,1.71071,0.139853,-0.064018,1.77297,0.277157,-0.0877352,0.151722,1.37015,0.00882948,0.0459485,-1.60927,-0.0194822,0.0622628,0.137304,1655320741
-0.0456961,1.71063,0.139221,-0.0642003,1.77301,0.277192,-0.0877699,0.151727,1.37018,0.00896975,0.0461506,-1.60929,-0.0185042,0.0623858,0.137972,1655320741
-0.0445653,1.70959,0.143543,-0.0640972,1.77298,0.277126,-0.0877033,0.151565,1.37002,0.00834241,0.0473268,-1.60821,-0.0195319,0.0633831,0.133584,1655320741
-0.0432333,1.70517,0.141147,-0.0653583,1.77268,0.276396,-0.0877545,0.15174,1.37015,0.00875012,0.046071,-1.60924,-0.022125,0.0675099,0.135249,1655320742
-0.044338,1.7114,0.137392,-0.0653726,1.77269,0.276366,-0.0877043,0.151558,1.37004,0.00836921,0.0472862,-1.6082,-0.0210346,0.0612936,0.138974,1655320742
-0.0440327,1.71372,0.133281,-0.065488,1.77272,0.276407,-0.0876987,0.151577,1.37004,0.0083593,0.0470865,-1.60834,-0.0214553,0.0589961,0.143126,1655320743
-0.0430373,1.70279,0.143468,-0.0652786,1.77273,0.276418,-0.0877549,0.151723,1.37017,0.00882449,0.046067,-1.60924,-0.0222413,0.0699332,0.13295,1655320743
