vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.38721,0.407697,0.263534,1.30391,0.417186,0.330288,-0.455858,-0.515268,0.613788,0.0204231,0.012728,-0.0281626,-0.0833062,0.0094898,0.0667533,-1.75977,-0.932454,0.2835,1656414278
1.3882,0.405937,0.259671,1.30379,0.417209,0.330282,-0.443447,-0.507203,0.818091,0.019166,0.0163981,-0.0260962,-0.0844014,0.0112722,0.0706108,-1.74724,-0.924412,0.487809,1656414279
1.38849,0.404457,0.255862,1.30388,0.417168,0.330327,-0.421204,-0.495492,1.00462,0.0196632,0.00588302,-0.0183705,-0.0846131,0.012711,0.0744658,-1.72508,-0.91266,0.674293,1656414279
1.38995,0.401014,0.25887,1.30381,0.41719,0.330281,-0.400716,-0.482978,1.149,0.0183317,0.00199224,-0.0124522,-0.086141,0.0161757,0.0714111,-1.70453,-0.900168,0.818715,1656414279
1.39823,0.393919,0.259509,1.30388,0.417221,0.330312,-0.207695,-0.468528,1.35479,0.196769,-0.0177201,0.000891218,-0.0943509,0.0233021,0.0708022,-1.51158,-0.88575,1.02448,1656414284
1.40771,0.391485,0.258423,1.3035,0.417497,0.33044,-0.211913,-0.254645,1.19023,0.047347,-0.00172507,-0.000500748,-0.104208,0.0260117,0.0720173,-1.51542,-0.672142,0.859789,1656414285
1.41884,0.389615,0.262139,1.30344,0.41731,0.330382,-0.246802,0.0230037,1.09998,0.0120938,-0.00103263,0.000602007,-0.115399,0.0276953,0.0682427,-1.55024,-0.394306,0.769596,1656414285
1.25699,0.413321,0.29322,1.30369,0.417454,0.330528,-0.278633,0.238834,1.0478,-0.0104065,-0.00185131,-0.00142071,0.046701,0.0041329,0.0373079,-1.58232,-0.17862,0.717268,1656414285
1.25768,0.412139,0.294876,1.30392,0.417184,0.330321,-0.307395,0.406437,1.01247,-0.00493895,0.00489457,-0.00703803,0.0462365,0.0050447,0.0354445,-1.61132,-0.0107461,0.682151,1656414286
1.25879,0.414134,0.303224,1.30382,0.417205,0.33031,-0.326032,0.494739,0.9936,-0.0110817,0.00723406,-0.018966,0.0450225,0.00307125,0.0270857,-1.62985,0.0775338,0.66329,1656414286
1.25871,0.417338,0.304282,1.30391,0.417223,0.330303,-0.338444,0.542105,0.982352,-0.0095364,0.00862401,-0.0184794,0.0451987,-0.000114769,0.0260215,-1.64236,0.124881,0.652049,1656414287
1.25768,0.420897,0.307144,1.30342,0.417418,0.330382,-0.344655,0.558826,0.975731,0.00431825,0.0130025,-0.0131858,0.0457429,-0.0034785,0.0232384,-1.64807,0.141408,0.645349,1656414287
1.25736,0.425716,0.311988,1.30383,0.417235,0.330333,-0.341249,0.543959,0.974044,0.00286318,0.00047993,-0.0101213,0.0464643,-0.00848168,0.0183452,-1.64507,0.126725,0.643711,1656414288
1.25703,0.42982,0.312619,1.30353,0.417447,0.330386,-0.338289,0.528384,0.976206,0.00882478,0.000886989,-0.00937266,0.0464979,-0.0123731,0.0177661,-1.64182,0.110937,0.645821,1656414288
1.25846,0.435812,0.312707,1.30341,0.417446,0.330375,-0.334908,0.515734,0.977803,0.0175485,0.00690133,-0.00553259,0.0449513,-0.0183658,0.0176681,-1.63832,0.0982882,0.647428,1656414288
1.25865,0.441622,0.313839,1.30377,0.417206,0.330287,-0.331562,0.504561,0.981115,0.0176411,0.000223143,-0.00844527,0.0451137,-0.0244164,0.0164485,-1.63533,0.0873551,0.650827,1656414289
1.25737,0.447623,0.313273,1.30347,0.417429,0.330361,-0.32928,0.500393,0.982594,0.0147429,0.006798,-0.0118377,0.046097,-0.0301937,0.0170889,-1.63275,0.0829642,0.652233,1656414289
1.25608,0.452732,0.310479,1.30399,0.417202,0.330318,-0.330708,0.500224,0.984012,0.0187907,0.00831179,-0.00666797,0.0479125,-0.0355307,0.0198387,-1.6347,0.0830222,0.653694,1656414290
1.25597,0.452564,0.309941,1.30344,0.417445,0.3304,-0.3346,0.50502,0.985641,0.0216859,0.00281947,0.00526107,0.0474659,-0.0351191,0.0204584,-1.63804,0.0875755,0.655241,1656414290
1.25559,0.452715,0.308627,1.3035,0.417461,0.330435,-0.34031,0.515083,0.984937,0.0147602,0.00769995,-0.00790953,0.047918,-0.035254,0.0218073,-1.64381,0.0976219,0.654503,1656414290
1.25556,0.451525,0.30848,1.3034,0.417429,0.330358,-0.34594,0.520718,0.98662,0.00690408,0.00227231,0.000199406,0.0478429,-0.0340959,0.0218788,-1.64934,0.103289,0.656262,1656414291
1.25581,0.449478,0.308513,1.30352,0.417448,0.330398,-0.352749,0.523095,0.988225,0.0113417,0.00817442,0.00617643,0.0477132,-0.0320297,0.0218852,-1.65627,0.105647,0.657828,1656414291
1.2551,0.449271,0.306321,1.30343,0.41742,0.330375,-0.357229,0.522396,0.988894,0.0130292,0.0106496,-0.00191782,0.0483352,-0.0318512,0.0240537,-1.66066,0.104976,0.658519,1656414292
1.25481,0.446907,0.30631,1.304,0.417198,0.330328,-0.362253,0.519346,0.991078,0.0150241,0.00277952,0.0107167,0.0491837,-0.0297087,0.0240176,-1.66625,0.102148,0.66075,1656414292
1.25476,0.446813,0.305859,1.30345,0.417454,0.330406,-0.36489,0.514333,0.989809,0.0146659,0.012198,0.00565893,0.0486957,-0.0293593,0.0245472,-1.66834,0.0968788,0.659402,1656414292
1.25407,0.446535,0.304216,1.30388,0.417194,0.33031,-0.366518,0.506268,0.989898,0.013846,0.0123522,0.0050767,0.0498147,-0.0293406,0.0260944,-1.6704,0.0890737,0.659588,1656414293
1.25443,0.446752,0.304912,1.30399,0.417225,0.330337,-0.367878,0.499533,0.990559,0.00570086,0.00592225,0.00227419,0.0495647,-0.0295272,0.0254247,-1.67187,0.0823075,0.660222,1656414293
1.25462,0.446833,0.305626,1.30346,0.417433,0.33037,-0.369916,0.494235,0.991644,0.017413,0.00963729,0.000678546,0.0488344,-0.0293999,0.0247447,-1.67337,0.0768019,0.661274,1656414294
1.25466,0.447871,0.306536,1.30349,0.417455,0.330379,-0.369465,0.489161,0.99314,0.0210249,0.00413134,0.0110967,0.0488304,-0.0304162,0.0238428,-1.67295,0.0717061,0.66276,1656414294
1.25468,0.447162,0.306481,1.30346,0.417482,0.330374,-0.365403,0.489109,0.994966,0.0108848,0.00920952,0.00308654,0.0487819,-0.0296794,0.0238926,-1.66886,0.0716273,0.664592,1656414295
1.25406,0.447014,0.306329,1.30359,0.417434,0.330374,-0.363022,0.487375,0.996344,0.00709905,0.00712657,0.000481208,0.0495247,-0.0295791,0.0240441,-1.66661,0.0699405,0.665971,1656414295
1.25131,0.446143,0.30823,1.30344,0.417424,0.33038,-0.00605754,0.480643,0.781664,-0.0105863,0.0641379,0.0164815,0.0521287,-0.028719,0.0221503,-1.30949,0.0632183,0.451283,1656414296
1.24526,0.438934,0.307991,1.29926,0.414509,0.329248,0.465964,0.45395,0.67382,0.0242382,-0.0040765,-0.00339985,0.0539998,-0.0244249,0.0212575,-0.833295,0.0394409,0.344572,1656414297
1.3536,0.422039,0.279073,1.30519,0.417107,0.330851,0.922675,0.428621,0.606383,0.011246,-0.0552522,0.0153419,-0.0484161,-0.00493285,0.051778,-0.382511,0.0115142,0.275532,1656414297
1.35857,0.417642,0.283622,1.30412,0.417532,0.32977,-0.282424,-0.0155313,1.13133,0.00947315,0.00160128,-0.0185786,-0.0544447,-0.00011009,0.0461486,-1.58654,-0.433063,0.801561,1656414380
1.35154,0.412932,0.277881,1.28971,0.418919,0.330467,-0.466817,-0.319775,1.38376,-0.0349631,0.0396853,-0.625115,-0.0618348,0.00598621,0.0525868,-1.75652,-0.738694,1.0533,1656414567
1.35169,0.410243,0.279513,1.28957,0.418924,0.330483,-0.361317,0.0644949,1.13338,0.0125891,-0.00695455,-0.0259038,-0.0621212,0.00868183,0.0509702,-1.65089,-0.35443,0.8029,1656414570
1.35006,0.410246,0.278147,1.29001,0.418939,0.330627,-0.358875,0.233309,1.07828,0.00329436,0.0105797,-0.0140907,-0.0600457,0.00869274,0.0524801,-1.64889,-0.18563,0.747652,1656414570
1.34948,0.409429,0.279642,1.28982,0.418902,0.330444,-0.358267,0.359285,1.04262,-0.0107088,0.00517923,-0.00268176,-0.0596648,0.00947368,0.0508021,-1.64809,-0.0596169,0.712171,1656414571
1.34804,0.409756,0.280073,1.28975,0.418911,0.330458,-0.35801,0.439137,1.01946,6.41358e-05,0.0108042,-0.00630542,-0.058293,0.00915441,0.0503848,-1.64776,0.0202259,0.689004,1656414571
1.34976,0.411822,0.279231,1.28977,0.418875,0.330458,-0.355258,0.475795,1.00753,0.00530804,0.00903785,-0.0043136,-0.0599921,0.00705335,0.0512268,-1.64503,0.0569199,0.677075,1656414571
1.35078,0.415208,0.278115,1.28982,0.418915,0.330458,-0.347159,0.496248,0.999396,0.00833064,0.000999745,-0.00034562,-0.0609609,0.00370651,0.0523438,-1.63698,0.0773328,0.668937,1656414572
1.35375,0.418675,0.280446,1.28963,0.418895,0.330427,-0.341073,0.494499,0.998892,0.0160735,0.00264566,0.00396198,-0.0641211,0.000220001,0.0499809,-1.6307,0.0756039,0.668465,1656414573
1.2443,0.436069,0.311929,1.28976,0.418899,0.330439,-0.336362,0.491044,0.999625,0.0122791,0.0037449,0.00254365,0.0454677,-0.0171701,0.0185108,-1.62613,0.0721457,0.669186,1656414573
1.23882,0.441226,0.30928,1.28982,0.418906,0.33043,-0.330484,0.486642,1.0001,0.00766959,0.000147483,0.00287739,0.0510091,-0.0223199,0.0211491,-1.62031,0.067736,0.669675,1656414573
1.24458,0.444854,0.315399,1.28987,0.418875,0.330454,-0.32716,0.485358,0.999248,0.0166165,0.00512834,0.00393631,0.0452842,-0.0259792,0.0150555,-1.61703,0.0664824,0.668794,1656414574
1.24291,0.446102,0.313235,1.28963,0.41886,0.330449,-0.325648,0.489409,0.995433,0.0217927,0.00957236,0.0030506,0.0467238,-0.0272416,0.0172141,-1.61528,0.0705492,0.664984,1656414574
1.2432,0.445474,0.314275,1.2897,0.418921,0.330479,-0.327037,0.495097,0.991975,0.016435,0.00373383,0.0114562,0.0465025,-0.0265532,0.0162037,-1.61674,0.0761754,0.661497,1656414575
1.24295,0.446071,0.313073,1.28975,0.418907,0.330474,-0.329423,0.502828,0.988647,0.0189679,0.00565992,0.0015879,0.0468004,-0.0271646,0.0174012,-1.61917,0.0839213,0.658174,1656414575
1.24303,0.446731,0.31311,1.28971,0.418874,0.330437,-0.337036,0.511572,0.985696,0.0147484,0.0111409,-0.00452158,0.0466765,-0.0278572,0.0173271,-1.62674,0.0926981,0.655259,1656414576
1.24275,0.446226,0.313297,1.28996,0.418877,0.330459,-0.345122,0.517271,0.986461,0.0196477,0.0108359,-0.000456413,0.0472041,-0.0273484,0.0171629,-1.63508,0.0983941,0.656001,1656414576
1.24281,0.446288,0.313089,1.28968,0.41889,0.330468,-0.352308,0.522862,0.988394,0.0171137,0.00906872,-0.00545869,0.0468714,-0.0273983,0.0173789,-1.64199,0.103973,0.657926,1656414577
1.24253,0.448758,0.312841,1.28969,0.418909,0.330472,-0.358151,0.527194,0.990084,0.00101348,0.00909816,-0.00963266,0.0471601,-0.0298482,0.0176317,-1.64784,0.108285,0.659612,1656414577
1.24217,0.44863,0.311527,1.28976,0.418876,0.330453,-0.35935,0.519923,0.991219,0.0139571,0.0110251,-0.00222233,0.0475833,-0.0297533,0.0189258,-1.64911,0.101047,0.660766,1656414577
1.24153,0.448467,0.310246,1.29381,0.420448,0.330212,-0.362237,0.506198,0.991642,0.0199925,0.00987949,-0.00620215,0.0522777,-0.0280181,0.0199666,-1.65604,0.0857501,0.661429,1656414578
1.24128,0.452312,0.308869,1.28963,0.418896,0.330477,-0.364926,0.492583,0.990809,0.00572804,0.0122939,-0.0206567,0.048342,-0.0334164,0.0216086,-1.65455,0.0736868,0.660331,1656414578
1.24208,0.452131,0.310666,1.28975,0.418862,0.330429,-0.371207,0.479688,0.993089,0.0205935,0.00752576,0.00337122,0.0476675,-0.0332694,0.0197627,-1.66096,0.0608261,0.662661,1656414579
1.24208,0.453971,0.310823,1.28974,0.418896,0.330435,-0.372246,0.469693,0.994649,0.0199652,0.00679592,-0.00274375,0.0476547,-0.0350755,0.0196116,-1.66198,0.0507975,0.664214,1656414579
1.24244,0.454839,0.31169,1.2897,0.418886,0.330443,-0.371053,0.457324,0.99484,0.0141176,0.00395648,0.00707875,0.0472597,-0.035953,0.0187533,-1.66075,0.0384378,0.664396,1656414580
1.24256,0.453965,0.311405,1.293,0.420258,0.330307,-0.370254,0.448224,0.99387,0.0277532,0.0113926,0.00746049,0.0504351,-0.0337074,0.0189011,-1.66325,0.027966,0.663563,1656414580
1.23323,0.452438,0.313594,1.28967,0.41881,0.330345,-0.0597233,0.439456,0.795792,0.00766004,0.0732603,0.0147572,0.0564355,-0.0336274,0.016751,-1.34939,0.0206462,0.465446,1656414581
1.22712,0.441943,0.312002,1.28995,0.418464,0.330422,0.474738,0.434842,0.675368,0.0220052,-0.0127524,-0.00365194,0.0628259,-0.023479,0.0184198,-0.81521,0.0163778,0.344946,1656414581
1.37081,0.408262,0.279166,1.29224,0.418639,0.331317,0.894303,0.443347,0.61372,0.00880703,-0.0514762,0.00872617,-0.0785713,0.010377,0.0521509,-0.397939,0.024708,0.282404,1656414582
1.37361,0.403277,0.282734,1.29042,0.418961,0.330387,-0.45724,-0.549577,0.930557,0.0306739,0.0313616,0.00969391,-0.0831903,0.0156841,0.0476523,-1.74766,-0.968538,0.60017,1656414592
1.37292,0.40034,0.281668,1.29047,0.418902,0.330351,-0.457384,-0.543666,0.608564,0.006723,0.0422879,-0.0192561,-0.0824547,0.0185617,0.0486825,-1.74785,-0.962568,0.278213,1656414592
1.3738,0.396391,0.287041,1.29082,0.419173,0.330802,-0.45889,-0.481742,0.876471,0.0529354,-0.0185184,-0.861503,-0.0829842,0.0227824,0.0437614,-1.74971,-0.900915,0.545669,1656414832
1.37434,0.396417,0.287291,1.29087,0.419202,0.330784,-0.351619,0.437874,0.992451,0.0208506,0.0118477,-0.00496859,-0.0834695,0.0227844,0.0434937,-1.64249,0.0186727,0.661666,1656414846
1.36969,0.390782,0.287614,1.28908,0.421701,0.326709,0.451503,0.402119,0.670148,0.0175763,-0.00421067,-0.00291937,-0.0806078,0.0309192,0.0390951,-0.837581,-0.0195814,0.343439,1656414849
1.37476,0.386583,0.289952,1.29406,0.421556,0.32947,0.0684963,-0.338521,1.47362,0.0322064,0.0778245,0.0182336,-0.0806979,0.0349726,0.0395174,-1.22557,-0.760077,1.14415,1656414858
1.38626,0.390049,0.291448,1.29389,0.42166,0.329516,-0.497317,-0.54048,0.823325,0.00261712,0.0391301,-0.0014709,-0.0923634,0.0316102,0.0380677,-1.79121,-0.96214,0.493809,1656414860
1.39,0.393311,0.283183,1.29244,0.42112,0.329607,-0.457125,-0.524038,0.783922,0.020503,0.0426134,-0.0250462,-0.0975559,0.0278088,0.0464235,-1.74957,-0.945158,0.454315,1656414964
1.39642,0.395187,0.282086,1.29264,0.421104,0.32954,-0.431448,-0.519507,0.981189,0.0221407,0.00673369,-0.0128747,-0.103782,0.0259163,0.0474541,-1.72409,-0.94061,0.651649,1656414965
1.25376,0.429054,0.315593,1.29264,0.421085,0.329546,-0.253407,-0.475106,1.41901,-0.00218552,0.0065765,-0.0247904,0.0388801,-0.00796929,0.0139531,-1.54605,-0.896191,1.08947,1656414970
1.25283,0.433692,0.313557,1.29269,0.421085,0.329538,-0.35066,0.524931,0.993343,-0.00384601,0.0146737,-0.0128674,0.0398602,-0.0126069,0.0159805,-1.64335,0.103846,0.663806,1656414972
1.25536,0.432939,0.316689,1.29238,0.421164,0.329577,-0.361752,0.544123,0.978834,0.0184398,0.0119638,-0.00593935,0.0370202,-0.0117748,0.0128876,-1.65414,0.122959,0.649257,1656414974
1.2564,0.438473,0.311872,1.29229,0.421188,0.329577,-0.361917,0.530681,0.979857,0.019497,0.0112127,-0.00474146,0.0358912,-0.0172846,0.0177048,-1.65421,0.109493,0.65028,1656414974
1.25848,0.438297,0.314226,1.29234,0.421149,0.329565,-0.365669,0.512632,0.983424,0.0123439,0.0011226,-0.00159341,0.0338531,-0.0171479,0.0153393,-1.65801,0.0914834,0.653858,1656414975
1.26508,0.444296,0.315343,1.29227,0.421179,0.329528,-0.366234,0.504546,0.98466,0.021802,0.0112585,-0.0059548,0.0271941,-0.0231166,0.0141849,-1.6585,0.0833675,0.655132,1656414975
1.26265,0.448957,0.315952,1.29264,0.421082,0.32953,-0.364175,0.499078,0.985631,0.00900635,0.00427527,-0.00122764,0.0299963,-0.0278755,0.0135777,-1.65682,0.0779963,0.656101,1656414976
1.26305,0.447152,0.314444,1.29252,0.421076,0.329486,-0.338446,0.492599,0.984452,0.0149914,0.00282053,-0.00302528,0.0294756,-0.0260758,0.0150423,-1.63097,0.0715233,0.654966,1656414977
1.2632,0.447843,0.321559,1.29241,0.421161,0.329575,-0.332083,0.492437,0.98496,0.00980327,0.0103482,-0.00738364,0.029211,-0.0266812,0.0080159,-1.6245,0.0712752,0.655385,1656414978
1.2624,0.450763,0.325873,1.2927,0.421033,0.329509,-0.327442,0.470199,0.98598,0.0193234,0.00812313,-0.00451296,0.0303042,-0.0297301,0.00363541,-1.62014,0.0491665,0.656471,1656414979
1.26363,0.45018,0.327228,1.2923,0.421193,0.329588,-0.326517,0.456602,0.988158,0.0137761,0.00750637,-0.000238123,0.0286709,-0.0289876,0.00236097,-1.61882,0.0354095,0.65857,1656414979
1.26408,0.450515,0.327414,1.29222,0.421202,0.329543,-0.337156,0.42953,0.995042,0.0107807,0.0128479,-0.00642397,0.0281473,-0.0293129,0.00212896,-1.62938,0.00832835,0.665499,1656414980
1.26508,0.451309,0.328045,1.29248,0.421179,0.329478,-0.341779,0.433283,0.995826,0.00609883,0.00582842,-0.00236267,0.027401,-0.0301291,0.00143251,-1.63426,0.0121035,0.666348,1656414981
1.26266,0.4506,0.327778,1.29223,0.421175,0.329506,-0.0559429,0.441775,0.799608,0.00769381,0.0895213,-0.00277934,0.0295713,-0.0294247,0.00172865,-1.34817,0.0205998,0.470102,1656414982
1.2657,0.442128,0.333286,1.29097,0.423334,0.326623,0.38527,0.444509,0.695717,0.00705147,0.00159909,-0.00505418,0.0252693,-0.0187936,-0.00666291,-0.905704,0.0211745,0.369094,1656414982
1.2592,0.439442,0.332602,1.29595,0.42415,0.327396,-0.318499,0.520584,0.996914,-0.0112677,0.0064943,-0.0125305,0.0367531,-0.015292,-0.00520533,-1.61445,0.0964346,0.669518,1656415102
1.25263,0.43792,0.331697,1.29386,0.423922,0.327598,-0.306714,0.511325,0.977172,0.0180706,0.00646673,-0.0103606,0.0412321,-0.013998,-0.00409982,-1.60058,0.0874038,0.649574,1656415104
1.24661,0.43572,0.331481,1.29584,0.424173,0.327333,-0.296169,0.475314,0.978479,0.0173536,0.0100034,-0.0036536,0.0492312,-0.0115472,-0.0041478,-1.59201,0.0511408,0.651146,1656415105
1.24041,0.433029,0.331294,1.29403,0.423754,0.327423,-0.297757,0.468135,0.983676,0.0184781,0.0121339,0.00140714,0.0536245,-0.00927511,-0.00387117,-1.59179,0.0443807,0.656253,1656415106
1.2345,0.431085,0.330326,1.29594,0.424183,0.327404,-0.299621,0.467436,0.98641,0.0173655,0.00881182,-0.00308926,0.0614458,-0.00690222,-0.00292155,-1.59556,0.043253,0.659006,1656415106
1.22831,0.428274,0.330372,1.29407,0.423723,0.327503,-0.311527,0.479272,0.989688,0.0058197,0.0159915,-0.00600863,0.0657606,-0.00455147,-0.00286871,-1.6056,0.0555491,0.662185,1656415108
1.22146,0.42427,0.329523,1.29426,0.423654,0.327396,-0.308533,0.458098,0.986788,0.0118798,0.00683236,-0.00289919,0.072805,-0.00061512,-0.00212643,-1.6028,0.034444,0.659392,1656415109
1.21733,0.422379,0.329265,1.2938,0.423933,0.327617,-0.306206,0.438944,0.983746,0.0189962,0.00694322,-0.012766,0.0764641,0.00155368,-0.00164792,-1.6,0.0150114,0.656129,1656415109
1.21146,0.423456,0.327428,1.2954,0.424037,0.327406,-0.313254,0.39908,0.985502,0.0220889,0.0153224,-0.00625095,0.0839384,0.000580966,-2.14875e-05,-1.60866,-0.0249572,0.658096,1656415110
1.20107,0.424751,0.318801,1.29422,0.423682,0.327419,-0.315587,0.393219,0.986956,0.0273395,0.00826134,-0.00263206,0.0931516,-0.00106859,0.00861776,-1.6098,-0.030463,0.659537,1656415111
1.20148,0.42266,0.318288,1.29432,0.423882,0.327481,-0.317113,0.39519,0.988504,0.019529,0.00549036,0.00689725,0.0928375,0.00122184,0.00919345,-1.61143,-0.0286923,0.661023,1656415111
1.20384,0.416348,0.317278,1.29579,0.423499,0.327309,0.620372,0.424954,0.662639,0.00954921,-0.0242791,0.00180154,0.0919476,0.00715065,0.0100317,-0.675416,0.0014554,0.335329,1656415113
1.2101,0.41363,0.319646,1.29056,0.423363,0.327806,-0.305308,0.340899,1.04109,-0.00973787,0.011098,-0.00683407,0.0804579,0.0097324,0.00815994,-1.59586,-0.0824631,0.713286,1656415617
1.21593,0.412193,0.321311,1.29062,0.423297,0.32776,-0.326532,0.481563,1.01333,-0.00832214,0.0143527,-0.0034652,0.0746939,0.0111041,0.00644878,-1.61715,0.0582658,0.685572,1656415617
1.22093,0.409649,0.322662,1.29056,0.423319,0.327943,-0.336353,0.548968,1.00017,0.000117105,0.0139864,0.000560744,0.0696288,0.0136695,0.00528154,-1.62691,0.125649,0.672228,1656415618
1.22652,0.409305,0.324084,1.2908,0.423298,0.32781,-0.339123,0.579364,0.992084,0.001912,0.00729095,-0.00512367,0.0642866,0.0139929,0.00372624,-1.62993,0.156066,0.664274,1656415618
1.23212,0.410887,0.325563,1.29051,0.423333,0.327912,-0.338347,0.575681,0.98767,0.00789835,0.00444583,-0.0109498,0.0583898,0.0124452,0.00234893,-1.62886,0.152349,0.659758,1656415618
1.23805,0.41022,0.327416,1.29071,0.423319,0.327791,-0.337412,0.565339,0.985858,0.0110069,0.00699297,-0.00398717,0.0526569,0.0130992,0.000374943,-1.62812,0.14202,0.658067,1656415619
1.24382,0.409472,0.329929,1.29051,0.423335,0.327911,-0.336206,0.551991,0.984873,0.0173626,0.00563075,-0.00332733,0.0466923,0.0138624,-0.00201777,-1.62672,0.128656,0.656962,1656415619
1.2489,0.409137,0.331736,1.29066,0.423286,0.327766,-0.336211,0.540555,0.983911,0.019316,0.0107058,-0.00311834,0.0417659,0.0141487,-0.00397015,-1.62687,0.117269,0.656145,1656415620
1.25363,0.411051,0.332044,1.29063,0.423351,0.32796,-0.337314,0.53495,0.982203,0.0161448,0.0107232,-0.00683766,0.0369958,0.0123,-0.00408447,-1.62794,0.111599,0.654243,1656415620
1.25702,0.415803,0.3342,1.29056,0.423329,0.327936,-0.339655,0.535618,0.980446,0.016953,0.00826555,-0.00546784,0.033541,0.00752616,-0.00626373,-1.63021,0.112289,0.65251,1656415621
1.2567,0.417185,0.333352,1.29063,0.423262,0.327735,-0.344415,0.544029,0.978186,0.0163416,0.00829786,-0.00350089,0.0339279,0.00607654,-0.00561708,-1.63504,0.120767,0.650451,1656415621
1.25654,0.417804,0.332602,1.29059,0.423284,0.327754,-0.347302,0.5488,0.978047,0.0192124,0.00816827,-0.00439187,0.0340534,0.00548035,-0.00484815,-1.63789,0.125516,0.650293,1656415622
1.25682,0.420456,0.332379,1.29078,0.423279,0.327793,-0.349364,0.553136,0.978314,0.0112049,0.00867321,-0.00874617,0.0339593,0.00282261,-0.0045864,-1.64014,0.129858,0.650521,1656415622
1.2566,0.420327,0.331828,1.29044,0.423317,0.327901,-0.351669,0.556012,0.980776,0.0124578,0.0107756,-0.00545452,0.0338455,0.00298911,-0.00392637,-1.64211,0.132695,0.652875,1656415622
1.25628,0.418795,0.330694,1.29065,0.423311,0.327797,-0.352211,0.55582,0.984641,0.0170074,0.0110637,-0.00136273,0.0343705,0.00451595,-0.00289717,-1.64286,0.132509,0.656844,1656415623
1.2559,0.418427,0.329764,1.29056,0.42331,0.327884,-0.348286,0.557381,0.986009,0.0149617,0.00781516,0.00165721,0.0346649,0.00488371,-0.0018802,-1.63885,0.134071,0.658125,1656415623
1.25583,0.418947,0.328972,1.29071,0.423286,0.327755,-0.345843,0.559092,0.987576,0.0135267,0.00281475,-0.00113032,0.0348829,0.00433886,-0.00121781,-1.63656,0.135806,0.659821,1656415624
1.25594,0.418583,0.329297,1.29053,0.423328,0.327899,-0.348217,0.557126,0.988793,0.0162754,0.0100891,0.00306721,0.0345925,0.00474459,-0.00139713,-1.63875,0.133799,0.660894,1656415624
1.25663,0.418494,0.330098,1.29071,0.423295,0.327787,-0.349371,0.553233,0.988433,0.0136456,0.0070003,-0.000828027,0.034083,0.00480142,-0.00231048,-1.64008,0.129938,0.660646,1656415625
1.25659,0.419087,0.329608,1.29055,0.42331,0.327864,-0.347073,0.542393,0.990971,0.011442,0.0122155,-0.000626153,0.0339607,0.00422275,-0.00174353,-1.63763,0.119084,0.663106,1656415626
1.25672,0.419665,0.330235,1.29043,0.42328,0.327856,-0.343793,0.534902,0.992254,0.00402684,0.006236,0.000400601,0.033716,0.0036152,-0.00237843,-1.63423,0.111622,0.664397,1656415626
1.25697,0.420624,0.330592,1.29053,0.423332,0.327916,-0.338393,0.521818,0.993461,0.0120891,0.0109654,0.000809786,0.0335587,0.00270775,-0.00267532,-1.62893,0.0984866,0.665545,1656415626
1.25689,0.41898,0.330574,1.29082,0.423301,0.327778,-0.333689,0.506585,0.995217,0.0179121,0.00894919,0.00395078,0.0339237,0.00432062,-0.00279582,-1.62451,0.0832839,0.667439,1656415627
1.25707,0.418665,0.330835,1.29059,0.423331,0.3279,-0.330411,0.498009,0.99602,0.0141629,0.00598254,0.000228441,0.0335212,0.00466591,-0.0029344,-1.621,0.0746785,0.668119,1656415627
1.25768,0.418987,0.332183,1.2908,0.423282,0.327775,-0.329194,0.490407,0.995609,0.0115545,0.00542704,-0.00517688,0.0331187,0.00429493,-0.00440815,-1.61999,0.0671249,0.667834,1656415628
1.25796,0.419328,0.332444,1.29063,0.423304,0.327722,-0.331516,0.483235,0.99677,0.0154643,0.00626606,-0.00589022,0.03267,0.00397536,-0.00472224,-1.62214,0.0599312,0.669048,1656415628
1.25802,0.418495,0.332833,1.29074,0.423294,0.327769,-0.334959,0.4776,0.998212,0.0205472,0.0120224,-0.005998,0.0327229,0.00479957,-0.00506419,-1.6257,0.0543053,0.670443,1656415628
1.2578,0.41903,0.331854,1.29058,0.423289,0.327873,-0.337265,0.476568,0.999333,0.0134436,0.0125471,-0.00625786,0.0327774,0.00425908,-0.00398058,-1.62784,0.0532794,0.671459,1656415629
1.25751,0.418201,0.331674,1.29062,0.423254,0.327708,-0.336938,0.47583,0.998603,0.0186916,0.00684878,-0.00744267,0.033114,0.00505307,-0.00396666,-1.62756,0.052576,0.670895,1656415629
1.25168,0.416647,0.331418,1.29143,0.423449,0.328156,0.0102968,0.483232,0.792733,-0.00423725,0.0713049,0.000555646,0.0397528,0.00680286,-0.00326285,-1.28114,0.059783,0.464578,1656415630
1.25059,0.412839,0.329852,1.29271,0.422726,0.327699,0.480295,0.474067,0.692832,0.00924661,-0.00924751,-0.000192351,0.0421163,0.00988752,-0.00215301,-0.812415,0.0513405,0.365132,1656415630
