vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.405719,0.748421,0.325435,-1.30921,0.670263,1.39502,0.0121307,0.0304727,-0.0611149,0.405719,0.748421,0.325435,-1.71493,-0.0781574,1.06959,1656865642
0,0,0,0.40584,0.74839,0.325414,-1.30921,0.670265,1.39503,0.0123131,0.0302315,-0.0612092,0.40584,0.74839,0.325414,-1.71505,-0.0781249,1.06962,1656865642
0,0,0,0.405776,0.748354,0.325403,-1.30902,0.670132,1.39521,0.0142081,0.0253778,-0.0612744,0.405776,0.748354,0.325403,-1.7148,-0.0782218,1.06981,1656865642
0,0,0,0.40573,0.748337,0.325334,-1.30922,0.670232,1.39501,0.0121835,0.0301633,-0.061105,0.40573,0.748337,0.325334,-1.71495,-0.0781058,1.06968,1656865642
0,0,0,0.405723,0.748404,0.325435,-1.30893,0.670041,1.39516,0.0151218,0.0268775,-0.0617942,0.405723,0.748404,0.325435,-1.71465,-0.0783629,1.06972,1656865642
0,0,0,0.40529,0.74844,0.325722,-1.30925,0.670217,1.39502,0.0120935,0.030336,-0.0616658,0.40529,0.74844,0.325722,-1.71454,-0.0782237,1.0693,1656865643
0,0,0,0.405237,0.748478,0.32573,-1.30922,0.670243,1.39502,0.012376,0.0300371,-0.0613841,0.405237,0.748478,0.32573,-1.71446,-0.0782347,1.06929,1656865643
0,0,0,0.405239,0.748449,0.325694,-1.30926,0.670222,1.39504,0.0123196,0.0298842,-0.0614487,0.405239,0.748449,0.325694,-1.71449,-0.0782266,1.06935,1656865643
0,0,0,0.405262,0.748456,0.325726,-1.30923,0.67023,1.39503,0.0122246,0.0301185,-0.061578,0.405262,0.748456,0.325726,-1.71449,-0.0782254,1.0693,1656865643
0,0,0,0.405325,0.74848,0.325732,-1.30923,0.670234,1.39504,0.0121943,0.0300262,-0.061321,0.405325,0.74848,0.325732,-1.71456,-0.0782463,1.06931,1656865643
0,0,0,0.405195,0.748481,0.325659,-1.30911,0.670228,1.3949,0.0142066,0.0319523,-0.0607354,0.405195,0.748481,0.325659,-1.71431,-0.0782531,1.06924,1656865644
0,0,0,0.405256,0.748403,0.325692,-1.30921,0.670229,1.39504
