vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.781219,0.572263,0.324831,0.84043,0.584881,0.316622,-0.733807,0.289132,1.56187,0.0224016,0.00942763,-0.00784529,0.0592115,0.012618,-0.0082089,-1.57424,-0.295749,1.24525,1656869417
0.782233,0.575522,0.327787,0.840285,0.584919,0.316677,-0.733137,0.231983,1.56123,0.0292877,0.0100488,-0.0123696,0.0580524,0.00939691,-0.0111093,-1.57342,-0.352936,1.24455,1656869417
0.782179,0.576425,0.328689,0.840238,0.584874,0.31672,-0.732444,0.171432,1.5649,0.019298,0.00955609,-0.00639569,0.058059,0.0084489,-0.0119688,-1.57268,-0.413442,1.24818,1656869418
0.781499,0.575292,0.328483,0.840275,0.584917,0.316689,-0.73256,0.152044,1.56574,0.0200174,0.00947926,-0.00411713,0.0587761,0.00962484,-0.0117937,-1.57283,-0.432872,1.24905,1656869418
0.781483,0.572445,0.327704,0.839662,0.584795,0.316599,-0.734226,0.132213,1.56664,0.0149646,0.00855149,-0.00126693,0.058179,0.0123502,-0.0111044,-1.57389,-0.452582,1.25004,1656869419
0.783306,0.569076,0.329897,0.840188,0.584867,0.316761,-0.73253,0.12356,1.56749,0.0190038,0.00569613,-0.00151667,0.0568829,0.0157915,-0.0131367,-1.57272,-0.461307,1.25073,1656869419
0.782563,0.570211,0.331434,0.840134,0.584852,0.316736,-0.731264,0.119445,1.56897,0.0140672,0.0131743,-0.00579387,0.057571,0.0146414,-0.014698,-1.5714,-0.465407,1.25224,1656869419
0.783491,0.579938,0.333864,0.840172,0.584867,0.316688,-0.730133,0.117835,1.57055,0.0078272,0.00524422,-0.00613636,0.0566806,0.00492841,-0.017176,-1.57031,-0.467032,1.25386,1656869419
0.783128,0.582043,0.331084,0.840261,0.584914,0.316696,-0.730979,0.114822,1.57055,0.0290352,0.00561946,0.00476601,0.0571333,0.00287092,-0.0143889,-1.57124,-0.470092,1.25385,1656869420
0.782977,0.589028,0.331663,0.840188,0.584871,0.316693,-0.734716,0.127767,1.56764,0.00679951,0.011083,0.00435635,0.0572112,-0.00415742,-0.0149694,-1.5749,-0.457104,1.25095,1656869420
0.782706,0.595941,0.332095,0.84025,0.584879,0.316707,-0.73322,0.144546,1.56607,0.00935921,0.0096094,0.00715182,0.0575447,-0.0110621,-0.0153884,-1.57347,-0.440333,1.24936,1656869421
0.783876,0.598471,0.332299,0.84021,0.584846,0.316699,-0.725879,0.162655,1.56236,0.0117035,0.000305445,0.00631514,0.0563337,-0.0136255,-0.0155994,-1.56609,-0.422191,1.24566,1656869421
0.785592,0.59876,0.332114,0.840135,0.584909,0.316681,-0.721839,0.171433,1.56292,0.00221317,-0.00413073,0.00279777,0.0545428,-0.0138508,-0.015433,-1.56197,-0.413476,1.24624,1656869421
0.786102,0.600987,0.332444,0.840195,0.584886,0.316752,-0.720929,0.179501,1.56482,0.00750147,0.002022,0.0051515,0.0540931,-0.0161016,-0.0156923,-1.56112,-0.405384,1.24807,1656869422
0.784804,0.602722,0.331248,0.840155,0.58487,0.316701,-0.724781,0.184943,1.56678,0.0073543,0.00254061,0.00258044,0.0553501,-0.0178526,-0.0145466,-1.56494,-0.399927,1.25008,1656869422
0.783257,0.605642,0.329256,0.840316,0.584955,0.316706,-0.730397,0.189792,1.56674,0.00142029,0.00422904,4.94731e-05,0.0570593,-0.0206869,-0.0125497,-1.57071,-0.395163,1.25004,1656869422
0.783766,0.603745,0.327003,0.840347,0.584873,0.31664,-0.735768,0.192625,1.56857,0.00993239,0.00610974,0.00375132,0.0565804,-0.0188717,-0.0103623,-1.57612,-0.392248,1.25193,1656869422
0.782609,0.602335,0.324151,0.839725,0.584741,0.316753,-0.740909,0.195469,1.56999,0.0041069,0.0111674,0.00343917,0.0571159,-0.0175945,-0.0073978,-1.58063,-0.389271,1.25324,1656869423
0.78308,0.604082,0.326032,0.840311,0.584931,0.316715,-0.745288,0.196564,1.5723,0.00678434,0.00793737,0.00804353,0.0572313,-0.0191517,-0.00931662,-1.5856,-0.388367,1.25559,1656869423
0.783447,0.604892,0.326586,0.84018,0.584836,0.316677,-0.747974,0.196818,1.57265,-0.0124179,0.00997336,-0.00372505,0.0567335,-0.0200555,-0.00990856,-1.58815,-0.388019,1.25597,1656869423
0.783449,0.601548,0.325435,0.839705,0.584798,0.316774,-0.752129,0.179021,1.57125,0.00595848,0.00883379,-0.000833401,0.0562559,-0.0167503,-0.00866041,-1.59183,-0.405777,1.25448,1656869424
0.782349,0.600354,0.323654,0.839618,0.584728,0.316793,-0.752956,0.165629,1.56939,0.0107899,0.0101472,0.00592548,0.057269,-0.0156258,-0.00686139,-1.59257,-0.419099,1.2526,1656869424
0.780488,0.5993,0.321255,0.840079,0.58483,0.316721,-0.753172,0.156833,1.56742,0.0096794,0.0141935,0.00524566,0.0595911,-0.0144696,-0.00453427,-1.59325,-0.427997,1.2507,1656869424
0.780521,0.597918,0.320367,0.84021,0.584934,0.316715,-0.748477,0.141628,1.56497,0.0106314,0.00958822,0.00632095,0.0596889,-0.0129842,-0.00365174,-1.58869,-0.443307,1.24825,1656869424
0.78174,0.595306,0.321115,0.840217,0.584959,0.316726,-0.744706,0.133808,1.56405,0.0172103,0.00566983,0.00773885,0.0584762,-0.0103471,-0.00438914,-1.58492,-0.451151,1.24733,1656869425
0.782558,0.593322,0.319561,0.840281,0.584911,0.316706,-0.741525,0.130313,1.56311,0.0139071,0.0108752,0.00914674,0.0577237,-0.00841129,-0.0028545,-1.58181,-0.454598,1.2464,1656869425
0.783982,0.593267,0.32181,0.840305,0.584878,0.316636,-0.738354,0.130259,1.56404,0.0182441,0.00621302,0.00762755,0.0563232,-0.00838882,-0.00517428,-1.57866,-0.454619,1.24741,1656869425
0.784725,0.594648,0.324785,0.840055,0.584964,0.316763,-0.735067,0.133022,1.56477,0.00446718,0.00610399,0.00653953,0.0553302,-0.00968409,-0.00802213,-1.57512,-0.451942,1.24801,1656869425
0.784218,0.596587,0.325401,0.84023,0.584803,0.316662,-0.733151,0.135235,1.56465,0.00714524,0.00603442,0.00488075,0.0560121,-0.011784,-0.0087387,-1.57338,-0.449568,1.24799,1656869426
0.782693,0.59,0.319542,0.840209,0.584929,0.316679,-0.730715,0.105978,1.56661,-0.0607719,0.0232298,-0.00899025,0.0575161,-0.00507122,-0.00286299,-1.57092,-0.478951,1.24993,1656869426
0.783587,0.582373,0.319749,0.84011,0.584844,0.316679,-0.728356,-0.0172166,1.56555,0.00748603,0.00625557,-0.000790575,0.0565228,0.00247079,-0.00307021,-1.56847,-0.60206,1.24887,1656869426
0.784637,0.57782,0.321058,0.840307,0.584907,0.316682,-0.720074,-0.192702,1.56491,0.0280092,0.00133053,-0.00429721,0.05567,0.00708717,-0.00437635,-1.56038,-0.777609,1.24823,1656869427
0.782042,0.583335,0.324319,0.84018,0.582275,0.317736,-0.720115,-0.392959,1.56746,-0.00279312,0.0117621,-0.0319702,0.0581381,-0.00106001,-0.00658339,-1.56029,-0.975234,1.24973,1656869429
0.782889,0.579259,0.326165,0.840235,0.582382,0.31746,-0.743524,-0.372491,1.56699,0.0221658,-0.000701015,0.0196934,0.0573461,0.00312364,-0.00870523,-1.58376,-0.954873,1.24953,1656869433
0.783558,0.575986,0.326435,0.840917,0.582588,0.317451,-0.74747,-0.377969,1.56463,0.0283136,-0.000375126,0.0193149,0.0573585,0.00660199,-0.0089837,-1.58839,-0.960558,1.24718,1656869433
0.784643,0.57303,0.32879,0.840713,0.582433,0.317587,-0.754461,-0.364144,1.56187,0.0186481,0.00861946,0.0153904,0.0560702,0.00940365,-0.0112027,-1.59517,-0.946577,1.24428,1656869434
0.781196,0.569624,0.324233,0.840535,0.58241,0.317685,-0.730127,-0.712651,1.56184,0.0219633,0.0253401,-0.0116787,0.0593392,0.0127857,-0.00654846,-1.57066,-1.29506,1.24416,1656869437
0.779119,0.562424,0.317652,0.840051,0.582324,0.317748,-0.73044,-0.757588,1.56536,0.0201947,0.0207832,-0.00439284,0.0609328,0.0199003,9.5278e-05,-1.57049,-1.33991,1.24761,1656869438
0.778502,0.555327,0.312868,0.84048,0.582438,0.317547,-0.73185,-0.803278,1.56913,0.0200457,0.0213716,0.00429943,0.0619778,0.0271109,0.00467911,-1.57233,-1.38572,1.25158,1656869438
0.778055,0.557747,0.313694,0.84081,0.582534,0.317564,-0.733016,-0.822912,1.5707,0.0138276,0.0232527,-0.010668,0.0627552,0.0247869,0.00386938,-1.57383,-1.40545,1.25314,1656869439
0.774894,0.565642,0.311128,0.8407,0.582505,0.317506,-0.754088,-0.815576,1.56895,-0.00309974,0.0213031,-0.0194611,0.0658063,0.0168628,0.00637829,-1.59479,-1.39808,1.25144,1656869440
0.778073,0.562267,0.306143,0.840156,0.582263,0.317748,-0.753051,-0.842162,1.56843,0.0269266,0.00626748,0.0114649,0.0620824,0.0199959,0.0116057,-1.59321,-1.42442,1.25068,1656869440
0.778407,0.554618,0.297888,0.840665,0.582439,0.317415,-0.746293,-0.857283,1.56473,0.0115569,0.0266016,-0.0128991,0.0622572,0.0278206,0.0195273,-1.58696,-1.43972,1.24732,1656869441
0.774521,0.557906,0.291712,0.8393,0.584789,0.315598,-0.720469,-0.847459,1.56658,0.00974697,0.0252739,-0.0248374,0.0647794,0.0268822,0.0238855,-1.55977,-1.43225,1.25098,1656869445
0.774793,0.562173,0.292417,0.840292,0.582337,0.317632,-0.467186,1.62344,1.56262,0.0260928,0.00410506,0.016475,0.0654982,0.0201643,0.0252151,-1.30748,1.04111,1.24499,1656869459
0.772904,0.563617,0.292156,0.839177,0.584756,0.315502,-0.471,1.24969,1.55677,0.00441408,0.00910734,-0.00112807,0.0662734,0.0211393,0.0233462,-1.31018,0.664932,1.24127,1656869468
0.775173,0.564378,0.297267,0.839205,0.584797,0.315555,-0.472143,1.21371,1.55802,0.00626706,0.00614505,0.00539593,0.0640323,0.0204198,0.0182872,-1.31135,0.628914,1.24247,1656869468
0.775824,0.566039,0.302496,0.839733,0.584951,0.315548,-0.474178,1.18239,1.55787,0.0191137,0.0102865,0.00785852,0.063909,0.0189114,0.0130523,-1.31391,0.597435,1.24233,1656869468
0.774941,0.573165,0.308023,0.838416,0.583649,0.316808,-0.486094,1.17484,1.56876,-0.0038893,0.0120439,-0.0067582,0.0634755,0.0104845,0.00878504,-1.32451,0.591192,1.25195,1656869470
0.776675,0.574957,0.313434,0.84023,0.582474,0.317587,-0.479993,1.17685,1.56726,-0.000191192,0.00718879,-0.00850436,0.0635545,0.00751704,0.0041537,-1.32022,0.594372,1.24967,1656869471
0.778292,0.575575,0.316775,0.839381,0.584869,0.315562,-0.47988,1.15,1.56362,0.00628465,0.0100833,-0.00314999,0.0610896,0.00929433,-0.00121278,-1.31926,0.565127,1.24805,1656869472
0.77358,0.586735,0.322816,0.840806,0.582386,0.317503,-0.491381,0.61448,1.56665,0.0157476,0.00983572,0.00622131,0.0672261,-0.00434911,-0.00531346,-1.33219,0.0320941,1.24915,1656869479
0.776859,0.586874,0.330354,0.840234,0.582445,0.317623,-0.486543,0.692992,1.57109,0.000294215,0.00860967,0.0209303,0.0633752,-0.00442934,-0.0127306,-1.32678,0.110547,1.25347,1656869481
0.777718,0.588768,0.33474,0.839874,0.582251,0.3176,-0.450447,0.653077,1.57353,0.00963734,0.0166249,-0.0197621,0.0621566,-0.0065167,-0.0171398,-1.29032,0.0708261,1.25593,1656869485
0.775491,0.582447,0.334934,0.840678,0.582366,0.317563,-0.466844,0.430598,1.56407,0.0149854,0.0104618,-0.00589291,0.0651864,-8.14199e-05,-0.0173705,-1.30752,-0.151768,1.24651,1656869487
0.774663,0.579379,0.33455,0.839953,0.582283,0.317529,-0.468271,0.307878,1.56208,0.0298495,0.0122838,-0.00251024,0.0652905,0.00290406,-0.0170214,-1.30822,-0.274406,1.24455,1656869487
0.773819,0.579155,0.333234,0.8403,0.582434,0.317633,-0.468735,0.210181,1.5638,0.0229884,0.00598074,-0.0041975,0.0664811,0.0032782,-0.0156011,-1.30903,-0.372253,1.24617,1656869488
0.773959,0.579125,0.332424,0.840392,0.582393,0.317588,-0.470102,0.182008,1.56561,0.0255605,0.00966249,-0.00218925,0.0664333,0.00326741,-0.0148361,-1.31049,-0.400385,1.24802,1656869488
0.774995,0.574865,0.331485,0.840198,0.582395,0.317584,-0.474013,0.152642,1.56913,0.0204087,-0.000213016,0.00848036,0.0652029,0.00752997,-0.0139009,-1.31421,-0.429754,1.25154,1656869489
0.774017,0.572929,0.330315,0.840178,0.582396,0.317562,-0.479169,0.154124,1.57044,0.0131966,0.00956108,0.00267642,0.0661612,0.0094676,-0.012753,-1.31935,-0.428272,1.25287,1656869489
0.773112,0.572078,0.33122,0.840259,0.582213,0.317569,-0.486818,0.165298,1.57179,0.00845002,0.0110947,0.00569084,0.0671469,0.0101348,-0.0136509,-1.32708,-0.416915,1.25422,1656869489
0.773122,0.570335,0.330847,0.840236,0.58223,0.31769,-0.490038,0.173825,1.57218,-0.00461511,0.00200601,0.00096268,0.0671144,0.0118955,-0.013157,-1.33027,-0.408405,1.25449,1656869490
0.772361,0.571871,0.330748,0.840227,0.582347,0.31761,-0.493565,0.180003,1.57096,0.000692349,0.00845717,0.000322936,0.0678652,0.0104755,-0.0131379,-1.33379,-0.402343,1.25335,1656869490
0.773937,0.569732,0.331681,0.840176,0.582204,0.31768,-0.487489,0.177775,1.56963,0.000655568,0.00761848,0.00105845,0.0662392,0.0124714,-0.0140017,-1.32767,-0.404428,1.25195,1656869491
0.774476,0.572955,0.330959,0.839718,0.58211,0.317497,-0.484017,0.162207,1.5665,0.00612248,0.00289882,0.00536711,0.0652418,0.00915527,-0.0134616,-1.32374,-0.419904,1.24901,1656869492
0.775699,0.57367,0.329693,0.84019,0.582185,0.317576,-0.486887,0.140554,1.56755,0.0187683,0.000766268,0.0105893,0.0644916,0.008515,-0.0121171,-1.32708,-0.441631,1.24998,1656869492
0.777057,0.572362,0.33147,0.840294,0.582294,0.317484,-0.490034,0.129355,1.56812,0.0238287,0.000141255,0.0148135,0.0632368,0.00993133,-0.0139856,-1.33033,-0.452938,1.25063,1656869492
0.778573,0.573036,0.332567,0.840221,0.582396,0.317599,-0.490169,0.120273,1.56873,0.0205953,0.00234003,0.0118824,0.0616477,0.00936019,-0.0149677,-1.33039,-0.462124,1.25113,1656869493
0.779722,0.573836,0.333856,0.84028,0.582488,0.317388,-0.488245,0.121541,1.56918,0.0215323,0.00048036,0.00940437,0.0605578,0.00865203,-0.0164683,-1.32852,-0.460947,1.25179,1656869493
0.780342,0.575064,0.335173,0.840231,0.582384,0.317624,-0.486914,0.126619,1.56884,0.00659975,0.00939494,0.00573225,0.0598897,0.00731987,-0.0175493,-1.32715,-0.455765,1.25122,1656869493
0.781667,0.573727,0.334688,0.839958,0.582225,0.317475,-0.485713,0.133242,1.56941,0.0107255,0.00680584,0.0135708,0.0582904,0.00849813,-0.0172136,-1.32567,-0.448983,1.25194,1656869493
0.781865,0.570657,0.333458,0.840239,0.582393,0.317612,-0.486017,0.145563,1.5698,0.0120259,0.00213408,0.0166552,0.0583743,0.0117359,-0.0158462,-1.32626,-0.43683,1.25218,1656869494
0.781438,0.569458,0.332495,0.840751,0.582579,0.317516,-0.489129,0.154415,1.57095,0.00873047,0.00718374,0.0150632,0.0593135,0.0131215,-0.0149786,-1.32988,-0.428164,1.25343,1656869494
0.780597,0.570058,0.331833,0.840876,0.582541,0.317468,-0.494315,0.166318,1.57089,0.00431651,0.0119737,0.00168261,0.060279,0.0124835,-0.0143646,-1.33519,-0.416224,1.25342,1656869494
0.780829,0.571196,0.33337,0.839897,0.582301,0.317495,-0.496983,0.170062,1.57264,0.0107916,0.00111153,0.0122992,0.0590687,0.0111043,-0.0158744,-1.33688,-0.412239,1.25514,1656869495
0.779001,0.576284,0.335158,0.84078,0.582573,0.317534,-0.497611,0.173689,1.57171,-0.00401104,0.0118434,-0.0038718,0.0617785,0.0062893,-0.0176238,-1.33839,-0.408884,1.25417,1656869495
0.778431,0.579571,0.333419,0.840263,0.582182,0.317708,-0.498753,0.17466,1.57077,0.00135664,0.00776668,-0.00293731,0.061832,0.00261116,-0.0157112,-1.33902,-0.407522,1.25306,1656869495
0.776824,0.582054,0.331682,0.839143,0.583641,0.316676,-0.498639,0.173829,1.56863,-0.00386299,0.0102171,-0.00948978,0.0623184,0.00158674,-0.0150056,-1.33778,-0.409812,1.25196,1656869495
0.775719,0.576356,0.329401,0.840201,0.582198,0.317693,-0.499334,0.0439045,1.56056,-0.00984788,0.0133038,-0.000238262,0.0644828,0.00584137,-0.0117079,-1.33954,-0.538293,1.24286,1656869496
0.777694,0.564782,0.329467,0.840755,0.582348,0.317565,-0.493323,-0.0370367,1.55987,0.0149783,0.00019688,0.000308414,0.0630608,0.0175661,-0.0119018,-1.33408,-0.619385,1.24231,1656869497
0.77867,0.555467,0.32873,0.840414,0.582442,0.317353,-0.487975,-0.106149,1.55868,0.0278759,0.00130128,0.000407204,0.061744,0.0269747,-0.0113773,-1.32839,-0.688592,1.24133,1656869497
0.779514,0.546408,0.328422,0.840748,0.582344,0.317492,-0.482717,-0.172284,1.55779,0.0343354,0.000937321,-0.00083714,0.0612343,0.0359353,-0.0109295,-1.32347,-0.754628,1.2403,1656869497
0.781339,0.538153,0.329679,0.840692,0.582326,0.31755,-0.478826,-0.228614,1.558,0.0392863,-0.00411677,0.00173134,0.059353,0.0441729,-0.0121292,-1.31952,-0.81094,1.24045,1656869497
0.783448,0.529393,0.331048,0.840702,0.582543,0.317506,-0.475973,-0.26908,1.55839,0.0289923,0.000526798,0.00793808,0.0572539,0.0531493,-0.0135423,-1.31667,-0.851623,1.24089,1656869498
0.783876,0.523261,0.33013,0.840742,0.582477,0.317435,-0.472921,-0.30049,1.5598,0.0301132,0.0052392,0.00647998,0.056866,0.0592161,-0.0126952,-1.31366,-0.882967,1.24237,1656869498
0.786313,0.514551,0.330703,0.84021,0.582242,0.31757,-0.471142,-0.328754,1.56062,0.0256518,0.00302708,0.00710445,0.0538967,0.0676913,-0.0131329,-1.31135,-0.910996,1.24305,1656869498
0.787556,0.507927,0.331516,0.840394,0.582449,0.317382,-0.470429,-0.357705,1.56361,0.0283059,-0.00035985,0.00656779,0.0528379,0.0745212,-0.014134,-1.31082,-0.940154,1.24623,1656869498
0.788916,0.502892,0.332466,0.840208,0.582263,0.317583,-0.474704,-0.369853,1.56433,0.0248984,0.00437946,0.00655341,0.0512921,0.0793707,-0.0148824,-1.31491,-0.952116,1.24674,1656869499
0.789293,0.507381,0.334004,0.840231,0.582262,0.317601,-0.479951,-0.369268,1.56491,0.0126175,0.00754215,0.00214168,0.0509381,0.0748816,-0.0164035,-1.32018,-0.951531,1.24731,1656869499
0.788875,0.513211,0.334193,0.837328,0.58373,0.316375,-0.484333,-0.370095,1.56549,0.0155457,0.00616092,0.00596779,0.0484526,0.0705186,-0.0178181,-1.32166,-0.953825,1.24912,1656869499
0.788039,0.518592,0.334132,0.840251,0.58241,0.317602,-0.487229,-0.370896,1.5652,0.0257709,0.00955236,0.00116583,0.0522118,0.063818,-0.0165309,-1.32748,-0.953306,1.2476,1656869500
0.788985,0.526212,0.336507,0.840136,0.582379,0.317626,-0.48564,-0.367898,1.56318,0.0246356,-0.00216876,-0.00365842,0.0511518,0.0561674,-0.0188806,-1.32578,-0.950277,1.24555,1656869500
0.788789,0.532498,0.335001,0.839782,0.582272,0.31757,-0.484326,-0.362675,1.56134,0.0153471,0.00154404,-0.00343288,0.0509931,0.0497734,-0.017431,-1.32411,-0.944947,1.24377,1656869500
0.787909,0.537322,0.334083,0.839856,0.582298,0.317531,-0.484164,-0.360026,1.5626,0.0164977,0.00593373,-0.00874555,0.0519462,0.0449761,-0.0165517,-1.32402,-0.942323,1.24507,1656869501
0.788857,0.540398,0.335963,0.840676,0.582513,0.317583,-0.48122,-0.357689,1.56492,0.0249362,0.00427471,-0.00323127,0.0518187,0.0421156,-0.0183804,-1.3219,-0.940202,1.24734,1656869501
0.788336,0.543113,0.334131,0.840171,0.582378,0.317631,-0.479847,-0.354349,1.56542,0.0220976,0.010549,-0.00423231,0.051835,0.0392649,-0.0165,-1.32002,-0.936727,1.24779,1656869501
0.788169,0.54555,0.333463,0.840127,0.582256,0.31759,-0.477509,-0.350963,1.5664,0.0268583,0.00659655,-0.00489566,0.0519585,0.0367067,-0.0158731,-1.31764,-0.93322,1.24881,1656869502
0.78802,0.544951,0.33272,0.839925,0.582242,0.317538,-0.470545,-0.352346,1.56624,0.0225518,0.00726454,-0.0102307,0.0519056,0.037291,-0.0151823,-1.31047,-0.934587,1.24871,1656869502
0.789037,0.54352,0.332665,0.840196,0.582353,0.317694,-0.466811,-0.368688,1.56312,0.0222218,0.00446718,-0.0086062,0.0511582,0.0388337,-0.0149715,-1.30701,-0.951042,1.24543,1656869503
0.789649,0.543439,0.332588,0.840856,0.582475,0.317533,-0.466595,-0.375745,1.55997,0.0201292,-0.00136507,-0.00711063,0.0512076,0.0390358,-0.0150551,-1.30745,-0.95822,1.24244,1656869503
0.79034,0.546126,0.335172,0.840636,0.582544,0.317582,-0.469802,-0.389325,1.55767,0.0190085,-0.00267763,-0.0177344,0.0502954,0.036418,-0.0175903,-1.31044,-0.971869,1.24009,1656869504
0.788636,0.545101,0.332581,0.840592,0.582383,0.317457,-0.47254,-0.392675,1.55854,0.0261055,0.00862943,-0.0139992,0.0519562,0.0372824,-0.015124,-1.31313,-0.975058,1.24108,1656869504
0.787683,0.543786,0.332479,0.840756,0.582565,0.317456,-0.476303,-0.394092,1.55884,0.024834,0.00756117,-0.0112644,0.0530726,0.0387788,-0.015023,-1.31706,-0.976657,1.24139,1656869504
0.788485,0.545443,0.334302,0.840178,0.582258,0.317566,-0.478837,-0.363025,1.57009,-0.00335031,-0.00700197,0.00947705,0.0516933,0.0368147,-0.0167361,-1.31902,-0.945282,1.25253,1656869506
0.78807,0.536625,0.329119,0.840328,0.582333,0.317631,-0.49092,-0.423408,1.57107,-0.0132778,0.0100319,0.00509863,0.0522582,0.0457076,-0.0114882,-1.33125,-1.00574,1.25344,1656869506
0.789303,0.526902,0.328444,0.840678,0.582429,0.317465,-0.493075,-0.489793,1.57008,0.010362,0.00706641,0.0086253,0.0513744,0.0555267,-0.0109797,-1.33375,-1.07222,1.25261,1656869507
0.78589,0.518233,0.325217,0.840689,0.582543,0.317573,-0.494941,-0.584003,1.56479,0.0219471,0.0228488,-0.0131451,0.0547997,0.0643102,-0.00764421,-1.33563,-1.16655,1.24722,1656869507
0.787336,0.512157,0.324453,0.840747,0.582375,0.317549,-0.497756,-0.654023,1.56477,0.0345478,0.00470803,0.00521957,0.0534108,0.0702183,-0.0069043,-1.3385,-1.2364,1.24722,1656869507
0.788048,0.517446,0.323105,0.838042,0.584409,0.314884,-0.224546,1.62476,1.56494,0.0147332,0.0013151,0.0181751,0.0499933,0.0669635,-0.00822115,-1.06259,1.04035,1.25006,1656869530
0.787043,0.524927,0.320957,0.838202,0.58446,0.315039,-0.243897,1.61237,1.56515,0.016631,0.0212296,-0.00477207,0.0511588,0.0595331,-0.00591841,-1.0821,1.02791,1.25011,1656869531
0.785323,0.530454,0.316195,0.838213,0.584449,0.31489,-0.240206,1.63455,1.5685,0.011421,0.0131021,0.00936364,0.0528899,0.0539943,-0.00130501,-1.07842,1.0501,1.25361,1656869535
0.785898,0.536317,0.317782,0.840388,0.582444,0.317356,-0.220386,1.1671,1.5621,0.00583883,0.00993899,-0.00245966,0.05449,0.0461279,-0.000425786,-1.06077,0.584655,1.24474,1656869539
0.785714,0.542375,0.319149,0.8401,0.582259,0.31744,-0.214425,1.16309,1.56004,0.00605913,0.00580342,-0.00773041,0.0543865,0.0398843,-0.00170881,-1.05453,0.580835,1.2426,1656869541
0.78527,0.546449,0.317395,0.840772,0.583166,0.317041,-0.216095,1.14345,1.56574,0.0048599,0.00267898,0.00197218,0.055502,0.0367175,-0.000354022,-1.05687,0.560283,1.2487,1656869545
0.784482,0.562122,0.320182,0.840373,0.58226,0.317478,-0.215803,1.14188,1.5675,0.00544077,0.00358013,0.00515386,0.0558909,0.0201381,-0.0027045,-1.05618,0.559624,1.25002,1656869545
0.782809,0.577356,0.322837,0.840294,0.582263,0.317458,-0.217258,1.14103,1.56813,0.0100673,0.00479271,0.0115025,0.0574845,0.00490737,-0.00537911,-1.05755,0.558772,1.25067,1656869545
0.784968,0.592577,0.326161,0.840356,0.582439,0.317447,-0.218933,1.14075,1.56811,0.00973445,0.00806625,0.0105276,0.0553872,-0.010138,-0.00871432,-1.05929,0.55831,1.25067,1656869545
0.782264,0.603509,0.328338,0.840431,0.582441,0.317514,-0.218097,0.630659,1.57215,0.0142558,0.00751743,0.00692587,0.0581671,-0.0210681,-0.0108242,-1.05853,0.0482174,1.25463,1656869549
0.779562,0.603103,0.331517,0.840257,0.5824,0.317492,-0.245014,0.65382,1.56548,0.00741601,0.0109519,-0.00849923,0.0606945,-0.0207033,-0.0140243,-1.08527,0.0714198,1.24799,1656869554
0.778756,0.600101,0.335248,0.839801,0.582096,0.317588,-0.243243,0.657995,1.56597,0.00670239,0.00726765,0.000144251,0.0610447,-0.0180051,-0.0176596,-1.08304,0.0758992,1.24838,1656869554
0.778615,0.589884,0.338926,0.839053,0.583803,0.316796,-0.216292,0.354497,1.56165,0.0155974,0.00624213,-0.00569056,0.0604374,-0.00608128,-0.0221305,-1.05534,-0.229306,1.24485,1656869557
0.777569,0.582471,0.339429,0.839729,0.582031,0.317573,-0.226123,0.159244,1.5699,0.032891,0.00139096,0.00576236,0.06216,-0.000439823,-0.0218557,-1.06585,-0.422788,1.25232,1656869558
0.776501,0.575055,0.338436,0.839879,0.582355,0.317502,-0.234707,0.146721,1.57181,0.0276448,0.00770543,0.0115031,0.0633789,0.00729966,-0.0209343,-1.07459,-0.435634,1.25431,1656869558
0.775169,0.571723,0.338744,0.839775,0.582269,0.317623,-0.251196,0.150399,1.56716,0.00282382,0.0114161,-0.00231713,0.0646061,0.0105457,-0.0211206,-1.09097,-0.43187,1.24954,1656869559
0.773885,0.566489,0.33888,0.840304,0.582445,0.31749,-0.255311,0.157636,1.56524,0.0138928,0.0113195,-0.000232257,0.0664183,0.0159563,-0.0213897,-1.09561,-0.424809,1.24775,1656869559
0.773655,0.56345,0.339188,0.840022,0.582245,0.317564,-0.25586,0.166196,1.56275,0.00729638,0.0072525,-0.00602875,0.0663671,0.018795,-0.021624,-1.09588,-0.41605,1.24518,1656869560
0.771175,0.563018,0.338438,0.840202,0.582174,0.317675,-0.255941,0.179178,1.56014,-0.00137398,0.0223921,-0.022811,0.0690275,0.0191557,-0.0207624,-1.09614,-0.402996,1.24246,1656869560
0.771534,0.561055,0.338306,0.839051,0.584804,0.315362,-0.251718,0.189212,1.55878,-0.00693341,0.0114873,-0.00248215,0.0675177,0.0237491,-0.0229439,-1.09077,-0.395593,1.24342,1656869560
0.771226,0.561275,0.337155,0.839365,0.584793,0.31551,-0.236558,0.189431,1.55706,-0.019818,0.0173405,-0.0077998,0.0681397,0.0235175,-0.021645,-1.07592,-0.395362,1.24155,1656869561
0.771616,0.559056,0.336162,0.839054,0.58477,0.31534,-0.230232,0.185467,1.55891,-0.00477399,0.0102622,0.0012704,0.0674376,0.0257148,-0.0208213,-1.06929,-0.399303,1.24357,1656869561
0.773384,0.559365,0.335672,0.839028,0.584867,0.315365,-0.223703,0.179974,1.56207,0.0170319,0.00424207,0.0147228,0.0656441,0.0255018,-0.0203067,-1.06273,-0.404893,1.24671,1656869561
