vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.0144828,1.02327,0.21221,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00673715,-0.00730097,-0.0219386,1655319386
-0.0149464,1.02829,0.21297,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.0072007,-0.0123205,-0.0226985,1655319386
-0.0142314,1.03299,0.209872,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00648573,-0.0170245,-0.0196,1655319386
-0.0131316,1.02493,0.215363,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00538589,-0.00895846,-0.0250908,1655319387
-0.0141885,1.02575,0.210202,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00644277,-0.00978267,-0.0199301,1655319387
-0.0141775,1.02617,0.211785,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00643182,-0.0101963,-0.0215129,1655319387
-0.0154376,1.03629,0.207445,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00769194,-0.0203185,-0.0171736,1655319388
-0.0147427,1.02846,0.207482,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.006997,-0.0124922,-0.0172099,1655319388
-0.0140472,1.03247,0.206327,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00630151,-0.0165033,-0.0160551,1655319389
-0.0125884,1.0285,0.213685,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00484267,-0.0125268,-0.0234133,1655319389
-0.013797,1.02767,0.210403,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00605128,-0.0116988,-0.0201316,1655319389
-0.0135087,1.02838,0.211482,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00576299,-0.0124139,-0.0212102,1655319390
-0.0142463,1.0245,0.209589,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00650064,-0.00853372,-0.0193171,1655319390
-0.0145345,1.02685,0.2091,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00678883,-0.0108818,-0.0188285,1655319390
-0.0139297,1.02573,0.212924,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00618402,-0.00975716,-0.0226521,1655319391
-0.0147467,1.02801,0.211183,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.007001,-0.0120445,-0.0209112,1655319391
-0.0146146,1.02006,0.212268,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00686893,-0.00409281,-0.0219962,1655319392
-0.0139722,1.02227,0.211129,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00622655,-0.00630474,-0.0208569,1655319392
-0.0137969,1.02554,0.213958,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00605124,-0.00956857,-0.0236861,1655319392
-0.0139012,1.02792,0.211341,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00615547,-0.0119511,-0.021069,1655319393
-0.0150484,1.03133,0.208505,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00730274,-0.0153608,-0.0182329,1655319393
-0.0152384,1.02726,0.212593,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00749269,-0.0112944,-0.0223216,1655319393
-0.0151405,1.02927,0.210739,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00739476,-0.0132989,-0.0204669,1655319394
-0.00889236,1.0241,0.212839,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00114666,-0.00813353,-0.022567,1655319394
-0.0142213,1.02297,0.21013,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00647563,-0.00700009,-0.0198587,1655319395
-0.0139864,1.02288,0.214191,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00624068,-0.00690925,-0.0239196,1655319395
-0.0139912,1.02909,0.213679,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00624546,-0.0131228,-0.023407,1655319395
-0.0142316,1.02758,0.208999,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00648586,-0.0116141,-0.0187276,1655319396
-0.0146684,1.025,0.216383,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00692274,-0.00903249,-0.0261117,1655319396
-0.0159562,1.02727,0.208994,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00821053,-0.0112977,-0.0187227,1655319397
-0.0152245,1.03197,0.205991,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00747883,-0.0159993,-0.0157193,1655319397
-0.0134334,1.02821,0.210453,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00568772,-0.0122405,-0.0201817,1655319397
-0.0145872,1.02843,0.209223,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00684147,-0.0124568,-0.0189509,1655319398
-0.0136888,1.02336,0.210487,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00594314,-0.00739145,-0.0202155,1655319398
-0.0152938,1.02142,0.214786,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00754815,-0.0054543,-0.0245147,1655319399
-0.0151472,1.03047,0.209467,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.0074015,-0.0144989,-0.0191952,1655319399
-0.0145568,1.02534,0.20833,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00681111,-0.0093751,-0.0180579,1655319399
-0.0146847,1.02309,0.214109,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00693897,-0.00712454,-0.0238369,1655319400
-0.0138964,1.02159,0.21078,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00615067,-0.00562596,-0.0205082,1655319400
-0.0142532,1.02478,0.211714,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00650749,-0.00881529,-0.021442,1655319400
-0.0146412,1.03201,0.208589,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00689548,-0.0160403,-0.0183174,1655319401
-0.0155359,1.02966,0.209586,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.0077902,-0.0136906,-0.0193145,1655319402
-0.0145901,1.03136,0.209865,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00684438,-0.0153881,-0.0195935,1655319402
-0.0146061,1.02784,0.21221,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00686041,-0.0118718,-0.0219387,1655319403
-0.0145521,1.03221,0.209759,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00680644,-0.0162449,-0.0194869,1655319403
-0.0137005,1.02139,0.212076,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00595481,-0.00542307,-0.021804,1655319403
-0.0139141,1.02238,0.211347,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00616843,-0.00640619,-0.021075,1655319404
-0.0136297,1.0245,0.211908,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00588402,-0.00853324,-0.0216363,1655319404
-0.015269,1.02856,0.209729,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00752328,-0.0125941,-0.0194568,1655319405
-0.0139699,1.0238,0.212052,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00622424,-0.00782621,-0.0217801,1655319405
-0.0142716,1.02895,0.208182,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00652594,-0.0129812,-0.01791,1655319405
-0.0157163,1.03247,0.20864,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.0079706,-0.016499,-0.0183678,1655319406
-0.0141,1.02327,0.208078,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00635435,-0.0072974,-0.0178061,1655319406
-0.0141517,1.02512,0.210571,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00640603,-0.00915253,-0.0202991,1655319407
-0.0145047,1.02525,0.211319,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00675901,-0.00928092,-0.0210472,1655319407
-0.0129254,1.02139,0.215324,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00517974,-0.00542426,-0.0250523,1655319407
-0.0142384,1.02557,0.210279,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00649267,-0.00960124,-0.0200073,1655319408
-0.0135823,1.01832,0.214649,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.0058366,-0.00235534,-0.0243773,1655319408
-0.0142057,1.02754,0.215341,-0.00774569,1.01597,0.190272,0.0513952,-0.438493,1.35719,-0.0261761,0.00160469,-1.65126,0.00645997,-0.0115725,-0.0250694,1655319409
-0.0214983,1.03121,0.207733,-0.0468658,1.07589,0.353127,0.0514483,-0.438323,1.35717,-0.0288862,0.00088582,-1.65389,-0.0253675,0.0446793,0.145394,1655319409
-0.0215512,1.02535,0.213394,-0.0468865,1.0758,0.353065,0.0515115,-0.438303,1.35713,-0.0287602,0.00129664,-1.6537,-0.0253353,0.050442,0.139671,1655319409
-0.0211952,1.02583,0.210428,-0.0476192,1.07614,0.351997,0.0514751,-0.438329,1.35716,-0.028773,0.000507729,-1.65378,-0.026424,0.0503167,0.141568,1655319410
-0.0209118,1.02082,0.218253,-0.0551241,1.07317,0.355205,0.0514439,-0.438319,1.35713,-0.0287363,0.000833028,-1.65401,-0.0342124,0.0523483,0.136952,1655319410
-0.0214081,1.03174,0.208779,-0.0550953,1.07322,0.355251,0.0514573,-0.438324,1.35714,-0.0286028,0.000921722,-1.65361,-0.0336872,0.0414774,0.146472,1655319411
-0.0147164,1.03246,0.209832,-0.104692,1.06301,0.314054,0.051354,-0.438499,1.35719,-0.0260541,0.00144594,-1.65143,-0.0899758,0.0305461,0.104223,1655319411
-0.017249,1.02397,0.209614,-0.104705,1.06301,0.314044,0.0514395,-0.438427,1.3571,-0.0274792,0.00247199,-1.65208,-0.087456,0.0390342,0.104429,1655319412
-0.0177884,1.02652,0.20853,-0.104727,1.06294,0.314057,0.0514742,-0.438424,1.35708,-0.027407,0.0023982,-1.65226,-0.0869384,0.0364134,0.105527,1655319412
-0.0214806,1.02206,0.2153,-0.104691,1.06298,0.314031,0.0514971,-0.438327,1.35716,-0.0285602,0.000936381,-1.65364,-0.0832103,0.0409205,0.0987318,1655319412
-0.0148524,1.02725,0.211096,-0.104726,1.06296,0.314026,0.0511997,-0.438599,1.35701,-0.0277446,0.00113537,-1.65044,-0.0898734,0.0357145,0.10293,1655319413
-0.020597,1.02653,0.210053,-0.00284096,1.00794,0.190745,0.0515092,-0.438318,1.35718,-0.028709,0.00120983,-1.65345,0.017756,-0.0185894,-0.0193077,1655319413
-0.0211774,1.02332,0.213087,-0.00409091,1.01643,0.190844,0.0514851,-0.438314,1.35715,-0.0288468,0.00106383,-1.65393,0.0170865,-0.00689232,-0.0222435,1655319414
-0.0155638,1.02328,0.210852,-0.00104752,1.01986,0.27188,0.0514915,-0.438441,1.35707,-0.0274901,0.00222468,-1.65207,0.0145163,-0.00341761,0.0610279,1655319414
-0.0218321,1.03004,0.210928,-0.00276137,1.0079,0.190807,0.0515106,-0.438318,1.35718,-0.0289421,0.00115037,-1.65382,0.0190707,-0.0221447,-0.0201203,1655319415
-0.0210601,1.03362,0.205992,-0.00281616,1.00794,0.190736,0.0514903,-0.438318,1.35716,-0.0288505,0.00111581,-1.65373,0.0182439,-0.0256792,-0.015256,1655319415
-0.0205682,1.02629,0.213837,-0.00285269,1.00791,0.190803,0.0514492,-0.438324,1.35714,-0.0288256,0.000997464,-1.65377,0.0177155,-0.0183744,-0.0230332,1655319416
-0.021963,1.0299,0.207761,-0.103711,1.06377,0.313556,0.0514839,-0.43834,1.35718,-0.0287135,0.00108526,-1.65379,-0.0817479,0.0338695,0.105795,1655319416
-0.01647,1.02758,0.211495,-0.103677,1.06379,0.313488,0.0514466,-0.438485,1.35718,-0.0265365,0.00171469,-1.65138,-0.0872072,0.0362166,0.101994,1655319417
-0.0154056,1.02384,0.211475,-0.103681,1.06372,0.313525,0.0514274,-0.438495,1.35718,-0.0264031,0.00179159,-1.65148,-0.088275,0.039878,0.102049,1655319417
-0.0213669,1.02976,0.209902,-0.104706,1.06307,0.314034,0.0514952,-0.438325,1.35719,-0.0285427,0.000841913,-1.65367,-0.0833395,0.0333041,0.104132,1655319418
-0.0224067,1.03197,0.206049,-0.103677,1.06377,0.313554,0.0513005,-0.438438,1.357,-0.0303674,0.00102214,-1.65271,-0.0812707,0.0317991,0.107505,1655319418
-0.0166118,1.02371,0.210817,-0.103656,1.06374,0.313499,0.0515055,-0.438431,1.35711,-0.0273947,0.0023005,-1.65239,-0.0870437,0.0400333,0.102682,1655319418
-0.0205282,1.03094,0.211066,-0.104724,1.06299,0.314067,0.051498,-0.438324,1.35717,-0.0287682,0.000936212,-1.65384,-0.0841959,0.0320469,0.103001,1655319419
-0.0214332,1.02654,0.213387,-0.104691,1.06302,0.314026,0.0514974,-0.438323,1.35713,-0.0289229,0.00120926,-1.65395,-0.0832574,0.0364783,0.100639,1655319419
-0.0178708,1.03172,0.2092,-0.0568255,1.02606,0.354031,0.0514558,-0.438451,1.35713,-0.0272188,0.00190794,-1.65217,-0.0389547,-0.00565863,0.144831,1655319420
-0.017886,1.02103,0.215658,-0.00618793,1.01594,0.190353,0.0514308,-0.438377,1.35726,-0.027616,-1.84565e-05,-1.65288,0.0116981,-0.00508618,-0.0253053,1655319420
-0.0170815,1.02904,0.210523,-0.00284091,1.00792,0.190748,0.0514779,-0.438445,1.35707,-0.0272612,0.00241917,-1.65198,0.0142406,-0.0211158,-0.019775,1655319420
-0.0144705,1.02755,0.208163,-0.00378384,1.00785,0.1912,0.0514024,-0.438492,1.35718,-0.0261319,0.00148779,-1.65147,0.0106866,-0.0196981,-0.016963,1655319421
-0.0146353,1.02315,0.213697,-0.0550028,1.02407,0.353081,0.0514224,-0.438494,1.35718,-0.0262275,0.0013676,-1.65144,-0.0403675,0.000926733,0.139385,1655319421
-0.0168243,1.03134,0.208282,-0.055151,1.02413,0.353084,0.0514751,-0.438429,1.35708,-0.0271053,0.00215193,-1.65215,-0.0383267,-0.00721133,0.144801,1655319422
-0.0170408,1.03159,0.208439,-0.0550978,1.02412,0.353137,0.0514661,-0.438459,1.35709,-0.0271075,0.00233442,-1.65222,-0.038057,-0.00746942,0.144699,1655319422
-0.0180958,1.03159,0.208265,-0.0550578,1.02408,0.353081,0.0514896,-0.438433,1.35708,-0.0274516,0.0020843,-1.65225,-0.0369621,-0.00750685,0.144816,1655319423
-0.0213628,1.02803,0.213922,-0.00493082,1.01684,0.190884,0.0514869,-0.438311,1.35716,-0.0290687,0.000913697,-1.65383,0.016432,-0.0111936,-0.0230382,1655319423
-0.0211896,1.02364,0.212654,-0.00284811,1.00795,0.190746,0.051505,-0.438313,1.35714,-0.0289802,0.00117756,-1.65395,0.0183415,-0.0156906,-0.0219079,1655319423
-0.0146887,1.02355,0.214577,-0.00377507,1.00788,0.191244,0.0514248,-0.438472,1.35719,-0.0264407,0.00131513,-1.65155,0.0109137,-0.0156729,-0.0233332,1655319424
-0.0174409,1.02347,0.209718,-0.00378715,1.00785,0.191215,0.051504,-0.438421,1.35709,-0.027536,0.00212087,-1.65222,0.0136538,-0.0156238,-0.0185025,1655319424
-0.0199773,1.02902,0.20929,-0.00278058,1.008,0.190758,0.0514853,-0.438326,1.35716,-0.0283919,0.000634613,-1.65406,0.0171967,-0.0210199,-0.0185325,1655319425
-0.0177747,1.03155,0.207327,-0.00489666,1.01675,0.190946,0.051497,-0.438425,1.35709,-0.027554,0.00224159,-1.65246,0.012878,-0.0148039,-0.0163803,1655319425
-0.0189153,1.02576,0.211826,-0.000961703,1.01988,0.27191,0.0514051,-0.438363,1.35725,-0.0276676,0.00053377,-1.65333,0.0179536,-0.00587821,0.0600837,1655319425
-0.0150617,1.01967,0.214192,-0.00620763,1.01598,0.190417,0.0513763,-0.438505,1.35718,-0.0265903,0.00172929,-1.65128,0.00885403,-0.00369239,-0.0237747,1655319426
-0.0158536,1.02562,0.212077,-0.00543498,1.01678,0.191555,0.0512609,-0.438604,1.35696,-0.0285584,0.00144008,-1.65051,0.0104186,-0.00883436,-0.0205218,1655319426
-0.0139587,1.03123,0.211376,-0.0550523,1.02406,0.353036,0.0514156,-0.438489,1.35717,-0.0265897,0.00145875,-1.65139,-0.0410936,-0.00717807,0.14166,1655319427
-0.0175431,1.02361,0.211125,-0.00766771,1.01668,0.189778,0.0515126,-0.438423,1.35709,-0.0274289,0.00242818,-1.65209,0.00987542,-0.00692511,-0.0213465,1655319427
-0.0161905,1.01916,0.213822,-0.00547948,1.01693,0.191362,0.0515317,-0.438435,1.35707,-0.0270871,0.00251891,-1.65242,0.010711,-0.00222421,-0.02246,1655319427
-0.0148349,1.03367,0.208901,-0.00550391,1.01698,0.191366,0.0514127,-0.438453,1.35717,-0.0262614,0.00174078,-1.65136,0.00933095,-0.0166827,-0.0175344,1655319428
-0.0157771,1.02408,0.214636,-0.00620361,1.01598,0.190397,0.0514823,-0.438441,1.35708,-0.0272071,0.00227981,-1.65206,0.00957352,-0.00809503,-0.0242398,1655319428
-0.0159376,1.02727,0.211109,-0.00619762,1.01595,0.190398,0.0514058,-0.438491,1.35713,-0.0267913,0.00173279,-1.65159,0.00973993,-0.0113139,-0.0207105,1655319429
-0.0165066,1.02669,0.210216,-0.00148468,1.00881,0.191035,0.0514919,-0.43843,1.35708,-0.0274964,0.0023848,-1.65209,0.0150219,-0.0178785,-0.019181,1655319429
-0.0163176,1.02925,0.209841,-0.00418326,1.01647,0.190828,0.0515098,-0.438433,1.35712,-0.0276454,0.00219564,-1.65204,0.0121344,-0.0127832,-0.0190129,1655319430
-0.0175555,1.02106,0.211569,-0.00444005,1.01659,0.191004,0.0512888,-0.438571,1.35691,-0.0290754,0.00202769,-1.65118,0.0131155,-0.00446975,-0.020565,1655319430
-0.0179595,1.02882,0.208029,-0.0550739,1.07326,0.355222,0.0515027,-0.43842,1.35707,-0.0274884,0.00251127,-1.65207,-0.0371144,0.0444402,0.147193,1655319430
-0.0180809,1.03348,0.207811,-0.0549917,1.0735,0.355254,0.0514351,-0.438376,1.35724,-0.0276215,0.000418206,-1.65318,-0.0369107,0.0400265,0.147443,1655319431
-0.0137828,1.02894,0.20943,-0.0547884,1.07485,0.355055,0.0514108,-0.438499,1.35721,-0.0261103,0.0017945,-1.65124,-0.0410056,0.0459073,0.145625,1655319431
-0.0184351,1.0238,0.211673,-0.0550933,1.07325,0.355237,0.0514104,-0.438381,1.35728,-0.0275808,0.000237882,-1.65306,-0.0366582,0.049449,0.143563,1655319432
-0.0210206,1.02142,0.213105,-0.0549632,1.07354,0.355317,0.0514727,-0.438326,1.35719,-0.0284912,0.00092239,-1.65393,-0.0339426,0.0521179,0.142213,1655319432
-0.0160723,1.03238,0.209898,-0.0550177,1.0735,0.355281,0.0513664,-0.438503,1.35718,-0.0262056,0.00161328,-1.65132,-0.0389455,0.0411165,0.145382,1655319432
-0.0151809,1.02564,0.214529,-0.0550669,1.0241,0.353119,0.0514223,-0.438447,1.35713,-0.0266427,0.00187883,-1.65153,-0.039886,-0.00154352,0.13859,1655319433
-0.0191757,1.01907,0.215695,-0.00102999,1.01988,0.271848,0.0514142,-0.438362,1.35725,-0.0279347,0.000397401,-1.65321,0.0181457,0.000810266,0.0561527,1655319433
-0.0178416,1.01798,0.21682,-0.0550949,1.02407,0.353088,0.0515132,-0.438419,1.35709,-0.0273345,0.00228729,-1.6522,-0.0372533,0.00608993,0.136268,1655319434
-0.0183962,1.02812,0.214653,-0.0550096,1.02403,0.353147,0.0514676,-0.438388,1.35726,-0.0279486,0.000471835,-1.65315,-0.0366134,-0.00408614,0.138494,1655319434
-0.0149904,1.02443,0.211214,-0.0550359,1.02406,0.353108,0.0514037,-0.438461,1.35716,-0.0263909,0.00154329,-1.65151,-0.0400455,-0.00036788,0.141894,1655319434
-0.0165015,1.02726,0.209123,-0.0550182,1.02405,0.353108,0.0514887,-0.438424,1.35709,-0.0270848,0.00244856,-1.65208,-0.0385167,-0.00320864,0.143985,1655319435
-0.0165252,1.02579,0.207048,-0.0448328,0.967175,0.200972,0.0513029,-0.438475,1.35713,-0.0264121,0.00165975,-1.65151,-0.0283075,-0.0586151,-0.00607668,1655319435
-0.0142767,1.02539,0.20964,-0.0450488,0.967362,0.200726,0.0509836,-0.438583,1.35698,-0.027651,0.00125894,-1.65026,-0.0307722,-0.0580293,-0.00891408,1655319436
-0.0158728,1.03206,0.204625,0.0153947,0.978405,0.232015,0.0510615,-0.438578,1.35698,-0.0278636,0.00177085,-1.65026,0.0312675,-0.0536566,0.0273908,1655319436
-0.0195984,1.04061,0.212445,-0.0448123,0.967143,0.201005,0.0510253,-0.43855,1.35703,-0.0291207,0.000191378,-1.6523,-0.025214,-0.0734704,-0.0114393,1655319436
-0.016249,1.03015,0.204853,-0.0448202,0.967179,0.201003,0.0509475,-0.438657,1.35693,-0.0278812,0.00126459,-1.65046,-0.0285712,-0.062974,-0.00384973,1655319437
-0.0166251,1.031,0.208131,-0.0450256,0.967364,0.200748,0.0512626,-0.438623,1.35682,-0.0285034,0.00168749,-1.65051,-0.0284005,-0.0636346,-0.00738266,1655319437
-0.00144447,1.02064,0.199066,-0.0450525,0.967369,0.200728,0.0482972,-0.432486,1.3565,-0.028758,0.00697577,-1.63888,-0.043608,-0.0532712,0.00166218,1655319438
-0.00560695,1.00557,0.216327,-0.0450021,0.967411,0.200752,0.0388825,-0.340424,1.35923,-0.029004,0.0168743,-1.6323,-0.0393952,-0.0381596,-0.0155755,1655319438
-0.0241099,1.02938,0.237212,-0.0450312,0.96734,0.20073,-0.016069,-0.224404,1.36203,-0.0200372,-0.00514946,-1.63227,-0.0209213,-0.0620446,-0.0364812,1655319438
-0.0151342,1.00884,0.237833,-0.044974,0.967392,0.200745,-0.0831699,-0.136401,1.3644,-0.0248127,0.00589474,-1.62154,-0.0298398,-0.0414441,-0.0370882,1655319439
-0.0175756,1.00594,0.227182,-0.0447925,0.967175,0.200976,-0.106405,-0.101357,1.36433,-0.0267122,0.000958794,-1.54555,-0.0272169,-0.038765,-0.0262061,1655319439
-0.0201196,1.00047,0.231072,-0.0269701,1.04549,0.27526,-0.0886025,-0.116511,1.36396,-0.0302893,0.00328282,-1.5793,-0.0068505,0.0450199,0.0441879,1655319440
-0.0140548,1.00874,0.229194,-0.0269583,1.04548,0.27527,-0.0861572,-0.136333,1.36434,-0.0271308,0.0039824,-1.60879,-0.0129036,0.0367446,0.0460766,1655319440
-0.0136149,1.00999,0.220287,-0.0271709,1.04566,0.275471,-0.0666345,-0.16976,1.36378,-0.0276315,0.00593138,-1.62806,-0.013556,0.0356758,0.0551843,1655319440
-0.0246638,1.01018,0.245216,-0.0269601,1.04552,0.275265,-0.0495536,-0.193215,1.36244,-0.025734,-0.00525916,-1.59477,-0.00229636,0.0353451,0.0300485,1655319441
-0.0190639,0.996306,0.238956,-0.0269297,1.04552,0.275285,-0.0690638,-0.188464,1.36313,-0.0344642,0.00316029,-1.59612,-0.00786587,0.0492105,0.0363293,1655319441
-0.00817967,0.992405,0.223271,-0.0269618,1.04547,0.275249,-0.0857094,-0.17137,1.36363,-0.0253019,0.0105246,-1.64811,-0.0187822,0.0530699,0.0519785,1655319442
-0.00575452,0.972116,0.208787,-0.0269284,1.04549,0.275276,-0.0945136,-0.13177,1.36577,-0.034899,0.0253712,-1.67621,-0.0211739,0.0733793,0.0664884,1655319442
-0.00760468,0.99217,0.2307,-0.0271272,1.04564,0.275516,-0.0958106,-0.111842,1.36506,-0.0271126,0.00850091,-1.69687,-0.0195225,0.053474,0.0448163,1655319442
0.000857981,0.97489,0.214357,-0.0269638,1.04548,0.275245,-0.0934086,-0.117198,1.36566,-0.0326128,0.0195859,-1.6889,-0.0278218,0.0705917,0.0608881,1655319443
-0.000286414,0.986752,0.224858,-0.0269573,1.04551,0.275272,-0.0935946,-0.113241,1.36523,-0.0270514,0.0122271,-1.69011,-0.0266709,0.0587542,0.0504145,1655319443
-0.0154741,0.985228,0.226562,-0.0269745,1.0455,0.275232,-0.0979524,-0.0992726,1.36478,-0.0304349,0.00936225,-1.62909,-0.0115005,0.0602731,0.0486705,1655319444
-0.0162868,0.995855,0.244074,-0.0268,1.04587,0.274553,-0.106388,-0.0812026,1.36521,-0.0318274,0.0017473,-1.51264,-0.0105131,0.0500116,0.0304794,1655319444
0,0,0,-0.0271906,1.04565,0.275448,-0.106841,-0.0825327,1.36491,-0.0302567,0.00693079,-1.51912,-0.0271906,1.04565,0.275448,1655319444
0,0,0,-0.0269756,1.04551,0.275247,-0.104532,-0.0863596,1.36463,-0.0330831,0.0115914,-1.53216,-0.0269756,1.04551,0.275247,1655319445
-0.0130393,0.986916,0.224881,-0.0269556,1.04547,0.275251,-0.104215,-0.0868324,1.36465,-0.0324827,0.0112645,-1.53527,-0.0139164,0.0585548,0.0503699,1655319445
0,0,0,-0.0269573,1.0455,0.275247,-0.104269,-0.0867984,1.36468,-0.0327943,0.011666,-1.53589,-0.0269573,1.0455,0.275247,1655319446
