vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.844329,-1.35727,0.298687,0.77799,0.652213,0.790676,0.0016692,-0.00792574,0.00539157,0.844329,-1.35727,0.298687,-0.066339,2.00948,0.491989,1657017254
0,0,0,0.844142,-1.35724,0.298699,0.876552,0.664022,0.822581,-0.00490637,-0.0226702,0.00508865,0.844142,-1.35724,0.298699,0.0324107,2.02126,0.523881,1657017255
0,0,0,0.844252,-1.35734,0.29869,0.95958,0.676982,0.849063,-0.00344532,-0.0238033,-0.0014342,0.844252,-1.35734,0.29869,0.115328,2.03432,0.550373,1657017255
0,0,0,0.843955,-1.35789,0.296777,1.02032,0.687072,0.868164,-0.00467723,-0.0289199,-0.00527623,0.843955,-1.35789,0.296777,0.176368,2.04496,0.571388,1657017255
0,0,0,0.844079,-1.35792,0.296749,1.06788,0.695713,0.883503,-0.00568361,-0.0252874,-0.00291975,0.844079,-1.35792,0.296749,0.223802,2.05363,0.586754,1657017255
0,0,0,0.843916,-1.35784,0.296758,1.10009,0.702399,0.892967,-0.00640543,-0.0223653,-0.00577287,0.843916,-1.35784,0.296758,0.256171,2.06024,0.596209,1657017255
0,0,0,0.84387,-1.35814,0.296986,1.12398,0.708259,0.900952,-0.00392187,-0.019168,-0.00564585,0.84387,-1.35814,0.296986,0.280112,2.0664,0.603966,1657017255
0,0,0,0.844019,-1.3582,0.297101,1.14013,0.714004,0.90622,-0.0088039,-0.016584,-5.96977e-05,0.844019,-1.3582,0.297101,0.296114,2.0722,0.609119,1657017256
0,0,0,0.844283,-1.35821,0.297106,1.14972,0.719905,0.909822,-0.0148753,-0.00931271,-0.00377562,0.844283,-1.35821,0.297106,0.30544,2.07811,0.612716,1657017256
0,0,0,0.84421,-1.35825,0.297056,1.15336,0.722549,0.911048,-0.0100499,-0.0113691,-0.00561093,0.84421,-1.35825,0.297056,0.309155,2.0808,0.613992,1657017256
0,0,0,0.842541,-1.35795,0.296342,1.15097,0.724625,0.91231,-0.00547762,-0.00171328,-0.00525632,0.842541,-1.35795,0.296342,0.308427,2.08257,0.615968,1657017256
0,0,0,0.844177,-1.35813,0.29714,1.14464,0.725528,0.912108,-0.0047942,0.00121382,-0.00289315,0.844177,-1.35813,0.29714,0.30046,2.08366,0.614968,1657017257
0,0,0,0.844071,-1.35822,0.297099,1.13848,0.725443,0.911302,-0.0041288,0.00137008,0.000594419,0.844071,-1.35822,0.297099,0.294406,2.08367,0.614203,1657017257
0,0,0,0.844444,-1.35824,0.297076,1.13103,0.725361,0.909563,-0.00574158,0.00505447,-0.00156074,0.844444,-1.35824,0.297076,0.286586,2.08361,0.612487,1657017257
0,0,0,0.843351,-1.35777,0.29738,1.12682,0.724825,0.908936,-0.00410213,0.00272882,-0.00745879,0.843351,-1.35777,0.29738,0.283472,2.0826,0.611556,1657017257
0,0,0,0.844196,-1.35819,0.297082,1.12419,0.725505,0.909712,-0.00312468,0.00648066,-0.00146803,0.844196,-1.35819,0.297082,0.279998,2.08369,0.612631,1657017258
0,0,0,0.844235,-1.35815,0.297109,1.12431,0.728374,0.910965,-0.0010533,0.00401183,-0.00461478,0.844235,-1.35815,0.297109,0.280075,2.08652,0.613857,1657017258
0,0,0,0.845699,-1.35733,0.295834,1.12477,0.731598,0.910816,-0.00416887,0.00551062,-0.00506779,0.845699,-1.35733,0.295834,0.279073,2.08893,0.614982,1657017258
0,0,0,0.843775,-1.35799,0.296745,1.12545,0.736296,0.911769,-0.00869584,0.00387459,-0.00303947,0.843775,-1.35799,0.296745,0.281671,2.09429,0.615024,1657017258
0,0,0,0.844335,-1.3582,0.29705,1.12589,0.73813,0.911796,-0.00909556,0.00725514,-0.00078427,0.844335,-1.3582,0.29705,0.281551,2.09633,0.614745,1657017259
0,0,0,0.843768,-1.35793,0.296757,1.12752,0.738485,0.912851,-0.00588444,0.00649861,-0.00194706,0.843768,-1.35793,0.296757,0.283757,2.09641,0.616095,1657017259
0,0,0,0.843957,-1.3579,0.296784,1.12988,0.730182,0.954802,-0.0993639,-0.0792829,-0.00313674,0.843957,-1.3579,0.296784,0.28592,2.08808,0.658018,1657017259
0,0,0,0.844041,-1.35826,0.297086,1.08975,0.67737,1.0677,-0.146773,-0.231454,-0.0319779,0.844041,-1.35826,0.297086,0.245712,2.03563,0.770611,1657017259
0,0,0,0.844318,-1.35822,0.297135,0.975424,0.570472,1.14853,-0.0701672,-0.127769,-0.0102006,0.844318,-1.35822,0.297135,0.131106,1.92869,0.851395,1657017259
0,0,0,0.844363,-1.35837,0.297107,0.73159,0.37477,1.25008,-0.009381,-0.0191667,-0.0128527,0.844363,-1.35837,0.297107,-0.112774,1.73314,0.95297,1657017260
0,0,0,0.844217,-1.35822,0.297052,0.56757,0.250801,1.29933,0.00344758,0.00604846,-0.00938002,0.844217,-1.35822,0.297052,-0.276648,1.60903,1.00227,1657017260
0,0,0,0.844065,-1.35756,0.297402,0.39897,0.124833,1.34236,0.0154008,0.0320671,-0.00677602,0.844065,-1.35756,0.297402,-0.445095,1.48239,1.04496,1657017260
0,0,0,0.844222,-1.35822,0.297067,0.202807,-0.0217499,1.38444,0.0361645,0.047731,-0.0034014,0.844222,-1.35822,0.297067,-0.641415,1.33647,1.08738,1657017260
0,0,0,0.843988,-1.35795,0.296729,0.0313157,-0.146116,1.41492,0.0335827,0.0568915,0.00312361,0.843988,-1.35795,0.296729,-0.812672,1.21184,1.11819,1657017261
0,0,0,0.844317,-1.35817,0.297063,-0.103828,-0.246225,1.43655,0.042496,0.0582512,0.000248325,0.844317,-1.35817,0.297063,-0.948145,1.11194,1.13948,1657017261
0,0,0,0.84429,-1.35822,0.297024,-0.203654,-0.31955,1.44856,0.0328106,0.0601463,-0.00388102,0.84429,-1.35822,0.297024,-1.04794,1.03867,1.15154,1657017261
0,0,0,0.843815,-1.35776,0.296745,-0.299286,-0.392656,1.46038,0.0391123,0.0488222,0.000725022,0.843815,-1.35776,0.296745,-1.1431,0.965104,1.16364,1657017261
0,0,0,0.8443,-1.35822,0.297152,-0.382059,-0.462501,1.39849,0.0662072,0.08082,-0.00103655,0.8443,-1.35822,0.297152,-1.22636,0.895719,1.10134,1657017262
0,0,0,0.843172,-1.35864,0.295177,-0.404604,-0.485085,1.15491,0.0114746,0.0394486,-0.00793587,0.843172,-1.35864,0.295177,-1.24778,0.873554,0.85973,1657017262
0,0,0,0.844774,-1.35311,0.29364,-0.414613,-0.50119,0.897616,0.0174743,0.0378106,-0.00433712,0.844774,-1.35311,0.29364,-1.25939,0.851915,0.603976,1657017262
0,0,0,0.844161,-1.35827,0.297062,-0.412961,-0.509365,0.698146,0.0278604,0.0234935,-0.00142089,0.844161,-1.35827,0.297062,-1.25712,0.848901,0.401084,1657017262
0,0,0,0.844071,-1.35819,0.297029,-0.406805,-0.507146,0.555783,0.0241169,0.0241874,-0.00283745,0.844071,-1.35819,0.297029,-1.25088,0.851049,0.258754,1657017263
0,0,0,0.844335,-1.35827,0.297035,-0.395808,-0.499339,0.430342,-0.000431658,0.00324376,-0.0114559,0.844335,-1.35827,0.297035,-1.24014,0.858928,0.133307,1657017263
0,0,0,0.844102,-1.35823,0.297051,-0.3855,-0.490986,0.34896,0.00288056,0.0237701,-0.00916175,0.844102,-1.35823,0.297051,-1.2296,0.867248,0.0519093,1657017263
0,0,0,0.844297,-1.35829,0.297069,-0.371035,-0.485455,0.296668,-0.00027017,0.00931573,-0.00235227,0.844297,-1.35829,0.297069,-1.21533,0.872834,-0.000401676,1657017263
0,0,0,0.844244,-1.35825,0.29709,-0.360339,-0.4801,0.26814,0.0191208,0.0140607,0.00535995,0.844244,-1.35825,0.29709,-1.20458,0.878151,-0.0289502,1657017263
0,0,0,0.844224,-1.3582,0.297096,-0.343912,-0.472843,0.245487,-0.00812509,0.00835347,-0.0174212,0.844224,-1.3582,0.297096,-1.18814,0.885361,-0.0516091,1657017264
0,0,0,0.843815,-1.35788,0.296764,-0.329063,-0.470386,0.233472,0.0266204,0.00429106,-0.0172892,0.843815,-1.35788,0.296764,-1.17288,0.88749,-0.0632918,1657017264
0,0,0,0.846383,-1.35673,0.297967,-0.320013,-0.463553,0.224155,0.0214624,0.0003285,-0.0201669,0.846383,-1.35673,0.297967,-1.1664,0.893173,-0.0738117,1657017264
0,0,0,0.846632,-1.35671,0.297962,-0.314034,-0.459588,0.2122,0.0170249,0.0354253,-0.0163353,0.846632,-1.35671,0.297962,-1.16067,0.89712,-0.0857622,1657017264
0,0,0,0.846517,-1.3567,0.297922,-0.317442,-0.461245,0.210209,0.020708,0.0164395,-0.0108318,0.846517,-1.3567,0.297922,-1.16396,0.895453,-0.0877124,1657017264
0,0,0,0.844304,-1.35824,0.297103,-0.316251,-0.46095,0.209526,0.0168722,0.0130711,-0.0142804,0.844304,-1.35824,0.297103,-1.16056,0.89729,-0.0875774,1657017264
0,0,0,0.844269,-1.35826,0.297036,-0.315483,-0.460781,0.209816,0.0180194,0.0203355,-0.025491,0.844269,-1.35826,0.297036,-1.15975,0.897475,-0.0872199,1657017265
0,0,0,0.844226,-1.35821,0.297034,-0.315042,-0.460796,0.21013,0.0195013,0.023217,-0.0263551,0.844226,-1.35821,0.297034,-1.15927,0.897417,-0.0869043,1657017265
0,0,0,0.844108,-1.35815,0.297046,-0.315117,-0.461037,0.21009,0.0197409,0.0216387,-0.0271796,0.844108,-1.35815,0.297046,-1.15922,0.897117,-0.0869558,1657017265
0,0,0,0.844152,-1.35821,0.297033,-0.315189,-0.46101,0.209943,0.0205856,0.0211962,-0.0272646,0.844152,-1.35821,0.297033,-1.15934,0.897199,-0.0870905,1657017265
0,0,0,0.844205,-1.35822,0.297088,-0.315188,-0.461092,0.210036,0.0195221,0.0213902,-0.0273544,0.844205,-1.35822,0.297088,-1.15939,0.897131,-0.0870522,1657017265
0,0,0,0.843938,-1.35793,0.296819,-0.315173,-0.461129,0.21017,0.019742,0.0197782,-0.0266742,0.843938,-1.35793,0.296819,-1.15911,0.8968,-0.0866492,1657017265
0,0,0,0.844001,-1.35791,0.296767,-0.315152,-0.461065,0.210021,0.0196849,0.0212435,-0.0274135,0.844001,-1.35791,0.296767,-1.15915,0.896842,-0.0867456,1657017266
0,0,0,0.844174,-1.35386,0.293763,-0.315185,-0.461077,0.210056,0.019681,0.0211483,-0.0274364,0.844174,-1.35386,0.293763,-1.15936,0.892785,-0.0837069,1657017266
0,0,0,0.844118,-1.35818,0.297034,-0.315158,-0.461046,0.210019,0.0195266,0.0210837,-0.0274762,0.844118,-1.35818,0.297034,-1.15928,0.897135,-0.0870146,1657017266
0,0,0,0.844205,-1.35825,0.297055,-0.315236,-0.461057,0.210025,0.0195395,0.0211778,-0.0272312,0.844205,-1.35825,0.297055,-1.15944,0.897197,-0.0870301,1657017266
0,0,0,0.844183,-1.35819,0.297094,-0.315202,-0.461081,0.209996,0.0196176,0.020964,-0.0271421,0.844183,-1.35819,0.297094,-1.15939,0.897112,-0.0870983,1657017266
0,0,0,0.843993,-1.35819,0.297057,-0.315189,-0.461108,0.210005,0.0199176,0.0215296,-0.0273054,0.843993,-1.35819,0.297057,-1.15918,0.897083,-0.0870522,1657017266
0,0,0,0.843892,-1.35826,0.297008,-0.315152,-0.460905,0.210033,0.0193241,0.0228738,-0.0264783,0.843892,-1.35826,0.297008,-1.15904,0.897353,-0.0869758,1657017266
0,0,0,0.844093,-1.35785,0.29675,-0.315155,-0.46111
