vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
2.21489,0.404919,-1.15817,-0.5,-0.5,0,0,0,0,0,0,0,-2.71489,-0.904919,1.15817,1655317473
2.21484,0.40491,-1.15821,-0.5,-0.5,0,0,0,0,0,0,0,-2.71484,-0.90491,1.15821,1655317473
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317474
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317474
2.21477,0.404896,-1.15822,-0.5,-0.5,0,0,0,0,0,0,0,-2.71477,-0.904896,1.15822,1655317474
2.21469,0.404885,-1.15818,-0.5,-0.5,0,0,0,0,0,0,0,-2.71469,-0.904885,1.15818,1655317475
2.21471,0.404876,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.71471,-0.904876,1.1582,1655317475
2.21471,0.404868,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.71471,-0.904868,1.1582,1655317475
2.21469,0.404849,-1.15818,-0.5,-0.5,0,0,0,0,0,0,0,-2.71469,-0.904849,1.15818,1655317476
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317476
2.21466,0.404855,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.71466,-0.904855,1.1582,1655317477
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317477
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317477
2.21471,0.404848,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.71471,-0.904848,1.1582,1655317478
2.21473,0.404856,-1.15821,-0.5,-0.5,0,0,0,0,0,0,0,-2.71473,-0.904856,1.15821,1655317478
2.2147,0.404834,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.7147,-0.904834,1.1582,1655317478
2.21467,0.404825,-1.15819,-0.5,-0.5,0,0,0,0,0,0,0,-2.71467,-0.904825,1.15819,1655317479
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317479
2.21458,0.404813,-1.15814,-0.5,-0.5,0,0,0,0,0,0,0,-2.71458,-0.904813,1.15814,1655317480
2.2146,0.404819,-1.15817,-0.5,-0.5,0,0,0,0,0,0,0,-2.7146,-0.904819,1.15817,1655317481
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317481
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317482
2.21459,0.404807,-1.15816,-0.5,-0.5,0,0,0,0,0,0,0,-2.71459,-0.904807,1.15816,1655317482
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317483
2.21453,0.404797,-1.15811,-0.5,-0.5,0,0,0,0,0,0,0,-2.71453,-0.904797,1.15811,1655317483
2.21451,0.404796,-1.15814,-0.5,-0.5,0,0,0,0,0,0,0,-2.71451,-0.904796,1.15814,1655317484
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317484
2.21445,0.404788,-1.15815,-0.5,-0.5,0,0,0,0,0,0,0,-2.71445,-0.904788,1.15815,1655317484
2.21444,0.404789,-1.15815,-0.5,-0.5,0,0,0,0,0,0,0,-2.71444,-0.904789,1.15815,1655317485
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317485
2.21444,0.40479,-1.15815,-0.5,-0.5,0,0,0,0,0,0,0,-2.71444,-0.90479,1.15815,1655317485
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317486
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317486
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317486
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317487
2.21438,0.404782,-1.15814,-0.5,-0.5,0,0,0,0,0,0,0,-2.71438,-0.904782,1.15814,1655317487
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317487
2.21439,0.404785,-1.15818,-0.5,-0.5,0,0,0,0,0,0,0,-2.71439,-0.904785,1.15818,1655317488
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317488
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317489
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317489
2.2144,0.404798,-1.15818,-0.5,-0.5,0,0,0,0,0,0,0,-2.7144,-0.904798,1.15818,1655317489
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317490
2.21441,0.404811,-1.15817,-0.5,-0.5,0,0,0,0,0,0,0,-2.71441,-0.904811,1.15817,1655317491
2.21442,0.40482,-1.15817,-0.5,-0.5,0,0,0,0,0,0,0,-2.71442,-0.90482,1.15817,1655317491
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317491
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317492
2.21441,0.404818,-1.15818,-0.5,-0.5,0,0,0,0,0,0,0,-2.71441,-0.904818,1.15818,1655317492
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317493
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317493
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317493
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317494
2.21433,0.404801,-1.15812,-0.5,-0.5,0,0,0,0,0,0,0,-2.71433,-0.904801,1.15812,1655317494
2.21433,0.404803,-1.15814,-0.5,-0.5,0,0,0,0,0,0,0,-2.71433,-0.904803,1.15814,1655317494
2.21437,0.404819,-1.15816,-0.5,-0.5,0,0,0,0,0,0,0,-2.71437,-0.904819,1.15816,1655317495
2.21435,0.404811,-1.15816,-0.5,-0.5,0,0,0,0,0,0,0,-2.71435,-0.904811,1.15816,1655317495
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317495
2.21437,0.404813,-1.15815,-0.5,-0.5,0,0,0,0,0,0,0,-2.71437,-0.904813,1.15815,1655317496
2.21433,0.4048,-1.15817,-0.5,-0.5,0,0,0,0,0,0,0,-2.71433,-0.9048,1.15817,1655317496
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317496
2.21427,0.404776,-1.15815,-0.5,-0.5,0,0,0,0,0,0,0,-2.71427,-0.904776,1.15815,1655317497
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317497
2.21431,0.404788,-1.15818,-0.5,-0.5,0,0,0,0,0,0,0,-2.71431,-0.904788,1.15818,1655317498
2.21432,0.404796,-1.15821,-0.5,-0.5,0,0,0,0,0,0,0,-2.71432,-0.904796,1.15821,1655317498
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317498
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317499
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317499
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317499
2.21433,0.404798,-1.15822,-0.5,-0.5,0,0,0,0,0,0,0,-2.71433,-0.904798,1.15822,1655317500
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317500
2.2143,0.404796,-1.15823,-0.5,-0.5,0,0,0,0,0,0,0,-2.7143,-0.904796,1.15823,1655317500
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317501
2.2143,0.404801,-1.15824,-0.5,-0.5,0,0,0,0,0,0,0,-2.7143,-0.904801,1.15824,1655317501
2.21423,0.404787,-1.15821,-0.5,-0.5,0,0,0,0,0,0,0,-2.71423,-0.904787,1.15821,1655317501
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317502
2.2142,0.404783,-1.15821,-0.5,-0.5,0,0,0,0,0,0,0,-2.7142,-0.904783,1.15821,1655317502
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317503
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317503
2.21419,0.404793,-1.15823,-0.5,-0.5,0,0,0,0,0,0,0,-2.71419,-0.904793,1.15823,1655317503
2.2141,0.404779,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.7141,-0.904779,1.1582,1655317504
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317504
2.21411,0.404788,-1.1582,-0.5,-0.5,0,0,0,0,0,0,0,-2.71411,-0.904788,1.1582,1655317504
2.21406,0.404773,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71406,-0.904773,1.15835,1655317505
2.21401,0.404761,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71401,-0.904761,1.15833,1655317505
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317505
2.21402,0.40476,-1.15831,-0.5,-0.5,0,0,0,0,0,0,0,-2.71402,-0.90476,1.15831,1655317506
2.21399,0.404746,-1.1583,-0.5,-0.5,0,0,0,0,0,0,0,-2.71399,-0.904746,1.1583,1655317506
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317507
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317507
2.21399,0.404749,-1.1583,-0.5,-0.5,0,0,0,0,0,0,0,-2.71399,-0.904749,1.1583,1655317507
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317508
2.21402,0.404757,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71402,-0.904757,1.15833,1655317508
2.21401,0.404751,-1.15832,-0.5,-0.5,0,0,0,0,0,0,0,-2.71401,-0.904751,1.15832,1655317509
2.21401,0.404748,-1.15834,-0.5,-0.5,0,0,0,0,0,0,0,-2.71401,-0.904748,1.15834,1655317509
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317509
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317510
2.21407,0.40476,-1.15837,-0.5,-0.5,0,0,0,0,0,0,0,-2.71407,-0.90476,1.15837,1655317510
2.21404,0.40476,-1.15838,-0.5,-0.5,0,0,0,0,0,0,0,-2.71404,-0.90476,1.15838,1655317510
2.21399,0.40475,-1.15837,-0.5,-0.5,0,0,0,0,0,0,0,-2.71399,-0.90475,1.15837,1655317511
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317511
2.21395,0.404739,-1.15836,-0.5,-0.5,0,0,0,0,0,0,0,-2.71395,-0.904739,1.15836,1655317511
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317512
2.21395,0.404741,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71395,-0.904741,1.15835,1655317512
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317512
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317513
2.21387,0.404727,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71387,-0.904727,1.15833,1655317513
2.21379,0.404707,-1.15828,-0.5,-0.5,0,0,0,0,0,0,0,-2.71379,-0.904707,1.15828,1655317514
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317514
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317514
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317515
2.2138,0.404709,-1.15829,-0.5,-0.5,0,0,0,0,0,0,0,-2.7138,-0.904709,1.15829,1655317515
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317515
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317516
2.21382,0.404711,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71382,-0.904711,1.15835,1655317516
2.21383,0.404713,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71383,-0.904713,1.15835,1655317517
2.21375,0.404697,-1.15831,-0.5,-0.5,0,0,0,0,0,0,0,-2.71375,-0.904697,1.15831,1655317517
2.21377,0.404712,-1.15832,-0.5,-0.5,0,0,0,0,0,0,0,-2.71377,-0.904712,1.15832,1655317517
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317518
2.21378,0.404717,-1.15831,-0.5,-0.5,0,0,0,0,0,0,0,-2.71378,-0.904717,1.15831,1655317518
2.21377,0.404714,-1.15831,-0.5,-0.5,0,0,0,0,0,0,0,-2.71377,-0.904714,1.15831,1655317519
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317519
2.21371,0.404696,-1.15829,-0.5,-0.5,0,0,0,0,0,0,0,-2.71371,-0.904696,1.15829,1655317519
2.21365,0.404681,-1.15826,-0.5,-0.5,0,0,0,0,0,0,0,-2.71365,-0.904681,1.15826,1655317520
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317520
2.21372,0.404692,-1.15827,-0.5,-0.5,0,0,0,0,0,0,0,-2.71372,-0.904692,1.15827,1655317520
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317521
2.21369,0.404689,-1.15827,-0.5,-0.5,0,0,0,0,0,0,0,-2.71369,-0.904689,1.15827,1655317521
2.21374,0.404708,-1.1583,-0.5,-0.5,0,0,0,0,0,0,0,-2.71374,-0.904708,1.1583,1655317521
2.21372,0.404702,-1.15832,-0.5,-0.5,0,0,0,0,0,0,0,-2.71372,-0.904702,1.15832,1655317523
2.21371,0.40471,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71371,-0.90471,1.15833,1655317523
2.21374,0.404718,-1.15834,-0.5,-0.5,0,0,0,0,0,0,0,-2.71374,-0.904718,1.15834,1655317523
2.2137,0.404716,-1.15834,-0.5,-0.5,0,0,0,0,0,0,0,-2.7137,-0.904716,1.15834,1655317524
2.2137,0.404715,-1.15834,-0.5,-0.5,0,0,0,0,0,0,0,-2.7137,-0.904715,1.15834,1655317524
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317524
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317525
2.21366,0.404697,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71366,-0.904697,1.15833,1655317525
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317525
2.21377,0.404706,-1.15839,-0.5,-0.5,0,0,0,0,0,0,0,-2.71377,-0.904706,1.15839,1655317526
2.21375,0.404707,-1.1584,-0.5,-0.5,0,0,0,0,0,0,0,-2.71375,-0.904707,1.1584,1655317526
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317526
2.21369,0.404697,-1.15837,-0.5,-0.5,0,0,0,0,0,0,0,-2.71369,-0.904697,1.15837,1655317527
2.21369,0.404702,-1.15839,-0.5,-0.5,0,0,0,0,0,0,0,-2.71369,-0.904702,1.15839,1655317527
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317528
2.2137,0.404704,-1.1584,-0.5,-0.5,0,0,0,0,0,0,0,-2.7137,-0.904704,1.1584,1655317528
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317528
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317529
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317529
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317529
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317530
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317531
2.21375,0.404721,-1.15841,-0.5,-0.5,0,0,0,0,0,0,0,-2.71375,-0.904721,1.15841,1655317532
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317532
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317533
2.2137,0.404713,-1.15838,-0.5,-0.5,0,0,0,0,0,0,0,-2.7137,-0.904713,1.15838,1655317533
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317533
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317534
2.21362,0.404698,-1.15834,-0.5,-0.5,0,0,0,0,0,0,0,-2.71362,-0.904698,1.15834,1655317534
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317534
2.21361,0.404699,-1.15832,-0.5,-0.5,0,0,0,0,0,0,0,-2.71361,-0.904699,1.15832,1655317535
2.21363,0.4047,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71363,-0.9047,1.15833,1655317535
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317535
2.21362,0.404692,-1.15833,-0.5,-0.5,0,0,0,0,0,0,0,-2.71362,-0.904692,1.15833,1655317536
2.21364,0.404689,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71364,-0.904689,1.15835,1655317536
2.21365,0.404693,-1.15836,-0.5,-0.5,0,0,0,0,0,0,0,-2.71365,-0.904693,1.15836,1655317537
2.21366,0.404695,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71366,-0.904695,1.15835,1655317537
2.21371,0.4047,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71371,-0.9047,1.15835,1655317537
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317538
2.21379,0.404719,-1.15838,-0.5,-0.5,0,0,0,0,0,0,0,-2.71379,-0.904719,1.15838,1655317538
2.21373,0.404703,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71373,-0.904703,1.15835,1655317539
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317539
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317539
2.21378,0.404715,-1.15837,-0.5,-0.5,0,0,0,0,0,0,0,-2.71378,-0.904715,1.15837,1655317540
2.21375,0.404712,-1.15835,-0.5,-0.5,0,0,0,0,0,0,0,-2.71375,-0.904712,1.15835,1655317540
2.21371,0.404702,-1.15832,-0.5,-0.5,0,0,0,0,0,0,0,-2.71371,-0.904702,1.15832,1655317540
2.21371,0.404702,-1.15832,-0.5,-0.5,0,0,0,0,0,0,0,-2.71371,-0.904702,1.15832,1655317541
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317541
2.21366,0.404685,-1.15829,-0.5,-0.5,0,0,0,0,0,0,0,-2.71366,-0.904685,1.15829,1655317541
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317542
2.21362,0.404676,-1.15828,-0.5,-0.5,0,0,0,0,0,0,0,-2.71362,-0.904676,1.15828,1655317542
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317542
2.2136,0.404679,-1.15826,-0.5,-0.5,0,0,0,0,0,0,0,-2.7136,-0.904679,1.15826,1655317543
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317543
2.21356,0.404676,-1.15823,-0.5,-0.5,0,0,0,0,0,0,0,-2.71356,-0.904676,1.15823,1655317544
2.21356,0.404672,-1.15825,-0.5,-0.5,0,0,0,0,0,0,0,-2.71356,-0.904672,1.15825,1655317544
2.21361,0.404694,-1.15827,-0.5,-0.5,0,0,0,0,0,0,0,-2.71361,-0.904694,1.15827,1655317544
2.21367,0.404703,-1.15828,-0.5,-0.5,0,0,0,0,0,0,0,-2.71367,-0.904703,1.15828,1655317545
2.21372,0.404704,-1.15829,-0.5,-0.5,0,0,0,0,0,0,0,-2.71372,-0.904704,1.15829,1655317545
2.21368,0.404698,-1.15826,-0.5,-0.5,0,0,0,0,0,0,0,-2.71368,-0.904698,1.15826,1655317545
2.21373,0.404705,-1.15829,-0.5,-0.5,0,0,0,0,0,0,0,-2.71373,-0.904705,1.15829,1655317546
2.21377,0.404704,-1.15831,-0.5,-0.5,0,0,0,0,0,0,0,-2.71377,-0.904704,1.15831,1655317546
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317547
2.21374,0.40469,-1.15831,-0.5,-0.5,0,0,0,0,0,0,0,-2.71374,-0.90469,1.15831,1655317547
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317547
2.21374,0.404693,-1.1583,-0.5,-0.5,0,0,0,0,0,0,0,-2.71374,-0.904693,1.1583,1655317548
2.21369,0.404678,-1.1583,-0.5,-0.5,0,0,0,0,0,0,0,-2.71369,-0.904678,1.1583,1655317548
2.21363,0.404666,-1.15826,-0.5,-0.5,0,0,0,0,0,0,0,-2.71363,-0.904666,1.15826,1655317548
2.21361,0.404665,-1.15825,-0.5,-0.5,0,0,0,0,0,0,0,-2.71361,-0.904665,1.15825,1655317549
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317549
2.21362,0.404673,-1.15827,-0.5,-0.5,0,0,0,0,0,0,0,-2.71362,-0.904673,1.15827,1655317550
0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,-0.5,-0.5,0,1655317550
2.2136,0.404671,-1.15829,-0.5,-0.5,0,0,0,0,0,0,0,-2.7136,-0.904671,1.15829
