vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.870199,0.542049,0.272336,0.914547,0.539174,0.313999,-0.362297,0.561578,0.98699,0.00546055,0.00691283,0.00603172,0.044348,-0.00287521,0.0416635,-1.27684,0.0224046,0.672991,1656858837
0.870499,0.542428,0.269495,0.913536,0.538511,0.313701,-0.361707,0.561397,0.987708,0.00663959,0.00828247,0.00499761,0.0430368,-0.00391746,0.0442061,-1.27524,0.0228865,0.674007,1656858837
0.87046,0.541213,0.268514,0.914473,0.539007,0.313984,-0.360348,0.560918,0.989034,0.0120941,0.0124677,0.00471315,0.0440128,-0.00220627,0.0454705,-1.27482,0.0219111,0.67505,1656858838
0.870486,0.541774,0.267177,0.914497,0.538758,0.313836,-0.359013,0.560336,0.98715,0.0121929,0.00858341,-0.00197724,0.0440111,-0.00301534,0.0466591,-1.27351,0.0215779,0.673314,1656858838
0.870779,0.54262,0.2681,0.914473,0.539298,0.314056,-0.356869,0.56049,0.98754,0.00422588,0.0114578,0.00486511,0.0436943,-0.00332248,0.0459563,-1.27134,0.0211928,0.673483,1656858838
0.870901,0.542227,0.266896,0.91441,0.539192,0.314041,-0.352986,0.55863,0.989074,0.00761605,0.0140488,0.00388029,0.043509,-0.00303537,0.0471448,-1.2674,0.0194384,0.675033,1656858838
0.871606,0.542331,0.267835,0.913955,0.539118,0.3141,-0.348017,0.555583,0.987143,0.0171811,0.00687347,-0.00264215,0.0423498,-0.00321364,0.0462649,-1.26197,0.0164657,0.673042,1656858838
0.871921,0.540997,0.268245,0.914491,0.539295,0.3141,-0.345309,0.554204,0.985391,0.0163106,0.00713246,0.00230337,0.0425707,-0.00170177,0.0458549,-1.2598,0.0149089,0.671292,1656858839
0.872355,0.541018,0.268775,0.91445,0.539306,0.314099,-0.343297,0.557504,0.983746,0.0112711,0.00644925,0.00263032,0.0420945,-0.00171232,0.0453245,-1.25775,0.0181985,0.669647,1656858839
0.871838,0.541748,0.268903,0.914671,0.539221,0.314131,-0.342561,0.562281,0.984445,0.00977998,0.00950797,0.00347263,0.0428331,-0.00252724,0.0452283,-1.25723,0.0230594,0.670314,1656858839
0.871748,0.541245,0.268929,0.914357,0.539539,0.314395,-0.341505,0.567184,0.984534,0.00868077,0.00925648,0.00671345,0.0426092,-0.00170594,0.0454654,-1.25586,0.0276452,0.670139,1656858839
0.871781,0.54163,0.270606,0.914175,0.538987,0.314117,-0.340731,0.571398,0.985946,0.00606686,0.0101308,0.00662343,0.0423934,-0.00264364,0.0435112,-1.25491,0.0324112,0.671828,1656858840
0.871809,0.542657,0.271488,0.914748,0.539532,0.314311,-0.340291,0.574654,0.987476,2.9882e-05,0.010558,0.00608607,0.0429386,-0.00312477,0.0428236,-1.25504,0.0351216,0.673165,1656858840
0.871124,0.541933,0.271243,0.913746,0.539013,0.313972,-0.342979,0.573605,0.989807,0.0121016,0.0129544,0.0074216,0.0426219,-0.00291914,0.0427293,-1.25672,0.0345914,0.675835,1656858840
0.871253,0.541906,0.270539,0.914259,0.53902,0.314179,-0.343274,0.573897,0.990639,0.00950049,0.0106431,0.00316685,0.0430066,-0.0028863,0.0436397,-1.25753,0.0348772,0.67646,1656858841
0.870766,0.542737,0.270772,0.9147,0.539514,0.314319,-0.344108,0.574357,0.991237,0.0134205,0.0141102,-0.00154689,0.0439337,-0.00322241,0.043547,-1.25881,0.0348426,0.676918,1656858841
0.870022,0.541777,0.269665,0.914999,0.539256,0.314221,-0.345354,0.569112,0.990721,0.0167605,0.0125205,0.010259,0.0449764,-0.00252092,0.044556,-1.26035,0.0298566,0.6765,1656858841
0.86962,0.541618,0.26847,0.914709,0.539383,0.314162,-0.346051,0.564307,0.988339,0.0159585,0.0136848,0.00927189,0.0450893,-0.00223452,0.0456919,-1.26076,0.0249233,0.674177,1656858842
0.869345,0.539829,0.268647,0.914144,0.539198,0.314268,-0.347141,0.557317,0.988534,0.0192886,0.0114111,0.0130062,0.0447994,-0.000631154,0.0456208,-1.26128,0.0181191,0.674266,1656858842
0.855006,0.541063,0.245466,0.914487,0.539478,0.314168,-0.340709,0.555513,0.963539,0.0155057,0.191746,0.000433913,0.0594806,-0.00158483,0.0687025,-1.2552,0.0160348,0.649371,1656858842
0.868748,0.5402,0.241183,0.914718,0.538709,0.31361,0.0766738,0.547542,0.712355,0.0184583,0.0227956,0.00446532,0.0459698,-0.00149059,0.0724271,-0.838044,0.00883317,0.398746,1656858843
0.893227,0.539158,0.237215,0.915014,0.539261,0.31378,0.279707,0.55209,0.65798,-0.000423257,-0.0080849,-0.00281577,0.0217867,0.000102758,0.076565,-0.635307,0.0128298,0.3442,1656858843
0.906764,0.535363,0.234479,0.914088,0.537988,0.312935,0.447552,0.552902,0.623599,0.00480683,-0.020507,-0.0114941,0.00732332,0.00262558,0.0784559,-0.466536,0.0149134,0.310664,1656858843
0.963386,0.52978,0.21948,0.915221,0.538922,0.313966,0.629824,0.549422,0.588805,0.00796374,-0.0387137,-0.002281,-0.0481656,0.00914198,0.0944857,-0.285397,0.0104996,0.27484,1656858844
0.963216,0.528953,0.220845,0.914816,0.529738,0.314303,-0.37044,-0.463724,0.940444,0.0114178,0.0201514,-0.0487216,-0.0483996,0.000785351,0.0934582,-1.28526,-0.993463,0.626141,1656858920
0.966477,0.525709,0.223942,0.91516,0.529858,0.31458,-0.363525,-0.457138,1.03946,0.0161575,-0.00706252,-0.0363001,-0.0513162,0.00414824,0.0906377,-1.27869,-0.986996,0.724879,1656858920
0.96665,0.525951,0.225936,0.915908,0.529776,0.314524,-0.356872,-0.449418,1.11323,0.0122074,0.0112929,-0.046724,-0.0507418,0.00382429,0.0885875,-1.27278,-0.979193,0.798704,1656858920
0.966695,0.523149,0.226146,0.914366,0.529509,0.314317,-0.3521,-0.447091,1.17853,0.0198853,0.0245483,-0.0347955,-0.0523288,0.00635988,0.0881714,-1.26647,-0.9766,0.864215,1656858920
0.968949,0.519993,0.227019,0.915524,0.529911,0.314578,-0.349277,-0.444056,1.24148,0.0206402,0.00242923,-0.0264183,-0.0534251,0.00991839,0.0875586,-1.2648,-0.973967,0.9269,1656858920
0.981675,0.518338,0.249993,0.914396,0.529625,0.31445,-0.343841,-0.438795,1.2895,0.00290497,0.019009,-0.0464337,-0.0672795,0.0112864,0.0644569,-1.25824,-0.96842,0.975052,1656858921
0.966237,0.518561,0.253197,0.914769,0.529747,0.314376,-0.339738,-0.436094,1.33496,0.0105703,0.021066,-0.0481222,-0.0514684,0.0111866,0.0611793,-1.25451,-0.965842,1.02059,1656858921
0.940306,0.519693,0.256755,0.915521,0.529902,0.314567,-0.337269,-0.433042,1.37239,0.000217126,0.0164915,-0.047423,-0.0247844,0.0102091,0.0578127,-1.25279,-0.962944,1.05782,1656858921
0.928014,0.520418,0.259839,0.915023,0.529681,0.314341,-0.336436,-0.43087,1.40476,0.00899703,0.00447368,-0.0312522,-0.0129904,0.00926256,0.0545022,-1.25146,-0.960551,1.09042,1656858921
0.872744,0.521761,0.274161,0.915167,0.529753,0.314508,-0.330846,-0.42803,1.46867,0.0187989,0.0094222,-0.0253228,0.0424225,0.00799143,0.0403467,-1.24601,-0.957782,1.15417,1656858922
0.872088,0.521948,0.270917,0.915863,0.529917,0.314702,-0.330379,-0.427266,1.47472,-0.00116444,0.0153962,-0.0359317,0.0437757,0.00796866,0.0437842,-1.24624,-0.957182,1.16002,1656858923
0.86728,0.524091,0.2661,0.914803,0.529735,0.314379,-0.331436,-0.426961,1.47008,0.0026394,0.0256331,-0.0370186,0.0475231,0.0056445,0.0482788,-1.24624,-0.956696,1.1557,1656858923
0.864166,0.523692,0.259447,0.915876,0.529936,0.31471,-0.330728,-0.427315,1.45878,0.010425,0.0328589,-0.0252847,0.05171,0.006244,0.0552634,-1.2466,-0.95725,1.14407,1656858923
0.865607,0.52771,0.257989,0.91471,0.52963,0.314571,-0.307996,-0.419562,1.42778,0.0127871,0.0229214,-0.0323341,0.0491023,0.00192028,0.0565823,-1.22271,-0.949192,1.11321,1656858923
0.86458,0.532484,0.257373,0.915669,0.529829,0.314495,-0.281866,-0.410199,1.41965,0.0079402,0.0196524,-0.0318654,0.0510895,-0.0026558,0.057122,-1.19754,-0.940028,1.10516,1656858924
0.867102,0.533136,0.252908,0.91502,0.529782,0.314638,-0.261604,-0.400219,1.41477,-0.000228523,0.0203984,-0.0319039,0.0479183,-0.00335413,0.06173,-1.17662,-0.930001,1.10013,1656858924
0.869103,0.534819,0.25322,0.914824,0.529728,0.314398,-0.24039,-0.39016,1.41102,0.00378133,0.0103298,-0.044139,0.0457212,-0.00509053,0.061178,-1.15521,-0.919888,1.09662,1656858924
0.869792,0.534752,0.248225,0.914795,0.529764,0.314389,-0.221665,-0.382021,1.40921,0.00349918,0.017887,-0.045096,0.0450026,-0.0049876,0.0661639,-1.13646,-0.911786,1.09482,1656858924
0.86906,0.536821,0.249553,0.915195,0.529777,0.314517,-0.206063,-0.375953,1.4081,0.000637342,0.00521915,-0.0423874,0.0461345,-0.00704354,0.0649632,-1.12126,-0.90573,1.09358,1656858925
0.874391,0.516622,0.2339,0.914844,0.529744,0.314389,-0.196848,-0.354719,1.3358,0.193641,-0.0223419,-0.0104481,0.0404528,0.0131215,0.0804894,-1.11169,-0.884463,1.02141,1656858925
0.873746,0.520764,0.229676,0.914785,0.529519,0.314234,-0.214557,-0.172865,1.20276,0.0457847,0.00302011,0.00594576,0.0410391,0.00875425,0.0845581,-1.12934,-0.702384,0.888522,1656858925
0.874255,0.531424,0.225826,0.915446,0.529696,0.314477,-0.235809,-0.0325422,1.14734,0.00519314,0.00554963,-0.0037909,0.0411912,-0.00172818,0.0886508,-1.15126,-0.562238,0.832861,1656858925
0.87612,0.541459,0.229068,0.914798,0.529501,0.314393,-0.259306,0.119822,1.10042,-0.0141685,0.00747303,0.00153678,0.0386773,-0.0119579,0.0853247,-1.1741,-0.409679,0.786029,1656858926
0.872756,0.551493,0.22559,0.915451,0.530056,0.314673,-0.278999,0.241751,1.06737,-0.0177525,0.0153917,-0.00827599,0.0426944,-0.0214372,0.089083,-1.19445,-0.288305,0.752696,1656858926
0.870616,0.557712,0.223992,0.914407,0.529768,0.314526,-0.293574,0.328559,1.04643,-0.0241468,0.00730395,0.00305566,0.0437908,-0.0279442,0.0905335,-1.20798,-0.201209,0.731902,1656858926
0.86898,0.562628,0.225119,0.91451,0.52987,0.314654,-0.307976,0.413722,1.02672,-0.0271048,0.00839701,-0.000669744,0.04553,-0.0327579,0.0895358,-1.22249,-0.116148,0.712071,1656858926
0.866996,0.567588,0.220824,0.914825,0.529941,0.314627,-0.327237,0.506722,1.00557,-0.0159269,0.0134664,-0.00259724,0.0478286,-0.0376473,0.0938027,-1.24206,-0.0232189,0.69094,1656858927
0.866429,0.567765,0.226051,0.914877,0.529874,0.31456,-0.337219,0.549655,0.995636,-0.00786863,0.0202502,0.00167429,0.0484471,-0.0378907,0.0885095,-1.2521,0.019781,0.681076,1656858927
0.86572,0.568622,0.227311,0.914927,0.529978,0.314439,-0.341363,0.571138,0.990798,-0.00916643,0.0103895,-0.000743256,0.0492066,-0.0386447,0.0871281,-1.25629,0.0411597,0.676359,1656858927
0.85877,0.593034,0.242953,0.915619,0.529466,0.314457,-0.344839,0.587116,0.986707,-0.000899232,0.0162276,-0.0042899,0.0568489,-0.0635682,0.0715035,-1.26046,0.0576503,0.672251,1656858927
0.859968,0.588445,0.251448,0.914631,0.52924,0.314174,-0.346051,0.596968,0.983523,-0.000751956,0.00870002,-0.0039822,0.0546626,-0.0592053,0.0627258,-1.26068,0.0677279,0.66935,1656858928
0.861356,0.577024,0.258762,0.914413,0.529646,0.314255,-0.347031,0.600665,0.98289,0.00262464,0.00661143,-0.00210498,0.0530571,-0.0473776,0.0554928,-1.26144,0.0710181,0.668635,1656858928
0.862447,0.567219,0.26315,0.914056,0.529708,0.31453,-0.347585,0.600547,0.982278,0.00168991,0.00642573,-0.00641939,0.0516087,-0.0375106,0.0513798,-1.26164,0.0708391,0.667748,1656858928
0.864285,0.554796,0.271403,0.914221,0.528968,0.313877,-0.349021,0.597284,0.982113,0.0104723,0.0108001,-0.00845291,0.0499358,-0.0258283,0.0424735,-1.26324,0.0683159,0.668236,1656858928
0.865311,0.547041,0.276584,0.914715,0.529315,0.313874,-0.349904,0.594027,0.982132,0.0139234,0.00758519,-0.0077202,0.0494034,-0.0177266,0.0372899,-1.26462,0.0647125,0.668258,1656858928
0.866108,0.540196,0.282797,0.913663,0.528979,0.313663,-0.350382,0.590865,0.981639,0.00495655,0.00691684,-0.0033489,0.0475553,-0.0112178,0.0308658,-1.26405,0.061886,0.667976,1656858929
0.867671,0.532928,0.290149,0.914841,0.528751,0.313582,-0.350823,0.588193,0.982647,0.00440293,0.00776175,-6.81718e-06,0.0471697,-0.00417656,0.0234331,-1.26566,0.0594417,0.669064,1656858929
0.86899,0.53234,0.292385,0.914254,0.529507,0.314419,-0.349313,0.585297,0.981899,0.00467249,0.0086315,-0.0121143,0.0452637,-0.00283384,0.0220341,-1.26357,0.0557901,0.66748,1656858929
0.869899,0.530425,0.29122,0.914337,0.529719,0.314423,-0.349172,0.581811,0.982756,0.00586103,0.00178507,-0.00102194,0.0444376,-0.000705719,0.023203,-1.26351,0.052092,0.668332,1656858929
0.870472,0.52917,0.294626,0.914561,0.529719,0.314403,-0.349148,0.579012,0.982695,0.00971815,0.00812514,-0.00214524,0.0440894,0.000548482,0.0197767,-1.26371,0.0492933,0.668292,1656858929
0.871118,0.52837,0.293452,0.914825,0.529664,0.314372,-0.349191,0.575301,0.983324,0.00619329,0.00488123,-6.29029e-05,0.0437073,0.00129443,0.0209198,-1.26402,0.0456366,0.668952,1656858930
0.871451,0.52795,0.295073,0.915082,0.529815,0.314744,-0.348927,0.571319,0.984364,0.00844796,0.00361064,-0.000349959,0.0436314,0.00186455,0.0196712,-1.26401,0.0415038,0.66962,1656858930
0.872041,0.52784,0.296448,0.914994,0.530178,0.31463,-0.348021,0.56784,0.984561,0.00542753,0.00266575,0.00151243,0.0429533,0.00233793,0.0181819,-1.26302,0.0376625,0.669931,1656858930
0.872908,0.528225,0.297917,0.915303,0.530082,0.31459,-0.346776,0.564893,0.984399,0.0108229,0.00572063,-0.00101437,0.0423948,0.00185734,0.0166721,-1.26208,0.0348114,0.66981,1656858930
0.872938,0.529406,0.294734,0.91556,0.530042,0.314713,-0.344111,0.562131,0.98464,0.00816736,0.00971702,-0.00652427,0.0426226,0.00063622,0.0199788,-1.25967,0.0320887,0.669927,1656858931
0.87291,0.529513,0.291538,0.915116,0.529875,0.314753,-0.342991,0.562181,0.984228,0.0113709,0.010004,0.000680777,0.042206,0.000362039,0.0232153,-1.25811,0.0323057,0.669475,1656858931
0.873167,0.529703,0.290117,0.914795,0.52971,0.3146,-0.341381,0.561609,0.985266,0.00459107,0.00693842,0.00124885,0.0416275,7.80821e-06,0.0244833,-1.25618,0.0318985,0.670666,1656858931
0.873624,0.528507,0.288733,0.915159,0.529828,0.314718,-0.340214,0.561634,0.984694,0.00586058,0.0028297,0.000799297,0.0415354,0.00132155,0.0259854,-1.25537,0.0318057,0.669976,1656858931
0.873613,0.528228,0.288734,0.915083,0.530135,0.314828,-0.338668,0.557097,0.987347,0.00333678,0.00547135,0.00701618,0.0414698,0.00190622,0.0260932,-1.25375,0.0269622,0.67252,1656858932
0.873259,0.528223,0.287545,0.914468,0.529724,0.314584,-0.338297,0.550015,0.988595,0.0187766,0.0133144,0.00614959,0.0412083,0.0015009,0.0270388,-1.25276,0.0202911,0.674011,1656858933
0.872701,0.528312,0.288914,0.914854,0.52977,0.314769,-0.339187,0.547702,0.988599,0.0217371,0.0142734,0.00515442,0.0421534,0.00145829,0.0258547,-1.25404,0.0179316,0.673831,1656858933
0.872269,0.528096,0.285215,0.915023,0.529631,0.314387,-0.336915,0.546824,0.988684,0.0181917,0.0159175,0.00834551,0.0427542,0.00153488,0.0291718,-1.25194,0.017193,0.674298,1656858933
0.872441,0.527502,0.2844,0.914908,0.529432,0.314483,-0.334492,0.545078,0.98933,0.0110089,0.00512248,0.01067,0.0424675,0.00192994,0.030083,-1.2494,0.0156461,0.674847,1656858933
0.871831,0.528498,0.279999,0.914533,0.529483,0.314484,-0.333356,0.543148,0.988472,0.00884712,0.011585,0.000618691,0.0427029,0.000984132,0.0344851,-1.24789,0.0136657,0.673988,1656858933
0.87199,0.527911,0.282539,0.914346,0.529771,0.314701,-0.333057,0.53969,0.98726,0.01108,0.00419323,0.00469071,0.0423554,0.00186002,0.0321614,-1.2474,0.00991917,0.672559,1656858934
0.872519,0.52901,0.284899,0.914932,0.529845,0.31455,-0.334073,0.541,0.985997,0.00746641,0.00374629,0.00313217,0.042413,0.000835061,0.0296517,-1.249,0.0111553,0.671447,1656858934
0.872605,0.529271,0.285592,0.914268,0.529626,0.314649,-0.335913,0.54283,0.986181,0.0147316,0.000720673,0.00196803,0.0416632,0.000355065,0.029057,-1.25018,0.0132045,0.671532,1656858934
0.871796,0.530398,0.286852,0.914583,0.529711,0.314605,-0.337231,0.54633,0.985879,0.0170512,0.0105415,-0.00258604,0.0427876,-0.000687599,0.0277535,-1.25181,0.0166194,0.671274,1656858934
0.871499,0.530986,0.288243,0.91507,0.529718,0.314418,-0.340052,0.549528,0.985112,0.0162449,0.0025048,0.00531906,0.0435709,-0.00126863,0.0261756,-1.25512,0.0198103,0.670694,1656858935
0.871416,0.531938,0.286677,0.914815,0.529901,0.31472,-0.34538,0.555794,0.984246,0.00903039,0.00738437,0.00845204,0.0433984,-0.00203717,0.028043,-1.26019,0.0258931,0.669526,1656858935
0.871356,0.533156,0.285539,0.9145,0.530107,0.314883,-0.348303,0.560986,0.984187,0.00915402,0.00540719,0.00777126,0.0431447,-0.00304854,0.0293434,-1.2628,0.0308784,0.669305,1656858935
0.871014,0.534811,0.2879,0.91455,0.530012,0.314655,-0.352302,0.567285,0.984409,0.0132123,0.0098092,0.00683316,0.0435359,-0.00479925,0.0267552,-1.26685,0.0372735,0.669755,1656858935
0.870259,0.536108,0.285907,0.91497,0.529857,0.314708,-0.355233,0.572348,0.984377,0.00491768,0.00746056,0.00810127,0.0447102,-0.00625074,0.0288008,-1.2702,0.0424911,0.669669,1656858936
0.870215,0.536096,0.28901,0.914375,0.529304,0.314076,-0.357423,0.575115,0.984218,0.0113176,0.0129494,0.00126042,0.0441601,-0.00679153,0.0250653,-1.2718,0.0458112,0.670142,1656858936
0.870318,0.536338,0.288792,0.914356,0.529748,0.314459,-0.358671,0.57727,0.985523,0.00938751,0.00725063,0.00474914,0.0440381,-0.00659019,0.0256669,-1.27303,0.0475225,0.671064,1656858936
0.868924,0.536293,0.288415,0.914663,0.529567,0.314429,-0.358859,0.580396,0.986316,0.00965754,0.0157844,-0.000808437,0.0457385,-0.00672632,0.0260147,-1.27352,0.0508289,0.671887,1656858936
0.869258,0.537028,0.289921,0.91492,0.529743,0.314436,-0.35803,0.582127,0.988034,0.0118797,0.00386232,0.00139598,0.0456624,-0.0072844,0.0245155,-1.27295,0.0523839,0.673598,1656858936
0.869621,0.537344,0.289016,0.914711,0.529622,0.314339,-0.355299,0.585229,0.987819,0.0148537,0.0110538,-0.00898053,0.0450904,-0.00772184,0.0253235,-1.27001,0.055607,0.67348,1656858937
0.869444,0.537864,0.288662,0.914612,0.529218,0.313952,-0.353594,0.587023,0.9898,0.00489158,0.00779365,0.00118821,0.0451679,-0.00864613,0.0252892,-1.26821,0.0578051,0.675848,1656858937
0.862503,0.537043,0.276093,0.915096,0.529175,0.314014,-0.345217,0.58781,0.980357,0.00927796,0.115992,0.00192552,0.0525933,-0.00786763,0.0379214,-1.26031,0.0586347,0.666343,1656858937
0.876934,0.536429,0.281642,0.91444,0.529605,0.314355,-0.18117,0.582455,0.817056,-0.0168574,0.0932851,-0.00268166,0.0375063,-0.00682402,0.032713,-1.09561,0.0528501,0.502701,1656858938
0.895625,0.533824,0.275391,0.913797,0.529298,0.314003,0.0300466,0.568936,0.738771,0.0086734,0.0260372,0.00110623,0.0181715,-0.0045256,0.038612,-0.88375,0.0396375,0.424768,1656858938
0.911414,0.53135,0.270836,0.914537,0.529456,0.314087,0.208793,0.55963,0.688683,0.00123558,0.00652399,-0.00712893,0.00312275,-0.00189328,0.0432512,-0.705744,0.0301737,0.374596,1656858938
0.929536,0.526703,0.266609,0.9148,0.52947,0.314348,0.39833,0.548655,0.645897,0.0103861,-0.026861,-0.00598932,-0.014736,0.0027675,0.0477398,-0.516469,0.0191854,0.331549,1656858938
0.944957,0.521906,0.261341,0.915185,0.5295,0.314458,0.547398,0.543,0.615995,0.00719613,-0.033172,-0.0130086,-0.029772,0.00759375,0.0531166,-0.367787,0.0135003,0.301538,1656858938
1.00616,0.514045,0.237842,0.914777,0.529376,0.314239,0.706654,0.538682,0.590362,0.00341722,-0.0385882,-0.0111879,-0.0913824,0.015331,0.0763969,-0.208123,0.00930595,0.276123,1656858939
1.01082,0.372934,0.110108,1.33543,0.502581,0.0699281,-0.161722,-0.735109,0.312463,-0.212748,0.0982912,0.0249637,0.324614,0.129647,-0.0401799,-1.49716,-1.23769,0.242534,1656858954
1.0049,0.365593,0.106384,0.853807,0.480174,0.315418,-0.371086,-0.460418,1.2839,0.00443925,0.0256274,0.0830174,-0.151096,0.114581,0.209033,-1.22489,-0.940592,0.96848,1656859009
0.997979,0.360491,0.101853,0.853951,0.480108,0.315404,-0.362542,-0.457933,1.34445,0.000315661,0.0252848,0.0764596,-0.144028,0.119617,0.213551,-1.21649,-0.938041,1.02905,1656859009
0.999952,0.3557,0.11566,0.8544,0.480135,0.315341,-0.354522,-0.457401,1.39135,-0.00458779,0.0176827,0.0842094,-0.145553,0.124435,0.199681,-1.20892,-0.937536,1.07601,1656859009
0.981593,0.349975,0.112061,0.853956,0.480024,0.315413,-0.345409,-0.456272,1.43864,-0.00555303,0.00427958,0.0870222,-0.127637,0.130049,0.203352,-1.19937,-0.936296,1.12322,1656859009
0.957577,0.346421,0.116069,0.853994,0.480153,0.31524,-0.338794,-0.455362,1.46316,-0.00740193,0.0167659,0.0884115,-0.103583,0.133732,0.199172,-1.19279,-0.935515,1.14792,1656859010
0.935645,0.342936,0.118877,0.853848,0.480107,0.315426,-0.333498,-0.45415,1.47949,-0.0037675,0.0186131,0.0853609,-0.0817962,0.137171,0.196549,-1.18735,-0.934258,1.16407,1656859010
0.913283,0.338947,0.120599,0.854022,0.480016,0.315405,-0.330129,-0.454185,1.48995,0.00803276,0.00882826,0.0955201,-0.059261,0.141068,0.194807,-1.18415,-0.934201,1.17454,1656859010
0.891192,0.336919,0.120597,0.853668,0.479984,0.315347,-0.326719,-0.452782,1.49166,-0.0028089,0.0195264,0.0923894,-0.0375239,0.143064,0.19475,-1.18039,-0.932766,1.17631,1656859010
0.823824,0.33778,0.140204,0.853706,0.479942,0.315333,-0.324454,-0.451794,1.49221,-0.00285703,0.0236146,0.0917065,0.0298819,0.142162,0.175129,-1.17816,-0.931736,1.17687,1656859010
0.812466,0.473351,0.262226,0.853846,0.480111,0.3154,-0.323472,-0.450875,1.49695,-0.00972598,0.0137318,0.0857739,0.0413803,0.00676051,0.0531743,-1.17732,-0.930986,1.18155,1656859011
0.813221,0.472382,0.26365,0.853834,0.480091,0.315385,-0.324177,-0.45037,1.50036,-0.000366465,0.0104797,0.0946933,0.0406132,0.00770858,0.0517356,-1.17801,-0.93046,1.18497,1656859011
0.813042,0.47173,0.263786,0.853777,0.480169,0.315401,-0.322752,-0.44943,1.5005,-0.00909832,0.0234583,0.0902225,0.0407349,0.00843868,0.0516151,-1.17653,-0.929599,1.1851,1656859011
0.810146,0.473714,0.261198,0.854079,0.480042,0.315473,-0.322809,-0.448616,1.50203,-0.0120338,0.0242043,0.0738161,0.043933,0.00632834,0.054275,-1.17689,-0.928658,1.18656,1656859011
0.805747,0.476367,0.255788,0.853937,0.480083,0.315421,-0.32328,-0.450298,1.505,-0.000224557,0.001962,0.039313,0.0481894,0.00371671,0.0596327,-1.17722,-0.930381,1.18958,1656859012
0.803524,0.471761,0.250229,0.853561,0.480007,0.315335,-0.324133,-0.45135,1.50703,0.0309509,0.0310701,0.0482408,0.0500377,0.00824529,0.0651059,-1.17769,-0.931356,1.1917,1656859012
0.807176,0.472286,0.254329,0.853904,0.480094,0.315389,-0.313692,-0.444975,1.50846,0.00616859,0.0307298,0.0443972,0.0467281,0.00780866,0.0610598,-1.1676,-0.92507,1.19307,1656859012
0.807281,0.47722,0.25385,0.853947,0.480109,0.315409,-0.292914,-0.435555,1.50831,0.00126424,0.0221189,0.0221846,0.0466653,0.00288826,0.0615586,-1.14686,-0.915664,1.1929,1656859012
0.809875,0.479094,0.256834,0.853901,0.480115,0.3154,-0.265041,-0.425858,1.51085,-0.0085483,0.0131502,0.0343857,0.0440258,0.00102106,0.0585658,-1.11894,-0.905974,1.19545,1656859012
0.81485,0.476807,0.259727,0.853963,0.480091,0.315413,-0.244267,-0.419393,1.51366,0.00828375,0.00410316,0.0458613,0.0391123,0.00328359,0.0556863,-1.09823,-0.899483,1.19825,1656859013
0.81478,0.477492,0.259833,0.853956,0.480028,0.315439,-0.225687,-0.41151,1.5141,-0.00716777,0.0183155,0.0239635,0.0391769,0.00253519,0.0556064,-1.07964,-0.891538,1.19866,1656859013
0.819694,0.463212,0.255284,0.853603,0.480015,0.31532,-0.185159,-0.398001,1.50446,0.111291,-0.0127313,0.0408717,0.0339088,0.0168031,0.0600368,-1.03876,-0.878017,1.18913,1656859013
0.817,0.472747,0.256782,0.854275,0.480039,0.31528,-0.181683,-0.251521,1.31854,0.0450591,-0.0135536,0.0109275,0.0372751,0.00729191,0.0584982,-1.03596,-0.731561,1.00326,1656859014
0.816794,0.482315,0.253383,0.853853,0.480151,0.315405,-0.204025,-0.111465,1.25092,0.0128393,0.00358714,-0.00691344,0.0370588,-0.00216326,0.0620225,-1.05788,-0.591616,0.935515,1656859014
0.816406,0.491299,0.25,0.854146,0.479946,0.315481,-0.22444,0.012061,1.20339,-0.00253404,0.010599,-0.00370815,0.0377401,-0.0113532,0.0654811,-1.07859,-0.467885,0.887908,1656859014
0.816282,0.506937,0.248049,0.853925,0.480242,0.315551,-0.249587,0.151765,1.1587,-0.0169889,0.0120195,-0.0032008,0.0376436,-0.0266941,0.0675012,-1.10351,-0.328478,0.84315,1656859015
0.810112,0.521594,0.236743,0.854144,0.480141,0.315546,-0.279949,0.318642,1.11038,-0.0263533,0.0143605,-0.00415031,0.044032,-0.0414532,0.0788033,-1.13409,-0.161499,0.794829,1656859015
0.807933,0.525089,0.230867,0.854044,0.479989,0.315475,-0.300968,0.439106,1.07703,-0.0151783,0.0167898,-0.00763159,0.0461114,-0.0450999,0.0846082,-1.15501,-0.0408829,0.761558,1656859015
0.805339,0.527352,0.222472,0.854445,0.48014,0.315404,-0.312412,0.500234,1.05914,-0.00637838,0.0187019,-0.00674362,0.0491057,-0.0472116,0.0929321,-1.16686,0.0200943,0.743736,1656859015
0.80074,0.533034,0.217561,0.854464,0.480144,0.315381,-0.320669,0.546379,1.04471,-0.0153722,0.0159047,-0.00645614,0.0537248,-0.0528901,0.0978201,-1.17513,0.0662348,0.729329,1656859016
0.800611,0.532063,0.215048,0.854749,0.479902,0.315344,-0.325975,0.574678,1.03324,-0.00386201,0.0169478,-0.00468479,0.054138,-0.0521603,0.100297,-1.18072,0.0947758,0.7179,1656859016
0.79514,0.548988,0.218156,0.853765,0.479839,0.315025,-0.327712,0.587866,1.02563,-0.0044923,0.00990049,-0.00860676,0.0586253,-0.0691483,0.096869,-1.18148,0.108027,0.710604,1656859016
