vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.118151,-0.123134,0.33999,-0.116809,-0.0759791,0.343884,-1.46686,-0.0785225,1.38702,-0.0313971,0.00468096,0.0319493,0.00134209,0.047155,0.00389397,-1.35005,-0.0025434,1.04313,1656244372
-0.118509,-0.123225,0.339298,-0.116903,-0.0755462,0.343962,-1.46702,-0.0784137,1.38716,-0.0327379,0.00620201,0.0319017,0.00160605,0.0476791,0.00466451,-1.35012,-0.00286747,1.0432,1656244373
-0.118872,-0.12348,0.339113,-0.116754,-0.0756703,0.343996,-1.46689,-0.0784627,1.38705,-0.0313898,0.00476761,0.0320907,0.00211779,0.0478098,0.00488338,-1.35013,-0.00279242,1.04306,1656244373
-0.119106,-0.123637,0.338884,-0.116554,-0.075822,0.343909,-1.46706,-0.0783692,1.38719,-0.0328581,0.00614118,0.0318831,0.00255255,0.0478155,0.00502554,-1.35051,-0.00254724,1.04328,1656244373
-0.119621,-0.123829,0.338493,-0.116687,-0.0756838,0.34398,-1.467,-0.0783661,1.38721,-0.0327074,0.006411,0.0320978,0.00293415,0.0481452,0.00548685,-1.35031,-0.00268227,1.04323,1656244374
-0.120637,-0.122846,0.337181,-0.116585,-0.0758382,0.34394,-1.46699,-0.0783755,1.38715,-0.032387,0.00646489,0.0319604,0.0040528,0.0470083,0.00675881,-1.3504,-0.00253727,1.04321,1656244374
-0.119924,-0.123835,0.338235,-0.11687,-0.0755288,0.343934,-1.46699,-0.0780447,1.38612,-0.0241353,0.00335871,0.034752,0.00305439,0.0483064,0.00569928,-1.35012,-0.0025159,1.04218,1656244375
-0.119591,-0.123497,0.339391,-0.116672,-0.0756815,0.3439,-1.46715,-0.0786451,1.3875,-0.0351221,0.00820806,0.029305,0.0029195,0.0478155,0.00450909,-1.35048,-0.00296358,1.0436,1656244375
-0.120026,-0.123731,0.338426,-0.11648,-0.0758084,0.343974,-1.46701,-0.0783899,1.38718,-0.0324429,0.00653362,0.0317899,0.00354558,0.047923,0.00554779,-1.35053,-0.00258145,1.0432,1656244375
-0.120346,-0.123707,0.338534,-0.11646,-0.0757922,0.343914,-1.46699,-0.0783678,1.38716,-0.0326423,0.00641012,0.0319655,0.00388621,0.047915,0.00537997,-1.35053,-0.00257553,1.04324,1656244376
-0.120049,-0.123808,0.338375,-0.116656,-0.0757299,0.343959,-1.467,-0.0783496,1.38718,-0.0324938,0.0064647,0.031941,0.00339294,0.0480782,0.00558338,-1.35034,-0.00261971,1.04322,1656244376
-0.119243,-0.124128,0.337656,-0.1167,-0.0757152,0.343988,-1.46685,-0.0784826,1.38702,-0.0311801,0.0044891,0.0320016,0.00254361,0.0484128,0.00633234,-1.35015,-0.00276743,1.04304,1656244376
-0.118728,-0.123973,0.338576,-0.116296,-0.0766217,0.34419,-1.46702,-0.0783668,1.38719,-0.032722,0.0060522,0.0318281,0.0024327,0.0473513,0.00561386,-1.35072,-0.00174509,1.043,1656244377
-0.118898,-0.123873,0.339151,-0.116716,-0.075676,0.343936,-1.46705,-0.0783818,1.38721,-0.0322514,0.00673305,0.031946,0.00218195,0.0481971,0.00478432,-1.35033,-0.00270582,1.04327,1656244377
-0.118759,-0.123777,0.339794,-0.116874,-0.0755548,0.343955,-1.46702,-0.0783728,1.38719,-0.0325893,0.0063242,0.0320065,0.001885,0.048222,0.00416148,-1.35014,-0.002818,1.04324,1656244378
-0.118615,-0.123985,0.339939,-0.116669,-0.0756505,0.343937,-1.46686,-0.0784349,1.38705,-0.0314057,0.00491425,0.0321288,0.00194568,0.0483341,0.00399745,-1.35019,-0.00278444,1.04312,1656244378
-0.119048,-0.123048,0.33724,-0.116498,-0.0758202,0.343942,-1.46688,-0.0784389,1.38704,-0.0312556,0.00508988,0.0323207,0.00255014,0.0472274,0.00670189,-1.35039,-0.00261868,1.0431,1656244378
-0.11922,-0.123815,0.338008,-0.11688,-0.0755564,0.34394,-1.46688,-0.0784737,1.38703,-0.030925,0.0049372,0.0322245,0.00234053,0.0482588,0.0059326,-1.35,-0.00291733,1.04309,1656244379
-0.118397,-0.124128,0.338958,-0.116445,-0.0758375,0.343913,-1.46686,-0.0784796,1.38699,-0.0307706,0.00492714,0.0324505
