vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.120901,0.332948,0.313498,-0.0770466,0.324909,0.25435,-1.42735,0.289297,1.39096,-0.000405913,0.0219103,0.00611152,0.0438545,-0.0080393,-0.0591472,-1.3503,-0.0356117,1.13661,1656412848
-0.120715,0.333388,0.314264,-0.0764283,0.324563,0.25417,-1.42715,0.289358,1.39073,-0.00272766,0.0218211,0.00469003,0.0442872,-0.00882423,-0.0600944,-1.35072,-0.0352052,1.13656,1656412849
-0.12046,0.33391,0.315532,-0.0771093,0.324861,0.254311,-1.42724,0.289465,1.39083,-0.00299723,0.020772,0.00403727,0.0433512,-0.00904942,-0.0612206,-1.35013,-0.0353957,1.13651,1656412849
-0.120505,0.334357,0.315807,-0.0772126,0.324894,0.254299,-1.42713,0.289367,1.39073,-0.00334963,0.0216379,0.00449166,0.0432921,-0.00946236,-0.061508,-1.34992,-0.0355271,1.13643,1656412849
-0.120653,0.334652,0.315018,-0.0765346,0.324573,0.254198,-1.42735,0.289345,1.39093,-0.00147814,0.0218112,0.00565589,0.0441184,-0.010079,-0.0608199,-1.35081,-0.0352282,1.13673,1656412850
-0.120845,0.334823,0.314492,-0.0764337,0.324537,0.254185,-1.42744,0.289415,1.391,-0.000886179,0.0212979,0.00521638,0.0444113,-0.0102857,-0.0603066,-1.351,-0.0351225,1.13682,1656412850
-0.120945,0.33516,0.31444,-0.0770319,0.324851,0.254312,-1.42714,0.289361,1.39074,-0.00299436,0.021957,0.0045755,0.0439129,-0.0103095,-0.0601274,-1.35011,-0.0354894,1.13642,1656412851
-0.120979,0.335275,0.3151,-0.0765369,0.324572,0.254196,-1.42734,0.289323,1.39096,-0.000971162,0.0212064,0.0059449,0.0444417,-0.0107029,-0.0609038,-1.3508,-0.035249,1.13676,1656412851
-0.121094,0.334897,0.31551,-0.0769538,0.324875,0.254315,-1.42744,0.289417,1.39104,-0.000537042,0.0213498,0.00556294,0.0441406,-0.0100221,-0.0611953,-1.35048,-0.0354575,1.13672,1656412851
-0.121067,0.335048,0.31477,-0.0771562,0.324895,0.254331,-1.42722,0.289458,1.39081,-0.00339151,0.0207024,0.00373914,0.0439106,-0.0101535,-0.0604391,-1.35006,-0.0354365,1.13648,1656412852
-0.120781,0.335311,0.314946,-0.0764319,0.324563,0.254209,-1.42736,0.28931,1.39101,-0.00058005,0.0212211,0.00601998,0.0443489,-0.0107477,-0.060737,-1.35093,-0.0352529,1.1368,1656412852
-0.120908,0.334953,0.314629,-0.0764752,0.324538,0.25419,-1.42731,0.289313,1.39095,-0.000780616,0.0218658,0.00586948,0.0444327,-0.0104149,-0.0604385,-1.35083,-0.0352246,1.13676,1656412852
-0.120851,0.334528,0.314192,-0.0770961,0.324862,0.254327,-1.42735,0.289307,1.39097,-0.000870846,0.0215125,0.00584992,0.0437545,-0.00966543,-0.0598649,-1.35025,-0.0355552,1.13664,1656412853
-0.120751,0.334072,0.313993,-0.0765238,0.324572,0.254229,-1.42736,0.289357,1.39099,-0.00121387,0.021209,0.00566032,0.0442272,-0.0095,-0.0597635,-1.35083,-0.0352154,1.13676,1656412853
-0.120662,0.334323,0.314784,-0.0765108,0.324555,0.254213,-1.42717,0.289386,1.39076,-0.00319565,0.0214444,0.0045192,0.0441516,-0.00976864,-0.0605713,-1.35066,-0.0351688,1.13655,1656412854
-0.12064,0.334536,0.313736,-0.0770304,0.324862,0.254333,-1.42726,0.289466,1.39085,-0.00272341,0.0210683,0.00399446,0.0436098,-0.00967416,-0.0594024,-1.35023,-0.0353954,1.13651,1656412854
-0.12062,0.33442,0.313007,-0.0771147,0.324839,0.254276,-1.42736,0.289345,1.39097,-0.00117514,0.0214168,0.00572775,0.0435058,-0.00958052,-0.0587303,-1.35024,-0.035494,1.1367,1656412855
-0.120598,0.33474,0.312496,-0.077086,0.324853,0.2543,-1.42716,0.28936,1.39078,-0.00270453,0.0213988,0.0046313,0.0435115,-0.00988734,-0.0581955,-1.35007,-0.0354935,1.13648,1656412855
-0.120579,0.334514,0.312714,-0.0770067,0.324875,0.254322,-1.42753,0.289473,1.39111,0.00026614,0.0210623,0.00577238,0.0435719,-0.00963914,-0.0583923,-1.35052,-0.0354018,1.13679,1656412855
-0.120752,0.333929,0.313503,-0.0770813,0.324893,0.254357,-1.4274,0.289383,1.391,-0.000712993,0.02138,0.00541048,0.0436711,-0.00903547,-0.0591457,-1.35032,-0.0355099,1.13665,1656412856
-0.120871,0.333874,0.313589,-0.0764447,0.324573,0.254207,-1.42741,0.289416,1.39102,-0.000755683,0.0209101,0.00532434,0.0444263,-0.00930166,-0.0593821,-1.35097,-0.0351571,1.13682,1656412856
-0.120748,0.333824,0.314391,-0.0764259,0.324595,0.254234,-1.42745,0.289396,1.39109,-0.000304547,0.021076,0.00603041,0.0443225,-0.00922889,-0.0601567,-1.35103,-0.0351985,1.13685,1656412856
-0.120863,0.334167,0.313771,-0.0771209,0.324844,0.25426,-1.42717,0.289397,1.39083,-0.00258198,0.0208057,0.0046313,0.0437417,-0.00932312,-0.0595111,-1.35005,-0.0354469,1.13656,1656412857
-0.120658,0.334269,0.314798,-0.0770647,0.324886,0.254351,-1.42733,0.289315,1.39097,-0.000907947,0.0214479,0.00571111,0.0435934,-0.00938305,-0.0604462,-1.35027,-0.035571,1.13662,1656412857
-0.120678,0.333914,0.314123,-0.0771669,0.324895,0.254316,-1.42737,0.289337,1.39098,-0.00088796,0.0216298,0.00575653,0.043511,-0.00901887,-0.0598074,-1.3502,-0.0355585,1.13667,1656412858
-0.120509,0.333764,0.314416,-0.0764435,0.324549,0.254203,-1.42744,0.289393,1.39102,-0.000463237,0.0212496,0.00546579,0.0440659,-0.00921497,-0.0602126,-1.35099,-0.0351562,1.13682,1656412858
-0.120427,0.333721,0.314974,-0.07713,0.324873,0.254306,-1.42741,0.289391,1.391,-0.000822892,0.0212475,0.00541145,0.043297,-0.00884807,-0.0606684,-1.35028,-0.0354816,1.13669,1656412858
-0.120553,0.333268,0.314768,-0.0771168,0.324882,0.254298,-1.42736,0.28933,1.39097,-0.000824222,0.0221099,0.00594537,0.0434358,-0.00838575,-0.0604697,-1.35024,-0.0355514,1.13667,1656412859
-0.120629,0.333781,0.314213,-0.0771373,0.324845,0.254284,-1.42713,0.289365,1.39076,-0.00310523,0.0212384,0.00449749,0.0434916,-0.00893667,-0.0599294,-1.34999,-0.03548,1.13647,1656412859
-0.120541,0.334172,0.314241,-0.0764303,0.324539,0.254194,-1.42714,0.289372,1.39073,-0.00328817,0.0218922,0.00442049,0.044111,-0.00963369,-0.0600468,-1.35071,-0.0351671,1.13654,1656412860
-0.120516,0.334182,0.313864,-0.0772163,0.324888,0.254303,-1.42733,0.28932,1.39097,-0.000899752,0.0213986,0.00582418,0.0432995,-0.00929472,-0.0595606,-1.35011,-0.0355679,1.13667,1656412860
-0.120692,0.334305,0.312973,-0.0770594,0.324873,0.254329,-1.42733,0.289326,1.39096,-0.00117866,0.0216012,0.00583121,0.0436328,-0.00943235,-0.0586439,-1.35027,-0.0355472,1.13663,1656412860
-0.120792,0.334125,0.312809,-0.0771614,0.324875,0.254294,-1.42736,0.289316,1.39097,-0.000628514,0.0215082,0.00581454,0.0436304,-0.00924975,-0.0585155,-1.3502,-0.0355589,1.13668,1656412861
-0.120842,0.334193,0.312293,-0.0763789,0.324531,0.254226,-1.42734,0.289305,1.39097,-0.000830051,0.0220328,0.0057722,0.0444631,-0.00966209,-0.0580663,-1.35096,-0.0352262,1.13674,1656412861
-0.120783,0.333984,0.31356,-0.0765007,0.324574,0.254202,-1.42733,0.289304,1.39097,-0.000774096,0.0217553,0.00578652,0.0442825,-0.00941056,-0.0593579,-1.35083,-0.0352699,1.13677,1656412862
-0.120848,0.333872,0.313734,-0.0764617,0.32455,0.254229,-1.42742,0.289384,1.39101,-0.000580308,0.0211826,0.00542121,0.0443868,-0.00932166,-0.0595048,-1.35096,-0.0351661,1.13678,1656412862
-0.120932,0.333781,0.313864,-0.0763852,0.324587,0.254234,-1.42732,0.289327,1.39095,-0.00097741,0.0217771,0.00569142,0.0445464,-0.00919411,-0.0596306,-1.35093,-0.0352596,1.13672,1656412862
-0.120876,0.333582,0.31445,-0.076975,0.324908,0.254348,-1.42737,0.289325,1.39101,-0.000673242,0.0209088,0.00588651,0.0439009,-0.00867343,-0.0601015,-1.35039,-0.0355828,1.13666,1656412863
-0.120666,0.333708,0.314269,-0.0771509,0.324882,0.254327,-1.4272,0.289465,1.39084,-0.00295237,0.0207049,0.00389879,0.0435147,-0.00882512,-0.0599419,-1.35005,-0.0354173,1.13651,1656412863
-0.12085,0.333801,0.313331,-0.0770471,0.324903,0.254361,-1.42713,0.289349,1.39076,-0.00297254,0.0215014,0.00462464,0.0438033,-0.00889826,-0.0589698,-1.35008,-0.0355535,1.1364,1656412863
-0.121066,0.333874,0.313728,-0.0764448,0.324516,0.254193,-1.42729,0.289314,1.3909,-0.0010447,0.0219703,0.00573679,0.0446211,-0.00935811,-0.059535,-1.35084,-0.0352013,1.13671,1656412864
-0.12094,0.334141,0.314556,-0.0772036,0.324876,0.254282,-1.42717,0.289398,1.39078,-0.00296131,0.0207857,0.00433641,0.0437369,-0.0092656,-0.0602746,-1.34996,-0.0354775,1.1365,1656412864
-0.120768,0.333864,0.315096,-0.0770276,0.32489,0.254338,-1.42734,0.289307,1.39096,-0.000532983,0.0216456,0.00604227,0.0437409,-0.00897413,-0.0607576,-1.35031,-0.0355827,1.13662,1656412865
-0.120875,0.333581,0.315575,-0.077041,0.324892,0.254361,-1.42744,0.289411,1.39105,-0.000348228,0.0209879,0.00557522,0.0438338,-0.00868928,-0.0612141,-1.3504,-0.0354813,1.13668,1656412865
-0.120895,0.334289,0.314581,-0.0764987,0.324553,0.254174,-1.42724,0.289447,1.39078,-0.00294783,0.0210901,0.00410331,0.0443962,-0.00973561,-0.0604077,-1.35074,-0.0351062,1.13661,1656412865
-0.120987,0.334316,0.314832,-0.0764252,0.324583,0.254184,-1.42734,0.289304,1.39096,-0.000390048,0.021819,0.006067,0.0445617,-0.00973341,-0.0606487,-1.35092,-0.0352791,1.13678,1656412866
-0.120972,0.334377,0.313856,-0.07662,0.324609,0.254199,-1.42734,0.289309,1.39095,-0.000790111,0.0213739,0.00604306,0.044352,-0.00976858,-0.059657,-1.35072,-0.0352994,1.13675,1656412866
-0.120972,0.335074,0.313236,-0.0771158,0.324867,0.254312,-1.42736,0.289551,1.39095,-0.00267895,0.0206307,0.00408931,0.0438558,-0.010207,-0.0589239,-1.35025,-0.0353159,1.13663,1656412866
-0.121256,0.334869,0.312885,-0.076458,0.324541,0.254206,-1.42713,0.28933,1.39073,-0.00260484,0.0221196,0.00461396,0.0447982,-0.0103279,-0.0586794,-1.35067,-0.0352111,1.13652,1656412867
-0.12106,0.334414,0.313895,-0.0764567,0.324541,0.254213,-1.42742,0.289384,1.391,-0.000751809,0.0212006,0.00533702,0.0446033,-0.00987387,-0.0596817,-1.35096,-0.035157,1.13679,1656412867
-0.120738,0.334382,0.313784,-0.0771797,0.324882,0.254291,-1.42748,0.289421,1.39111,-0.000398206,0.0207751,0.00584848,0.0435584,-0.0095,-0.0594931,-1.3503,-0.0354611,1.13682,1656412868
-0.120746,0.333994,0.314171,-0.0765263,0.324569,0.25421,-1.42743,0.289388,1.39102,-0.000423416,0.0210742,0.00549688,0.0442194,-0.00942507,-0.0599613,-1.3509
