vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-1.25921,-0.0993354,0.250694,-0.0430511,1.02981,0.272793,-0.0833102,-0.203972,1.36208,-0.00938098,0.00984797,-3.0707,1.21616,1.12915,0.0220992,1655322167
-1.25968,-0.103346,0.254213,-0.041008,1.03001,0.272107,-0.0828966,-0.203875,1.36216,-0.0105286,0.00792059,-3.07254,1.21867,1.13335,0.0178945,1655322168
-1.25782,-0.0997945,0.256451,-0.0433696,1.02955,0.272357,-0.0831345,-0.203911,1.36205,-0.0104267,0.00933588,-3.06988,1.21445,1.12934,0.0159063,1655322168
-1.25802,-0.0994673,0.253453,-0.0430643,1.02949,0.272321,-0.0832974,-0.204022,1.36201,-0.00949858,0.00934038,-3.07099,1.21496,1.12896,0.0188683,1655322169
-1.26115,-0.102495,0.2546,-0.0430091,1.02976,0.272783,-0.0831376,-0.203708,1.36217,-0.0111797,0.00748704,-3.0722,1.21814,1.13225,0.018183,1655322169
-1.26259,-0.101818,0.251416,-0.0430212,1.02972,0.272764,-0.0829623,-0.203764,1.36221,-0.0100224,0.00775413,-3.07235,1.21957,1.13154,0.0213483,1655322170
-1.2592,-0.104006,0.255552,-0.0431284,1.02974,0.272676,-0.0830547,-0.203846,1.36209,-0.0113137,0.00813342,-3.0723,1.21607,1.13374,0.0171236,1655322170
0.0264371,0.971663,0.247548,-0.0430464,1.02973,0.272747,-0.0812048,-0.201423,1.3617,-0.004396,0.0109163,-1.50291,-0.0694835,0.0580713,0.0251995,1655322170
0.0244652,0.974098,0.258157,-0.0431404,1.02972,0.272652,-0.0812045,-0.201562,1.36156,-0.00518196,0.00912807,-1.50331,-0.0676057,0.0556214,0.0144951,1655322171
0.0244862,0.974338,0.249883,-0.0431024,1.02973,0.272689,-0.0812102,-0.201627,1.36164,-0.00318681,0.0104526,-1.50367,-0.0675886,0.0553885,0.0228058,1655322171
0.02537,0.97562,0.251348,-0.0409726,1.02994,0.272029,-0.0812976,-0.201616,1.3616,-0.00385563,0.00999007,-1.5029,-0.0663426,0.0543236,0.0206819,1655322172
0.0221531,0.979699,0.250676,-0.0430886,1.02974,0.272669,-0.0812019,-0.201571,1.36147,-0.00687603,0.00730281,-1.50399,-0.0652417,0.0500395,0.0219924,1655322172
0.0232847,0.976451,0.252645,-0.0431429,1.02968,0.272644,-0.0811344,-0.201545,1.36157,-0.00524229,0.00889556,-1.50372,-0.0664275,0.0532292,0.0199992,1655322173
0.0232914,0.975595,0.248206,-0.0430369,1.02972,0.272692,-0.081183,-0.201445,1.36168,-0.00497014,0.00921606,-1.5034,-0.0663283,0.0541248,0.0244852,1655322173
0.022738,0.976333,0.253321,-0.0431185,1.02968,0.272654,-0.0811661,-0.201532,1.3616,-0.00512613,0.00899546,-1.50389,-0.0658565,0.0533483,0.0193333,1655322173
0.0251009,0.971748,0.252237,-0.0431081,1.02973,0.272679,-0.0813148,-0.201662,1.36152,-0.0044882,0.010376,-1.50281,-0.068209,0.0579797,0.0204427,1655322174
0.0229197,0.977217,0.254037,-0.0430569,1.02976,0.272686,-0.0811787,-0.201549,1.36157,-0.00518384,0.00932658,-1.50365,-0.0659766,0.0525454,0.0186489,1655322174
0.0252096,0.975526,0.24793,-0.0431442,1.02971,0.272639,-0.0812242,-0.201678,1.36154,-0.0042562,0.0101404,-1.50348,-0.0683538,0.054181,0.024709,1655322175
0.0255259,0.973991,0.247189,-0.0429846,1.02976,0.272706,-0.0812956,-0.201682,1.36156,-0.00407097,0.0101474,-1.50261,-0.0685105,0.0557696,0.0255171,1655322175
0.0237544,0.97426,0.25003,-0.0431139,1.02968,0.272643,-0.0811739,-0.201541,1.36158,-0.0051531,0.00921823,-1.50356,-0.0668683,0.0554244,0.0226128,1655322176
0.0240161,0.97429,0.250827,-0.0431032,1.02972,0.27265,-0.0811626,-0.201554,1.36157,-0.00523694,0.00900732,-1.50345,-0.0671193,0.0554296,0.0218236,1655322176
0.0226415,0.972857,0.255688,-0.0431545,1.02967,0.272609,-0.0811939,-0.201554,1.36159,-0.00509996,0.0091759,-1.50344,-0.065796,0.0568144,0.0169207,1655322176
0.0228955,0.975227,0.251686,-0.0431365,1.0297,0.272645,-0.0811384,-0.201561,1.36157,-0.00521407,0.00903924,-1.50383,-0.0660321,0.0544714,0.020959,1655322177
0.0236008,0.974222,0.250278,-0.0431219,1.02969,0.272627,-0.0811429,-0.201559,1.36159,-0.00520325,0.00875845,-1.5033,-0.0667227,0.0554678,0.0223488,1655322177
0.0244569,0.973812,0.25151,-0.0431349,1.02968,0.272631,-0.0811545,-0.201552,1.3616,-0.00509908,0.00889596,-1.50359,-0.0675918,0.0558707,0.0211209,1655322178
0.0231798,0.973875,0.253745,-0.0430834,1.02971,0.272645,-0.0811347,-0.201545,1.3616,-0.00524277,0.0090687,-1.50382,-0.0662632,0.0558307,0.0188999,1655322178
0.025453,0.971626,0.248509,-0.04314,1.02969,0.272582,-0.0812645,-0.201692,1.36151,-0.00435849,0.0102954,-1.5027,-0.068593,0.0580685,0.0240731,1655322179
0.0231666,0.973096,0.250581,-0.0430836,1.0297,0.272633,-0.0811334,-0.201549,1.36159,-0.00520153,0.00887852,-1.50375,-0.0662502,0.0565997,0.0220523,1655322179
0.0247489,0.972703,0.247133,-0.0431611,1.02969,0.272573,-0.0812772,-0.201696,1.36152,-0.00436549,0.0101104,-1.50308,-0.06791,0.0569824,0.0254403,1655322179
0.0232444,0.973552,0.248178,-0.0428341,1.02969,0.272858,-0.0811841,-0.201546,1.36159,-0.00504597,0.00909339,-1.50333,-0.0660785,0.0561376,0.0246803,1655322180
0.022849,0.975113,0.252884,-0.0431175,1.02966,0.272628,-0.0811581,-0.201559,1.36157,-0.00546879,0.00900272,-1.50359,-0.0659664,0.0545497,0.0197448,1655322180
0.0228036,0.974244,0.247312,-0.0431166,1.02968,0.272633,-0.0811651,-0.201552,1.36157,-0.00527641,0.00912419,-1.5035,-0.0659202,0.0554354,0.0253208,1655322181
0.0245538,0.974378,0.25029,-0.0431566,1.0297,0.272606,-0.0811467,-0.20155,1.3616,-0.00527916,0.00904845,-1.50357,-0.0677103,0.0553243,0.0223163,1655322181
0.023398,0.973535,0.250628,-0.0430877,1.02971,0.272636,-0.0811675,-0.201558,1.36161,-0.00525307,0.0092672,-1.50353,-0.0664857,0.0561766,0.0220082,1655322181
0.0236952,0.972257,0.249235,-0.0430787,1.02969,0.272621,-0.0811704,-0.201561,1.36156,-0.00500382,0.0091974,-1.50347,-0.0667738,0.0574296,0.0233862,1655322182
0.0230366,0.974268,0.24913,-0.0431099,1.02969,0.272659,-0.0811478,-0.201571,1.36158,-0.00511865,0.00903969,-1.50342,-0.0661465,0.0554261,0.0235288,1655322182
0.0256191,0.971545,0.250292,-0.043133,1.02969,0.272568,-0.0813045,-0.201688,1.36154,-0.00410717,0.0102087,-1.50289,-0.068752,0.0581417,0.0222754,1655322183
0.0230345,0.972758,0.253291,-0.0431583,1.02966,0.272581,-0.0811719,-0.201545,1.36158,-0.00520224,0.00897423,-1.50357,-0.0661928,0.0569051,0.0192904,1655322183
0.0230788,0.974159,0.252678,-0.0431498,1.02968,0.272605,-0.0811772,-0.201568,1.36156,-0.00514991,0.00924744,-1.50357,-0.0662286,0.0555193,0.019927,1655322183
0.0236713,0.974575,0.250239,-0.0431186,1.02969,0.27261,-0.0811511,-0.201567,1.36158,-0.00503999,0.00909238,-1.50357,-0.0667898,0.0551118,0.0223714,1655322184
0.0235396,0.972854,0.249006,-0.0431418,1.02968,0.272634,-0.0811746,-0.201541,1.36158,-0.00516799,0.00928602,-1.50343,-0.0666814,0.0568242,0.0236285,1655322184
0.0240647,0.973875,0.250352,-0.0430798,1.0297,0.272641,-0.0812793,-0.201664,1.36153,-0.00443538,0.0101793,-1.50293,-0.0671445,0.0558218,0.0222897,1655322185
0.0248748,0.974342,0.249311,-0.0430924,1.02967,0.272599,-0.0811576,-0.201548,1.36156,-0.00507845,0.00920678,-1.50348,-0.0679672,0.0553322,0.023288,1655322185
0.0223787,0.974005,0.253313,-0.0431027,1.0297,0.272621,-0.0811509,-0.201557,1.36157,-0.0050851,0.00889202,-1.50329,-0.0654814,0.0556899,0.0193078,1655322185
0.0244279,0.975727,0.246652,-0.0431088,1.02967,0.272591,-0.0811138,-0.201549,1.36156,-0.00497614,0.00884679,-1.5037,-0.0675367,0.0539381,0.0259388,1655322186
0.0239872,0.97449,0.2532,-0.0431121,1.02968,0.272615,-0.0811366,-0.201557,1.36157,-0.00501467,0.00908093,-1.50343,-0.0670992,0.055187,0.0194157,1655322186
0.0219002,0.974144,0.249238,-0.0430989,1.02966,0.272601,-0.081148,-0.201547,1.36157,-0.00539675,0.00897554,-1.5035,-0.0649991,0.0555144,0.0233625,1655322187
0.0230729,0.973881,0.250782,-0.0431057,1.02968,0.272599,-0.0811724,-0.201564,1.36157,-0.00518193,0.00932591,-1.50353,-0.0661786,0.0558023,0.0218171,1655322187
0.0242935,0.970555,0.252401,-0.0430634,1.02972,0.272597,-0.0811719,-0.20155,1.36159,-0.00515465,0.0091777,-1.50355,-0.0673569,0.0591624,0.0201955,1655322187
0.0253132,0.974193,0.246543,-0.0430876,1.02969,0.272593,-0.081172,-0.201549,1.36156,-0.00536966,0.00925351,-1.50347,-0.0684007,0.0554941,0.0260498,1655322188
0.0245999,0.975446,0.25087,-0.0431051,1.02969,0.272608,-0.0811428,-0.201571,1.36156,-0.00512666,0.00903294,-1.50352,-0.0677051,0.0542414,0.021737,1655322188
0.0240228,0.974566,0.252032,-0.0430736,1.02967,0.272626,-0.0811494,-0.201575,1.36157,-0.00533286,0.00928267,-1.50347,-0.0670964,0.0551004,0.0205947,1655322189
0.0233468,0.973066,0.249501,-0.0431164,1.02965,0.272569,-0.0811376,-0.201553,1.36156,-0.00518923,0.00916858,-1.5036,-0.0664632,0.0565839,0.0230683,1655322189
0.0238153,0.973119,0.250199,-0.0431157,1.02967,0.272631,-0.0811266,-0.201555,1.36158,-0.00530247,0.00903741,-1.50373,-0.066931,0.056555,0.0224319,1655322189
0.0236948,0.97523,0.250978,-0.0431276,1.02967,0.272589,-0.0811582,-0.201546,1.36157,-0.00511485,0.00909324,-1.50356,-0.0668224,0.0544438,0.0216117,1655322190
0.0238048,0.974178,0.251305,-0.0431267,1.02967,0.272562,-0.0811336,-0.201543,1.36156,-0.00522542,0.00903869,-1.50374,-0.0669315,0.0554935,0.0212573,1655322190
0.0236241,0.974519,0.251975,-0.0431329,1.02969,0.272595,-0.0811311,-0.201567,1.36157,-0.00499243,0.00890685,-1.50365,-0.0667569,0.0551715,0.0206203,1655322191
0.0239757,0.974758,0.248112,-0.043149,1.02966,0.272565,-0.0811775,-0.201512,1.36162,-0.00536132,0.00957659,-1.50336,-0.0671247,0.0549021,0.0244532,1655322191
0.0228926,0.97226,0.252611,-0.0431528,1.02965,0.272599,-0.0811243,-0.201555,1.36158,-0.00529529,0.00893052,-1.5036,-0.0660454,0.0573943,0.0199872,1655322191
0.0246771,0.972419,0.251676,-0.0431181,1.02966,0.272571,-0.0812665,-0.201706,1.36152,-0.004563,0.0100852,-1.50286,-0.0677952,0.057246,0.0208949,1655322192
0.0246841,0.973345,0.255754,-0.043152,1.02967,0.272606,-0.0811397,-0.201544,1.36156,-0.00488352,0.00920253,-1.50363,-0.0678361,0.0563247,0.0168515,1655322192
0.0241582,0.97866,0.248835,-0.0431132,1.02966,0.272595,-0.0811295,-0.201577,1.36158,-0.00523361,0.00908925,-1.50352,-0.0672713,0.0510037,0.0237596,1655322193
0.0261731,0.974451,0.247811,-0.0430945,1.02967,0.272588,-0.0812768,-0.201691,1.36153,-0.00436545,0.010306,-1.50273,-0.0692676,0.0552208,0.0247771,1655322193
0.0234128,0.973207,0.251809,-0.0430853,1.02969,0.272579,-0.0811648,-0.201563,1.36156,-0.005167,0.00901384,-1.50351,-0.0664981,0.0564833,0.0207697,1655322193
0.0238258,0.97707,0.250914,-0.0431019,1.02967,0.272584,-0.081157,-0.201546,1.36159,-0.00529532,0.00890269,-1.50345,-0.0669277,0.0525996,0.0216694,1655322194
0.0255143,0.971732,0.248985,-0.0431249,1.02967,0.272578,-0.0812645,-0.20169,1.36154,-0.0043078,0.0103199,-1.5029,-0.0686392,0.0579433,0.0235929,1655322194
0.0241202,0.975932,0.251846,-0.043068,1.02968,0.272605,-0.0811364,-0.20158,1.36157,-0.00508822,0.00919023,-1.50349,-0.0671882,0.0537452,0.0207594,1655322195
0.0252432,0.97138,0.247889,-0.0430997,1.02966,0.272572,-0.0812685,-0.201703,1.36151,-0.00434048,0.010233,-1.50271,-0.0683429,0.0582842,0.0246833,1655322195
0.0257424,0.971932,0.251974,-0.0430995,1.02967,0.272576,-0.0812429,-0.201701,1.36151,-0.00417304,0.0103226,-1.50286,-0.0688419,0.0577371,0.0206018,1655322195
0.0236583,0.975528,0.249982,-0.0431219,1.02963,0.272582,-0.0811364,-0.20154,1.36159,-0.00533699,0.00917685,-1.50369,-0.0667801,0.0541037,0.0226001,1655322196
0.0236519,0.973836,0.255109,-0.0431267,1.02966,0.272591,-0.0811578,-0.201581,1.36157,-0.00521439,0.00914213,-1.50372,-0.0667786,0.0558221,0.0174819,1655322196
0.0246024,0.973671,0.249806,-0.043089,1.02966,0.272595,-0.0811249,-0.201573,1.36156,-0.00514564,0.00911266,-1.50361,-0.0676914,0.05599,0.0227889,1655322197
0.0244664,0.974453,0.249854,-0.0431236,1.02968,0.272551,-0.0811816,-0.201545,1.36158,-0.00528075,0.009291,-1.50366,-0.06759,0.0552226,0.0226973,1655322197
0.025774,0.972105,0.247525,-0.0431049,1.02965,0.272596,-0.0812439,-0.201701,1.36152,-0.00421936,0.0101485,-1.50303,-0.0688789,0.0575474,0.0250706,1655322197
0.023354,0.97395,0.254445,-0.0431411,1.02964,0.272546,-0.0811541,-0.201582,1.36157,-0.00522262,0.00919543,-1.50367,-0.066495,0.0556937,0.018101,1655322198
0.0240552,0.974855,0.250441,-0.0430855,1.02965,0.272572,-0.0811532,-0.201572,1.36157,-0.00504289,0.00923737,-1.5036,-0.0671406,0.0547967,0.0221313,1655322198
0.0245473,0.971899,0.253922,-0.04309,1.02966,0.272572,-0.081236,-0.201712,1.36153,-0.00429604,0.0102169,-1.50291,-0.0676373,0.0577579,0.0186502,1655322199
0.0238026,0.974068,0.251772,-0.0431387,1.02966,0.272606,-0.0811449,-0.201565,1.36157,-0.00520293,0.00927825,-1.50374,-0.0669412,0.0555952,0.0208343,1655322199
0.0239746,0.974892,0.25175,-0.0431304,1.02968,0.272538,-0.0811311,-0.201571,1.36156,-0.00531094,0.0090555,-1.50363,-0.0671051,0.0547853,0.0207874,1655322199
0.0260883,0.972868,0.250443,-0.0431214,1.02966,0.272586,-0.0812517,-0.201703,1.36153,-0.00420918,0.0102886,-1.50284,-0.0692097,0.056795,0.0221431,1655322200
0.0253643,0.97143,0.252515,-0.043123,1.02963,0.272587,-0.0812376,-0.201697,1.36155,-0.0042545,0.00995257,-1.50287,-0.0684873,0.0582015,0.0200717,1655322200
0.0222475,0.972488,0.251101,-0.0431083,1.02967,0.272579,-0.0811426,-0.201566,1.36157,-0.00532759,0.00908406,-1.50373,-0.0653559,0.0571851,0.021478,1655322201
0.0249191,0.972308,0.253119,-0.0430926,1.02964,0.272552,-0.0812998,-0.201714,1.36151,-0.00414991,0.0104411,-1.50282,-0.0680117,0.0573345,0.0194328,1655322201
0.0242941,0.974176,0.248125,-0.0430942,1.02965,0.272589,-0.0811501,-0.201554,1.36156,-0.00517056,0.00903942,-1.50341,-0.0673883,0.0554725,0.0244642,1655322201
0.0228108,0.97434,0.256268,-0.0444715,1.03017,0.272555,-0.0811426,-0.20157,1.36158,-0.00526983,0.00901894,-1.50344,-0.0672823,0.055828,0.0162874,1655322202
0.0232449,0.974019,0.254584,-0.0431243,1.02965,0.272555,-0.0811174,-0.201554,1.36156,-0.00529008,0.00896546,-1.50361,-0.0663692,0.0556268,0.0179715,1655322202
0.0259031,0.975112,0.246598,-0.0431485,1.02966,0.272531,-0.0812395,-0.201706,1.36152,-0.00427059,0.0100698,-1.50279,-0.0690515,0.0545478,0.025933,1655322203
0.024354,0.972778,0.252028,-0.0430898,1.02966,0.272562,-0.0812581,-0.201696,1.36154,-0.00438529,0.010192,-1.5031,-0.0674438,0.0568777,0.0205338,1655322203
0.0251869,0.973282,0.249056,-0.043123,1.02964,0.272576,-0.0812601,-0.201694,1.36153,-0.00439482,0.0100814,-1.50291,-0.06831,0.056362,0.0235203,1655322203
0.0237055,0.973694,0.248909,-0.0430756,1.02963,0.272573,-0.0811758,-0.201522,1.36164,-0.00542803,0.00946913,-1.50341,-0.0667811,0.0559348,0.0236635,1655322204
0.0236685,0.973086,0.249813,-0.0431295,1.02963,0.272521,-0.0811314,-0.20158,1.36157,-0.00522822,0.00894372,-1.50354,-0.066798,0.0565397,0.0227071,1655322204
0.0232535,0.975028,0.25191,-0.0431008,1.02961,0.27256,-0.0811554,-0.201573,1.36156,-0.00511371,0.00904256,-1.50334,-0.0663543,0.0545843,0.0206499,1655322205
0.0240719,0.97421,0.25105,-0.0431109,1.02965,0.272577,-0.0811342,-0.20159,1.36156,-0.00516378,0.00914584,-1.5036,-0.0671828,0.0554444,0.0215269,1655322205
0.0243143,0.972142,0.249534,-0.0431243,1.02965,0.272549,-0.0811396,-0.201579,1.36156,-0.00504216,0.00907695,-1.50347,-0.0674386,0.0575083,0.0230156,1655322206
0.024779,0.977469,0.252463,-0.0431097,1.02962,0.272538,-0.081138,-0.201584,1.36155,-0.00495853,0.00929393,-1.50334,-0.0678887,0.0521498,0.0200754,1655322206
0.0232977,0.974445,0.251557,-0.0431343,1.02965,0.272525,-0.0811517,-0.201569,1.3616,-0.00508084,0.00907727,-1.50346,-0.066432,0.0552003,0.0209681,1655322206
0.0242116,0.976065,0.248763,-0.0431407,1.02963,0.272539,-0.0811888,-0.201582,1.36156,-0.00501599,0.00939877,-1.50338,-0.0673523,0.0535639,0.023776,1655322207
0.0236869,0.975774,0.252922,-0.0431099,1.02963,0.272532,-0.0811434,-0.20159,1.36156,-0.00522193,0.00912113,-1.50338,-0.0667967,0.0538551,0.0196107,1655322207
0.0248614,0.972908,0.250551,-0.0431065,1.02963,0.272546,-0.0812385,-0.201733,1.36153,-0.00421599,0.0100223,-1.50281,-0.067968,0.0567248,0.0219947,1655322208
0.0239062,0.972792,0.252219,-0.0431407,1.02967,0.272545,-0.0812547,-0.201698,1.36152,-0.00439073,0.0102433,-1.50293,-0.067047,0.0568739,0.0203261,1655322208
0.0231934,0.974031,0.248302,-0.0430851,1.02964,0.27255,-0.0811549,-0.20157,1.36154,-0.00535046,0.0091871,-1.50355,-0.0662786,0.0556048,0.0242484,1655322208
0.0257189,0.974121,0.249166,-0.0431291,1.02964,0.272545,-0.0812483,-0.201706,1.36152,-0.00418195,0.0101263,-1.50277,-0.068848,0.0555154,0.0233791,1655322209
0.0243572,0.974654,0.254535,-0.043143,1.02964,0.272518,-0.0811538,-0.201603,1.36154,-0.00502886,0.00926982,-1.50345,-0.0675002,0.0549902,0.0179833,1655322209
0.0246316,0.975623,0.248096,-0.0430546,1.02961,0.272571,-0.081131,-0.201566,1.36158,-0.00526685,0.00908945,-1.50351,-0.0676862,0.0539817,0.0244748,1655322210
0.024091,0.977378,0.248892,-0.0431682,1.02963,0.272503,-0.0811166,-0.201582,1.36156,-0.00543441,0.0090235,-1.50359,-0.0672592,0.0522474,0.0236119,1655322210
0.0256124,0.973674,0.247256,-0.0431271,1.02965,0.272538,-0.0812507,-0.201691,1.36152,-0.00430829,0.0101438,-1.50277,-0.0687395,0.055972,0.0252815,1655322211
0.0244955,0.974092,0.249979,-0.0431111,1.02964,0.272505,-0.0811542,-0.201573,1.36157,-0.00526876,0.00894112,-1.50338,-0.0676066,0.0555508,0.0225259,1655322211
0.0228309,0.976067,0.249716,-0.043101,1.02962,0.272528,-0.081145,-0.201582,1.36155,-0.00525246,0.00912929,-1.50339,-0.0659319,0.0535488,0.0228118,1655322211
0.0245308,0.975298,0.249087,-0.0431339,1.02964,0.27252,-0.0811455,-0.201594,1.36156,-0.00522503,0.00917627,-1.50328,-0.0676646,0.0543451,0.0234335,1655322212
0.0229957,0.974964,0.25104,-0.0431078,1.02964,0.27252,-0.0811396,-0.201608,1.36158,-0.00503595,0.00904109,-1.50346,-0.0661034,0.0546772,0.0214796,1655322212
0.0259313,0.972128,0.248123,-0.0431231,1.02964,0.272534,-0.0812256,-0.201726,1.3615,-0.00418442,0.0100925,-1.50256,-0.0690544,0.0575115,0.0244108,1655322213
0.0227564,0.976635,0.246892,-0.0431166,1.02964,0.272574,-0.0811483,-0.20159,1.36156,-0.00527633,0.00929099,-1.5035,-0.0658729,0.0530046,0.0256817,1655322213
0.0256289,0.972909,0.249447,-0.0431028,1.02964,0.272542,-0.0812606,-0.201732,1.36151,-0.00427417,0.0103618,-1.50282,-0.0687317,0.0567263,0.0230948,1655322213
0.0242363,0.97317,0.250764,-0.0431297,1.02964,0.272518,-0.0811262,-0.201588,1.36155,-0.0051845,0.00911012,-1.50353,-0.067366,0.0564669,0.0217539,1655322214
0.0224923,0.974196,0.251779,-0.0431303,1.02963,0.27254,-0.0811303,-0.201578,1.36156,-0.00525681,0.00879975,-1.5036,-0.0656226,0.0554361,0.0207606,1655322214
0.0254579,0.975004,0.250089,-0.0431026,1.02963,0.272534,-0.0812722,-0.201735,1.36153,-0.00432586,0.0100846,-1.50278,-0.0685605,0.0546284,0.0224448,1655322215
0.026646,0.974172,0.249637,-0.0431728,1.02959,0.272546,-0.0812608,-0.201742,1.36153,-0.00421324,0.0100622,-1.50261,-0.0698188,0.0554183,0.0229082,1655322215
0.025413,0.973649,0.249512,-0.0431173,1.02963,0.272494,-0.0812329,-0.201721,1.36151,-0.00425906,0.0102176,-1.50289,-0.0685303,0.0559795,0.0229823,1655322215
0.0252266,0.972175,0.251604,-0.0431322,1.02964,0.272525,-0.081272,-0.201709,1.36152,-0.00430107,0.0103111,-1.50289,-0.0683588,0.0574648,0.0209208,1655322217
0.0240441,0.974588,0.251165,-0.0431566,1.02964,0.272543,-0.081256,-0.201721,1.3615,-0.00442918,0.0103746,-1.50287,-0.0672007,0.0550476,0.0213778,1655322217
0.0251165,0.973947,0.250854,-0.043123,1.02962,0.272522,-0.0812647,-0.201724,1.36152,-0.00440012,0.00999894,-1.50273,-0.0682395,0.0556767,0.0216687,1655322217
0.0263406,0.974711,0.244969,-0.0431024,1.02962,0.272535,-0.081302,-0.201727,1.36154,-0.00425182,0.0104824,-1.50265,-0.069443,0.0549045,0.0275653,1655322218
0.0235012,0.974692,0.252098,-0.0431169,1.02964,0.272537,-0.0811352,-0.201583,1.36158,-0.00540404,0.00898722,-1.50375,-0.066618,0.0549517,0.0204391,1655322218
0.0243407,0.975951,0.248187,-0.0430846,1.02964,0.27253,-0.08115,-0.201587,1.36155,-0.00515931,0.0092821,-1.50358,-0.0674253,0.0536931,0.0243429,1655322219
0.0251755,0.972768,0.247272,-0.0431066,1.02963,0.272516,-0.0812564,-0.201717,1.36152,-0.00443783,0.0102246,-1.50267,-0.0682822,0.0568658,0.0252435,1655322220
0.0240166,0.973827,0.250832,-0.0431106,1.02964,0.272546,-0.0811536,-0.201589,1.36156,-0.00523797,0.00907286,-1.50334,-0.0671272,0.0558107,0.0217135,1655322220
0.022984,0.977082,0.249662,-0.0431188,1.02962,0.272519,-0.081157,-0.201612,1.36159,-0.00494942,0.00898996,-1.50344,-0.0661028,0.0525403,0.0228563,1655322221
0.0253338,0.971582,0.251734,-0.0431129,1.02964,0.272532,-0.0812469,-0.201729,1.3615,-0.00419526,0.010311,-1.5028,-0.0684467,0.0580551,0.0207974,1655322221
0.0263734,0.974518,0.249207,-0.0430937,1.02962,0.272535,-0.0812245,-0.20175,1.36152,-0.00440479,0.0100615,-1.50263,-0.0694671,0.0551035,0.0233279,1655322221
0.017562,0.980283,0.252709,-0.0431279,1.02963,0.272537,-0.0807137,-0.201167,1.3617,-0.00596068,0.00582663,-1.50859,-0.0606899,0.0493435,0.0198278,1655322222
0.0263704,0.974966,0.249594,-0.043133,1.02962,0.272513,-0.0812292,-0.201754,1.36151,-0.00425178,0.0103071,-1.50289,-0.0695034,0.0546584,0.0229189,1655322222
0.0242804,0.974152,0.249054,-0.0431445,1.02963,0.272515,-0.0811472,-0.201587,1.36158,-0.00527915,0.00900248,-1.50372,-0.0674249,0.0554764,0.0234614,1655322223
0.0231383,0.973936,0.253679,-0.0431673,1.02961,0.272518,-0.0811597,-0.201604,1.36154,-0.00516983,0.00918397,-1.50358,-0.0663056,0.0556718,0.0188382,1655322223
0.0253145,0.972129,0.247028,-0.0431485,1.02961,0.27251,-0.0812593,-0.201735,1.36154,-0.00429611,0.0102483,-1.50302,-0.068463,0.0574819,0.0254822,1655322223
0.017884,0.980677,0.252389,-0.0431206,1.02963,0.272499,-0.0807278,-0.201152,1.36169,-0.00603019,0.00594025,-1.50854,-0.0610046,0.0489497,0.0201102,1655322224
0.02414,0.97407,0.252466,-0.0431314,1.02962,0.272486,-0.0811335,-0.201616,1.36157,-0.00534537,0.00904629,-1.50354,-0.0672714,0.0555509,0.0200198,1655322224
0.025013,0.972535,0.251577,-0.0431553,1.02963,0.272471,-0.0812599,-0.201747,1.36152,-0.00425372,0.01004,-1.50294,-0.0681683,0.0570903,0.0208943,1655322225
0.0255056,0.973297,0.246036,-0.0431283,1.02959,0.272498,-0.081266,-0.201756,1.36152,-0.00441807,0.0101707,-1.50284,-0.0686338,0.0562922,0.0264621,1655322225
0.0245376,0.975192,0.25276,-0.0431385,1.02961,0.272483,-0.081157,-0.201619,1.36155,-0.00526656,0.00930879,-1.50327,-0.0676761,0.0544225,0.0197231,1655322225
0.0239457,0.975015,0.252117,-0.0431333,1.02962,0.272482,-0.0811653,-0.201614,1.36158,-0.00514012,0.00909519,-1.50354,-0.067079,0.0546062,0.0203651,1655322226
0.0254337,0.975487,0.250601,-0.043143,1.02962,0.272463,-0.0811413,-0.201622,1.36154,-0.00515984,0.00884906,-1.50335,-0.0685767,0.054128,0.0218622,1655322226
0.0241461,0.97534,0.253041,-0.0431261,1.0296,0.272522,-0.081169,-0.201621,1.36154,-0.00493276,0.00938219,-1.50336,-0.0672721,0.0542608,0.0194804,1655322227
0.0206216,0.976184,0.252813,-0.0431361,1.02963,0.272494,-0.0809347,-0.201384,1.36161,-0.00510085,0.00752875,-1.50697,-0.0637577,0.0534424,0.019681,1655322227
0.0253709,0.972686,0.250798,-0.0431042,1.02961,0.272493,-0.0812658,-0.201739,1.36152,-0.00421369,0.0102934,-1.50276,-0.0684751,0.0569224,0.0216947,1655322227
0.025481,0.971313,0.251116,-0.0431113,1.02962,0.272519,-0.0812547,-0.201735,1.36153,-0.00407899,0.0102336,-1.50288,-0.0685923,0.0583037,0.0214028,1655322228
0.0224597,0.974539,0.25527,-0.043117,1.0296,0.272489,-0.0811582,-0.201624,1.36156,-0.00536145,0.00912551,-1.5037,-0.0655767,0.0550622,0.0172191,1655322228
0.0171932,0.979037,0.257036,-0.0431416,1.02961,0.272497,-0.0807606,-0.201162,1.36168,-0.00622411,0.00601339,-1.50851,-0.0603348,0.0505742,0.0154615,1655322229
0.0246246,0.974655,0.249461,-0.0431255,1.02962,0.27248,-0.0811712,-0.201623,1.36157,-0.00501278,0.00921583,-1.5034,-0.0677501,0.0549657,0.0230194,1655322229
0.026004,0.973173,0.247812,-0.0431453,1.02961,0.272481,-0.0812497,-0.201756,1.36152,-0.0041787,0.0101955,-1.50298,-0.0691492,0.0564373,0.0246687,1655322229
