vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
1.09604,0.279362,0.324177,1.13249,0.254839,0.329389,-0.340072,0.505811,0.988947,0.0137215,0.00250523,0.00543162,0.0364517,-0.0245233,0.00521189,-1.47256,0.250972,0.659558,1656606089
1.09606,0.281535,0.325116,1.13249,0.254914,0.329645,-0.343151,0.515804,0.990488,0.0158563,0.00236075,0.000410359,0.0364292,-0.0266207,0.00452861,-1.47564,0.26089,0.660843,1656606089
1.09605,0.282785,0.324963,1.13141,0.254531,0.329617,-0.345404,0.525627,0.989993,0.00578836,0.000871318,-0.00142965,0.0353631,-0.0282538,0.00465417,-1.47682,0.271097,0.660375,1656606089
1.09619,0.28235,0.324917,1.13203,0.254873,0.329613,-0.346357,0.53311,0.991565,0.0133503,0.000474399,0.00356432,0.0358427,-0.0274765,0.00469607,-1.47839,0.278237,0.661951,1656606090
1.096,0.283333,0.324343,1.1314,0.254543,0.329601,-0.34757,0.535686,0.992527,0.00448748,0.00939004,0.00249867,0.0354058,-0.0287902,0.00525746,-1.47897,0.281142,0.662926,1656606090
1.09613,0.282297,0.324825,1.13263,0.25499,0.329373,-0.343353,0.533661,0.99419,0.0166062,0.00685299,0.00729672,0.0365081,-0.0273068,0.00454831,-1.47599,0.278672,0.664817,1656606091
1.09605,0.283707,0.325141,1.13225,0.254829,0.329651,-0.337981,0.524673,0.995075,-0.0207143,0.000709904,0.00422586,0.0362025,-0.0288779,0.00451007,-1.47024,0.269844,0.665424,1656606091
1.09626,0.285727,0.326733,1.13155,0.254494,0.329704,-0.335944,0.466768,0.991925,0.0104499,0.00275483,0.00150937,0.0352907,-0.0312335,0.00297102,-1.46749,0.212275,0.662222,1656606092
1.09637,0.286165,0.32708,1.13142,0.254547,0.329654,-0.341833,0.38845,0.989228,0.0230593,0.000858248,0.00116562,0.0350524,-0.0316171,0.00257355,-1.47326,0.133903,0.659575,1656606092
1.0963,0.286435,0.328434,1.1322,0.254861,0.329589,-0.351062,0.347038,0.989282,0.0270533,0.00527793,-0.00143044,0.0359017,-0.0315738,0.00115478,-1.48327,0.0921767,0.659693,1656606093
1.09672,0.286553,0.32845,1.13302,0.254943,0.329616,-0.370952,0.311689,0.992176,0.0204483,0.00355555,0.00542221,0.0363007,-0.03161,0.00116655,-1.50397,0.0567457,0.66256,1656606094
1.09677,0.28633,0.328008,1.13315,0.25499,0.329606,-0.379179,0.309977,0.992993,0.0179528,0.00476409,-0.000413243,0.0363845,-0.0313397,0.00159836,-1.51233,0.0549866,0.663386,1656606094
1.09043,0.283516,0.328643,1.13135,0.254696,0.329805,0.0824293,0.320354,0.748617,0.0050703,0.0387661,0.000153944,0.0409198,-0.0288199,0.00116158,-1.04892,0.065658,0.418812,1656606095
1.07896,0.275272,0.330236,1.133,0.254467,0.329683,0.509787,0.311698,0.661141,0.00972387,-0.0137316,-0.00635796,0.0540361,-0.020805,-0.000552952,-0.623211,0.0572308,0.331458,1656606096
1.07777,0.275536,0.325799,1.13558,0.250175,0.328939,-0.408646,-0.508961,0.524803,-0.00989805,0.0275794,-0.0530848,0.0578103,-0.0253609,0.00313967,-1.54423,-0.759136,0.195864,1656606140
1.0778,0.271748,0.321686,1.13566,0.250205,0.328921,-0.413233,-0.507597,0.719919,0.0257322,0.0174079,-0.0370645,0.0578542,-0.0215425,0.00723562,-1.54889,-0.757802,0.390998,1656606140
1.07806,0.265411,0.319149,1.13563,0.250129,0.328911,-0.402939,-0.495946,0.943053,0.0132995,0.00411307,-0.0311261,0.0575761,-0.0152815,0.00976223,-1.53857,-0.746076,0.614141,1656606141
1.07723,0.264769,0.316913,1.13566,0.250138,0.329017,-0.369776,-0.466208,1.3367,0.00647984,0.00289141,-0.0323354,0.0584352,-0.0146308,0.0121038,-1.50544,-0.716346,1.00769,1656606142
1.07712,0.262224,0.314728,1.13563,0.250106,0.329068,-0.266803,-0.433393,1.4121,0.00695768,-0.00249778,-0.0285374,0.0585136,-0.0121178,0.01434,-1.40243,-0.683499,1.08304,1656606146
1.0766,0.258182,0.31402,1.13562,0.25012,0.329033,-0.267334,-0.0328385,1.13102,0.0072386,0.00734011,-0.00616021,0.0590167,-0.00806201,0.0150129,-1.40295,-0.282959,0.801987,1656606147
1.07711,0.253885,0.313661,1.13631,0.250184,0.329483,-0.296417,0.218343,1.0608,-0.00527831,0.0050222,-0.00379991,0.0592047,-0.0037007,0.0158227,-1.43273,-0.0318414,0.73132,1656606147
1.08401,0.252868,0.313404,1.13485,0.249775,0.328949,-0.319976,0.405894,1.01957,-0.0178397,0.00368485,-0.00535967,0.0508404,-0.00309312,0.0155453,-1.45482,0.156119,0.690624,1656606148
1.09144,0.254447,0.311821,1.13592,0.250214,0.329081,-0.336804,0.520413,0.99658,-0.00703332,0.00657171,-0.00598231,0.0444815,-0.00423378,0.0172601,-1.47272,0.270199,0.667499,1656606148
1.09624,0.257674,0.312431,1.13479,0.249888,0.329069,-0.34762,0.567577,0.984883,-0.00200092,0.00266569,-0.00500719,0.0385573,-0.00778654,0.016638,-1.48241,0.317689,0.655814,1656606149
1.09778,0.256591,0.317225,1.13496,0.249951,0.329103,-0.353593,0.575387,0.980997,0.0082171,0.00454486,-0.00133703,0.0371866,-0.00663933,0.0118773,-1.48856,0.325435,0.651894,1656606149
1.09824,0.259887,0.319824,1.13476,0.249981,0.328991,-0.357487,0.569047,0.978772,0.00264998,0.00723034,-0.00556747,0.0365257,-0.0099069,0.00916725,-1.49225,0.319066,0.649781,1656606150
1.09842,0.263164,0.322014,1.13481,0.249873,0.329084,-0.359111,0.552773,0.979997,0.00990963,0.00415462,-0.00139686,0.0363917,-0.0132904,0.00706986,-1.49392,0.3029,0.650914,1656606150
1.09948,0.263501,0.325198,1.1348,0.249864,0.328997,-0.359136,0.537499,0.981182,0.0144322,0.0022629,0.00394545,0.035327,-0.013638,0.00379893,-1.49394,0.287635,0.652185,1656606150
1.09964,0.265205,0.328013,1.1357,0.250183,0.328947,-0.356661,0.526792,0.981896,0.0199427,0.00298936,0.00511709,0.0360636,-0.0150227,0.000934035,-1.49236,0.276609,0.652949,1656606151
1.09991,0.269259,0.32653,1.1364,0.250055,0.329115,-0.351574,0.522076,0.982844,0.00887724,0.00499359,0.00255522,0.0364922,-0.019204,0.00258487,-1.48798,0.272021,0.653729,1656606151
1.09941,0.27249,0.327195,1.13593,0.250119,0.329046,-0.347631,0.520636,0.983494,0.00975519,0.00186009,0.00873797,0.0365229,-0.0223707,0.00185111,-1.48356,0.270517,0.654448,1656606152
1.09913,0.274037,0.326605,1.1358,0.250031,0.329095,-0.344985,0.518084,0.984421,0.023212,0.00211212,0.00395391,0.0366701,-0.0240061,0.00248998,-1.48079,0.268053,0.655326,1656606152
1.0991,0.274564,0.326645,1.13456,0.249738,0.329162,-0.343187,0.520498,0.986019,0.0166283,0.000424844,0.00552244,0.0354592,-0.0248253,0.00251707,-1.47775,0.270759,0.656856,1656606152
1.0988,0.276219,0.32612,1.13544,0.250257,0.328908,-0.343082,0.526195,0.98704,0.00751087,0.0048257,-0.00542745,0.0366404,-0.0259619,0.00278798,-1.47852,0.275937,0.658132,1656606153
1.09914,0.276352,0.325573,1.13582,0.250392,0.32893,-0.343502,0.532623,0.988205,0.0109484,-0.00156487,0.00260577,0.0366743,-0.0259606,0.00335646,-1.47932,0.282232,0.659275,1656606153
1.09905,0.275002,0.326707,1.13583,0.250235,0.32891,-0.345935,0.538152,0.988751,0.011835,0.000944696,0.00122815,0.0367843,-0.0247673,0.00220352,-1.48177,0.287918,0.65984,1656606154
1.09879,0.274673,0.326469,1.13572,0.249872,0.329047,-0.348436,0.54164,0.989368,0.00913751,0.00502352,-0.000901618,0.0369315,-0.0248012,0.00257736,-1.48415,0.291768,0.660321,1656606154
1.09919,0.274633,0.325457,1.13588,0.25017,0.329023,-0.348247,0.543499,0.990365,0.00620768,-0.000440722,0.00672577,0.0366876,-0.0244624,0.00356618,-1.48413,0.293328,0.661343,1656606154
1.09927,0.27544,0.324148,1.136,0.250327,0.32899,-0.347827,0.543155,0.991689,-0.0193987,0.00515241,0.0039654,0.0367314,-0.0251135,0.00484127,-1.48383,0.292829,0.6627,1656606155
1.09902,0.27475,0.326022,1.1355,0.250041,0.329108,-0.34697,0.508834,0.99393,-0.00386356,0.00373884,0.0126713,0.036489,-0.0247088,0.003086,-1.48248,0.258792,0.664822,1656606155
1.09909,0.276415,0.325134,1.13769,0.250132,0.329092,-0.347566,0.437981,0.993905,0.0185109,0.00943522,0.009387,0.0385991,-0.0262824,0.00395796,-1.48526,0.187849,0.664813,1656606156
1.09933,0.277252,0.324531,1.13612,0.250136,0.329177,-0.347317,0.366805,0.994807,0.022032,0.00410089,0.00117948,0.0367942,-0.0271153,0.004646,-1.48344,0.116669,0.66563,1656606156
1.09957,0.276576,0.324536,1.1362,0.250204,0.328926,-0.347278,0.326085,0.995945,0.0209243,0.00699537,0.00158226,0.0366369,-0.0263724,0.00439045,-1.48348,0.0758813,0.667019,1656606157
1.10003,0.275279,0.325143,1.13626,0.250204,0.32897,-0.345548,0.300572,0.99684,0.0139957,0.00542239,-0.00286411,0.036225,-0.0250757,0.00382653,-1.48181,0.0503683,0.66787,1656606157
1.09995,0.274783,0.325233,1.13559,0.249935,0.329198,-0.339527,0.279115,0.993995,0.0221019,0.0026969,0.00118832,0.0356364,-0.0248485,0.0039646,-1.47511,0.0291798,0.664797,1656606158
1.10045,0.274378,0.325299,1.13569,0.250086,0.329019,-0.332758,0.265241,0.992986,0.0235568,0.0017231,-0.00286675,0.0352398,-0.0242918,0.00372049,-1.46844,0.015155,0.663967,1656606158
1.0988,0.275005,0.329442,1.13577,0.250105,0.32898,-0.311816,0.259149,0.946933,0.0280578,0.294727,-0.000368288,0.0369748,-0.0249006,-0.000461519,-1.44759,0.00904429,0.617953,1656606158
1.09328,0.275135,0.329482,1.13544,0.249922,0.328981,-0.0197279,0.257356,0.789548,0.0125169,0.0588363,-0.0127299,0.0421536,-0.0252132,-0.000501335,-1.15517,0.00743462,0.460567,1656606159
1.07573,0.260795,0.328815,1.13618,0.249804,0.329351,0.461159,0.255689,0.68025,0.0160352,-0.00686994,-0.0105246,0.0604461,-0.0109916,0.000535309,-0.675021,0.00588553,0.350899,1656606160
1.07524,0.257362,0.322972,1.1439,0.251568,0.329226,-0.380101,-0.482102,0.41306,0.0320516,0.00720171,-0.25938,0.06866,-0.00579342,0.00625435,-1.524,-0.73367,0.0838336,1656606207
1.07441,0.258981,0.319692,1.14423,0.251571,0.329219,-0.404184,-0.475939,0.547807,0.00875182,0.0142949,-0.280082,0.0698204,-0.00741014,0.00952634,-1.54842,-0.727509,0.218588,1656606207
1.07287,0.259597,0.314345,1.14389,0.251576,0.329238,-0.425595,-0.464824,0.751138,0.00204653,0.0435359,-0.281732,0.0710189,-0.00802115,0.0148937,-1.56949,-0.7164,0.4219,1656606208
1.07168,0.26181,0.308407,1.14424,0.251745,0.328983,-0.418789,-0.453192,0.970516,0.0071876,0.0163112,-0.277554,0.0725584,-0.0100647,0.0205755,-1.56303,-0.704938,0.641533,1656606208
1.07301,0.261174,0.30752,1.14384,0.251616,0.329221,-0.410989,-0.442789,1.13416,0.0110097,-0.00514961,-0.25678,0.0708292,-0.00955799,0.0217006,-1.55482,-0.694405,0.804935,1656606208
1.07598,0.259359,0.299531,1.1439,0.251595,0.329257,-0.401948,-0.435151,1.25467,0.00531303,0.00468497,-0.256689,0.0679206,-0.00776449,0.0297261,-1.54585,-0.686745,0.925416,1656606209
1.08418,0.256873,0.297185,1.14396,0.251587,0.329252,-0.379153,-0.428664,1.42218,0.0134408,-0.0066549,-0.245362,0.0597808,-0.00528628,0.0320674,-1.52311,-0.680251,1.09293,1656606210
1.08633,0.26408,0.291927,1.14388,0.251611,0.329224,-0.305087,-0.436326,1.43448,-0.00757527,0.0235439,-0.129076,0.0575498,-0.0124684,0.0372973,-1.44897,-0.687938,1.10526,1656606212
1.09413,0.266956,0.289041,1.14464,0.251439,0.329296,-0.264708,-0.429771,1.42698,0.00408252,0.00241241,-0.114094,0.0505153,-0.0155172,0.0402544,-1.40935,-0.68121,1.09768,1656606212
1.10029,0.26913,0.288193,1.14389,0.251628,0.329232,-0.221206,-0.420289,1.41173,0.00730682,0.00717454,-0.114775,0.0436053,-0.0175022,0.0410381,-1.3651,-0.671918,1.0825,1656606213
1.10309,0.264527,0.294514,1.14463,0.251463,0.3293,-0.184958,-0.319258,1.25443,0.0722738,-0.0333704,-0.0315282,0.0415406,-0.0130635,0.0347851,-1.32959,-0.570721,0.925128,1656606214
1.10588,0.255845,0.29741,1.14534,0.25158,0.329295,-0.221512,-0.0270227,1.13215,0.000451929,0.00115906,-0.0110603,0.0394603,-0.00426483,0.0318852,-1.36686,-0.278602,0.802851,1656606214
1.10835,0.250941,0.300606,1.14515,0.251707,0.329796,-0.26604,0.240381,1.06052,-0.0101438,0.00782728,-0.00557684,0.0368028,0.00076592,0.02919,-1.41119,-0.0113262,0.73072,1656606215
1.11049,0.247455,0.305817,1.1435,0.251156,0.329261,-0.308632,0.443997,1.01792,-0.00851884,0.0070173,-0.00619715,0.0330091,0.00370093,0.0234434,-1.45214,0.192841,0.688664,1656606215
1.10985,0.248747,0.306007,1.14404,0.251337,0.329076,-0.338122,0.540903,0.997049,-0.00695743,0.00442584,-0.0102887,0.0341933,0.00259063,0.0230691,-1.48216,0.289565,0.667973,1656606216
1.10967,0.24972,0.309366,1.14353,0.251219,0.329313,-0.353437,0.563457,0.987944,0.00324524,0.00870991,-0.00600414,0.0338645,0.00149924,0.0199477,-1.49697,0.312237,0.65863,1656606216
1.10729,0.252138,0.310955,1.14374,0.25126,0.329388,-0.354906,0.554609,0.985205,0.00780463,0.00611716,0.0014906,0.0364566,-0.000877559,0.018434,-1.49865,0.303348,0.655817,1656606217
1.11043,0.250301,0.314098,1.14332,0.251492,0.32899,-0.348613,0.533761,0.984008,0.0124065,0.00742029,-0.00316411,0.0328856,0.00119114,0.0148922,-1.49193,0.282269,0.655018,1656606217
1.11081,0.25186,0.315394,1.1445,0.251484,0.32927,-0.339381,0.514742,0.983104,0.0161314,0.000310585,-0.00207966,0.0336818,-0.000376374,0.013876,-1.48388,0.263258,0.653835,1656606218
1.11199,0.253363,0.318419,1.14403,0.251695,0.329256,-0.336758,0.501618,0.983859,0.0237191,-0.00492101,0.000394861,0.0320377,-0.00166765,0.0108362,-1.48078,0.249923,0.654603,1656606218
1.10989,0.260575,0.31712,1.14389,0.251637,0.329226,-0.3405,0.495623,0.984315,0.0215989,0.00983376,0.000611599,0.0340014,-0.00893816,0.0121063,-1.48439,0.243987,0.655089,1656606218
1.10879,0.269375,0.317222,1.14443,0.251482,0.329256,-0.344097,0.493143,0.984085,0.0105867,-0.000344106,-0.000276832,0.0356395,-0.0178923,0.0120345,-1.48853,0.24166,0.654829,1656606219
1.10819,0.272832,0.317101,1.14433,0.251578,0.329295,-0.344731,0.495585,0.985396,0.0201521,0.0059066,-0.000195809,0.0361407,-0.0212533,0.0121941,-1.48906,0.244007,0.656101,1656606219
1.1078,0.274437,0.31714,1.14378,0.251228,0.329283,-0.347353,0.504923,0.987007,0.0229649,0.00580679,-0.00264551,0.0359739,-0.0232094,0.0121432,-1.49113,0.253696,0.657724,1656606220
1.10745,0.274108,0.317247,1.14489,0.25163,0.32904,-0.348139,0.513457,0.986678,0.0154996,0.00263466,0.000738749,0.0374445,-0.0224785,0.0117927,-1.49303,0.261827,0.657638,1656606220
1.10725,0.27343,0.318484,1.14352,0.251748,0.329243,-0.346237,0.517589,0.984942,0.0155465,0.00525201,-0.00182709,0.0362732,-0.0216816,0.0107592,-1.48976,0.265841,0.6557,1656606221
1.10733,0.273475,0.31911,1.14444,0.251489,0.329311,-0.337935,0.519494,0.985422,0.013305,0.00548491,-0.0027376,0.0371076,-0.0219863,0.010201,-1.48237,0.268005,0.65611,1656606221
1.10744,0.27297,0.319232,1.1437,0.251177,0.329317,-0.322965,0.516502,0.982708,0.0120971,-0.00171903,-0.00344172,0.0362573,-0.0217932,0.0100855,-1.46666,0.265325,0.653391,1656606222
1.10752,0.272225,0.318748,1.14458,0.251435,0.329306,-0.314712,0.511704,0.981646,0.0174527,-0.00251149,-0.000806064,0.0370593,-0.0207896,0.010558,-1.45929,0.260268,0.65234,1656606223
1.10702,0.273392,0.318397,1.14431,0.251091,0.329364,-0.314304,0.445166,0.985142,0.0114142,0.000425195,0.00269552,0.0372845,-0.0223013,0.0109667,-1.45861,0.194076,0.655778,1656606223
1.10748,0.274081,0.317075,1.14394,0.251403,0.329122,-0.319382,0.366881,0.987791,0.0224506,0.0022716,0.00497435,0.0364645,-0.0226782,0.0120468,-1.46333,0.115478,0.658669,1656606224
1.10768,0.272862,0.316266,1.14478,0.251329,0.329476,-0.327072,0.317984,0.991212,0.0292942,-0.000917886,0.00514738,0.0370965,-0.0215336,0.0132108,-1.47185,0.0666547,0.661736,1656606224
1.10824,0.272662,0.316603,1.14468,0.251689,0.329243,-0.338471,0.289121,0.994195,0.0306402,0.00426721,0.00517464,0.0364363,-0.0209729,0.0126395,-1.48315,0.0374322,0.664952,1656606225
1.1088,0.272183,0.315363,1.14497,0.251351,0.329268,-0.354263,0.277491,0.995719,0.0272067,0.00701537,0.00324032,0.0361786,-0.0208322,0.0139048,-1.49924,0.02614,0.666451,1656606225
1.10992,0.272392,0.315504,1.14451,0.251431,0.329318,-0.363094,0.281215,0.997039,0.0198012,0.00466249,0.000382429,0.03459,-0.0209607,0.0138136,-1.50761,0.0297844,0.667721,1656606225
1.10046,0.276789,0.308701,1.14462,0.251433,0.329276,-0.221131,0.293391,0.842628,-0.0326668,0.161522,-0.0235715,0.0441525,-0.025356,0.0205751,-1.36575,0.0419581,0.513352,1656606226
1.0961,0.27307,0.308401,1.14324,0.25057,0.329873,0.183553,0.296007,0.720978,0.0174971,0.0185449,-0.000298013,0.047142,-0.0224997,0.0214714,-0.95969,0.0454369,0.391105,1656606226
1.08645,0.263004,0.308014,1.145,0.251169,0.330221,0.591218,0.306046,0.641009,0.0027281,-0.0235277,-0.0100818,0.0585463,-0.0118352,0.0222071,-0.553781,0.0548772,0.310788,1656606227
1.08424,0.260034,0.300634,1.14629,0.250878,0.329487,-0.386018,-0.477729,0.354605,0.0241406,0.00457268,-0.617472,0.0620447,-0.00915623,0.0288522,-1.5323,-0.728607,0.0251189,1656606268
1.08077,0.260445,0.302064,1.14636,0.250843,0.329479,-0.404395,-0.461719,0.48689,0.0186717,0.00196059,-0.631461,0.0655963,-0.00960234,0.0274155,-1.55076,-0.712562,0.157411,1656606269
1.07931,0.258181,0.303293,1.1464,0.250912,0.329505,-0.417403,-0.450561,0.651813,0.0172109,-0.00411353,-0.609891,0.0670935,-0.0072684,0.0262121,-1.5638,-0.701473,0.322308,1656606269
1.07857,0.255658,0.304197,1.14642,0.250893,0.329486,-0.413959,-0.440496,0.872437,0.0270773,-0.00240196,-0.606393,0.0678473,-0.00476506,0.0252883,-1.56038,-0.691389,0.542952,1656606270
1.08021,0.253027,0.306496,1.14636,0.250896,0.329484,-0.385468,-0.418872,1.2338,0.0302486,-0.017511,-0.600079,0.0661484,-0.00213093,0.0229876,-1.53183,-0.669767,0.904317,1656606271
1.07864,0.249382,0.304947,1.14642,0.250918,0.329494,-0.271489,-0.105999,1.18358,0.0250985,0.000249916,-0.0443129,0.067777,0.00153577,0.024547,-1.4179,-0.356917,0.854088,1656606275
1.08871,0.242553,0.310569,1.14681,0.251219,0.329743,-0.281147,0.139752,1.09729,0.00203069,-0.00256208,-0.00542133,0.0581074,0.00866602,0.0191746,-1.42796,-0.111467,0.767548,1656606276
1.09339,0.242973,0.309588,1.14459,0.250318,0.329849,-0.293982,0.326263,1.0492,-0.00575147,-0.00245674,0.00318702,0.0511926,0.00734422,0.0202615,-1.43857,0.0759453,0.719352,1656606276
1.09772,0.247418,0.308381,1.14576,0.250189,0.330137,-0.310812,0.473652,1.01552,-0.0154937,0.00337239,-0.0105182,0.0480392,0.00277075,0.0217556,-1.45657,0.223463,0.685382,1656606277
1.10358,0.251361,0.310453,1.14535,0.250693,0.32953,-0.323665,0.539831,1.00277,-0.00765298,0.000874658,0.00177761,0.0417701,-0.000668049,0.0190773,-1.46901,0.289138,0.673244,1656606277
1.106,0.251868,0.317641,1.14532,0.250609,0.329507,-0.335827,0.563949,0.997977,0.00425771,0.0058228,0.00532753,0.0393167,-0.001259,0.0118665,-1.48115,0.31334,0.668469,1656606278
1.10921,0.251105,0.316906,1.14521,0.250611,0.329542,-0.343481,0.561204,0.995547,0.00199793,0.00501147,-0.00151073,0.0359957,-0.000493377,0.0126358,-1.48869,0.310593,0.666005,1656606278
1.11069,0.253185,0.316141,1.14533,0.250607,0.329537,-0.348085,0.546474,0.994745,0.0111184,0.00179608,0.00177363,0.0346342,-0.00257808,0.0133962,-1.49341,0.295867,0.665208,1656606279
1.11123,0.255105,0.31613,1.14612,0.250875,0.329489,-0.352084,0.530854,0.994063,0.0184425,0.00319984,0.00748564,0.034896,-0.00422972,0.0133596,-1.49821,0.279979,0.664573,1656606279
1.10973,0.258489,0.314635,1.14531,0.250675,0.329494,-0.352448,0.521938,0.992822,0.0157404,-0.000741888,0.000330059,0.0355779,-0.00781357,0.0148585,-1.49776,0.271263,0.663329,1656606280
1.1104,0.261487,0.316171,1.14611,0.250914,0.329465,-0.354672,0.521214,0.992028,0.0140962,0.00197268,0.00264235,0.0357114,-0.0105732,0.0132941,-1.50078,0.270301,0.662563,1656606280
1.10984,0.263681,0.315642,1.14588,0.250874,0.329446,-0.355272,0.522585,0.989073,0.0169914,0.000674991,-0.000965358,0.0360366,-0.0128068,0.0138035,-1.50115,0.271711,0.659628,1656606280
1.11001,0.266939,0.316307,1.14625,0.250998,0.32944,-0.361689,0.530312,0.98848,0.00764663,0.00835738,-0.00658983,0.0362403,-0.0159405,0.0131331,-1.50794,0.279314,0.65904,1656606281
1.10923,0.266822,0.316307,1.14631,0.251027,0.329445,-0.364642,0.530856,0.987811,0.0102507,0.0105657,-0.00185716,0.0370792,-0.0157951,0.0131383,-1.51095,0.27983,0.658366,1656606281
1.10917,0.267775,0.315564,1.14649,0.251074,0.329347,-0.359039,0.529055,0.987848,0.011329,0.00546962,-0.00603295,0.0373226,-0.0167004,0.0137832,-1.50553,0.277981,0.658501,1656606282
1.10923,0.268316,0.316891,1.14529,0.250659,0.329457,-0.353718,0.526524,0.985031,0.0163174,-0.00570819,-0.00154754,0.0360578,-0.0176569,0.0125663,-1.499,0.275865,0.655574,1656606282
1.10975,0.267957,0.318931,1.14639,0.250994,0.329416,-0.351796,0.521568,0.985226,0.0162685,0.00418983,-0.00247208,0.0366359,-0.0169626,0.0104847,-1.49818,0.270574,0.655811,1656606283
1.10958,0.267837,0.319417,1.14642,0.251012,0.329469,-0.349312,0.514731,0.98697,0.0158412,0.0033715,0.00359719,0.0368372,-0.0168258,0.0100514,-1.49573,0.263719,0.657501,1656606283
1.10944,0.269028,0.318705,1.14633,0.250972,0.329429,-0.344283,0.506671,0.988565,0.0107075,0.006461,0.00473981,0.036895,-0.0180557,0.0107245,-1.49061,0.255699,0.659136,1656606284
1.10891,0.272977,0.318989,1.14636,0.250945,0.329478,-0.339555,0.469087,0.989559,0.00430501,0.000843495,0.00607441,0.0374475,-0.022032,0.010489,-1.48591,0.218142,0.660081,1656606285
1.10872,0.273086,0.31857,1.1473,0.251217,0.329428,-0.337081,0.354425,0.987932,0.0295423,0.0024517,0.00617063,0.0385833,-0.0218691,0.0108576,-1.48438,0.103209,0.658504,1656606285
1.10881,0.272849,0.319486,1.14624,0.25085,0.329383,-0.334075,0.3088,0.989298,0.0291993,-0.000614005,0.00244259,0.0374316,-0.0219983,0.00989708,-1.48031,0.0579498,0.659915,1656606285
1.10866,0.271444,0.318839,1.14686,0.250946,0.329708,-0.332723,0.287316,0.98972,0.0277734,-3.87419e-05,0.00543014,0.0382035,-0.0204984,0.0108694,-1.47958,0.0363699,0.660011,1656606286
1.10928,0.270882,0.319254,1.14693,0.251271,0.329363,-0.338727,0.281246,0.992276,0.0226729,0.00326335,-0.00455609,0.0376496,-0.0196108,0.0101089,-1.48566,0.029975,0.662913,1656606287
1.10949,0.269753,0.319531,1.14641,0.250967,0.329412,-0.340455,0.289024,0.992572,0.0174107,0.00140448,-0.00133054,0.0369151,-0.0187857,0.00988117,-1.48686,0.0380572,0.66316,1656606287
1.10563,0.268364,0.31985,1.14648,0.250943,0.329403,-0.263307,0.295531,0.878755,-0.0322352,0.25425,0.0108414,0.0408533,-0.0174208,0.00955328,-1.40979,0.044588,0.549352,1656606288
1.10044,0.264773,0.320433,1.14395,0.250056,0.329906,0.143436,0.27681,0.730523,0.0406662,0.0034227,-0.000940512,0.0435146,-0.0147169,0.00947315,-1.00051,0.0267542,0.400617,1656606288
1.09505,0.259775,0.320764,1.14675,0.250601,0.329942,0.574359,0.288823,0.645358,0.00831967,-0.0177557,-0.00545181,0.0516973,-0.00917435,0.00917751,-0.572389,0.0382216,0.315417,1656606289
1.0911,0.259647,0.316142,1.14823,0.254535,0.328851,-0.411294,-0.480443,0.443747,-0.00739965,0.0161053,-0.869278,0.0571392,-0.00511262,0.0127097,-1.55953,-0.734978,0.114896,1656606331
1.088,0.255205,0.314578,1.14833,0.254443,0.328923,-0.430644,-0.452354,0.606943,0.00392589,0.0115938,-0.865974,0.0603226,-0.000762492,0.0143452,-1.57897,-0.706797,0.27802,1656606332
1.08342,0.255445,0.310687,1.1483,0.25448,0.328944,-0.43892,-0.432277,0.822539,0.009171,0.00817582,-0.859728,0.0648824,-0.000965595,0.0182575,-1.58722,-0.686756,0.493595,1656606332
1.08049,0.258105,0.308277,1.14817,0.25439,0.328978,-0.434589,-0.410017,1.05652,0.00596979,0.00635811,-0.866566,0.0676789,-0.0037151,0.0207009,-1.58276,-0.664407,0.727541,1656606333
1.0828,0.254742,0.309877,1.14846,0.254564,0.328809,-0.288136,-0.25496,1.31643,0.158628,-0.0114713,-0.244411,0.0656574,-0.000178218,0.0189321,-1.43659,-0.509524,0.987623,1656606338
1.0826,0.254915,0.308028,1.14912,0.254771,0.328878,-0.280914,-0.0192233,1.19306,0.0169927,0.00155165,-0.0395991,0.0665255,-0.000144243,0.0208505,-1.43004,-0.273994,0.864178,1656606339
1.08677,0.254499,0.307063,1.14962,0.254781,0.328654,-0.283829,0.191646,1.11716,-0.00121924,-0.00326315,0.00731815,0.0628473,0.000281453,0.0215917,-1.43345,-0.0631352,0.788505,1656606339
1.09202,0.255835,0.305244,1.14799,0.253779,0.328962,-0.295166,0.380429,1.06042,-0.014604,0.00162614,0.0117964,0.0559694,-0.00205579,0.0237183,-1.44316,0.12665,0.731454,1656606340
1.09742,0.260372,0.304079,1.15006,0.254159,0.328592,-0.309176,0.504517,1.02719,-0.00543404,0.00358785,0.0156353,0.052636,-0.00621322,0.0245132,-1.45923,0.250357,0.698593,1656606340
1.10196,0.260288,0.308324,1.1479,0.254504,0.328423,-0.318835,0.547144,1.01329,0.000252331,0.00552125,0.0079396,0.045938,-0.00578377,0.020099,-1.46674,0.29264,0.684867,1656606341
1.10495,0.260266,0.309115,1.14804,0.254121,0.328961,-0.327427,0.557692,1.00574,0.0100985,0.00467504,0.0146683,0.0430977,-0.006145,0.0198454,-1.47547,0.303571,0.676775,1656606341
1.10723,0.261456,0.307805,1.14762,0.25431,0.32884,-0.331984,0.550312,1.00209,0.0120371,0.00385121,0.009607,0.0403923,-0.00714597,0.0210345,-1.4796,0.296001,0.673246,1656606342
