vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.345693,0.779093,0.32052,0.41121,0.753139,0.324516,-1.30914,0.670259,1.39487,0.0141428,0.0321423,-0.0605143,0.0655168,-0.0259532,0.00399598,-1.72034,-0.0828807,1.07035,1656865703
0.345734,0.778979,0.320505,0.411229,0.753525,0.324606,-1.30926,0.670243,1.39499,0.0119457,0.0305526,-0.0612942,0.0654949,-0.0254532,0.00410116,-1.72049,-0.0832827,1.07039,1656865703
0.345669,0.778983,0.321154,0.411248,0.753509,0.32461,-1.30926,0.670242,1.39502,0.0122261,0.030318,-0.061295,0.0655789,-0.0254743,0.00345606,-1.72051,-0.0832667,1.07041,1656865703
0.345365,0.77927,0.320895,0.411246,0.753503,0.324593,-1.30926,0.670227,1.39501,0.0121893,0.0305917,-0.0616736,0.065881,-0.0257664,0.00369838,-1.7205,-0.0832766,1.07042,1656865704
0.345568,0.779314,0.320863,0.411247,0.753541,0.32462,-1.30927,0.670224,1.39501,0.0120828,0.0303955,-0.0613819,0.0656784,-0.025773,0.00375745,-1.72051,-0.0833166,1.07039,1656865704
0.345156,0.777939,0.322601,0.411731,0.753285,0.324709,-1.30921,0.670248,1.39497,0.0123578,0.0300614,-0.0609992,0.0665748,-0.0246542,0.00210768,-1.72094,-0.0830368,1.07027,1656865704
0.345196,0.778027,0.323254,0.411275,0.753526,0.324595,-1.30925,0.670221,1.39499,0.0122223,0.0302551,-0.061457,0.0660788,-0.0245011,0.00134128,-1.72052,-0.0833048,1.0704,1656865704
0.345209,0.777797,0.323556,0.411244,0.7535,0.324588,-1.30921,0.67022,1.395,0.0123224,0.0299394,-0.0614833,0.0660356,-0.0242977,0.00103182,-1.72045,-0.08328,1.07041,1656865704
0.345044,0.777798,0.323492,0.411267,0.753533,0.32461,-1.30924,0.670225,1.395,0.012105,0.0301184,-0.061431,0.0662228,-0.0242651,0.0011175,-1.72051,-0.0833077,1.07039,1656865705
0.345028,0.777822,0.323163,0.411207,0.753522,0.324608,-1.30928,0.670223,1.395,0.0120167,0.0306104,-0.0614376,0.0661791,-0.0242998,0.00144511,-1.72049,-0.0832997,1.07039,1656865705
0.345242,0.778108,0.323491,0.410759,0.753376,0.32447,-1.30924,0.670235,1.39499,0.0120744,0.030478,-0.0611814,0.0655165,-0.0247325,0.000979275,-1.72,-0.0831412,1.07052,1656865705
0.345309,0.778249,0.322983,0.411337,0.75365,0.324585,-1.30924,0.670231,1.395,0.0123905,0.0303793,-0.0611064,0.0660285,-0.0245991,0.00160274,-1.72058,-0.0834184,1.07041,1656865705
0.345374,0.778473,0.322446,0.411267,0.753522,0.324586,-1.30927,0.670231,1.39502,0.0120903,0.0305874,-0.0615121,0.065893,-0.0249513,0.00213996,-1.72053,-0.0832909,1.07044,1656865705
0.345737,0.778348,0.322707,0.410779,0.753385,0.324475,-1.30926,0.670235,1.39502,0.0121388,0.0305039,-0.0614611,0.0650421,-0.0249631,0.00176793,-1.72004,-0.0831499,1.07055,1656865706
0.345723,0.778333,0.322516,0.410742,0.753344,0.324448,-1.30925,0.670233,1.395,0.012341,0.0304196,-0.0613061,0.0650186,-0.0249886,0.001932,-1.71999,-0.0831109,1.07055,1656865706
0.345828,0.777979,0.322821,0.410809,0.753367,0.324468,-1.30895,0.670024,1.39515,0.0155789,0.0273633,-0.0616492,0.0649811,-0.0246122,0.00164706,-1.71975,-0.0833426,1.07068,1656865706
0.345977,0.777907,0.32182,0.41071,0.753339,0.324448,-1.30926,0.67022,1.39503,0.0124575,0.0305144,-0.0611287,0.0647328,-0.024568,0.00262806,-1.71997,-0.0831196,1.07058,1656865706
0.345867,0.777986,0.321812,0.410728,0.753354,0.32445,-1.30928,0.670217,1.39503,0.0123008,0.0305505,-0.0614154,0.0648609,-0.0246324,0.00263888,-1.72001,-0.0831368,1.07058,1656865706
0.346201,0.777982,0.321528,0.411283,0.753505,0.32457,-1.30926,0.67021,1.39499,0.0122809,0.0302467,-0.0612254,0.0650815,-0.0244772,0.00304112,-1.72054,-0.0832948,1.07042,1656865707
0.346161,0.777864,0.321623,0.410812,0.753373,0.324446,-1.30923,0.670238,1.39498,0.0122786,0.0303816,-0.0612806,0.0646517,-0.0244913,0.00282273,-1.72004,-0.0831347,1.07054,1656865707
0.346145,0.777979,0.321803,0.411731,0.753407,0.324666,-1.30926,0.670216,1.39499,0.0124634,0.0301124,-0.0613099,0.065586,-0.0245717,0.00286269,-1.72099,-0.0831908,1.07033,1656865707
0.345962,0.777899,0.321816,0.411644,0.75329,0.324678,-1.30927,0.670222,1.395,0.0121911,0.0305707,-0.061384,0.0656819,-0.0246096,0.00286186,-1.72092,-0.0830676,1.07032,1656865707
0.345901,0.777752,0.32232,0.411252,0.753136,0.324553,-1.30927,0.670235,1.39502,0.0121795,0.0306742,-0.0613574,0.0653514,-0.0246159,0.00223249,-1.72052,-0.0829017,1.07047,1656865708
0.345955,0.777886,0.321554,0.411342,0.753683,0.324567,-1.30924,0.670237,1.39499,0.0120193,0.0301717,-0.0613527,0.0653876,-0.0242028,0.00301331,-1.72058,-0.0834461,1.07042,1656865708
0.345821,0.77776,0.321739,0.410768,0.753364,0.324456,-1.30926,0.67025,1.39502,0.012059,0.0307678,-0.0610913,0.0649475,-0.0243964,0.00271624,-1.72003,-0.0831136,1.07057,1656865708
0.345705,0.778208,0.321677,0.410846,0.753381,0.324439,-1.30926,0.670242,1.39502,0.0120554,0.0305632,-0.0610127,0.065141,-0.0248275,0.00276196,-1.72011,-0.0831382,1.07058,1656865708
0.34547,0.778263,0.322146,0.410716,0.753364,0.324458,-1.30926,0.670197,1.39501,0.0121523,0.030531,-0.0615558,0.0652466,-0.0248984,0.00231129,-1.71998,-0.0831668,1.07056,1656865708
0.345575,0.77824,0.322105,0.411242,0.75347,0.324584,-1.30925,0.670216,1.395,0.0120794,0.0301886,-0.0612142,0.0656671,-0.02477,0.00247863,-1.72049,-0.0832539,1.07042,1656865709
0.345298,0.778508,0.322499,0.411222,0.753514,0.324601,-1.30926,0.670233,1.39502,0.011979,0.0305785,-0.0613533,0.0659243,-0.0249946,0.00210202,-1.72048,-0.0832803,1.07042,1656865709
0.345315,0.778488,0.322575,0.411256,0.753461,0.32459,-1.30925,0.670217,1.395,0.0125605,0.0302013,-0.0611326,0.0659406,-0.0250269,0.00201502,-1.7205,-0.0832445,1.07041,1656865709
0.345384,0.778159,0.322798,0.411263,0.753531,0.324621,-1.30923,0.670126,1.39507,0.0135836,0.0295955,-0.0604281,0.0658785,-0.0246281,0.00182393,-1.72049,-0.0834043,1.07045,1656865709
0.346001,0.779337,0.321503,0.411711,0.75328,0.324662,-1.30925,0.670209,1.39499,0.0121883,0.029962,-0.0613818,0.0657099,-0.0260577,0.00315911,-1.72096,-0.0830711,1.07033,1656865709
0.346052,0.779326,0.321339,0.411239,0.753513,0.324608,-1.30925,0.670224,1.39501,0.0121589,0.0304166,-0.061377,0.0651868,-0.0258135,0.00326979,-1.72049,-0.0832883,1.0704,1656865710
0.346033,0.779248,0.321712,0.411203,0.753509,0.324587,-1.30925,0.670217,1.39499,0.0121685,0.030167,-0.0612099,0.0651707,-0.0257391,0.00287408,-1.72045,-0.0832916,1.07041,1656865710
0.345975,0.779199,0.322152,0.410741,0.753371,0.324458,-1.30927,0.670243,1.39502,0.0119492,0.030475,-0.0611776,0.064766,-0.0258275,0.00230637,-1.72001,-0.0831285,1.07056,1656865710
0.345881,0.779212,0.32202,0.411313,0.753627,0.324569,-1.30928,0.67021,1.39501,0.0120382,0.0305355,-0.061565,0.0654311,-0.0255851,0.00254828,-1.72059,-0.0834171,1.07044,1656865710
0.346019,0.779332,0.321997,0.411225,0.753501,0.324611,-1.30922,0.670231,1.39497,0.0121721,0.0298946,-0.0611634,0.0652056,-0.0258306,0.0026142,-1.72044,-0.0832705,1.07036,1656865710
0.346209,0.779424,0.322144,0.411691,0.753268,0.324647,-1.30928,0.670225,1.39503,0.011971,0.0303295,-0.0615117,0.0654821,-0.0261564,0.00250253,-1.72097,-0.0830435,1.07038,1656865711
0.34663,0.778946,0.322716,0.410766,0.75336,0.324443,-1.30895,0.670018,1.39511,0.0150875,0.0269916,-0.0617766,0.0641361,-0.0255868,0.00172687,-1.71971,-0.0833416,1.07067,1656865711
0.346808,0.779045,0.323079,0.411239,0.753526,0.324587,-1.30926,0.670232,1.39502,0.0121075,0.0301916,-0.0614962,0.0644306,-0.0255189,0.00150764,-1.7205,-0.0832944,1.07044,1656865711
0.346731,0.779397,0.322598,0.410763,0.753336,0.324414,-1.30924,0.670227,1.39499,0.0123383,0.0303696,-0.0610715,0.0640317,-0.0260609,0.00181663,-1.72001,-0.0831097,1.07058,1656865711
0.346213,0.778267,0.324093,0.411249,0.753524,0.324583,-1.30923,0.670243,1.395,0.0122486,0.0302098,-0.0609956,0.0650364,-0.0247421,0.000489354,-1.72048,-0.0832812,1.07042,1656865711
0.346221,0.778305,0.323417,0.410395,0.753235,0.324514,-1.30925,0.670222,1.395,0.0123969,0.0303809,-0.0610811,0.064174,-0.0250708,0.00109676,-1.71965,-0.0830129,1.07049,1656865712
0.346083,0.778349,0.322982,0.411312,0.753513,0.324565,-1.30926,0.67025,1.39503,0.0120807,0.0307052,-0.061231,0.0652297,-0.0248362,0.00158286,-1.72057,-0.083263,1.07046,1656865712
0.346048,0.778439,0.32286,0.410747,0.753392,0.324484,-1.30924,0.670216,1.39501,0.0122877,0.0305758,-0.0614237,0.0646992,-0.0250471,0.00162405,-1.71999,-0.0831766,1.07052,1656865712
0.346083,0.778338,0.322509,0.410841,0.753371,0.324716,-1.30922,0.670227,1.39501,0.012348,0.0302956,-0.0612984,0.0647588,-0.024967,0.00220719,-1.72006,-0.0831438,1.0703,1656865712
0.346018,0.778251,0.322338,0.411246,0.753527,0.324561,-1.30925,0.670233,1.39498,0.0123914,0.0300598,-0.0609538,0.0652277,-0.0247237,0.0022234,-1.7205,-0.0832943,1.07042,1656865712
0.345837,0.77822,0.32193,0.411232,0.753483,0.324553,-1.30931,0.670203,1.39499,0.0121426,0.0304749,-0.0614672,0.0653945,-0.0247377,0.00262308,-1.72054,-0.0832798,1.07043,1656865713
0.345432,0.778578,0.321098,0.41072,0.753345,0.324422,-1.30925,0.670208,1.39499,0.0123013,0.0301745,-0.0615026,0.0652875,-0.025232,0.0033237,-1.71997,-0.0831373,1.07057,1656865713
0.345133,0.778489,0.320709,0.41079,0.753476,0.324381,-1.30929,0.670247,1.39502,0.0120093,0.0307874,-0.0611316,0.0656573,-0.025013,0.00367135,-1.72008,-0.083229,1.07064,1656865713
0.345392,0.778659,0.320593,0.411265,0.753515,0.324578,-1.30924,0.670224,1.395,0.0122422,0.0304535,-0.0612529,0.0658722,-0.0251439,0.00398538,-1.72051,-0.0832912,1.07042,1656865713
0.345433,0.778721,0.320439,0.41076,0.75335,0.324456,-1.30926,0.670239,1.39501,0.0120374,0.0303939,-0.061116,0.0653276,-0.0253705,0.004017,-1.72002,-0.0831112,1.07056,1656865713
0.345392,0.778801,0.320675,0.411223,0.753512,0.324619,-1.30926,0.670253,1.39505,0.0119598,0.0308036,-0.0612113,0.0658311,-0.0252889,0.00394419,-1.72049,-0.0832596,1.07043,1656865714
0.345429,0.778693,0.321351,0.411249,0.753554,0.324605,-1.30923,0.670234,1.39499,0.0123934,0.0302465,-0.0611575,0.0658197,-0.0251391,0.00325364,-1.72048,-0.0833198,1.07039,1656865714
0.345666,0.778846,0.320528,0.410757,0.753354,0.324451,-1.30924,0.670237,1.39502,0.0121696,0.0304409,-0.0611986,0.065091,-0.0254918,0.00392252,-1.72,-0.0831172,1.07057,1656865714
0.345675,0.778994,0.320936,0.411233,0.75365,0.32459,-1.30921,0.670232,1.39499,0.0123082,0.0302452,-0.0612156,0.0655587,-0.0253444,0.00365427,-1.72045,-0.0834175,1.0704,1656865714
0.345781,0.779232,0.32068,0.411294,0.75365,0.324566,-1.30928,0.670238,1.39503,0.011931,0.0306745,-0.061305,0.0655124,-0.0255822,0.00388539,-1.72057,-0.0834119,1.07046,1656865714
0.346268,0.780137,0.318917,0.411246,0.753517,0.3246,-1.30924,0.67025,1.39498,0.0121915,0.030276,-0.0609451,0.064978,-0.0266201,0.005683,-1.72048,-0.0832677,1.07039,1656865715
0.346226,0.780206,0.318838,0.410746,0.753373,0.324447,-1.30928,0.670205,1.39501,0.0120814,0.030389,-0.061479,0.0645195,-0.0268325,0.00560877,-1.72002,-0.0831686,1.07057,1656865715
0.346472,0.780176,0.318719,0.411231,0.753484,0.324547,-1.30924,0.670224,1.39498,0.0122659,0.030268,-0.0611721,0.0647592,-0.0266923,0.00582796,-1.72047,-0.0832602,1.07044,1656865715
0.346238,0.77963,0.319178,0.411217,0.753531,0.324587,-1.30925,0.670128,1.39507,0.0138725,0.0297548,-0.060415,0.0649792,-0.0260988,0.00540885,-1.72047,-0.0834033,1.07048,1656865715
0.346342,0.779734,0.31919,0.410794,0.753361,0.324441,-1.30925,0.670215,1.39499,0.0121716,0.0302201,-0.0613995,0.0644518,-0.0263724,0.00525177,-1.72005,-0.0831461,1.07055,1656865715
0.346468,0.7797,0.319325,0.411269,0.753519,0.324637,-1.30922,0.670217,1.39498,0.0121933,0.0299642,-0.0612465,0.0648007,-0.0261803,0.00531161,-1.72049,-0.0833027,1.07034,1656865716
0.346541,0.779562,0.319139,0.410437,0.753322,0.324479,-1.30927,0.670229,1.395,0.0122926,0.030526,-0.0611035,0.0638951,-0.0262396,0.0053401,-1.7197,-0.0830932,1.07052,1656865716
0.346461,0.779303,0.319835,0.41127,0.753537,0.32462,-1.30925,0.670222,1.39499,0.012212,0.0303241,-0.0613131,0.0648089,-0.0257661,0.00478491,-1.72052,-0.0833157,1.07038,1656865716
0.346588,0.779258,0.31979,0.411258,0.753503,0.324558,-1.30925,0.670233,1.39499,0.0119671,0.0302664,-0.0614674,0.0646693,-0.0257552,0.00476795,-1.72051,-0.0832707,1.07043,1656865716
0.34656,0.779053,0.319853,0.410766,0.753374,0.324419,-1.30925,0.670253,1.395,0.0121328,0.0303481,-0.0613313,0.0642062,-0.0256796,0.00456566,-1.72002,-0.0831202,1.07058,1656865716
0.34606,0.778388,0.321673,0.410831,0.7535,0.324393,-1.30923,0.670228,1.395,0.0119597,0.0301142,-0.0616426,0.0647708,-0.0248886,0.00272071,-1.72006,-0.0832714,1.07061,1656865717
0.346268,0.778401,0.321723,0.410788,0.753342,0.324421,-1.30921,0.670223,1.39496,0.0124171,0.0298406,-0.0612273,0.0645198,-0.0250584,0.00269786,-1.72,-0.0831194,1.07054,1656865717
0.345986,0.778469,0.322032,0.411205,0.753496,0.324561,-1.30925,0.670218,1.39498,0.0120354,0.0303961,-0.0616141,0.0652192,-0.0249732,0.00252849,-1.72046,-0.0832785,1.07042,1656865717
0.346046,0.778986,0.321858,0.411304,0.753521,0.324583,-1.30927,0.670207,1.39499,0.0120275,0.0305318,-0.0614952,0.0652588,-0.0254649,0.00272489,-1.72057,-0.0833141,1.07041,1656865717
0.345965,0.779057,0.321816,0.411269,0.753164,0.324518,-1.30927,0.670224,1.39502,0.0121083,0.0305236,-0.0614495,0.0653043,-0.0258934,0.0027017,-1.72053,-0.08294,1.0705,1656865718
0.345845,0.779042,0.321719,0.411669,0.75325,0.324678,-1.30927,0.670237,1.39502,0.0121294,0.030579,-0.0611562,0.0658239,-0.0257925,0.00295916,-1.72094,-0.083013,1.07034,1656865718
0.345753,0.779099,0.321735,0.410778,0.753353,0.324426,-1.30929,0.670227,1.39499,0.0121706,0.03062,-0.061444,0.0650254,-0.0257459,0.00269106,-1.72007,-0.0831264,1.07057,1656865718
0.345786,0.779246,0.321595,0.410725,0.75341,0.324466,-1.30928,0.670207,1.39498,0.0122003,0.0303941,-0.0613995,0.0649391,-0.0258356,0.00287077,-1.72,-0.0832036,1.07052,1656865718
0.345621,0.7793,0.321209,0.410723,0.753377,0.324432,-1.30926,0.670235,1.395,0.0120299,0.0303059,-0.0613104,0.0651019,-0.0259233,0.00322315,-1.71998,-0.083142,1.07057,1656865719
0.345502,0.779343,0.321859,0.411665,0.75327,0.324671,-1.30928,0.670221,1.39502,0.0118908,0.0304326,-0.0615432,0.0661634,-0.0260726,0.00281191,-1.72095,-0.0830496,1.07035,1656865719
0.345564,0.779214,0.321672,0.411249,0.753482,0.324556,-1.30927,0.670221,1.395,0.0119209,0.0305501,-0.0614724,0.0656842,-0.0257316,0.00288454,-1.72051,-0.083261,1.07044,1656865719
0.345475,0.779143,0.321528,0.411655,0.753282,0.324684,-1.30928,0.670224,1.395,0.0121394,0.0305264,-0.061378,0.0661801,-0.0258608,0.0031552,-1.72093,-0.0830577,1.07032,1656865719
0.34576,0.779173,0.320934,0.410808,0.753389,0.324431,-1.30926,0.67021,1.395,0.0121715,0.0305134,-0.061572,0.0650479,-0.0257838,0.00349656,-1.72007,-0.0831791,1.07057,1656865719
0.345626,0.778994,0.320918,0.410783,0.753367,0.324437,-1.30926,0.67024,1.39499,0.0119297,0.0304544,-0.0612248,0.0651571,-0.025627,0.00351849,-1.72004,-0.0831274,1.07055,1656865720
0.345485,0.778844,0.321479,0.410779,0.75338,0.324435,-1.30924,0.670226,1.39498,0.0122783,0.0301645,-0.0610815,0.0652943,-0.0254639,0.00295636,-1.72002,-0.0831534,1.07054,1656865720
0.345608,0.778924,0.321739,0.410766,0.753338,0.324391,-1.30924,0.670214,1.39498,0.0123005,0.0301321,-0.0612873,0.0651579,-0.0255861,0.00265202,-1.72001,-0.0831245,1.07059,1656865720
0.346096,0.778815,0.322474,0.411255,0.753503,0.324581,-1.30897,0.670021,1.39513,0.0150771,0.0271161,-0.0617988,0.0651588,-0.0253121,0.00210696,-1.72022,-0.0834824,1.07055,1656865720
0.346054,0.778723,0.323186,0.411187,0.753509,0.324565,-1.30929,0.67023,1.395,0.0120334,0.0305475,-0.0614056,0.0651335,-0.025214,0.00137866,-1.72047,-0.0832793,1.07044,1656865720
0.34605,0.778465,0.322912,0.411281,0.753487,0.324549,-1.30916,0.6702,1.39486,0.0141338,0.0322174,-0.061074,0.0652315,-0.0249776,0.0016368,-1.72044,-0.0832869,1.07032,1656865721
0.346088,0.77835,0.322668,0.410778,0.753392,0.324417,-1.30927,0.670214,1.39498,0.0119325,0.0303458,-0.0615144,0.0646902,-0.0249575,0.00174874,-1.72004,-0.0831779,1.07057,1656865721
0.346184,0.778316,0.323276,0.410784,0.753391,0.324441,-1.30925,0.670195,1.395,0.0123195,0.0303132,-0.0615086,0.0646004,-0.0249248,0.00116518,-1.72004,-0.0831962,1.07056,1656865721
0.346184,0.778265,0.323614,0.411251,0.753536,0.324592,-1.30924,0.670239,1.39499,0.0122052,0.0301817,-0.0613186,0.0650667,-0.0247289,0.000977516,-1.72049,-0.0832973,1.0704,1656865721
0.346033,0.778201,0.32367,0.410751,0.753345,0.324392,-1.30928,0.670227,1.39501,0.0121075,0.0305557,-0.0614576,0.0647182,-0.0248561,0.000722229,-1.72003,-0.0831174,1.07061,1656865721
0.346109,0.77823,0.323424,0.411222,0.753534,0.324586,-1.30926,0.670223,1.39501,0.0122818,0.0303959,-0.0611854,0.065113,-0.024696,0.00116196,-1.72048,-0.0833118,1.07042,1656865722
0.346179,0.778095,0.322995,0.411271,0.753473,0.32455,-1.30928,0.670216,1.39501,0.0124148,0.0305265,-0.0613269,0.0650925,-0.024622,0.00155491,-1.72055,-0.0832571,1.07046,1656865722
0.346291,0.778073,0.322345,0.41076,0.753372,0.32442,-1.30923,0.670206,1.39497,0.0120444,0.0300331,-0.0616058,0.0644687,-0.0247014,0.00207531,-1.71999,-0.0831663,1.07055,1656865722
0.345899,0.778281,0.322037,0.411269,0.753521,0.324575,-1.30925,0.670211,1.39499,0.0120548,0.0300317,-0.0613614,0.0653697,-0.0247601,0.00253749,-1.72052,-0.0833098,1.07042,1656865722
0.346309,0.777935,0.322347,0.41123,0.753508,0.324588,-1.30893,0.670041,1.39514,0.0154894,0.0270705,-0.061468,0.0649213,-0.0244273,0.0022411,-1.72016,-0.0834662,1.07055,1656865723
0.346299,0.778157,0.323173,0.411252,0.75351,0.324569,-1.30927,0.67021,1.395,0.0121573,0.0305437,-0.0615377,0.0649531,-0.0246476,0.00139579,-1.72052,-0.083299,1.07043,1656865723
0.346426,0.778093,0.323166,0.410766,0.753374,0.324443,-1.30922,0.670225,1.39499,0.0122972,0.0300369,-0.0611229,0.0643401,-0.0247184,0.00127783,-1.71999,-0.0831499,1.07055,1656865723
0.346287,0.777996,0.323053,0.411249,0.753525,0.324581,-1.30922,0.670221,1.39497,0.0122658,0.0301962,-0.0610932,0.0649618,-0.0244707,0.00152859,-1.72047,-0.0833041,1.07039,1656865723
0.34629,0.777965,0.323162,0.410776,0.75339,0.324402,-1.30927,0.670212,1.39498,0.0118029,0.0304129,-0.061526,0.0644859,-0.0245746,0.0012401,-1.72005,-0.0831784,1.07058,1656865723
0.346478,0.778011,0.323507,0.410837,0.753505,0.324402,-1.30927,0.670222,1.39503,0.0119701,0.0304782,-0.0613947,0.0643593,-0.0245054,0.000895321,-1.7201,-0.0832832,1.07063,1656865724
0.346525,0.778047,0.323409,0.411189,0.753513,0.32458,-1.30924,0.670185,1.39499,0.0122486,0.0301738,-0.0615445,0.0646642,-0.0245339,0.00117087,-1.72043,-0.0833275,1.07041,1656865724
0.346601,0.778257,0.323176,0.411225,0.753502,0.324593,-1.30923,0.670208,1.39498,0.012315,0.0304291,-0.0611368,0.0646238,-0.0247552,0.00141719,-1.72045,-0.0832941,1.07039,1656865724
0.346359,0.778194,0.323775,0.411384,0.753716,0.324526,-1.30925,0.670208,1.39501,0.0120007,0.0306943,-0.0613571,0.0650252,-0.0244771,0.000750214,-1.72064,-0.0835086,1.07048,1656865724
0.346222,0.778162,0.323401,0.410769,0.753378,0.324439,-1.30926,0.67022,1.39499,0.0121554,0.0303404,-0.0609777,0.0645477,-0.0247836,0.00103754,-1.72002,-0.0831577,1.07055,1656865724
0.345738,0.778391,0.322603,0.410776,0.753368,0.324403,-1.30921,0.670203,1.39498,0.0121555,0.0300634,-0.061155,0.0650382,-0.0250235,0.00180003,-1.71999,-0.0831649,1.07058,1656865725
0.34574,0.77845,0.322469,0.411276,0.753484,0.324525,-1.30928,0.670213,1.39503,0.0121042,0.0306276,-0.0614076,0.0655361,-0.0249653,0.00205606,-1.72055,-0.0832711,1.0705,1656865725
0.345917,0.778399,0.323163,0.411566,0.753401,0.324426,-1.30885,0.670091,1.39508,0.0142761,0.0268599,-0.0626426,0.065649,-0.0249974,0.00126296,-1.72042,-0.0833097,1.07066,1656865725
0.34631,0.778366,0.32356,0.411462,0.753354,0.324427,-1.30885,0.670039,1.39498,0.0144415,0.0268937,-0.062289,0.0651515,-0.025012,0.000866681,-1.72031,-0.083315,1.07055,1656865725
0.346188,0.778408,0.323391,0.411463,0.753274,0.324348,-1.30928,0.670221,1.39498,0.0122917,0.0304966,-0.0611487,0.0652753,-0.0251346,0.000957757,-1.72074,-0.0830532,1.07063,1656865726
0.346462,0.779593,0.321597,0.411444,0.75382,0.324491,-1.30927,0.67021,1.39497,0.012209,0.0303698,-0.0611604,0.0649815,-0.0257731,0.0028936,-1.72072,-0.0836106,1.07048,1656865726
0.346451,0.779749,0.322043,0.410864,0.753268,0.324351,-1.30924,0.670194,1.39503,0.0122052,0.0303432,-0.0614299,0.0644139,-0.0264812,0.00230882,-1.72011,-0.0830744,1.07068,1656865726
0.346455,0.779655,0.322122,0.411126,0.753327,0.324456,-1.3092,0.670176,1.39495,0.0121894,0.0302053,-0.06134,0.0646715,-0.0263276,0.00233385,-1.72032,-0.083151,1.07049,1656865726
0.346438,0.779598,0.322404,0.411333,0.753641,0.324586,-1.30924,0.670182,1.39499,0.0122557,0.0301122,-0.0617874,0.064896,-0.0259573,0.00218239,-1.72058,-0.083459,1.0704,1656865726
0.346553,0.779713,0.322324,0.411034,0.75361,0.324558,-1.30926,0.670194,1.39498,0.0119694,0.0301969,-0.0616305,0.064481,-0.0261027,0.00223339,-1.7203,-0.0834162,1.07042,1656865727
0.346747,0.780033,0.321844,0.411322,0.753611,0.324472,-1.30924,0.670208,1.39495,0.0119241,0.0302565,-0.0614849,0.0645747,-0.0264226,0.00262824,-1.72056,-0.0834027,1.07048,1656865727
0.34668,0.780058,0.321683,0.411412,0.753589,0.32447,-1.30927,0.670221,1.39497,0.0120468,0.0306696,-0.0614515,0.064732,-0.0264686,0.00278696,-1.72069,-0.0833678,1.0705,1656865727
0.346405,0.780156,0.321292,0.410894,0.75354,0.324402,-1.30926,0.670189,1.39497,0.0121223,0.030425,-0.0615605,0.064489,-0.0266161,0.00310987,-1.72016,-0.0833508,1.07057,1656865727
0.345891,0.780267,0.32109,0.411512,0.753312,0.324312,-1.30924,0.670204,1.39497,0.0120998,0.0305434,-0.0615015,0.0656213,-0.0269545,0.00322202,-1.72075,-0.0831082,1.07066,1656865728
0.34606,0.780337,0.321261,0.41263,0.753362,0.32472,-1.30925,0.670215,1.39498,0.0122647,0.0302769,-0.0611679,0.0665705,-0.0269752,0.00345898,-1.72188,-0.083147,1.07026,1656865728
0.345815,0.779267,0.323285,0.412876,0.753521,0.324855,-1.30924,0.670212,1.395,0.0119715,0.030382,-0.0617744,0.0670607,-0.025746,0.00157028,-1.72212,-0.0833083,1.07014,1656865728
0.345909,0.779165,0.323442,0.413514,0.754483,0.324932,-1.30925,0.670269,1.39501,0.0119564,0.0306383,-0.0614058,0.0676044,-0.0246814,0.00149003,-1.72276,-0.0842142,1.07008,1656865728
0.346843,0.780468,0.32145,0.413338,0.754472,0.325356,-1.30927,0.670263,1.39503,0.0119515,0.0303523,-0.0611369,0.0664944,-0.025996,0.00390661,-1.72261,-0.0842088,1.06967,1656865728
0.347219,0.78071,0.320824,0.387774,0.752713,0.326269,-1.30925,0.670233,1.395,0.0119728,0.0305686,-0.0614187,0.0405554,-0.0279968,0.00544512,-1.69703,-0.0824802,1.06873,1656865729
0.345203,0.781835,0.319728,0.28223,0.751637,0.329682,-1.30927,0.670236,1.39498,0.0121263,0.0306783,-0.0613036,-0.0629725,-0.0301976,0.00995362,-1.5915,-0.0814009,1.0653,1656865729
0.330463,0.780769,0.320098,0.091293,0.76016,0.336234,-1.30924,0.670269,1.39497,0.012103,0.0301984,-0.0610519,-0.23917,-0.020609,0.0161366,-1.40054,-0.0898907,1.05874,1656865729
0.296171,0.780139,0.322475,-0.136775,0.767944,0.337738,-1.30926,0.670255,1.39501,0.0122867,0.0307763,-0.061238,-0.432946,-0.0121951,0.0152622,-1.17248,-0.0976893,1.05727,1656865729
0.237102,0.778431,0.3253,-0.268603,0.755257,0.33816,-1.30923,0.670254,1.39498,0.0121083,0.0302557,-0.0611065,-0.505705,-0.0231743,0.0128605,-1.04062,-0.0850025,1.05682,1656865729
0.167487,0.774585,0.327938,-0.296822,0.742265,0.337667,-1.30921,0.670269,1.395,0.0121158,0.0301379,-0.0613098,-0.464309,-0.0323203,0.00972861,-1.01238,-0.0719957,1.05733,1656865730
0.0949712,0.769016,0.33007,-0.29787,0.742245,0.338915,-1.30926,0.670268,1.395,0.0122639,0.0303864,-0.0610585,-0.392842,-0.0267703,0.00884557,-1.01139,-0.0719776,1.05609,1656865730
0.0223109,0.763088,0.332453,-0.310919,0.734096,0.338886,-1.30924,0.670275,1.39501,0.0122161,0.0304208,-0.0612045,-0.33323,-0.0289923,0.00643331,-0.998323,-0.0638215,1.05612,1656865730
