vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.00371712,1.14855,0.271291,0,0,0,-1.65731,1.20676,1.40125,0.0180421,-0.0138881,0.0817776,-0.00371712,-1.14855,-0.271291,1655318590
0.00522675,1.14581,0.271711,0,0,0,-1.65731,1.20685,1.40119,0.0196724,-0.0150822,0.0823186,-0.00522675,-1.14581,-0.271711,1655318591
0.00763609,1.14685,0.27669,0,0,0,-1.65737,1.20675,1.40131,0.0183858,-0.0140549,0.0817769,-0.00763609,-1.14685,-0.27669,1655318591
0.00477998,1.1475,0.274712,0,0,0,-1.65736,1.20678,1.40134,0.0188468,-0.0143007,0.0818654,-0.00477998,-1.1475,-0.274712,1655318591
0.00430983,1.14403,0.265071,0,0,0,-1.65729,1.20681,1.40116,0.0198262,-0.0151867,0.0824721,-0.00430983,-1.14403,-0.265071,1655318592
0.00527972,1.1467,0.276073,0,0,0,-1.65739,1.20676,1.40134,0.0189752,-0.0142975,0.0818189,-0.00527972,-1.1467,-0.276073,1655318592
0.00406006,1.14739,0.273598,0,0,0,-1.65737,1.20677,1.40128,0.0184633,-0.0136971,0.0818841,-0.00406006,-1.14739,-0.273598,1655318593
-0.00132173,1.14611,0.274354,0,0,0,-1.65729,1.20683,1.40117,0.0195688,-0.0147334,0.0824026,0.00132173,-1.14611,-0.274354,1655318594
0.00580063,1.14784,0.271649,0,0,0,-1.65734,1.20676,1.4013,0.0182854,-0.0139823,0.0817638,-0.00580063,-1.14784,-0.271649,1655318594
-0.000644039,1.14715,0.273141,0,0,0,-1.65738,1.20674,1.40131,0.0183842,-0.0140526,0.0818243,0.000644039,-1.14715,-0.273141,1655318594
-0.00250919,1.14708,0.277831,0,0,0,-1.65736,1.20676,1.40131,0.0183927,-0.0139281,0.0817017,0.00250919,-1.14708,-0.277831,1655318595
0.00226361,1.14865,0.274607,0,0,0,-1.65733,1.20677,1.40128,0.0181403,-0.01407,0.0816833,-0.00226361,-1.14865,-0.274607,1655318595
0.0039318,1.14341,0.273379,0,0,0,-1.65726,1.2068,1.40114,0.0195879,-0.015064,0.0825143,-0.0039318,-1.14341,-0.273379,1655318596
0.00220102,1.14761,0.276045,0,0,0,-1.65736,1.20678,1.40128,0.0180643,-0.0139589,0.0815885,-0.00220102,-1.14761,-0.276045,1655318596
8.64373e-05,1.14846,0.275502,0,0,0,-1.65734,1.20675,1.40128,0.0182182,-0.0139884,0.0816454,-8.64373e-05,-1.14846,-0.275502,1655318597
0.00913289,1.1469,0.269287,0,0,0,-1.65732,1.20677,1.40126,0.0182243,-0.0139399,0.081844,-0.00913289,-1.1469,-0.269287,1655318597
4.12913e-05,1.14773,0.274152,0,0,0,-1.65733,1.20675,1.40127,0.0180463,-0.0138002,0.0815959,-4.12913e-05,-1.14773,-0.274152,1655318597
0.00457895,1.14083,0.260759,0,0,0,-1.65747,1.20649,1.40117,0.0206818,-0.0116829,0.0836334,-0.00457895,-1.14083,-0.260759,1655318598
0.00580051,1.14705,0.272943,0,0,0,-1.65739,1.20676,1.40136,0.0188464,-0.0143814,0.0819128,-0.00580051,-1.14705,-0.272943,1655318598
0.00719179,1.14538,0.273407,0,0,0,-1.65727,1.20683,1.40118,0.0196577,-0.0151751,0.0825024,-0.00719179,-1.14538,-0.273407,1655318599
0.00337053,1.1454,0.271242,0,0,0,-1.65729,1.20682,1.40117,0.0195735,-0.0148956,0.082451,-0.00337053,-1.1454,-0.271242,1655318599
0.00251096,1.1445,0.277534,0,0,0,-1.6573,1.20681,1.40118,0.0198327,-0.015171,0.0823687,-0.00251096,-1.1445,-0.277534,1655318600
0.00594577,1.14807,0.269714,0,0,0,-1.65736,1.20676,1.40129,0.0184898,-0.0140265,0.0817816,-0.00594577,-1.14807,-0.269714,1655318614
0.00104172,1.14676,0.271293,0,0,0,-1.65732,1.20675,1.40133,0.0184932,-0.0139425,0.0818241,-0.00104172,-1.14676,-0.271293,1655318615
0.0038512,1.14569,0.27696,0,0,0,-1.65729,1.20682,1.40122,0.019953,-0.0149743,0.0824834,-0.0038512,-1.14569,-0.27696,1655318615
0.00664472,1.14679,0.269436,0,0,0,-1.65734,1.20676,1.4013,0.018187,-0.014075,0.0815917,-0.00664472,-1.14679,-0.269436,1655318616
0.00293157,1.14774,0.273904,0,0,0,-1.65733,1.20674,1.40131,0.018439,-0.0141366,0.0817131,-0.00293157,-1.14774,-0.273904,1655318616
0.00485436,1.1455,0.27468,0,0,0,-1.65727,1.20681,1.40118,0.0196276,-0.0151176,0.0823283,-0.00485436,-1.1455,-0.27468,1655318617
0.00847098,1.14646,0.273181,0,0,0,-1.65738,1.20677,1.40138,0.0186992,-0.0143347,0.0818199,-0.00847098,-1.14646,-0.273181,1655318617
0.00610674,1.14503,0.269384,0,0,0,-1.65727,1.20681,1.40116,0.0195389,-0.0147237,0.0823845,-0.00610674,-1.14503,-0.269384,1655318617
0.0108426,1.14432,0.272843,0,0,0,-1.65726,1.20681,1.40114,0.019385,-0.0146782,0.0823726,-0.0108426,-1.14432,-0.272843,1655318618
0.00495231,1.14357,0.271639,0,0,0,-1.6573,1.20682,1.40124,0.020501,-0.0151905,0.0827459,-0.00495231,-1.14357,-0.271639,1655318618
0.00212319,1.14492,0.279599,0,0,0,-1.65729,1.20681,1.40119,0.0198027,-0.0148442,0.0824881,-0.00212319,-1.14492,-0.279599,1655318619
0.0049661,1.14387,0.278327,0,0,0,-1.65727,1.20681,1.40119,0.0198297,-0.0147932,0.0824638,-0.0049661,-1.14387,-0.278327,1655318619
0.00626702,1.14685,0.27593,0,0,0,-1.65735,1.20673,1.40128,0.018456,-0.0137105,0.0817401,-0.00626702,-1.14685,-0.27593,1655318619
0.00492424,1.14354,0.274689,0,0,0,-1.6573,1.20681,1.40119,0.0198901,-0.0148799,0.0825079,-0.00492424,-1.14354,-0.274689,1655318620
0.00179668,1.14824,0.274728,0,0,0,-1.65732,1.20675,1.40126,0.0179805,-0.01359,0.0817538,-0.00179668,-1.14824,-0.274728,1655318620
0.00549864,1.14522,0.275401,0,0,0,-1.65729,1.20683,1.40118,0.0197236,-0.0148544,0.0824462,-0.00549864,-1.14522,-0.275401,1655318620
0.00259593,1.14516,0.269944,0,0,0,-1.65729,1.2068,1.4012,0.0198169,-0.0148942,0.0824821,-0.00259593,-1.14516,-0.269944,1655318621
0.00283571,1.14419,0.270659,0,0,0,-1.65728,1.20682,1.40117,0.0194309,-0.0149852,0.0824052,-0.00283571,-1.14419,-0.270659,1655318621
0.00711756,1.14433,0.275474,0,0,0,-1.6573,1.20682,1.40119,0.0199816,-0.014982,0.0824887,-0.00711756,-1.14433,-0.275474,1655318622
0.000979014,1.14802,0.269667,0,0,0,-1.65734,1.20673,1.40129,0.0181456,-0.0137675,0.0815983,-0.000979014,-1.14802,-0.269667,1655318622
0.00673809,1.14786,0.271148,0,0,0,-1.65735,1.20674,1.4013,0.0181246,-0.014072,0.081695,-0.00673809,-1.14786,-0.271148,1655318622
0.00220289,1.14706,0.271031,0,0,0,-1.65733,1.20674,1.40129,0.0181791,-0.0137076,0.0816984,-0.00220289,-1.14706,-0.271031,1655318623
0.00464085,1.14549,0.267398,0,0,0,-1.65729,1.2068,1.40118,0.0194434,-0.0149033,0.0823207,-0.00464085,-1.14549,-0.267398,1655318623
0.0100779,1.14422,0.271811,0,0,0,-1.65729,1.20683,1.4012,0.0197287,-0.0149338,0.0824809,-0.0100779,-1.14422,-0.271811,1655318624
0.00275767,1.14923,0.268744,0,0,0,-1.65735,1.20676,1.40132,0.0179916,-0.0141196,0.0816152,-0.00275767,-1.14923,-0.268744,1655318624
0.00735595,1.14573,0.270432,0,0,0,-1.6573,1.20682,1.40119,0.0196087,-0.0150954,0.0824399,-0.00735595,-1.14573,-0.270432,1655318625
0.00568172,1.14851,0.270946,0,0,0,-1.65733,1.20675,1.40128,0.0183606,-0.0138217,0.0817712,-0.00568172,-1.14851,-0.270946,1655318625
0.00493296,1.14578,0.271546,0,0,0,-1.65727,1.20682,1.40117,0.0193304,-0.0149801,0.0825002,-0.00493296,-1.14578,-0.271546,1655318625
0.00497159,1.14588,0.273281,0,0,0,-1.65729,1.20682,1.40119,0.0197092,-0.0150969,0.082406,-0.00497159,-1.14588,-0.273281,1655318626
0.00369362,1.1447,0.276038,0,0,0,-1.65731,1.20682,1.40117,0.01969,-0.0150366,0.0823955,-0.00369362,-1.1447,-0.276038,1655318626
0.00474184,1.14467,0.278827,0,0,0,-1.65734,1.20681,1.40118,0.0197617,-0.0152095,0.0824598,-0.00474184,-1.14467,-0.278827,1655318627
0.00310117,1.14587,0.268696,0,0,0,-1.65729,1.20679,1.40112,0.0194087,-0.0148608,0.0823501,-0.00310117,-1.14587,-0.268696,1655318627
0.00552662,1.14873,0.257969,0,0,0,-1.65737,1.20675,1.40128,0.0185403,-0.0135934,0.0817772,-0.00552662,-1.14873,-0.257969,1655318627
0.0023544,1.14601,0.27712,0,0,0,-1.6573,1.20681,1.40119,0.0197884,-0.0151079,0.0823986,-0.0023544,-1.14601,-0.27712,1655318628
0.0106902,1.14455,0.264176,0,0,0,-1.65729,1.2068,1.40116,0.0197341,-0.0149973,0.0824289,-0.0106902,-1.14455,-0.264176,1655318629
0.0016467,1.14625,0.277074,0,0,0,-1.65731,1.20683,1.40117,0.0195911,-0.0148323,0.0824257,-0.0016467,-1.14625,-0.277074,1655318629
0.00178704,1.14809,0.272773,0,0,0,-1.65736,1.20675,1.40125,0.0183157,-0.0135802,0.0817877,-0.00178704,-1.14809,-0.272773,1655318630
0.00822262,1.14827,0.276113,0,0,0,-1.65738,1.20675,1.40132,0.0184125,-0.0140408,0.0817221,-0.00822262,-1.14827,-0.276113,1655318630
0.00465017,1.14754,0.269216,0,0,0,-1.65737,1.20675,1.40127,0.01822,-0.0137765,0.0816588,-0.00465017,-1.14754,-0.269216,1655318630
0.00869495,1.14692,0.263907,0,0,0,-1.6574,1.20676,1.40132,0.0187752,-0.0141618,0.0818562,-0.00869495,-1.14692,-0.263907,1655318631
0.00166583,1.13818,0.271995,0,0,0,-1.65745,1.20656,1.40106,0.0223087,-0.0126387,0.0843018,-0.00166583,-1.13818,-0.271995,1655318631
0.00145411,1.14734,0.271152,0,0,0,-1.65738,1.20675,1.40127,0.018048,-0.0140696,0.0816687,-0.00145411,-1.14734,-0.271152,1655318632
0.00503223,1.1476,0.27248,0,0,0,-1.65735,1.20674,1.40126,0.0180278,-0.014186,0.0815707,-0.00503223,-1.1476,-0.27248,1655318632
0.00618393,1.14649,0.27283,0,0,0,-1.6574,1.20674,1.40131,0.0189159,-0.014178,0.0817786,-0.00618393,-1.14649,-0.27283,1655318633
0.00526026,1.14941,0.265433,0,0,0,-1.65737,1.20672,1.40124,0.0182007,-0.0137883,0.0817188,-0.00526026,-1.14941,-0.265433,1655318633
0.0036069,1.14856,0.267773,0,0,0,-1.65737,1.20675,1.40125,0.0179177,-0.0139096,0.081643,-0.0036069,-1.14856,-0.267773,1655318633
0.00784597,1.14797,0.270591,0,0,0,-1.65738,1.20674,1.40126,0.0182853,-0.013911,0.0816707,-0.00784597,-1.14797,-0.270591,1655318634
0.00462712,1.14595,0.273134,0,0,0,-1.65729,1.20681,1.40114,0.0196884,-0.0151571,0.082427,-0.00462712,-1.14595,-0.273134,1655318634
0.0032014,1.14536,0.276123,0,0,0,-1.65732,1.20679,1.40116,0.0198957,-0.0150458,0.0824428,-0.0032014,-1.14536,-0.276123,1655318635
0.00157062,1.148,0.269543,0,0,0,-1.65737,1.20673,1.40127,0.018391,-0.0139535,0.0818165,-0.00157062,-1.148,-0.269543,1655318635
0.0109448,1.14426,0.271534,0,0,0,-1.65732,1.2068,1.40118,0.0198851,-0.0150172,0.0824405,-0.0109448,-1.14426,-0.271534,1655318635
0.00266155,1.14798,0.26818,0,0,0,-1.65735,1.20674,1.40127,0.0187055,-0.0138708,0.0818648,-0.00266155,-1.14798,-0.26818,1655318636
0.00249587,1.14811,0.269343,0,0,0,-1.65739,1.20674,1.4013,0.0184978,-0.0139921,0.0816925,-0.00249587,-1.14811,-0.269343,1655318636
0.00320853,1.14525,0.269161,0,0,0,-1.65733,1.20682,1.40118,0.0196516,-0.0149739,0.0823317,-0.00320853,-1.14525,-0.269161,1655318637
0.00611488,1.14812,0.271597,0,0,0,-1.65735,1.20675,1.40124,0.018352,-0.0136954,0.0816736,-0.00611488,-1.14812,-0.271597,1655318637
0.0017917,1.14572,0.275109,0,0,0,-1.65734,1.20681,1.40119,0.0197766,-0.0151998,0.0824375,-0.0017917,-1.14572,-0.275109,1655318637
0.000363969,1.14548,0.27656,0,0,0,-1.65731,1.20679,1.40117,0.0196875,-0.0152837,0.0823996,-0.000363969,-1.14548,-0.27656,1655318638
0.000996532,1.14495,0.269082,0,0,0,-1.6573,1.2068,1.40116,0.0196747,-0.0149599,0.0823852,-0.000996532,-1.14495,-0.269082,1655318638
0.00351721,1.14591,0.271209,0,0,0,-1.65738,1.20675,1.40136,0.0187602,-0.0144543,0.0817619,-0.00351721,-1.14591,-0.271209,1655318639
0.00357418,1.14466,0.273589,0,0,0,-1.65729,1.2068,1.40115,0.0196865,-0.0147621,0.0823272,-0.00357418,-1.14466,-0.273589,1655318639
0.00281935,1.14537,0.266403,0,0,0,-1.65732,1.2068,1.4012,0.019805,-0.0151091,0.0825426,-0.00281935,-1.14537,-0.266403,1655318640
0.00937586,1.14846,0.269452,0,0,0,-1.65735,1.20674,1.40126,0.0180139,-0.0138628,0.0816097,-0.00937586,-1.14846,-0.269452,1655318641
0.00186699,1.14811,0.27669,0,0,0,-1.65737,1.20675,1.40129,0.017911,-0.0139815,0.0814787,-0.00186699,-1.14811,-0.27669,1655318641
0.000415982,1.14732,0.27359,0,0,0,-1.6574,1.20676,1.40136,0.0188389,-0.0142575,0.0817833,-0.000415982,-1.14732,-0.27359,1655318641
0.00405694,1.14474,0.275005,0,0,0,-1.65729,1.20683,1.40115,0.0195641,-0.0148402,0.082408,-0.00405694,-1.14474,-0.275005,1655318642
0.000142444,1.14763,0.274157,0,0,0,-1.65735,1.20674,1.4013,0.0183278,-0.0139354,0.0816695,-0.000142444,-1.14763,-0.274157,1655318642
0.00221767,1.14683,0.273857,0,0,0,-1.6574,1.20673,1.40136,0.0186936,-0.0143664,0.0817887,-0.00221767,-1.14683,-0.273857,1655318642
0.00424599,1.14508,0.270563,0,0,0,-1.65728,1.20681,1.40116,0.0197481,-0.0150183,0.0824954,-0.00424599,-1.14508,-0.270563,1655318643
-0.00165325,1.14263,0.26822,0,0,0,-1.65749,1.20649,1.40121,0.0207881,-0.0117752,0.0836511,0.00165325,-1.14263,-0.26822,1655318643
0.0019808,1.14777,0.268393,0,0,0,-1.65737,1.20676,1.40131,0.0185047,-0.0140326,0.0817582,-0.0019808,-1.14777,-0.268393,1655318644
0.000522535,1.14764,0.276225,0,0,0,-1.65739,1.20675,1.40137,0.0188997,-0.0143177,0.0817183,-0.000522535,-1.14764,-0.276225,1655318644
0.00203792,1.14818,0.270172,0,0,0,-1.65737,1.20673,1.4013,0.0183918,-0.0140027,0.0817492,-0.00203792,-1.14818,-0.270172,1655318644
0.00403276,1.14582,0.270986,0,0,0,-1.65731,1.2068,1.40119,0.0197632,-0.0151101,0.0824473,-0.00403276,-1.14582,-0.270986,1655318645
0.00455786,1.14765,0.270763,0,0,0,-1.65737,1.20675,1.40129,0.0182428,-0.0139754,0.0817273,-0.00455786,-1.14765,-0.270763,1655318645
0.00288785,1.14751,0.271085,0,0,0,-1.65735,1.20674,1.4013,0.0183812,-0.0139979,0.0818601,-0.00288785,-1.14751,-0.271085,1655318646
0.00440074,1.14683,0.270584,0,0,0,-1.65735,1.20674,1.40129,0.0186317,-0.0137815,0.0819154,-0.00440074,-1.14683,-0.270584,1655318646
2.18445e-05,1.14714,0.277211,0,0,0,-1.65735,1.20676,1.40132,0.0185062,-0.0140298,0.0817173,-2.18445e-05,-1.14714,-0.277211,1655318646
0.00436409,1.14867,0.266307,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00436409,-1.14867,-0.266307,1655318647
-0.000247123,1.14755,0.272008,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.000247123,-1.14755,-0.272008,1655318647
0.0018628,1.14762,0.270706,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0018628,-1.14762,-0.270706,1655318648
-0.00212122,1.14786,0.270987,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00212122,-1.14786,-0.270987,1655318648
0.00224211,1.14865,0.27644,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00224211,-1.14865,-0.27644,1655318648
0.0074159,1.14956,0.262124,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0074159,-1.14956,-0.262124,1655318649
0.00847515,1.14776,0.271207,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00847515,-1.14776,-0.271207,1655318649
0.0138136,1.14658,0.264641,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0138136,-1.14658,-0.264641,1655318650
0.00469617,1.14724,0.272948,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00469617,-1.14724,-0.272948,1655318650
-0.00064494,1.14814,0.273475,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00064494,-1.14814,-0.273475,1655318650
0.0076974,1.14723,0.270524,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0076974,-1.14723,-0.270524,1655318651
6.14418e-05,1.14791,0.272206,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-6.14418e-05,-1.14791,-0.272206,1655318651
0.00129123,1.14763,0.270729,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00129123,-1.14763,-0.270729,1655318651
-7.87036e-06,1.14828,0.269739,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,7.87036e-06,-1.14828,-0.269739,1655318652
-0.00273201,1.14794,0.276077,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00273201,-1.14794,-0.276077,1655318652
0.0103047,1.14602,0.267759,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0103047,-1.14602,-0.267759,1655318653
0.000762693,1.1473,0.270794,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000762693,-1.1473,-0.270794,1655318653
7.67646e-06,1.14789,0.275822,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-7.67646e-06,-1.14789,-0.275822,1655318653
0.00738882,1.14836,0.266259,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00738882,-1.14836,-0.266259,1655318654
0.00175863,1.14797,0.274261,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00175863,-1.14797,-0.274261,1655318654
0.00511302,1.14903,0.270393,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00511302,-1.14903,-0.270393,1655318655
0.00411587,1.14862,0.271678,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00411587,-1.14862,-0.271678,1655318655
0.00433589,1.14851,0.272591,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00433589,-1.14851,-0.272591,1655318655
0.00217285,1.14813,0.271347,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00217285,-1.14813,-0.271347,1655318656
0.00415635,1.14868,0.270615,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00415635,-1.14868,-0.270615,1655318656
0.00664678,1.14806,0.269784,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00664678,-1.14806,-0.269784,1655318656
0.00777169,1.14716,0.273665,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00777169,-1.14716,-0.273665,1655318657
0.00515947,1.14714,0.270602,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00515947,-1.14714,-0.270602,1655318657
0.000950445,1.14725,0.27435,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000950445,-1.14725,-0.27435,1655318658
0.00382361,1.14685,0.270265,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00382361,-1.14685,-0.270265,1655318658
0.000673392,1.1481,0.270341,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000673392,-1.1481,-0.270341,1655318658
-0.00214437,1.14877,0.279612,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00214437,-1.14877,-0.279612,1655318659
0.00187256,1.14725,0.270609,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00187256,-1.14725,-0.270609,1655318659
0.00131999,1.14746,0.273812,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00131999,-1.14746,-0.273812,1655318659
0.00338754,1.1478,0.274378,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00338754,-1.1478,-0.274378,1655318660
0.00359135,1.14807,0.274016,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00359135,-1.14807,-0.274016,1655318660
0.0082006,1.14697,0.270842,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0082006,-1.14697,-0.270842,1655318661
0.000411034,1.14828,0.27176,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000411034,-1.14828,-0.27176,1655318661
0.00470281,1.1477,0.271915,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00470281,-1.1477,-0.271915,1655318661
0.0103035,1.14694,0.270552,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0103035,-1.14694,-0.270552,1655318662
0.0126603,1.14821,0.269745,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0126603,-1.14821,-0.269745,1655318662
0.00577245,1.14688,0.271104,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00577245,-1.14688,-0.271104,1655318663
-0.000296257,1.14771,0.28201,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.000296257,-1.14771,-0.28201,1655318663
0.00194032,1.14653,0.272459,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00194032,-1.14653,-0.272459,1655318663
0.00769415,1.14775,0.265125,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00769415,-1.14775,-0.265125,1655318664
0.00276685,1.14819,0.27366,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00276685,-1.14819,-0.27366,1655318664
0.00073654,1.14817,0.272005,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00073654,-1.14817,-0.272005,1655318665
0.00180983,1.1474,0.273533,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00180983,-1.1474,-0.273533,1655318665
0.00430453,1.14723,0.269028,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00430453,-1.14723,-0.269028,1655318665
0.00198482,1.147,0.274145,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00198482,-1.147,-0.274145,1655318666
0.00161545,1.14829,0.276294,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00161545,-1.14829,-0.276294,1655318666
-0.00179218,1.14796,0.270496,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00179218,-1.14796,-0.270496,1655318666
0.000451789,1.1486,0.274968,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000451789,-1.1486,-0.274968,1655318667
0.00451529,1.14705,0.268641,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00451529,-1.14705,-0.268641,1655318667
-0.00179631,1.14807,0.276287,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00179631,-1.14807,-0.276287,1655318668
0.0131435,1.14861,0.261152,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.0131435,-1.14861,-0.261152,1655318668
0.00421619,1.14801,0.269269,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00421619,-1.14801,-0.269269,1655318668
0.00359947,1.14847,0.269408,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00359947,-1.14847,-0.269408,1655318669
0.00615571,1.14751,0.260827,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00615571,-1.14751,-0.260827,1655318669
0.000181036,1.14715,0.275467,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000181036,-1.14715,-0.275467,1655318670
0.00707384,1.14884,0.270933,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00707384,-1.14884,-0.270933,1655318670
-0.000846488,1.14907,0.275815,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.000846488,-1.14907,-0.275815,1655318670
0.00435429,1.14765,0.274931,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00435429,-1.14765,-0.274931,1655318671
0.00672098,1.14805,0.271984,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00672098,-1.14805,-0.271984,1655318671
-0.000156801,1.14829,0.271888,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.000156801,-1.14829,-0.271888,1655318671
0.000658472,1.14805,0.273739,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000658472,-1.14805,-0.273739,1655318672
0.000464654,1.14731,0.270138,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.000464654,-1.14731,-0.270138,1655318672
-0.00198093,1.14799,0.274995,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00198093,-1.14799,-0.274995,1655318673
-0.00315175,1.14799,0.272537,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,0.00315175,-1.14799,-0.272537,1655318673
0.00569733,1.14837,0.272217,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00569733,-1.14837,-0.272217,1655318674
0.00310884,1.14832,0.273247,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00310884,-1.14832,-0.273247,1655318674
0.00295305,1.1476,0.270763,0,0,0,-1.65735,1.20674,1.40128,0.0182974,-0.0138592,0.0816958,-0.00295305,-1.1476,-0.270763,1655318674
