vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-0.539948,0.349207,0.344179,-0.477922,0.369416,0.353607,-1.59761,0.341514,1.39435,0.00877805,0.0225529,-0.0325811,0.0620263,0.0202087,0.00942782,-1.11968,-0.0279022,1.04075,1656420348
-0.540039,0.349279,0.344154,-0.475711,0.369469,0.354521,-1.59784,0.341616,1.39459,0.00642665,0.0213061,-0.0335886,0.0643273,0.0201898,0.010367,-1.12213,-0.0278528,1.04007,1656420348
-0.540078,0.349186,0.344556,-0.475722,0.369458,0.354484,-1.59786,0.341658,1.39462,0.00656468,0.0212823,-0.0336722,0.0643566,0.0202725,0.00992826,-1.12214,-0.0278002,1.04013,1656420348
-0.5401,0.349148,0.343985,-0.477888,0.3694,0.353604,-1.59767,0.341648,1.3944,0.00713881,0.0225268,-0.0336415,0.062212,0.0202529,0.00961876,-1.11979,-0.0277529,1.0408,1656420349
-0.539739,0.34968,0.344235,-0.475715,0.369466,0.354475,-1.59745,0.341523,1.39433,0.00482481,0.0200383,-0.0361814,0.0640245,0.0197858,0.0102403,-1.12173,-0.0279422,1.03986,1656420349
-0.539599,0.349605,0.344272,-0.475722,0.369465,0.354492,-1.59765,0.341642,1.3944,0.00712333,0.0223766,-0.0335404,0.0638779,0.0198603,0.0102203,-1.12193,-0.0278234,1.03991,1656420350
-0.539383,0.349631,0.344806,-0.477926,0.36939,0.353598,-1.59772,0.341538,1.39454,0.00677721,0.020921,-0.0335955,0.0614566,0.0197588,0.0087924,-1.11979,-0.0278524,1.04094,1656420350
-0.539429,0.349534,0.344799,-0.475661,0.369467,0.354461,-1.59771,0.341534,1.39447,0.00615747,0.0213548,-0.033791,0.0637684,0.0199324,0.00966209,-1.12205,-0.0279327,1.04001,1656420350
-0.539196,0.349975,0.344978,-0.475676,0.369483,0.35446,-1.59745,0.341508,1.39435,0.00490687,0.019943,-0.0360463,0.0635193,0.0195078,0.00948176,-1.12178,-0.0279747,1.03989,1656420351
-0.539528,0.349796,0.3441,-0.475763,0.369435,0.354493,-1.59771,0.341685,1.39445,0.00740124,0.0225725,-0.0337037,0.0637647,0.0196394,0.0103926,-1.12194,-0.0277503,1.03996,1656420351
-0.539402,0.3502,0.344387,-0.475655,0.369502,0.354498,-1.59772,0.341512,1.3945,0.00638785,0.0217575,-0.0335637,0.0637475,0.0193018,0.0101108,-1.12206,-0.0279898,1.04,1656420352
-0.539108,0.350494,0.344211,-0.475786,0.369443,0.354489,-1.59728,0.341516,1.39416,0.00699972,0.0210146,-0.0352175,0.0633219,0.0189488,0.0102777,-1.1215,-0.0279269,1.03967,1656420352
-0.538789,0.351125,0.344038,-0.477989,0.369425,0.353556,-1.59733,0.341427,1.39451,0.00520385,0.0177046,-0.0376974,0.0607996,0.0183002,0.00951812,-1.11934,-0.0279987,1.04096,1656420352
-0.53877,0.350732,0.344395,-0.475783,0.369473,0.354502,-1.59754,0.341636,1.39426,0.00957044,0.0237409,-0.0324289,0.0629862,0.0187401,0.0101071,-1.12176,-0.0278368,1.03976,1656420353
-0.538594,0.350719,0.344186,-0.475632,0.369463,0.354482,-1.59747,0.341419,1.39438,0.00410188,0.0192971,-0.036045,0.0629613,0.0187443,0.0102966,-1.12184,-0.0280443,1.0399,1656420353
-0.538392,0.351219,0.344314,-0.475661,0.369478,0.354464,-1.59758,0.341504,1.39449,0.00406923,0.0186849,-0.0361991,0.062731,0.0182588,0.0101495,-1.12191,-0.0279737,1.04002,1656420354
-0.53862,0.351105,0.343848,-0.477926,0.369442,0.353611,-1.59755,0.341543,1.39432,0.00688844,0.0229304,-0.033655,0.0606948,0.0183371,0.00976306,-1.11962,-0.027899,1.0407,1656420354
-0.538576,0.350913,0.344155,-0.475666,0.36952,0.354529,-1.59767,0.341673,1.39441,0.00694087,0.0222575,-0.033642,0.0629091,0.0186067,0.0103738,-1.122,-0.0278473,1.03988,1656420354
-0.538799,0.35042,0.344111,-0.475741,0.369468,0.354464,-1.59772,0.341678,1.39445,0.00736234,0.0225152,-0.0336303,0.0630575,0.0190485,0.0103534,-1.12198,-0.0277896,1.03999,1656420355
-0.538832,0.350402,0.344719,-0.475713,0.369488,0.354482,-1.59786,0.341648,1.39459,0.0065851,0.0214723,-0.0336751,0.0631191,0.0190858,0.00976267,-1.12215,-0.0278396,1.04011,1656420355
-0.538367,0.350944,0.344867,-0.475678,0.369458,0.354478,-1.59721,0.341435,1.39438,0.00602858,0.018964,-0.03765,0.0626893,0.0185135,0.00961122,-1.12153,-0.0280227,1.0399,1656420355
-0.538678,0.350483,0.345344,-0.475728,0.369451,0.354484,-1.59781,0.341594,1.39455,0.00645068,0.0214674,-0.0335361,0.0629502,0.0189685,0.00913966,-1.12208,-0.0278576,1.04007,1656420356
-0.53909,0.349965,0.34539,-0.47788,0.369421,0.353603,-1.5977,0.341673,1.39443,0.00730459,0.0222673,-0.0336696,0.06121,0.0194554,0.00821239,-1.11982,-0.0277477,1.04083,1656420356
-0.539146,0.350307,0.345487,-0.47573,0.369476,0.354493,-1.59767,0.341622,1.39443,0.00728625,0.0224151,-0.0334499,0.0634159,0.0191695,0.00900599,-1.12194,-0.0278543,1.03994,1656420357
-0.539177,0.350485,0.345522,-0.477959,0.369425,0.353577,-1.59762,0.341511,1.3945,0.00417022,0.0186965,-0.0364021,0.0612181,0.0189404,0.00805452,-1.11966,-0.0279144,1.04093,1656420357
-0.539134,0.349665,0.345625,-0.475733,0.369468,0.35447,-1.59789,0.341353,1.39488,0.00864339,0.0192585,-0.0326815,0.0634018,0.0198028,0.00884458,-1.12216,-0.0281141,1.04041,1656420357
-0.538819,0.350352,0.346114,-0.475673,0.369501,0.354468,-1.59745,0.341557,1.39435,0.00452618,0.019508,-0.0364834,0.0631454,0.0191492,0.00835454,-1.12178,-0.0279441,1.03988,1656420358
-0.538766,0.350488,0.345695,-0.475694,0.369477,0.35448,-1.59778,0.341613,1.39453,0.00619924,0.0213806,-0.0336711,0.0630723,0.0189893,0.00878486,-1.12209,-0.0278642,1.04005,1656420358
-0.538604,0.351027,0.345682,-0.477959,0.369448,0.353594,-1.59758,0.341472,1.39448,0.00420619,0.0190312,-0.0363079,0.0606446,0.0184205,0.00791141,-1.11962,-0.0279756,1.04089,1656420359
-0.53822,0.351493,0.345671,-0.477924,0.369425,0.353583,-1.59744,0.341523,1.39432,0.00482886,0.0200171,-0.0361096,0.0602966,0.017932,0.0079124,-1.11952,-0.0279016,1.04074,1656420359
-0.538625,0.350966,0.345619,-0.477948,0.369428,0.353595,-1.59771,0.341687,1.39443,0.00719519,0.0222077,-0.0337569,0.0606776,0.0184618,0.0079757,-1.11976,-0.0277404,1.04084,1656420359
-0.538673,0.351079,0.345629,-0.475672,0.369481,0.354498,-1.59768,0.341653,1.39443,0.0070061,0.0223404,-0.0336069,0.0630016,0.0184019,0.00886908,-1.12201,-0.0278278,1.03993,1656420360
-0.538692,0.351102,0.34533,-0.477933,0.369448,0.35359,-1.59769,0.341535,1.39447,0.00615506,0.0215366,-0.0334904,0.060759,0.0183467,0.00825986,-1.11976,-0.0279129,1.04088,1656420360
-0.538423,0.351476,0.345615,-0.477973,0.369416,0.353605,-1.59745,0.341519,1.39434,0.0048513,0.0202608,-0.036152,0.0604503,0.0179402,0.00798944,-1.11947,-0.0278966,1.04074,1656420360
-0.538562,0.351123,0.345275,-0.475709,0.369471,0.354487,-1.59747,0.341486,1.39435,0.00644467,0.0201162,-0.035123,0.0628533,0.0183478,0.00921199,-1.12176,-0.0279854,1.03986,1656420361
-0.538892,0.351384,0.344958,-0.47573,0.369466,0.354463,-1.59784,0.341619,1.39459,0.00642301,0.0214823,-0.033418,0.0631622,0.0180818,0.00950497,-1.12211,-0.0278468,1.04012,1656420361
-0.539242,0.350433,0.344299,-0.475534,0.368934,0.354706,-1.59753,0.341658,1.39426,0.00948123,0.0235536,-0.0325056,0.0637071,0.0185014,0.010406,-1.122,-0.0272762,1.03956,1656420362
-0.539339,0.350486,0.344043,-0.476132,0.369621,0.354436,-1.59779,0.341607,1.39458,0.00634884,0.0211653,-0.033887,0.0632072,0.0191356,0.010393,-1.12166,-0.0280143,1.04015,1656420362
-0.539518,0.349963,0.343806,-0.475766,0.369494,0.354496,-1.59786,0.341655,1.39463,0.00658802,0.0213966,-0.0337475,0.0637519,0.0195313,0.0106908,-1.1221,-0.0278388,1.04014,1656420362
-0.539689,0.349691,0.343413,-0.475677,0.36948,0.354486,-1.59715,0.341389,1.39407,0.00706993,0.0210602,-0.0352389,0.0640125,0.0197885,0.011073,-1.12148,-0.0280905,1.03958,1656420363
-0.539725,0.349693,0.342882,-0.478026,0.369429,0.353593,-1.59769,0.341676,1.39444,0.00734821,0.0224898,-0.0336619,0.0616996,0.0197356,0.0107107,-1.11967,-0.0277528,1.04085,1656420363
-0.539526,0.350125,0.342829,-0.475674,0.369482,0.354494,-1.59746,0.341526,1.39435,0.00487855,0.0200192,-0.0359317,0.063852,0.0193563,0.0116641,-1.12178,-0.027955,1.03985,1656420363
-0.539236,0.350386,0.342988,-0.475656,0.369507,0.354463,-1.59747,0.341523,1.39436,0.00640597,0.019835,-0.0352913,0.0635793,0.0191208,0.0114752,-1.12182,-0.0279843,1.0399,1656420364
-0.539217,0.350163,0.342789,-0.475665,0.369441,0.35448,-1.59745,0.34147,1.39435,0.00649972,0.0199654,-0.0352154,0.0635517,0.0192781,0.0116913,-1.12178,-0.0279707,1.03988,1656420364
-0.539536,0.349759,0.342586,-0.475779,0.369501,0.354472,-1.59769,0.341677,1.39444,0.00732192,0.0223477,-0.0337182,0.0637565,0.0197424,0.0118856,-1.12191,-0.027824,1.03997,1656420365
-0.539455,0.349849,0.342659,-0.475623,0.369501,0.354479,-1.59783,0.341631,1.3946,0.00642477,0.0213435,-0.0335953,0.0638324,0.0196524,0.0118201,-1.12221,-0.0278704,1.04012,1656420365
-0.539055,0.350931,0.342869,-0.475604,0.36947,0.354471,-1.59732,0.341445,1.39423,0.00459117,0.0204261,-0.0364018,0.0634515,0.0185389,0.0116014,-1.12172,-0.0280257,1.03976,1656420365
-0.539139,0.350727,0.343048,-0.475732,0.369492,0.35448,-1.59769,0.341659,1.39444,0.00719265,0.0224572,-0.0334514,0.063407,0.0187643,0.0114315,-1.12195,-0.0278324,1.03996,1656420366
-0.538985,0.351267,0.343037,-0.475718,0.369485,0.35448,-1.5974,0.34151,1.39432,0.00494569,0.0200606,-0.0364159,0.0632668,0.0182184,0.0114433,-1.12168,-0.0279757,1.03984,1656420366
-0.539177,0.350947,0.343026,-0.477961,0.369432,0.353595,-1.59772,0.341668,1.39446,0.00734339,0.0225843,-0.033577,0.0612155,0.0184857,0.0105685,-1.11976,-0.0277646,1.04087,1656420366
-0.539172,0.351021,0.343396,-0.475688,0.369442,0.3545,-1.5978,0.341611,1.39457,0.00637533,0.0212112,-0.0336294,0.0634841,0.0184218,0.0111048,-1.12211,-0.0278318,1.04007,1656420367
-0.53939,0.350566,0.343168,-0.4757,0.369508,0.354509,-1.5977,0.341691,1.39447,0.00734113,0.0222334,-0.0336944,0.0636908,0.0189422,0.0113409,-1.122,-0.0278171,1.03996,1656420367
-0.539693,0.349899,0.343091,-0.475722,0.369465,0.354471,-1.59769,0.341634,1.39442,0.00860687,0.0221308,-0.0327315,0.0639712,0.0195658,0.0113805,-1.12196,-0.0278313,1.03995,1656420368
-0.539726,0.350284,0.343282,-0.477958,0.369449,0.353578,-1.59739,0.341525,1.39431,0.00425695,0.0195135,-0.0362667,0.0617684,0.0191648,0.0102968,-1.11943,-0.0279234,1.04073,1656420368
-0.539826,0.349974,0.343353,-0.475715,0.369504,0.354488,-1.59752,0.341679,1.39426,0.0093908,0.0233511,-0.0326314,0.0641105,0.0195304,0.0111348,-1.12181,-0.027825,1.03977,1656420369
-0.540002,0.349824,0.34311,-0.475724,0.369505,0.35448,-1.59771,0.341629,1.39445,0.007474,0.0227162,-0.0333284,0.0642777,0.0196808,0.01137,-1.12198,-0.0278758,1.03997,1656420369
-0.539962,0.349753,0.343008,-0.475658,0.369493,0.354511,-1.59749,0.341423,1.39438,0.00387553,0.0193497,-0.0363068,0.0643039,0.01974,0.0115035,-1.12183,-0.0280702,1.03987,1656420369
-0.539958,0.349907,0.343063,-0.475701,0.369491,0.354452,-1.59756,0.341531,1.39434,0.00725211,0.0228409,-0.033539,0.0642576,0.0195843,0.0113883,-1.12186,-0.0279607,1.03989,1656420370
-0.54016,0.349183,0.342953,-0.477787,0.369473,0.353628,-1.5977,0.341698,1.39446,0.00715056,0.0223527,-0.0336732,0.0623724,0.0202897,0.0106753,-1.11992,-0.0277744,1.04084,1656420370
-0.539887,0.349769,0.343114,-0.475561,0.369469,0.354514,-1.59759,0.341501,1.3945,0.0042357,0.0190163,-0.0361009,0.0643259,0.0196998,0.0114006,-1.12203,-0.027968,1.03999,1656420370
-0.539937,0.349552,0.343056,-0.475631,0.369449,0.354506,-1.59773,0.341662,1.39447,0.00752254,0.0225714,-0.0336653,0.0643061,0.0198966,0.0114498,-1.1221,-0.0277871,1.03996,1656420371
-0.539813,0.349634,0.343154,-0.475689,0.369496,0.354475,-1.59788,0.341664,1.39462,0.00675214,0.0213511,-0.0335702,0.0641247,0.0198621,0.0113208,-1.12219,-0.0278321,1.04015,1656420371
-0.539829,0.349516,0.343168,-0.475711,0.369496,0.354486,-1.5976,0.341525,1.39435,0.0086606,0.0226243,-0.0326816,0.0641176,0.0199791,0.0113184,-1.12189,-0.0279701,1.03987,1656420372
-0.539666,0.349058,0.342668,-0.475706,0.3695,0.354478,-1.59784,0.341547,1.3947,0.00674704,0.0201002,-0.0326869,0.0639603,0.0204422,0.0118099,-1.12214,-0.0279537,1.04023,1656420372
-0.539167,0.349997,0.343018,-0.475715,0.369474,0.354492,-1.59745,0.341532,1.39435,0.00494849,0.0200815,-0.0360725,0.0634523,0.0194761,0.0114737,-1.12173,-0.0279419,1.03986,1656420372
-0.538816,0.349954,0.343011,-0.477904,0.36943,0.353586,-1.59771,0.341582,1.39454,0.00724957,0.0210618,-0.0328045,0.0609119,0.0194762,0.0105743,-1.1198,-0.0278488,1.04095,1656420373
-0.539357,0.349284,0.343009,-0.475708,0.369513,0.354505,-1.59771,0.341638,1.39445,0.00752591,0.022561,-0.0337436,0.0636491,0.0202292,0.0114957,-1.122,-0.027875,1.03994,1656420373
-0.538903,0.349545,0.34357,-0.475769,0.369489,0.354463,-1.59749,0.341527,1.39436,0.00635624,0.0198454,-0.0353199,0.0631344,0.0199435,0.0108929,-1.12172,-0.0279623,1.0399,1656420374
-0.538473,0.350318,0.343508,-0.475694,0.369516,0.35452,-1.59743,0.341542,1.39435,0.00496967,0.0198555,-0.036067,0.0627788,0.0191973,0.0110116,-1.12174,-0.0279737,1.03983,1656420374
-0.538507,0.350375,0.344198,-0.475736,0.369479,0.354507,-1.59745,0.341569,1.39435,0.00501877,0.0198733,-0.0362681,0.0627709,0.0191037,0.0103092,-1.12172,-0.0279102,1.03984,1656420374
-0.538233,0.350749,0.344553,-0.475725,0.369495,0.354463,-1.59788,0.341769,1.3945,0.00450178,0.0194307,-0.0331619,0.0625079,0.0187462,0.00990948,-1.12216,-0.0277258,1.04004,1656420375
-0.538442,0.350628,0.344413,-0.475614,0.369483,0.354495,-1.5977,0.341656,1.39446,0.00735588,0.0226531,-0.0334633,0.0628284,0.018855,0.0100818,-1.12208,-0.0278264,1.03996,1656420375
-0.53829,0.351209,0.34428,-0.477883,0.369443,0.353613,-1.59782,0.341613,1.3946,0.00648044,0.0214641,-0.0336379,0.0604064,0.0182346,0.00933301,-1.11994,-0.0278299,1.04099,1656420376
-0.53824,0.351633,0.344656,-0.475698,0.369507,0.354498,-1.59766,0.341519,1.39456,0.00462996,0.0191251,-0.0362161,0.0625426,0.0178737,0.00984162,-1.12196,-0.0279879,1.04006,1656420376
-0.538377,0.351263,0.34442,-0.475638,0.369506,0.354505,-1.59785,0.341665,1.39462,0.00637278,0.0209953,-0.0338787,0.0627394,0.0182426,0.0100849,-1.12221,-0.0278406,1.04011,1656420376
-0.538176,0.352014,0.344911,-0.475497,0.368954,0.354706,-1.59762,0.341528,1.39453,0.00432377,0.018814,-0.0363671,0.0626793,0.0169401,0.00979453,-1.12212,-0.0274259,1.03983,1656420377
-0.537943,0.352153,0.34454,-0.475702,0.369521,0.354504,-1.59769,0.341672,1.39446,0.00721294,0.0223509,-0.0337242,0.0622403,0.017368,0.00996387,-1.12199,-0.0278489,1.03996,1656420377
-0.5382,0.352069,0.344243,-0.475707,0.369502,0.354481,-1.59783,0.341599,1.39458,0.00651993,0.0214329,-0.03358,0.0624934,0.0174336,0.0102372,-1.12213,-0.0279036,1.0401,1656420378
-0.538543,0.351478,0.344577,-0.475662,0.369495,0.354505,-1.59789,0.341661,1.39464,0.006851,0.0215254,-0.0336173,0.062881,0.0180173,0.00992787,-1.12222,-0.0278338,1.04014,1656420378
-0.538806,0.350994,0.343844,-0.475709,0.369514,0.354507,-1.5977,0.341684,1.39443,0.00730978,0.0224329,-0.0336791,0.0630968,0.0185193,0.0106633,-1.12199,-0.0278293,1.03993,1656420378
-0.538902,0.350742,0.343439,-0.475665,0.369494,0.35449,-1.59783,0.341602,1.39457,0.00641979,0.0214366,-0.0337031,0.0632373,0.0187518,0.011051,-1.12216,-0.027892,1.04008,1656420379
-0.538718,0.350942,0.343232,-0.475719,0.36947,0.35449,-1.59771,0.341525,1.39451,0.00639643,0.0216433,-0.0335228,0.0629993,0.0185278,0.0112578,-1.12199,-0.0279446,1.04002,1656420379
-0.538502,0.351488,0.343318,-0.475614,0.369506,0.354477,-1.59743,0.341546,1.39433,0.00466696,0.0199712,-0.0363219,0.0628878,0.0180182,0.0111594,-1.12182,-0.0279596,1.03985,1656420380
-0.538775,0.351513,0.34333,-0.475562,0.369486,0.354472,-1.59747,0.341544,1.39436,0.00506629,0.0198287,-0.0364176,0.0632133,0.0179736,0.0111428,-1.12191,-0.0279429,1.03989,1656420380
-0.539005,0.351468,0.343361,-0.477843,0.369466,0.353632,-1.59778,0.341636,1.3946,0.00626848,0.0213069,-0.0336872,0.0611621,0.0179984,0.0102708,-1.11993,-0.0278302,1.04097,1656420380
-0.539394,0.350856,0.342857,-0.475571,0.369494,0.354489,-1.59768,0.341658,1.39444,0.00702922,0.0224456,-0.033481,0.0638235,0.018638,0.0116313,-1.12211,-0.0278363,1.03995,1656420381
-0.539525,0.350583,0.343267,-0.477933,0.369449,0.353584,-1.59769,0.341644,1.39444,0.00722103,0.0224462,-0.0333764,0.0615914,0.0188656,0.0103172,-1.11976,-0.0278043,1.04086,1656420381
-0.539399,0.351006,0.343269,-0.475578,0.369508,0.354458,-1.59761,0.3415,1.39452,0.00429431,0.0187452,-0.0365716,0.0638205,0.0185018,0.0111891,-1.12204,-0.0280075,1.04006,1656420381
-0.539529,0.350711,0.343033,-0.477954,0.369476,0.353605,-1.59772,0.341616,1.39446,0.00910003,0.0228089,-0.0322815,0.0615747,0.0187653,0.0105716,-1.11977,-0.02786,1.04086,1656420382
-0.539641,0.350612,0.342734,-0.475709,0.369501,0.35448,-1.59771,0.341641,1.39445,0.00753987,0.0226391,-0.0334283,0.0639324,0.0188888,0.0117465,-1.122,-0.0278594,1.03997,1656420382
-0.539396,0.351315,0.342773,-0.475677,0.369483,0.354481,-1.59758,0.341533,1.39448,0.00396882,0.0186374,-0.036617,0.0637191,0.0181676,0.0117073,-1.1219,-0.02795,1.04,1656420383
-0.539322,0.351652,0.343194,-0.475586,0.369524,0.354498,-1.59745,0.341547,1.39432,0.00456099,0.0197636,-0.036162,0.0637361,0.0178714,0.0113049,-1.12187,-0.0279761,1.03983,1656420383
-0.539693,0.350867,0.342991,-0.475694,0.369517,0.354478,-1.59779,0.341601,1.39459,0.00647274,0.021272,-0.0336776,0.0639987,0.01865,0.0114865,-1.1221,-0.0279164,1.04011,1656420384
-0.539618,0.350508,0.342729,-0.475693,0.369511,0.354495,-1.59748,0.341507,1.39438,0.0067277,0.0198828,-0.0352648,0.0639243,0.0190034,0.0117662,-1.12179,-0.0280042,1.03989,1656420384
-0.539202,0.351066,0.342866,-0.475717,0.369507,0.354472,-1.59744,0.341558,1.39434,0.00464279,0.0197208,-0.036543,0.0634848,0.0184412,0.0116064,-1.12173,-0.0279492,1.03986,1656420384
-0.539237,0.350894,0.343201,-0.475703,0.369473,0.354488,-1.59766,0.34163,1.39444,0.00723801,0.0225825,-0.0336214,0.0635338,0.0185784,0.0112871,-1.12196,-0.0278425,1.03995,1656420385
-0.539234,0.351107,0.342963,-0.477973,0.369458,0.353582,-1.59768,0.341627,1.39445,0.00718037,0.022505,-0.0334994,0.0612611,0.0183509,0.010619,-1.11971,-0.0278311,1.04086,1656420385
-0.539441,0.350562,0.342703,-0.477919,0.369467,0.353566,-1.59783,0.341634,1.3946,0.00628541,0.0214357,-0.0336909,0.0615219,0.0189049,0.0108631,-1.11991,-0.0278322,1.04103,1656420386
-0.53923,0.351007,0.34286,-0.476039,0.369627,0.354436,-1.59785,0.341651,1.39463,0.00662029,0.0212329,-0.0337881,0.0631914,0.01862,0.0115759,-1.12181,-0.0279763,1.04019,1656420386
-0.539351,0.350646,0.342826,-0.475703,0.369515,0.354483,-1.59754,0.341627,1.39427,0.00965921,0.0237544,-0.0323526,0.063648,0.0188689,0.0116573,-1.12184,-0.0278877,1.03979,1656420387
-0.53976,0.350028,0.342945,-0.475646,0.369531,0.354482,-1.59771,0.341686,1.39446,0.00734709,0.0226362,-0.0336321,0.064114,0.0195028,0.0115372,-1.12207,-0.0278451,1.03998,1656420387
-0.539689,0.350033,0.343303,-0.475685,0.369494,0.354501,-1.59742,0.341511,1.39435,0.00487964,0.0198037,-0.0362008,0.0640045,0.0194609,0.0111982,-1.12174,-0.027983,1.03985,1656420387
-0.539476,0.350309,0.343566,-0.475537,0.369497,0.354493,-1.59744,0.341472,1.39434,0.0061806,0.01994,-0.0352409,0.0639382,0.0191882,0.0109274,-1.1219,-0.0280253,1.03984,1656420388
-0.539702,0.350057,0.343496,-0.47561,0.369512,0.354491,-1.59773,0.341488,1.39451,0.00627523,0.0212969,-0.0338054,0.0640924,0.0194553,0.0109949,-1.12212,-0.0280239,1.04001,1656420388
-0.540024,0.349328,0.343396,-0.475697,0.369519,0.354488,-1.59769,0.34153,1.39452,0.00719976,0.0211489,-0.0327655,0.0643275,0.0201914,0.0110926,-1.12199,-0.0279892,1.04003,1656420389
-0.540112,0.349301,0.343435,-0.477894,0.369448,0.353521,-1.59767,0.341587,1.39441,0.00710785,0.0226195,-0.0335344,0.0622181,0.0201468,0.0100857,-1.11977,-0.0278606,1.04089,1656420389
-0.540034,0.349277,0.344117,-0.475716,0.369496,0.354451,-1.59785,0.341613,1.3946,0.00654715,0.0212336,-0.033707,0.0643186,0.020219,0.0103335,-1.12213,-0.027883,1.04015,1656420389
-0.539946,0.349363,0.344249,-0.475755,0.369557,0.354516,-1.5978,0.341605,1.39459,0.00634087,0.0209135,-0.0339434,0.0641914,0.0201932,0.0102676,-1.12204,-0.0279514,1.04008,1656420390
-0.539983,0.34927,0.344204,-0.47796,0.369471,0.35358,-1.59784,0.341602,1.39461,0.00665493,0.0214092,-0.0336921,0.0620227,0.0202009,0.00937548,-1.11988,-0.0278689,1.04103,1656420390
-0.539613,0.349624,0.345034,-0.475604,0.369448,0.35444,-1.59787,0.341617,1.39462,0.00674924,0.0212301,-0.0336582,0.064009,0.0198236,0.00940651,-1.12227,-0.0278305,1.04018,1656420391
-0.539261,0.350059,0.345136,-0.475578,0.369473,0.354466,-1.59763,0.341473,1.3945,0.00419684,0.0190253,-0.0359968,0.063683,0.0194141,0.00933015,-1.12205,-0.0279993,1.04004,1656420391
-0.539525,0.349481,0.344461,-0.477739,0.369452,0.353588,-1.59768,0.341675,1.39444,0.00713215,0.0222876,-0.0336685,0.061786,0.0199709,0.00912693,-1.11994,-0.0277769,1.04086,1656420391
-0.539902,0.349268,0.344222,-0.475652,0.369538,0.354484,-1.59771,0.341677,1.39443,0.00725746,0.0224946,-0.0337348,0.0642499,0.0202702,0.010262,-1.12206,-0.0278616,1.03994,1656420392
-0.539863,0.349411,0.344299,-0.477968,0.369411,0.353542,-1.59774,0.341658,1.39443,0.00727103,0.0227642,-0.0333265,0.0618954,0.0200003,0.00924239,-1.11977,-0.0277526,1.04089,1656420392
-0.539894,0.349561,0.344435,-0.475601,0.369509,0.354479,-1.59787,0.341669,1.3946,0.00625468,0.0209261,-0.0337974,0.0642939,0.0199477,0.0100439,-1.12227,-0.0278399,1.04012,1656420393
-0.539355,0.350244,0.344797,-0.475598,0.369533,0.354486,-1.59762,0.341522,1.39451,0.00414747,0.0187486,-0.0363919,0.0637566,0.0192891,0.00968891,-1.12202,-0.0280116,1.04002,1656420393
-0.539219,0.350326,0.344766,-0.477906,0.369489,0.353615,-1.59772,0.341506,1.39453,0.00630785,0.0215633,-0.0335436,0.0613135,0.0191632,0.00884947,-1.11981,-0.0279829,1.04091,1656420393
-0.539106,0.35082,0.345033,-0.475688,0.369502,0.354469,-1.59746,0.341545,1.39438,0.0050129,0.0200514,-0.0360756,0.0634181,0.0186819,0.00943586,-1.12177,-0.0279571,1.03991,1656420394
-0.539202,0.3506,0.344983,-0.475432,0.369415,0.354452,-1.5977,0.341554,1.39455,0.00755163,0.0212657,-0.0327858,0.0637698,0.0188146,0.0094685,-1.12227,-0.0278605,1.0401,1656420394
-0.539224,0.350647,0.34425,-0.475675,0.369504,0.354482,-1.59789,0.341638,1.39463,0.0067925,0.0213778,-0.0336599,0.0635487,0.0188568,0.0102317,-1.12221,-0.0278661,1.04015,1656420395
-0.539632,0.350261,0.34387,-0.475706,0.369528,0.354496,-1.59788,0.341663,1.39463,0.00667683,0.0215536,-0.0335989,0.0639268,0.0192667,0.0106261,-1.12217,-0.0278651,1.04013,1656420395
-0.539522,0.350439,0.344139,-0.47567,0.369494,0.354439,-1.59786,0.341641,1.39462,0.00663631,0.0212014,-0.0336597,0.0638522,0.0190552,0.0102995,-1.12219,-0.0278536,1.04018,1656420395
-0.539267,0.350305,0.34429,-0.475669,0.369526,0.354489,-1.59764,0.341534,1.39454,0.00726246,0.0211961,-0.0325984,0.0635981,0.0192213,0.0101994,-1.12197,-0.0279929,1.04005,1656420396
-0.539171,0.350336,0.344574,-0.475569,0.369534,0.354506,-1.59735,0.341518,1.39422,0.00758077,0.0212135,-0.0351482,0.0636024,0.0191979,0.00993156,-1.12178,-0.0280159,1.03971,1656420396
-0.539287,0.350177,0.344226,-0.475679,0.369539,0.354514,-1.59772,0.34169,1.39448,0.00739063,0.0223707,-0.0336153,0.0636083,0.0193614,0.0102871,-1.12205,-0.0278487,1.03997,1656420397
-0.53979,0.349565,0.343563,-0.475653,0.369541,0.3545,-1.5976,0.34155,1.39436,0.00751964,0.0229356,-0.033323,0.0641375,0.0199755,0.0109366,-1.12195,-0.0279906,1.03986,1656420397
-0.539885,0.349496,0.343573,-0.475427,0.36941,0.354474,-1.59788,0.341661,1.39464,0.00658835,0.0213184,-0.0337526,0.0644585,0.0199134,0.0109015,-1.12245,-0.0277487,1.04017,1656420398
-0.540203,0.348867,0.343105,-0.477929,0.369466,0.353615,-1.59767,0.341652,1.39444,0.00713457,0.0225492,-0.0334044,0.0622747,0.0205988,0.0105101,-1.11974,-0.0278138,1.04083,1656420398
-0.540021,0.34961,0.343126,-0.475663,0.369527,0.354473,-1.59744,0.341542,1.39433,0.00488292,0.0197965,-0.0362639,0.0643578,0.0199176,0.011347,-1.12178,-0.0279855,1.03986,1656420398
