vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,0.784127,0.137363,0.250119,-0.275232,-0.614022,0.199036,0.00867286,-0.00966791,-0.0821295,0.784127,0.137363,0.250119,1655218630
0,0,0,0.784115,0.137317,0.250079,-0.275172,-0.614152,0.199257,0.00664505,-0.00683933,-0.0827476,0.784115,0.137317,0.250079,1655218631
0,0,0,0.784116,0.137362,0.250072,-0.275167,-0.614144,0.199258,0.00599531,-0.00692732,-0.0830344,0.784116,0.137362,0.250072,1655218631
0,0,0,0.784104,0.137339,0.250089,-0.275155,-0.614159,0.199239,0.00636443,-0.00681596,-0.0831288,0.784104,0.137339,0.250089,1655218632
0,0,0,0.7841,0.137342,0.250095,-0.275167,-0.614148,0.199221,0.00638909,-0.00668148,-0.0830047,0.7841,0.137342,0.250095,1655218632
0,0,0,0.784105,0.137359,0.250099,-0.275177,-0.614137,0.199255,0.0063496,-0.00668059,-0.0829779,0.784105,0.137359,0.250099,1655218633
0,0,0,0.784035,0.137318,0.250191,-0.275284,-0.614005,0.199142,0.00733491,-0.00815506,-0.081848,0.784035,0.137318,0.250191,1655218633
0,0,0,0.784603,0.137461,0.250477,-0.275177,-0.614148,0.199258,0.00633039,-0.00688962,-0.0828,0.784603,0.137461,0.250477,1655218633
0,0,0,0.784047,0.137336,0.250208,-0.275147,-0.614156,0.199236,0.00660017,-0.0068374,-0.0829004,0.784047,0.137336,0.250208,1655218634
0,0,0,0.784535,0.137478,0.2506,-0.275182,-0.614146,0.199249,0.00620458,-0.00628789,-0.0829493,0.784535,0.137478,0.2506,1655218634
0,0,0,0.78412,0.13736,0.250108,-0.275172,-0.61417,0.19925,0.00638048,-0.0068077,-0.0830636,0.78412,0.13736,0.250108,1655218635
0,0,0,0.784124,0.13738,0.250124,-0.275151,-0.614167,0.199271,0.00636964,-0.00712388,-0.0828415,0.784124,0.13738,0.250124,1655218635
0,0,0,0.784137,0.137372,0.250129,-0.275182,-0.614171,0.199242,0.00627785,-0.00667717,-0.0828747,0.784137,0.137372,0.250129,1655218636
0,0,0,0.78411,0.137329,0.25007,-0.275175,-0.614176,0.19922,0.00636867,-0.00709287,-0.0829037,0.78411,0.137329,0.25007,1655218636
0,0,0,0.78409,0.137333,0.250093,-0.275189,-0.614145,0.199255,0.00652602,-0.00692638,-0.0830513,0.78409,0.137333,0.250093,1655218637
0,0,0,0.784108,0.137336,0.250051,-0.275152,-0.614159,0.199246,0.00648635,-0.00702656,-0.0829184,0.784108,0.137336,0.250051,1655218637
0,0,0,0.784129,0.137379,0.250118,-0.275207,-0.614172,0.19925,0.00641085,-0.00658532,-0.0829,0.784129,0.137379,0.250118,1655218637
0,0,0,0.784059,0.137334,0.250208,-0.275171,-0.61418,0.199212,0.0065251,-0.00690965,-0.0830169,0.784059,0.137334,0.250208,1655218638
0,0,0,0.784112,0.137336,0.250075,-0.275159,-0.614159,0.199227,0.00634066,-0.00671132,-0.0831753,0.784112,0.137336,0.250075,1655218638
0,0,0,0.784095,0.137369,0.250083,-0.275176,-0.614165,0.199219,0.00635933,-0.00678221,-0.0828301,0.784095,0.137369,0.250083,1655218639
0,0,0,0.784155,0.137369,0.250123,-0.275182,-0.614146,0.199256,0.00606167,-0.00664973,-0.0829063,0.784155,0.137369,0.250123,1655218639
0,0,0,0.784544,0.137432,0.250567,-0.275179,-0.614162,0.199225,0.00615518,-0.00698032,-0.0829186,0.784544,0.137432,0.250567,1655218639
0,0,0,0.784133,0.137326,0.250081,-0.275179,-0.614163,0.199259,0.00642089,-0.00689263,-0.0828389,0.784133,0.137326,0.250081,1655218640
0,0,0,0.784157,0.137343,0.25009,-0.275186,-0.614132,0.199225,0.00615319,-0.00707284,-0.0830397,0.784157,0.137343,0.25009,1655218640
0,0,0,0.784052,0.137291,0.250197,-0.275184,-0.614131,0.199266,0.00621659,-0.00673694,-0.0828189,0.784052,0.137291,0.250197,1655218641
0,0,0,0.784503,0.137449,0.250372,-0.275176,-0.614155,0.199256,0.00663739,-0.00707192,-0.083006,0.784503,0.137449,0.250372,1655218641
0,0,0,0.784109,0.13734,0.250109,-0.275188,-0.614172,0.199253,0.00629944,-0.00685094,-0.0829108,0.784109,0.13734,0.250109,1655218642
0,0,0,0.78467,0.137452,0.250489,-0.275333,-0.614222,0.199124,0.00561763,-0.00542872,-0.0828757,0.78467,0.137452,0.250489,1655218642
0,0,0,0.784655,0.137456,0.250478,-0.275507,-0.614303,0.199651,0.00327677,-0.00283894,-0.0847006,0.784655,0.137456,0.250478,1655218642
0,0,0,0.784123,0.137329,0.250063,-0.27535,-0.613908,0.199141,0.00792059,-0.00657173,-0.0833627,0.784123,0.137329,0.250063,1655218643
0,0,0,0.784125,0.137373,0.250078,-0.275292,-0.614219,0.199192,0.00663549,-0.0072964,-0.0832282,0.784125,0.137373,0.250078,1655218643
0,0,0,0.78411,0.137359,0.250071,-0.275357,-0.61416,0.199168,0.00612602,-0.00564742,-0.0826691,0.78411,0.137359,0.250071,1655218644
0,0,0,0.784658,0.137474,0.250485,-0.275667,-0.613864,0.199815,0.0040181,-0.00889856,-0.0809664,0.784658,0.137474,0.250485,1655218644
0,0,0,0.784042,0.137308,0.250187,-0.275988,-0.614061,0.19969,0.0067023,-0.010712,-0.0829188,0.784042,0.137308,0.250187,1655218644
0,0,0,0.784095,0.137371,0.250108,-0.276791,-0.613594,0.200066,0.00666425,-0.0162452,-0.0869061,0.784095,0.137371,0.250108,1655218645
0,0,0,0.784087,0.137343,0.250048,-0.277487,-0.61341,0.200353,0.0149222,-0.0219634,-0.085953,0.784087,0.137343,0.250048,1655218645
0,0,0,0.784114,0.137368,0.250089,-0.279397,-0.612456,0.20072,0.0243297,-0.0397958,-0.087527,0.784114,0.137368,0.250089,1655218645
0,0,0,0.784127,0.137372,0.250082,-0.281427,-0.610806,0.202627,0.031998,-0.0562767,-0.0876988,0.784127,0.137372,0.250082,1655218646
0,0,0,0.784134,0.137334,0.250086,-0.285292,-0.607629,0.205755,0.0478362,-0.0837536,-0.0910288,0.784134,0.137334,0.250086,1655218646
0,0,0,0.784119,0.137337,0.250053,-0.290666,-0.603011,0.210023,0.0849218,-0.115365,-0.0953306,0.784119,0.137337,0.250053,1655218647
0,0,0,0.784121,0.137357,0.250079,-0.310844,-0.593203,0.222388,0.053434,-0.0992341,-0.0994308,0.784121,0.137357,0.250079,1655218647
0,0,0,0.784495,0.13744,0.25038,-0.3791,-0.550977,0.272619,0.0263343,-0.0231594,-0.110876,0.784495,0.13744,0.25038,1655218648
0.774993,0.0876106,0.217828,0.784434,0.137422,0.250491,-0.432696,-0.493725,0.387559,0.0123241,-0.0222873,-0.118132,0.00944078,0.0498111,0.0326632,1655218648
0.98967,0.201467,0.225549,0.78406,0.137314,0.250183,-0.440774,-0.443662,0.603967,0.0139073,-0.0241866,-0.111425,-0.20561,-0.0641532,0.0246342,1655218649
0.827605,0.110918,0.146286,0.784146,0.13736,0.250081,-0.415313,-0.420078,0.786208,0.00965917,-0.0451301,-0.107412,-0.0434589,0.0264428,0.103795,1655218650
0.827605,0.110918,0.146286,0.784572,0.137438,0.250422,-0.37191,-0.398729,1.03043,0.000887058,-0.0344039,-0.101332,-0.0430324,0.0265207,0.104136,1655218650
0.827605,0.110918,0.146286,0.784177,0.137374,0.250267,-0.345744,-0.400991,1.17337,0.0131007,-0.0454126,-0.0986087,-0.043428,0.0264562,0.103981,1655218651
0.827605,0.110918,0.146286,0.784727,0.137562,0.250682,-0.333973,-0.406792,1.26112,0.0043954,-0.0367851,-0.106389,-0.0428778,0.0266443,0.104396,1655218651
0.827605,0.110918,0.146286,0.78487,0.138209,0.250937,-0.329655,-0.412075,1.32887,0.00582265,-0.0317491,-0.0959241,-0.0427348,0.0272909,0.104652,1655218652
0.827605,0.110918,0.146286,0.785441,0.139889,0.25069,-0.317232,-0.413238,1.29975,0.0293101,-0.00444667,-0.0616266,-0.0421638,0.0289713,0.104404,1655218652
0.827605,0.110918,0.146286,0.785408,0.13989,0.250647,-0.275073,-0.398031,1.25976,0.00973344,-0.0312017,-0.0681798,-0.0421971,0.0289724,0.104361,1655218653
0.800364,0.104458,0.283568,0.785484,0.139835,0.250577,-0.229382,-0.37818,1.25015,0.00532784,-0.0308232,-0.0649603,-0.0148804,0.0353766,-0.0329913,1655218653
0.749649,-0.091321,0.152392,0.785449,0.139862,0.25057,-0.1058,-0.395886,1.14576,-0.0870677,0.0970088,-0.757318,0.0358003,0.231183,0.098178,1655218654
0.74098,0.139808,0.243039,0.785451,0.13992,0.250601,0.196658,-0.525698,1.10109,-0.0210354,-0.0379329,-1.47397,0.0444719,0.000112429,0.00756164,1655218654
0.74098,0.139808,0.243039,0.784381,0.140641,0.25081,0.391147,-0.582667,1.08688,-0.0227377,-0.030039,-1.57692,0.0434013,0.000832945,0.00777079,1655218655
0.74098,0.139808,0.243039,0.781378,0.143376,0.251364,0.524887,-0.608294,1.08303,-0.0287092,-0.0318209,-1.58868,0.0403987,0.00356878,0.00832523,1655218655
0.733881,0.120466,0.248166,0.780359,0.143864,0.251759,0.612402,-0.614846,1.08507,-0.0364705,-0.0290789,-1.59308,0.0464782,0.0233981,0.0035928,1655218656
0.741867,0.115845,0.226698,0.780284,0.143709,0.251819,0.643008,-0.617147,1.08759,-0.045333,-0.0161255,-1.59431,0.0384171,0.0278642,0.0251217,1655218657
0.752591,0.11561,0.239336,0.780291,0.143563,0.251815,0.648479,-0.625543,1.09124,-0.0403794,-0.019675,-1.58749,0.0277001,0.0279538,0.0124792,1655218657
0.765896,0.108452,0.236104,0.780241,0.143688,0.251798,0.649695,-0.637008,1.09332,-0.0279255,-0.00861407,-1.58654,0.014345,0.0352366,0.0156934,1655218658
0.763787,0.11526,0.24485,0.780619,0.14352,0.252069,0.656126,-0.649294,1.09597,-0.0286766,-0.0166983,-1.58645,0.0168319,0.0282599,0.00721939,1655218658
0.763787,0.11526,0.24485,0.780388,0.143513,0.252057,0.666449,-0.655594,1.09601,-0.0442318,-0.0160902,-1.58043,0.0166006,0.0282522,0.00720675,1655218659
0.758541,0.110229,0.232981,0.78075,0.143326,0.251299,0.679424,-0.659459,1.09707,-0.0367306,-0.00825793,-1.57571,0.0222085,0.0330968,0.0183181,1655218659
0.752316,0.114635,0.240205,0.780107,0.143688,0.25146,0.694339,-0.65946,1.09663,-0.0390179,-0.016987,-1.58359,0.0277911,0.0290528,0.0112549,1655218660
0.756071,0.106255,0.241014,0.780309,0.144384,0.251777,0.703033,-0.658259,1.09711,-0.0392911,-0.0114868,-1.57777,0.0242385,0.0381291,0.010763,1655218660
0.756071,0.106255,0.241014,0.780084,0.144004,0.251476,0.706042,-0.656212,1.09954,-0.0271819,-0.0103363,-1.57347,0.0240133,0.0377486,0.0104614,1655218661
0.761489,0.104474,0.229467,0.780333,0.143929,0.251406,0.707195,-0.652999,1.10037,-0.0400309,-0.00494152,-1.56755,0.0188443,0.0394554,0.0219398,1655218662
0.761489,0.104474,0.229467,0.780034,0.144139,0.251446,0.708088,-0.649996,1.10368,-0.0319091,-0.0153104,-1.57847,0.0185447,0.0396652,0.0219789,1655218662
0.761489,0.104474,0.229467,0.780137,0.144251,0.251478,0.707709,-0.647452,1.10689,-0.0293831,-0.0164254,-1.57708,0.0186483,0.0397769,0.0220117,1655218663
0.765405,0.112428,0.248196,0.780089,0.144251,0.251537,0.706239,-0.644275,1.10808,-0.0280547,-0.0183543,-1.57791,0.0146839,0.031823,0.00334075,1655218663
0.765405,0.112428,0.248196,0.779518,0.143931,0.251387,0.700653,-0.634331,0.984024,0.161751,-0.120565,-1.57282,0.0141136,0.0315035,0.00319088,1655218664
0.765405,0.112428,0.248196,0.779505,0.144281,0.251572,0.565845,-0.470928,0.619346,-0.00586415,-0.0323002,-1.56714,0.0141003,0.0318534,0.00337589,1655218664
0.765405,0.112428,0.248196,0.779914,0.143392,0.252076,0.316731,-0.214144,0.37803,-0.043772,0.00661926,-1.57113,0.0145093,0.0309642,0.00388005,1655218665
0.765405,0.112428,0.248196,0.778378,0.141486,0.252624,0.175479,-0.0478381,0.237063,0.216594,-0.177135,-1.55079,0.0129738,0.0290586,0.00442773,1655218665
0.765405,0.112428,0.248196,0.778376,0.141567,0.252646,0.218867,-0.0964077,0.204829,-0.180353,0.14756,-1.54763,0.0129712,0.0291398,0.00444949,1655218665
0.765405,0.112428,0.248196,0.778235,0.141504,0.252517,0.198156,-0.0748344,0.2003,-0.000249767,0.0109078,-1.56764,0.01283,0.0290763,0.00432098,1655218666
0.765405,0.112428,0.248196,0.778341,0.141586,0.252601,0.200435,-0.0768147,0.200373,-0.0250904,0.0105517,-1.56417,0.0129361,0.0291585,0.00440469,1655218666
0.765405,0.112428,0.248196,0.778373,0.1416,0.252594,0.200749,-0.078593,0.200854,-0.0339423,0.0182015,-1.56674,0.0129679,0.0291728,0.00439757,1655218666
0.765405,0.112428,0.248196,0.778242,0.141466,0.25249,0.200662,-0.0791439,0.200773,-0.0386848,0.0181854,-1.56681,0.0128376,0.029038,0.00429344,1655218668
0.765405,0.112428,0.248196,0.780231,0.142367,0.250936,0.20073,-0.0796024,0.200985,-0.0435375,0.0220634,-1.5678,0.0148267,0.0299399,0.00274017,1655218668
0.765405,0.112428,0.248196,0.77822,0.141456,0.252481,0.200707,-0.07934,0.200711,-0.0403428,0.0186546,-1.56677,0.0128149,0.0290285,0.00428531,1655218668
0.765405,0.112428,0.248196,0.780382,0.142677,0.25119,0.200774,-0.0795991,0.201005,-0.0437337,0.0215496,-1.56791,0.0149772,0.0302491,0.00299391,1655218669
0.765405,0.112428,0.248196,0.778345,0.141573,0.25262,0.200788,-0.0795661,0.200981,-0.0433983,0.0216817,-1.56783,0.0129402,0.0291453,0.00442401,1655218669
0.765405,0.112428,0.248196,0.778356,0.1416,0.252582,0.200752,-0.0795592,0.201002,-0.0436341,0.0218657,-1.56807,0.0129511,0.0291721,0.00438547,1655218669
0.765405,0.112428,0.248196,0.778383,0.141612,0.252592,0.200772,-0.0795963,0.200978,-0.0435757,0.0217332,-1.56772,0.012978,0.0291842,0.00439557,1655218670
0.765405,0.112428,0.248196,0.778229,0.141494,0.252467,0.200703,-0.0793751,0.200676,-0.0401353,0.0187754,-1.56689,0.0128247,0.0290662,0.00427067,1655218670
0.765405,0.112428,0.248196,0.778232,0.141482,0.252466,0.200749,-0.0793678,0.200661,-0.0406096,0.0188202,-1.56682,0.0128273,0.0290546,0.00427037,1655218670
0.765405,0.112428,0.248196,0.778217,0.141487,0.252447,0.200766,-0.0796238,0.200923,-0.043431,0.0220613,-1.56782,0.0128123,0.0290597,0.00425038,1655218671
0.765405,0.112428,0.248196,0.778373,0.141555,0.252577,0.200762,-0.0796087,0.200934,-0.0433379,0.0220048,-1.56788,0.0129682,0.0291274,0.00438064,1655218671
0.765405,0.112428,0.248196,0.778805,0.141279,0.252354,0.200736,-0.0795882,0.200963,-0.0436736,0.0221202,-1.56766,0.0134004,0.0288511,0.00415784,1655218671
0.765405,0.112428,0.248196,0.7804,0.142671,0.25116,0.200744,-0.0795953,0.200925,-0.0435423,0.0222545,-1.56808,0.0149951,0.030243,0.00296387,1655218672
0.765405,0.112428,0.248196,0.778346,0.141575,0.252589,0.200759,-0.0793782,0.200617,-0.0406988,0.0186615,-1.56677,0.0129409,0.0291472,0.00439298,1655218672
0.765405,0.112428,0.248196,0.778226,0.141493,0.252453,0.200781,-0.0796229,0.200903,-0.0435129,0.0221095,-1.56797,0.0128211,0.0290655,0.00425693,1655218672
0.765405,0.112428,0.248196,0.778376,0.141598,0.252607,0.200759,-0.0793311,0.200616,-0.0406076,0.0187074,-1.56674,0.0129716,0.0291705,0.00441086,1655218673
0.765405,0.112428,0.248196,0.778354,0.14155,0.252589,0.200732,-0.0793705,0.200615,-0.0405584,0.019027,-1.56674,0.0129492,0.0291228,0.00439298,1655218673
0.765405,0.112428,0.248196,0.778222,0.141476,0.252473,0.200776,-0.0795918,0.200899,-0.0436151,0.0218963,-1.56786,0.0128176,0.0290483,0.00427726,1655218674
0.765405,0.112428,0.248196,0.778799,0.141251,0.252317,0.20075,-0.0796128,0.200888,-0.0434525,0.0222045,-1.568,0.0133945,0.0288239,0.0041208,1655218674
0.765405,0.112428,0.248196,0.780418,0.142655,0.251166,0.200766,-0.0795771,0.200917,-0.0436442,0.0219836,-1.56776,0.0150133,0.0302278,0.00296956,1655218674
0.765405,0.112428,0.248196,0.778245,0.141463,0.252452,0.200774,-0.079614,0.200862,-0.0437447,0.022078,-1.56777,0.0128404,0.0290351,0.0042561,1655218675
0.765405,0.112428,0.248196,0.778362,0.141592,0.252602,0.200766,-0.0796007,0.200873,-0.0436846,0.0223513,-1.56781,0.0129572,0.0291644,0.00440598,1655218675
0.765405,0.112428,0.248196,0.778218,0.141464,0.252429,0.200749,-0.0796383,0.200876,-0.0438403,0.0221733,-1.56767,0.012813,0.0290364,0.00423244,1655218675
0.765405,0.112428,0.248196,0.778333,0.141573,0.252566,0.200738,-0.0793969,0.200578,-0.0403893,0.0190456,-1.56661,0.0129279,0.0291459,0.0043698,1655218676
0.765405,0.112428,0.248196,0.77836,0.141582,0.252592,0.200712,-0.0796071,0.200902,-0.0438257,0.0222118,-1.56765,0.0129554,0.0291544,0.00439593,1655218676
0.765405,0.112428,0.248196,0.779568,0.140993,0.252774,0.20105,-0.0800475,0.201424,-0.0429096,0.0149958,-1.56521,0.0141632,0.0285653,0.00457776,1655218676
0.765405,0.112428,0.248196,0.77878,0.141217,0.252872,0.201039,-0.0800714,0.201402,-0.0430851,0.0145859,-1.56511,0.0133752,0.0287893,0.00467595,1655218677
0.765405,0.112428,0.248196,0.778788,0.141198,0.252894,0.201023,-0.0800667,0.201449,-0.0432816,0.0148855,-1.56513,0.0133829,0.0287701,0.00469753,1655218677
0.765405,0.112428,0.248196,0.779531,0.141,0.25276,0.201043,-0.0800682,0.201411,-0.0432257,0.0148319,-1.56518,0.0141262,0.0285725,0.00456372,1655218677
0.765405,0.112428,0.248196,0.778978,0.141325,0.253064,0.201057,-0.0800502,0.201416,-0.0429685,0.0146503,-1.56524,0.0135731,0.0288971,0.00486806,1655218678
0.765405,0.112428,0.248196,0.779298,0.140911,0.25255,0.201026,-0.0800547,0.201412,-0.0430217,0.0149811,-1.5651,0.0138937,0.0284833,0.00435379,1655218678
0.765405,0.112428,0.248196,0.778746,0.141263,0.252875,0.201069,-0.0800859,0.201389,-0.0430331,0.0148382,-1.56507,0.0133413,0.0288357,0.00467852,1655218678
0.765405,0.112428,0.248196,0.779002,0.141362,0.253061,0.201056,-0.0800819,0.201346,-0.0429663,0.0149567,-1.56517,0.0135975,0.0289346,0.00486463,1655218679
0.765405,0.112428,0.248196,0.778743,0.141221,0.252841,0.201072,-0.0800705,0.201391,-0.0429515,0.014929,-1.56513,0.0133379,0.0287939,0.00464523,1655218680
0.765405,0.112428,0.248196,0.779025,0.141317,0.253068,0.201024,-0.0800703,0.20139,-0.0430383,0.0150318,-1.5653,0.0136204,0.028889,0.00487232,1655218680
0.765405,0.112428,0.248196,0.779015,0.141343,0.253077,0.201056,-0.0800751,0.201392,-0.0428232,0.014889,-1.56503,0.0136103,0.028915,0.00488067,1655218680
0.765405,0.112428,0.248196,0.77899,0.141334,0.253037,0.20103,-0.08007,0.201353,-0.042946,0.0150208,-1.56507,0.0135857,0.0289069,0.00484136,1655218681
0.765405,0.112428,0.248196,0.779537,0.140994,0.252749,0.201015,-0.0800786,0.201385,-0.043289,0.0149117,-1.56505,0.0141323,0.0285661,0.00455317,1655218681
0.765405,0.112428,0.248196,0.779001,0.141334,0.253065,0.201019,-0.0800885,0.201372,-0.0432324,0.0151076,-1.56524,0.0135968,0.0289066,0.00486898,1655218682
0.765405,0.112428,0.248196,0.778764,0.14123,0.252856,0.201034,-0.0800848,0.201336,-0.0431302,0.0150684,-1.56532,0.0133591,0.0288027,0.00465938,1655218682
0.765405,0.112428,0.248196,0.779013,0.141329,0.253044,0.201041,-0.0800659,0.201367,-0.0430664,0.0146657
