vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
-1.70916,1.42437,0.356881,-1.68795,1.47354,0.372346,-1.66426,0.398053,1.39385,-0.0110895,-0.00603624,-1.59706,0.0212096,0.0491709,0.0154646,0.0236814,-1.07548,1.0215,1656413173
-1.70945,1.4242,0.357388,-1.68789,1.47345,0.372405,-1.6639,0.398149,1.3939,-0.0126581,-0.00560641,-1.60154,0.0215583,0.0492506,0.0150167,0.0239897,-1.0753,1.02149,1656413173
-1.70946,1.42399,0.357264,-1.68788,1.47334,0.37233,-1.66423,0.398197,1.39395,-0.0130416,-0.00546294,-1.59939,0.0215865,0.0493464,0.0150665,0.023652,-1.07514,1.02162,1656413173
-1.70983,1.42452,0.357243,-1.68794,1.4736,0.372415,-1.66352,0.398247,1.39395,-0.0113942,-0.0112265,-1.60445,0.0218959,0.0490811,0.0151719,0.0244204,-1.07535,1.02154,1656413174
-1.70983,1.42438,0.356859,-1.68788,1.4734,0.372353,-1.66421,0.398219,1.39393,-0.0128967,-0.00544804,-1.59936,0.0219476,0.049021,0.0154932,0.023674,-1.07518,1.02158,1656413174
-1.70945,1.42436,0.356724,-1.68793,1.47341,0.372373,-1.6644,0.398077,1.39399,-0.011612,-0.00499236,-1.59733,0.0215292,0.049057,0.0156492,0.0235301,-1.07534,1.02162,1656413174
-1.70955,1.42458,0.356898,-1.68791,1.47349,0.372378,-1.66422,0.398207,1.39394,-0.0131647,-0.00554324,-1.59939,0.0216439,0.0489149,0.0154801,0.0236852,-1.07529,1.02157,1656413175
-1.70986,1.4246,0.356097,-1.6879,1.47355,0.372402,-1.66383,0.398138,1.39379,-0.0124806,-0.00712589,-1.60135,0.0219587,0.0489491,0.0163043,0.0240728,-1.07541,1.02139,1656413175
-1.71024,1.42459,0.355983,-1.68794,1.47343,0.372334,-1.66385,0.398134,1.39379,-0.0122511,-0.00702677,-1.6012,0.0222948,0.0488364,0.0163508,0.0240903,-1.07529,1.02145,1656413175
-1.71003,1.42467,0.35586,-1.68788,1.4735,0.372388,-1.66413,0.398207,1.39382,-0.0128348,-0.00666042,-1.59915,0.0221474,0.0488265,0.0165277,0.0237536,-1.07529,1.02143,1656413176
-1.71078,1.42467,0.355495,-1.68793,1.47345,0.372363,-1.66394,0.398126,1.39388,-0.01274,-0.00575151,-1.60142,0.0228465,0.0487794,0.016868,0.0239913,-1.07533,1.02152,1656413176
-1.71101,1.42526,0.355468,-1.68792,1.47345,0.372371,-1.66352,0.398246,1.39397,-0.0110601,-0.011135,-1.6043,0.02309,0.0481913,0.0169027,0.0243993,-1.07521,1.0216,1656413176
-1.7109,1.42532,0.355688,-1.68796,1.47341,0.372359,-1.66423,0.398191,1.39393,-0.0129046,-0.00539486,-1.59926,0.0229442,0.0480828,0.0166716,0.0237304,-1.07521,1.02157,1656413177
-1.71042,1.42459,0.355305,-1.68792,1.47368,0.372413,-1.66425,0.398215,1.39395,-0.0132984,-0.00553164,-1.59936,0.0225003,0.0490853,0.0171073,0.0236713,-1.07546,1.02153,1656413177
-1.71042,1.42459,0.35513,-1.68796,1.47321,0.372257,-1.66424,0.398212,1.39394,-0.0131534,-0.00535942,-1.59941,0.0224656,0.0486159,0.0171274,0.0237205,-1.07499,1.02168,1656413178
-1.71059,1.42475,0.355953,-1.68789,1.47354,0.372401,-1.66382,0.398135,1.3938,-0.0123738,-0.0070365,-1.60147,0.0227021,0.0487857,0.0164478,0.0240636,-1.0754,1.0214,1656413178
-1.71069,1.4249,0.355164,-1.68796,1.47338,0.372348,-1.66414,0.398207,1.39381,-0.0126724,-0.00665178,-1.59913,0.0227296,0.048489,0.0171843,0.023821,-1.07518,1.02146,1656413178
-1.71053,1.42487,0.355419,-1.68805,1.47291,0.372492,-1.66422,0.398211,1.39391,-0.0132299,-0.00525726,-1.5994,0.0224797,0.0480415,0.0170737,0.0238304,-1.0747,1.02142,1656413179
-1.71027,1.4249,0.355644,-1.68795,1.47345,0.372404,-1.66415,0.398204,1.39382,-0.01267,-0.00663093,-1.59916,0.0223196,0.0485597,0.0167596,0.0238034,-1.07525,1.02142,1656413179
-1.71022,1.42467,0.355549,-1.68792,1.47337,0.372306,-1.66422,0.398223,1.39391,-0.0130116,-0.00525225,-1.59931,0.0223069,0.0486993,0.0167572,0.0236958,-1.07515,1.02161,1656413179
-1.70999,1.42464,0.356284,-1.68793,1.47347,0.372382,-1.66413,0.398185,1.39381,-0.0127271,-0.00666079,-1.59914,0.0220653,0.0488337,0.0160977,0.0237955,-1.07528,1.02142,1656413180
-1.70956,1.42414,0.356155,-1.68789,1.47348,0.372405,-1.66413,0.398193,1.39382,-0.0126724,-0.00669127,-1.5991,0.0216616,0.0493404,0.0162508,0.023762,-1.07529,1.02142,1656413180
-1.70965,1.42406,0.356021,-1.68797,1.47354,0.372338,-1.66424,0.398214,1.39391,-0.0130956,-0.00528218,-1.59937,0.021686,0.0494809,0.0163171,0.0237325,-1.07533,1.02157,1656413180
-1.70945,1.42414,0.355985,-1.68791,1.47309,0.372213,-1.66421,0.398192,1.39391,-0.0131953,-0.00528744,-1.59928,0.0215409,0.0489557,0.0162278,0.0236987,-1.0749,1.02169,1656413181
-1.7094,1.42403,0.356119,-1.68791,1.47343,0.372371,-1.66422,0.398206,1.39392,-0.0129841,-0.00524267,-1.59924,0.0214907,0.049395,0.0162526,0.0236863,-1.07522,1.02155,1656413181
-1.70935,1.42413,0.355619,-1.6879,1.47343,0.372317,-1.66412,0.398199,1.39381,-0.0128343,-0.00672925,-1.59923,0.0214431,0.0492994,0.0166979,0.023778,-1.07523,1.02149,1656413181
-1.7094,1.42391,0.355641,-1.68789,1.47344,0.372334,-1.66422,0.398213,1.39392,-0.0130358,-0.00525932,-1.59928,0.0215138,0.0495276,0.0166933,0.0236681,-1.07523,1.02159,1656413182
-1.70933,1.42391,0.355398,-1.68794,1.47351,0.372372,-1.66415,0.398201,1.39382,-0.0126084,-0.0066259,-1.59906,0.0213888,0.0495963,0.0169739,0.0237887,-1.07531,1.02144,1656413182
-1.70933,1.42371,0.354865,-1.68794,1.47351,0.372365,-1.66426,0.398221,1.39396,-0.0130725,-0.00555838,-1.59932,0.0213958,0.0497948,0.0174997,0.0236773,-1.07529,1.0216,1656413182
-1.70939,1.42395,0.355082,-1.68796,1.47349,0.372375,-1.66413,0.3982,1.3938,-0.0128832,-0.0065762,-1.59914,0.0214301,0.0495415,0.0172937,0.023827,-1.07529,1.02143,1656413183
-1.70956,1.42394,0.35538,-1.68795,1.47329,0.372225,-1.66383,0.398147,1.39378,-0.0124305,-0.00683831,-1.60136,0.0216107,0.0493493,0.0168444,0.0241176,-1.07514,1.02156,1656413183
-1.70973,1.42407,0.355058,-1.68796,1.47319,0.372265,-1.66384,0.398139,1.39378,-0.0123108,-0.00713694,-1.60127,0.0217721,0.0491198,0.017208,0.0241253,-1.07505,1.02151,1656413184
-1.70989,1.42419,0.355041,-1.68795,1.47343,0.372342,-1.66383,0.398128,1.39379,-0.0122877,-0.00688835,-1.6012,0.0219326,0.049242,0.0173014,0.0241226,-1.0753,1.02145,1656413184
-1.71004,1.42423,0.355105,-1.68795,1.47353,0.372394,-1.66393,0.398142,1.39391,-0.0127054,-0.00580666,-1.60148,0.0220897,0.0493019,0.0172885,0.024019,-1.07539,1.02152,1656413184
-1.71004,1.42455,0.355268,-1.68801,1.47357,0.372334,-1.66386,0.398149,1.39381,-0.0123519,-0.00716248,-1.60129,0.0220345,0.0490172,0.0170658,0.0241475,-1.07542,1.02147,1656413185
-1.71021,1.42442,0.355531,-1.68792,1.47348,0.372381,-1.66423,0.39821,1.39394,-0.0131623,-0.00544323,-1.59932,0.0222868,0.0490637,0.01685,0.0236872,-1.07527,1.02156,1656413185
-1.71044,1.42449,0.355313,-1.68793,1.47323,0.372268,-1.66422,0.3982,1.39393,-0.0130865,-0.00551481,-1.59934,0.0225021,0.0487392,0.0169549,0.0237185,-1.07503,1.02166,1656413185
-1.7105,1.42442,0.355218,-1.68795,1.47353,0.372346,-1.66427,0.398211,1.39395,-0.0130398,-0.005422,-1.59937,0.0225463,0.0491096,0.017128,0.0236865,-1.07532,1.02161,1656413186
-1.71061,1.42448,0.355565,-1.68791,1.47347,0.372369,-1.66392,0.398159,1.39391,-0.0124544,-0.00582053,-1.60135,0.0226959,0.0489858,0.0168046,0.023988,-1.07531,1.02154,1656413186
-1.71091,1.42469,0.355734,-1.68792,1.47345,0.372338,-1.66362,0.398245,1.39405,-0.0113645,-0.00981214,-1.60449,0.0229896,0.0487596,0.016604,0.0242988,-1.0752,1.02171,1656413186
-1.7107,1.42466,0.355165,-1.68795,1.47341,0.372341,-1.66425,0.398206,1.39394,-0.013179,-0.00547917,-1.59934,0.0227531,0.0487463,0.0171761,0.0236957,-1.0752,1.0216,1656413187
-1.71066,1.4246,0.355054,-1.68794,1.47348,0.372392,-1.66382,0.398146,1.39376,-0.0123897,-0.0069423,-1.60135,0.0227258,0.0488735,0.0173375,0.0241174,-1.07533,1.02137,1656413187
-1.71066,1.4251,0.355367,-1.68797,1.47318,0.372238,-1.66352,0.398251,1.39394,-0.0111696,-0.0109998,-1.6043,0.0226843,0.0480807,0.0168715,0.0244483,-1.07493,1.0217,1656413187
-1.7106,1.42521,0.355588,-1.68791,1.47355,0.372383,-1.66413,0.398196,1.3938,-0.012809,-0.00666304,-1.59912,0.0226868,0.0483431,0.0167952,0.023779,-1.07536,1.02142,1656413188
-1.71038,1.42518,0.355908,-1.68792,1.47358,0.372392,-1.66396,0.398007,1.39387,-0.0105391,-0.0066579,-1.59897,0.0224651,0.0484025,0.0164847,0.0239555,-1.07558,1.02148,1656413188
-1.71039,1.42517,0.355374,-1.68796,1.47352,0.372362,-1.66394,0.398142,1.3939,-0.0125451,-0.00578624,-1.60148,0.0224299,0.0483422,0.016988,0.0240188,-1.07537,1.02154,1656413188
-1.70996,1.42519,0.355921,-1.68792,1.47335,0.372329,-1.66415,0.398204,1.39378,-0.0128957,-0.00667138,-1.59918,0.0220336,0.0481623,0.0164081,0.023779,-1.07514,1.02145,1656413189
-1.70985,1.42519,0.356195,-1.68792,1.4735,0.372347,-1.66424,0.398219,1.39393,-0.0130544,-0.00552316,-1.59935,0.0219278,0.0483108,0.0161513,0.0236822,-1.07528,1.02158,1656413189
-1.70966,1.42532,0.356233,-1.68793,1.47353,0.372338,-1.66384,0.398138,1.39379,-0.0123512,-0.00705426,-1.60131,0.0217367,0.0482149,0.0161053,0.0240905,-1.07539,1.02145,1656413189
-1.7095,1.42509,0.35589,-1.68794,1.47345,0.372375,-1.66384,0.398154,1.39378,-0.0123405,-0.00707853,-1.60121,0.0215564,0.0483539,0.0164847,0.0241055,-1.07529,1.02141,1656413190
-1.70968,1.42513,0.355981,-1.68796,1.47353,0.372375,-1.66423,0.398211,1.39391,-0.013425,-0.00570058,-1.59951,0.0217239,0.0484016,0.0163942,0.0237334,-1.07532,1.02153,1656413190
-1.70957,1.42504,0.356293,-1.68794,1.47354,0.372351,-1.66383,0.398134,1.39379,-0.0122845,-0.00706394,-1.60125,0.0216329,0.0485041,0.0160578,0.0241067,-1.07541,1.02144,1656413190
-1.70951,1.42459,0.35586,-1.68796,1.47356,0.372382,-1.66386,0.398154,1.3938,-0.012408,-0.00687947,-1.60129,0.0215508,0.0489632,0.0165222,0.024099,-1.0754,1.02142,1656413191
-1.70967,1.42454,0.355628,-1.68796,1.47348,0.372353,-1.66414,0.398203,1.39381,-0.0128124,-0.0064471,-1.59923,0.0217078,0.0489402,0.0167257,0.0238204,-1.07528,1.02146,1656413191
-1.70995,1.42449,0.355228,-1.68798,1.47353,0.372341,-1.66423,0.398209,1.39392,-0.0131355,-0.00544249,-1.59942,0.0219752,0.0490395,0.017113,0.023743,-1.07532,1.02158,1656413191
-1.70977,1.42449,0.355428,-1.68793,1.47323,0.372305,-1.66424,0.398196,1.39393,-0.0128666,-0.00537834,-1.59922,0.0218431,0.0487401,0.0168773,0.0236892,-1.07503,1.02163,1656413192
-1.71006,1.42453,0.355032,-1.68793,1.47351,0.372326,-1.66385,0.398145,1.3938,-0.0124316,-0.00708098,-1.60132,0.0221334,0.0489796,0.0172938,0.0240782,-1.07536,1.02147,1656413192
-1.7101,1.42473,0.354988,-1.6879,1.47347,0.372379,-1.66386,0.398152,1.39383,-0.0123093,-0.00706324,-1.60124,0.0221937,0.0487405,0.017391,0.0240463,-1.07532,1.02145,1656413192
-1.71026,1.42457,0.355602,-1.68794,1.47352,0.372354,-1.66423,0.398215,1.39391,-0.0129117,-0.00518009,-1.59932,0.0223211,0.0489535,0.0167516,0.0237017,-1.0753,1.02156,1656413193
-1.70989,1.42425,0.355611,-1.68792,1.47352,0.372376,-1.66423,0.398201,1.39392,-0.0129753,-0.00538348,-1.5993,0.0219703,0.0492606,0.0167652,0.0236905,-1.07531,1.02154,1656413193
-1.70971,1.4243,0.355724,-1.68791,1.4734,0.37235,-1.66414,0.398203,1.39382,-0.0127787,-0.00680112,-1.59925,0.0218072,0.0491024,0.0166262,0.0237641,-1.0752,1.02147,1656413194
-1.7099,1.4242,0.356218,-1.68794,1.47351,0.372386,-1.66394,0.398153,1.39389,-0.0128098,-0.00576068,-1.60146,0.0219595,0.0493098,0.0161684,0.0240039,-1.07536,1.0215,1656413194
-1.7096,1.42431,0.356659,-1.68796,1.47341,0.37233,-1.66416,0.398201,1.39383,-0.0128545,-0.00674991,-1.59907,0.021646,0.0491033,0.0156711,0.0237958,-1.07521,1.0215,1656413194
-1.70953,1.42414,0.356755,-1.68793,1.47345,0.372336,-1.66422,0.398205,1.39392,-0.0129957,-0.00534294,-1.59926,0.0215995,0.049316,0.0155813,0.0237055,-1.07525,1.02158,1656413195
-1.70959,1.42393,0.356893,-1.68792,1.47352,0.37233,-1.66424,0.398199,1.39393,-0.0130616,-0.00534476,-1.5993,0.0216713,0.0495809,0.0154372,0.023677,-1.07532,1.0216,1656413195
-1.70988,1.42382,0.356622,-1.68795,1.47317,0.372231,-1.66423,0.398207,1.39392,-0.0132147,-0.00519702,-1.59935,0.0219325,0.0493512,0.0156092,0.0237184,-1.07496,1.02169,1656413195
-1.70974,1.4236,0.356669,-1.68794,1.4732,0.372269,-1.66426,0.398215,1.39392,-0.0130962,-0.00524108,-1.59929,0.0218023,0.0495962,0.0155998,0.0236863,-1.07498,1.02166,1656413196
-1.70966,1.42345,0.356979,-1.6879,1.47364,0.37233,-1.66426,0.398204,1.39395,-0.0130804,-0.00551325,-1.59932,0.0217535,0.0501871,0.0153511,0.023641,-1.07543,1.02162,1656413196
-1.70938,1.42336,0.356398,-1.68797,1.47364,0.372413,-1.66408,0.398013,1.39397,-0.0110447,-0.0052924,-1.59927,0.0214009,0.0502895,0.0160153,0.0238928,-1.07563,1.02156,1656413196
-1.70967,1.42349,0.355889,-1.68795,1.47352,0.372365,-1.66422,0.398199,1.39391,-0.0129869,-0.00524019,-1.59931,0.0217187,0.0500348,0.0164751,0.0237222,-1.07533,1.02154,1656413197
-1.70973,1.42329,0.355593,-1.68794,1.47349,0.372373,-1.66424,0.398201,1.39393,-0.0129485,-0.00544128,-1.59931,0.0217903,0.0501934,0.0167798,0.0236982,-1.07529,1.02156,1656413197
-1.7096,1.42342,0.354906,-1.68796,1.47351,0.372338,-1.66387,0.398154,1.39381,-0.0122833,-0.00704888,-1.60124,0.0216409,0.0500829,0.0174315,0.0240922,-1.07535,1.02147,1656413197
-1.70996,1.42322,0.354693,-1.68797,1.47328,0.372215,-1.66385,0.398139,1.3938,-0.0123516,-0.00697354,-1.60132,0.0219873,0.0500653,0.0175221,0.0241259,-1.07515,1.02158,1656413198
-1.71003,1.42328,0.354349,-1.68795,1.4735,0.37229,-1.66426,0.398215,1.39394,-0.0130517,-0.00533152,-1.59935,0.0220848,0.0502191,0.0179409,0.0236847,-1.07528,1.02165,1656413198
-1.70984,1.42343,0.354377,-1.68792,1.47367,0.37234,-1.66416,0.398198,1.39382,-0.0128637,-0.00677295,-1.5991,0.0219263,0.050243,0.0179638,0.0237556,-1.07547,1.02148,1656413199
-1.70986,1.42352,0.354573,-1.6879,1.47327,0.372196,-1.66394,0.398142,1.39391,-0.0125769,-0.00569015,-1.60141,0.0219629,0.0497566,0.0176223,0.0239625,-1.07513,1.02172,1656413199
-1.71023,1.4238,0.354763,-1.68794,1.4734,0.372285,-1.66348,0.39826,1.39386,-0.0111121,-0.00837446,-1.60466,0.0222894,0.0495949,0.0175217,0.0244578,-1.07514,1.02158,1656413199
-1.71062,1.42372,0.354103,-1.68794,1.47351,0.372351,-1.66393,0.39815,1.39389,-0.0126401,-0.00575139,-1.60145,0.0226808,0.0497961,0.0182484,0.0240079,-1.07536,1.02154,1656413200
-1.71079,1.4238,0.353751,-1.68795,1.47352,0.372308,-1.66414,0.398195,1.3938,-0.0127316,-0.00660639,-1.59909,0.0228379,0.0497159,0.0185566,0.0238128,-1.07532,1.0215,1656413200
-1.71076,1.42401,0.354127,-1.68789,1.4735,0.372326,-1.66416,0.398206,1.39385,-0.0128869,-0.00681959,-1.59923,0.0228723,0.0494865,0.0181993,0.0237284,-1.07529,1.02152,1656413200
-1.71095,1.42424,0.354077,-1.68793,1.47336,0.372286,-1.66384,0.398142,1.39379,-0.0124271,-0.00698815,-1.60128,0.0230191,0.0491225,0.0182081,0.0240858,-1.07522,1.0215,1656413201
-1.71033,1.42405,0.354027,-1.68796,1.47318,0.372204,-1.66439,0.398073,1.394,-0.0114217,-0.00491777,-1.59714,0.0223747,0.04913,0.0181763,0.0235659,-1.07511,1.0218,1656413201
-1.70992,1.4241,0.353444,-1.68793,1.47373,0.372359,-1.66415,0.398201,1.39381,-0.0125575,-0.00670764,-1.59899,0.0219911,0.0496254,0.0189142,0.0237797,-1.07553,1.02145,1656413201
-1.7097,1.42406,0.353632,-1.68794,1.47336,0.372322,-1.66423,0.398203,1.39392,-0.0130817,-0.00534802,-1.59937,0.0217566,0.0493019,0.0186897,0.0237125,-1.07516,1.0216,1656413202
-1.7099,1.4241,0.353509,-1.68794,1.47351,0.372378,-1.66424,0.398204,1.3939,-0.0132679,-0.0054131,-1.5994,0.0219587,0.0494124,0.0188693,0.0236983,-1.07531,1.02153,1656413202
-1.70977,1.42421,0.353472,-1.68792,1.47361,0.372333,-1.66413,0.398183,1.39379,-0.0127451,-0.00659767,-1.59912,0.0218488,0.0494082,0.0188603,0.0237966,-1.07543,1.02145,1656413202
-1.7094,1.42413,0.353521,-1.68799,1.47339,0.372321,-1.66415,0.398192,1.39382,-0.0127746,-0.00665955,-1.59922,0.0214155,0.0492589,0.0188007,0.0238349,-1.0752,1.0215,1656413203
-1.70912,1.42414,0.353901,-1.68794,1.47348,0.372313,-1.66424,0.3982,1.39392,-0.0130237,-0.00536804,-1.59931,0.0211822,0.0493443,0.0184128,0.023692,-1.07528,1.02161,1656413203
-1.70874,1.42435,0.354473,-1.68795,1.47351,0.372331,-1.6643,0.398072,1.39387,-0.0111359,-0.00616448,-1.59708,0.0207826,0.0491601,0.0178578,0.0236552,-1.07544,1.02154,1656413204
-1.70871,1.42415,0.354296,-1.68797,1.4734,0.372305,-1.66412,0.398181,1.39379,-0.0127443,-0.00651425,-1.59914,0.0207449,0.0492514,0.0180081,0.0238459,-1.07522,1.02149,1656413204
-1.70858,1.42421,0.35461,-1.68795,1.47352,0.372361,-1.66385,0.398135,1.3938,-0.0124168,-0.00714197,-1.60136,0.0206245,0.0493112,0.0177503,0.0241016,-1.07539,1.02144,1656413204
-1.70909,1.42445,0.354899,-1.68794,1.47349,0.372318,-1.66384,0.398122,1.39377,-0.0124381,-0.00690141,-1.60126,0.0211489,0.0490421,0.0174187,0.0241064,-1.07537,1.02145,1656413205
-1.70926,1.42453,0.355262,-1.68795,1.4735,0.372368,-1.66413,0.3982,1.3938,-0.0125473,-0.00669799,-1.59907,0.0213069,0.0489622,0.0171065,0.0238185,-1.0753,1.02144,1656413205
-1.70951,1.42462,0.355205,-1.68795,1.47347,0.372304,-1.66424,0.398189,1.39391,-0.0130601,-0.00523092,-1.59935,0.0215638,0.0488555,0.0170997,0.0237051,-1.07528,1.02161,1656413205
-1.70926,1.42467,0.355405,-1.68795,1.4735,0.372301,-1.66415,0.398185,1.39381,-0.0127612,-0.00663497,-1.59908,0.0213083,0.0488237,0.016896,0.0238017,-1.07531,1.02151,1656413206
-1.70943,1.42455,0.355362,-1.68797,1.47359,0.372311,-1.66396,0.398138,1.3939,-0.0127351,-0.00582497,-1.60144,0.021455,0.0490382,0.016949,0.0240103,-1.07545,1.02159,1656413206
-1.7097,1.4245,0.354887,-1.68795,1.47328,0.372192,-1.66394,0.398136,1.39389,-0.0125972,-0.00577935,-1.60146,0.0217466,0.0487792,0.0173043,0.0240142,-1.07514,1.02169,1656413206
-1.70967,1.42455,0.354551,-1.68795,1.47342,0.372318,-1.66416,0.398193,1.39381,-0.0127865,-0.00647878,-1.59911,0.0217274,0.0488726,0.0177668,0.0237858,-1.07523,1.02149,1656413207
-1.70993,1.42455,0.353777,-1.68798,1.47347,0.372325,-1.66414,0.398193,1.39379,-0.0128156,-0.00665864,-1.5992,0.0219468,0.0489212,0.018548,0.0238411,-1.07528,1.02146,1656413207
-1.70992,1.42444,0.353722,-1.68796,1.4735,0.372312,-1.66423,0.398187,1.3939,-0.0129775,-0.00526723,-1.59926,0.0219576,0.0490634,0.0185901,0.023726,-1.07532,1.02159,1656413207
-1.7099,1.42425,0.354071,-1.68798,1.47349,0.372341,-1.66426,0.398197,1.39391,-0.0133196,-0.00547333,-1.59927,0.0219208,0.0492426,0.0182702,0.0237241,-1.07529,1.02157,1656413208
-1.71002,1.42425,0.35388,-1.68796,1.4734,0.372285,-1.66415,0.398207,1.39382,-0.0129048,-0.00680441,-1.59917,0.0220509,0.0491498,0.0184057,0.0238146,-1.0752,1.02153,1656413208
-1.70996,1.42416,0.353926,-1.68793,1.47347,0.37234,-1.66414,0.398181,1.3938,-0.0126307,-0.00663594,-1.59915,0.0220299,0.0493103,0.0184139,0.0237945,-1.07529,1.02146,1656413208
-1.70988,1.42431,0.353963,-1.68797,1.47335,0.372296,-1.66418,0.398194,1.39381,-0.0129158,-0.00667676,-1.59912,0.0219185,0.0490367,0.0183332,0.0237836,-1.07515,1.02152,1656413209
-1.70996,1.42405,0.353705,-1.68791,1.47336,0.372304,-1.66425,0.398194,1.39393,-0.012851,-0.00534674,-1.5992,0.0220423,0.0493102,0.0185989,0.023661,-1.07516,1.02163,1656413209
-1.70978,1.42408,0.353588,-1.68795,1.4734,0.372306,-1.66402,0.398201,1.39362,-0.0123163,-0.00523809,-1.5993,0.0218296,0.0493157,0.018718,0.0239294,-1.07519,1.02132,1656413210
-1.70967,1.42409,0.353881,-1.68794,1.47356,0.372344,-1.66425,0.398185,1.3939,-0.0131094,-0.0053896,-1.59934,0.0217242,0.0494641,0.0184629,0.0236948,-1.07537,1.02156,1656413210
-1.70974,1.42413,0.354013,-1.68795,1.47323,0.372186,-1.66416,0.398186,1.39383,-0.0127977,-0.00655878,-1.59919,0.0217875,0.0490963,0.0181724,0.0237871,-1.07504,1.02164,1656413210
-1.70981,1.42411,0.354491,-1.68798,1.47353,0.372281,-1.66417,0.398192,1.39379,-0.0126391,-0.00663544,-1.59903,0.0218372,0.0494201,0.0177897,0.02381,-1.07534,1.02151,1656413211
-1.70972,1.42424,0.355334,-1.68795,1.47348,0.372335,-1.66425,0.398193,1.39394,-0.012896,-0.00538512,-1.59934,0.021768,0.0492382,0.0170007,0.0236998,-1.07529,1.02161,1656413211
-1.70967,1.42439,0.354811,-1.68795,1.47351,0.372328,-1.66427,0.398202,1.39394,-0.0131181,-0.00552719,-1.59924,0.0217143,0.0491264,0.0175175,0.023684,-1.07531,1.02161,1656413211
-1.70964,1.42446,0.354641,-1.68793,1.47362,0.372363,-1.66415,0.3982,1.39382,-0.0128572,-0.00677671,-1.59918,0.0217078,0.04916,0.0177223,0.0237802,-1.07542,1.02146,1656413212
-1.70977,1.42431,0.354671,-1.688,1.47344,0.372316,-1.66426,0.398206,1.39392,-0.0132529,-0.00554296,-1.59942,0.0217705,0.0491266,0.017645,0.0237402,-1.07523,1.02161,1656413212
-1.70995,1.42409,0.354734,-1.68794,1.47344,0.372326,-1.66393,0.398136,1.39388,-0.012645,-0.00564293,-1.6014,0.0220066,0.0493457,0.0175916,0.0240132,-1.0753,1.02156,1656413213
-1.70951,1.42413,0.354443,-1.68796,1.47343,0.372261,-1.6644,0.398072,1.39397,-0.0114272,-0.00495546,-1.59715,0.0215555,0.0492949,0.0178179,0.0235606,-1.07536,1.02171,1656413213
-1.70953,1.42413,0.354571,-1.688,1.47348,0.372234,-1.66426,0.3982,1.39392,-0.0130959,-0.00536719,-1.59924,0.0215312,0.0493431,0.0176631,0.0237379,-1.07528,1.02168,1656413213
-1.70929,1.42417,0.354737,-1.68798,1.47329,0.372269,-1.66416,0.398182,1.39381,-0.0129209,-0.00675981,-1.59919,0.0213182,0.0491233,0.0175326,0.0238167,-1.07511,1.02154,1656413214
-1.70906,1.4243,0.354862,-1.68801,1.4735,0.372273,-1.66415,0.398184,1.39379,-0.0131059,-0.00679931,-1.59921,0.0210512,0.0491992,0.0174109,0.0238549,-1.07532,1.02152,1656413214
-1.70917,1.42414,0.354928,-1.68794,1.47312,0.372201,-1.66426,0.398212,1.39394,-0.0129593,-0.00552454,-1.59911,0.0212299,0.0489817,0.0172727,0.0236819,-1.07491,1.02174,1656413214
-1.70934,1.42408,0.354282,-1.68799,1.47358,0.372309,-1.66427,0.398219,1.39392,-0.0132358,-0.00538974,-1.59931,0.0213584,0.0495038,0.0180274,0.0237201,-1.07536,1.02161,1656413215
-1.70939,1.42385,0.354113,-1.68802,1.47355,0.372298,-1.66426,0.398204,1.39391,-0.0130818,-0.00526,-1.59925,0.0213674,0.0496993,0.0181857,0.0237583,-1.07534,1.02161,1656413215
-1.70952,1.42358,0.354789,-1.68796,1.47338,0.372291,-1.66392,0.398129,1.39385,-0.0126415,-0.0056674,-1.60139,0.0215588,0.0497946,0.0175016,0.0240412,-1.07525,1.02156,1656413215
-1.7098,1.4237,0.354451,-1.68799,1.47345,0.372343,-1.66394,0.398134,1.39391,-0.0127788,-0.00572995,-1.60136,0.0218101,0.0497506,0.0178915,0.0240513,-1.07532,1.02156,1656413216
-1.71003,1.42419,0.354508,-1.68797,1.47342,0.372304,-1.66361,0.398229,1.39402,-0.0115624,-0.0097777,-1.6045,0.022063,0.0492265,0.017796,0.0243517,-1.07519,1.02172,1656413216
-1.71053,1.42431,0.355674,-1.68795,1.47349,0.372332,-1.66425,0.398198,1.39393,-0.0130014,-0.00531105,-1.59928,0.0225803,0.0491855,0.0166577,0.0237055,-1.0753,1.0216,1656413216
-1.71078,1.42481,0.356309,-1.68797,1.47333,0.372312,-1.66353,0.398223,1.39392,-0.0112798,-0.0110642,-1.60431,0.0228055,0.0485198,0.0160029,0.0244399,-1.07511,1.02161,1656413217
-1.7109,1.42467,0.355995,-1.68788,1.47345,0.372326,-1.66424,0.398205,1.39393,-0.0129376,-0.0054349,-1.5993,0.0230155,0.0487806,0.0163313,0.0236381,-1.07524,1.02161,1656413217
-1.71102,1.42444,0.356256,-1.68801,1.47346,0.372316,-1.66426,0.398207,1.39394,-0.0131364,-0.00551857,-1.59936,0.0230091,0.049014,0.0160598,0.0237539,-1.07525,1.02162,1656413218
-1.71091,1.42457,0.356453,-1.68796,1.47333,0.372312,-1.66415,0.398202,1.39383,-0.0126964,-0.00654614,-1.59902,0.0229436,0.0487605,0.0158592,0.0238112,-1.07513,1.02151,1656413218
