vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.57041,0.466083,0.317554,-1.26793,-0.227866,0.226695,-0.00620311,0.0136559,0.0133523,0.57041,0.466083,0.317554,-1.83834,-0.693949,-0.0908596,1656855396
0,0,0,0.570429,0.466103,0.317565,-1.26793,-0.227894,0.226701,-0.005914,0.0136111,0.0136685,0.570429,0.466103,0.317565,-1.83836,-0.693997,-0.0908631,1656855396
0,0,0,0.570453,0.466067,0.317526,-1.2675,-0.227148,0.226114,-0.0184149,0.00770808,0.0094724,0.570453,0.466067,0.317526,-1.83795,-0.693214,-0.0914122,1656855397
0,0,0,0.570466,0.466113,0.317554,-1.26758,-0.227465,0.226373,-0.0133874,0.00680109,0.0128052,0.570466,0.466113,0.317554,-1.83804,-0.693579,-0.091181,1656855397
0,0,0,0.570399,0.466105,0.317551,-1.26745,-0.227301,0.226005,-0.0158788,0.00995436,0.00962942,0.570399,0.466105,0.317551,-1.83785,-0.693406,-0.0915456,1656855397
0,0,0,0.57041,0.466066,0.317544,-1.26757,-0.227453,0.226397,-0.0134205,0.00662653,0.013001,0.57041,0.466066,0.317544,-1.83798,-0.693518,-0.0911469,1656855397
0,0,0,0.570459,0.466107,0.317546,-1.26791,-0.227891,0.226678,-0.00593551,0.0132227,0.0135212,0.570459,0.466107,0.317546,-1.83837,-0.693998,-0.0908681,1656855397
0,0,0,0.570432,0.466083,0.317535,-1.26742,-0.227292,0.226081,-0.017387,0.00735768,0.0100602,0.570432,0.466083,0.317535,-1.83785,-0.693375,-0.091454,1656855397
0,0,0,0.57022,0.46625,0.317737,-1.26735,-0.227402,0.22609,-0.0169535,0.00803273,0.0110786,0.57022,0.46625,0.317737,-1.83757,-0.693653,-0.0916465,1656855397
0,0,0,0.570247,0.466253,0.317717,-1.26748,-0.227233,0.226166,-0.0180464,0.00824493,0.0104374,0.570247,0.466253,0.317717,-1.83773,-0.693486,-0.091551,1656855397
0,0,0,0.570217,0.46626,0.317729,-1.26744,-0.227306,0.225994,-0.0155892,0.0101035,0.00981326,0.570217,0.46626,0.317729,-1.83765,-0.693566,-0.0917345,1656855398
0,0,0,0.570232,0.466276,0.317723,-1.26745,-0.227306,0.226054,-0.0153199,0.0100229,0.00982597,0.570232,0.466276,0.317723,-1.83768,-0.693583,-0.0916689,1656855398
0,0,0,0.570429,0.466081,0.317563,-1.26792,-0.227868,0.226676,-0.0064929,0.0134888,0.0131796,0.570429,0.466081,0.317563,-1.83835,-0.693949,-0.090887,1656855398
0,0,0,0.570432,0.466101,0.317558,-1.26809,-0.227659,0.226988,-0.00674495,0.0164845,0.0146562,0.570432,0.466101,0.317558,-1.83853,-0.69376,-0.0905701,1656855398
0,0,0,0.57021,0.466227,0.3177,-1.26756,-0.22717,0.226065,-0.016503,0.010321,0.00933822,0.57021,0.466227,0.3177,-1.83777,-0.693397,-0.0916352,1656855398
0,0,0,0.570208,0.466217,0.317717,-1.2677,-0.227849,0.226391,-0.00980102,0.0144423,0.0114961,0.570208,0.466217,0.317717,-1.83791,-0.694066,-0.0913259,1656855398
0,0,0,0.570423,0.466122,0.317578,-1.26748,-0.227245,0.226185,-0.017824,0.00815036,0.0105805,0.570423,0.466122,0.317578,-1.83791,-0.693367,-0.0913928,1656855398
0,0,0,0.570473,0.4661,0.317557,-1.26735,-0.227421,0.226074,-0.017074,0.00824129,0.0110829,0.570473,0.4661,0.317557,-1.83782,-0.693521,-0.0914831,1656855399
0,0,0,0.570433,0.466079,0.317543,-1.26797,-0.227779,0.226691,-0.00660604,0.0129274,0.0125401,0.570433,0.466079,0.317543,-1.8384,-0.693858,-0.0908522,1656855399
0,0,0,0.570383,0.466084,0.317561,-1.26793,-0.227855,0.226699,-0.00625499,0.0135017,0.0134362,0.570383,0.466084,0.317561,-1.83831,-0.693938,-0.0908619,1656855399
0,0,0,0.570233,0.466276,0.317712,-1.26734,-0.227433,0.22608,-0.0168951,0.00787773,0.0111634,0.570233,0.466276,0.317712,-1.83758,-0.693709,-0.091632,1656855399
0,0,0,0.570236,0.466244,0.317717,-1.26807,-0.227672,0.22668,-0.00459719,0.0140533,0.0112144,0.570236,0.466244,0.317717,-1.83831,-0.693917,-0.0910365,1656855399
0,0,0,0.570241,0.466259,0.317719,-1.26795,-0.227862,0.226691,-0.00640673,0.0133646,0.0133244,0.570241,0.466259,0.317719,-1.83819,-0.694121,-0.0910277,1656855399
0,0,0,0.570195,0.466258,0.317725,-1.26804,-0.227747,0.226763,-0.00691597,0.0134351,0.0131151,0.570195,0.466258,0.317725,-1.83824,-0.694004,-0.0909612,1656855399
0,0,0,0.570189,0.466264,0.317727,-1.26745,-0.22726,0.226114,-0.0182248,0.00841037,0.0105157,0.570189,0.466264,0.317727,-1.83764,-0.693525,-0.0916131,1656855400
0,0,0,0.570251,0.466273,0.317726,-1.26803,-0.227753,0.22675,-0.00686391,0.0133781,0.0129922,0.570251,0.466273,0.317726,-1.83828,-0.694026,-0.0909758,1656855400
0,0,0,0.570424,0.466136,0.31758,-1.26749,-0.227229,0.226178,-0.0178298,0.00803257,0.0104495,0.570424,0.466136,0.31758,-1.83791,-0.693365,-0.0914019,1656855400
0,0,0,0.570398,0.466075,0.317541,-1.26794,-0.227043,0.226604,-0.0161262,0.0195839,0.0138498,0.570398,0.466075,0.317541,-1.83834,-0.693118,-0.0909366,1656855400
0,0,0,0.570397,0.466095,0.317563,-1.2681,-0.227655,0.227063,-0.00682679,0.0184372,0.0168943,0.570397,0.466095,0.317563,-1.8385,-0.693751,-0.0904995,1656855400
0,0,0,0.57041,0.466122,0.317576,-1.26792,-0.227881,0.226404,-0.00925762,0.0151849,0.0112841,0.57041,0.466122,0.317576,-1.83833,-0.694003,-0.0911721,1656855400
0,0,0,0.570182,0.466255,0.317719,-1.26822,-0.228143,0.226396,-0.00186097,0.0107458,0.0106254,0.570182,0.466255,0.317719,-1.8384,-0.694399,-0.0913233,1656855400
0,0,0,0.570466,0.466123,0.317587,-1.26841,-0.227553,0.227098,-0.00659269,0.0168037,0.0135653,0.570466,0.466123,0.317587,-1.83888,-0.693676,-0.090489,1656855401
0,0,0,0.570234,0.466255,0.31773,-1.26761,-0.227351,0.226077,-0.0170825,0.00974659,0.0107231,0.570234,0.466255,0.31773,-1.83785,-0.693606,-0.0916527,1656855401
0,0,0,0.570202,0.466253,0.317718,-1.26797,-0.227702,0.226447,-0.00982072,0.0154274,0.00925679,0.570202,0.466253,0.317718,-1.83817,-0.693955,-0.0912713,1656855401
0,0,0,0.570205,0.466258,0.317711,-1.26788,-0.227931,0.22633,-0.00983097,0.0157693,0.0112082,0.570205,0.466258,0.317711,-1.83809,-0.694188,-0.0913814,1656855401
0,0,0,0.570227,0.466266,0.317724,-1.26732,-0.227464,0.226078,-0.0155061,0.00887971,0.00994599,0.570227,0.466266,0.317724,-1.83755,-0.693731,-0.0916457,1656855401
0,0,0,0.570166,0.466252,0.317713,-1.26818,-0.227789,0.226694,-0.00645821,0.0138732,0.0111815,0.570166,0.466252,0.317713,-1.83834,-0.694041,-0.091019,1656855401
0,0,0,0.570207,0.46625,0.317705,-1.26773,-0.227118,0.226064,-0.0173621,0.00962374,0.00823309,0.570207,0.46625,0.317705,-1.83794,-0.693367,-0.0916404,1656855402
0,0,0,0.57042,0.466105,0.317571,-1.26754,-0.227442,0.225906,-0.0188185,0.0110448,0.0103525,0.57042,0.466105,0.317571,-1.83796,-0.693547,-0.0916641,1656855402
0,0,0,0.570221,0.466267,0.31773,-1.26818,-0.227626,0.227151,-0.00701603,0.0192242,0.0139908,0.570221,0.466267,0.31773,-1.8384,-0.693893,-0.0905791,1656855402
0,0,0,0.570211,0.46626,0.317708,-1.26834,-0.227517,0.22718,-0.00576724,0.0218616,0.0122542,0.570211,0.46626,0.317708,-1.83855,-0.693776,-0.0905285,1656855402
0,0,0,0.57043,0.466125,0.317564,-1.26795,-0.228188,0.227132,-0.00849431,0.012816,0.0131275,0.57043,0.466125,0.317564,-1.83838,-0.694313,-0.0904321,1656855402
0,0,0,0.570415,0.466095,0.317562,-1.26812,-0.227844,0.227697,-0.00776847,0.017983,0.0110065,0.570415,0.466095,0.317562,-1.83853,-0.693939,-0.089865,1656855402
0,0,0,0.570392,0.466093,0.317589,-1.26796,-0.228034,0.227792,-0.0113439,0.0205436,0.0112963,0.570392,0.466093,0.317589,-1.83836,-0.694127,-0.089797,1656855402
0,0,0,0.570239,0.466266,0.317709,-1.26771,-0.227889,0.227913,-0.0104896,0.0204553,0.0117152,0.570239,0.466266,0.317709,-1.83795,-0.694155,-0.0897964,1656855403
0,0,0,0.570236,0.466253,0.317711,-1.26708,-0.228331,0.227913,-0.00981851,0.0242102,0.0103948,0.570236,0.466253,0.317711,-1.83731,-0.694583,-0.0897979,1656855403
0,0,0,0.570258,0.466253,0.317701,-1.26662,-0.227607,0.22834,-0.0181294,0.0254502,0.0142801,0.570258,0.466253,0.317701,-1.83688,-0.69386,-0.0893616,1656855403
0,0,0,0.57018,0.466265,0.31771,-1.2656,-0.228818,0.228322,-0.0213024,0.0340005,0.00824697,0.57018,0.466265,0.31771,-1.83578,-0.695083,-0.0893877,1656855403
0,0,0,0.570243,0.466238,0.317704,-1.26508,-0.228863,0.228635,-0.0221721,0.0370514,0.00800924,0.570243,0.466238,0.317704,-1.83532,-0.695101,-0.0890695,1656855403
0,0,0,0.570244,0.466253,0.317718,-1.26376,-0.229228,0.229058,-0.0261117,0.045525,0.00716954,0.570244,0.466253,0.317718,-1.83401,-0.695482,-0.0886596,1656855403
0,0,0,0.570233,0.466252,0.317711,-1.26252,-0.229766,0.229247,-0.0312119,0.0552944,0.00648704,0.570233,0.466252,0.317711,-1.83275,-0.696018,-0.088464,1656855403
0,0,0,0.570391,0.466118,0.317569,-1.26099,-0.229593,0.229859,-0.034635,0.0741177,0.00783985,0.570391,0.466118,0.317569,-1.83138,-0.695711,-0.0877104,1656855404
0,0,0,0.570406,0.466124,0.317571,-1.25783,-0.231536,0.231901,-0.0406175,0.0860982,0.00896833,0.570406,0.466124,0.317571,-1.82824,-0.69766,-0.0856699,1656855404
0,0,0,0.570232,0.466273,0.317725,-1.25428,-0.233649,0.232568,-0.0592502,0.10082,0.00883427,0.570232,0.466273,0.317725,-1.82452,-0.699923,-0.0851569,1656855404
0,0,0,0.570195,0.466254,0.317714,-1.25093,-0.234953,0.234196,-0.0727061,0.120946,0.00489808,0.570195,0.466254,0.317714,-1.82113,-0.701207,-0.0835182,1656855404
0,0,0,0.570241,0.466247,0.317732,-1.24545,-0.237674,0.238017,-0.0941999,0.159145,0.00331893,0.570241,0.466247,0.317732,-1.8157,-0.703921,-0.0797148,1656855404
0,0,0,0.570241,0.466254,0.317722,-1.24084,-0.241298,0.242122,-0.103687,0.188013,-0.00280295,0.570241,0.466254,0.317722,-1.81108,-0.707551,-0.0755996,1656855405
0,0,0,0.570257,0.466271,0.31773,-1.23411,-0.247407,0.246575,-0.105342,0.218843,-0.0301465,0.570257,0.466271,0.31773,-1.80437,-0.713678,-0.0711549,1656855405
0,0,0,0.570238,0.466252,0.317723,-1.22955,-0.252487,0.25037,-0.0983926,0.250267,-0.0670838,0.570238,0.466252,0.317723,-1.79979,-0.718739,-0.0673537,1656855405
0,0,0,0.570426,0.466119,0.317578,-1.223,-0.255243,0.256312,-0.0708149,0.273391,-0.106997,0.570426,0.466119,0.317578,-1.79343,-0.721362,-0.0612665,1656855405
0,0,0,0.57039,0.466098,0.31757,-1.21524,-0.256064,0.262662,-0.0434905,0.299159,-0.142837,0.57039,0.466098,0.31757,-1.78563,-0.722162,-0.0549085,1656855405
0,0,0,0.570443,0.466114,0.317557,-1.20422,-0.256039,0.270715,-0.0198886,0.319598,-0.163826,0.570443,0.466114,0.317557,-1.77467,-0.722153,-0.0468419,1656855405
0,0,0,0.570409,0.466112,0.317571,-1.184,-0.255798,0.27413,-0.0207926,0.260081,-0.154681,0.570409,0.466112,0.317571,-1.75441,-0.72191,-0.0434411,1656855405
0,0,0,0.570241,0.466249,0.317723,-1.13538,-0.262054,0.271501,-0.0358421,0.11862,-0.103901,0.570241,0.466249,0.317723,-1.70563,-0.728303,-0.046222,1656855405
0,0,0,0.570212,0.466243,0.317704,-1.06537,-0.278826,0.272389,-0.0316244,0.0615395,-0.0622192,0.570212,0.466243,0.317704,-1.63558,-0.745069,-0.0453141,1656855406
0,0,0,0.570214,0.466251,0.317707,-0.986649,-0.30356,0.27804,-0.0172142,0.0409474,-0.0338537,0.570214,0.466251,0.317707,-1.55686,-0.769811,-0.0396671,1656855406
0,0,0,0.57037,0.46611,0.317559,-0.886684,-0.342202,0.291908,0.00410326,0.0172884,-0.00292583,0.57037,0.46611,0.317559,-1.45705,-0.808313,-0.0256506,1656855406
0,0,0,0.570427,0.466123,0.317585,-0.788122,-0.384998,0.312643,0.00671697,0.0153038,0.0097429,0.570427,0.466123,0.317585,-1.35855,-0.851121,-0.00494194,1656855406
0,0,0,0.570378,0.466088,0.317569,-0.69656,-0.425211,0.340324,0.0425774,0.00360519,0.01204,0.570378,0.466088,0.317569,-1.26694,-0.891299,0.0227551,1656855406
0,0,0,0.570236,0.466256,0.317736,-0.526013,-0.492715,0.425689,0.0313141,-0.0235418,0.0248469,0.570236,0.466256,0.317736,-1.09625,-0.958971,0.107953,1656855407
0,0,0,0.570259,0.466266,0.317732,-0.448749,-0.524394,0.498953,0.0520483,-0.0258721,0.0373475,0.570259,0.466266,0.317732,-1.01901,-0.99066,0.181221,1656855407
0,0,0,0.570194,0.466267,0.317738,-0.403223,-0.540925,0.576036,0.041225,-0.0420188,0.0352704,0.570194,0.466267,0.317738,-0.973418,-1.00719,0.258298,1656855407
0,0,0,0.570289,0.466264,0.317708,-0.363736,-0.553387,0.691092,0.0186606,-0.00115315,0.0242944,0.570289,0.466264,0.317708,-0.934025,-1.01965,0.373384,1656855407
0,0,0,0.570212,0.46626,0.317723,-0.342755,-0.556097,0.781462,0.0200281,-0.00304818,0.0234645,0.570212,0.46626,0.317723,-0.912968,-1.02236,0.463739,1656855408
0,0,0,0.570257,0.466792,0.318654,-0.329464,-0.554205,0.869843,0.0179444,0.00302034,0.0223016,0.570257,0.466792,0.318654,-0.899722,-1.021,0.551189,1656855408
0,0,0,0.570248,0.466674,0.318563,-0.322439,-0.548593,0.94936,0.0180051,0.00526425,0.0229295,0.570248,0.466674,0.318563,-0.892686,-1.01527,0.630797,1656855408
0,0,0,0.570214,0.466285,0.317743,-0.321282,-0.539766,1.00982,0.00946722,0.00343224,0.0182804,0.570214,0.466285,0.317743,-0.891496,-1.00605,0.692079,1656855408
0,0,0,0.570371,0.466099,0.317565,-0.322782,-0.532286,1.06123,0.00788741,0.0126558,0.0219639,0.570371,0.466099,0.317565,-0.893153,-0.998385,0.743665,1656855408
0,0,0,0.570492,0.466118,0.31759,-0.324262,-0.52499,1.10564,0.000795843,0.00465855,0.0204249,0.570492,0.466118,0.31759,-0.894754,-0.991108,0.788052,1656855409
0,0,0,0.570478,0.466102,0.317549,-0.327595,-0.516801,1.15026,-0.000629923,0.00933161,0.0186617,0.570478,0.466102,0.317549,-0.898073,-0.982903,0.832706,1656855409
0,0,0,0.570442,0.466121,0.317562,-0.330854,-0.509289,1.19515,-0.00594742,0.0134608,0.0157007,0.570442,0.466121,0.317562,-0.901296,-0.97541,0.877591,1656855409
0,0,0,0.570215,0.466274,0.317728,-0.335964,-0.501596,1.24227,0.00247533,0.0223473,0.0248693,0.570215,0.466274,0.317728,-0.906179,-0.96787,0.924546,1656855409
0,0,0,0.570415,0.466139,0.317566,-0.337347,-0.49837,1.26949,-0.00437328,0.017593,0.018132,0.570415,0.466139,0.317566,-0.907763,-0.964509,0.951925,1656855409
0,0,0,0.570261,0.466298,0.317729,-0.340214,-0.497447,1.30246,0.0198009,-0.00404224,0.0356437,0.570261,0.466298,0.317729,-0.910474,-0.963745,0.984732,1656855410
0,0,0,0.570223,0.466286,0.317726,-0.341264,-0.493374,1.32366,0.00895385,0.0184211,0.020776,0.570223,0.466286,0.317726,-0.911487,-0.959661,1.00594,1656855410
0,0,0,0.570494,0.466133,0.317582,-0.341823,-0.491083,1.3245,0.00575703,0.0236323,0.0139345,0.570494,0.466133,0.317582,-0.912318,-0.957216,1.00692,1656855410
0,0,0,0.570385,0.466129,0.317578,-0.336228,-0.489391,1.28718,0.00746381,0.0440943,0.0186464,0.570385,0.466129,0.317578,-0.906613,-0.95552,0.969599,1656855410
0,0,0,0.570465,0.466137,0.317583,-0.321228,-0.487055,1.25025,-0.00482947,0.0287229,0.0143267,0.570465,0.466137,0.317583,-0.891693,-0.953192,0.932664,1656855410
0,0,0,0.570366,0.466114,0.317575,-0.302574,-0.486293,1.22385,-0.00553031,0.0233451,0.0126614,0.570366,0.466114,0.317575,-0.87294,-0.952407,0.906274,1656855411
0,0,0,0.570447,0.466119,0.317574,-0.280942,-0.487087,1.20262,0.00394669,0.0218131,0.0174945,0.570447,0.466119,0.317574,-0.851389,-0.953206,0.885045,1656855411
0,0,0,0.57041,0.466128,0.317563,-0.256043,-0.488638,1.19137,-0.0010272,0.0147538,0.0154496,0.57041,0.466128,0.317563,-0.826453,-0.954766,0.873805,1656855411
0,0,0,0.570387,0.466115,0.31758,-0.237133,-0.489999,1.17566,0.01007,0.0261295,0.0196066,0.570387,0.466115,0.31758,-0.80752,-0.956115,0.858082,1656855411
0,0,0,0.570403,0.466142,0.317575,-0.213456,-0.489869,1.16287,0.000123348,0.0111086,0.0176181,0.570403,0.466142,0.317575,-0.78386,-0.956011,0.845294,1656855412
0,0,0,0.570453,0.466125,0.31757,-0.191712,-0.490137,1.15439,0.00611852,0.0213612,0.0199326,0.570453,0.466125,0.31757,-0.762165,-0.956262,0.836818,1656855412
0,0,0,0.570425,0.466129,0.317558,-0.171141,-0.479151,1.11955,0.205569,-0.0503962,0.031381,0.570425,0.466129,0.317558,-0.741566,-0.945281,0.801995,1656855412
0,0,0,0.570217,0.466256,0.317702,-0.174245,-0.379827,1.06883,0.0811199,-0.0299922,0.0213952,0.570217,0.466256,0.317702,-0.744461,-0.846082,0.751132,1656855412
0,0,0,0.570431,0.466161,0.31758,-0.205705,-0.17403,1.02996,0.0314751,-0.000334292,0.0149777,0.570431,0.466161,0.31758,-0.776135,-0.640191,0.712377,1656855413
0.481779,0.516442,0.292615,0.570395,0.466133,0.317565,-0.230308,-0.0339712,1.01102,-0.00107913,0.00411562,0.00329666,0.0886157,-0.0503084,0.0249496,-0.800703,-0.500104,0.693455,1656855413
0.467396,0.553561,0.305555,0.570394,0.466263,0.317671,-0.264164,0.141752,0.991597,-0.0188473,0.0119364,-0.00388826,0.102998,-0.0872981,0.012116,-0.834558,-0.324511,0.673926,1656855413
0.471126,0.541748,0.295072,0.570464,0.466215,0.31757,-0.28733,0.251958,0.981431,-0.0231457,0.0136544,-0.00328181,0.0993377,-0.0755334,0.0224988,-0.857794,-0.214256,0.663861,1656855413
0.479168,0.506164,0.317259,0.570507,0.466092,0.317629,-0.306814,0.337778,0.974219,-0.0197874,0.00976506,0.00656203,0.0913388,-0.0400719,0.000370145,-0.877321,-0.128314,0.65659,1656855414
0.478109,0.499074,0.314318,0.570968,0.465919,0.317393,-0.326289,0.42003,0.966037,-0.0126147,0.0147654,0.000562039,0.0928588,-0.0331558,0.0030759,-0.897257,-0.045889,0.648643,1656855414
0.480909,0.481822,0.314984,0.570656,0.466323,0.317582,-0.341035,0.475325,0.961272,-0.00971832,0.0119539,0.00374349,0.0897467,-0.0154994,0.00259796,-0.911691,0.00900209,0.64369,1656855414
0.486213,0.475844,0.313257,0.569939,0.465701,0.316889,-0.352849,0.517612,0.95745,-0.00471735,0.0118915,0.000784873,0.0837264,-0.0101431,0.00363228,-0.922789,0.0519111,0.640561,1656855414
0.490115,0.470807,0.322284,0.570809,0.466275,0.317606,-0.358113,0.537274,0.955102,-0.00849539,0.0109918,0.00236244,0.0806944,-0.00453192,-0.00467828,-0.928923,0.0709994,0.637496,1656855415
0.492165,0.461712,0.321967,0.57129,0.465902,0.31699,-0.362963,0.554383,0.952999,0.00154597,0.00775641,0.0040605,0.0791251,0.0041897,-0.0049772,-0.934253,0.0884809,0.636009,1656855415
0.482216,0.496163,0.312543,0.571097,0.466281,0.317562,-0.364604,0.559156,0.953129,0.00269551,0.00570697,0.00332931,0.0888804,-0.0298813,0.00501937,-0.9357,0.0928746,0.635567,1656855415
0.483573,0.489469,0.315936,0.571082,0.466256,0.317609,-0.364077,0.558996,0.95365,0.00354103,0.00722158,0.00264553,0.0875096,-0.0232128,0.00167221,-0.935159,0.0927392,0.636041,1656855416
0.486746,0.478755,0.317683,0.570888,0.465968,0.317307,-0.361508,0.556203,0.954073,0.0099326,0.00784451,0.00149747,0.0841413,-0.0127869,-0.000375777,-0.932396,0.0902356,0.636766,1656855416
0.489921,0.469268,0.32104,0.570823,0.465957,0.317245,-0.358637,0.552208,0.954621,0.00705925,0.00264525,0.00258649,0.0809019,-0.0033119,-0.00379527,-0.92946,0.0862511,0.637377,1656855416
0.492001,0.46336,0.321867,0.571082,0.466049,0.317457,-0.354577,0.546727,0.954887,0.00326258,0.00397728,0.00383507,0.0790806,0.00268966,-0.00440994,-0.925658,0.0806777,0.637431,1656855416
0.494146,0.458425,0.32265,0.571,0.466082,0.317405,-0.35046,0.540975,0.956207,0.00232542,0.00581656,0.00131206,0.0768546,0.00765693,-0.00524494,-0.92146,0.0748927,0.638802,1656855416
0.496322,0.454388,0.324213,0.570869,0.466116,0.317543,-0.346094,0.534572,0.958315,0.00916249,0.00269704,0.00575107,0.074547,0.0117282,-0.00666955,-0.916962,0.0684563,0.640771,1656855417
0.4981,0.451718,0.324998,0.571074,0.466089,0.317346,-0.341261,0.528485,0.959948,0.00431881,0.0017843,0.00173596,0.0729741,0.0143711,-0.00765184,-0.912335,0.0623958,0.642602,1656855417
0.499072,0.448894,0.32477,0.570985,0.466521,0.317862,-0.337733,0.521518,0.961443,0.00831972,0.00495584,0.00398345,0.0719129,0.0176266,-0.00690749,-0.908718,0.0549968,0.64358,1656855417
0.49966,0.446712,0.324922,0.5711,0.46584,0.317413,-0.333614,0.513618,0.96468,0.0125977,0.00553525,0.000698581,0.0714395,0.019128,-0.00750813,-0.904714,0.0477775,0.647266,1656855417
0.500069,0.445217,0.324302,0.570432,0.465755,0.317104,-0.33083,0.507057,0.966494,0.0153201,0.00726026,0.000770734,0.070363,0.0205387,-0.00719789,-0.901262,0.0413021,0.649389,1656855418
0.500531,0.444296,0.324417,0.570304,0.465713,0.317286,-0.327623,0.501673,0.968615,0.0139478,0.00275853,0.00475829,0.0697728,0.0214162,-0.00713131,-0.897928,0.0359604,0.651329,1656855418
0.500637,0.444273,0.324675,0.570599,0.465893,0.317212,-0.324888,0.498033,0.971593,0.014563,0.0029902,0.00134036,0.069962,0.0216206,-0.00746301,-0.895486,0.0321401,0.65438,1656855418
0.50039,0.443803,0.324961,0.570701,0.465848,0.317206,-0.323018,0.495561,0.974231,0.0145668,0.000666311,0.00223601,0.070311,0.0220448,-0.00775543,-0.893719,0.0297134,0.657025,1656855418
0.500414,0.443686,0.325033,0.570403,0.465921,0.317409,-0.321843,0.493964,0.976716,0.0162334,0.00299364,-0.0014593,0.0699893,0.0222354,-0.00762421,-0.892245,0.0280434,0.659307,1656855419
0.500102,0.442914,0.325548,0.570508,0.465901,0.317225,-0.321908,0.492844,0.978998,0.0176362,0.00342648,-0.00121053,0.0704059,0.0229876,-0.00832254,-0.892416,0.0269425,0.661772,1656855419
0.499304,0.443435,0.324808,0.570651,0.465938,0.317208,-0.323357,0.491939,0.980263,0.0135808,0.00549221,-0.000619447,0.071347,0.0225035,-0.00760084,-0.894009,0.0260013,0.663056,1656855419
0.498607,0.443071,0.325153,0.570611,0.465901,0.317199,-0.324878,0.49154,0.982169,0.0205924,0.00322498,-0.00436883,0.0720035,0.0228305,-0.00795326,-0.895489,0.025639,0.664969,1656855419
0.498171,0.443378,0.325548,0.570615,0.465858,0.3172,-0.326369,0.492556,0.982301,0.0186987,0.00563595,-0.00442027,0.0724438,0.0224796,-0.00834796,-0.896984,0.0266985,0.665101,1656855419
0.498264,0.444194,0.32561,0.570564,0.465973,0.317215,-0.328257,0.494245,0.981675,0.0137028,-0.000184175,-0.00102341,0.0723005,0.0217782,-0.00839451,-0.898822,0.0282721,0.66446,1656855420
0.497207,0.445234,0.325752,0.570537,0.465781,0.317161,-0.331692,0.496132,0.984128,0.00944645,0.00851975,0.000890304,0.0733308,0.0205466,-0.00859058,-0.902229,0.030351,0.666967,1656855420
0.496816,0.446236,0.325545,0.570944,0.466087,0.317345,-0.334744,0.498478,0.983796,0.0112221,0.00615909,0.00195273,0.0741287,0.0198509,-0.00820047,-0.905689,0.0323904,0.666451,1656855420
0.495485,0.446021,0.32492,0.570697,0.466351,0.317746,-0.336183,0.49881,0.98702,0.0139691,0.0151349,0.00274744,0.0752127,0.0203304,-0.00717416,-0.90688,0.032459,0.669274,1656855420
0.495969,0.446732,0.325476,0.570886,0.466109,0.317352,-0.333801,0.498113,0.988411,0.0147879,0.00301441,-5.02109e-06,0.0749169,0.0193766,-0.00812402,-0.904687,0.0320041,0.671058,1656855421
0.495953,0.448085,0.325106,0.571084,0.466096,0.317357,-0.331996,0.498897,0.988532,0.00339277,0.00171703,-0.0039715,0.0751316,0.0180115,-0.00774851,-0.903081,0.0328007,0.671174,1656855421
0.495969,0.449015,0.324729,0.570587,0.466181,0.317595,-0.332318,0.497281,0.989034,0.00472947,0.00449352,-0.00239438,0.0746177,0.0171667,-0.00713411,-0.902905,0.0310997,0.671439,1656855421
0.495599,0.447836,0.323955,0.570828,0.466003,0.317317,-0.333697,0.49176,0.988242,0.0157946,0.00876988,-0.0025862,0.0752285,0.018167,-0.00663775,-0.904525,0.0257571,0.670925,1656855421
0.495285,0.447945,0.3235,0.570511,0.465896,0.317197,-0.335606,0.486053,0.987564,0.00966282,0.00701877,-0.00611995,0.075226,0.0179504,-0.00630239,-0.906118,0.0201574,0.670367,1656855422
0.4953,0.447495,0.323309,0.570413,0.466084,0.317429,-0.33834,0.479725,0.986235,0.0136999,0.00652312,-0.00656408,0.0751126,0.0185892,-0.00587997,-0.908753,0.0136412,0.668806,1656855422
0.495043,0.446976,0.322423,0.570412,0.4658,0.317103,-0.34006,0.474963,0.985884,0.012958,0.00941874,-0.00339065,0.0753694,0.018824,-0.00532025,-0.910472,0.00916296,0.668781,1656855422
0.49623,0.446174,0.322657,0.570658,0.465868,0.31729,-0.339162,0.470936,0.985831,0.011028,0.00365649,-0.000145416,0.0744283,0.0196939,-0.00536758,-0.90982,0.00506786,0.668541,1656855422
0.496187,0.445032,0.322101,0.570515,0.46603,0.317513,-0.339455,0.467834,0.985776,0.0130724,0.00617935,0.00400472,0.0743282,0.0209973,-0.00458804,-0.90997,0.00180468,0.668263,1656855423
0.49749,0.445041,0.322601,0.570473,0.466028,0.317459,-0.339341,0.464342,0.986192,0.00818481,0.000394849,0.00372901,0.0729834,0.0209866,-0.00514233,-0.909814,-0.00168604,0.668733,1656855423
0.496369,0.444548,0.321016,0.570492,0.4658,0.317178,-0.33949,0.461854,0.986379,0.0113244,0.00872308,0.00201661,0.0741227,0.0212529,-0.00383815,-0.909981,-0.00394589,0.669201,1656855423
0.496161,0.443803,0.321382,0.570839,0.46625,0.317486,-0.33872,0.460522,0.985303,0.010512,0.00625763,-0.000799654,0.0746786,0.0224471,-0.00389585,-0.90956,-0.00572756,0.667817,1656855423
