vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.150887,0.711568,0.304222,0.140584,0.743065,0.328499,-1.16261,0.785692,1.07486,0.00865317,0.000370399,0.0105818,-0.0103026,0.0314967,0.024277,-1.30319,0.0426264,0.746358,1656955552
0.144888,0.71053,0.299968,0.141183,0.743187,0.328684,-1.15889,0.791259,1.0752,0.0179201,0.00485485,0.00811835,-0.00370505,0.0326573,0.028716,-1.30007,0.0480717,0.746513,1656955553
0.140186,0.708433,0.303019,0.141132,0.743198,0.328707,-1.15792,0.798488,1.07559,0.0197697,0.0109687,0.00681632,0.000945851,0.0347644,0.025688,-1.29905,0.0552905,0.746887,1656955553
0.136332,0.708265,0.303339,0.141193,0.743222,0.328715,-1.15762,0.805684,1.07598,0.0127341,0.00736256,0.000577681,0.00486133,0.0349568,0.0253755,-1.29881,0.0624618,0.747267,1656955553
0.133405,0.710862,0.303321,0.141188,0.743187,0.328721,-1.15876,0.813148,1.0757,0.0135623,0.00512136,-0.00369719,0.00778344,0.0323246,0.0254003,-1.29995,0.0699617,0.746978,1656955553
0.130398,0.712732,0.303055,0.140523,0.743583,0.328675,-1.1609,0.821497,1.07576,0.0058561,0.00864911,-0.00260525,0.0101248,0.0308505,0.02562,-1.30142,0.0779148,0.747082,1656955554
0.129316,0.71508,0.298227,0.140654,0.743212,0.328654,-1.16158,0.826702,1.07482,-0.000956785,0.0136974,-0.00657909,0.0113386,0.0281316,0.030427,-1.30223,0.0834903,0.746168,1656955554
0.128288,0.71489,0.298879,0.140532,0.743173,0.328652,-1.16149,0.826574,1.07596,0.00373828,0.00633387,-0.00255826,0.0122432,0.0282828,0.0297731,-1.30202,0.0834014,0.747305,1656955554
0.127344,0.713407,0.298153,0.140624,0.743049,0.328485,-1.16164,0.821743,1.07696,0.00666538,0.00621532,-0.000317218,0.0132798,0.0296425,0.0303323,-1.30226,0.0786945,0.748479,1656955554
0.125992,0.711965,0.291913,0.140725,0.743421,0.32859,-1.16329,0.815813,1.07743,0.00725889,0.00910684,-0.00124025,0.0147334,0.0314563,0.0366773,-1.30402,0.0723919,0.748844,1656955555
0.12519,0.710749,0.291661,0.141338,0.743587,0.328739,-1.16444,0.808557,1.07857,0.014324,0.0054834,0.00102494,0.0161478,0.0328382,0.0370781,-1.30578,0.0649695,0.749833,1656955555
0.124504,0.71023,0.288542,0.141321,0.743536,0.32871,-1.16633,0.802066,1.07764,0.0127379,0.013219,-0.00241405,0.0168168,0.0333059,0.0401688,-1.30765,0.0585297,0.748933,1656955555
0.125196,0.710497,0.28593,0.141258,0.743683,0.328857,-1.16765,0.798317,1.07829,0.0215969,0.00765592,-0.00379435,0.0160616,0.0331864,0.0429268,-1.30891,0.0546337,0.749429,1656955555
0.124513,0.709059,0.285387,0.141088,0.743289,0.3288,-1.16863,0.798775,1.07914,0.0231547,0.0141732,-0.00514071,0.0165742,0.0342301,0.0434125,-1.30971,0.0554863,0.750339,1656955555
0.125011,0.707059,0.284355,0.14119,0.743178,0.328669,-1.16947,0.801148,1.08045,0.0158697,0.00880518,-0.00399044,0.016179,0.0361189,0.0443142,-1.31066,0.0579705,0.751778,1656955556
0.125502,0.704815,0.285367,0.14128,0.743174,0.328655,-1.17009,0.80395,1.08205,0.0148961,0.00960765,-0.00125247,0.0157783,0.0383587,0.043288,-1.31137,0.0607753,0.753395,1656955556
0.125181,0.704014,0.291082,0.141078,0.743277,0.328736,-1.16887,0.808356,1.08248,0.00998153,0.0120888,-0.00847909,0.0158969,0.0392625,0.0376535,-1.30995,0.0650796,0.753742,1656955556
0.125282,0.704217,0.291197,0.141098,0.743681,0.328829,-1.16739,0.811788,1.08448,0.00698852,0.00640784,-0.00566794,0.0158155,0.0394632,0.0376319,-1.30848,0.0681075,0.755651,1656955556
0.125845,0.704305,0.290191,0.14122,0.743658,0.328883,-1.1669,0.81617,1.08579,0.0110208,0.00555308,-0.0012741,0.0153753,0.0393534,0.0386917,-1.30812,0.0725113,0.756909,1656955557
0.125618,0.704999,0.294464,0.140518,0.743417,0.32859,-1.16852,0.819616,1.08542,0.00202433,0.00650003,-0.00169651,0.0148996,0.0384178,0.0341261,-1.30904,0.0761989,0.75683,1656955557
0.125448,0.706134,0.289781,0.14055,0.743508,0.328629,-1.17019,0.819875,1.08472,0.00757803,0.0127906,-0.00380284,0.0151023,0.0373743,0.0388476,-1.31074,0.0763664,0.756093,1656955557
0.126237,0.707439,0.286474,0.140763,0.743406,0.328568,-1.17052,0.819557,1.08467,0.00489422,0.0136153,-0.00831173,0.0145259,0.0359674,0.0420947,-1.31129,0.0761512,0.756106,1656955557
0.12632,0.708317,0.284061,0.142082,0.739641,0.330921,-1.16955,0.816282,1.08301,6.24962e-06,0.015291,-0.00641797,0.0157619,0.0313237,0.0468599,-1.31163,0.0766412,0.752087,1656955558
0.127226,0.707572,0.283262,0.140303,0.74179,0.329443,-1.169,0.812054,1.08288,0.0114076,0.00998418,0.00197855,0.0130775,0.0342184,0.046181,-1.3093,0.0702639,0.753434,1656955558
0.127156,0.707002,0.284972,0.140332,0.741847,0.329563,-1.16948,0.809148,1.08198,0.00839527,0.00228133,0.00585096,0.0131752,0.0348446,0.0445913,-1.30981,0.0673016,0.752418,1656955558
0.12712,0.708041,0.284196,0.140282,0.741819,0.32955,-1.17013,0.807146,1.07999,0.0125544,0.00790931,-0.00229702,0.0131624,0.0337775,0.0453541,-1.31041,0.0653274,0.75044,1656955558
0.127027,0.707583,0.282627,0.14046,0.742492,0.329076,-1.1726,0.805731,1.07845,0.0159365,0.00674424,-0.00324339,0.0134332,0.0349089,0.0464494,-1.31306,0.063239,0.74937,1656955559
0.125585,0.709275,0.280589,0.141449,0.743558,0.328733,-1.17454,0.806564,1.07665,0.00300111,0.0198504,-0.006197,0.0158641,0.0342829,0.0481437,-1.31598,0.0630063,0.747915,1656955559
0.124696,0.709394,0.282087,0.141087,0.743619,0.328768,-1.17548,0.805974,1.0768,0.0101265,0.0152361,-0.000471475,0.0163909,0.0342246,0.0466811,-1.31656,0.0623547,0.748035,1656955559
0.125257,0.709773,0.28418,0.141113,0.743629,0.328805,-1.17324,0.806294,1.0751,0.00398786,0.0133549,-0.0063689,0.0158561,0.0338557,0.044625,-1.31435,0.0626654,0.746299,1656955559
0.126215,0.708582,0.288436,0.141059,0.743607,0.328829,-1.16947,0.80398,1.07479,0.0126651,0.0104461,-0.0018219,0.0148443,0.0350247,0.0403925,-1.31053,0.0603736,0.745959,1656955560
0.126953,0.706979,0.292067,0.141141,0.743116,0.328652,-1.16539,0.801507,1.07469,0.0117425,0.00408824,-0.000816633,0.0141876,0.0361366,0.0365845,-1.30654,0.0583912,0.746042,1656955560
0.127141,0.706473,0.296456,0.141054,0.743214,0.32877,-1.16229,0.800547,1.07578,0.00720431,0.00522315,-0.00550372,0.013913,0.0367407,0.0323139,-1.30334,0.0573329,0.747009,1656955560
0.126877,0.706863,0.297948,0.141046,0.74323,0.328753,-1.16082,0.797833,1.07759,0.014378,0.00620957,-0.00108154,0.0141681,0.0363663,0.0308042,-1.30186,0.0546032,0.748833,1656955560
0.128023,0.706953,0.293909,0.141288,0.743169,0.328696,-1.15996,0.795059,1.07835,0.0153529,0.00282464,-0.000811213,0.0132646,0.0362158,0.0347871,-1.30124,0.0518904,0.749655,1656955560
0.128408,0.706488,0.292652,0.140556,0.74312,0.328571,-1.16036,0.792246,1.07894,0.0153549,0.00842155,-0.00398014,0.0121486,0.0366319,0.0359186,-1.30091,0.0491258,0.750367,1656955561
0.12836,0.705492,0.291825,0.140296,0.743195,0.328423,-1.16252,0.789462,1.0794,0.0176099,0.00855208,0.00336035,0.0119366,0.0377026,0.0365983,-1.30282,0.0462671,0.750976,1656955561
0.129258,0.704807,0.294021,0.140179,0.743517,0.328514,-1.16304,0.788682,1.08043,0.00958496,0.0112941,-0.00401787,0.0109218,0.0387102,0.0344933,-1.30322,0.0451645,0.751918,1656955561
0.129904,0.705302,0.29168,0.140379,0.743444,0.328482,-1.16239,0.789412,1.08126,0.0141851,0.0134656,0.000629423,0.0104758,0.0381424,0.0368025,-1.30277,0.0459681,0.752777,1656955561
0.129179,0.705576,0.291176,0.140562,0.743485,0.328624,-1.16146,0.793727,1.08141,0.0143244,0.0123364,-0.0019015,0.0113833,0.037909,0.037448,-1.30202,0.0502427,0.752782,1656955562
0.128084,0.709206,0.290642,0.141397,0.743655,0.328867,-1.16047,0.802417,1.08258,0.00529665,0.0132244,-0.00450336,0.0133132,0.0344486,0.0382248,-1.30187,0.0587627,0.75371,1656955562
0.12672,0.711218,0.291997,0.140588,0.743385,0.328511,-1.15983,0.81315,1.08376,0.00170589,0.0142835,0.00245558,0.0138678,0.0321664,0.0365136,-1.30042,0.0697655,0.755252,1656955562
0.126726,0.711125,0.291715,0.140601,0.743385,0.32852,-1.15778,0.820102,1.08397,-0.00413818,0.00780447,0.00874188,0.0138745,0.0322598,0.0368052,-1.29838,0.0767171,0.755453,1656955562
0.12671,0.712277,0.289721,0.140623,0.74346,0.328622,-1.15682,0.822339,1.08383,0.00391503,0.0146524,0.00528499,0.013913,0.0311835,0.0389004,-1.29745,0.0788789,0.755204,1656955562
0.125456,0.714576,0.292245,0.140725,0.743386,0.328525,-1.15536,0.822861,1.0829,0.000912987,0.0116117,-0.000341481,0.0152687,0.0288104,0.0362807,-1.29609,0.0794744,0.754374,1656955563
0.125079,0.715925,0.292322,0.140521,0.743481,0.328588,-1.1552,0.82149,1.08196,0.00425074,0.0154018,0.000830668,0.0154411,0.0275555,0.0362659,-1.29573,0.0780095,0.753376,1656955563
0.125381,0.71633,0.294603,0.140571,0.74349,0.328654,-1.15469,0.819832,1.08033,0.00434913,0.00413548,0.0109358,0.0151901,0.0271603,0.034051,-1.29526,0.0763423,0.751678,1656955563
0.125021,0.715279,0.294025,0.140581,0.74352,0.328613,-1.15532,0.819145,1.08004,0.00243324,0.00966984,0.0116024,0.0155599,0.0282413,0.0345874,-1.2959,0.0756254,0.751427,1656955563
0.125065,0.714674,0.298396,0.140757,0.743004,0.328436,-1.15607,0.818038,1.07933,-0.000406725,0.00197131,0.0155042,0.0156913,0.0283306,0.0300401,-1.29683,0.0750338,0.750896,1656955564
0.12459,0.714006,0.297228,0.141373,0.743646,0.328857,-1.1585,0.81597,1.07811,0.00120651,0.0105457,0.00873956,0.0167826,0.0296398,0.0316286,-1.29987,0.0723236,0.749251,1656955564
0.124515,0.710777,0.298265,0.141264,0.74366,0.32887,-1.16259,0.812101,1.07934,0.0110439,0.00826554,0.0112024,0.0167493,0.0328829,0.0306056,-1.30386,0.0684415,0.750474,1656955564
0.124345,0.709373,0.295483,0.141177,0.743635,0.328771,-1.16535,0.80941,1.07963,0.0140967,0.0150194,0.00490582,0.016832,0.0342615,0.0332882,-1.30653,0.0657755,0.750859,1656955564
0.1205,0.70922,0.291397,0.141148,0.743619,0.328757,-1.16464,0.804671,1.07854,0.0103597,0.053562,0.00318046,0.020648,0.0343988,0.0373595,-1.30579,0.0610526,0.749785,1656955565
0.124814,0.709305,0.293733,0.140135,0.743492,0.328329,-1.13655,0.800941,1.07879,0.0108136,0.0274054,0.000647929,0.0153207,0.034187,0.0345964,-1.27668,0.0574496,0.750463,1656955565
0.128112,0.70834,0.293519,0.140126,0.743142,0.328283,-1.10005,0.798731,1.07793,0.00686225,0.0188804,0.00159286,0.0120144,0.0348021,0.0347638,-1.24017,0.0555892,0.749647,1656955565
0.132619,0.707091,0.293943,0.139889,0.742933,0.328051,-1.0549,0.793277,1.07695,0.00270815,0.00376868,0.00550753,0.00727062,0.0358415,0.0341077,-1.19479,0.0503445,0.748899,1656955565
0.135138,0.707102,0.291805,0.139874,0.74325,0.328063,-1.02391,0.786711,1.07598,0.00328019,-0.00275434,0.00895722,0.0047352,0.0361481,0.036258,-1.16378,0.043461,0.74792,1656955566
0.137393,0.705805,0.289782,0.140322,0.743142,0.328225,-0.987747,0.77575,1.07389,0.0152405,0.00564428,0.013252,0.00292926,0.0373368,0.0384423,-1.12807,0.0326086,0.745667,1656955566
0.140025,0.705827,0.285301,0.140668,0.743096,0.328207,-0.953672,0.766286,1.07132,0.00940044,-0.00345208,0.0112748,0.000643358,0.0372689,0.0429057,-1.09434,0.0231902,0.743116,1656955566
0.142425,0.70427,0.284372,0.140583,0.743238,0.32833,-0.927912,0.76081,1.07273,0.0236742,0.00616889,0.0119421,-0.00184186,0.0389681,0.043958,-1.06849,0.0175725,0.744399,1656955567
0.144955,0.705005,0.283056,0.14066,0.74318,0.328326,-0.908267,0.759811,1.07394,0.0134266,-0.0060349,0.00908351,-0.00429478,0.038175,0.0452704,-1.04893,0.0166309,0.745609,1656955567
0.146108,0.705493,0.285602,0.140945,0.743426,0.328151,-0.895846,0.762077,1.07575,0.0130357,-0.00129108,0.00296451,-0.005163,0.0379332,0.0425494,-1.03679,0.0186512,0.747599,1656955567
0.150079,0.705139,0.289229,0.140589,0.743223,0.328303,-0.887668,0.764279,1.07888,0.0193471,0.00103689,0.00668839,-0.00948995,0.0380836,0.0390743,-1.02826,0.0210564,0.750576,1656955567
0.146115,0.704173,0.288583,0.140638,0.743202,0.32832,-0.881057,0.768473,1.08111,0.017599,0.00182778,0.00534155,-0.0054775,0.0390286,0.039737,-1.02169,0.0252715,0.752792,1656955568
0.142327,0.70399,0.289899,0.140541,0.74317,0.328349,-0.878411,0.772692,1.08303,0.0129923,0.0010413,0.000591865,-0.00178538,0.0391806,0.0384495,-1.01895,0.0295219,0.754679,1656955568
0.137267,0.704256,0.291982,0.140614,0.743247,0.328271,-0.880606,0.778122,1.08303,0.015294,0.00476052,-0.000525389,0.00334707,0.0389912,0.0362886,-1.02122,0.0348751,0.754759,1656955568
0.133466,0.705967,0.291984,0.140558,0.743149,0.328362,-0.885826,0.785881,1.08337,0.010828,0.00518687,-0.00566039,0.00709261,0.0371828,0.036378,-1.02638,0.0427311,0.75501,1656955568
0.130653,0.708314,0.291908,0.140419,0.743188,0.32827,-0.894325,0.796415,1.0817,0.0154734,0.00931379,-0.00824776,0.00976659,0.0348746,0.0363619,-1.03474,0.0532265,0.753432,1656955569
0.125959,0.70899,0.295051,0.140659,0.743181,0.328364,-0.903938,0.806146,1.07978,0.019021,0.0122372,-0.0110602,0.0146993,0.0341905,0.0333132,-1.0446,0.0629653,0.751419,1656955569
0.123262,0.71031,0.296982,0.141153,0.743131,0.328639,-0.912933,0.813469,1.07791,0.0113876,0.00750468,-0.00777077,0.0178907,0.0328207,0.0316563,-1.05409,0.0703383,0.749272,1656955569
0.119924,0.710063,0.296176,0.140472,0.743232,0.328305,-0.921353,0.817206,1.07552,0.00938292,0.0134387,-0.00656296,0.0205484,0.033169,0.0321292,-1.06182,0.0739742,0.747215,1656955570
0.117972,0.708701,0.297453,0.140303,0.74319,0.328307,-0.927205,0.815783,1.07371,0.00653443,0.0173131,-0.00466597,0.0223307,0.0344893,0.0308538,-1.06751,0.0725931,0.745408,1656955570
0.116408,0.708554,0.297563,0.140335,0.743245,0.328304,-0.927152,0.810653,1.07225,0.00776184,0.0246177,-0.00694975,0.0239276,0.0346905,0.0307404,-1.06749,0.0674086,0.743947,1656955570
0.116552,0.706941,0.294705,0.140362,0.743205,0.328291,-0.923172,0.799911,1.07263,0.0188636,0.00815052,-0.00154586,0.0238094,0.0362642,0.0335859,-1.06353,0.0567055,0.744343,1656955570
0.11781,0.704389,0.296078,0.140392,0.743171,0.328278,-0.916251,0.789221,1.07176,0.0247062,0.000799164,0.000739473,0.0225815,0.0387818,0.0322001,-1.05664,0.0460505,0.743482,1656955571
0.118815,0.703005,0.292589,0.140502,0.743135,0.328252,-0.909094,0.781535,1.07131,0.0253912,0.00429472,5.07805e-05,0.0216872,0.0401297,0.0356623,-1.0496,0.0384002,0.743054,1656955571
0.119655,0.70132,0.292487,0.140697,0.743175,0.328328,-0.903179,0.778691,1.07165,0.0222201,0.00399445,0.00105897,0.0210411,0.0418555,0.0358414,-1.04388,0.0355159,0.743325,1656955571
0.120547,0.701098,0.295298,0.140903,0.743266,0.328477,-0.898646,0.780772,1.0712,0.00935591,0.00918388,-0.00183622,0.0203559,0.0421678,0.0331791,-1.03955,0.0375059,0.742725,1656955571
0.122678,0.700171,0.293762,0.140472,0.743216,0.328329,-0.89452,0.782404,1.07089,0.0169898,0.000775489,0.000612528,0.0177943,0.0430441,0.0345671,-1.03499,0.0391886,0.742563,1656955572
0.122755,0.700461,0.290194,0.140531,0.74325,0.328267,-0.893205,0.783643,1.0714,0.0101928,0.00899525,-0.00484682,0.0177763,0.042789,0.0380733,-1.03374,0.0403931,0.743134,1656955572
0.12404,0.699745,0.292765,0.140421,0.743231,0.32831,-0.891654,0.78341,1.07359,0.0234018,0.00389997,-0.00278765,0.0163818,0.0434864,0.035545,-1.03207,0.0401786,0.745278,1656955572
0.124959,0.701155,0.291556,0.140547,0.743215,0.328331,-0.893434,0.790122,1.07655,0.0182689,0.00124949,-0.0048694,0.0155874,0.0420595,0.0367748,-1.03398,0.0469072,0.748216,1656955572
0.124076,0.702689,0.292203,0.140909,0.743224,0.328476,-0.899165,0.798265,1.07866,0.00801782,0.0124636,-0.00729371,0.0168322,0.0405351,0.0362729,-1.04007,0.055041,0.750188,1656955573
0.122784,0.704282,0.295077,0.140664,0.743253,0.328279,-0.905963,0.802821,1.08193,0.00972013,0.00891082,0.000510875,0.0178802,0.0389714,0.0332014,-1.04663,0.0595679,0.753655,1656955573
0.120678,0.705236,0.291349,0.140573,0.743192,0.328304,-0.912355,0.804693,1.08297,0.0146305,0.0158267,0.00335829,0.0198945,0.0379567,0.0369545,-1.05293,0.0615004,0.754668,1656955573
0.120133,0.706374,0.292352,0.140456,0.743183,0.328316,-0.915175,0.805109,1.08324,0.0172911,0.0145804,-0.00349526,0.0203237,0.0368082,0.0359643,-1.05563,0.0619265,0.754927,1656955573
0.119879,0.707683,0.292169,0.140474,0.743164,0.328308,-0.915652,0.805236,1.08299,0.0103144,0.0141327,-0.00950511,0.0205949,0.0354815,0.0361387,-1.05613,0.0620714,0.754686,1656955574
0.120188,0.706744,0.288153,0.140516,0.743175,0.328293,-0.915281,0.80458,1.08261,0.0140055,0.00924408,-0.00671805,0.0203275,0.0364313,0.04014,-1.0558,0.0614045,0.754316,1656955574
0.119155,0.707126,0.28746,0.140858,0.743191,0.328502,-0.915867,0.802546,1.08213,0.0126933,0.00745409,-0.00845058,0.0217026,0.036065,0.0410415,-1.05673,0.0593554,0.753628,1656955574
0.119134,0.704941,0.288168,0.140507,0.743155,0.328305,-0.917556,0.79884,1.08145,0.0231599,0.0113224,2.09066e-05,0.0213727,0.0382137,0.0401376,-1.05806,0.0556858,0.753143,1656955574
0.11891,0.705824,0.284503,0.140601,0.743179,0.328308,-0.920402,0.796066,1.08026,0.00866074,0.00459414,-0.00246349,0.021691,0.0373549,0.0438047,-1.061,0.0528868,0.751947,1656955575
0.118281,0.704119,0.284024,0.140804,0.74325,0.328452,-0.922404,0.791095,1.07894,0.0115396,0.0157479,-0.0015552,0.0225235,0.0391307,0.0444274,-1.06321,0.0478444,0.750484,1656955575
0.119671,0.701394,0.282829,0.140883,0.743221,0.328458,-0.921887,0.782964,1.07868,0.0225888,0.0122233,-0.00168983,0.021212,0.0418274,0.0456294,-1.06277,0.0397422,0.750217,1656955575
0.120229,0.700017,0.284042,0.140358,0.743099,0.328243,-0.919277,0.775963,1.07998,0.0238565,0.0100014,0.000247438,0.020129,0.0430812,0.0442005,-1.05964,0.0328647,0.751738,1656955575
0.121351,0.699372,0.283675,0.140571,0.743216,0.328284,-0.916244,0.771304,1.08062,0.0257022,0.00678434,0.00307305,0.0192205,0.0438439,0.0446093,-1.05682,0.0280884,0.752331,1656955576
0.121642,0.698886,0.283374,0.140409,0.743136,0.328256,-0.91483,0.771185,1.08189,0.0239598,0.00643736,0.00520822,0.0187665,0.0442505,0.0448815,-1.05524,0.028049,0.753636,1656955576
0.121554,0.698248,0.286199,0.140613,0.743188,0.32832,-0.915259,0.776384,1.08178,0.0139604,0.00974874,0.00398068,0.0190592,0.0449401,0.0421213,-1.05587,0.0331959,0.753456,1656955576
0.121004,0.698514,0.289411,0.1405,0.743186,0.328241,-0.916195,0.781253,1.08275,0.0135117,0.00502906,0.00608178,0.0194963,0.0446724,0.0388305,-1.05669,0.0380672,0.754505,1656955577
0.12112,0.700571,0.288449,0.140541,0.743155,0.328284,-0.917632,0.790499,1.08356,0.00842969,0.00774465,-0.00147075,0.0194213,0.0425844,0.0398342,-1.05817,0.0473439,0.755277,1656955577
0.121525,0.702454,0.290686,0.140549,0.743019,0.328161,-0.919952,0.799305,1.08471,0.00922415,0.00726853,0.0125882,0.019024,0.0405644,0.0374748,-1.0605,0.0562864,0.75655,1656955577
0.121124,0.702249,0.292816,0.140524,0.743191,0.328245,-0.921379,0.806444,1.0842,0.00978672,0.0120551,0.0154449,0.0194008,0.0409423,0.0354289,-1.0619,0.0632527,0.755954,1656955577
0.121605,0.704877,0.294527,0.14072,0.743202,0.328334,-0.920737,0.813654,1.08203,-0.00177445,0.0157716,0.00639916,0.0191155,0.0383255,0.0338072,-1.06146,0.0704518,0.753699,1656955578
0.122262,0.707194,0.292741,0.140531,0.74319,0.328269,-0.917604,0.814601,1.08074,0.00217486,0.00668797,0.00805407,0.0182689,0.0359963,0.0355282,-1.05814,0.0714114,0.752472,1656955578
0.122468,0.708931,0.290767,0.140926,0.743202,0.328449,-0.915813,0.812023,1.07885,0.0136885,0.0057069,0.0073919,0.0184582,0.0342713,0.0376814,-1.05674,0.0688202,0.750403,1656955578
0.12211,0.710526,0.288349,0.140641,0.743197,0.328296,-0.916245,0.810975,1.07804,0.0155282,0.00757518,0.00435491,0.018531,0.0326711,0.0399467,-1.05689,0.0677781,0.749744,1656955578
0.121594,0.711384,0.285031,0.140587,0.743151,0.328256,-0.917227,0.809701,1.07881,0.00873227,0.00822738,0.00338127,0.0189935,0.0317671,0.0432246,-1.05781,0.0665503,0.750549,1656955579
0.121364,0.710652,0.28297,0.140603,0.743188,0.328264,-0.919185,0.807387,1.0807,0.0102068,0.0138095,0.00235686,0.0192388,0.0325361,0.0452938,-1.05979,0.0641989,0.752434,1656955579
0.121793,0.710029,0.282347,0.140579,0.743131,0.328275,-0.918339,0.804323,1.0812,0.0138659,0.00843894,-0.000517795,0.0187859,0.0331021,0.0459282,-1.05892,0.0611925,0.752926,1656955579
0.121833,0.708996,0.280121,0.14048,0.743154,0.328238,-0.916994,0.803609,1.08181,0.0114373,0.0103024,-0.00869351,0.0186464,0.0341577,0.048117,-1.05747,0.0604554,0.753574,1656955579
0.118579,0.709645,0.27231,0.140488,0.74315,0.32827,-0.91179,0.805539,1.08115,0.0136883,0.0564797,-0.00890288,0.0219094,0.0335058,0.0559606,-1.05228,0.0623889,0.752876,1656955580
0.122073,0.709969,0.271603,0.140896,0.743208,0.328436,-0.859714,0.814197,1.08008,0.00605627,0.0156596,-0.000160252,0.0188229,0.0332384,0.0568331,-1.00061,0.0709897,0.751647,1656955580
0.125923,0.707851,0.272212,0.141638,0.743342,0.328662,-0.820229,0.818415,1.08014,0.010835,0.00789507,0.00102343,0.015715,0.035491,0.0564501,-0.961866,0.0750729,0.75148,1656955580
0.129126,0.709555,0.274068,0.14182,0.743318,0.328743,-0.78543,0.822137,1.07916,-0.0121023,-0.00464612,-0.00697166,0.012694,0.0337631,0.0546751,-0.92725,0.0788187,0.750415,1656955581
0.131941,0.709293,0.272219,0.14085,0.743338,0.328381,-0.747372,0.820646,1.08135,0.00835435,0.00226912,0.00216047,0.00890861,0.0340444,0.0561621,-0.888222,0.0773082,0.752973,1656955581
0.134179,0.709289,0.276758,0.141141,0.743379,0.328676,-0.723107,0.820316,1.08071,0.0109797,-6.21958e-05,-0.00113584,0.00696184,0.0340897,0.0519174,-0.864248,0.0769371,0.752033,1656955581
0.135884,0.709876,0.278769,0.140141,0.741434,0.329226,-0.703165,0.820789,1.08222,0.00276675,0.00316616,-0.00188813,0.00425667,0.0315582,0.0504575,-0.843306,0.0793547,0.752996,1656955582
0.137081,0.70981,0.275942,0.141494,0.741976,0.328778,-0.686181,0.8181,1.08398,0.00582892,0.00419046,-4.34969e-05,0.00441338,0.0321658,0.0528367,-0.827675,0.0761235,0.755202,1656955582
0.137357,0.709169,0.273403,0.14137,0.739272,0.330547,-0.674729,0.813091,1.08561,0.0133673,0.00940921,-0.000497524,0.00401279,0.0301034,0.0571436,-0.816099,0.0738186,0.755065,1656955582
0.138451,0.70865,0.277203,0.139788,0.741609,0.32924,-0.665449,0.809214,1.08536,0.00424769,-0.000171011,-0.0021024,0.00133787,0.0329595,0.0520374,-0.805237,0.0676047,0.75612,1656955582
0.14259,0.707411,0.282896,0.140325,0.742825,0.32898,-0.656351,0.803873,1.0855,0.012116,0.00385006,-0.00602021,-0.00226504,0.0354145,0.046084,-0.796677,0.0610476,0.756522,1656955583
0.139705,0.706753,0.281772,0.140788,0.743495,0.328511,-0.651001,0.799283,1.08443,0.0144944,0.00354544,-0.00790283,0.00108294,0.0367422,0.046739,-0.791789,0.0557883,0.755921,1656955583
0.135973,0.706802,0.277616,0.141263,0.743451,0.328496,-0.648046,0.794161,1.08205,0.012936,0.0090249,-0.0112582,0.00529003,0.0366486,0.0508801,-0.789309,0.05071,0.753555,1656955583
0.132371,0.704244,0.278095,0.140763,0.743348,0.328445,-0.647217,0.789541,1.0811,0.0109502,0.00391485,-0.0126753,0.00839187,0.0391034,0.0503494,-0.78798,0.0461931,0.752652,1656955583
0.12891,0.703966,0.277217,0.141055,0.743365,0.328499,-0.647903,0.783494,1.07839,0.011587,0.00904839,-0.0156947,0.0121448,0.0393986,0.0512825,-0.788958,0.0401293,0.74989,1656955584
0.126344,0.703439,0.275468,0.14129,0.743099,0.328447,-0.650659,0.775103,1.07573,0.0127323,0.00557981,-0.013621,0.014946,0.0396606,0.0529799,-0.791949,0.0320036,0.747282,1656955584
0.124124,0.701385,0.278352,0.140544,0.743144,0.328261,-0.655092,0.767744,1.07468,0.0175456,0.00850691,-0.00797442,0.0164197,0.0417593,0.0499095,-0.795637,0.0245996,0.746414,1656955584
0.12244,0.700624,0.278829,0.141105,0.743329,0.328608,-0.660082,0.762514,1.07251,0.024574,0.00872781,-0.0060916,0.0186648,0.0427051,0.049779,-0.801187,0.0191858,0.743901,1656955584
0.121226,0.702232,0.280041,0.141694,0.743652,0.328841,-0.664828,0.760975,1.07193,0.0177301,0.00727002,0.000870149,0.020468,0.0414197,0.0488005,-0.806522,0.0173226,0.743093,1656955585
0.11988,0.70269,0.279298,0.141221,0.743252,0.328441,-0.669527,0.764191,1.07316,0.0189139,0.00639613,0.00754587,0.0213407,0.0405625,0.0491431,-0.810748,0.0209389,0.744719,1656955585
0.118417,0.703895,0.279805,0.141448,0.743338,0.328589,-0.672903,0.769832,1.07422,0.0130308,0.00930726,0.0109418,0.0230315,0.0394429,0.0487846,-0.814352,0.0264944,0.745633,1656955585
0.117524,0.705103,0.279482,0.14102,0.743329,0.328275,-0.675529,0.776423,1.07466,0.0103041,0.0131633,0.00958772,0.0234952,0.0382262,0.0487927,-0.816549,0.0330938,0.746387,1656955585
0.117455,0.706631,0.281027,0.141166,0.74327,0.32836,-0.676285,0.782057,1.07592,0.00805738,0.0113715,0.00851867,0.0237108,0.036639,0.0473335,-0.817451,0.0387875,0.74756,1656955586
0.117507,0.707276,0.278945,0.141198,0.743394,0.328546,-0.674601,0.785667,1.07668,0.00682642,0.0075405,0.0123863,0.0236908,0.0361181,0.0496005,-0.815799,0.042273,0.748138,1656955586
