vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0,0,0,0.846596,-1.27286,0.298028,0.819175,0.507999,0.237083,-0.901681,0.205572,-0.108615,0.846596,-1.27286,0.298028,-0.0274211,1.78086,-0.0609446,1657015453
0,0,0,0.848118,-1.27107,0.299072,0.819057,0.507986,0.237017,-0.902258,0.205333,-0.10872,0.848118,-1.27107,0.299072,-0.0290605,1.77906,-0.0620545,1657015453
0,0,0,0.848295,-1.27131,0.299398,0.819027,0.508171,0.237082,-0.902344,0.206779,-0.111502,0.848295,-1.27131,0.299398,-0.0292677,1.77948,-0.0623161,1657015453
0,0,0,0.846531,-1.27297,0.298003,0.819115,0.507936,0.236904,-0.902068,0.205642,-0.109591,0.846531,-1.27297,0.298003,-0.0274162,1.7809,-0.0610989,1657015454
0,0,0,0.850919,-1.26985,0.297613,0.819119,0.50794,0.236975,-0.903218,0.206924,-0.108089,0.850919,-1.26985,0.297613,-0.0318007,1.77779,-0.060638,1657015454
0,0,0,0.850996,-1.26983,0.297606,0.819087,0.508017,0.236984,-0.903256,0.206563,-0.107336,0.850996,-1.26983,0.297606,-0.0319082,1.77785,-0.060622,1657015454
0,0,0,0.846784,-1.27322,0.298327,0.819095,0.508029,0.236969,-0.903028,0.206393,-0.10751,0.846784,-1.27322,0.298327,-0.0276896,1.78125,-0.0613579,1657015454
0,0,0,0.846782,-1.27324,0.298244,0.819125,0.507909,0.236769,-0.901731,0.205535,-0.10945,0.846782,-1.27324,0.298244,-0.0276567,1.78115,-0.0614752,1657015455
0,0,0,0.849812,-1.2706,0.298517,0.819175,0.50791,0.236773,-0.902028,0.205467,-0.109486,0.849812,-1.2706,0.298517,-0.0306365,1.77851,-0.0617433,1657015455
0,0,0,0.849819,-1.27055,0.298503,0.819131,0.507913,0.236746,-0.902217,0.205701,-0.109393,0.849819,-1.27055,0.298503,-0.0306872,1.77847,-0.0617568,1657015455
0,0,0,0.849571,-1.2699,0.298285,0.819143,0.508026,0.236803,-0.90149,0.20568,-0.110679,0.849571,-1.2699,0.298285,-0.0304285,1.77793,-0.0614815,1657015455
0,0,0,0.846175,-1.27347,0.29817,0.81908,0.508258,0.236919,-0.901077,0.206509,-0.112711,0.846175,-1.27347,0.29817,-0.0270956,1.78173,-0.0612507,1657015455
0,0,0,0.846839,-1.2732,0.298284,0.819158,0.508017,0.236733,-0.90121,0.205477,-0.110503,0.846839,-1.2732,0.298284,-0.0276805,1.78122,-0.0615515,1657015456
0,0,0,0.847279,-1.27206,0.298036,0.819142,0.508947,0.236537,-0.904408,0.20233,-0.109276,0.847279,-1.27206,0.298036,-0.0281377,1.781,-0.0614989,1657015456
0,0,0,0.850907,-1.26987,0.297616,0.849868,0.518231,0.226665,-0.810895,0.0616692,-0.0159734,0.850907,-1.26987,0.297616,-0.00103939,1.7881,-0.0709514,1657015456
0,0,0,0.848152,-1.27107,0.299127,0.902602,0.603787,0.201325,-0.259477,0.209666,0.10471,0.848152,-1.27107,0.299127,0.0544498,1.87486,-0.0978021,1657015456
0,0,0,0.8466,-1.27233,0.299787,0.900252,0.651702,0.196133,0.103655,0.165039,0.0483963,0.8466,-1.27233,0.299787,0.0536519,1.92403,-0.103654,1657015456
0,0,0,0.846599,-1.27235,0.299783,0.879681,0.667439,0.198648,0.217775,0.0177686,0.04962,0.846599,-1.27235,0.299783,0.0330817,1.93979,-0.101136,1657015457
0,0,0,0.846637,-1.2723,0.299714,0.888899,0.642866,0.193447,0.02992,0.0850671,0.0696029,0.846637,-1.2723,0.299714,0.0422621,1.91517,-0.106267,1657015457
0,0,0,0.846593,-1.27232,0.299725,0.886633,0.641111,0.194067,0.016833,0.0682745,0.0643921,0.846593,-1.27232,0.299725,0.0400391,1.91343,-0.105658,1657015457
0,0,0,0.847722,-1.27203,0.297722,0.884754,0.641407,0.194057,0.0300368,0.0588336,0.0685487,0.847722,-1.27203,0.297722,0.0370317,1.91344,-0.103666,1657015457
0,0,0,0.850086,-1.26988,0.297276,0.88521,0.638669,0.193739,0.00351303,0.0611623,0.0677868,0.850086,-1.26988,0.297276,0.0351232,1.90855,-0.103537,1657015457
0,0,0,0.850179,-1.2702,0.297165,0.885123,0.640299,0.193702,0.017798,0.0645116,0.070702,0.850179,-1.2702,0.297165,0.0349435,1.9105,-0.103463,1657015458
0,0,0,0.846538,-1.27236,0.299756,0.885007,0.639276,0.193889,0.0110872,0.0591645,0.0709355,0.846538,-1.27236,0.299756,0.038469,1.91164,-0.105866,1657015458
0,0,0,0.846395,-1.2722,0.300006,0.885182,0.639815,0.193907,0.0147678,0.0612319,0.0707309,0.846395,-1.2722,0.300006,0.0387866,1.91201,-0.106098,1657015458
0,0,0,0.84765,-1.27206,0.297749,0.885125,0.639466,0.193843,0.0132949,0.0599421,0.070618,0.84765,-1.27206,0.297749,0.0374756,1.91153,-0.103905,1657015458
0,0,0,0.849363,-1.27084,0.29855,0.885146,0.640219,0.193728,0.0138089,0.0625863,0.0660183,0.849363,-1.27084,0.29855,0.0357837,1.91106,-0.104822,1657015458
0,0,0,0.849416,-1.26973,0.298195,0.885142,0.640011,0.193809,0.0120596,0.0621557,0.0665753,0.849416,-1.26973,0.298195,0.0357262,1.90974,-0.104386,1657015458
0,0,0,0.848377,-1.26975,0.297994,0.885279,0.639589,0.193867,0.0128856,0.0614855,0.0710682,0.848377,-1.26975,0.297994,0.0369023,1.90934,-0.104126,1657015459
0,0,0,0.846688,-1.27228,0.299808,0.885189,0.639633,0.19388,0.0137461,0.060185,0.0708328,0.846688,-1.27228,0.299808,0.0385011,1.91192,-0.105928,1657015459
0,0,0,0.846989,-1.27241,0.299163,0.88516,0.639567,0.193762,0.012654,0.0613634,0.0713072,0.846989,-1.27241,0.299163,0.0381705,1.91197,-0.105401,1657015459
0,0,0,0.845817,-1.27044,0.300516,0.885231,0.639473,0.193768,0.0120299,0.0609687,0.0711743,0.845817,-1.27044,0.300516,0.0394143,1.90992,-0.106747,1657015459
0,0,0,0.845645,-1.27093,0.300416,0.885203,0.63951,0.193739,0.0125112,0.0611991,0.0710784,0.845645,-1.27093,0.300416,0.0395578,1.91044,-0.106677,1657015459
0,0,0,0.849574,-1.26967,0.299242,0.885198,0.639499,0.193763,0.0121474,0.0611155,0.0711989,0.849574,-1.26967,0.299242,0.0356246,1.90917,-0.105479,1657015459
0,0,0,0.844901,-1.2711,0.298236,0.885271,0.639532,0.193825,0.0124888,0.0610152,0.0709107,0.844901,-1.2711,0.298236,0.0403705,1.91063,-0.104411,1657015460
0,0,0,0.845567,-1.26618,0.295605,0.88521,0.639448,0.193763,0.0127792,0.0618754,0.0716862,0.845567,-1.26618,0.295605,0.0396428,1.90563,-0.101842,1657015460
0,0,0,0.843473,-1.26555,0.296055,0.885203,0.639497,0.193719,0.0126779,0.0614037,0.0710994,0.843473,-1.26555,0.296055,0.0417296,1.90504,-0.102335,1657015460
0,0,0,0.840964,-1.26281,0.294836,0.885215,0.63947,0.193709,0.0121638,0.061548,0.0713037,0.840964,-1.26281,0.294836,0.0442512,1.90228,-0.101128,1657015460
0,0,0,0.842428,-1.26482,0.294358,0.885259,0.639478,0.193775,0.012231,0.0610612,0.0712006,0.842428,-1.26482,0.294358,0.0428305,1.90429,-0.100582,1657015460
0,0,0,0.841108,-1.2647,0.294977,0.885273,0.639515,0.193734,0.0121299,0.0612104,0.0710159,0.841108,-1.2647,0.294977,0.0441653,1.90421,-0.101243,1657015460
0,0,0,0.842597,-1.26409,0.294919,0.885365,0.639622,0.193798,0.0104676,0.0606814,0.071057,0.842597,-1.26409,0.294919,0.0427681,1.90371,-0.101121,1657015460
0,0,0,0.841723,-1.26937,0.297587,0.885566,0.64167,0.193589,0.017755,0.0618756,0.0539729,0.841723,-1.26937,0.297587,0.043843,1.91104,-0.103998,1657015461
0,0,0,0.844692,-1.26788,0.299033,0.885662,0.641428,0.193638,0.0174523,0.0619048,0.0552826,0.844692,-1.26788,0.299033,0.0409697,1.90931,-0.105395,1657015461
0,0,0,0.846102,-1.26754,0.298793,0.885226,0.640927,0.193382,0.0109648,0.0623316,0.0554628,0.846102,-1.26754,0.298793,0.0391244,1.90846,-0.105412,1657015461
0,0,0,0.84529,-1.26783,0.298985,0.88528,0.641803,0.193346,0.0153573,0.0585022,0.0563035,0.84529,-1.26783,0.298985,0.0399907,1.90964,-0.105639,1657015461
0,0,0,0.842604,-1.2684,0.29995,0.884688,0.640652,0.193068,0.00623071,0.0546728,0.0563228,0.842604,-1.2684,0.29995,0.0420845,1.90905,-0.106882,1657015461
0,0,0,0.8448,-1.26896,0.29676,0.885245,0.640199,0.193246,0.00411603,0.0544563,0.056142,0.8448,-1.26896,0.29676,0.0404449,1.90916,-0.103514,1657015461
0,0,0,0.84554,-1.26851,0.296818,0.886034,0.641818,0.192535,0.0117823,0.0616754,0.0500632,0.84554,-1.26851,0.296818,0.0404941,1.91033,-0.104283,1657015461
0,0,0,0.846074,-1.26861,0.297223,0.888227,0.645212,0.191918,0.0380126,0.0731268,0.0418501,0.846074,-1.26861,0.297223,0.0421531,1.91382,-0.105305,1657015462
0,0,0,0.845483,-1.26892,0.297307,0.8892,0.642789,0.192269,0.0174943,0.0833244,0.0486749,0.845483,-1.26892,0.297307,0.0437173,1.91171,-0.105038,1657015462
0,0,0,0.845215,-1.269,0.297313,0.885294,0.63918,0.192883,-0.00210932,0.0543725,0.0541635,0.845215,-1.269,0.297313,0.0400786,1.90818,-0.104429,1657015462
0,0,0,0.842803,-1.26903,0.296744,0.887419,0.640713,0.1924,0.00646111,0.0708685,0.0526464,0.842803,-1.26903,0.296744,0.0446157,1.90975,-0.104344,1657015462
0,0,0,0.842598,-1.26949,0.297391,0.886005,0.641139,0.192565,0.0094629,0.0641021,0.0541141,0.842598,-1.26949,0.297391,0.0434065,1.91063,-0.104826,1657015462
0,0,0,0.843125,-1.2693,0.297026,0.885997,0.640836,0.192583,0.00383475,0.0682,0.0504004,0.843125,-1.2693,0.297026,0.0428723,1.91014,-0.104443,1657015462
0,0,0,0.845908,-1.26869,0.297188,0.886297,0.641024,0.192897,0.0146485,0.071563,0.0532125,0.845908,-1.26869,0.297188,0.0403889,1.90972,-0.104291,1657015462
0,0,0,0.84302,-1.26962,0.297822,0.886038,0.641239,0.192537,0.00834846,0.0689144,0.0554678,0.84302,-1.26962,0.297822,0.043018,1.91086,-0.105285,1657015463
0,0,0,0.843182,-1.26963,0.297856,0.8861,0.641045,0.192801,0.0149036,0.0694371,0.0534887,0.843182,-1.26963,0.297856,0.0429178,1.91067,-0.105055,1657015463
0,0,0,0.845947,-1.26872,0.297216,0.886223,0.640949,0.192917,0.0138794,0.0706122,0.0535624,0.845947,-1.26872,0.297216,0.0402758,1.90967,-0.104299,1657015463
0,0,0,0.843122,-1.26956,0.297837,0.886558,0.640765,0.192812,0.0133402,0.0729372,0.0530657,0.843122,-1.26956,0.297837,0.0434358,1.91033,-0.105025,1657015463
0,0,0,0.842763,-1.26947,0.297894,0.886561,0.640781,0.192793,0.0115299,0.0722913,0.0535802,0.842763,-1.26947,0.297894,0.0437981,1.91025,-0.105101,1657015463
0,0,0,0.845797,-1.26762,0.298889,0.886462,0.64083,0.192844,0.0131915,0.072411,0.0534242,0.845797,-1.26762,0.298889,0.0406646,1.90845,-0.106045,1657015463
0,0,0,0.84481,-1.26786,0.299093,0.886433,0.640853,0.192854,0.0130065,0.0725455,0.0537898,0.84481,-1.26786,0.299093,0.0416224,1.90872,-0.106239,1657015464
0,0,0,0.845068,-1.26779,0.299069,0.886575,0.640797,0.192768,0.0121888,0.0718391,0.0530599,0.845068,-1.26779,0.299069,0.0415068,1.90859,-0.106301,1657015464
0,0,0,0.845105,-1.26782,0.299038,0.886589,0.640692,0.192714,0.0108417,0.0723529,0.0532652,0.845105,-1.26782,0.299038,0.041484,1.90851,-0.106324,1657015464
0,0,0,0.844959,-1.26789,0.299034,0.88653,0.640702,0.192748,0.0114545,0.0710039,0.0529432,0.844959,-1.26789,0.299034,0.0415716,1.90859,-0.106286,1657015464
0,0,0,0.842229,-1.26909,0.296452,0.886475,0.640664,0.192844,0.0124556,0.072364,0.053453,0.842229,-1.26909,0.296452,0.0442466,1.90976,-0.103608,1657015464
0,0,0,0.846356,-1.26628,0.296123,0.886464,0.640693,0.192758,0.0108171,0.0719603,0.0541633,0.846356,-1.26628,0.296123,0.0401079,1.90697,-0.103365,1657015465
0,0,0,0.844949,-1.26785,0.299054,0.886395,0.640756,0.192757,0.0109618,0.0720171,0.0544986,0.844949,-1.26785,0.299054,0.0414462,1.90861,-0.106297,1657015465
0,0,0,0.845717,-1.26763,0.298921,0.886426,0.640719,0.192827,0.0119096,0.0722634,0.0540056,0.845717,-1.26763,0.298921,0.0407088,1.90835,-0.106094,1657015465
0,0,0,0.845073,-1.26783,0.299046,0.886404,0.64077,0.192788,0.0108536,0.0718778,0.054919,0.845073,-1.26783,0.299046,0.0413304,1.9086,-0.106258,1657015465
0,0,0,0.84481,-1.26786,0.299074,0.886422,0.640758,0.19278,0.0107908,0.0716703,0.0546516,0.84481,-1.26786,0.299074,0.0416128,1.90862,-0.106294,1657015465
0,0,0,0.844989,-1.26785,0.299051,0.886386,0.640779,0.19276,0.0110213,0.0719279,0.0548956,0.844989,-1.26785,0.299051,0.0413972,1.90863,-0.106292,1657015466
0,0,0,0.844886,-1.26792,0.29906,0.886238,0.640772,0.192812,0.0116885,0.0718571,0.0558001,0.844886,-1.26792,0.29906,0.0413516,1.9087,-0.106247,1657015466
0,0,0,0.845947,-1.26761,0.298863,0.886287,0.640759,0.19283,0.0117369,0.0720375,0.0553418,0.845947,-1.26761,0.298863,0.0403404,1.90837,-0.106033,1657015466
0,0,0,0.845932,-1.26759,0.298882,0.886206,0.64083,0.192846,0.0108919,0.0721816,0.0558679,0.845932,-1.26759,0.298882,0.0402738,1.90842,-0.106036,1657015466
0,0,0,0.845628,-1.26739,0.298539,0.886102,0.640915,0.192827,0.0109834,0.0720801,0.0564937,0.845628,-1.26739,0.298539,0.0404731,1.9083,-0.105712,1657015466
0,0,0,0.842769,-1.26832,0.299848,0.886316,0.641225,0.192682,0.00739952,0.0719427,0.0505383,0.842769,-1.26832,0.299848,0.0435476,1.90954,-0.107166,1657015466
0,0,0,0.842315,-1.26821,0.30003,0.886315,0.641129,0.192685,0.00767282,0.0717727,0.0503867,0.842315,-1.26821,0.30003,0.0439993,1.90933,-0.107345,1657015467
0,0,0,0.842511,-1.26836,0.299889,0.885563,0.641683,0.192365,0.00840568,0.0756214,0.0461437,0.842511,-1.26836,0.299889,0.0430519,1.91004,-0.107524,1657015467
0,0,0,0.845558,-1.26765,0.298904,0.885623,0.641077,0.192634,0.00337048,0.0712801,0.0517573,0.845558,-1.26765,0.298904,0.0400652,1.90873,-0.10627,1657015467
0,0,0,0.844897,-1.26786,0.299093,0.884855,0.64098,0.192803,0.0052333,0.0701108,0.0536807,0.844897,-1.26786,0.299093,0.0399581,1.90884,-0.10629,1657015467
0,0,0,0.845662,-1.26766,0.298893,0.884399,0.641152,0.192647,0.000605215,0.0676276,0.0571044,0.845662,-1.26766,0.298893,0.0387368,1.90881,-0.106247,1657015467
0,0,0,0.845615,-1.26761,0.298907,0.884275,0.640824,0.192514,0.00087309,0.0708549,0.0570322,0.845615,-1.26761,0.298907,0.0386603,1.90843,-0.106393,1657015467
0,0,0,0.844961,-1.26785,0.299047,0.884546,0.639749,0.193358,0.0156722,0.0683933,0.0609886,0.844961,-1.26785,0.299047,0.0395857,1.90759,-0.105689,1657015468
0,0,0,0.842895,-1.26961,0.297898,0.885246,0.638088,0.193195,0.00952142,0.0746829,0.0582828,0.842895,-1.26961,0.297898,0.0423516,1.9077,-0.104703,1657015468
0,0,0,0.842878,-1.2696,0.297865,0.886197,0.636615,0.193295,0.00841972,0.0720352,0.0548154,0.842878,-1.2696,0.297865,0.0433185,1.90621,-0.104569,1657015468
0,0,0,0.84566,-1.26763,0.29894,0.886222,0.635707,0.19296,-0.0101368,0.0741665,0.0576172,0.84566,-1.26763,0.29894,0.0405612,1.90334,-0.10598,1657015468
0,0,0,0.844977,-1.26784,0.29908,0.88533,0.635796,0.193033,-0.0064816,0.0723976,0.0588416,0.844977,-1.26784,0.29908,0.0403532,1.90364,-0.106047,1657015468
0,0,0,0.842894,-1.2682,0.299522,0.885223,0.63591,0.192711,-0.0138117,0.0764041,0.0590336,0.842894,-1.2682,0.299522,0.0423291,1.90411,-0.106811,1657015468
0,0,0,0.845216,-1.2689,0.297337,0.885104,0.635674,0.19302,-0.00965503,0.0718247,0.0588708,0.845216,-1.2689,0.297337,0.0398873,1.90458,-0.104316,1657015469
0,0,0,0.845138,-1.26893,0.297315,0.885388,0.636239,0.192584,-0.0130727,0.0767846,0.0609629,0.845138,-1.26893,0.297315,0.0402501,1.90517,-0.104731,1657015469
0,0,0,0.845612,-1.26865,0.297316,0.885031,0.636353,0.19303,-0.00691634,0.0689857,0.0603027,0.845612,-1.26865,0.297316,0.0394185,1.905,-0.104286,1657015469
0,0,0,0.844854,-1.26789,0.299014,0.88508,0.636378,0.193266,0.00040886,0.0690785,0.056458,0.844854,-1.26789,0.299014,0.0402263,1.90427,-0.105748,1657015469
0,0,0,0.842662,-1.26835,0.299876,0.884674,0.635944,0.193137,-0.00265868,0.0717357,0.0566042,0.842662,-1.26835,0.299876,0.0420125,1.90429,-0.106739,1657015469
0,0,0,0.842451,-1.26839,0.299899,0.884663,0.636125,0.193149,-0.00244415,0.0692435,0.0583971,0.842451,-1.26839,0.299899,0.0422117,1.90452,-0.106751,1657015469
0,0,0,0.84244,-1.26841,0.299878,0.884762,0.635959,0.193247,-0.00121621,0.0688984,0.0591131,0.84244,-1.26841,0.299878,0.0423216,1.90437,-0.106631,1657015470
0,0,0,0.8456,-1.26763,0.298895,0.884739,0.635921,0.193138,-0.00302103,0.0729103,0.0567654,0.8456,-1.26763,0.298895,0.0391384,1.90355,-0.105757,1657015470
0,0,0,0.845038,-1.26791,0.299046,0.884655,0.636015,0.193068,-0.00327526,0.0701908,0.0595777,0.845038,-1.26791,0.299046,0.0396175,1.90392,-0.105977,1657015470
0,0,0,0.845624,-1.26763,0.298906,0.884544,0.635907,0.19316,-0.00315069,0.0714275,0.0569917,0.845624,-1.26763,0.298906,0.0389195,1.90354,-0.105746,1657015470
0,0,0,0.845065,-1.26781,0.299074,0.884719,0.635899,0.192976,-0.00998795,0.0687979,0.0613663,0.845065,-1.26781,0.299074,0.0396533,1.90371,-0.106097,1657015470
0,0,0,0.844943,-1.26782,0.299108,0.885372,0.635397,0.192804,-0.016431,0.0715894,0.0635924,0.844943,-1.26782,0.299108,0.0404291,1.90322,-0.106303,1657015471
0,0,0,0.844952,-1.26791,0.299068,0.886967,0.633653,0.191811,-0.0444534,0.0851235,0.0693032,0.844952,-1.26791,0.299068,0.0420148,1.90156,-0.107258,1657015471
0,0,0,0.845574,-1.26765,0.298909,0.886678,0.632001,0.191122,-0.0574528,0.0877732,0.0671293,0.845574,-1.26765,0.298909,0.0411046,1.89965,-0.107787,1657015471
0,0,0,0.844118,-1.26755,0.299653,0.885979,0.630842,0.191536,-0.0653608,0.0832219,0.0697344,0.844118,-1.26755,0.299653,0.0418608,1.89839,-0.108117,1657015471
0,0,0,0.844926,-1.26787,0.299086,0.884467,0.636624,0.191985,-0.0237271,0.0734368,0.058575,0.844926,-1.26787,0.299086,0.0395405,1.9045,-0.107101,1657015471
0,0,0,0.84504,-1.26783,0.299025,0.885002,0.63702,0.192341,-0.0216043,0.0626453,0.0548278,0.84504,-1.26783,0.299025,0.0399622,1.90485,-0.106684,1657015471
0,0,0,0.844793,-1.2679,0.299092,0.884969,0.636852,0.192033,-0.0221678,0.0676225,0.0556684,0.844793,-1.2679,0.299092,0.0401766,1.90475,-0.107058,1657015472
0,0,0,0.842772,-1.26951,0.297922,0.884786,0.638151,0.191748,-0.0230251,0.0672001,0.0532324,0.842772,-1.26951,0.297922,0.042013,1.90766,-0.106174,1657015472
0,0,0,0.842775,-1.26946,0.297898,0.884016,0.635502,0.190858,-0.0299907,0.0604644,0.0637419,0.842775,-1.26946,0.297898,0.0412409,1.90497,-0.10704,1657015472
0,0,0,0.843024,-1.26955,0.297839,0.883847,0.636692,0.18998,-0.0441808,0.0658266,0.0569704,0.843024,-1.26955,0.297839,0.040823,1.90624,-0.107859,1657015472
0,0,0,0.843625,-1.26817,0.296552,0.884367,0.636658,0.189212,-0.0479849,0.0716321,0.0581075,0.843625,-1.26817,0.296552,0.0407421,1.90482,-0.10734,1657015472
0,0,0,0.842917,-1.26994,0.297784,0.881729,0.638546,0.188222,-0.0323799,0.0592018,0.0553216,0.842917,-1.26994,0.297784,0.0388122,1.90848,-0.109562,1657015472
0,0,0,0.845642,-1.26865,0.297353,0.882143,0.636849,0.188829,-0.0432531,0.0508095,0.0588607,0.845642,-1.26865,0.297353,0.0365013,1.9055,-0.108524,1657015473
0,0,0,0.844484,-1.26757,0.29959,0.883142,0.638303,0.188846,-0.032899,0.0613332,0.0563563,0.844484,-1.26757,0.29959,0.0386581,1.90587,-0.110744,1657015473
0,0,0,0.845084,-1.26793,0.299023,0.884461,0.636454,0.189607,-0.0512796,0.0711263,0.0586037,0.845084,-1.26793,0.299023,0.0393763,1.90438,-0.109416,1657015473
0,0,0,0.842527,-1.26842,0.299843,0.883924,0.636128,0.191008,-0.0319543,0.0604584,0.0586812,0.842527,-1.26842,0.299843,0.0413967,1.90455,-0.108834,1657015473
0,0,0,0.842599,-1.2684,0.299845,0.886472,0.638722,0.192114,0.00477842,0.0790108,0.0491971,0.842599,-1.2684,0.299845,0.0438734,1.90712,-0.107731,1657015473
0,0,0,0.842842,-1.26872,0.299789,0.885945,0.636906,0.19169,-0.0137228,0.0670705,0.0522608,0.842842,-1.26872,0.299789,0.0431022,1.90563,-0.108098,1657015474
0,0,0,0.842555,-1.26843,0.299862,0.885893,0.638073,0.192135,-0.00535873,0.0665027,0.0498375,0.842555,-1.26843,0.299862,0.0433379,1.90651,-0.107727,1657015474
0,0,0,0.842544,-1.2685,0.299822,0.886437,0.637206,0.191745,-0.0128078,0.0644599,0.053327,0.842544,-1.2685,0.299822,0.0438936,1.90571,-0.108077,1657015474
0,0,0,0.844721,-1.26759,0.298697,0.885877,0.637524,0.191975,-0.0085534,0.0677028,0.0525706,0.844721,-1.26759,0.298697,0.0411562,1.90512,-0.106722,1657015474
0,0,0,0.846239,-1.26755,0.298802,0.886279,0.637793,0.191848,-0.00840447,0.0683441,0.0523818,0.846239,-1.26755,0.298802,0.0400403,1.90534,-0.106954,1657015474
0,0,0,0.845159,-1.26778,0.298976,0.886237,0.637845,0.19191,-0.0107283,0.0686223,0.0519729,0.845159,-1.26778,0.298976,0.0410779,1.90563,-0.107066,1657015474
0,0,0,0.844745,-1.26779,0.298965,0.885931,0.637686,0.191911,-0.0100465,0.0701137,0.0495918,0.844745,-1.26779,0.298965,0.0411859,1.90548,-0.107055,1657015475
0,0,0,0.844426,-1.26789,0.298927,0.886683,0.638106,0.191477,-0.00764124,0.0754668,0.0507195,0.844426,-1.26789,0.298927,0.0422572,1.90599,-0.10745,1657015475
0,0,0,0.844326,-1.26793,0.298935,0.886471,0.637999,0.191696,-0.0075121,0.0740119,0.0493654,0.844326,-1.26793,0.298935,0.0421454,1.90593,-0.107239,1657015475
0,0,0,0.846284,-1.26489,0.297018,0.886564,0.63816,0.191778,-0.00773045,0.0735438,0.0491885,0.846284,-1.26489,0.297018,0.0402803,1.90305,-0.10524,1657015475
0,0,0,0.841072,-1.26683,0.296048,0.886708,0.638184,0.191578,-0.00800387,0.0756835,0.0501535,0.841072,-1.26683,0.296048,0.0456358,1.90501,-0.10447,1657015475
0,0,0,0.835951,-1.26573,0.294347,0.886677,0.638266,0.191541,-0.00881753,0.0723935,0.0505524,0.835951,-1.26573,0.294347,0.0507259,1.90399,-0.102806,1657015475
0,0,0,0.838214,-1.26605,0.293999,0.88649,0.63826,0.191635,-0.00721975,0.0749631,0.0488407,0.838214,-1.26605,0.293999,0.0482756,1.90431,-0.102364,1657015476
0,0,0,0.838492,-1.26586,0.294567,0.886669,0.638309,0.19146,-0.00707959,0.0759839,0.0493564,0.838492,-1.26586,0.294567,0.0481771,1.90416,-0.103108,1657015476
0,0,0,0.83725,-1.26594,0.295179,0.886902,0.638097,0.191887,-0.00328528,0.0769267,0.0478036,0.83725,-1.26594,0.295179,0.0496526,1.90404,-0.103292,1657015476
0,0,0,0.840963,-1.26838,0.295486,0.886702,0.638311,0.191665,-0.00982162,0.0726207,0.049965,0.840963,-1.26838,0.295486,0.0457397,1.90669,-0.10382,1657015476
0,0,0,0.840754,-1.27354,0.300227,0.886395,0.637976,0.191721,-0.00827619,0.0741137,0.0485037,0.840754,-1.27354,0.300227,0.0456412,1.91152,-0.108505,1657015476
0,0,0,0.84093,-1.27313,0.300646,0.886949,0.638475,0.191638,-0.00941113,0.0722037,0.0502448,0.84093,-1.27313,0.300646,0.0460185,1.91161,-0.109008,1657015476
0,0,0,0.84062,-1.27344,0.300182,0.886645,0.638267,0.191559,-0.00695291,0.075469,0.0490615,0.84062,-1.27344,0.300182,0.0460247,1.91171,-0.108623,1657015477
0,0,0,0.842775,-1.27295,0.299406,0.886496,0.638495,0.191527,-0.00929387,0.0750424,0.0481539,0.842775,-1.27295,0.299406,0.0437218,1.91145,-0.107879,1657015477
0,0,0,0.839738,-1.27133,0.298811,0.886515,0.638428,0.191461,-0.00877599,0.0746084,0.0486001,0.839738,-1.27133,0.298811,0.0467774,1.90976,-0.107349,1657015477
0,0,0,0.842147,-1.2729,0.299315,0.886944,0.638324,0.191725,-0.00714537,0.074345,0.0496373,0.842147,-1.2729,0.299315,0.0447965,1.91122,-0.107591,1657015477
0,0,0,0.842293,-1.27291,0.299238,0.886687,0.63827,0.191696,-0.00649166,0.0740588,0.0485838,0.842293,-1.27291,0.299238,0.0443941,1.91118,-0.107542,1657015477
0,0,0,0.842013,-1.27288,0.299155,0.886525,0.638305,0.191464,-0.0066734,0.0751158,0.0486451,0.842013,-1.27288,0.299155,0.0445116,1.91118,-0.107692,1657015478
0,0,0,0.842044,-1.27269,0.29934,0.886604,0.638249,0.191565,-0.00680615,0.07443,0.0485513,0.842044,-1.27269,0.29934,0.0445606,1.91094,-0.107776,1657015478
0,0,0,0.841763,-1.27262,0.299107,0.886139,0.638235,0.191311,-0.00887449,0.0726484,0.0475945,0.841763,-1.27262,0.299107,0.0443757,1.91086,-0.107796,1657015478
0,0,0,0.841931,-1.27273,0.299115,0.886348,0.638348,0.191182,-0.00793856,0.0743035,0.049827,0.841931,-1.27273,0.299115,0.0444172,1.91108,-0.107933,1657015478
0,0,0,0.841868,-1.27276,0.299329,0.886542,0.638232,0.191296,-0.00626506,0.0755195,0.0491396,0.841868,-1.27276,0.299329,0.0446737,1.911,-0.108034,1657015478
0,0,0,0.842024,-1.2728,0.299379,0.886536,0.638148,0.191465,-0.00611614,0.0748639,0.0487428,0.842024,-1.2728,0.299379,0.044512,1.91095,-0.107914,1657015478
0,0,0,0.840314,-1.27321,0.300138,0.886369,0.638226,0.191647,-0.0077086,0.0753987,0.0474136,0.840314,-1.27321,0.300138,0.0460547,1.91144,-0.108491,1657015478
0,0,0,0.841454,-1.27324,0.299588,0.886653,0.638279,0.191554,-0.00593559,0.0749968,0.048211,0.841454,-1.27324,0.299588,0.045199,1.91152,-0.108035,1657015478
0,0,0,0.840271,-1.27333,0.300024,0.8867,0.638277,0.191687,-0.0071604,0.0736045,0.0486908,0.840271,-1.27333,0.300024,0.0464283,1.91161,-0.108337,1657015479
