vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.755062,0.446009,0.206663,0.771287,0.471549,0.240969,-0.635195,0.410546,1.37871,-0.00615686,0.0220887,0.061545,0.016225,0.02554,0.0343063,1655656322
0.755666,0.443643,0.211567,0.770563,0.471815,0.24168,-0.635139,0.410636,1.37858,-0.00581668,0.020207,0.0623771,0.0148965,0.0281722,0.0301129,1655656322
0.755667,0.445984,0.199144,0.770842,0.471151,0.240999,-0.635187,0.41055,1.37871,-0.00600537,0.0220256,0.0615907,0.015175,0.0251666,0.0418555,1655656323
0.754523,0.446449,0.205805,0.770776,0.471143,0.241039,-0.635203,0.410552,1.37871,-0.00619733,0.0220051,0.061466,0.0162526,0.024694,0.035234,1655656323
0.755264,0.445213,0.203533,0.770508,0.471776,0.241661,-0.635221,0.410537,1.3787,-0.00628845,0.0220701,0.0614892,0.0152444,0.0265636,0.0381283,1655656324
0.75458,0.441102,0.177207,0.76991,0.471582,0.241589,-0.635202,0.410556,1.37871,-0.00605306,0.0218762,0.0615905,0.0153297,0.0304797,0.0643818,1655656324
0.757114,0.445035,0.20008,0.770149,0.471023,0.241051,-0.635179,0.410632,1.37853,-0.00594326,0.0203816,0.0627271,0.013035,0.0259879,0.0409708,1655656324
0.75287,0.445437,0.20533,0.770507,0.471829,0.241645,-0.635188,0.410553,1.37869,-0.00611077,0.0217852,0.0615369,0.0176371,0.0263925,0.0363144,1655656325
0.752122,0.44509,0.208055,0.770462,0.471752,0.24166,-0.635197,0.410539,1.37873,-0.00594059,0.0219018,0.0615694,0.0183401,0.0266616,0.0336053,1655656325
0.750114,0.443917,0.210091,0.770714,0.471121,0.241086,-0.635208,0.410547,1.37873,-0.00621695,0.0220727,0.0616734,0.0206001,0.0272038,0.0309951,1655656325
0.754003,0.445068,0.207788,0.771242,0.471514,0.240958,-0.635207,0.410536,1.37872,-0.00580595,0.0221199,0.0616278,0.0172394,0.0264465,0.0331704,1655656326
0.756075,0.445818,0.204359,0.770621,0.471803,0.241616,-0.635216,0.410558,1.37872,-0.00629839,0.0220576,0.0615424,0.0145463,0.0259854,0.0372571,1655656326
0.752678,0.44393,0.203856,0.770786,0.471106,0.241036,-0.635183,0.410533,1.3787,-0.00616838,0.022079,0.0615612,0.0181084,0.0271758,0.0371799,1655656327
0.754133,0.446274,0.208922,0.770495,0.47178,0.241656,-0.635183,0.410528,1.3787,-0.00608299,0.0218883,0.0615525,0.0163614,0.0255056,0.0327342,1655656327
0.759668,0.445144,0.200766,0.770002,0.471397,0.242114,-0.635124,0.410621,1.37856,-0.00589779,0.0202037,0.0623344,0.0103341,0.0262532,0.0413484,1655656327
0.754399,0.445278,0.201065,0.770996,0.472236,0.241606,-0.635215,0.410543,1.37871,-0.00613853,0.0220442,0.0616098,0.0165966,0.0269578,0.0405404,1655656328
0.753442,0.445255,0.20492,0.771286,0.471399,0.240867,-0.635248,0.410542,1.37869,-0.00647811,0.0222543,0.0617976,0.0178437,0.0261438,0.0359467,1655656328
0.754022,0.441594,0.172126,0.770488,0.471837,0.24166,-0.635221,0.410539,1.37872,-0.00611552,0.0219242,0.0615329,0.016466,0.0302428,0.0695335,1655656329
0.753047,0.444011,0.208167,0.771288,0.471573,0.240968,-0.635205,0.410546,1.3787,-0.00637979,0.0220906,0.061566,0.0182411,0.0275622,0.0328003,1655656329
0.750988,0.443221,0.209732,0.770736,0.471118,0.241067,-0.635223,0.410528,1.37873,-0.0061785,0.0218712,0.0615429,0.019748,0.0278969,0.0313352,1655656329
0.756519,0.445268,0.20042,0.770339,0.4708,0.241527,-0.635194,0.410532,1.37872,-0.00594845,0.022024,0.0615602,0.0138201,0.0255317,0.0411071,1655656330
0.753692,0.446431,0.199533,0.770265,0.470669,0.241453,-0.635259,0.410546,1.37869,-0.00647703,0.0222166,0.0617853,0.0165727,0.0242375,0.0419195,1655656330
0.753304,0.445195,0.201208,0.770736,0.471086,0.241011,-0.635195,0.410535,1.37871,-0.00595732,0.0220993,0.0616763,0.0174325,0.0258908,0.0398026,1655656331
0.755949,0.445692,0.198735,0.770704,0.4711,0.241059,-0.63521,0.410531,1.37872,-0.0061121,0.0221421,0.0616581,0.0147545,0.0254087,0.0423241,1655656331
0.75462,0.445549,0.204612,0.770747,0.471099,0.241024,-0.635205,0.410534,1.37871,-0.00605265,0.0220735,0.0615843,0.0161269,0.0255498,0.0364128,1655656331
0.755339,0.445593,0.204309,0.770498,0.471764,0.241668,-0.635195,0.410521,1.3787,-0.00623536,0.0220604,0.0615586,0.0151597,0.0261714,0.0373583,1655656332
0.75142,0.445193,0.203863,0.770342,0.470795,0.241515,-0.635243,0.410537,1.37867,-0.00640304,0.0223165,0.0618797,0.0189217,0.0256024,0.0376518,1655656332
0.756223,0.444615,0.212802,0.77077,0.471112,0.241052,-0.63516,0.410618,1.37858,-0.00566706,0.0201069,0.0624467,0.0145461,0.0264973,0.0282504,1655656332
0.756196,0.447065,0.195438,0.770757,0.471104,0.241018,-0.635218,0.410533,1.37871,-0.00627775,0.0221505,0.061483,0.0145615,0.024039,0.0455801,1655656333
0.756676,0.443465,0.203363,0.770473,0.471781,0.241642,-0.635124,0.410606,1.37855,-0.00568508,0.0199357,0.0624383,0.013797,0.0283169,0.0382786,1655656333
0.755808,0.442801,0.208836,0.770753,0.471092,0.241011,-0.635152,0.410593,1.37857,-0.00555578,0.0202038,0.0625184,0.0149451,0.0282907,0.0321759,1655656334
0.752411,0.445395,0.211805,0.770455,0.471749,0.24166,-0.635205,0.410519,1.37871,-0.00597184,0.0220903,0.061652,0.0180445,0.0263535,0.0298558,1655656334
0.754109,0.445273,0.211053,0.770328,0.470758,0.24149,-0.635234,0.41051,1.37872,-0.00599687,0.0222604,0.0617501,0.0162191,0.0254847,0.0304376,1655656334
0.753225,0.445837,0.204686,0.770762,0.47111,0.241028,-0.635228,0.410502,1.37873,-0.00602451,0.0219709,0.0616612,0.0175369,0.0252726,0.0363417,1655656335
0.752928,0.445991,0.21224,0.770837,0.471006,0.24092,-0.635254,0.410519,1.37869,-0.00644825,0.022151,0.0618149,0.0179085,0.0250151,0.0286798,1655656335
0.753626,0.445025,0.204638,0.770758,0.471093,0.240998,-0.635207,0.410523,1.3787,-0.00619396,0.0220228,0.0616329,0.0171319,0.0260678,0.0363601,1655656336
0.752688,0.44468,0.201106,0.770018,0.470955,0.241048,-0.63522,0.410515,1.37871,-0.00616167,0.0220209,0.061673,0.0173294,0.0262745,0.0399424,1655656336
0.751058,0.444845,0.204814,0.771726,0.472251,0.241798,-0.635205,0.41052,1.37872,-0.00607222,0.0220587,0.0615492,0.0206676,0.027406,0.0369841,1655656336
0.753412,0.444901,0.205597,0.770749,0.471127,0.241058,-0.63521,0.410505,1.37872,-0.0060058,0.0221712,0.0616094,0.0173365,0.0262255,0.0354616,1655656337
0.75284,0.444304,0.192629,0.770409,0.471851,0.242086,-0.635221,0.410512,1.37871,-0.00602168,0.0221454,0.0617303,0.0175692,0.0275467,0.0494572,1655656337
0.752784,0.443866,0.199711,0.770718,0.470987,0.240959,-0.635215,0.410509,1.3787,-0.0061121,0.0217778,0.0616278,0.0179347,0.0271213,0.041248,1655656338
0.752102,0.444725,0.204161,0.770826,0.471152,0.24104,-0.63522,0.410524,1.37873,-0.00592749,0.0220351,0.0616397,0.018724,0.0264277,0.0368788,1655656338
0.756358,0.444323,0.208262,0.770978,0.472242,0.241634,-0.635134,0.410589,1.37856,-0.00567632,0.0200979,0.0623711,0.0146201,0.0279189,0.0333719,1655656338
0.753769,0.445246,0.208047,0.770321,0.470796,0.241533,-0.635206,0.410494,1.3787,-0.00605162,0.02209,0.0615642,0.0165514,0.0255502,0.0334854,1655656339
0.756608,0.44501,0.204207,0.769941,0.471736,0.241686,-0.635253,0.410664,1.37854,-0.00637146,0.0206663,0.062575,0.0133333,0.0267259,0.0374791,1655656339
0.75343,0.444654,0.196065,0.770709,0.471131,0.241469,-0.635229,0.41051,1.37872,-0.00610059,0.022304,0.0616606,0.0172796,0.0264766,0.0454033,1655656340
0.755114,0.44494,0.205347,0.770442,0.471902,0.242105,-0.635211,0.4105,1.37871,-0.00596295,0.0220266,0.0615918,0.015328,0.0269625,0.0367577,1655656340
0.751277,0.445395,0.204902,0.769459,0.471354,0.242135,-0.635246,0.410504,1.37873,-0.00612971,0.0221754,0.0616699,0.0181821,0.0259589,0.0372328,1655656340
0.753052,0.447093,0.202989,0.770235,0.470766,0.241512,-0.635268,0.410509,1.37868,-0.00662885,0.0222285,0.0616293,0.0171826,0.0236729,0.0385233,1655656341
0.753972,0.44302,0.206218,0.769449,0.470541,0.241504,-0.635158,0.410597,1.37859,-0.00576044,0.0202576,0.0623764,0.0154764,0.0275213,0.0352858,1655656341
0.754445,0.442377,0.208505,0.770005,0.470942,0.24104,-0.635164,0.410592,1.37857,-0.00566108,0.0201925,0.062489,0.0155594,0.0285647,0.0325347,1655656342
0.757841,0.447484,0.202805,0.770298,0.470785,0.241554,-0.635224,0.410499,1.37873,-0.00615777,0.0219708,0.0615746,0.012458,0.0233014,0.0387497,1655656342
0.755763,0.44555,0.202555,0.770933,0.472242,0.241613,-0.635278,0.410505,1.37869,-0.00633482,0.0221888,0.0619035,0.0151702,0.026692,0.0390584,1655656342
0.751384,0.443592,0.211,0.770455,0.471765,0.241653,-0.635244,0.410507,1.37872,-0.00613101,0.0222903,0.0617319,0.0190703,0.0281729,0.0306532,1655656343
0.755363,0.447146,0.206973,0.770724,0.47109,0.241,-0.635227,0.410508,1.37871,-0.00634464,0.0221291,0.0615882,0.0153614,0.023944,0.034027,1655656343
0.754539,0.444649,0.204818,0.770699,0.47109,0.24102,-0.635232,0.410501,1.37872,-0.00605363,0.0221685,0.0615892,0.0161599,0.0264411,0.0362022,1655656343
0.754455,0.442223,0.213541,0.769994,0.470953,0.241059,-0.63517,0.410599,1.37857,-0.00575622,0.0201579,0.0623386,0.0155387,0.0287304,0.0275179,1655656344
0.753543,0.445691,0.202998,0.771235,0.471494,0.240949,-0.635199,0.410494,1.37869,-0.00625144,0.0220647,0.0616346,0.0176916,0.0258032,0.0379515,1655656344
0.753956,0.44155,0.177619,0.769476,0.471307,0.242099,-0.635227,0.410485,1.37871,-0.00592462,0.0222253,0.061728,0.0155193,0.029757,0.0644801,1655656345
0.755543,0.4458,0.201818,0.770649,0.470969,0.240995,-0.635215,0.410494,1.3787,-0.0060557,0.0221274,0.0614983,0.0151061,0.0251688,0.0391776,1655656345
0.754279,0.444801,0.212537,0.770032,0.471016,0.241483,-0.635233,0.410488,1.37872,-0.00605977,0.0221088,0.0617276,0.0157529,0.026215,0.0289455,1655656345
0.756475,0.440553,0.177617,0.77096,0.472224,0.241598,-0.635165,0.410586,1.37858,-0.005724,0.0200868,0.0624497,0.0144852,0.0316706,0.0639811,1655656346
0.753556,0.444862,0.206459,0.770454,0.471781,0.241645,-0.635209,0.410493,1.37869,-0.00604749,0.0220429,0.0616888,0.0168979,0.0269198,0.0351859,1655656346
0.753046,0.445421,0.200154,0.770754,0.471106,0.24104,-0.635209,0.410489,1.37869,-0.00604207,0.0221645,0.0616028,0.0177076,0.0256853,0.0408854,1655656347
0.757058,0.443935,0.199684,0.77048,0.471746,0.241664,-0.635133,0.410574,1.37856,-0.00563653,0.019933,0.0624367,0.0134217,0.0278111,0.04198,1655656347
0.753536,0.44473,0.206551,0.76998,0.470956,0.241466,-0.635222,0.410481,1.37871,-0.00598703,0.0221862,0.0616462,0.0164441,0.0262256,0.0349145,1655656347
0.75237,0.444506,0.205345,0.770758,0.471105,0.241004,-0.635208,0.41049,1.3787,-0.00604942,0.0221865,0.0616446,0.0183879,0.026598,0.0356595,1655656348
0.753971,0.444851,0.204111,0.770749,0.471141,0.241052,-0.63523,0.410488,1.37871,-0.00617275,0.022205,0.0616609,0.0167782,0.0262902,0.0369406,1655656348
0.75375,0.442611,0.200447,0.770457,0.471727,0.2416,-0.635241,0.410486,1.37871,-0.00616972,0.0221327,0.0617653,0.016707,0.0291164,0.0411535,1655656348
0.753912,0.444258,0.19569,0.770711,0.470958,0.240947,-0.635232,0.410477,1.37871,-0.006168,0.0221947,0.0616301,0.0167992,0.0267,0.0452576,1655656349
0.755489,0.442389,0.200141,0.769961,0.470932,0.241052,-0.635169,0.410571,1.37857,-0.00554838,0.0201697,0.0624895,0.014472,0.0285427,0.0409114,1655656349
0.752995,0.444575,0.194546,0.770237,0.470773,0.241533,-0.635228,0.410482,1.3787,-0.00603853,0.0221579,0.0617066,0.0172424,0.0261974,0.0469864,1655656350
0.755111,0.444623,0.197839,0.769997,0.471438,0.242099,-0.635233,0.410472,1.37872,-0.00597945,0.022132,0.0615407,0.0148856,0.0268153,0.0442597,1655656350
0.754731,0.444661,0.196829,0.770697,0.471151,0.241461,-0.635232,0.410487,1.37872,-0.00586398,0.0219618,0.0616768,0.0159655,0.0264904,0.0446319,1655656350
0.75456,0.442872,0.214284,0.770277,0.470744,0.241497,-0.63522,0.410486,1.37871,-0.00599832,0.0219336,0.0616456,0.0157176,0.0278718,0.0272121,1655656351
0.753048,0.442703,0.207629,0.770928,0.472225,0.241619,-0.635221,0.410477,1.3787,-0.0059115,0.0221681,0.0617585,0.0178797,0.0295227,0.0339902,1655656351
0.75232,0.443742,0.204913,0.77073,0.471102,0.241032,-0.635206,0.410487,1.37869,-0.00613966,0.0222762,0.0614788,0.0184103,0.0273597,0.0361191,1655656352
0.754624,0.445048,0.19645,0.770284,0.470745,0.24153,-0.635227,0.41049,1.37872,-0.00599042,0.0220781,0.0616242,0.0156594,0.0256976,0.0450806,1655656352
0.751956,0.444297,0.206016,0.770695,0.471086,0.241054,-0.635212,0.41048,1.3787,-0.0059601,0.0220902,0.0615747,0.0187392,0.0267886,0.0350377,1655656352
0.752648,0.441741,0.205435,0.770447,0.471608,0.241548,-0.635166,0.41056,1.37858,-0.00562659,0.0201381,0.062434,0.0177987,0.0298675,0.0361128,1655656353
0.753832,0.445106,0.200659,0.770207,0.470762,0.241541,-0.635244,0.410457,1.37872,-0.00605579,0.0221285,0.0617002,0.0163742,0.0256558,0.0408819,1655656353
0.753089,0.445335,0.204019,0.770025,0.47101,0.241508,-0.635239,0.41047,1.37873,-0.00600033,0.0221186,0.0615922,0.0169354,0.0256748,0.0374897,1655656354
0.754683,0.442361,0.210927,0.770778,0.471079,0.240995,-0.635178,0.410569,1.37854,-0.00601822,0.020339,0.0626471,0.0160944,0.0287177,0.0300676,1655656354
0.750577,0.444237,0.207771,0.770677,0.4711,0.241037,-0.635268,0.410483,1.37868,-0.00647999,0.0221832,0.0619534,0.0200999,0.0268625,0.0332662,1655656354
0.749877,0.444104,0.203944,0.771741,0.472071,0.241688,-0.63524,0.410462,1.37872,-0.00597788,0.0221921,0.0616915,0.0218639,0.0279665,0.0377446,1655656355
0.75529,0.444607,0.20362,0.770727,0.471088,0.241026,-0.63524,0.41046,1.37871,-0.00586688,0.0222092,0.0617405,0.0154365,0.0264814,0.0374056,1655656355
0.756594,0.444475,0.208111,0.770726,0.470958,0.240952,-0.635165,0.410569,1.37857,-0.00568042,0.0200076,0.0623758,0.0141327,0.0264831,0.0328412,1655656356
0.752217,0.445068,0.209144,0.770812,0.471093,0.240988,-0.635247,0.41047,1.37872,-0.006205,0.022146,0.0616633,0.0185952,0.0260253,0.0318446,1655656356
0.75282,0.441712,0.183379,0.770258,0.470739,0.241517,-0.635239,0.410461,1.37872,-0.00603257,0.022164,0.0617351,0.0174382,0.0290274,0.0581386,1655656356
0.756171,0.440786,0.183042,0.771243,0.471519,0.240957,-0.635144,0.410565,1.37858,-0.00569027,0.0201123,0.0623135,0.0150725,0.0307329,0.0579146,1655656357
0.752653,0.445648,0.204795,0.770733,0.47112,0.241027,-0.635218,0.410471,1.37869,-0.00609579,0.0223915,0.0616339,0.0180798,0.0254716,0.0362314,1655656357
0.753403,0.445145,0.207569,0.770804,0.471067,0.240964,-0.635276,0.410483,1.37868,-0.00646598,0.0224232,0.0618928,0.0174009,0.0259218,0.0333955,1655656357
0.753876,0.444369,0.203777,0.77047,0.471776,0.241646,-0.635242,0.410476,1.37869,-0.00619203,0.0221464,0.0616517,0.0165946,0.0274064,0.0378693,1655656358
0.755424,0.442898,0.204193,0.770708,0.47097,0.240967,-0.635175,0.410544,1.37856,-0.00559657,0.0203133,0.0625802,0.0152839,0.0280721,0.0367738,1655656358
0.753078,0.440859,0.173105,0.770562,0.471629,0.241488,-0.635278,0.410465,1.37869,-0.0062533,0.0223073,0.0619462,0.0174846,0.0307703,0.068383,1655656359
0.756668,0.446321,0.19913,0.770252,0.47059,0.241482,-0.635231,0.410463,1.37871,-0.00610206,0.0221794,0.0617229,0.0135844,0.0242686,0.0423524,1655656359
0.752861,0.443129,0.203839,0.770687,0.47108,0.241025,-0.635248,0.410463,1.37873,-0.00599481,0.0220245,0.0617597,0.0178258,0.0279511,0.0371861,1655656359
0.752242,0.443573,0.20184,0.770281,0.470763,0.241541,-0.635241,0.410461,1.37874,-0.00599389,0.022044,0.0616169,0.0180392,0.0271901,0.0397011,1655656360
0.751885,0.444823,0.203861,0.770716,0.471079,0.241057,-0.635204,0.410452,1.37871,-0.00597776,0.0219928,0.0616129,0.018831,0.0262559,0.037196,1655656360
0.750838,0.443261,0.202089,0.769957,0.470746,0.240959,-0.635211,0.410463,1.37871,-0.00605299,0.0219894,0.0616375,0.0191184,0.0274843,0.0388699,1655656361
0.751439,0.44376,0.203556,0.770722,0.471087,0.24103,-0.635249,0.410452,1.3787,-0.00601899,0.0222848,0.0617765,0.0192832,0.0273277,0.0374741,1655656361
0.752217,0.445655,0.206593,0.770402,0.47161,0.241576,-0.635233,0.410463,1.37871,-0.00610381,0.022089,0.0616257,0.0181846,0.0259549,0.0349831,1655656361
0.753874,0.447777,0.194831,0.770554,0.471632,0.241533,-0.63528,0.410526,1.37872,-0.00634635,0.0219362,0.0605582,0.01668,0.0238552,0.0467019,1655656362
0.754938,0.446835,0.201615,0.770756,0.471076,0.24103,-0.63521,0.41046,1.37869,-0.00616354,0.0220916,0.0616014,0.0158181,0.0242414,0.0394142,1655656362
0.75185,0.440437,0.169867,0.770654,0.470961,0.240962,-0.635219,0.41045,1.37871,-0.00588282,0.0219179,0.0616626,0.0188038,0.0305232,0.0710957,1655656362
0.752775,0.444568,0.200773,0.769929,0.470894,0.241088,-0.635244,0.410457,1.37872,-0.00611575,0.0221433,0.0618061,0.0171539,0.0263259,0.0403144,1655656363
0.753779,0.44415,0.206354,0.770652,0.471058,0.241024,-0.635233,0.410454,1.37873,-0.00583619,0.021993,0.0616459,0.0168735,0.0269078,0.0346694,1655656363
0.75077,0.442759,0.203936,0.77155,0.471171,0.241616,-0.635241,0.410457,1.37871,-0.00580907,0.0220782,0.0616479,0.02078,0.0284112,0.0376803,1655656364
0.752945,0.445403,0.201733,0.770419,0.471606,0.241559,-0.635219,0.410452,1.37869,-0.0060898,0.0220559,0.0616664,0.0174742,0.0262027,0.0398268,1655656364
0.753955,0.445019,0.198276,0.770841,0.471136,0.241005,-0.63522,0.410451,1.37872,-0.00591214,0.0220492,0.0616167,0.0168863,0.0261171,0.0427288,1655656364
0.752373,0.444812,0.196882,0.770253,0.470752,0.24154,-0.635271,0.410467,1.37868,-0.00645189,0.0222575,0.0616535,0.01788,0.0259399,0.0446576,1655656365
0.751849,0.443664,0.209161,0.77048,0.471714,0.241632,-0.635245,0.410459,1.37873,-0.00593471,0.0222997,0.0615732,0.0186316,0.0280505,0.0324713,1655656365
0.750399,0.444299,0.209286,0.770207,0.470747,0.241532,-0.635257,0.410458,1.37871,-0.00619148,0.0220403,0.0617994,0.0198082,0.0264485,0.0322456,1655656365
0.752881,0.442605,0.204169,0.77023,0.470732,0.241547,-0.635175,0.410544,1.37857,-0.00579385,0.0200707,0.0623848,0.0173485,0.0281267,0.0373779,1655656366
0.751371,0.444636,0.205589,0.77077,0.471101,0.241015,-0.63523,0.410464,1.3787,-0.0058858,0.0220973,0.0616334,0.0193994,0.0264651,0.0354265,1655656366
0.751713,0.444787,0.205613,0.769388,0.470521,0.241534,-0.635256,0.410455,1.3787,-0.00601556,0.0223411,0.0615733,0.017675,0.0257342,0.035921,1655656367
0.75577,0.445226,0.203168,0.770285,0.470634,0.241448,-0.635233,0.410437,1.37872,-0.0057189,0.0220414,0.0616309,0.0145148,0.0254085,0.0382794,1655656367
0.755021,0.443484,0.200411,0.770683,0.471081,0.241048,-0.635219,0.410561,1.37853,-0.00607777,0.0204809,0.0627254,0.0156622,0.0275967,0.0406377,1655656367
0.753022,0.445619,0.199987,0.770212,0.470731,0.241535,-0.635232,0.41043,1.3787,-0.00600232,0.0222291,0.0616077,0.0171896,0.0251121,0.0415485,1655656368
0.752792,0.444812,0.204129,0.770681,0.471067,0.241037,-0.635215,0.410457,1.3787,-0.00602898,0.0219433,0.0616246,0.017889,0.0262547,0.0369085,1655656368
0.753533,0.445046,0.206689,0.769969,0.470884,0.241027,-0.63523,0.410436,1.37869,-0.00598939,0.0221385,0.0616661,0.0164363,0.0258382,0.0343374,1655656369
0.75679,0.44433,0.200118,0.770623,0.471372,0.241022,-0.635227,0.41056,1.37855,-0.00598244,0.0203877,0.0626855,0.0138338,0.0270415,0.0409041,1655656370
0.752172,0.443565,0.202286,0.771644,0.472038,0.241679,-0.635234,0.410444,1.37871,-0.00601238,0.0220038,0.0617261,0.0194715,0.0284729,0.0393936,1655656370
0.751917,0.444841,0.206573,0.77122,0.471508,0.240985,-0.635265,0.410453,1.37871,-0.0060752,0.0222265,0.0616728,0.0193029,0.0266665,0.0344118,1655656370
0.754446,0.442575,0.204847,0.770023,0.471028,0.241529,-0.635187,0.410533,1.37857,-0.00583347,0.0203021,0.0626476,0.0155768,0.0284528,0.0366813,1655656371
0.751872,0.446293,0.202028,0.770673,0.471079,0.240999,-0.635287,0.410518,1.37873,-0.00654594,0.022043,0.0606017,0.0188018,0.0247855,0.0389716,1655656371
0.756887,0.443088,0.201127,0.770703,0.471059,0.24102,-0.635174,0.410547,1.37854,-0.00579869,0.0203708,0.0624888,0.0138163,0.0279707,0.0398932,1655656371
0.75371,0.444542,0.199312,0.770235,0.470732,0.241517,-0.635216,0.41043,1.37869,-0.0059902,0.0219092,0.0616295,0.0165249,0.0261892,0.0422045,1655656372
0.752292,0.444674,0.203099,0.770253,0.47077,0.24156,-0.635285,0.410452,1.37867,-0.00627966,0.0223429,0.0619365,0.0179607,0.0260963,0.0384614,1655656372
0.751493,0.444288,0.200297,0.76946,0.470537,0.24152,-0.635248,0.410442,1.37872,-0.00598009,0.0220431,0.0617449,0.0179675,0.0262491,0.0412231,1655656373
0.755661,0.441132,0.160655,0.770204,0.470735,0.241556,-0.635252,0.410437,1.3787,-0.00597307,0.0222626,0.0617171,0.014543,0.0296035,0.0809009,1655656373
0.754974,0.442778,0.214498,0.769966,0.470901,0.241045,-0.63518,0.41053,1.37856,-0.00573139,0.019991,0.062547,0.0149919,0.0281229,0.0265469,1655656373
0.755834,0.445802,0.195225,0.769967,0.470764,0.240963,-0.635273,0.410444,1.37873,-0.00603282,0.0223368,0.0617666,0.0141335,0.0249617,0.0457376,1655656374
0.751761,0.444326,0.212101,0.770666,0.471056,0.240996,-0.635259,0.41044,1.37871,-0.0061385,0.0220737,0.0617028,0.0189049,0.0267295,0.0288952,1655656374
0.754663,0.444763,0.211516,0.770436,0.47172,0.241638,-0.635258,0.410441,1.37871,-0.00598947,0.0221016,0.0616985,0.0157731,0.0269561,0.030122,1655656375
0.752502,0.444815,0.205884,0.772594,0.471742,0.240873,-0.635262,0.410452,1.37872,-0.00615384,0.0222517,0.0617276,0.020092,0.0269275,0.0349889,1655656375
0.752943,0.446063,0.206635,0.770278,0.470717,0.241553,-0.635309,0.410487,1.37871,-0.0063147,0.022387,0.0615689,0.0173347,0.0246541,0.0349177,1655656375
0.752047,0.444762,0.214608,0.769918,0.470916,0.241065,-0.635236,0.410444,1.37872,-0.00614487,0.02218,0.0616706,0.0178709,0.0261536,0.0264571,1655656376
0.754215,0.444245,0.201649,0.771274,0.471359,0.240871,-0.635239,0.410434,1.37869,-0.00624673,0.0222105,0.0615814,0.0170587,0.0271145,0.0392229,1655656376
0.752723,0.444627,0.201997,0.770727,0.470952,0.240956,-0.635235,0.410424,1.3787,-0.00616472,0.0220817,0.0616065,0.0180039,0.0263243,0.038959,1655656376
0.751881,0.444326,0.208685,0.7699,0.470737,0.24096,-0.635272,0.410435,1.37873,-0.00588638,0.0220755,0.0617678,0.018019,0.0264115,0.0322751,1655656377
0.753167,0.445319,0.205193,0.769892,0.471634,0.241699,-0.635264,0.410432,1.37869,-0.0061507,0.0222025,0.0616547,0.0167254,0.0263151,0.0365058,1655656377
0.753062,0.443872,0.204737,0.771733,0.472215,0.241807,-0.63527,0.410435,1.37872,-0.00610844,0.0222579,0.0616937,0.0186711,0.0283428,0.0370698,1655656378
0.754308,0.445979,0.198813,0.770494,0.471757,0.24164,-0.635256,0.410446,1.37871,-0.00592075,0.0221857,0.0617278,0.0161859,0.0257777,0.0428268,1655656378
0.757585,0.443466,0.204838,0.77018,0.470708,0.241544,-0.635193,0.410525,1.37857,-0.00564573,0.0202267,0.0627514,0.012595,0.0272411,0.036706,1655656378
0.755165,0.442517,0.20449,0.770769,0.471115,0.241068,-0.635171,0.410532,1.37857,-0.00553356,0.0201406,0.0623547,0.0156044,0.0285982,0.0365786,1655656379
0.749231,0.443903,0.213665,0.77072,0.471066,0.241017,-0.635297,0.410439,1.37868,-0.00628639,0.0223753,0.0619696,0.0214897,0.027163,0.0273522,1655656379
0.753045,0.444783,0.202463,0.770672,0.471052,0.241041,-0.635255,0.410447,1.37872,-0.00604121,0.0222004,0.0616573,0.0176271,0.026269,0.0385775,1655656380
0.754063,0.444444,0.203599,0.770666,0.471137,0.241502,-0.635269,0.410437,1.37872,-0.00603144,0.0221486,0.0617479,0.0166031,0.0266925,0.0379026,1655656380
0.752549,0.444676,0.203531,0.770699,0.471063,0.241021,-0.635252,0.410431,1.37871,-0.00615521,0.0221053,0.0617744,0.0181491,0.0263864,0.0374898,1655656380
0.750505,0.441246,0.209991,0.770526,0.471764,0.241671,-0.635254,0.410439,1.37871,-0.00606457,0.0220807,0.0616701,0.0200209,0.0305179,0.0316801,1655656381
0.756981,0.441592,0.197421,0.770779,0.471068,0.241005,-0.635206,0.410522,1.37857,-0.00582304,0.0204925,0.0624031,0.0137972,0.0294754,0.0435839,1655656381
0.755442,0.442619,0.204851,0.771273,0.471503,0.240951,-0.635229,0.410545,1.37854,-0.00592205,0.0202766,0.0628224,0.0158305,0.0288843,0.0360999,1655656382
0.753165,0.445095,0.205293,0.770788,0.471125,0.241019,-0.635294,0.410442,1.3787,-0.00620383,0.0224336,0.0618697,0.0176226,0.0260297,0.0357261,1655656382
0.751287,0.443968,0.20443,0.770061,0.471408,0.242082,-0.635274,0.410427,1.37872,-0.0060069,0.0222706,0.0618568,0.0187745,0.0274399,0.0376516,1655656382
0.752981,0.444562,0.204567,0.770644,0.470894,0.240974,-0.635319,0.410434,1.37869,-0.00632169,0.0224743,0.0620175,0.0176636,0.026332,0.0364068,1655656383
0.754418,0.44683,0.206633,0.771229,0.471474,0.240959,-0.63531,0.410448,1.37869,-0.00647257,0.0222244,0.0618891,0.0168105,0.0246439,0.0343261,1655656383
0.753118,0.444658,0.203701,0.769887,0.471528,0.241604,-0.635256,0.41042,1.37871,-0.00590313,0.0220112,0.0618194,0.0167693,0.0268699,0.037903,1655656383
0.752626,0.44263,0.211905,0.770256,0.470697,0.241499,-0.635263,0.410423,1.37872,-0.00591785,0.0221604,0.0616673,0.0176303,0.0280676,0.0295947,1655656384
