vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.207475,1.42226,0.276347,0.099148,-0.400807,1.35856,0.0195361,0.02222,-1.5474,-0.207475,1.42226,0.276347,1655321430
0,0,0,-0.207411,1.4223,0.276315,0.0996716,-0.400733,1.35888,0.0211703,0.0237807,-1.55099,-0.207411,1.4223,0.276315,1655321430
-0.187732,1.3995,0.20134,-0.207833,1.42225,0.276132,0.0998142,-0.400953,1.35837,0.015975,0.0211846,-1.55036,-0.0201011,0.0227489,0.0747918,1655321430
0,0,0,-0.20783,1.42222,0.276101,0.0997784,-0.400331,1.35838,0.0161842,0.0210542,-1.54938,-0.20783,1.42222,0.276101,1655321431
-0.189589,1.4068,0.204612,-0.207909,1.42223,0.276035,0.099934,-0.400354,1.35858,0.0170986,0.0192185,-1.5504,-0.0183201,0.0154281,0.0714235,1655321431
-0.187516,1.38309,0.208831,-0.208684,1.4184,0.280043,0.100148,-0.400864,1.35817,0.0162619,0.0218192,-1.55034,-0.0211677,0.0353009,0.0712123,1655321432
-0.0803624,1.24298,0.213335,-0.113161,1.27876,0.278135,0.0998849,-0.400203,1.35858,0.0165515,0.0207726,-1.55051,-0.032799,0.0357856,0.0647999,1655321432
-0.0466639,1.14178,0.217609,-0.0858594,1.18516,0.276558,0.100039,-0.400346,1.3585,0.0165833,0.0206876,-1.55059,-0.0391955,0.0433737,0.0589485,1655321432
-0.0495441,1.10949,0.22781,-0.0886901,1.17425,0.276689,0.100009,-0.400234,1.35845,0.0153471,0.0219482,-1.55061,-0.0391461,0.0647527,0.0488789,1655321433
-0.0482774,1.11417,0.227044,-0.0882079,1.17067,0.275187,0.0999011,-0.400195,1.35861,0.0163489,0.0208155,-1.55065,-0.0399305,0.0564955,0.0481431,1655321433
-0.0429215,1.10678,0.235717,-0.0783605,1.17263,0.275701,0.0999931,-0.400317,1.35864,0.0174828,0.0194528,-1.55025,-0.035439,0.0658439,0.0399843,1655321434
-0.0417362,1.10402,0.226604,-0.0840825,1.18081,0.27447,0.099928,-0.400205,1.3586,0.0163153,0.0207868,-1.55053,-0.0423463,0.0767894,0.0478662,1655321434
-0.0441284,1.10647,0.23321,-0.0842197,1.18051,0.274554,0.0998928,-0.400222,1.35859,0.0162637,0.0207476,-1.55057,-0.0400914,0.0740427,0.0413442,1655321434
-0.0454392,1.10514,0.231027,-0.0861817,1.18271,0.275736,0.0998697,-0.400224,1.35861,0.0165882,0.0205221,-1.55037,-0.0407425,0.0775717,0.0447096,1655321435
-0.0461091,1.10963,0.231954,-0.0855343,1.18251,0.275108,0.0999253,-0.400206,1.35861,0.0161653,0.0207423,-1.55043,-0.0394252,0.072885,0.0431541,1655321435
-0.0450367,1.10842,0.229625,-0.08746,1.1814,0.274403,0.0998798,-0.400205,1.35858,0.01632,0.0210144,-1.55053,-0.0424233,0.0729815,0.0447775,1655321436
-0.0405343,1.11538,0.226085,-0.0877635,1.1814,0.274289,0.0994058,-0.400603,1.35881,0.0197624,0.0219081,-1.54798,-0.0472292,0.0660235,0.0482047,1655321436
-0.042712,1.12001,0.231963,-0.0877027,1.18119,0.274082,0.09983,-0.400461,1.35953,0.0124255,0.0163104,-1.54487,-0.0449906,0.0611771,0.0421193,1655321436
-0.0404691,1.11332,0.228141,-0.0876529,1.18123,0.274095,0.0993178,-0.400642,1.3588,0.0191912,0.0218419,-1.5479,-0.0471838,0.0679128,0.0459537,1655321437
-0.0401803,1.12003,0.234783,-0.0874369,1.18131,0.274176,0.0994287,-0.40061,1.359,0.0167151,0.0181536,-1.54687,-0.0472566,0.0612801,0.0393931,1655321437
-0.0416169,1.11236,0.235208,-0.0874559,1.18126,0.274178,0.0994877,-0.400624,1.35902,0.0166687,0.0182061,-1.54669,-0.045839,0.0689082,0.0389701,1655321437
-0.0383804,1.10689,0.22387,-0.0874615,1.18127,0.274127,0.0993883,-0.400689,1.35869,0.0190962,0.0226501,-1.54789,-0.0490811,0.0743811,0.0502568,1655321438
-0.0397031,1.11571,0.225637,-0.0873961,1.18127,0.274151,0.0993667,-0.400606,1.3588,0.0198416,0.0218375,-1.54774,-0.047693,0.0655591,0.0485143,1655321438
-0.0396126,1.10775,0.22426,-0.0873764,1.1813,0.274154,0.0994646,-0.400637,1.3587,0.0188658,0.022917,-1.54798,-0.0477638,0.0735488,0.0498942,1655321439
-0.0390409,1.10867,0.226883,-0.0873959,1.1813,0.274137,0.09941,-0.40059,1.3588,0.0196913,0.0217675,-1.5481,-0.048355,0.0726281,0.047254,1655321439
-0.0399341,1.11188,0.225442,-0.0874774,1.18129,0.274126,0.099504,-0.400639,1.3587,0.0185858,0.0231412,-1.54776,-0.0475434,0.0694174,0.0486842,1655321439
0,0,0,-0.0874448,1.18131,0.274115,0.099885,-0.400194,1.35862,0.0163114,0.0206346,-1.55055,-0.0874448,1.18131,0.274115,1655321440
-0.0460199,1.11221,0.230208,-0.0873051,1.18141,0.274408,0.0999322,-0.400236,1.35847,0.0157199,0.0218378,-1.55056,-0.0412852,0.0691974,0.0441993,1655321440
-0.0440557,1.10685,0.225985,-0.0875218,1.18133,0.274059,0.0999744,-0.400256,1.35848,0.0155136,0.0220098,-1.55048,-0.0434661,0.0744733,0.0480748,1655321441
-0.0465729,1.10959,0.234643,-0.0873684,1.18127,0.274116,0.0999329,-0.400258,1.3585,0.0156995,0.0219523,-1.55047,-0.0407955,0.0716802,0.0394723,1655321441
-0.0471532,1.112,0.225183,-0.0874702,1.18129,0.27407,0.0999734,-0.400238,1.35849,0.0157329,0.0215327,-1.55054,-0.040317,0.0692937,0.0488867,1655321441
-0.0449042,1.11482,0.227995,-0.0874214,1.18129,0.274103,0.0999134,-0.400221,1.35863,0.0164808,0.020426,-1.55045,-0.0425173,0.0664759,0.0461081,1655321442
-0.0471384,1.11177,0.225703,-0.0874436,1.18132,0.274077,0.0999585,-0.400239,1.35851,0.0153149,0.0221764,-1.5503,-0.0403051,0.0695497,0.0483748,1655321442
-0.0457496,1.10802,0.230688,-0.0874227,1.18131,0.274057,0.0999539,-0.400261,1.35848,0.0156136,0.021874,-1.55042,-0.0416731,0.0732974,0.0433688,1655321443
-0.0464513,1.1141,0.228234,-0.0874515,1.1813,0.274038,0.0998882,-0.400219,1.3586,0.0161928,0.0207016,-1.55028,-0.0410002,0.0672097,0.0458041,1655321444
-0.0446653,1.11602,0.228168,-0.0874627,1.18131,0.274051,0.0999053,-0.400226,1.35864,0.016447,0.0203483,-1.55031,-0.0427975,0.0652914,0.0458831,1655321444
-0.046131,1.11296,0.233807,-0.0874687,1.18131,0.27406,0.0998803,-0.400199,1.35864,0.0165119,0.020786,-1.55032,-0.0413378,0.0683479,0.0402533,1655321444
-0.0470708,1.11091,0.22807,-0.0874469,1.18131,0.274055,0.0999743,-0.400227,1.35849,0.0154298,0.021872,-1.55038,-0.0403761,0.0704018,0.0459852,1655321445
-0.0465546,1.10725,0.229428,-0.0867201,1.18163,0.27387,0.0999732,-0.400277,1.3585,0.0156991,0.0219857,-1.55019,-0.0401655,0.0743808,0.0444418,1655321445
-0.0464338,1.11128,0.227517,-0.0874469,1.18128,0.274021,0.0999721,-0.400237,1.35848,0.0156204,0.0221305,-1.5504,-0.0410131,0.0700042,0.0465042,1655321446
-0.0473316,1.10988,0.227,-0.0874699,1.18131,0.274024,0.0999724,-0.400235,1.35848,0.0153397,0.0221846,-1.5507,-0.0401383,0.0714326,0.0470241,1655321446
-0.047202,1.10781,0.226898,-0.0874628,1.18132,0.274035,0.0999463,-0.400264,1.3585,0.0156054,0.0219871,-1.55046,-0.0402607,0.073504,0.0471378,1655321446
-0.0458328,1.11442,0.232737,-0.0874517,1.18129,0.274023,0.099929,-0.400239,1.35862,0.0164369,0.0206691,-1.55042,-0.0416189,0.0668629,0.0412861,1655321447
0,0,0,-0.0874658,1.18129,0.27403,0.0999573,-0.400246,1.35848,0.0153609,0.022067,-1.55058,-0.0874658,1.18129,0.27403,1655321447
-0.0477028,1.118,0.225302,-0.0874388,1.18131,0.274015,0.0999148,-0.400239,1.35861,0.0164851,0.0207178,-1.55024,-0.039736,0.0633065,0.0487127,1655321447
-0.0471103,1.11293,0.233302,-0.0874676,1.18132,0.273987,0.0999643,-0.400246,1.3585,0.0155506,0.0218677,-1.55049,-0.0403574,0.068397,0.0406849,1655321448
-0.0443931,1.11118,0.225349,-0.0874974,1.18132,0.273992,0.0999639,-0.400261,1.35849,0.0155688,0.0221599,-1.55046,-0.0431043,0.0701412,0.0486427,1655321448
-0.0460967,1.10958,0.232333,-0.0874997,1.1813,0.273994,0.0998876,-0.400194,1.35863,0.0163081,0.0204966,-1.55053,-0.041403,0.0717223,0.0416612,1655321449
-0.0451581,1.11348,0.231762,-0.0874707,1.18132,0.274009,0.0998877,-0.400241,1.35861,0.0164517,0.020778,-1.55031,-0.0423126,0.0678369,0.0422463,1655321449
-0.0475264,1.11505,0.224585,-0.0874867,1.18132,0.27402,0.0999605,-0.400247,1.35847,0.0155185,0.0218335,-1.55028,-0.0399603,0.0662737,0.0494342,1655321449
-0.047191,1.10937,0.224302,-0.0874415,1.18131,0.273982,0.0999793,-0.400245,1.35845,0.015358,0.0222139,-1.55051,-0.0402504,0.0719339,0.0496797,1655321450
-0.0469522,1.11405,0.230122,-0.0874807,1.1813,0.274007,0.0999112,-0.400201,1.35864,0.0165457,0.0206748,-1.55048,-0.0405285,0.0672518,0.0438859,1655321450
-0.0391595,1.10949,0.228952,-0.0874524,1.1813,0.273995,0.0994591,-0.4006,1.35882,0.0196808,0.0217652,-1.54788,-0.0482929,0.0718074,0.0450429,1655321451
-0.0399651,1.10983,0.225312,-0.0874889,1.18129,0.273979,0.0995035,-0.400591,1.35868,0.0184665,0.0234684,-1.54776,-0.0475237,0.0714622,0.0486673,1655321451
-0.0402387,1.11195,0.225474,-0.0874757,1.18129,0.273958,0.0994392,-0.400607,1.35882,0.0193049,0.022007,-1.54794,-0.0472371,0.069347,0.0484847,1655321451
-0.0389497,1.11156,0.22746,-0.0874949,1.18129,0.273966,0.099435,-0.40058,1.35884,0.0194262,0.0218334,-1.54793,-0.0485452,0.069732,0.0465058,1655321452
-0.0386763,1.11164,0.226013,-0.0874201,1.18129,0.273992,0.0994387,-0.400586,1.35883,0.0193825,0.0217629,-1.54786,-0.0487438,0.0696453,0.0479794,1655321452
-0.0394928,1.11057,0.226317,-0.0873387,1.18151,0.273702,0.0994769,-0.4006,1.35869,0.018589,0.0230829,-1.54772,-0.0478459,0.0709481,0.0473846,1655321452
-0.0390763,1.11282,0.225934,-0.0874907,1.18131,0.273985,0.0994532,-0.400567,1.35881,0.019439,0.0219663,-1.54782,-0.0484143,0.0684968,0.0480506,1655321453
-0.0398593,1.1102,0.226935,-0.0874456,1.18132,0.273958,0.0994865,-0.400635,1.3587,0.0187339,0.0230482,-1.54783,-0.0475863,0.0711224,0.0470228,1655321453
-0.038926,1.11019,0.226112,-0.0874574,1.18134,0.273971,0.0995126,-0.40063,1.3587,0.0188592,0.0230754,-1.54777,-0.0485314,0.0711462,0.0478598,1655321454
-0.0390542,1.11062,0.230396,-0.0874373,1.18129,0.273954,0.0995206,-0.400653,1.35867,0.0188129,0.0230859,-1.54772,-0.0483831,0.0706772,0.0435582,1655321454
-0.0424272,1.11396,0.221429,-0.0874541,1.18132,0.273981,0.0995005,-0.400646,1.35869,0.0188074,0.0233087,-1.54775,-0.0450269,0.0673584,0.0525523,1655321455
-0.0397381,1.10682,0.223212,-0.0874506,1.1813,0.273995,0.0994845,-0.400608,1.35871,0.0188743,0.0230436,-1.54773,-0.0477126,0.074486,0.0507826,1655321455
-0.0388244,1.11105,0.226566,-0.0874722,1.1813,0.27398,0.0995037,-0.400636,1.35871,0.0188991,0.0232416,-1.54772,-0.0486478,0.0702488,0.0474139,1655321455
0,0,0,-0.0874434,1.18129,0.273973,0.0995136,-0.400627,1.35868,0.0187656,0.0232968,-1.54783,-0.0874434,1.18129,0.273973,1655321456
0,0,0,-0.0874957,1.18131,0.273988,0.0995054,-0.400614,1.35869,0.0186223,0.0232194,-1.54775,-0.0874957,1.18131,0.273988,1655321456
-0.039124,1.11184,0.224648,-0.0874342,1.18151,0.273645,0.099489,-0.400621,1.35869,0.0188086,0.02313,-1.5478,-0.0483102,0.0696677,0.0489973,1655321456
-0.039273,1.10907,0.227389,-0.0874221,1.1813,0.273965,0.0995071,-0.400635,1.35871,0.0188873,0.0228384,-1.5477,-0.0481491,0.072234,0.0465758,1655321457
-0.0389792,1.1123,0.223891,-0.0874531,1.18129,0.273994,0.0995265,-0.400612,1.35868,0.018377,0.0232764,-1.54773,-0.0484738,0.0689893,0.0501024,1655321457
0,0,0,-0.0874399,1.18127,0.273952,0.0994555,-0.400597,1.35881,0.019333,0.0219771,-1.54779,-0.0874399,1.18127,0.273952,1655321458
-0.0399892,1.10838,0.227868,-0.0874552,1.18131,0.273938,0.0995127,-0.400609,1.35869,0.018789,0.022799,-1.54769,-0.047466,0.0729246,0.0460708,1655321458
-0.0394582,1.11141,0.227663,-0.087477,1.18129,0.273952,0.0994992,-0.400626,1.3587,0.018835,0.0231409,-1.54783,-0.0480188,0.0698822,0.0462894,1655321458
-0.0411294,1.10926,0.225425,-0.0874359,1.1813,0.273916,0.0995108,-0.400638,1.35871,0.0187571,0.0231152,-1.54786,-0.0463065,0.0720328,0.0484911,1655321459
-0.0413426,1.11516,0.223522,-0.0874711,1.18132,0.273934,0.0994571,-0.400557,1.3588,0.0192864,0.0218933,-1.54797,-0.0461284,0.066153,0.0504122,1655321459
-0.0404746,1.1111,0.227299,-0.0874331,1.18129,0.273931,0.0995026,-0.400631,1.3587,0.0191153,0.0229327,-1.54769,-0.0469585,0.0701816,0.0466322,1655321460
-0.0393247,1.10606,0.225746,-0.0874922,1.18131,0.273952,0.0995096,-0.40063,1.3587,0.018731,0.0231036,-1.5478,-0.0481675,0.075258,0.0482053,1655321460
-0.0400782,1.11318,0.229837,-0.0874766,1.1813,0.273919,0.0995016,-0.400643,1.35873,0.0189549,0.0227716,-1.54764,-0.0473984,0.0681229,0.0440821,1655321460
-0.0390562,1.1106,0.229199,-0.0866803,1.18159,0.273781,0.0994943,-0.400633,1.35871,0.0189518,0.0229837,-1.54775,-0.0476241,0.0709933,0.0445816,1655321461
-0.0392677,1.11022,0.226427,-0.0874414,1.18128,0.273935,0.0995136,-0.400628,1.3587,0.0189089,0.0231202,-1.54766,-0.0481737,0.0710629,0.0475086,1655321461
-0.0390032,1.10805,0.229541,-0.0866948,1.18162,0.273799,0.0994537,-0.400603,1.35881,0.0195904,0.0218241,-1.54778,-0.0476915,0.0735673,0.0442581,1655321462
-0.0396562,1.11187,0.22783,-0.0874572,1.18131,0.273926,0.0995117,-0.400634,1.3587,0.0189156,0.0230469,-1.54774,-0.047801,0.0694412,0.0460967,1655321462
-0.0394189,1.11104,0.22756,-0.0874224,1.1813,0.273944,0.0995204,-0.400663,1.35869,0.0190999,0.0229982,-1.54773,-0.0480036,0.0702586,0.0463831,1655321462
-0.0397168,1.11035,0.224818,-0.08742,1.18129,0.273889,0.0995094,-0.400651,1.35871,0.0188951,0.0228541,-1.54765,-0.0477032,0.0709435,0.0490708,1655321463
0,0,0,-0.0874397,1.18131,0.273941,0.0995086,-0.400655,1.35871,0.0189128,0.0231564,-1.54779,-0.0874397,1.18131,0.273941,1655321463
-0.039474,1.114,0.226541,-0.0874183,1.1813,0.273936,0.0994412,-0.4006,1.35877,0.0193459,0.0225438,-1.54779,-0.0479444,0.0673039,0.0473945,1655321463
-0.0396991,1.10705,0.220918,-0.0874716,1.18128,0.2739,0.0995061,-0.400657,1.3587,0.0188355,0.0230272,-1.5477,-0.0477725,0.0742327,0.0529816,1655321464
-0.0394068,1.1087,0.226478,-0.0874808,1.18127,0.273941,0.0995044,-0.400663,1.3587,0.0187938,0.0226841,-1.5478,-0.048074,0.0725646,0.0474627,1655321464
-0.0393561,1.10871,0.226768,-0.0874213,1.18126,0.273949,0.099514,-0.400643,1.35868,0.0189766,0.0231263,-1.54763,-0.0480652,0.0725516,0.0471805,1655321465
-0.0383862,1.10821,0.228161,-0.0874658,1.18132,0.273931,0.0994509,-0.400579,1.3588,0.0194625,0.0220693,-1.54794,-0.0490796,0.0731069,0.0457698,1655321465
-0.0371137,1.11493,0.227431,-0.0874398,1.18129,0.273932,0.0996643,-0.400796,1.35898,0.0171668,0.0192903,-1.54514,-0.0503261,0.0663531,0.0465007,1655321465
-0.0401859,1.11188,0.225224,-0.0874417,1.18131,0.273915,0.0995037,-0.40063,1.35868,0.0187566,0.0234699,-1.54775,-0.0472558,0.0694299,0.0486914,1655321466
-0.0406157,1.10947,0.225798,-0.0874412,1.1813,0.273925,0.0994986,-0.400644,1.35869,0.0188541,0.023121,-1.54761,-0.0468255,0.0718251,0.0481266,1655321466
-0.0391451,1.10771,0.226911,-0.0874406,1.18128,0.273919,0.0994527,-0.40058,1.35879,0.0194671,0.0222443,-1.54793,-0.0482955,0.073566,0.0470082,1655321467
-0.0403065,1.10961,0.228552,-0.0874409,1.18132,0.273909,0.0994397,-0.400583,1.35879,0.0194567,0.0220126,-1.54794,-0.0471344,0.0717075,0.0453565,1655321467
-0.0402077,1.10955,0.229263,-0.0874098,1.18128,0.273912,0.0994875,-0.400657,1.35873,0.0188178,0.0229886,-1.54769,-0.0472021,0.0717282,0.0446497,1655321467
-0.0386331,1.11293,0.229484,-0.0874487,1.18131,0.273941,0.0994486,-0.400602,1.3588,0.0194567,0.0219358,-1.54788,-0.0488156,0.0683786,0.0444571,1655321468
-0.0386608,1.10691,0.230089,-0.0874316,1.18129,0.273923,0.0995264,-0.400648,1.35871,0.0188811,0.0229557,-1.54779,-0.0487708,0.0743818,0.0438338,1655321468
-0.0399631,1.10703,0.224265,-0.0874142,1.18131,0.273931,0.0995078,-0.400633,1.35871,0.0188992,0.0229357,-1.54793,-0.0474511,0.0742841,0.049666,1655321469
-0.0396989,1.10942,0.225499,-0.0873962,1.1813,0.27392,0.0995028,-0.400647,1.3587,0.0188826,0.0230056,-1.5478,-0.0476974,0.0718812,0.0484208,1655321469
0,0,0,-0.0873963,1.18129,0.273905,0.0995057,-0.400654,1.3587,0.0188869,0.023205,-1.54788,-0.0873963,1.18129,0.273905,1655321469
-0.0395827,1.10987,0.229312,-0.0874646,1.1813,0.27388,0.0995167,-0.400661,1.35871,0.0191509,0.0228551,-1.54771,-0.0478819,0.0714307,0.044568,1655321470
-0.0409427,1.11426,0.224359,-0.0873887,1.18129,0.273904,0.0994491,-0.400591,1.35882,0.0194247,0.0218195,-1.54788,-0.0464459,0.0670302,0.0495455,1655321470
-0.0380924,1.10984,0.226894,-0.0874592,1.1813,0.273916,0.0994788,-0.400594,1.35881,0.0198337,0.0217328,-1.54779,-0.0493669,0.0714674,0.0470221,1655321471
-0.0392926,1.11187,0.22759,-0.0874132,1.1813,0.273945,0.0994468,-0.400577,1.35878,0.0194574,0.0221946,-1.54793,-0.0481206,0.0694325,0.0463551,1655321471
-0.0404415,1.10682,0.222793,-0.0866321,1.18161,0.273754,0.0995158,-0.400625,1.35867,0.0188708,0.0233933,-1.54794,-0.0461906,0.0747944,0.0509611,1655321471
-0.0398768,1.11029,0.222966,-0.0874114,1.18128,0.273911,0.0995144,-0.400639,1.3587,0.0190744,0.0231479,-1.54785,-0.0475345,0.0709964,0.0509454,1655321472
-0.0397009,1.11451,0.228202,-0.0874391,1.18127,0.273936,0.0994581,-0.400561,1.35879,0.0194528,0.0221327,-1.54807,-0.0477382,0.0667584,0.0457344,1655321472
-0.0384449,1.10931,0.228465,-0.0874077,1.18132,0.273923,0.0994654,-0.400574,1.35883,0.0195708,0.0217632,-1.54777,-0.0489628,0.07201,0.0454578,1655321472
-0.039063,1.11227,0.229325,-0.0876125,1.18127,0.273878,0.0994698,-0.400618,1.35879,0.0197232,0.0220705,-1.54778,-0.0485496,0.0689995,0.0445534,1655321473
-0.0380748,1.10624,0.226251,-0.0866666,1.18161,0.273721,0.0995107,-0.400649,1.35868,0.0188375,0.0233681,-1.54786,-0.0485918,0.0753701,0.0474702,1655321473
-0.0396158,1.11674,0.226884,-0.0874389,1.1813,0.273887,0.0994614,-0.400581,1.35882,0.0194714,0.0214404,-1.54791,-0.0478232,0.0645599,0.0470024,1655321474
0,0,0,-0.0874348,1.18129,0.273921,0.0995073,-0.400623,1.35867,0.0186975,0.0233425,-1.54802,-0.0874348,1.18129,0.273921,1655321474
-0.0387588,1.112,0.230841,-0.0874083,1.18129,0.273907,0.0994621,-0.40062,1.35879,0.0195255,0.0222164,-1.54773,-0.0486495,0.0692875,0.0430657,1655321474
-0.0377837,1.11148,0.229637,-0.0874598,1.18131,0.273916,0.0994429,-0.40061,1.35881,0.0196395,0.0220155,-1.5477,-0.0496761,0.0698229,0.0442786,1655321475
-0.0391852,1.10816,0.223754,-0.0874233,1.1813,0.273937,0.0995138,-0.400631,1.35867,0.0189512,0.0234297,-1.54775,-0.0482381,0.073135,0.0501828,1655321475
-0.0399002,1.11085,0.226694,-0.0874019,1.18128,0.273888,0.0995043,-0.400617,1.35867,0.0187368,0.0232874,-1.54789,-0.0475017,0.0704315,0.0471939,1655321475
-0.0379451,1.1145,0.228619,-0.0874437,1.18129,0.273869,0.0996947,-0.400779,1.35897,0.0170838,0.0192497,-1.54514,-0.0494985,0.0667899,0.0452507,1655321476
-0.0387357,1.10824,0.222603,-0.0874142,1.1813,0.273895,0.0994944,-0.400628,1.35869,0.0186927,0.0231784,-1.54785,-0.0486786,0.0730541,0.0512918,1655321476
-0.0376058,1.10802,0.224926,-0.087416,1.1813,0.273896,0.0994928,-0.400634,1.35869,0.0188917,0.0229641,-1.54809,-0.0498102,0.0732796,0.0489703,1655321477
-0.0411047,1.10942,0.22729,-0.0874378,1.1813,0.273905,0.0995119,-0.400616,1.35868,0.0187555,0.0231032,-1.54791,-0.0463331,0.0718721,0.0466148,1655321477
0,0,0,-0.0866496,1.1816,0.273731,0.0994409,-0.4006,1.35884,0.0194895,0.0218435,-1.54781,-0.0866496,1.1816,0.273731,1655321477
-0.039448,1.11115,0.223712,-0.0873968,1.18133,0.273902,0.0994514,-0.400603,1.35878,0.0194594,0.0222052,-1.5476,-0.0479488,0.0701804,0.0501898,1655321478
0,0,0,-0.087399,1.18129,0.273923,0.0994559,-0.400563,1.35882,0.0195639,0.0217502,-1.54776,-0.087399,1.18129,0.273923,1655321478
-0.0383784,1.11124,0.227908,-0.0874167,1.18128,0.2739,0.0994454,-0.400581,1.35878,0.019315,0.0220736,-1.54766,-0.0490384,0.0700438,0.0459923,1655321478
0,0,0,-0.0873067,1.18129,0.273916,0.0994316,-0.400558,1.35881,0.0195175,0.0219672,-1.54792,-0.0873067,1.18129,0.273916,1655321479
-0.0413698,1.10647,0.226594,-0.0874057,1.18131,0.27391,0.0995023,-0.400613,1.35871,0.0186154,0.0230275,-1.54775,-0.0460359,0.0748397,0.0473158,1655321479
-0.0402838,1.10823,0.228903,-0.0866737,1.18163,0.273729,0.0995129,-0.400613,1.35872,0.0189295,0.0228574,-1.5478,-0.0463899,0.0733963,0.0448258,1655321480
-0.038332,1.10755,0.226441,-0.0874381,1.18127,0.273889,0.0994957,-0.400649,1.3587,0.0189742,0.0230014,-1.54773,-0.0491061,0.0737195,0.0474489,1655321480
-0.0407186,1.10613,0.224981,-0.0874154,1.18131,0.273884,0.0995135,-0.400647,1.3587,0.0189357,0.0232125,-1.54789,-0.0466968,0.075182,0.0489037,1655321480
-0.0390768,1.10973,0.229471,-0.087662,1.18128,0.273831,0.0994488,-0.400573,1.35883,0.0196527,0.0219428,-1.54805,-0.0485852,0.0715519,0.0443599,1655321481
-0.0392689,1.11175,0.229387,-0.0866694,1.18161,0.273712,0.0994602,-0.400593,1.35881,0.0196722,0.0218425,-1.54781,-0.0474006,0.0698543,0.0443249,1655321481
-0.0365013,1.11539,0.23138,-0.0874581,1.18131,0.273873,0.0996828,-0.400773,1.359,0.0172045,0.0194841,-1.54517,-0.0509568,0.0659257,0.0424929,1655321482
-0.0402836,1.11117,0.229827,-0.087488,1.18128,0.273859,0.0994885,-0.400654,1.35871,0.0190532,0.0229317,-1.54771,-0.0472044,0.0701065,0.0440321,1655321482
-0.0407271,1.10923,0.229224,-0.0867331,1.18165,0.273726,0.0994942,-0.400642,1.3587,0.0188128,0.0233557,-1.54788,-0.046006,0.0724223,0.0445015,1655321482
-0.0396985,1.10647,0.229942,-0.0874738,1.18132,0.273901,0.0994995,-0.400636,1.35871,0.018903,0.0230513,-1.5479,-0.0477753,0.0748484,0.043959,1655321483
-0.0392329,1.10943,0.227848,-0.0865799,1.18183,0.273436,0.0994536,-0.400575,1.35877,0.0190897,0.0224141,-1.54782,-0.047347,0.0724001,0.045588,1655321483
-0.0396714,1.1098,0.223339,-0.0875066,1.18131,0.273869,0.099488,-0.400645,1.35871,0.0190426,0.0230311,-1.54795,-0.0478352,0.0715103,0.0505293,1655321483
-0.0407277,1.11107,0.223703,-0.0867022,1.18161,0.273693,0.0994874,-0.400641,1.35871,0.0188569,0.0231373,-1.54792,-0.0459745,0.0705458,0.0499902,1655321484
-0.0389395,1.11081,0.223867,-0.0874883,1.18132,0.273848,0.0994791,-0.400676,1.35871,0.0187565,0.0230774,-1.54771,-0.0485487,0.07051,0.0499814,1655321484
-0.0414717,1.11222,0.222756,-0.0874626,1.18129,0.273859,0.0994877,-0.400622,1.3587,0.0186913,0.0232927,-1.54794,-0.0459908,0.0690776,0.0511029,1655321485
-0.0401994,1.10767,0.226561,-0.087584,1.18167,0.273853,0.0995093,-0.400609,1.35868,0.0187435,0.0233652,-1.54805,-0.0473846,0.0739949,0.0472915,1655321485
-0.0383519,1.11143,0.231458,-0.0874585,1.1813,0.273883,0.0994739,-0.400612,1.3588,0.0197061,0.0220188,-1.54785,-0.0491066,0.0698715,0.0424248,1655321485
0,0,0,-0.087487,1.18131,0.273865,0.0994891,-0.400616,1.35869,0.0189375,0.0233546,-1.54782,-0.087487,1.18131,0.273865,1655321486
-0.0385053,1.11324,0.230879,-0.0874478,1.1813,0.273872,0.0996522,-0.400774,1.35897,0.0170964,0.0196645,-1.54522,-0.0489425,0.0680655,0.0429935,1655321486
-0.0385041,1.11025,0.228323,-0.0874374,1.18133,0.273891,0.0994562,-0.400608,1.35879,0.0194692,0.02219,-1.54776,-0.0489333,0.0710796,0.045568,1655321487
-0.0382749,1.10849,0.226118,-0.0874151,1.18132,0.273878,0.0994637,-0.400571,1.35879,0.0196667,0.0224099,-1.54781,-0.0491403,0.0728347,0.0477594,1655321487
-0.0427653,1.11443,0.225401,-0.0873771,1.18153,0.273574,0.0995035,-0.400626,1.35868,0.0185636,0.0234252,-1.54785,-0.0446118,0.067107,0.0481733,1655321487
-0.0394106,1.10992,0.226141,-0.0874953,1.18131,0.273872,0.0994986,-0.400602,1.3587,0.018883,0.0231311,-1.5479,-0.0480847,0.0713919,0.0477306,1655321488
-0.0393049,1.10425,0.230295,-0.0866728,1.18161,0.273721,0.0994913,-0.400636,1.35871,0.0188956,0.0231773,-1.54777,-0.0473679,0.0773617,0.0434251,1655321488
-0.0407958,1.1095,0.227807,-0.0874529,1.18131,0.273857,0.0994305,-0.400565,1.35883,0.0197192,0.0218084,-1.54811,-0.0466571,0.0718181,0.0460499,1655321488
-0.0377247,1.11299,0.235065,-0.0874456,1.18132,0.273882,0.0996494,-0.400737,1.35895,0.0166045,0.0199948,-1.54537,-0.0497209,0.0683345,0.0388165,1655321489
-0.0392287,1.11126,0.22588,-0.0874623,1.18133,0.273859,0.0994796,-0.400618,1.35868,0.0186653,0.0235645,-1.54792,-0.0482337,0.0700666,0.0479791,1655321489
