vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0,0,0,-0.0642394,1.77282,0.277092,-1.81011,0.882159,1.40176,0.00858286,0.019007,-0.0723126,-0.0642394,1.77282,0.277092,1655320957
0,0,0,-0.0656502,1.77249,0.276337,-1.78134,0.964139,1.40249,0.0147387,0.0275755,0.0982854,-0.0656502,1.77249,0.276337,1655320958
0,0,0,-0.0657545,1.77247,0.276313,-1.75551,1.09245,1.4026,0.018012,0.0237243,0.118643,-0.0657545,1.77247,0.276313,1655320958
0,0,0,-0.0656964,1.77247,0.276285,-1.72072,1.21655,1.40287,0.0146959,0.0262992,0.14774,-0.0656964,1.77247,0.276285,1655320959
0,0,0,-0.0642294,1.77285,0.277091,-1.68483,1.28245,1.40348,0.017629,0.0283622,0.10941,-0.0642294,1.77285,0.277091,1655320959
0,0,0,-0.0641988,1.77287,0.277108,-1.68617,1.27958,1.40327,0.0152439,0.027184,0.149253,-0.0641988,1.77287,0.277108,1655320959
0,0,0,-0.0635506,1.77147,0.277108,-1.68831,1.27651,1.40349,0.0132107,0.0204595,0.142917,-0.0635506,1.77147,0.277108,1655320960
0,0,0,-0.0627283,1.7693,0.277174,-1.68778,1.27726,1.40371,0.0109523,0.0218025,0.143707,-0.0627283,1.7693,0.277174,1655320960
0,0,0,-0.073093,1.75142,0.284207,-1.68777,1.27715,1.40356,0.0125928,0.0205122,0.144159,-0.073093,1.75142,0.284207,1655320961
-0.29256,1.59016,0.260835,-0.23472,1.59083,0.283946,-1.68778,1.2761,1.40392,0.0183601,0.0196022,0.152144,0.0578406,0.000670195,0.0231106,1655320961
0,0,0,-0.180082,1.5591,0.273522,-1.68772,1.2761,1.4039,0.0182775,0.019478,0.152134,-0.180082,1.5591,0.273522,1655320962
-0.217218,1.55074,0.23165,-0.174828,1.55974,0.275869,-1.68761,1.27608,1.40368,0.0164476,0.0204535,0.151727,0.0423901,0.00900578,0.0442191,1655320962
-0.218821,1.54311,0.231125,-0.171606,1.55154,0.275925,-1.68776,1.2761,1.40393,0.0184668,0.0194916,0.152226,0.0472151,0.00842977,0.0448009,1655320962
-0.218916,1.53853,0.232609,-0.172601,1.55098,0.276494,-1.6877,1.27607,1.40388,0.0189978,0.0192933,0.152315,0.0463148,0.0124505,0.0438851,1655320963
-0.245083,1.41073,0.224936,-0.212643,1.42004,0.278853,-1.68772,1.27612,1.40394,0.0184553,0.0196509,0.152211,0.0324401,0.00930476,0.0539164,1655320963
-0.252752,1.4112,0.230583,-0.21195,1.42173,0.277465,-1.68761,1.27615,1.40375,0.0155323,0.0208908,0.151695,0.040802,0.0105391,0.0468824,1655320964
-0.252907,1.41367,0.223017,-0.212012,1.4218,0.276857,-1.68765,1.27613,1.40387,0.0187727,0.0193702,0.152229,0.0408944,0.00812924,0.0538399,1655320964
-0.237638,1.41225,0.219495,-0.208073,1.42233,0.276494,-1.68769,1.27612,1.40389,0.0187798,0.0192377,0.152256,0.0295643,0.0100826,0.0569984,1655320965
-0.240738,1.41102,0.221593,-0.208026,1.42222,0.276484,-1.68772,1.27615,1.40392,0.0182741,0.019532,0.152107,0.0327118,0.0111989,0.0548906,1655320965
-0.241693,1.41153,0.223129,-0.207994,1.42223,0.276475,-1.68775,1.27615,1.40392,0.018449,0.0195636,0.15208,0.0336985,0.0106957,0.0533465,1655320965
-0.234685,1.41374,0.222868,-0.207528,1.4223,0.276713,-1.68771,1.27611,1.4039,0.0185504,0.0195174,0.152135,0.0271579,0.0085535,0.0538445,1655320966
-0.242949,1.41189,0.224951,-0.206921,1.42225,0.276299,-1.68774,1.27612,1.40391,0.018839,0.0191914,0.152279,0.0360281,0.0103559,0.0513472,1655320966
-0.242267,1.41141,0.223593,-0.207503,1.42232,0.276666,-1.6876,1.27613,1.4037,0.0163855,0.0204281,0.151751,0.0347634,0.0109186,0.053073,1655320967
-0.245669,1.41559,0.223478,-0.207541,1.42231,0.276636,-1.68781,1.27612,1.40392,0.0193818,0.0194179,0.152436,0.0381276,0.00671911,0.0531585,1655320967
-0.238741,1.41219,0.219342,-0.207499,1.42225,0.276647,-1.68783,1.27609,1.40391,0.020006,0.0190318,0.152367,0.0312411,0.0100571,0.0573053,1655320968
-0.248139,1.40878,0.227321,-0.206805,1.42223,0.276319,-1.68767,1.27615,1.40375,0.0157198,0.0207727,0.151671,0.041334,0.0134472,0.0489977,1655320968
-0.236549,1.41762,0.218734,-0.20753,1.42228,0.276607,-1.68774,1.27618,1.40392,0.0180259,0.0196558,0.151725,0.0290191,0.00466096,0.0578732,1655320969
-0.240694,1.41413,0.222649,-0.207406,1.42228,0.276687,-1.68784,1.2762,1.40403,0.0170939,0.0206503,0.151682,0.0332885,0.00815308,0.054038,1655320969
-0.237986,1.4162,0.216102,-0.206752,1.42222,0.276305,-1.68771,1.27613,1.40387,0.0187158,0.0195497,0.152372,0.0312338,0.00602055,0.0602033,1655320969
-0.238977,1.41172,0.221542,-0.207518,1.4223,0.276625,-1.68774,1.27612,1.40388,0.0188889,0.0193202,0.15238,0.0314594,0.0105752,0.0550833,1655320970
-0.240214,1.41158,0.223701,-0.207389,1.42228,0.276725,-1.68773,1.27615,1.40391,0.0187399,0.0192433,0.152252,0.0328252,0.0106968,0.0530241,1655320970
-0.247794,1.41007,0.224741,-0.20675,1.42225,0.27629,-1.6877,1.27615,1.40389,0.0186332,0.0193629,0.152181,0.0410448,0.0121809,0.051549,1655320971
-0.242023,1.41134,0.224182,-0.207353,1.42228,0.276682,-1.68782,1.27619,1.40404,0.0169303,0.0204571,0.151721,0.0346696,0.0109459,0.0525008,1655320971
-0.242469,1.41557,0.223191,-0.206768,1.42224,0.276272,-1.68771,1.27615,1.40386,0.0186313,0.0196631,0.152279,0.0357007,0.00667131,0.0530812,1655320972
-0.241737,1.41179,0.223919,-0.207498,1.42232,0.276605,-1.6876,1.27613,1.4037,0.0166802,0.0203826,0.151762,0.0342394,0.0105218,0.0526863,1655320972
-0.245589,1.41386,0.223434,-0.207329,1.4223,0.27668,-1.68773,1.27616,1.40393,0.0182872,0.0195948,0.152023,0.0382598,0.00844586,0.0532461,1655320973
-0.244982,1.41157,0.223611,-0.20738,1.42228,0.276653,-1.6877,1.27617,1.40391,0.0186006,0.0193507,0.152149,0.0376019,0.0107138,0.0530428,1655320973
-0.244299,1.41116,0.223895,-0.206837,1.42223,0.276245,-1.68768,1.27615,1.4039,0.0187561,0.0193943,0.152288,0.0374629,0.0110747,0.0523503,1655320973
-0.240376,1.41151,0.222841,-0.206701,1.42225,0.276282,-1.68769,1.27615,1.4039,0.0184972,0.0195324,0.152175,0.0336751,0.0107366,0.053441,1655320974
-0.240693,1.41064,0.221819,-0.206772,1.42188,0.276427,-1.6877,1.27617,1.40389,0.0184785,0.019597,0.152223,0.0339202,0.0112373,0.0546078,1655320974
-0.240428,1.41321,0.222304,-0.206767,1.42224,0.276241,-1.68771,1.27617,1.4039,0.018792,0.019379,0.152199,0.0336618,0.00903583,0.0539366,1655320975
-0.238812,1.41009,0.224282,-0.20733,1.42229,0.276668,-1.68758,1.27613,1.40366,0.0166048,0.0200634,0.151776,0.0314823,0.012199,0.0523858,1655320975
-0.241195,1.41526,0.222892,-0.206765,1.42224,0.276222,-1.6877,1.2762,1.40383,0.0147878,0.0213181,0.151219,0.0344301,0.00697327,0.0533305,1655320976
-0.245202,1.41787,0.22216,-0.207328,1.4223,0.276644,-1.68773,1.2762,1.40397,0.0174795,0.0201489,0.152219,0.0378748,0.00443268,0.054484,1655320976
-0.235699,1.41279,0.218763,-0.206752,1.42224,0.276258,-1.6876,1.27614,1.40369,0.0165547,0.0204592,0.151731,0.0289477,0.00944662,0.057495,1655320976
-0.240658,1.41586,0.222887,-0.206724,1.42225,0.276238,-1.68772,1.27615,1.40389,0.018692,0.0194852,0.152363,0.0339335,0.00639486,0.0533509,1655320977
-0.240396,1.41272,0.219142,-0.206719,1.42224,0.276272,-1.68769,1.27617,1.40387,0.0187537,0.0193863,0.152284,0.0336774,0.00951934,0.0571303,1655320977
-0.234756,1.41312,0.22655,-0.206734,1.42223,0.276229,-1.68769,1.27618,1.40381,0.0149005,0.0213251,0.151323,0.0280216,0.00911164,0.0496784,1655320978
-0.233061,1.41944,0.219286,-0.206759,1.42221,0.276239,-1.68758,1.27615,1.40367,0.0166,0.0201069,0.151614,0.0263019,0.00276399,0.0569524,1655320978
-0.243717,1.41584,0.224433,-0.20674,1.42223,0.276248,-1.6876,1.27615,1.4037,0.0165676,0.0203962,0.151701,0.0369769,0.0063839,0.0518153,1655320979
-0.238562,1.41523,0.220165,-0.206771,1.42189,0.276364,-1.68773,1.27618,1.40393,0.0181013,0.019695,0.152028,0.0317907,0.00665522,0.056199,1655320979
-0.239471,1.41436,0.220319,-0.207343,1.4223,0.27663,-1.68769,1.27616,1.40389,0.0188041,0.0192648,0.15226,0.0321285,0.00794101,0.0563108,1655320980
-0.237547,1.41121,0.224236,-0.206764,1.42222,0.276216,-1.68759,1.27614,1.40369,0.016604,0.0203346,0.151739,0.0307835,0.0110097,0.0519795,1655320980
-0.238878,1.41482,0.220859,-0.20732,1.4223,0.276652,-1.68773,1.27616,1.40392,0.0183668,0.0195827,0.152259,0.0315584,0.00748193,0.0557931,1655320980
-0.235444,1.41333,0.2194,-0.206732,1.42222,0.276242,-1.68771,1.27614,1.40389,0.0188255,0.0194207,0.15235,0.0287116,0.00888789,0.0568429,1655320981
-0.243198,1.41212,0.225391,-0.2067,1.42226,0.276273,-1.6877,1.27616,1.40389,0.0185087,0.0194345,0.152206,0.0364985,0.0101399,0.0508818,1655320981
-0.240994,1.41212,0.222895,-0.206742,1.42223,0.276206,-1.68758,1.27616,1.40369,0.0166604,0.0202241,0.151745,0.0342521,0.0101098,0.0533113,1655320983
-0.245914,1.41264,0.226865,-0.206731,1.42224,0.276238,-1.68759,1.27616,1.40369,0.0165016,0.0201506,0.151762,0.0391829,0.00959587,0.0493731,1655320983
-0.240798,1.41518,0.221987,-0.207304,1.4219,0.27669,-1.68781,1.2762,1.40401,0.0169509,0.0207022,0.151774,0.0334942,0.00672519,0.0547035,1655320983
-0.245819,1.41399,0.222393,-0.207341,1.4223,0.276643,-1.68771,1.27617,1.4039,0.0183427,0.0196862,0.152203,0.0384787,0.00830674,0.0542501,1655320984
-0.236802,1.41369,0.22057,-0.206685,1.42226,0.276225,-1.6876,1.27615,1.40369,0.0166629,0.0200365,0.15181,0.0301178,0.00856292,0.055655,1655320984
-0.244731,1.41414,0.225958,-0.207319,1.42229,0.276602,-1.68774,1.27617,1.40391,0.0180832,0.0197291,0.152158,0.0374119,0.00814986,0.0506439,1655320985
-0.243297,1.41382,0.226358,-0.206755,1.42224,0.27619,-1.68772,1.27618,1.40391,0.0182372,0.0195644,0.152182,0.0365421,0.00841618,0.0498325,1655320985
-0.242226,1.41108,0.221263,-0.206733,1.42225,0.276231,-1.6876,1.27614,1.40368,0.0163579,0.0205676,0.15169,0.0354927,0.0111719,0.0549686,1655320986
-0.244451,1.41616,0.221715,-0.206734,1.42223,0.276193,-1.68759,1.27617,1.40369,0.0164282,0.0201188,0.151705,0.0377164,0.00607252,0.0544782,1655320986
-0.240712,1.4164,0.222747,-0.206743,1.42223,0.276206,-1.68771,1.27617,1.40388,0.0185591,0.0195543,0.152114,0.0339689,0.00582159,0.053459,1655320986
-0.237448,1.41342,0.224199,-0.206743,1.42223,0.276218,-1.6878,1.2762,1.40402,0.0170812,0.0204692,0.151788,0.0307057,0.00881052,0.0520192,1655320987
-0.24227,1.41545,0.223169,-0.206758,1.42226,0.276228,-1.68758,1.27616,1.40367,0.0163765,0.0204225,0.151667,0.0355121,0.00681376,0.0530588,1655320987
-0.239946,1.41633,0.225467,-0.207313,1.42231,0.276645,-1.68759,1.27614,1.40369,0.016525,0.0203665,0.151772,0.0326327,0.00598288,0.0511782,1655320988
-0.236639,1.41688,0.218026,-0.206728,1.42224,0.276185,-1.68769,1.27616,1.40389,0.0187277,0.0194313,0.152274,0.0299114,0.00535727,0.0581596,1655320988
-0.245337,1.41117,0.222112,-0.206686,1.42223,0.276223,-1.68781,1.2762,1.40402,0.017008,0.0205419,0.151869,0.0386507,0.0110655,0.0541108,1655320989
-0.243487,1.41501,0.22224,-0.206714,1.42223,0.276206,-1.68773,1.27617,1.40392,0.0182429,0.0195562,0.152078,0.0367725,0.00722277,0.0539662,1655320989
-0.242908,1.41234,0.225277,-0.206711,1.42224,0.276211,-1.68768,1.27617,1.40387,0.0188929,0.0192028,0.15222,0.0361969,0.00990319,0.0509338,1655320989
-0.244071,1.41105,0.223693,-0.206715,1.42225,0.27622,-1.68771,1.27617,1.4039,0.0186305,0.019574,0.152238,0.0373553,0.0112082,0.0525276,1655320990
-0.237103,1.41201,0.221024,-0.206733,1.42224,0.276227,-1.68762,1.27618,1.40372,0.0161655,0.0203648,0.151587,0.0303697,0.0102224,0.0552032,1655320990
-0.248743,1.4135,0.229904,-0.207325,1.4223,0.276641,-1.68758,1.27616,1.40369,0.0167269,0.0202237,0.151714,0.0414188,0.00880802,0.0467378,1655320991
-0.236548,1.4157,0.219454,-0.20676,1.42224,0.276206,-1.68772,1.27618,1.40391,0.0183246,0.0196059,0.152119,0.0297883,0.00653994,0.056752,1655320991
-0.242311,1.41325,0.228706,-0.206741,1.42223,0.276202,-1.68759,1.27617,1.4037,0.0165914,0.0203499,0.151809,0.0355697,0.00898159,0.047496,1655320992
-0.241098,1.41594,0.221453,-0.207339,1.4223,0.276611,-1.68759,1.27617,1.40369,0.0165148,0.0201852,0.151678,0.0337594,0.00636423,0.0551577,1655320992
-0.241476,1.41686,0.222794,-0.206694,1.42226,0.276176,-1.68758,1.27616,1.40369,0.0165966,0.0202427,0.151722,0.0347816,0.00539672,0.0533819,1655320993
-0.238925,1.41433,0.222306,-0.206716,1.42224,0.276217,-1.68771,1.27617,1.4039,0.0185811,0.0194507,0.1522,0.0322089,0.00790977,0.0539117,1655320993
-0.237691,1.41319,0.220959,-0.206698,1.42225,0.276212,-1.68762,1.27617,1.40373,0.0163,0.0204836,0.151609,0.0309934,0.00906122,0.0552531,1655320993
-0.239141,1.41666,0.221348,-0.206725,1.42222,0.276207,-1.6877,1.27617,1.40386,0.0184183,0.0194867,0.152029,0.0324157,0.0055685,0.0548592,1655320994
-0.243914,1.41081,0.221845,-0.206731,1.42225,0.276226,-1.68771,1.27616,1.40392,0.0185699,0.0193645,0.152115,0.0371827,0.0114323,0.0543813,1655320994
-0.236049,1.41414,0.223423,-0.206699,1.42223,0.276216,-1.68773,1.27618,1.40393,0.0183381,0.0196056,0.152137,0.0293501,0.00809252,0.0527922,1655320995
-0.234686,1.41307,0.219113,-0.207365,1.4223,0.276586,-1.6877,1.27617,1.40389,0.0185792,0.0192423,0.152333,0.0273208,0.00922799,0.0574721,1655320995
-0.242996,1.41278,0.222229,-0.207306,1.42232,0.276575,-1.6876,1.27615,1.40369,0.0164639,0.0204204,0.151715,0.0356896,0.00954211,0.0543454,1655320996
-0.246335,1.415,0.223475,-0.206707,1.42226,0.2762,-1.68772,1.27618,1.4039,0.0184006,0.0196535,0.152224,0.0396276,0.00725555,0.052725,1655320996
-0.243039,1.41162,0.220537,-0.206711,1.42225,0.276189,-1.68768,1.27617,1.40387,0.0186564,0.0193376,0.152214,0.0363276,0.0106329,0.0556518,1655320996
-0.23523,1.41384,0.219812,-0.206738,1.42225,0.276191,-1.6876,1.27616,1.40369,0.0163799,0.0202954,0.151637,0.0284917,0.0084126,0.0563795,1655320997
-0.241928,1.41575,0.225128,-0.206738,1.42223,0.276179,-1.68761,1.27616,1.40369,0.0163322,0.0204086,0.151731,0.0351896,0.00647783,0.0510513,1655320998
-0.245585,1.41423,0.222548,-0.206722,1.42223,0.276155,-1.6876,1.27618,1.4037,0.0163589,0.0201968,0.151632,0.0388621,0.00800467,0.0536078,1655320998
-0.238195,1.41634,0.220768,-0.206717,1.42223,0.276181,-1.68762,1.27617,1.40372,0.0161413,0.0205016,0.151702,0.0314774,0.00589466,0.0554126,1655320999
-0.245694,1.41556,0.224551,-0.206685,1.42223,0.276207,-1.68769,1.27618,1.40389,0.0185476,0.0194048,0.152101,0.0390085,0.00667679,0.0516563,1655320999
-0.237012,1.4127,0.219681,-0.206689,1.42225,0.276194,-1.68772,1.27619,1.40392,0.0183196,0.019606,0.152137,0.0303234,0.00955224,0.0565131,1655321000
-0.246797,1.41171,0.224648,-0.206736,1.42223,0.276165,-1.6876,1.27616,1.4037,0.0164069,0.0200187,0.151648,0.0400606,0.0105145,0.0515167,1655321000
-0.237708,1.41611,0.222147,-0.207476,1.42231,0.276572,-1.68759,1.27616,1.4037,0.0163846,0.020167,0.151713,0.030232,0.00620472,0.0544247,1655321001
-0.249299,1.41366,0.227517,-0.20675,1.42222,0.276194,-1.68757,1.27614,1.40364,0.0167247,0.0203641,0.151891,0.0425493,0.00855768,0.0486771,1655321001
-0.23894,1.41521,0.22003,-0.207328,1.4223,0.276591,-1.68764,1.27624,1.40377,0.0149847,0.0210819,0.151573,0.0316125,0.00709713,0.0565616,1655321001
-0.245111,1.41717,0.221858,-0.207286,1.42193,0.276677,-1.68774,1.27618,1.40389,0.0184122,0.0198439,0.152178,0.0378244,0.00475991,0.0548195,1655321002
-0.23917,1.41295,0.217576,-0.207293,1.42192,0.276651,-1.68771,1.27617,1.40388,0.0183054,0.0194703,0.152199,0.0318772,0.00897193,0.0590752,1655321002
-0.244149,1.41143,0.227927,-0.206733,1.42224,0.276181,-1.68762,1.27618,1.40371,0.0161611,0.0206171,0.151557,0.0374165,0.0108082,0.0482537,1655321003
-0.2383,1.41609,0.220729,-0.206745,1.42224,0.276151,-1.68759,1.27618,1.40369,0.0163685,0.0202878,0.151736,0.0315548,0.00614595,0.0554219,1655321003
-0.238114,1.41634,0.221564,-0.206732,1.42225,0.276187,-1.6877,1.27616,1.4039,0.0185585,0.0193463,0.152228,0.0313827,0.00591004,0.0546234,1655321004
-0.233595,1.41365,0.221864,-0.207307,1.42233,0.276565,-1.68772,1.27617,1.40388,0.0182888,0.0195973,0.152252,0.0262877,0.00867403,0.0547007,1655321004
-0.249631,1.41069,0.225516,-0.206742,1.42225,0.276158,-1.68772,1.27619,1.40391,0.0184577,0.0196502,0.152148,0.0428893,0.0115561,0.0506418,1655321004
-0.241781,1.41356,0.218994,-0.207334,1.42231,0.27659,-1.68773,1.27618,1.40392,0.0186403,0.019472,0.15228,0.0344474,0.00875187,0.057596,1655321005
-0.237071,1.41211,0.220737,-0.20672,1.42224,0.276146,-1.68757,1.27619,1.4037,0.0165642,0.0199204,0.151559,0.0303504,0.0101283,0.0554089,1655321005
-0.23899,1.41615,0.224298,-0.206687,1.42227,0.276174,-1.68773,1.27618,1.40392,0.0185609,0.0197165,0.152298,0.0323031,0.00612438,0.0518762,1655321006
-0.242845,1.41211,0.226203,-0.206726,1.42227,0.276158,-1.68763,1.27621,1.40373,0.015774,0.0210288,0.151809,0.0361191,0.0101525,0.0499555,1655321006
-0.246831,1.41559,0.222548,-0.20735,1.42229,0.276555,-1.68761,1.27618,1.40369,0.0164378,0.0204824,0.151685,0.0394808,0.00669956,0.0540072,1655321007
-0.24289,1.41534,0.225496,-0.206716,1.42224,0.276141,-1.68765,1.27621,1.40376,0.0151009,0.0213499,0.151641,0.0361738,0.00689304,0.0506451,1655321007
-0.244294,1.41636,0.221776,-0.206711,1.42226,0.276147,-1.68771,1.27618,1.40388,0.0184627,0.0194291,0.152175,0.0375837,0.00589669,0.0543716,1655321008
-0.245035,1.41084,0.227238,-0.206742,1.42225,0.276137,-1.68759,1.27618,1.40369,0.016279,0.0203755,0.151675,0.0382925,0.0114108,0.0488989,1655321008
-0.244606,1.41404,0.222066,-0.206704,1.42225,0.276184,-1.68774,1.27617,1.40391,0.01831,0.019524,0.152368,0.0379014,0.0082128,0.0541181,1655321008
-0.232979,1.41393,0.218336,-0.20672,1.42225,0.276156,-1.68772,1.27619,1.40393,0.0182996,0.0196236,0.152237,0.026259,0.00831938,0.05782,1655321009
-0.235939,1.41469,0.2188,-0.206744,1.42225,0.276186,-1.68762,1.27617,1.40366,0.0164367,0.0204328,0.151892,0.0291952,0.00755429,0.0573861,1655321009
-0.246435,1.41464,0.222779,-0.207322,1.42227,0.276532,-1.68762,1.27618,1.40371,0.0162069,0.0204383,0.151696,0.039113,0.00762439,0.0537535,1655321010
-0.23542,1.41836,0.220704,-0.207329,1.4223,0.27656,-1.6876,1.27617,1.40371,0.0164747,0.020213,0.151817,0.0280909,0.00394022,0.0558564,1655321010
-0.239614,1.41627,0.222241,-0.206682,1.42228,0.276158,-1.68772,1.27619,1.40391,0.0184142,0.0196697,0.152129,0.0329328,0.00601029,0.0539173,1655321011
-0.239486,1.4119,0.220917,-0.206686,1.42224,0.276179,-1.68758,1.27619,1.40366,0.0164023,0.0204527,0.15164,0.0327995,0.0103388,0.0552621,1655321011
-0.238519,1.41671,0.22266,-0.206698,1.42227,0.27613,-1.6877,1.27619,1.4039,0.0186841,0.0193721,0.152289,0.0318216,0.00555885,0.05347,1655321012
-0.246247,1.41149,0.224928,-0.206731,1.42225,0.27616,-1.68772,1.2762,1.40389,0.0181521,0.0196614,0.151967,0.0395152,0.0107641,0.051232,1655321012
-0.243488,1.41155,0.222917,-0.207326,1.42232,0.276565,-1.68769,1.27619,1.40387,0.0185458,0.0195571,0.152167,0.0361619,0.0107722,0.0536473,1655321012
-0.236718,1.41314,0.220325,-0.206695,1.42227,0.276158,-1.6876,1.27617,1.40369,0.016455,0.0202403,0.151752,0.0300228,0.00912821,0.0558335,1655321013
-0.2449,1.41459,0.226192,-0.206726,1.42224,0.276137,-1.68758,1.27616,1.40367,0.0166484,0.0199915,0.151806,0.0381733,0.00764656,0.0499453,1655321013
-0.243177,1.41396,0.221967,-0.206723,1.42224,0.276148,-1.68772,1.27619,1.40391
