vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,trans_x,trans_y,trans_z,t
0.782469,0.767474,0.203258,0.825264,-1.33402,0.297832,-0.470022,-0.487577,0.745462,0.0229694,0.0257582,-0.00225153,0.0427943,-2.1015,0.0945736,-1.29529,0.846446,0.44763,1657014318
0,0,0,0.825495,-1.33401,0.297786,-0.464565,-0.472009,0.560852,0.0177427,0.0150857,-0.000413935,0.825495,-1.33401,0.297786,-1.29006,0.861997,0.263066,1657014318
0,0,0,0.825312,-1.33401,0.297771,-0.449108,-0.453909,0.444895,0.00891566,0.0210215,-0.00254385,0.825312,-1.33401,0.297771,-1.27442,0.880105,0.147124,1657014318
0,0,0,0.82404,-1.33365,0.298926,-0.424223,-0.437049,0.358964,0.00372437,0.0182965,-0.00947585,0.82404,-1.33365,0.298926,-1.24826,0.896602,0.0600381,1657014318
0,0,0,0.825319,-1.333,0.299425,-0.398911,-0.42315,0.338265,0.0264267,0.0755445,-1.01047e-06,0.825319,-1.333,0.299425,-1.22423,0.909853,0.0388408,1657014319
0,0,0,0.825406,-1.33303,0.299398,-0.37637,-0.414816,0.333602,0.0262243,0.138613,-0.00890553,0.825406,-1.33303,0.299398,-1.20178,0.918218,0.0342044,1657014319
0,0,0,0.825341,-1.33309,0.29946,-0.376338,-0.410158,0.331829,0.020741,0.256826,-0.0215804,0.825341,-1.33309,0.29946,-1.20168,0.922934,0.0323694,1657014319
0,0,0,0.824916,-1.3331,0.299306,-0.388377,-0.41039,0.318729,-0.000992605,0.082108,0.0026292,0.824916,-1.3331,0.299306,-1.21329,0.922707,0.019423,1657014319
0,0,0,0.824845,-1.33314,0.299265,-0.386017,-0.409994,0.283186,-0.0048064,-0.0551556,0.00956737,0.824845,-1.33314,0.299265,-1.21086,0.923143,-0.0160795,1657014319
0,0,0,0.825224,-1.33308,0.299406,-0.391351,-0.415471,0.263537,0.00640753,-0.0270517,0.000835247,0.825224,-1.33308,0.299406,-1.21658,0.917607,-0.0358693,1657014319
0,0,0,0.825356,-1.33304,0.299487,-0.405419,-0.421135,0.239477,0.0202083,0.0245229,0.00312204,0.825356,-1.33304,0.299487,-1.23077,0.911908,-0.06001,1657014320
0,0,0,0.825335,-1.33299,0.299432,-0.412559,-0.422678,0.218531,0.0164686,0.0292075,-0.0207311,0.825335,-1.33299,0.299432,-1.23789,0.910309,-0.0809008,1657014320
0,0,0,0.825334,-1.33409,0.297749,-0.411938,-0.422575,0.216253,0.00791328,0.025098,-0.0110108,0.825334,-1.33409,0.297749,-1.23727,0.911516,-0.0814958,1657014320
0,0,0,0.825259,-1.3341,0.297696,-0.413218,-0.42348,0.214171,0.0013717,0.0150899,-0.0166469,0.825259,-1.3341,0.297696,-1.23848,0.910617,-0.0835247,1657014320
0,0,0,0.825023,-1.33412,0.297575,-0.411736,-0.421689,0.21292,0.0303981,0.0335017,-0.0142734,0.825023,-1.33412,0.297575,-1.23676,0.912434,-0.0846552,1657014320
0,0,0,0.825226,-1.33404,0.297754,-0.41303,-0.423289,0.214394,0.000207968,0.0151084,-0.0174223,0.825226,-1.33404,0.297754,-1.23826,0.910746,-0.0833593,1657014320
0,0,0,0.825236,-1.33399,0.297791,-0.413343,-0.423404,0.214496,0.00515268,0.0166804,-0.0141921,0.825236,-1.33399,0.297791,-1.23858,0.910584,-0.0832951,1657014321
0,0,0,0.825403,-1.33399,0.297731,-0.413229,-0.423447,0.214458,0.0053263,0.0174659,-0.0144498,0.825403,-1.33399,0.297731,-1.23863,0.910547,-0.0832737,1657014321
0,0,0,0.825392,-1.334,0.297748,-0.413247,-0.423553,0.214629,0.00657311,0.0168112,-0.0145208,0.825392,-1.334,0.297748,-1.23864,0.910447,-0.0831186,1657014321
0,0,0,0.825403,-1.33404,0.297747,-0.413195,-0.423568,0.214611,0.00670648,0.0172118,-0.0144061,0.825403,-1.33404,0.297747,-1.2386,0.910474,-0.0831365,1657014321
0,0,0,0.825264,-1.33404,0.297791,-0.413247,-0.42362,0.214579,0.00676383,0.0173285,-0.0145345,0.825264,-1.33404,0.297791,-1.23851,0.910415,-0.0832123,1657014321
0,0,0,0.82498,-1.33414,0.297595,-0.413266,-0.423625,0.214573,0.00670447,0.0174272,-0.0144661,0.82498,-1.33414,0.297595,-1.23825,0.910518,-0.0830215,1657014321
0,0,0,0.825303,-1.33401,0.297797,-0.413316,-0.423444,0.214548,0.00677719,0.0174427,-0.0157398,0.825303,-1.33401,0.297797,-1.23862,0.910566,-0.0832488,1657014321
0,0,0,0.825318,-1.33398,0.297817,-0.413245,-0.423507,0.214681,0.00705477,0.0159042,-0.0155715,0.825318,-1.33398,0.297817,-1.23856,0.910474,-0.0831361,1657014322
0,0,0,0.825229,-1.33409,0.297687,-0.413299,-0.423519,0.214456,0.00501349,0.0138473,-0.0153216,0.825229,-1.33409,0.297687,-1.23853,0.910571,-0.0832304,1657014322
0,0,0,0.825174,-1.33404,0.29783,-0.413293,-0.423537,0.214447,0.00528162,0.0143439,-0.0150997,0.825174,-1.33404,0.29783,-1.23847,0.910501,-0.0833824,1657014322
0,0,0,0.825275,-1.33403,0.29775,-0.413258,-0.423533,0.214373,0.00544405,0.0143445,-0.0151346,0.825275,-1.33403,0.29775,-1.23853,0.910497,-0.083377,1657014322
0,0,0,0.824853,-1.3342,0.297592,-0.413258,-0.423652,0.214476,0.00640473,0.0177434,-0.0145559,0.824853,-1.3342,0.297592,-1.23811,0.910551,-0.0831162,1657014322
0,0,0,0.825283,-1.33401,0.297793,-0.413305,-0.423658,0.214305,0.00425008,0.0156401,-0.0144487,0.825283,-1.33401,0.297793,-1.23859,0.910349,-0.0834885,1657014323
0,0,0,0.825236,-1.3341,0.297731,-0.41329,-0.423659,0.214278,0.00431045,0.0155205,-0.0143053,0.825236,-1.3341,0.297731,-1.23853,0.910445,-0.0834529,1657014323
0,0,0,0.825297,-1.33402,0.297779,-0.413264,-0.423663,0.214448,0.00636948,0.0173594,-0.0144128,0.825297,-1.33402,0.297779,-1.23856,0.91036,-0.0833313,1657014323
0,0,0,0.824804,-1.3342,0.29756,-0.413221,-0.423684,0.214382,0.00627196,0.0171328,-0.0145879,0.824804,-1.3342,0.29756,-1.23803,0.910514,-0.0831783,1657014323
0,0,0,0.825235,-1.33408,0.297795,-0.413229,-0.423538,0.214535,0.00672081,0.0159559,-0.0155985,0.825235,-1.33408,0.297795,-1.23846,0.91054,-0.0832597,1657014323
0,0,0,0.825285,-1.33408,0.297793,-0.413261,-0.423713,0.214404,0.00594332,0.0175054,-0.0143793,0.825285,-1.33408,0.297793,-1.23855,0.910364,-0.0833888,1657014323
0,0,0,0.825368,-1.3338,0.297858,-0.413299,-0.423739,0.214214,0.0045008,0.0148512,-0.0142653,0.825368,-1.3338,0.297858,-1.23867,0.910056,-0.0836439,1657014323
0,0,0,0.825364,-1.33388,0.297932,-0.413362,-0.423427,0.214175,0.00210655,0.0161371,-0.0145766,0.825364,-1.33388,0.297932,-1.23873,0.910454,-0.0837576,1657014324
0,0,0,0.825471,-1.33378,0.297883,-0.413428,-0.423535,0.214046,0.00227931,0.0160466,-0.0146002,0.825471,-1.33378,0.297883,-1.2389,0.910244,-0.0838373,1657014324
0,0,0,0.825404,-1.3339,0.297981,-0.413268,-0.423466,0.214208,0.0049426,0.0155236,-0.0159486,0.825404,-1.3339,0.297981,-1.23867,0.910435,-0.0837733,1657014324
0,0,0,0.825311,-1.3331,0.298266,-0.413199,-0.423625,0.214227,0.00454508,0.0152848,-0.0146567,0.825311,-1.3331,0.298266,-1.23851,0.909471,-0.0840389,1657014324
0,0,0,0.825353,-1.3339,0.297767,-0.413278,-0.423798,0.214036,0.00435608,0.0153065,-0.014303,0.825353,-1.3339,0.297767,-1.23863,0.910101,-0.0837302,1657014324
0,0,0,0.825633,-1.33261,0.299757,-0.41327,-0.423595,0.21429,0.00498431,0.0143956,-0.015029,0.825633,-1.33261,0.299757,-1.2389,0.909015,-0.0854678,1657014324
0,0,0,0.825573,-1.33332,0.298248,-0.413287,-0.423563,0.214202,0.00543224,0.0137816,-0.0150009,0.825573,-1.33332,0.298248,-1.23886,0.909759,-0.0840461,1657014324
0,0,0,0.825509,-1.33369,0.298082,-0.413289,-0.423136,0.214253,0.00706379,0.0178022,-0.0141737,0.825509,-1.33369,0.298082,-1.2388,0.910551,-0.0838297,1657014325
0,0,0,0.825843,-1.33331,0.29958,-0.41214,-0.422885,0.213032,0.000177248,0.00292291,-0.0150532,0.825843,-1.33331,0.29958,-1.23798,0.910422,-0.0865478,1657014325
0,0,0,0.825517,-1.3337,0.298396,-0.412234,-0.422817,0.213117,0.00340574,0.00444389,-0.0171736,0.825517,-1.3337,0.298396,-1.23775,0.910884,-0.0852789,1657014325
0,0,0,0.825669,-1.33367,0.29834,-0.412156,-0.422534,0.213175,0.00376664,0.0038743,-0.015757,0.825669,-1.33367,0.29834,-1.23782,0.911135,-0.0851651,1657014325
0,0,0,0.825438,-1.33404,0.297991,-0.41183,-0.422006,0.21235,0.00803365,0.0132805,-0.0187271,0.825438,-1.33404,0.297991,-1.23727,0.912038,-0.0856408,1657014325
0,0,0,0.825586,-1.33365,0.298363,-0.41142,-0.420391,0.212739,0.00562423,0.0110531,-0.0166652,0.825586,-1.33365,0.298363,-1.23701,0.913255,-0.0856241,1657014325
0,0,0,0.825624,-1.33367,0.298325,-0.404791,-0.422672,0.212585,0.00183317,0.0578498,-0.0168618,0.825624,-1.33367,0.298325,-1.23042,0.911001,-0.0857393,1657014326
0,0,0,0.826216,-1.33342,0.29838,-0.408145,-0.422458,0.21152,-0.00232326,0.0212148,-0.0232737,0.826216,-1.33342,0.29838,-1.23436,0.910961,-0.08686,1657014326
0,0,0,0.826552,-1.33304,0.298931,-0.407965,-0.422724,0.213105,0.021491,0.0424644,0.0013555,0.826552,-1.33304,0.298931,-1.23452,0.910318,-0.0858258,1657014326
0,0,0,0.825571,-1.33375,0.298008,-0.409125,-0.422884,0.212841,0.0207551,0.040152,-0.00109222,0.825571,-1.33375,0.298008,-1.2347,0.910867,-0.0851676,1657014326
0,0,0,0.825429,-1.33351,0.298181,-0.410419,-0.416252,0.212329,0.00267084,0.0446069,0.00716262,0.825429,-1.33351,0.298181,-1.23585,0.917256,-0.085852,1657014326
0,0,0,0.826151,-1.33405,0.297993,-0.412152,-0.412887,0.212126,0.01399,0.04375,0.0141151,0.826151,-1.33405,0.297993,-1.2383,0.921167,-0.0858669,1657014326
0,0,0,0.826189,-1.33383,0.298243,-0.411556,-0.411858,0.212815,0.0258152,0.0420472,0.0110636,0.826189,-1.33383,0.298243,-1.23774,0.921971,-0.0854279,1657014326
0,0,0,0.826042,-1.33392,0.297965,-0.41111,-0.414383,0.212816,0.0120217,0.0415085,0.0082513,0.826042,-1.33392,0.297965,-1.23715,0.919536,-0.0851485,1657014327
0,0,0,0.826049,-1.3341,0.297814,-0.411982,-0.412292,0.212958,0.0227513,0.0402742,0.013913,0.826049,-1.3341,0.297814,-1.23803,0.921804,-0.0848564,1657014327
0,0,0,0.825889,-1.33421,0.297909,-0.41151,-0.413133,0.212688,0.0185031,0.044625,0.00888784,0.825889,-1.33421,0.297909,-1.2374,0.921074,-0.0852217,1657014327
0,0,0,0.825977,-1.33441,0.297698,-0.410017,-0.413995,0.210139,0.0100636,0.0622904,0.00877394,0.825977,-1.33441,0.297698,-1.23599,0.920418,-0.0875593,1657014327
0,0,0,0.825122,-1.33408,0.297795,-0.41056,-0.412927,0.209838,0.00887974,0.0660508,0.00762534,0.825122,-1.33408,0.297795,-1.23568,0.921151,-0.087957,1657014327
0,0,0,0.825933,-1.33389,0.29794,-0.410543,-0.413271
