vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.30596,0.492652,0.168776,1.28379,0.573572,0.159337,-0.184513,0.540757,1.37464,0.018026,-0.0148884,0.0374568,-0.0221666,0.0809197,-0.00943896,1655206039
1.30813,0.493069,0.167086,1.28383,0.573542,0.159397,-0.18452,0.540741,1.37466,0.0181583,-0.0149168,0.0375584,-0.0243003,0.0804734,-0.00768909,1655206039
1.30929,0.491543,0.169532,1.28371,0.573434,0.159163,-0.184519,0.540756,1.37467,0.0179203,-0.0145695,0.0374153,-0.0255742,0.0818909,-0.0103686,1655206040
1.30942,0.491727,0.166771,1.2838,0.573598,0.159363,-0.184531,0.540788,1.37469,0.0183402,-0.0148728,0.0375598,-0.0256188,0.0818704,-0.00740796,1655206040
1.30879,0.493084,0.168707,1.28381,0.573584,0.159381,-0.184517,0.540753,1.37465,0.0180573,-0.0147619,0.0374568,-0.0249842,0.0804999,-0.00932661,1655206040
1.30998,0.493266,0.168577,1.2838,0.573592,0.159324,-0.184508,0.54077,1.37462,0.0181091,-0.0150055,0.0373702,-0.0261852,0.0803261,-0.00925292,1655206041
1.31062,0.494186,0.166087,1.28377,0.573565,0.159357,-0.184516,0.540764,1.37468,0.0180158,-0.0148887,0.0372794,-0.0268457,0.0793788,-0.00673018,1655206041
1.30879,0.494299,0.168341,1.28376,0.573583,0.159398,-0.184512,0.540764,1.37464,0.0177846,-0.0144686,0.0374307,-0.0250367,0.0792843,-0.00894292,1655206041
1.30634,0.492551,0.166945,1.28382,0.573539,0.159372,-0.184532,0.540763,1.37468,0.0179534,-0.0148847,0.0376197,-0.0225215,0.0809878,-0.00757264,1655206042
1.30609,0.493296,0.166854,1.2838,0.573555,0.159342,-0.184487,0.540753,1.37466,0.0182254,-0.0146264,0.0375208,-0.0222909,0.0802593,-0.0075119,1655206042
1.3066,0.493313,0.16854,1.28384,0.573577,0.159284,-0.184513,0.540755,1.37466,0.0182375,-0.0149026,0.0374054,-0.0227622,0.080264,-0.00925587,1655206043
1.30502,0.49335,0.168171,1.2838,0.573565,0.159296,-0.184513,0.54075,1.37464,0.0179874,-0.0145503,0.0374982,-0.0212145,0.0802152,-0.00887495,1655206043
1.30879,0.492453,0.16355,1.28381,0.573559,0.159322,-0.184484,0.540759,1.37465,0.0181064,-0.015011,0.0374181,-0.0249872,0.0811064,-0.00422791,1655206043
1.30869,0.493272,0.169835,1.28378,0.573507,0.15936,-0.184497,0.540738,1.37466,0.0182474,-0.0148174,0.0373633,-0.0249096,0.0802348,-0.0104748,1655206044
1.30659,0.493478,0.168042,1.28381,0.573588,0.159438,-0.184492,0.540763,1.37467,0.0180037,-0.0147903,0.0374205,-0.0227791,0.0801104,-0.00860347,1655206044
1.31032,0.492439,0.167022,1.28381,0.573553,0.159337,-0.184506,0.540763,1.37465,0.0182693,-0.0149487,0.0374154,-0.0265058,0.0811141,-0.00768501,1655206045
1.30933,0.49161,0.165938,1.28381,0.573532,0.15933,-0.18452,0.540749,1.37465,0.0181871,-0.0147547,0.0376301,-0.0255158,0.0819224,-0.00660767,1655206045
1.30781,0.493919,0.167699,1.28383,0.57356,0.159361,-0.184467,0.540762,1.37466,0.017917,-0.0145978,0.0374699,-0.0239811,0.0796407,-0.00833841,1655206045
1.30801,0.492628,0.164281,1.28379,0.573581,0.159461,-0.184514,0.540739,1.37466,0.0181259,-0.0145209,0.037337,-0.0242229,0.0809532,-0.00482075,1655206046
1.31025,0.492599,0.167141,1.28382,0.573568,0.159385,-0.184476,0.540727,1.37464,0.0181305,-0.0149174,0.0374176,-0.0264322,0.0809693,-0.00775513,1655206046
1.30873,0.492655,0.163386,1.28379,0.573524,0.159266,-0.184571,0.540739,1.37457,0.0179852,-0.014931,0.0374657,-0.0249363,0.0808687,-0.00412002,1655206047
1.30781,0.49315,0.165978,1.28378,0.573542,0.159342,-0.184496,0.540747,1.37464,0.0180389,-0.0150772,0.0370582,-0.0240313,0.0803919,-0.00663601,1655206047
1.30799,0.491358,0.166796,1.28378,0.573556,0.159404,-0.184526,0.540737,1.37466,0.0181621,-0.0149257,0.0374671,-0.0242175,0.0821976,-0.00739154,1655206047
1.30836,0.49366,0.165669,1.28382,0.573587,0.159296,-0.18447,0.540767,1.37467,0.018051,-0.0147167,0.0373552,-0.0245415,0.0799264,-0.00637299,1655206048
1.30743,0.492594,0.167693,1.28378,0.573594,0.159324,-0.184484,0.54075,1.37465,0.0182806,-0.0148901,0.0373678,-0.0236453,0.081,-0.00836833,1655206048
1.30686,0.49389,0.169277,1.28382,0.57355,0.159327,-0.184482,0.540737,1.37463,0.0179441,-0.0147654,0.0374473,-0.0230473,0.0796599,-0.00995043,1655206048
1.30904,0.492801,0.167866,1.28384,0.573556,0.159305,-0.184512,0.540773,1.37464,0.0180569,-0.0147503,0.0374002,-0.0251997,0.0807545,-0.00856155,1655206049
1.3088,0.494388,0.167546,1.28378,0.573568,0.159368,-0.184503,0.540769,1.37466,0.0181694,-0.0148513,0.0373637,-0.0250236,0.0791798,-0.00817734,1655206049
1.30786,0.493886,0.171282,1.28383,0.573544,0.159299,-0.184513,0.540749,1.37464,0.0182618,-0.014943,0.0374411,-0.0240279,0.0796588,-0.011983,1655206050
1.30876,0.493066,0.168733,1.28379,0.573556,0.159297,-0.184517,0.540767,1.37462,0.017891,-0.0145629,0.0374407,-0.0249681,0.0804901,-0.00943606,1655206050
1.30933,0.493654,0.170711,1.28379,0.573611,0.159365,-0.184486,0.540728,1.37464,0.0182943,-0.0146198,0.037547,-0.0255471,0.0799567,-0.0113463,1655206050
1.31175,0.493143,0.161565,1.28382,0.573545,0.159344,-0.184484,0.540754,1.37465,0.0180186,-0.0145413,0.037593,-0.0279287,0.0804024,-0.00222117,1655206051
1.30872,0.49328,0.166213,1.28382,0.573562,0.159386,-0.184483,0.540747,1.37466,0.0182364,-0.014923,0.0374429,-0.0248914,0.0802819,-0.00682725,1655206051
1.30922,0.494326,0.168506,1.2838,0.573574,0.159386,-0.184478,0.540755,1.37467,0.0181503,-0.0148278,0.0374803,-0.0254139,0.0792484,-0.00912006,1655206051
1.30285,0.493461,0.172026,1.2837,0.573434,0.159183,-0.184502,0.540746,1.37467,0.0178874,-0.0147809,0.0374253,-0.0191443,0.0799734,-0.0128423,1655206052
1.30971,0.493359,0.168212,1.2838,0.573563,0.159319,-0.184478,0.540713,1.37463,0.0181306,-0.0149631,0.0377304,-0.0259055,0.0802045,-0.00889285,1655206052
1.31092,0.493856,0.167051,1.2836,0.573445,0.159247,-0.18449,0.540769,1.37466,0.0179679,-0.0146488,0.0373196,-0.027324,0.0795893,-0.00780401,1655206053
1.31042,0.492707,0.164956,1.28379,0.57356,0.159364,-0.184517,0.540755,1.37464,0.0182583,-0.0144719,0.0374691,-0.0266299,0.080853,-0.00559179,1655206053
1.30951,0.493153,0.169955,1.28381,0.573526,0.159332,-0.184479,0.540743,1.37465,0.0181793,-0.0148224,0.037558,-0.0256964,0.0803721,-0.0106229,1655206053
1.30827,0.493189,0.169507,1.28378,0.573533,0.1594,-0.184505,0.540752,1.37466,0.0180347,-0.014732,0.037399,-0.0244867,0.0803449,-0.0101075,1655206054
1.30898,0.492958,0.168967,1.28382,0.573592,0.159353,-0.184471,0.540766,1.37463,0.0179299,-0.0146874,0.0374753,-0.0251607,0.0806342,-0.00961329,1655206054
1.30787,0.493619,0.170011,1.28382,0.573556,0.159371,-0.1845,0.540747,1.37464,0.0181094,-0.0145296,0.0374623,-0.024052,0.0799372,-0.0106404,1655206055
1.30839,0.494035,0.167691,1.28381,0.57358,0.15934,-0.184512,0.540758,1.37464,0.0181,-0.0147582,0.0373392,-0.0245787,0.0795449,-0.00835158,1655206055
1.3096,0.493858,0.168568,1.28383,0.573527,0.159342,-0.184487,0.540748,1.37468,0.017939,-0.014763,0.0374789,-0.025768,0.0796685,-0.00922593,1655206055
1.3099,0.493704,0.168707,1.28378,0.573604,0.159324,-0.18448,0.540733,1.37465,0.0179571,-0.0149034,0.037394,-0.0261222,0.0798995,-0.00938269,1655206056
1.31189,0.493396,0.164653,1.28379,0.573537,0.159328,-0.184494,0.540724,1.37465,0.0179402,-0.0147593,0.0373205,-0.0281053,0.0801407,-0.00532499,1655206056
1.31018,0.492728,0.166524,1.28381,0.57354,0.159317,-0.184482,0.54075,1.37465,0.0180288,-0.0148473,0.0374449,-0.0263653,0.0808114,-0.00720724,1655206056
1.31075,0.493479,0.168178,1.28383,0.573548,0.159297,-0.184505,0.540739,1.37465,0.0181786,-0.0146719,0.0375619,-0.0269268,0.0800692,-0.00888127,1655206057
1.31083,0.493322,0.165697,1.2838,0.573523,0.159315,-0.184496,0.54074,1.37464,0.0181862,-0.0148297,0.0373832,-0.027033,0.0802007,-0.00638169,1655206057
1.30877,0.49485,0.169415,1.28382,0.573571,0.159362,-0.184486,0.540755,1.37467,0.0180987,-0.0147297,0.0372927,-0.0249534,0.0787215,-0.0100523,1655206058
1.30769,0.493768,0.166876,1.28381,0.57356,0.159358,-0.184467,0.540758,1.37466,0.017966,-0.014857,0.0375215,-0.023873,0.0797916,-0.00751789,1655206058
1.30659,0.493374,0.1703,1.2838,0.573567,0.159344,-0.184496,0.540752,1.37465,0.0182592,-0.0148251,0.0373134,-0.0227845,0.080193,-0.0109551,1655206058
1.30632,0.493508,0.165798,1.28384,0.573602,0.15935,-0.184479,0.540738,1.37468,0.018161,-0.0144614,0.0375384,-0.0224847,0.0800941,-0.00644843,1655206059
1.30463,0.495078,0.169863,1.28382,0.573564,0.159383,-0.184505,0.540755,1.37466,0.018037,-0.0146861,0.0374894,-0.0208106,0.0784859,-0.01048,1655206059
1.30508,0.492282,0.166433,1.28379,0.573545,0.159374,-0.1845,0.540746,1.37464,0.0183751,-0.0146973,0.0375986,-0.0212859,0.0812628,-0.00705861,1655206059
1.30844,0.493669,0.170054,1.28379,0.573543,0.159298,-0.184481,0.540766,1.37466,0.0180601,-0.0147924,0.0374325,-0.0246539,0.0798737,-0.0107561,1655206060
1.30738,0.493371,0.169885,1.2838,0.573549,0.159299,-0.184507,0.540753,1.37464,0.0181742,-0.0146781,0.037574,-0.0235809,0.0801781,-0.0105864,1655206060
1.307,0.492933,0.168658,1.28381,0.573595,0.159359,-0.184477,0.540752,1.37464,0.0179845,-0.0147864,0.0374622,-0.0231835,0.0806612,-0.00929961,1655206060
1.30975,0.492356,0.164786,1.28382,0.573591,0.159295,-0.184493,0.540759,1.37465,0.0181134,-0.0148066,0.0376323,-0.0259305,0.0812353,-0.00549109,1655206061
1.30581,0.493443,0.166577,1.28377,0.573499,0.159259,-0.184529,0.540736,1.37459,0.0177947,-0.0145758,0.0374003,-0.0220412,0.080056,-0.0073175,1655206061
1.31043,0.494123,0.168511,1.28379,0.573574,0.159384,-0.18448,0.54077,1.37463,0.0179323,-0.01487,0.0373158,-0.0266379,0.0794517,-0.00912695,1655206062
1.30578,0.49418,0.169216,1.28379,0.57356,0.159274,-0.184475,0.540725,1.37466,0.0179539,-0.014774,0.0375097,-0.0219848,0.0793794,-0.00994235,1655206062
1.31071,0.493372,0.168366,1.28381,0.573584,0.159302,-0.184504,0.540762,1.37465,0.0180095,-0.0147206,0.0374488,-0.0269022,0.0802115,-0.00906438,1655206062
1.30815,0.493056,0.165468,1.28379,0.573584,0.1594,-0.18449,0.540733,1.37467,0.0180033,-0.0147214,0.03739,-0.0243512,0.0805283,-0.00606753,1655206063
1.30828,0.494499,0.169708,1.28379,0.573525,0.159292,-0.18451,0.540755,1.37462,0.0180546,-0.0147729,0.037509,-0.024491,0.079026,-0.0104165,1655206063
1.30756,0.493649,0.169675,1.28381,0.573559,0.159343,-0.184485,0.540725,1.37467,0.0179266,-0.0146575,0.0376483,-0.0237486,0.0799098,-0.0103326,1655206063
1.30859,0.493378,0.166676,1.28383,0.573578,0.159326,-0.184511,0.540761,1.37464,0.0181085,-0.0148221,0.037357,-0.0247637,0.0801999,-0.00735006,1655206064
1.30763,0.494392,0.169093,1.28383,0.573512,0.159369,-0.184489,0.540759,1.37466,0.0182046,-0.0147475,0.0371974,-0.0238008,0.0791199,-0.00972447,1655206064
1.30938,0.493756,0.168265,1.2838,0.573579,0.159348,-0.18449,0.540752,1.37467,0.0182341,-0.0148398,0.0375891,-0.0255758,0.0798226,-0.00891763,1655206064
1.30795,0.493043,0.167462,1.28383,0.573558,0.159395,-0.184496,0.540728,1.37468,0.0181526,-0.0147315,0.0375783,-0.0241113,0.0805156,-0.00806685,1655206065
1.30855,0.491735,0.165424,1.28382,0.573573,0.159366,-0.184491,0.540743,1.37466,0.0181391,-0.0148902,0.0375689,-0.02473,0.0818377,-0.00605814,1655206065
1.31032,0.492929,0.16602,1.28379,0.57355,0.159357,-0.184532,0.540754,1.37464,0.0179304,-0.014712,0.0375079,-0.0265367,0.0806212,-0.00666247,1655206066
1.31114,0.493003,0.165668,1.28381,0.573555,0.159382,-0.184468,0.540732,1.37464,0.0180944,-0.0146167,0.0375348,-0.0273353,0.0805513,-0.00628635,1655206066
1.30979,0.493335,0.167403,1.28384,0.573556,0.159358,-0.184428,0.54074,1.3747,0.0180137,-0.0149408,0.0377234,-0.0259461,0.0802209,-0.00804552,1655206067
1.31126,0.492996,0.167948,1.28382,0.573542,0.159327,-0.184506,0.540728,1.37464,0.0180604,-0.0147742,0.0375428,-0.0274384,0.0805462,-0.00862129,1655206067
1.30562,0.492852,0.166706,1.28378,0.573553,0.159314,-0.184514,0.540725,1.37465,0.0181282,-0.0144619,0.0376807,-0.0218339,0.0807015,-0.00739117,1655206068
1.31061,0.493913,0.165236,1.28382,0.573571,0.15935,-0.184477,0.540731,1.37467,0.0179565,-0.0148292,0.0372778,-0.0267913,0.0796575,-0.00588593,1655206068
1.30602,0.49305,0.168715,1.2838,0.573571,0.15936,-0.184495,0.540737,1.37464,0.0180641,-0.014532,0.0375363,-0.022221,0.0805209,-0.00935443,1655206069
1.30954,0.492564,0.167618,1.28381,0.573584,0.159343,-0.1845,0.540748,1.37467,0.0180978,-0.0148697,0.0374657,-0.0257282,0.08102,-0.00827487,1655206069
1.30677,0.493324,0.16806,1.28383,0.573564,0.159348,-0.184488,0.540748,1.37466,0.0180885,-0.014736,0.0375083,-0.0229428,0.0802395,-0.00871117,1655206069
1.30865,0.493648,0.166702,1.28378,0.573552,0.159355,-0.184498,0.540741,1.37466,0.0181303,-0.0147617,0.0376575,-0.0248679,0.0799046,-0.00734696,1655206070
1.30831,0.492504,0.170971,1.28382,0.573532,0.159273,-0.184505,0.540743,1.37465,0.0181747,-0.0147612,0.037518,-0.0244904,0.0810275,-0.0116977,1655206070
1.30496,0.49344,0.17193,1.28382,0.573547,0.15932,-0.184479,0.540741,1.37464,0.0180843,-0.0146965,0.0374815,-0.0211403,0.0801077,-0.0126098,1655206070
1.30533,0.492849,0.168486,1.28376,0.573537,0.159375,-0.184511,0.540738,1.37467,0.0180328,-0.0145276,0.0375339,-0.0215678,0.0806877,-0.00911097,1655206071
1.30559,0.493477,0.169346,1.2838,0.573535,0.159261,-0.184497,0.540759,1.37464,0.0180281,-0.0146375,0.0375255,-0.0217929,0.0800576,-0.0100842,1655206071
1.30796,0.49258,0.168734,1.28382,0.573548,0.159304,-0.18449,0.540757,1.37466,0.0182727,-0.014597,0.0375743,-0.0241445,0.0809681,-0.00943023,1655206072
1.30689,0.494755,0.171841,1.28383,0.573577,0.15942,-0.184456,0.540735,1.37466,0.0181385,-0.014766,0.0373944,-0.0230556,0.0788222,-0.0124209,1655206072
1.30986,0.493027,0.165643,1.28375,0.573585,0.159316,-0.184512,0.54073,1.37462,0.0181262,-0.014839,0.0374261,-0.0261034,0.0805582,-0.00632611,1655206072
1.31118,0.492184,0.165104,1.28383,0.573546,0.159362,-0.184449,0.54074,1.37467,0.0180521,-0.0146967,0.0374072,-0.0273516,0.0813623,-0.00574259,1655206073
1.30622,0.493402,0.168939,1.28373,0.573569,0.159367,-0.18449,0.540719,1.37462,0.0181405,-0.014659,0.0374981,-0.0224886,0.0801667,-0.00957136,1655206073
1.31093,0.493573,0.168293,1.28384,0.573553,0.159387,-0.184481,0.540731,1.37465,0.0180481,-0.0150095,0.0372429,-0.0270888,0.0799795,-0.00890557,1655206073
1.31014,0.492391,0.166573,1.2838,0.573573,0.159382,-0.184499,0.540767,1.37467,0.017976,-0.0146912,0.0374463,-0.0263392,0.0811823,-0.0071916,1655206074
1.30842,0.494344,0.171577,1.2838,0.573573,0.159428,-0.18449,0.540732,1.37467,0.0179784,-0.0149076,0.0374002,-0.0246216,0.079229,-0.0121498,1655206074
1.3122,0.493623,0.164117,1.28379,0.573557,0.15933,-0.184508,0.540742,1.37465,0.0180432,-0.0148892,0.0374507,-0.0284135,0.0799335,-0.00478683,1655206074
1.30882,0.492689,0.165324,1.28382,0.573527,0.159294,-0.184499,0.540725,1.37465,0.0179087,-0.0146732,0.0376667,-0.0249982,0.0808379,-0.00602977,1655206075
1.3102,0.49361,0.166242,1.28378,0.57353,0.159245,-0.184538,0.540735,1.37462,0.0179838,-0.0146683,0.0373459,-0.0264192,0.0799199,-0.00699662,1655206075
1.30894,0.493942,0.16771,1.28381,0.573555,0.159346,-0.184471,0.540738,1.37465,0.0179264,-0.0145487,0.0375261,-0.0251323,0.0796131,-0.00836435,1655206076
1.30575,0.493123,0.168944,1.28381,0.573537,0.159297,-0.184506,0.540737,1.37465,0.0177938,-0.0147184,0.0373601,-0.0219402,0.0804146,-0.00964732,1655206076
1.30529,0.493045,0.170229,1.28381,0.573525,0.159326,-0.184473,0.540734,1.37465,0.0178388,-0.0147763,0.037239,-0.0214869,0.0804804,-0.0109026,1655206076
1.309,0.493226,0.167888,1.28382,0.573523,0.159251,-0.184451,0.540743,1.37465,0.0180261,-0.0148931,0.0374454,-0.0251753,0.0802973,-0.0086374,1655206077
1.30639,0.493511,0.170674,1.28378,0.573559,0.159349,-0.184507,0.540749,1.37465,0.0179037,-0.0145745,0.0375931,-0.0226173,0.0800486,-0.0113255,1655206077
1.30751,0.492532,0.168873,1.28382,0.573531,0.159304,-0.184511,0.54074,1.37463,0.0179684,-0.0147006,0.0373713,-0.0236918,0.0809994,-0.0095689,1655206077
1.30874,0.492897,0.167157,1.28377,0.573616,0.159374,-0.184497,0.540735,1.37466,0.0181007,-0.0147273,0.0375266,-0.0249687,0.0807193,-0.00778265,1655206078
1.30546,0.493359,0.170055,1.28379,0.573569,0.159323,-0.18448,0.540752,1.37465,0.0179749,-0.014791,0.037398,-0.0216688,0.0802103,-0.0107313,1655206078
1.31008,0.492979,0.163239,1.28376,0.573572,0.159351,-0.184526,0.540754,1.37467,0.0181269,-0.0148516,0.0373507,-0.0263196,0.0805936,-0.00388834,1655206078
1.30497,0.492738,0.163869,1.2838,0.573521,0.159358,-0.18447,0.540762,1.37463,0.018135,-0.0146377,0.0375039,-0.0211738,0.0807832,-0.00451086,1655206079
1.30641,0.493758,0.166232,1.28377,0.573566,0.159336,-0.184502,0.54074,1.37464,0.0179785,-0.0148261,0.037451,-0.0226362,0.0798073,-0.00689617,1655206079
1.30944,0.494187,0.167147,1.28377,0.573571,0.159356,-0.184496,0.540746,1.37465,0.0181095,-0.0148543,0.0375042,-0.0256708,0.0793841,-0.00779055,1655206080
1.30697,0.49235,0.163154,1.28381,0.573524,0.159345,-0.184491,0.540752,1.37462,0.0179277,-0.0147256,0.0374511,-0.0231681,0.0811734,-0.00380908,1655206080
1.30964,0.492415,0.168395,1.28376,0.573599,0.159354,-0.184494,0.540736,1.37467,0.0181463,-0.0147826,0.0374415,-0.0258818,0.0811841,-0.0090407,1655206080
1.30949,0.492958,0.1681,1.28379,0.573568,0.159316,-0.184518,0.540747,1.37465,0.0183872,-0.0148252,0.0374938,-0.0257028,0.0806102,-0.00878344,1655206081
1.30778,0.493773,0.168031,1.28378,0.573549,0.159327,-0.184477,0.54072,1.37464,0.0180196,-0.0149472,0.037436,-0.0239949,0.0797764,-0.00870383,1655206081
1.30552,0.493163,0.16871,1.2838,0.573558,0.159344,-0.184489,0.540707,1.37465,0.0181119,-0.0148256,0.0375658,-0.0217196,0.0803953,-0.00936601,1655206081
1.30515,0.492739,0.167036,1.28379,0.573556,0.15933,-0.18448,0.540724,1.37463,0.0180576,-0.0148705,0.0374698,-0.0213583,0.0808164,-0.00770672,1655206082
1.30887,0.493427,0.16662,1.28376,0.573519,0.159317,-0.1845,0.540739,1.37463,0.0178332,-0.0145491,0.0373912,-0.0251091,0.0800921,-0.00730306,1655206082
1.30689,0.493619,0.168526,1.28378,0.573584,0.159373,-0.184498,0.540739,1.37466,0.018105,-0.0147366,0.0375241,-0.0231059,0.0799647,-0.00915296,1655206082
1.30576,0.493006,0.167717,1.2838,0.573564,0.159329,-0.184486,0.540766,1.37467,0.0181178,-0.0148778,0.0372969,-0.0219533,0.0805575,-0.00838761,1655206083
1.31067,0.49295,0.163021,1.28378,0.573558,0.159309,-0.184503,0.540728,1.37465,0.0179058,-0.0144929,0.0375538,-0.0268899,0.0806083,-0.00371201,1655206083
1.30628,0.493923,0.167563,1.28382,0.573563,0.159305,-0.184451,0.540753,1.37465,0.0181896,-0.0147348,0.0374787,-0.022457,0.0796394,-0.00825751,1655206083
1.30858,0.493349,0.173972,1.28383,0.573533,0.159505,-0.184485,0.540739,1.37474,0.018093,-0.0147014,0.0373706,-0.0247475,0.0801834,-0.0144676,1655206084
1.30975,0.494237,0.171716,1.28381,0.573543,0.159318,-0.184493,0.540715,1.37462,0.0180707,-0.0147617,0.0375367,-0.025946,0.0793061,-0.0123987,1655206084
1.30899,0.49429,0.166055,1.28377,0.573537,0.159307,-0.184515,0.54074,1.37464,0.0180117,-0.0146684,0.0371512,-0.0252241,0.0792465,-0.00674801,1655206085
1.30661,0.492625,0.166633,1.28381,0.573554,0.159354,-0.18447,0.540756,1.37467,0.0179317,-0.0149001,0.0374301,-0.0227964,0.0809296,-0.00727905,1655206085
1.31252,0.493851,0.164856,1.28372,0.573547,0.159394,-0.184505,0.540729,1.37464,0.0181408,-0.0148998,0.0373688,-0.0287915,0.0796959,-0.00546171,1655206085
1.30809,0.493594,0.167972,1.28379,0.573582,0.159354,-0.184496,0.540753,1.37465,0.0179463,-0.0145935,0.0373913,-0.0242956,0.079987,-0.00861818,1655206086
1.30691,0.492232,0.170242,1.28376,0.573535,0.15936,-0.184526,0.540721,1.37465,0.0181715,-0.0144182,0.0376179,-0.0231513,0.0813026,-0.0108813,1655206086
1.30958,0.493794,0.168803,1.28377,0.573545,0.159316,-0.184508,0.540733,1.37463,0.0180235,-0.0147541,0.037326,-0.0258125,0.0797512,-0.00948703,1655206086
1.30715,0.492938,0.168573,1.28381,0.573575,0.15936,-0.184499,0.540747,1.37468,0.0182218,-0.0146797,0.0375289,-0.0233355,0.0806366,-0.00921252,1655206087
1.30727,0.493733,0.169365,1.28374,0.57359,0.159385,-0.184492,0.54074,1.37465,0.0181854,-0.0147859,0.0375281,-0.023522,0.0798571,-0.00998005,1655206087
1.31023,0.493656,0.168969,1.28378,0.573608,0.159362,-0.184466,0.540725,1.37466,0.0181117,-0.0150688,0.0374254,-0.0264502,0.0799519,-0.00960676,1655206088
1.30947,0.494104,0.16824,1.28378,0.57356,0.159362,-0.184483,0.540743,1.37466,0.0179629,-0.014887,0.0375189,-0.0256938,0.0794557,-0.00887765,1655206088
1.30522,0.491937,0.16829,1.28379,0.573566,0.159342,-0.184467,0.540728,1.37462,0.0183236,-0.0152406,0.0373339,-0.0214343,0.0816294,-0.00894804,1655206088
1.30701,0.494191,0.171345,1.28379,0.573577,0.159326,-0.184501,0.540736,1.37466,0.0182034,-0.0148286,0.0373827,-0.0232176,0.0793858,-0.0120199,1655206089
1.30869,0.493209,0.167577,1.28379,0.573568,0.159351,-0.184509,0.540731,1.37465,0.0179445,-0.0146776,0.0374276,-0.0249002,0.0803587,-0.00822626,1655206089
1.30707,0.493895,0.168261,1.28376,0.573577,0.159348,-0.184497,0.540741,1.37465,0.0181301,-0.0146777,0.0374758,-0.0233079,0.0796815,-0.00891311,1655206090
1.30797,0.49413,0.169617,1.28378,0.573542,0.159349,-0.184504,0.540744,1.37467,0.0181456,-0.0147302,0.0374699,-0.0241935,0.079412,-0.0102679,1655206090
1.30692,0.493195,0.169817,1.28379,0.573575,0.159335,-0.184468,0.540738,1.37466,0.0183269,-0.0146856,0.0375635,-0.0231228,0.0803807,-0.0104823,1655206090
1.30814,0.492499,0.165505,1.28381,0.573564,0.159328,-0.184471,0.540732,1.37464,0.017884,-0.0147216,0.0374338,-0.0243313,0.0810651,-0.00617723,1655206091
1.30837,0.493207,0.170249,1.28376,0.573562,0.159278,-0.184516,0.540745,1.37462,0.0182606,-0.0147043,0.0375401,-0.0246004,0.080355,-0.0109702,1655206091
1.31083,0.492933,0.165162,1.28377,0.573581,0.159414,-0.1845,0.540742,1.37464,0.0179745,-0.0148399,0.0374566,-0.0270561,0.0806482,-0.0057473,1655206092
1.30967,0.493893,0.167018,1.28377,0.573546,0.159393,-0.184484,0.540718,1.37464,0.0179815,-0.0149523,0.0374106,-0.0258954,0.0796528,-0.00762498,1655206092
1.30931,0.492801,0.166186,1.2838,0.573578,0.159265,-0.184503,0.540725,1.37464,0.0179566,-0.0149176,0.0374009,-0.0255083,0.0807761,-0.00692016,1655206092
1.30443,0.493325,0.168809,1.2838,0.57355,0.159347,-0.18449,0.540741,1.37467,0.0180498,-0.0147195,0.0374927,-0.0206258,0.0802254,-0.00946243,1655206093
1.30604,0.493006,0.166923,1.28375,0.573603,0.159385,-0.184466,0.540726,1.37465,0.0177713,-0.0147971,0.0373714,-0.0222888,0.0805978,-0.00753821,1655206093
1.3063,0.49254,0.166748,1.28376,0.573566,0.159379,-0.184513,0.540746,1.37465,0.0181351,-0.0147204,0.0374755,-0.0225466,0.0810256,-0.00736815,1655206093
1.31153,0.493112,0.164855,1.28379,0.573562,0.159324,-0.184535,0.540732,1.37464,0.018157,-0.0145762,0.037513,-0.0277339,0.0804496,-0.00553124,1655206094
1.3058,0.493002,0.168599,1.2838,0.573546,0.159339,-0.184519,0.54072,1.37466,0.0181466,-0.0149159,0.0375031,-0.0219924,0.080544,-0.00926037,1655206094
1.30898,0.492773,0.166826,1.28378,0.573546,0.159322,-0.184476,0.540735,1.37463,0.0179832,-0.0148819,0.0374645,-0.0251943,0.0807731,-0.00750363,1655206095
1.31188,0.493237,0.164654,1.28375,0.573582,0.159399,-0.184512,0.540715,1.37463,0.0179814,-0.0146958,0.037531,-0.0281286,0.0803447,-0.00525506,1655206095
1.30672,0.493757,0.168089,1.28381,0.573526,0.159316,-0.18452,0.540731,1.37465,0.0181078,-0.0146129,0.0373066,-0.0229028,0.0797685,-0.00877286,1655206095
1.30741,0.493434,0.167889,1.2838,0.573575,0.159351,-0.1845,0.540725,1.37465,0.0180738,-0.014692,0.037653,-0.0236149,0.0801409,-0.0085378,1655206096
1.30822,0.493342,0.167549,1.28376,0.573565,0.159363,-0.18453,0.540731,1.37466,0.0183077,-0.0147878,0.0376237,-0.0244623,0.0802227,-0.00818585,1655206096
1.31141,0.492602,0.164825,1.2838,0.573534,0.159324,-0.184492,0.540751,1.37466,0.0180497,-0.0148331,0.0374432,-0.0276021,0.0809322,-0.0055012,1655206096
1.30749,0.493713,0.170518,1.28377,0.57357,0.159373,-0.184469,0.54074,1.37464,0.0180918,-0.0149473,0.0374287,-0.0237232,0.0798576,-0.0111452,1655206097
1.30876,0.494032,0.166937,1.28383,0.57358,0.15933,-0.184463,0.540725,1.37466,0.0179061,-0.0147561,0.0373128,-0.0249311,0.0795486,-0.00760691,1655206097
