vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
0.593071,-0.232785,1.00108,0.510159,-0.187435,0.851168,-2.19067,-1.69921,1.36725,-0.0267944,-0.0232456,-0.475205,-0.0829118,0.0453501,-0.149908,1654432534
0.586322,-0.236235,1.00146,0.509371,-0.187832,0.850944,-2.19067,-1.69921,1.36725,-0.0270032,-0.0231018,-0.475205,-0.0769503,0.0484031,-0.150512,1654432534
0.606331,-0.225734,0.998969,0.509259,-0.186565,0.851322,-2.19066,-1.6992,1.36725,-0.0267603,-0.0230951,-0.475227,-0.0970721,0.0391696,-0.147648,1654432535
0.586213,-0.236206,1.00089,0.508738,-0.186581,0.851695,-2.19068,-1.69922,1.36728,-0.0268001,-0.0229167,-0.475258,-0.0774743,0.0496246,-0.149198,1654432535
0.577117,-0.24124,1.00916,0.507397,-0.185522,0.852527,-2.19066,-1.69921,1.36727,-0.0267003,-0.0230054,-0.475272,-0.0697201,0.0557171,-0.156631,1654432536
0.586265,-0.236212,1.00131,0.508729,-0.186542,0.851709,-2.19069,-1.69922,1.36727,-0.0268042,-0.0230549,-0.475247,-0.0775359,0.0496698,-0.149606,1654432536
0.585929,-0.235675,1.00084,0.508095,-0.186553,0.850813,-2.19067,-1.69922,1.36726,-0.027134,-0.0228997,-0.475406,-0.077834,0.0491222,-0.150025,1654432536
0.586448,-0.236406,1.00149,0.520746,-0.201626,0.893446,-2.19064,-1.69919,1.36725,-0.0266332,-0.023117,-0.475189,-0.0657023,0.0347796,-0.10804,1654432537
0.573758,-0.242536,1.00238,0.507396,-0.186347,0.852576,-2.19066,-1.69921,1.36725,-0.0268096,-0.0229147,-0.475323,-0.0663615,0.0561883,-0.149802,1654432537
0.586591,-0.236586,1.0019,0.508141,-0.186965,0.851329,-2.19065,-1.69919,1.36725,-0.0266026,-0.0232502,-0.475118,-0.0784494,0.0496214,-0.150574,1654432537
0.573809,-0.242642,1.0025,0.50875,-0.186786,0.851675,-2.19068,-1.69922,1.36726,-0.0268556,-0.0229486,-0.47528,-0.0650586,0.0558566,-0.150827,1654432538
0.586435,-0.236379,1.00162,0.506773,-0.186029,0.852118,-2.19066,-1.6992,1.36723,-0.0267084,-0.0231654,-0.475188,-0.0796616,0.0503497,-0.149507,1654432539
0.586305,-0.236362,1.00076,0.509297,-0.186525,0.851278,-2.19066,-1.69921,1.36726,-0.0268556,-0.0228786,-0.475194,-0.0770078,0.0498369,-0.149481,1654432539
0.592999,-0.232743,1.00072,0.507615,-0.185561,0.85229,-2.19067,-1.69922,1.36727,-0.0267536,-0.0231259,-0.475236,-0.0853846,0.0471812,-0.148429,1654432540
0.593198,-0.233054,1.00098,0.508974,-0.186781,0.851541,-2.19066,-1.69922,1.36729,-0.0266652,-0.0232036,-0.475131,-0.0842239,0.0462726,-0.149442,1654432540
0.593007,-0.2328,1.00044,0.507655,-0.186047,0.853119,-2.19066,-1.6992,1.36725,-0.0267405,-0.0230408,-0.475215,-0.085352,0.0467528,-0.14732,1654432540
0.573968,-0.242841,1.00277,0.507455,-0.185524,0.852444,-2.19066,-1.69921,1.36727,-0.0268002,-0.0230317,-0.475206,-0.0665137,0.0573171,-0.150323,1654432541
0.586273,-0.236111,1.00168,0.507536,-0.185493,0.85236,-2.19068,-1.69921,1.36726,-0.0269487,-0.0231702,-0.475254,-0.0787376,0.0506172,-0.14932,1654432541
0.593109,-0.233001,1.00039,0.507531,-0.185469,0.852372,-2.19066,-1.69921,1.36726,-0.0266496,-0.0230252,-0.475159,-0.0855781,0.0475324,-0.148021,1654432541
0.586406,-0.236535,1.00101,0.509867,-0.187281,0.851335,-2.19068,-1.69921,1.36726,-0.0267198,-0.0229602,-0.475147,-0.0765398,0.0492536,-0.149673,1654432542
0.592955,-0.232642,1.00067,0.508753,-0.186557,0.851741,-2.19065,-1.69921,1.36727,-0.0268607,-0.0231082,-0.475256,-0.0842021,0.0460843,-0.148933,1654432542
0.592958,-0.232766,1.00047,0.507741,-0.185592,0.852201,-2.19068,-1.69922,1.36727,-0.0268467,-0.0230444,-0.475222,-0.0852172,0.0471732,-0.148274,1654432542
0.586516,-0.236638,1.00143,0.507536,-0.185779,0.852302,-2.19068,-1.6992,1.36727,-0.0267309,-0.0230924,-0.475095,-0.0789807,0.0508587,-0.149131,1654432543
0.593049,-0.23267,1.00121,0.509044,-0.186559,0.851488,-2.19065,-1.6992,1.36726,-0.0268046,-0.0232859,-0.475239,-0.0840048,0.046111,-0.149726,1654432543
0.586288,-0.236247,1.00131,0.506871,-0.185868,0.851996,-2.19068,-1.69923,1.36726,-0.0267571,-0.0230562,-0.475246,-0.079417,0.0503791,-0.149313,1654432543
0.586338,-0.236378,1.00092,0.507079,-0.185818,0.851899,-2.19065,-1.69921,1.36727,-0.0268458,-0.0229283,-0.475185,-0.0792586,0.0505593,-0.149021,1654432544
0.586256,-0.236068,1.00151,0.509001,-0.186573,0.851506,-2.19065,-1.69921,1.36724,-0.0268803,-0.0231219,-0.47528,-0.0772548,0.0494953,-0.150002,1654432545
0.589414,-0.234488,1.00789,0.520585,-0.20094,0.893731,-2.19066,-1.69921,1.36724,-0.0269741,-0.0230839,-0.475312,-0.0688282,0.0335482,-0.114156,1654432545
0.586207,-0.23614,1.00096,0.508233,-0.187002,0.85121,-2.19066,-1.69921,1.36726,-0.0268818,-0.0229402,-0.475266,-0.0779748,0.0491386,-0.149745,1654432545
0.586445,-0.236459,1.00157,0.508291,-0.186962,0.851204,-2.19067,-1.69922,1.36727,-0.0266462,-0.0231337,-0.475175,-0.0781535,0.0494968,-0.150362,1654432546
0.586368,-0.236337,1.00157,0.508384,-0.18696,0.851155,-2.19068,-1.69922,1.36728,-0.0268503,-0.0231288,-0.475194,-0.0779843,0.0493765,-0.15041,1654432546
0.593097,-0.232899,1.00076,0.508576,-0.186944,0.850946,-2.19067,-1.6992,1.36723,-0.0267159,-0.0231511,-0.475179,-0.0845212,0.0459551,-0.149813,1654432546
0.586281,-0.236229,1.00123,0.507682,-0.185485,0.852216,-2.19067,-1.6992,1.36726,-0.0266857,-0.0230285,-0.475255,-0.0785992,0.0507439,-0.149011,1654432547
0.586656,-0.236585,1.00264,0.508719,-0.186566,0.851725,-2.19068,-1.6992,1.36723,-0.0267292,-0.0234894,-0.475092,-0.0779371,0.0500188,-0.150918,1654432547
0.586443,-0.236397,1.00173,0.508541,-0.186949,0.851025,-2.19067,-1.69921,1.36724,-0.0269069,-0.0231922,-0.475156,-0.0779028,0.0494483,-0.150702,1654432547
0.586214,-0.235949,1.00164,0.52096,-0.201361,0.893541,-2.19065,-1.69922,1.36724,-0.0268508,-0.0231682,-0.475329,-0.0652534,0.0345881,-0.108101,1654432548
0.58607,-0.235944,1.00079,0.520551,-0.20098,0.893766,-2.19067,-1.69922,1.36727,-0.0269456,-0.0228846,-0.475335,-0.0655183,0.0349645,-0.107026,1654432548
0.574197,-0.242979,1.00391,0.508146,-0.186981,0.851305,-2.19066,-1.69921,1.36724,-0.0266387,-0.0234063,-0.475155,-0.0660518,0.0559981,-0.152602,1654432549
0.586254,-0.236124,1.00141,0.508938,-0.186524,0.851548,-2.19067,-1.69921,1.36726,-0.0268855,-0.0230866,-0.475263,-0.0773161,0.0495995,-0.149863,1654432549
0.592899,-0.232553,1.00069,0.50853,-0.186915,0.851031,-2.19066,-1.69922,1.36725,-0.0268577,-0.0231202,-0.475291,-0.0843688,0.0456378,-0.149656,1654432549
0.573991,-0.242708,1.00345,0.508716,-0.186884,0.850892,-2.19066,-1.69922,1.36725,-0.0267583,-0.0232569,-0.475249,-0.0652755,0.0558241,-0.152559,1654432550
0.586264,-0.236176,1.00124,0.506926,-0.18582,0.851999,-2.19066,-1.69921,1.36726,-0.0267894,-0.0230342,-0.47526,-0.0793389,0.0503559,-0.149242,1654432550
0.586445,-0.236299,1.00198,0.508814,-0.186575,0.851671,-2.19065,-1.6992,1.36724,-0.0266618,-0.0232736,-0.475217,-0.0776305,0.0497236,-0.150305,1654432550
0.584131,-0.232251,0.999904,0.506925,-0.185834,0.851992,-2.19043,-1.69939,1.36746,-0.0232696,-0.0225771,-0.477262,-0.0772058,0.0464173,-0.147912,1654432551
0.586291,-0.236125,1.00164,0.506724,-0.185272,0.851407,-2.19066,-1.69921,1.36725,-0.0268246,-0.0231633,-0.475266,-0.0795665,0.0508529,-0.150234,1654432551
0.593106,-0.232946,1.00071,0.506909,-0.185835,0.851972,-2.19066,-1.69922,1.36729,-0.0267592,-0.0231157,-0.475164,-0.0861969,0.0471112,-0.148738,1654432551
0.589487,-0.234691,1.00778,0.507467,-0.185489,0.852407,-2.19067,-1.69922,1.36727,-0.0268561,-0.0230386,-0.47526,-0.0820199,0.0492015,-0.155369,1654432552
0.586063,-0.235775,1.00131,0.508814,-0.186755,0.851682,-2.19066,-1.69921,1.36725,-0.0269833,-0.0230562,-0.475378,-0.0772496,0.0490205,-0.149628,1654432552
0.586277,-0.23632,1.00093,0.508683,-0.186775,0.851765,-2.19067,-1.69922,1.36729,-0.0266571,-0.0229257,-0.475238,-0.0775946,0.0495446,-0.149161,1654432553
0.586359,-0.236296,1.0015,0.508374,-0.18695,0.851133,-2.19067,-1.6992,1.36726,-0.0267057,-0.0231142,-0.475222,-0.077985,0.0493454,-0.150364,1654432553
0.592949,-0.232768,1.00028,0.507195,-0.185754,0.852599,-2.19067,-1.69922,1.36728,-0.0267252,-0.0229804,-0.475238,-0.0857548,0.0470141,-0.147677,1654432553
0.586239,-0.236083,1.00153,0.508732,-0.186565,0.851687,-2.19067,-1.69922,1.36727,-0.026803,-0.0231206,-0.475293,-0.0775067,0.0495177,-0.149841,1654432554
0.573875,-0.242643,1.00292,0.507503,-0.185739,0.852311,-2.19067,-1.69922,1.36726,-0.0269011,-0.0230829,-0.475265,-0.0663726,0.0569044,-0.150607,1654432554
0.596088,-0.231042,1.0069,0.508591,-0.186712,0.851812,-2.19067,-1.6992,1.36727,-0.0268804,-0.0230183,-0.4753,-0.0874968,0.0443302,-0.155092,1654432554
0.592899,-0.232709,1.00017,0.507298,-0.185559,0.852519,-2.19068,-1.69921,1.36727,-0.0268182,-0.0229502,-0.475246,-0.085601,0.04715,-0.14765,1654432555
0.606251,-0.225618,0.999156,0.508548,-0.186884,0.851007,-2.19068,-1.69923,1.36728,-0.0268366,-0.0231427,-0.475266,-0.0977028,0.0387336,-0.148149,1654432555
0.586175,-0.236104,1.00097,0.509085,-0.18655,0.851423,-2.19068,-1.69921,1.36727,-0.0267837,-0.0229426,-0.475294,-0.0770904,0.0495541,-0.149546,1654432556
0.59303,-0.232716,1.00103,0.508217,-0.186999,0.851236,-2.19067,-1.69921,1.36724,-0.0270066,-0.0232315,-0.475201,-0.0848126,0.045717,-0.149795,1654432556
0.589639,-0.234858,1.00829,0.509076,-0.186533,0.851454,-2.19068,-1.69922,1.36726,-0.0266561,-0.0232066,-0.475216,-0.0805629,0.0483247,-0.156833,1654432557
0.586166,-0.236009,1.00146,0.506916,-0.185862,0.851993,-2.19069,-1.69924,1.36728,-0.0269838,-0.0230945,-0.4753,-0.0792502,0.0501465,-0.149464,1654432557
0.592851,-0.23265,1.0001,0.508239,-0.186365,0.850529,-2.19068,-1.69923,1.36726,-0.0268232,-0.0229277,-0.475274,-0.0846123,0.0462854,-0.149567,1654432557
0.586312,-0.236262,1.00128,0.508744,-0.186534,0.85175,-2.19067,-1.6992,1.36726,-0.026697,-0.0230476,-0.47524,-0.077568,0.0497274,-0.149533,1654432558
0.586158,-0.235984,1.00139,0.508293,-0.187067,0.851312,-2.19068,-1.69922,1.36726,-0.0268687,-0.0230796,-0.475321,-0.0778648,0.0489166,-0.150081,1654432558
0.589454,-0.234631,1.00774,0.507187,-0.185277,0.85199,-2.19067,-1.69922,1.36727,-0.0267886,-0.0230291,-0.47529,-0.0822669,0.0493544,-0.155746,1654432559
0.586318,-0.23627,1.00145,0.509125,-0.186523,0.851412,-2.19067,-1.69924,1.36727,-0.0267192,-0.023097,-0.475243,-0.0771927,0.049747,-0.15004,1654432559
0.586103,-0.236049,1.00081,0.506819,-0.185842,0.852092,-2.19068,-1.69924,1.36728,-0.0270068,-0.0228891,-0.475294,-0.0792845,0.0502071,-0.148723,1654432559
0.586251,-0.236122,1.00151,0.508889,-0.186539,0.851591,-2.19068,-1.69922,1.36726,-0.0269584,-0.0231184,-0.475256,-0.0773622,0.049583,-0.149922,1654432560
0.592983,-0.232672,1.00072,0.508188,-0.186958,0.85134,-2.19066,-1.6992,1.36726,-0.0268206,-0.0231288,-0.475244,-0.0847948,0.0457136,-0.149383,1654432560
0.573927,-0.242775,1.00287,0.508876,-0.186582,0.851581,-2.19068,-1.69922,1.36727,-0.0267374,-0.023066,-0.475242,-0.0650512,0.0561936,-0.15129,1654432560
0.592885,-0.232584,1.00062,0.50897,-0.18645,0.851563,-2.19068,-1.69922,1.36727,-0.0267156,-0.0230945,-0.475301,-0.0839149,0.0461337,-0.14906,1654432561
0.586316,-0.23632,1.00109,0.50775,-0.186012,0.853062,-2.19066,-1.69921,1.36728,-0.0266963,-0.0229785,-0.475226,-0.0785656,0.0503079,-0.148023,1654432561
0.596179,-0.231165,1.00693,0.507778,-0.186021,0.853044,-2.19065,-1.6992,1.36726,-0.0266411,-0.0230308,-0.475286,-0.0884013,0.0451445,-0.153889,1654432561
0.593159,-0.232772,1.00163,0.508661,-0.186886,0.850984,-2.19065,-1.69921,1.36724,-0.0266974,-0.0234243,-0.475211,-0.0844978,0.0458863,-0.150648,1654432562
0.592944,-0.232708,1.00061,0.508302,-0.186987,0.851169,-2.19068,-1.69923,1.36727,-0.0268828,-0.0230876,-0.475236,-0.0846421,0.0457207,-0.14944,1654432562
0.586153,-0.236031,1.00104,0.507577,-0.185484,0.852332,-2.19067,-1.69921,1.36726,-0.0269557,-0.0229661,-0.475293,-0.0785761,0.0505466,-0.148705,1654432562
0.586429,-0.236523,1.00131,0.507066,-0.185813,0.851858,-2.19069,-1.69921,1.36728,-0.0266574,-0.0230497,-0.475154,-0.0793627,0.0507106,-0.149453,1654432563
0.606327,-0.22554,0.999777,0.508965,-0.186571,0.851488,-2.19066,-1.69922,1.36725,-0.0267447,-0.0233492,-0.475288,-0.0973623,0.0389685,-0.14829,1654432563
0.606249,-0.225648,0.998908,0.507537,-0.185478,0.852333,-2.19067,-1.69922,1.36727,-0.0268416,-0.0230679,-0.475255,-0.0987127,0.0401701,-0.146576,1654432563
0.573887,-0.24265,1.0031,0.508476,-0.187502,0.852015,-2.19069,-1.69921,1.36724,-0.0268937,-0.0231451,-0.475256,-0.0654113,0.0551486,-0.151083,1654432564
0.586565,-0.236547,1.00214,0.508866,-0.186555,0.851611,-2.19068,-1.69921,1.36725,-0.0265892,-0.0233245,-0.475138,-0.0776992,0.049992,-0.150532,1654432564
0.58655,-0.236572,1.00191,0.507364,-0.185477,0.852479,-2.19067,-1.69921,1.36727,-0.0267226,-0.023245,-0.475115,-0.0791852,0.0510953,-0.149434,1654432564
0.592755,-0.232428,1.00024,0.506914,-0.185795,0.851963,-2.19068,-1.69922,1.36726,-0.026739,-0.022973,-0.475361,-0.0858407,0.0466333,-0.148272,1654432565
0.586325,-0.23622,1.00182,0.509075,-0.186571,0.851414,-2.19069,-1.69923,1.36729,-0.0266379,-0.0232091,-0.475264,-0.0772493,0.0496487,-0.150402,1654432565
0.586159,-0.235993,1.00106,0.506949,-0.185856,0.851944,-2.19065,-1.6992,1.36726,-0.0268763,-0.0229768,-0.475316,-0.0792098,0.0501373,-0.14912,1654432565
0.573998,-0.242944,1.00273,0.509275,-0.186578,0.851299,-2.19068,-1.69921,1.36727,-0.0267949,-0.023022,-0.475172,-0.0647233,0.0563657,-0.151434,1654432566
0.586129,-0.235992,1.00108,0.508415,-0.186973,0.8511,-2.19067,-1.69922,1.36727,-0.026944,-0.0229743,-0.475312,-0.0777136,0.0490187,-0.149975,1654432566
0.606435,-0.225865,0.999288,0.506637,-0.18527,0.851495,-2.19066,-1.69921,1.36725,-0.02672,-0.0231973,-0.475184,-0.0997979,0.0405949,-0.147793,1654432566
0.58956,-0.234729,1.00817,0.506925,-0.18584,0.851994,-2.19067,-1.69922,1.36727,-0.0268387,-0.023165,-0.475242,-0.0826356,0.0488888,-0.156177,1654432567
0.58636,-0.236213,1.00181,0.508526,-0.186952,0.851048,-2.19066,-1.69921,1.36726,-0.0268129,-0.0232143,-0.475234,-0.077834,0.0492603,-0.150763,1654432567
0.586314,-0.236221,1.00153,0.508234,-0.187063,0.851341,-2.19067,-1.69923,1.36725,-0.0268207,-0.0231267,-0.475241,-0.0780796,0.0491581,-0.150189,1654432567
0.586216,-0.236181,1.00106,0.508778,-0.186919,0.850828,-2.19068,-1.69923,1.36728,-0.0267879,-0.0229713,-0.475269,-0.0774378,0.0492623,-0.150236,1654432568
0.585976,-0.23575,1.00095,0.50882,-0.186556,0.851624,-2.19068,-1.69923,1.36728,-0.0269068,-0.0229322,-0.47541,-0.0771561,0.0491944,-0.149321,1654432568
0.596063,-0.23107,1.00677,0.50851,-0.186925,0.851054,-2.19068,-1.69923,1.36727,-0.0269108,-0.0229727,-0.475297,-0.0875539,0.044145,-0.155711,1654432569
0.586397,-0.23637,1.00152,0.508248,-0.186335,0.850521,-2.19067,-1.69921,1.36725,-0.0266361,-0.0231239,-0.475207,-0.0781491,0.0500345,-0.150995,1654432569
0.574013,-0.242746,1.00352,0.50889,-0.186737,0.851628,-2.19067,-1.6992,1.36724,-0.0268579,-0.0232819,-0.475216,-0.0651231,0.0560091,-0.151892,1654432569
0.586228,-0.236225,1.00104,0.507241,-0.185774,0.852554,-2.19069,-1.69923,1.36727,-0.026787,-0.0229669,-0.475254,-0.0789868,0.0504506,-0.148491,1654432570
0.586377,-0.236406,1.00128,0.509083,-0.186535,0.851424,-2.19067,-1.69921,1.36728,-0.0268523,-0.0230381,-0.475169,-0.077294,0.0498709,-0.149852,1654432570
0.586256,-0.236158,1.00148,0.508444,-0.186927,0.851089,-2.19068,-1.69923,1.36725,-0.0268897,-0.0231127,-0.475256,-0.0778113,0.0492308,-0.150391,1654432570
0.586066,-0.235888,1.00092,0.508608,-0.186939,0.850976,-2.19067,-1.69921,1.36726,-0.0269543,-0.0229294,-0.475349,-0.0774576,0.0489487,-0.149941,1654432571
0.592757,-0.232396,1.00032,0.509162,-0.186534,0.851374,-2.19067,-1.69922,1.36726,-0.0268549,-0.0229986,-0.475355,-0.0835947,0.0458621,-0.148944,1654432571
0.586346,-0.236238,1.00172,0.506969,-0.185814,0.851958,-2.19068,-1.69921,1.36725,-0.0267694,-0.0231891,-0.475233,-0.0793773,0.0504242,-0.149763,1654432571
0.586266,-0.236288,1.00095,0.509232,-0.186534,0.851306,-2.19067,-1.69922,1.36728,-0.0267343,-0.0229353,-0.475238,-0.0770341,0.0497538,-0.149646,1654432572
0.586335,-0.236159,1.00195,0.508979,-0.186527,0.851518,-2.19068,-1.69922,1.36725,-0.0266347,-0.0232642,-0.475277,-0.0773557,0.0496321,-0.15043,1654432572
0.592965,-0.232662,1.00088,0.508437,-0.186979,0.851098,-2.19068,-1.69922,1.36726,-0.0269645,-0.0231755,-0.475234,-0.0845283,0.0456825,-0.149782,1654432572
0.5861,-0.235867,1.00137,0.508109,-0.186979,0.851332,-2.19067,-1.69923,1.36725,-0.026987,-0.0230753,-0.475349,-0.0779907,0.0488878,-0.150041,1654432573
0.586218,-0.23598,1.00179,0.520705,-0.20163,0.893517,-2.19068,-1.69922,1.36724,-0.0268606,-0.0232121,-0.475313,-0.0655125,0.0343499,-0.108273,1654432573
0.586145,-0.235945,1.00139,0.508667,-0.186747,0.851755,-2.19068,-1.69921,1.36726,-0.0269213,-0.0230781,-0.475325,-0.0774779,0.0491972,-0.149636,1654432573
0.58634,-0.236328,1.00136,0.508407,-0.18697,0.851089,-2.19068,-1.69921,1.36728,-0.0266936,-0.0230664,-0.475219,-0.0779333,0.0493578,-0.150271,1654432574
0.585986,-0.23568,1.0012,0.508834,-0.186532,0.851615,-2.19067,-1.69922,1.36726,-0.027083,-0.0230176,-0.475403,-0.0771525,0.0491481,-0.149583,1654432574
0.586349,-0.236247,1.00161,0.508618,-0.186925,0.850973,-2.19067,-1.69921,1.36725,-0.0269702,-0.0231529,-0.475201,-0.0777308,0.0493218,-0.150637,1654432574
0.592814,-0.232534,1.00012,0.50879,-0.186736,0.851671,-2.19067,-1.6992,1.36726,-0.0267809,-0.0229347,-0.475312,-0.0840238,0.0457987,-0.148444,1654432575
0.596039,-0.230861,1.00727,0.507728,-0.185559,0.852237,-2.19067,-1.69922,1.36727,-0.0269339,-0.0231317,-0.475355,-0.0883108,0.0453015,-0.155031,1654432575
0.606239,-0.225554,0.999178,0.50728,-0.186368,0.852737,-2.19068,-1.6992,1.36727,-0.0267964,-0.023154,-0.475281,-0.0989596,0.0391856,-0.146441,1654432575
0.586227,-0.236009,1.00171,0.520951,-0.201381,0.893598,-2.19067,-1.69922,1.36725,-0.0267144,-0.0231841,-0.475327,-0.0652758,0.0346279,-0.108107,1654432576
0.586352,-0.236242,1.00156,0.508764,-0.186592,0.851708,-2.19065,-1.6992,1.36727,-0.0266188,-0.0231323,-0.475253,-0.0775875,0.0496495,-0.149848,1654432576
0.586261,-0.236118,1.00152,0.508461,-0.186925,0.851087,-2.19067,-1.69922,1.36726,-0.0268003,-0.0231197,-0.475279,-0.0778,0.0491929,-0.150431,1654432576
0.586291,-0.236114,1.0017,0.508577,-0.186892,0.851025,-2.19067,-1.6992,1.36725,-0.0268381,-0.0231816,-0.475266,-0.0777141,0.0492223,-0.150673,1654432577
0.573749,-0.242482,1.00278,0.506999,-0.185811,0.851934,-2.19068,-1.69922,1.36731,-0.0268969,-0.0230208,-0.475329,-0.0667495,0.0566706,-0.150843,1654432577
0.593001,-0.232787,1.00062,0.506959,-0.186007,0.851955,-2.19068,-1.69921,1.36726,-0.0267407,-0.0230955,-0.47522,-0.0860418,0.0467801,-0.148661,1654432577
0.573729,-0.242501,1.00253,0.508713,-0.186791,0.851732,-2.19068,-1.69922,1.36729,-0.0269022,-0.0229499,-0.475325,-0.0650156,0.0557095,-0.150801,1654432578
0.586193,-0.236154,1.00084,0.508463,-0.186969,0.851003,-2.19067,-1.69921,1.36727,-0.0267836,-0.0229026,-0.475278,-0.0777302,0.0491851,-0.149835,1654432578
0.592699,-0.232274,1.00046,0.508128,-0.187092,0.851386,-2.19068,-1.69922,1.36728,-0.0269279,-0.0230371,-0.475385,-0.0845716,0.0451815,-0.149076,1654432578
0.586319,-0.236228,1.00155,0.506735,-0.18521,0.851427,-2.19067,-1.69922,1.36728,-0.0267311,-0.0231257,-0.47525,-0.0795847,0.0510174,-0.150124,1654432579
0.592734,-0.232335,1.00035,0.508606,-0.18692,0.851036,-2.19066,-1.69922,1.36727,-0.0268761,-0.0230043,-0.475374,-0.0841272,0.0454149,-0.149309,1654432579
0.586056,-0.235902,1.00086,0.507093,-0.185786,0.851867,-2.19068,-1.69921,1.36726,-0.0269182,-0.0229124,-0.475348,-0.0789625,0.0501154,-0.148995,1654432579
0.606183,-0.225536,0.998862,0.508568,-0.186916,0.851003,-2.19067,-1.69923,1.36728,-0.0268107,-0.0230502,-0.475301,-0.0976152,0.0386209,-0.147859,1654432580
0.573938,-0.242738,1.00294,0.50772,-0.185491,0.852216,-2.19067,-1.6992,1.36725,-0.0267973,-0.023092,-0.475236,-0.0662189,0.0572468,-0.150723,1654432580
0.586417,-0.236436,1.0015,0.50929,-0.187754,0.850931,-2.19068,-1.69921
